Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pcv3	2016	49	49	2	49	49	49	9951	20118	20894	20894	49	gov		R:	Estimate informed by reported data.   Reported official coverage based on mandatory reports from healthcare providers, which is believed to cover at least 95 percent of all children registered in the central population registry of Slovenia.  GoC=R+ D+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pcv3	2017	55	55	1						20834	20834	51	interpolated		W:	 Coverage reported for PCV2.   GoC=No accepted empirical data	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pcv3	2018	60	60	1						20231	20231	53	interpolated		W:	 Coverage reported for PCV second dose.   GoC=No accepted empirical data	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pcv3	2019	65	65	1						19865	19865	54	interpolated		W:	 Estimate based on reported coverage for the second dose of PCV   GoC=No accepted empirical data	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pcv3	2020	70	70	1						19126	19126	56	interpolated		W:	 Estimate based on reported coverage for the second dose of PCV.  Reported coverage derived from an assessment of a random sample of children from the information system.  GoC=No accepted empirical data	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pcv3	2021	58	58	2		58	58			19147	19147	58	gov		R:	Estimate informed by reported data.   Reported coverage is for the third dose of PCV and not the second dose as in previous years.  GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pcv3	2022	61		2		61	61			18836	18836	61	gov		R:	Estimate informed by reported data.   Reported official coverage for preschool children based on a random sample of children obtained from the immunization information system in 2020 (eCRO). To assess 3rd dose coverage, the birth cohort for the period January to December 2020 was used. The proportion vaccinated was estimated with an accuracy of +/-1.5 percent, random sampling and an assumption of 93 percent vaccination leading to a sample size of 1200 children which corresponds to nearly 5 percent of all children in the annual birth cohort. To further improve representativeness, a stratified random sample of 6 percent of children in each health region was selected.  GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	1997	92	92	2		92	92			18382	18382	92	gov		R: AP	Legacy estimate.   GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	1998	90	90	2		90	90			18028	18028	90	gov		R:	Estimate informed by reported data.   GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	1999	93	93	2	93	93	93			17762	17762	93	gov		R:	Estimate informed by reported data.   GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2000	93	93	2		93	93			18198	18198	93	gov		R:	Estimate informed by reported data.   GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2001	93	93	2	93		93	16675	17664	17613	17613	93	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2002	93	93	2		93	93		17821	17548	17548	93	gov		R:	Estimate informed by reported data.   GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2003	95	95	2		95	95		17851	17418	17418	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2004	94	94	2		94	94			18079	18079	94	gov		R:	Estimate informed by reported data.   GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2005	95	95	2		95	95			18368	18368	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2006	97	97	2		97	97			19206	19206	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2007	97	97	2		97	97			20203	20203	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2008	97	97	2		97	97			22111	22111	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2009	96	96	2		96	96			22262	22262	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2010	96	96	2		96	96			22715	22715	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2011	96	96	2		96	96			22437	22437	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2012	96	96	2		96	96			22308	22308	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2013	95	95	2		95	95			21547	21547	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2014	95	95	2		95	95			21546	21546	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2015	95	95	2		95	95			21162	21162	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2016	94	94	2	94	94	94	19071	20266	20894	20894	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2017	94	94	2		94	94			20834	20834	94	gov		R:	Estimate informed by reported data.   GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2018	93	93	2		93	93			20231	20231	93	gov		R:	Estimate informed by reported data.   GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2019	95	95	2		95	95			19865	19865	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2020	95	95	2		95	95			19126	19126	95	gov		R:	Estimate informed by reported data.  Reported coverage derived from an assessment of a random sample of children from the information system.  GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2021	86	86	2		86	86			19147	19147	86	gov		R:	Estimate informed by reported data.  Decline in coverage between 2020 and 2021 is unexplained.  GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	pol3	2022	89		2		89	89			18836	18836	89	gov		R:	Estimate informed by reported data.  Reported official coverage for preschool children based on a random sample of children obtained from the immunization information system in 2020 (eCRO). To assess 3rd dose coverage, the birth cohort for the period January to December 2020 was used. The proportion vaccinated was estimated with an accuracy of +/-1.5 percent, random sampling and an assumption of 93 percent vaccination leading to a sample size of 1200 children which corresponds to nearly 5 percent of all children in the annual birth cohort. To further improve representativeness, a stratified random sample of 6 percent of children in each health region was selected.  GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	1997	82	82	2						18382	18382				R: AP	Estimate based on estimated MCV1.    GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	1998	93	93	2						18028	18028				R:	Estimate based on estimated MCV1.    GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	1999	98	98	2						17762	17762				R:	Estimate based on estimated MCV1.    GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2000	95	95	2						18198	18198				R:	Estimate based on estimated MCV1.    GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2001	94	94	2						17613	17613				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2002	93	93	2						17548	17548				R:	Estimate based on estimated MCV1.    GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2003	94	94	2						17418	17418				R:	Estimate based on estimated MCV1.    GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2004	94	94	2						18079	18079				R:	Estimate based on estimated MCV1.    GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2005	94	94	2						18368	18368				R:	Estimate based on estimated MCV1.    GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2006	96	96	2						19206	19206				R:	Estimate based on estimated MCV1.    GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2007	96	96	2						20203	20203				R:	Estimate based on estimated MCV1.    GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2008	96	96	2						22111	22111				R:	Estimate based on estimated MCV1.    GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2009	95	95	2						22262	22262				R:	Estimate based on estimated MCV1.    GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2010	95	95	2						22715	22715				R:	Estimate based on estimated MCV1.    GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2011	96	96	2						22437	22437				R:	Estimate based on estimated MCV1.    GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2012	95	95	2						22308	22308				R:	Estimate based on estimated MCV1.    GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2013	94	94	2						21547	21547				R:	Estimate based on estimated MCV1.    GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2014	94	94	2						21546	21546				R:	Estimate based on estimated MCV1.    GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2015	94	94	2						21162	21162				R:	Estimate based on estimated MCV1.    GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2016	92	92	2						20894	20894				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2017	93	93	2						20834	20834				R:	Estimate based on estimated MCV1.    GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2018	93	93	2						20231	20231				R:	Estimate based on estimated MCV1.    GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2019	94	94	2						19865	19865				R:	Estimate based on estimated MCV1.    GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2020	94	94	2						19126	19126				R:	Estimate based on estimated MCV1.   Reported coverage derived from an assessment of a random sample of children from the information system.  GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2021	95	95	2						19147	19147				R:	Estimate based on estimated MCV1.    GoC=R+	
Slovenia	Wed Sep 06 19:07:16 2023	svn	rcv1	2022	96		2						18836	18836				R:	Estimate based on estimated MCV1.    GoC=R+	
