Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
San Marino	Wed Sep 06 19:06:14 2023	smr	mcv2	2018	84	84	1	84	84	84	297	354	210	210	84	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	mcv2	2019	79	79	1	79	79	79	297	376	209	209	79	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	mcv2	2020	79	79	1	79	79	79	518	654	208	208	79	gov		R:	Estimate informed by reported data.   Administrative coverage is calculated for the total number of live births whereas the reported official coverage accounts for all individuals living in San Marino per year of birth.  Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	mcv2	2021	81	81	1	81		81	240	295	202	202	81	admin		R:	Estimate informed by reported administrative data.   Fluctuation in reported data may be explained by small birth cohort.  Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	mcv2	2022	85		1	85		85	240	284	200	200	85	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	pcv3	2016	53	53	2	48	53	53	126	262	231	231	53	gov		R:	Estimate informed by reported data.   Pneumococcal conjugate vaccine introduced in 2016, reporting started in 2016.  GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	pcv3	2017	56	56	1				45	228	209	209	56	interpolated		R:	Estimate informed by interpolation between reported data.    Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	pcv3	2018	58	58	1	58	58	58	157	271	210	210	58	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	pcv3	2019	76	76	1	76	76	76	180	238	209	209	76	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	pcv3	2020	82	82	1	82	82	82	204	249	208	208	82	gov		R:	Estimate informed by reported data.   Administrative coverage is calculated for the total number of live births whereas the reported official coverage accounts for all individuals living in San Marino per year of birth.  Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	pcv3	2021	82	82	1	82		82	201	246	202	202	82	admin		R:	Estimate informed by reported administrative data.   Fluctuation in reported data may be explained by small birth cohort.  Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	pcv3	2022	80		1	80		80	192	239	200	200	80	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	1997	97	97	1						310	310	95	extrapolated		W: AP	Estimate of 97 percent assigned by working group. Legacy estimate.   GoC=No accepted empirical data	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	1998	97	97	1						318	318	95	extrapolated		C:	Reported data calibrated to 1997 and 2002 levels.    GoC=No accepted empirical data	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	1999	96	96	1						322	322	95	extrapolated		C:	Reported data calibrated to 1997 and 2002 levels.    GoC=No accepted empirical data	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2000	96	96	2				297	310	311	311	95	extrapolated		C:	Reported data calibrated to 1997 and 2002 levels.    GoC=D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2001	95	95	1						345	345	95	extrapolated		C:	Reported data calibrated to 1997 and 2002 levels.    GoC=No accepted empirical data	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2002	95	95	1	97	95	95	285	295	336	336	95	gov		R: AP	 Estimate is based on the reported data.   Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2003	94	94	2	95	94	94	286	300	337	337	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2004	94	94	1	92	94	94	281	306	337	337	94	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2005	94	94	2	95	94	94	269	284	287	287	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2006	91	91	2	89	91	91	269	302	299	299	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2007	90	90	2	92	90	90	269	292	307	307	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2008	90	90	2	88	90	90	307	349	357	357	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2009	90	90	2	92	90	90	283	306	305	305	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2010	89	89	2	84	89	89	282	334	324	324	89	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2011	92	92	2	87	92	92	283	325	324	324	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2012	89	89	2	84	89	89	244	292	290	290	89	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2013	86	86	2	81	86	86	258	320	326	326	86	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2014	84	84	2	80	84	84	238	296	277	277	84	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2015	85	85	2	80	85	85	214	269	253	253	85	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2016	86	86	2	80	86	86	211	262	231	231	86	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2017	89	89	1				60	228	209	209	89	interpolated		R:	Estimate informed by interpolation between reported data.    Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2018	91	91	1	91	91	91	246	271	210	210	91	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2019	88	88	1	88	88	88	209	238	209	209	88	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2020	89	89	1	89	89	89	221	249	208	208	89	gov		R:	Estimate informed by reported data.  Administrative coverage is calculated for the total number of live births whereas the reported official coverage accounts for all individuals living in San Marino per year of birth.  Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2021	90	90	1	90		90	222	246	202	202	90	admin		R:	Estimate informed by reported administrative data.   Fluctuation in reported data may be explained by small birth cohort.  Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	pol3	2022	92		1	92		92	219	239	200	200	92	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	1997	98	98	1						310	310				W: AP	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	1998	99	99	1						318	318				C:	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	1999	99	99	2						322	322				R: AP	Estimate based on estimated MCV1.    GoC=R+	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2000	99	99	1						311	311				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2001	97	97	1						345	345				R:	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2002	96	96	1						336	336				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2003	94	94	1						337	337				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2004	94	94	1						337	337				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2005	94	94	2						287	287				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2006	90	90	2						299	299				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2007	90	90	2						307	307				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2008	86	86	2						357	357				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2009	88	88	2						305	305				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2010	88	88	2						324	324				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2011	90	90	2						324	324				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2012	84	84	2						290	290				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2013	82	82	2						326	326				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2014	81	81	2						277	277				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2015	84	84	2						253	253				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2016	82	82	2				187	300	231	231				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2017	86	86	1				265	262	209	209				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2018	89	89	1						210	210				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2019	86	86	1						209	209				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2020	90	90	1						208	208				R:	Estimate based on estimated MCV1.   Administrative coverage is calculated for the total number of live births whereas the reported official coverage accounts for all individuals living in San Marino per year of birth.  Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2021	89	89	1						202	202				R:	Estimate based on estimated MCV1.   Fluctuation in reported data may be explained by small birth cohort.  Estimate challenged by: D-	
San Marino	Wed Sep 06 19:06:14 2023	smr	rcv1	2022	91		1						200	200				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
