Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv1	2010	99	99	2	101	100	100	965	960	965	965	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv1	2011	99	99	2	99	99	99	931	938	940	940	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv1	2012	99	99	2	99	99	99	885	896	930	930	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv1	2013	93	93	2	93	93	93	858	922	923	923	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv1	2014	94	94	2	94	94	94	843	901	899	899	94	gov		R:	Estimate informed by reported data.  Programme reports six month stockout of measles containing vaccine at national level.  GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv1	2015	96	96	2	96	96	96	822	852	944	944	96	gov		R:	Estimate informed by reported data.  House to house vaccination coverage study conducted in 2015.  GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv1	2016	96	96	1	96	96	96	774	808	921	921	96	gov		R:	Estimate informed by reported data.  Programme reports three months stockout of MMR vaccine at the national level.  Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv1	2017	77	77	2	77	77	77	693	900	923	923	77	gov		R:	Estimate informed by reported data.  Programme reported a stockout of all vaccines for 4-5 months at central level due to Hurricane Maria.  GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv1	2018	84	84	1	84	84	84	520	622	933	933	84	gov		R:	Estimate informed by reported data.  Programme reports eight month measles containing vaccine stockout at national level.  Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv1	2019	92	92	1	92	92	92	647	702	946	946	92	gov		R:	Estimate informed by reported data.  Programme reports three to four months of vaccine stockout.  Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv1	2020	92	92	1	92	92	92	717	782	957	957	92	gov		R:	Estimate informed by reported data.  Programme reports a four months vaccine stockout at national and subnational levels.  Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv1	2021	88	92	1	88	88	88	691	786	965	965	88	gov		R:	Estimate informed by reported data.  Estimate of 88 percent changed from previous revision value of 92 percent.  Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv1	2022	83		1	83	83	83	650	779	966	966	83	gov		R:	Estimate informed by reported data.  No nationally representative independent assessment has been conducted within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage. Programme reports a six month vaccine stockout at national and subnational levels due to cold chain issues.  Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv2	2001	62	62	1	62		62	601	1203	1292	1292	62	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv2	2002	99	99	2		99	99			1153	1153	99	gov		R:	Estimate informed by reported data.    GoC=R+	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv2	2003	99	99	1						1105	1105	100	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv2	2004	99	99	2	100		100	1037	1035	1086	1086	100	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv2	2005	99	99	1						1074	1074	100	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv2	2006	99	99	2	99	99	99	1029	1043	1099	1099	99	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv2	2007	95	95	1	95	95	95	855	900	1065	1065	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv2	2008	95	95	2	102	102	102	1003	987	1028	1028	95	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 102 percent greater than 100 percent.   GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv2	2009	95	95	2	95	95	95	847	889	990	990	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv2	2010	95	95	1	114	114	114	1125	987	965	965	95	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 114 percent greater than 100 percent.   Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv2	2011	94	94	1	105	105	105	1003	957	940	940	94	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 105 percent greater than 100 percent.   Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv2	2012	94	94	2	94	94	94	851	906	930	930	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv2	2013	91	91	2	91	91	91	891	983	923	923	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv2	2014	89	89	2	89	89	89	820	923	899	899	89	gov		R:	Estimate informed by reported data.   Recommended age of administration for the second dose of measles containing vaccine changed to 18 months. Programme reports six month stockout of measles containing vaccine at national level.  GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv2	2015	94	94	2	94	94	94	872	923	944	944	94	gov		R:	Estimate informed by reported data.   House to house vaccination coverage study conducted in 2015.  GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv2	2016	92	92	1	92	92	92	737	797	921	921	92	gov		R:	Estimate informed by reported data.   Programme reports three months stockout of MMR vaccine at the national level.  Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv2	2017	81	81	2	81	81	81	732	900	923	923	81	gov		R:	Estimate informed by reported data.   Programme reported a stockout of all vaccines for 4-5 months at central level due to Hurricane Maria.  GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv2	2018	81	81	1	81	81	81	601	743	933	933	81	gov		R:	Estimate informed by reported data.   Programme reports eight month measles containing vaccine stockout at national level.  Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv2	2019	92	92	1	92	92	92	551	599	946	946	92	gov		R:	Estimate informed by reported data.   Programme reports three to four months of vaccine stockout..  Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv2	2020	90	90	1	90	90	90	684	758	957	957	90	gov		R:	Estimate informed by reported data.   Programme reports a four months vaccine stockout at national and subnational levels.  Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv2	2021	87	88	1	87	87	87	693	793	965	965	87	gov		R:	Estimate informed by reported data.   Estimate of 87 percent changed from previous revision value of 88 percent.  Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	mcv2	2022	89		1	89	89	89	667	748	966	966	89	gov		R:	Estimate informed by reported data.   No nationally representative independent assessment has been conducted within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage. Programme reports a six month vaccine stockout at national and subnational levels due to cold chain issues.  Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	1997	97	97	2		97	97			1297	1297	97	gov		R: AP	Legacy estimate.   GoC=R+	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	1998	99	99	2		99	99			1248	1248	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	1999	99	99	2	99	99	99			1346	1346	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2000	99	99	2	100	99	99	1264	1263	1219	1219	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2001	99	99	2	99		99	1188	1203	1292	1292	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2002	98	98	2		98	98		1167	1153	1153	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2003	99	99	2		99	99	1052	1064	1105	1105	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2004	99	99	2	100	100	100			1086	1086	100	gov		R:	Estimate informed by reported data.   GoC=R+	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2005	98	98	2		98	98			1074	1074	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2006	96	96	1	96	96	96	940		1099	1099	96	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2007	93	93	2	96	93	93	925		1065	1065	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2008	95	95	1	95	95	95	859	907	1028	1028	95	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2009	99	99	2	99	99	99	965	976	990	990	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2010	99	99	2	99	99	99	950	960	965	965	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2011	98	98	1	141	141	141	1294	915	940	940	98	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 141 percent greater than 100 percent. Reported data excluded due to an increase from 99 percent to 141 percent with decrease 97 percent.   Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2012	97	97	2	97	97	97	898	927	930	930	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2013	96	96	2	96	96	96	898	933	923	923	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2014	97	97	2	97	97	97	869	894	899	899	97	gov		R:	Estimate informed by reported data.  Programme reports four to six month stockout of polio vaccine at the national level.  GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2015	98	98	1	98	98	98	816	835	944	944	98	gov		R:	Estimate informed by reported data.  House to house vaccination coverage study conducted in 2015.  Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2016	99	99	1	99	99	99	801	812	921	921	99	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2017	91	91	2	91	91	91	763	840	923	923	91	gov		R:	Estimate informed by reported data.  Programme reported a stockout of all vaccines for 4-5 months at central level due to Hurricane Maria.  GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2018	94	94	1	94	94	94	593	631	933	933	94	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2019	99	99	1	99	99	99	695	704	946	946	99	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2020	96	96	1	96	96	96	760	789	957	957	96	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2021	92	92	1	92	92	92	728	790	965	965	92	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	pol3	2022	92		1	92	92	92	714	779	966	966	92	gov		R:	Estimate informed by reported data.  No nationally representative independent assessment has been conducted within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	1997	99	99	1						1297	1297				W: AP	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	1998	98	98	2						1248	1248				R: AP	Estimate based on estimated MCV1.    GoC=R+	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	1999	99	99	2						1346	1346				R:	Estimate based on estimated MCV1.    GoC=R+	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2000	99	99	2						1219	1219				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2001	99	99	2						1292	1292				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2002	99	99	2						1153	1153				R:	Estimate based on estimated MCV1.    GoC=R+	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2003	99	99	2						1105	1105				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2004	99	99	2						1086	1086				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2005	98	98	2						1074	1074				R:	Estimate based on estimated MCV1.    GoC=R+	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2006	97	97	2						1099	1099				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2007	96	96	2						1065	1065				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2008	99	99	2						1028	1028				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2009	99	99	2						990	990				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2010	99	99	2						965	965				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2011	99	99	2						940	940				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2012	99	99	2						930	930				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2013	93	93	2						923	923				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2014	94	94	2						899	899				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2015	96	96	2						944	944				R:	Estimate based on estimated MCV1.   House to house vaccination coverage study conducted in 2015.  GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2016	96	96	1				774	808	921	921				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2017	77	77	2				693	900	923	923				R:	Estimate based on estimated MCV1.   Programme reported a stockout of all vaccines for 4-5 months at central level due to Hurricane Maria.  GoC=R+ D+	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2018	84	84	1						933	933				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2019	92	92	1						946	946				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2020	92	92	1						957	957				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2021	88	92	1						965	965				R:	Estimate based on estimated MCV1.   Estimate of 88 percent changed from previous revision value of 92 percent.  Estimate challenged by: D-	
Dominica	Wed Sep 06 18:44:18 2023	dma	rcv1	2022	83		1						966	966				R:	Estimate based on estimated MCV1.   No nationally representative independent assessment has been conducted within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  Estimate challenged by: D-	
