Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Belize	Wed Sep 06 18:39:33 2023	blz	hib3	2014	95	95	3	95	95	95	6672	7025	7770	7770	95	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).  Belize Multiple Indicator Cluster Survey 2015-2016 card or history results of 86 percent modifed for recall bias to 92 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 76 percent and 3rd dose card only coverage of 73 percent.   GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	hib3	2015	94	94	3	94	94	94	6654	7073	7798	7798	94	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	hib3	2016	95	95	1	95	95	95	6622	6945	7832	7832	95	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Belize	Wed Sep 06 18:39:33 2023	blz	hib3	2017	88	88	2	88	88	88	6262	7121	7905	7905	88	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	hib3	2018	96	96	1	96	96	96	6726	7020	8018	8018	96	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Belize	Wed Sep 06 18:39:33 2023	blz	hib3	2019	98	98	2	98	98	98	6980	7153	7333	7333	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	hib3	2020	79	79	2	79	79	79	5799	7359	7060	7060	79	gov		R:	Estimate informed by reported data.  Programme notes general decline in reported doses due to COVID-19 related disruptions.  GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	hib3	2021	83	83	2	83	83	83	5503	6599	7186	7186	83	gov		R:	Estimate informed by reported data.  Reported number of doses decreased by about 9 percent for most vaccine-doses recommended in infancy between 2020 and 2021. However, this decline in number of children vaccinated is not reflected in the reported coverage because the reported denominator was also lower by about 10 percent in 2021. Thus, WUENIC might be overestimating true coverage.  GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	hib3	2022	84		2	84	84	84	5490	6516	7193	7193	84	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF are aware of a 2023 Multiple Indicator Cluster Survey and await final report.  GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	ipv1	2015	7	7	2	7	7	7	475	7073	7798	7798	7	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	ipv1	2016	93	93	1	93	93	93	6488	6945	7832	7832	93	gov		R:	Estimate informed by reported data.   Inactivated polio vaccine introduced in 2015 and fully rolled-out in 2016.  Estimate challenged by: D-	
Belize	Wed Sep 06 18:39:33 2023	blz	ipv1	2017	89	89	2	89	89	89	6313	7121	7905	7905	89	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	ipv1	2018	97	97	1	97	97	97	6793	7020	8018	8018	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Belize	Wed Sep 06 18:39:33 2023	blz	ipv1	2019	99	99	2	99	99	99	7086	7135	7333	7333	99	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	ipv1	2020	79	79	2	79	79	79	5816	7359	7060	7060	79	gov		R:	Estimate informed by reported data.   Programme notes general decline in reported doses due to COVID-19 related disruptions.  GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	ipv1	2021	80	80	2	80	80	80	5268	6599	7186	7186	80	gov		R:	Estimate informed by reported data.   Reported number of doses decreased by about 9 percent for most vaccine-doses recommended in infancy between 2020 and 2021. However, this decline in number of children vaccinated is not reflected in the reported coverage because the reported denominator was also lower by about 10 percent in 2021. Thus, WUENIC might be overestimating true coverage.  GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	ipv1	2022	91		2	91	91	91	5905	6516	7193	7193	91	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF are aware of a 2023 Multiple Indicator Cluster Survey and await final report..  GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	1997	85	85	2		85	85			6872	6872	85	gov		R: AP	Legacy estimate.   GoC=R+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	1998	84	84	2		84	84			7012	7012	84	gov		R:	Estimate informed by reported data.    GoC=R+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	1999	82	82	2	82	82	82			7172	7172	82	gov		R:	Estimate informed by reported data.    GoC=R+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2000	96	96	2	96	96	96	7300	7638	7281	7281	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2001	94	94	2	94	94	94			7377	7377	94	gov		R:	Estimate informed by reported data.    GoC=R+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2002	88	88	2	88	88	88	6712	7556	7442	7442	88	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2003	96	96	2	96	96	96	7233	7705	7370	7370	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2004	97	97	2	97	97	97	7450	7830	7369	7369	97	gov		R:	Estimate informed by reported data.  Survey results ignored. Sample size 169 less than 300.   GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2005	95	95	2	95	95	95	7310	7684	7445	7445	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2006	99	99	2	100	100	100	7426	7457	7314	7314	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2007	96	96	2	96	96	96	7137	7470	7272	7272	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2008	96	96	3	96	96	96	7237	7559	7311	7311	96	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2009	97	97	3	97	97	97	7276	7505	7274	7274	97	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2010	98	98	3	98	98	98	7312	7495	7237	7237	98	gov	90	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 90 percent based on 1 survey(s).    GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2011	98	98	3	98	98	98	7006	7144	7408	7408	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2012	96	96	3	97	96	96	7051	7273	7544	7544	96	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2013	99	99	3	99	99	99	6945	7012	7683	7683	99	gov	91	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 91 percent based on 1 survey(s).    GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2014	95	95	3	95	95	95	6699	7025	7770	7770	95	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2015	96	96	3	96	96	96	6819	7073	7798	7798	96	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2016	95	95	1	95	95	95	6599	6945	7832	7832	95	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2017	90	90	2	90	90	90	6394	7121	7905	7905	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2018	97	97	1	97	97	97	6630	6847	8018	8018	97	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2019	96	96	2	96	96	96	7057	7354	7333	7333	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2020	82	82	2	82	82	82	5840	7135	7060	7060	82	gov		R:	Estimate informed by reported data.  Programme notes general decline in reported doses due to COVID-19 related disruptions.  GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2021	79	79	2	79	79	79	5460	6873	7186	7186	79	gov		R:	Estimate informed by reported data.  Reported number of doses decreased by about 9 percent for most vaccine-doses recommended in infancy between 2020 and 2021. However, this decline in number of children vaccinated is not reflected in the reported coverage because the reported denominator was also lower by about 10 percent in 2021. Thus, WUENIC might be overestimating true coverage.  GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv1	2022	81		2	81	81	81	5332	6599	7193	7193	81	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF are aware of a 2023 Multiple Indicator Cluster Survey and await final report.  GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv2	2005	87	87	2	87	87	87	6710	7684	7445	7445	87	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv2	2006	92	92	2	92	92	92	6842	7457	7314	7314	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv2	2007	89	89	2	91	89	89	6647	7320	7272	7272	89	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv2	2008	90	90	2	90	90	90	6778	7559	7311	7311	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv2	2009	92	92	2	92	92	92	6782	7403	7274	7274	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv2	2010	91	91	2	91	91	91	6800	7485	7237	7237	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv2	2011	98	98	2	97	98	98	7329	7587	7408	7408	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv2	2012	93	93	2	93	93	93	6689	7201	7544	7544	93	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv2	2013	92	92	2	92	92	92	6640	7252	7683	7683	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv2	2014	92	92	2	92	92	92	6438	7015	7770	7770	92	gov		R:	Estimate informed by reported data.  Belize Multiple Indicator Cluster Survey 2015-2016 results ignored by working group.  Recommended age for MMR2 is 2 years and therefore survey results for 24-35 months may underestimate the coverage.  GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv2	2015	95	95	2	95	95	95	6717	7073	7798	7798	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv2	2016	96	96	2	96	96	96	6873	7139	7832	7832	96	gov		R:	Estimate informed by reported data.   Recommended age for MMR2 changed from 24 months to 18 months.  GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv2	2017	88	88	2	88	88	88	6224	7070	7905	7905	88	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv2	2018	91	91	1	91	91	91	6219	6847	8018	8018	91	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv2	2019	95	95	2	95	95	95	7015	7354	7333	7333	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv2	2020	87	87	2	87	87	87	6207	7135	7060	7060	87	gov		R:	Estimate informed by reported data.   Programme notes general decline in reported doses due to COVID-19 related disruptions.  GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv2	2021	77	77	2	77	77	77	5258	6873	7186	7186	77	gov		R:	Estimate informed by reported data.   Reported number of doses decreased by about 9 percent for most vaccine-doses recommended in infancy between 2020 and 2021. However, this decline in number of children vaccinated is not reflected in the reported coverage because the reported denominator was also lower by about 10 percent in 2021. Thus, WUENIC might be overestimating true coverage.  GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	mcv2	2022	76		2	76	76	76	5047	6599	7193	7193	76	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF are aware of a 2023 Multiple Indicator Cluster Survey and await final report.  GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	1997	85	85	2		85	85			6872	6872	85	gov		R: AP	Legacy estimate.   GoC=R+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	1998	87	87	2		87	87			7012	7012	87	gov		R:	Estimate informed by reported data.    GoC=R+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	1999	84	84	2	84	84	84			7172	7172	84	gov		R:	Estimate informed by reported data.    GoC=R+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2000	91	91	2	91	91	91	6842	7660	7281	7281	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2001	96	96	2	96	96	96			7377	7377	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2002	93	93	2	93	93	93	7041	7556	7442	7442	93	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2003	95	95	2	95	95	95	7177	7550	7370	7370	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2004	97	97	2	97	97	97	7464	7830	7369	7369	97	gov		R:	Estimate informed by reported data.  Survey results ignored. Sample size 169 less than 300. Belize Multiple Indicator Cluster Survey 2006 card or history results of 72 percent modifed for recall bias to 91 percent based on 1st dose card or history coverage of 89 percent, 1st dose card only coverage of 65 percent and 3rd dose card only coverage of 67 percent.   GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2005	96	96	2	96	96	96	7391	7684	7445	7445	96	gov		R:	Estimate informed by reported data.   Card only coverage for 3d dose of DTP-HepB-Hib and polio vaccine is higher than 1st dose.  GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2006	98	98	2	98	98	98	7279		7314	7314	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2007	97	97	2	97	97	97	7222		7272	7272	97	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2008	94	94	3	94	94	94	7112	7559	7311	7311	94	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2009	98	98	3	98	98	98	7344	7505	7274	7274	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2010	96	96	3	96	96	96	7197	7495	7237	7237	96	gov	90	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 90 percent based on 1 survey(s).  Belize Multiple Indicator Cluster Survey 2011 card or history results of 70 percent modifed for recall bias to 90 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 75 percent and 3rd dose card only coverage of 69 percent.   GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2011	95	95	3	95	95	95	6782	7144	7408	7408	95	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2012	98	98	3	98	98	98	7160	7273	7544	7544	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2013	95	95	3	95	95	95	6690	7012	7683	7683	95	gov	93	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).  Belize Multiple Indicator Cluster Survey 2015-2016 card or history results of 85 percent modifed for recall bias to 93 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 73 percent and 3rd dose card only coverage of 71 percent.   GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2014	95	95	3	95	95	95	6677	7025	7770	7770	95	gov	93	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).  Belize Multiple Indicator Cluster Survey 2015-2016 card or history results of 86 percent modifed for recall bias to 93 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 75 percent and 3rd dose card only coverage of 72 percent.   GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2015	94	94	3	94	94	94	6654	7073	7798	7798	94	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2016	96	96	1	96	96	96	6649	6945	7832	7832	96	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2017	88	88	2	88	88	88	6262	7121	7905	7905	88	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2018	96	96	1	96	96	96	6726	7020	8018	8018	96	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2019	98	98	2	98	98	98	6980	7135	7333	7333	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2020	79	79	2	79	79	79	5799	7359	7060	7060	79	gov		R:	Estimate informed by reported data.  Programme notes general decline in reported doses due to COVID-19 related disruptions.  GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2021	83	83	2	83	83	83	5503	6599	7186	7186	83	gov		R:	Estimate informed by reported data.  Reported number of doses decreased by about 9 percent for most vaccine-doses recommended in infancy between 2020 and 2021. However, this decline in number of children vaccinated is not reflected in the reported coverage because the reported denominator was also lower by about 10 percent in 2021. Thus, WUENIC might be overestimating true coverage.  GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	pol3	2022	84		2	84	84	84	5490	6516	7193	7193	84	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF are aware of a 2023 Multiple Indicator Cluster Survey and await final report.  GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	1997	85	85	2						6872	6872				R: AP	Estimate based on estimated MCV1.    GoC=R+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	1998	84	84	2						7012	7012				R:	Estimate based on estimated MCV1.    GoC=R+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	1999	82	82	2						7172	7172				R:	Estimate based on estimated MCV1.    GoC=R+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2000	96	96	2						7281	7281				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2001	94	94	2						7377	7377				R:	Estimate based on estimated MCV1.    GoC=R+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2002	88	88	2						7442	7442				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2003	96	96	2						7370	7370				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2004	97	97	2						7369	7369				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2005	95	95	2						7445	7445				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2006	99	99	2						7314	7314				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2007	96	96	2						7272	7272				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2008	96	96	3						7311	7311				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2009	97	97	3						7274	7274				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2010	98	98	3						7237	7237				R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2011	98	98	3						7408	7408				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2012	96	96	3						7544	7544				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2013	99	99	3						7683	7683				R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2014	95	95	3						7770	7770				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2015	96	96	3						7798	7798				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2016	95	95	1				6599	6945	7832	7832				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2017	90	90	2						7905	7905				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2018	97	97	1						8018	8018				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2019	96	96	2						7333	7333				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2020	82	82	2						7060	7060				R:	Estimate based on estimated MCV1.   Programme notes general decline in reported doses due to COVID-19 related disruptions.  GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2021	79	79	2						7186	7186				R:	Estimate based on estimated MCV1.   Reported number of doses decreased by about 9 percent for most vaccine-doses recommended in infancy between 2020 and 2021. However, this decline in number of children vaccinated is not reflected in the reported coverage because the reported denominator was also lower by about 10 percent in 2021. Thus, WUENIC might be overestimating true coverage.  GoC=R+ D+	
Belize	Wed Sep 06 18:39:33 2023	blz	rcv1	2022	81		2						7193	7193				R:	Estimate based on estimated MCV1.   No nationally representative household survey within the last 5 years. WHO and UNICEF are aware of a 2023 Multiple Indicator Cluster Survey and await final report.  GoC=R+ D+	
