Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Iceland	Wed Sep 06 18:51:32 2023	isl	pcv3	2013	88	88	2	88	88	88	3984	4502	4324	4324	88	gov		R:	Estimate informed by reported data.   The number of vaccinated children is obtained from the National Vaccination Registry. Previously, the number was estimated from sales figures. Iceland uses the number of vaccinated individuals by birth cohorts currently living in Iceland (both Icelandic citizens and foreigners). Therefore, the reported numerator and coverage represent minimum coverage because it is not certain that all doses administered have been recorded by the system.  GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pcv3	2014	90	90	2	90	90	90	3893	4325	4354	4354	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pcv3	2015	91	91	2	91	91	91	3965	4361	4125	4125	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pcv3	2016	90	90	2	86	90	90	3601	4168	4012	4012	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pcv3	2017	88	88	2	91	88	88	3765	4141	4001	4001	88	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pcv3	2018	90	90	2	90	90	90	3725	4127	4171	4171	90	gov		R:	Estimate informed by reported data.   Reported coverage based on data from the national vaccination registry.  GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pcv3	2019	92	92	2	92	92	92	4018	4362	4402	4402	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pcv3	2020	93	93	2	93	93	93	4287	4606	4534	4534	93	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pcv3	2021	92	92	2	92	92	92	4254	4609	4572	4572	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pcv3	2022	84		2	84	84	84	4254	5040	4568	4568	84	gov		R:	Estimate informed by reported data.   Although coverage remains stable in recent years, reported number of children vaccinated for most antigens is increasing due in part to improvements in recording doses administered. No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage. Programme reports a two months vaccine stockout at the national and subnational levels.  GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	1997	99	99	1		100	100			4164	4164	100	gov		W: AP	Estimate of 99 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	1998	99	99	1						4166	4166	99	interpolated		C:	Reported data calibrated to 1997 and 2000 levels.    GoC=No accepted empirical data	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	1999	98	98	1						4103	4103	99	interpolated		C:	Reported data calibrated to 1997 and 2000 levels.    GoC=No accepted empirical data	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2000	98	98	2		98	98		4100	4280	4280	98	gov		R: AP	 Estimate based on reported data.   GoC=R+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2001	92	92	2		92	92			4094	4094	92	gov		R:	Estimate informed by reported data.   GoC=R+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2002	95	95	1						4067	4067	95	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2003	97	97	2	97	97	97			4161	4161	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2004	99	99	2	99	99	99	4066	4100	4238	4238	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2005	95	95	2	95	95	95	4275	4500	4249	4249	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2006	97	97	2	97	97	97	4000		4378	4378	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2007	97	97	2	97		97	4423		4495	4495	97	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2008	98	98	1	98		98	8153	8305	4797	4797	98	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2009	96	96	2	96	96	96	4652	4835	5061	5061	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2010	96	96	2		96	96		4907	4921	4921	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2011	95	95	2	95		95	4670	4898	4530	4530	95	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2012	89	89	2	89		89	3985	4501	4537	4537	89	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2013	91	91	2	91	91	91	4106	4502	4324	4324	91	gov		R:	Estimate informed by reported data.  The number of vaccinated children is obtained from the National Vaccination Registry. Previously, the number was estimated from sales figures. Iceland uses the number of vaccinated individuals by birth cohorts currently living in Iceland (both Icelandic citizens and foreigners). Therefore, the reported numerator and coverage represent minimum coverage because it is not certain that all doses administered have been recorded by the system.  GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2014	90	90	2	90	90	90	3893	4325	4354	4354	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2015	92	92	2	92	92	92	4019	4361	4125	4125	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2016	91	91	2	87	91	91	3617	4168	4012	4012	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2017	89	89	2	91	89	89	3765	4141	4001	4001	89	gov		R:	Estimate informed by reported data.  Programme reports two months vaccine stockout.  GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2018	91	91	2	91	91	91	3739	4127	4171	4171	91	gov		R:	Estimate informed by reported data.  Reported coverage based on data from the national vaccination registry.  GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2019	93	93	2	93	93	93	4037	4362	4402	4402	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2020	93	93	2	93	93	93	4300	4606	4534	4534	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2021	92	92	2	92	92	92	4240	4609	4572	4572	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	pol3	2022	92		2	92	92	92	4645	5040	4568	4568	92	gov		R:	Estimate informed by reported data.  Although coverage remains stable in recent years, reported number of children vaccinated for most antigens is increasing due in part to improvements in recording doses administered. No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	1997	99	99	1						4164	4164				W: AP	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	1998	96	96	1						4166	4166				C:	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	1999	94	94	1						4103	4103				C:	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2000	91	91	2						4280	4280				R: AP	Estimate based on estimated MCV1.    GoC=R+	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2001	88	88	2						4094	4094				R:	Estimate based on estimated MCV1.    GoC=R+	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2002	91	91	1						4067	4067				R:	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2003	93	93	2						4161	4161				R:	Estimate based on estimated MCV1.    GoC=R+	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2004	93	93	2						4238	4238				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2005	90	90	2						4249	4249				R:	Estimate based on estimated MCV1.    GoC=R+	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2006	95	95	2						4378	4378				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2007	95	95	2						4495	4495				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2008	96	96	1						4797	4797				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2009	92	92	2						5061	5061				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2010	93	93	2						4921	4921				R:	Estimate based on estimated MCV1.    GoC=R+	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2011	94	94	2						4530	4530				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2012	90	90	1						4537	4537				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2013	91	91	1						4324	4324				R:	Estimate based on estimated MCV1.   The number of vaccinated children is obtained from the National Vaccination Registry. Previously, the number was estimated from sales figures. Iceland uses the number of vaccinated individuals by birth cohorts currently living in Iceland (both Icelandic citizens and foreigners). Therefore, the reported numerator and coverage represent minimum coverage because it is not certain that all doses administered have been recorded by the system.  Estimate challenged by: D-	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2014	90	90	2						4354	4354				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2015	93	93	2						4125	4125				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2016	91	91	2				4036	4382	4012	4012				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2017	92	92	2				3990	4344	4001	4001				R:	Estimate based on estimated MCV1.   Programme reports one month vaccine stockout.  GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2018	93	93	2						4171	4171				R:	Estimate based on estimated MCV1.   Reported coverage based on data from the national vaccination registry.  GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2019	93	93	2						4402	4402				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2020	93	93	2						4534	4534				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2021	92	92	2						4572	4572				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Iceland	Wed Sep 06 18:51:32 2023	isl	rcv1	2022	91		2						4568	4568				R:	Estimate based on estimated MCV1.   Although coverage remains stable in recent years, reported number of children vaccinated for most antigens is increasing due in part to improvements in recording doses administered. No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
