Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Germany	Wed Sep 06 18:43:56 2023	deu	hib3	2007	94	94	2	94	94	94	673040	716568	673254	673254	94	gov		R: AP	 Estimate is based on reported data.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	hib3	2008	94	94	2	93	94	94	655934	705390	673997	673997	94	gov		R: AP	 Estimate is based on reported data.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	hib3	2009	94	94	2	94	94	94	632421	672222	660403	660403	94	gov		R: AP	 Estimate is based on reported data.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	hib3	2010	93	93	2	94	94	94	635587	677838	675482	675482	94	gov		W: AP	Estimate of 93 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	hib3	2011	93	93	2	93	93	93	582757	626165	673178	673178	93	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	hib3	2012	93	93	2	94	94	94	601213	641800	684523	684523	94	gov		W: AP	Estimate of 93 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	hib3	2013	92	92	2	94	94	94	587055	625777	691529	691529	94	gov		W: AP	Estimate of 92 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	hib3	2014	91	91	2	93	94	94	597979	636527	720156	720156	94	gov		W: AP	Estimate of 91 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	hib3	2015	91	91	2	94	94	94	610132	649207	739919	739919	94	gov		W: AP	Estimate of 91 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	hib3	2016	90	90	2	93	93	93	638627	595605	784473	784473	93	gov		W: AP	Estimate of 90 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	hib3	2017	90	90	1	93	93	93	596391	643871	783444	783444	93	gov		W: AP	Estimate of 90 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	hib3	2018	90	90	1	92	92	92	595095	649650	779291	779291	92	gov		W: AP	Estimate of 90 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	hib3	2019	90	90	1	91	91	91	587737	642754	771867	771867	91	gov		W: AP	Estimate of 90 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	hib3	2020	90	90	1	91	91	91	564987	620962	760378	760378	91	gov		W: AP	Estimate of 90 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	hib3	2021	90	90	1	90	90	90	273951	304538	763168	763168	90	gov		R: AP	Reported data reflect vaccinated children aged 5-7 years at school entry examination in 2020 and are incomplete due to a pause of some examinations in some districts due to the COVID-19 pandemic. School entry-based coverage data are validated using analyses of health insurance claims data, which coverage nearly 85 percent of the total population, as described in the following publications: Robert Koch-Institute (2016). KV-Impfsurveillance: Ergänzungen zu den Impfdaten aus den Schuleingangsuntersuchungen. Epid Bull (16):134 and Rieck T et al. (2014). Vaccination coverage among children in Germany estimated by analysis of health insurance claims data. Hum. Vaccin. Immunother. 10 (2): 476-484.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	hib3	2022	90		1						761194	761194	90	extrapolated		R: AP	Reported data reflect vaccinated children aged 5-7 years at school entry examination in 2020 and are incomplete due to a pause of some examinations in some districts due to the COVID-19 pandemic. School entry-based coverage data are validated using analyses of health insurance claims data, which coverage nearly 85 percent of the total population, as described in the following publications: Robert Koch-Institute (2016). KV-Impfsurveillance: Ergänzungen zu den Impfdaten aus den Schuleingangsuntersuchungen. Epid Bull (16):134 and Rieck T et al. (2014). Vaccination coverage among children in Germany estimated by analysis of health insurance claims data. Hum. Vaccin. Immunother. 10 (2): 476-484.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	ipv1	2015	98	98	1	98	98	98	592636	601466	739919	739919	98	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   Estimate challenged by: D-	
Germany	Wed Sep 06 18:43:56 2023	deu	ipv1	2016	98	98	1	98	98	98	601438	612061	784473	784473	98	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   Estimate challenged by: D-	
Germany	Wed Sep 06 18:43:56 2023	deu	ipv1	2017	98	98	1	98	98	98	619187	630572	783444	783444	98	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	ipv1	2018	98	98	1	98	98	98	610459	623070	779291	779291	98	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	ipv1	2019	98	98	1	98	98	98			771867	771867	98	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	ipv1	2020	98	98	1	98	98	98	601550	613546	760378	760378	98	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	ipv1	2021	98	98	1	98	98	98	292742	299800	763168	763168	98	gov		R: AP	Reported data reflect vaccinated children aged 5-7 years at school entry examination in 2020 and are incomplete due to a pause of some examinations in some districts due to the COVID-19 pandemic. School entry-based coverage data are validated using analyses of health insurance claims data, which coverage nearly 85 percent of the total population, as described in the following publications: Robert Koch-Institute (2016). KV-Impfsurveillance: Ergänzungen zu den Impfdaten aus den Schuleingangsuntersuchungen. Epid Bull (16):134 and Rieck T et al. (2014). Vaccination coverage among children in Germany estimated by analysis of health insurance claims data. Hum. Vaccin. Immunother. 10 (2): 476-484.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	ipv1	2022	98		1						761194	761194	98	extrapolated		R: AP	Reported data reflect vaccinated children aged 5-7 years at school entry examination in 2020 and are incomplete due to a pause of some examinations in some districts due to the COVID-19 pandemic. School entry-based coverage data are validated using analyses of health insurance claims data, which coverage nearly 85 percent of the total population, as described in the following publications: Robert Koch-Institute (2016). KV-Impfsurveillance: Ergänzungen zu den Impfdaten aus den Schuleingangsuntersuchungen. Epid Bull (16):134 and Rieck T et al. (2014). Vaccination coverage among children in Germany estimated by analysis of health insurance claims data. Hum. Vaccin. Immunother. 10 (2): 476-484.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	1997	91	91	2		75	75			802831	802831	75	gov		W: AP	Estimate of 91 percent assigned by working group. Legacy estimate.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	1998	92	92	2		89	89			783731	783731	89	gov		W: AP	Estimate of 92 percent assigned by working group.  Estimate is based on reported data.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	1999	92	92	2		90	90			769795	769795	90	gov		W: AP	Estimate of 92 percent assigned by working group.  Estimate is based on reported data.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2000	92	92	2		92	92			758949	758949	92	gov		R: AP	 Estimate is based on reported data.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2001	94	94	2		91	91			726161	726161	91	gov		W: AP	Estimate of 94 percent assigned by working group.  Estimate is based on reported data.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2002	94	94	2		91	91		538377	707832	707832	91	gov		W: AP	Estimate of 94 percent assigned by working group.  Estimate is based on reported data.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2003	95	95	2		92	92			694477	694477	92	gov		W: AP	Estimate of 95 percent assigned by working group.  Estimate is based on reported data.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2004	96	96	2	92	92	92	651204	704062	690997	690997	92	gov		W: AP	Estimate of 96 percent assigned by working group.  Estimate is based on reported data.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2005	96	96	2	92	93	93	613004	657039	673191	673191	93	gov		W: AP	Estimate of 96 percent assigned by working group.  Estimate is based on reported data.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2006	96	96	2	94	94	94	678695	722062	662205	662205	94	gov		W: AP	Estimate of 96 percent assigned by working group.  Estimate is based on reported data.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2007	97	97	2	94	95	95	666567	705250	673254	673254	95	gov		W: AP	Estimate of 97 percent assigned by working group.  Estimate is based on reported data.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2008	97	97	2	95	95	95	660474	692597	673997	673997	95	gov		W: AP	Estimate of 97 percent assigned by working group.  Estimate is based on reported data.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2009	97	97	2	96	96	96	633327	660435	660403	660403	96	gov		W: AP	Estimate of 97 percent assigned by working group.  Estimate is based on reported data.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2010	97	97	2	96	96	96	651332	677817	675482	675482	96	gov		W: AP	Estimate of 97 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2011	97	97	2	96	96	96	603545	626088	673178	673178	96	gov		W: AP	Estimate of 97 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2012	97	97	2	97	97	97	620033	641883	684523	684523	97	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2013	97	97	2	97	97	97	604837	625781	691529	691529	97	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2014	97	97	2	97	97	97	615289	636521	720156	720156	97	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2015	97	97	2	97	97	97	627666	648638	739919	739919	97	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2016	97	97	2	97	97	97	638637	618492	784473	784473	97	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2017	97	97	1	97	97	97	625418	644028	783444	783444	97	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2018	97	97	1	97	97	97	617469	635696	779291	779291	97	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2019	97	97	1	97	97	97	625356	643115	771867	771867	97	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2020	97	97	1	97	97	97	603829	620982	760378	760378	97	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2021	97	97	1	97	97	97	296568	304539	763168	763168	97	gov		R: AP	Reported data reflect vaccinated children aged 5-7 years at school entry examination in 2020 and are incomplete due to a pause of some examinations in some districts due to the COVID-19 pandemic. School entry-based coverage data are validated using analyses of health insurance claims data, which coverage nearly 85 percent of the total population, as described in the following publications: Robert Koch-Institute (2016). KV-Impfsurveillance: Ergänzungen zu den Impfdaten aus den Schuleingangsuntersuchungen. Epid Bull (16):134 and Rieck T et al. (2014). Vaccination coverage among children in Germany estimated by analysis of health insurance claims data. Hum. Vaccin. Immunother. 10 (2): 476-484.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv1	2022	97		1						761194	761194	97	extrapolated		R: AP	Reported data reflect vaccinated children aged 5-7 years at school entry examination in 2020 and are incomplete due to a pause of some examinations in some districts due to the COVID-19 pandemic. School entry-based coverage data are validated using analyses of health insurance claims data, which coverage nearly 85 percent of the total population, as described in the following publications: Robert Koch-Institute (2016). KV-Impfsurveillance: Ergänzungen zu den Impfdaten aus den Schuleingangsuntersuchungen. Epid Bull (16):134 and Rieck T et al. (2014). Vaccination coverage among children in Germany estimated by analysis of health insurance claims data. Hum. Vaccin. Immunother. 10 (2): 476-484.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv2	2002	77	77	2	27		27		538377	707832	707832	27	admin		W: AP	Estimate of 77 percent assigned by working group. .   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv2	2003	83	83	2	53		53		666916	694477	694477	53	admin		W: AP	Estimate of 83 percent assigned by working group. .   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv2	2004	89	89	2	51	51	51	359737	704062	690997	690997	51	gov		W: AP	Estimate of 89 percent assigned by working group. .   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv2	2005	91	91	2	66	66	66	431979	657039	673191	673191	66	gov		W: AP	Estimate of 91 percent assigned by working group.  Estimate is based on reported data.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv2	2006	90	90	2	70	77	77	539367	722062	662205	662205	77	gov		W: AP	Estimate of 90 percent assigned by working group.  Estimate is based on reported data.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv2	2007	92	92	2	83	83	83	572176	705250	673254	673254	83	gov		W: AP	Estimate of 92 percent assigned by working group.  Estimate is based on reported data.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv2	2008	92	92	2	89	88	88	598049	692597	673997	673997	88	gov		W: AP	Estimate of 92 percent assigned by working group.  Estimate is based on reported data.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv2	2009	93	93	2	91	89	89	587739	660435	660403	660403	89	gov		W: AP	Estimate of 93 percent assigned by working group.  Estimate is based on reported data.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv2	2010	93	93	2	90	90	90	598907	663746	675482	675482	90	gov		W: AP	Estimate of 93 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv2	2011	93	93	2	92	92	92	559515	611826	673178	673178	92	gov		W: AP	Estimate of 93 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv2	2012	93	93	2	92	92	92	574620	624054	684523	684523	92	gov		W: AP	Estimate of 93 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv2	2013	93	93	2	92	92	92	561734	607830	691529	691529	92	gov		W: AP	Estimate of 93 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv2	2014	93	93	2	93	93	93	570069	615572	720156	720156	93	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv2	2015	93	93	2	93	93	93	580913	626123	739919	739919	93	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv2	2016	93	93	2	93	93	93	613502	569449	784473	784473	93	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv2	2017	93	93	1	93	93	93	573980	617684	783444	783444	93	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv2	2018	93	93	1	93	93	93	577258	621946	779291	779291	93	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv2	2019	93	93	1	93	93	93	571814	614114	771867	771867	93	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv2	2020	93	93	1	93	93	93	575837	620982	760378	760378	93	gov		R: AP	 Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv2	2021	93	93	1	93	93	93	283254	304539	763168	763168	93	gov		R: AP	Reported data reflect vaccinated children aged 5-7 years at school entry examination in 2020 and are incomplete due to a pause of some examinations in some districts due to the COVID-19 pandemic. School entry-based coverage data are validated using analyses of health insurance claims data, which coverage nearly 85 percent of the total population, as described in the following publications: Robert Koch-Institute (2016). KV-Impfsurveillance: Ergänzungen zu den Impfdaten aus den Schuleingangsuntersuchungen. Epid Bull (16):134 and Rieck T et al. (2014). Vaccination coverage among children in Germany estimated by analysis of health insurance claims data. Hum. Vaccin. Immunother. 10 (2): 476-484.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	mcv2	2022	93		1						761194	761194	93	extrapolated		R: AP	Reported data reflect vaccinated children aged 5-7 years at school entry examination in 2020 and are incomplete due to a pause of some examinations in some districts due to the COVID-19 pandemic. School entry-based coverage data are validated using analyses of health insurance claims data, which coverage nearly 85 percent of the total population, as described in the following publications: Robert Koch-Institute (2016). KV-Impfsurveillance: Ergänzungen zu den Impfdaten aus den Schuleingangsuntersuchungen. Epid Bull (16):134 and Rieck T et al. (2014). Vaccination coverage among children in Germany estimated by analysis of health insurance claims data. Hum. Vaccin. Immunother. 10 (2): 476-484.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	pcv3	2006	15	15	2						662205	662205	9	extrapolated		W: AP	Estimate of 15 percent assigned by working group.  Data reported by Germany reflect the immunization status collected on school entry of children 5-7 years of age. Estimates are attributed to the birth cohort five years younger than the reporting year. The study by Rieck, et.al. suggest that coverage by 24 months of age is lower than that suggested by data reported on school entry. See http://dx.doi.org/10.4161/hv.26986.  Pneumococcal conjugate vaccine was introduced in 2006.  GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	pcv3	2007	41	41	2						673254	673254	9	extrapolated		W: AP	Estimate of 41 percent assigned by working group.  Refer to most recent year. Estimates based on extrapolation from data reported by national government.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	pcv3	2008	68	68	2						673997	673997	9	extrapolated		W: AP	Estimate of 68 percent assigned by working group.  Estimates based on extrapolation from data reported by national government.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	pcv3	2009	84	84	2		9	9			660403	660403	9	gov		W: AP	Estimate of 84 percent assigned by working group.  Estimates based on extrapolation from data reported by national government.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	pcv3	2010	85	85	2	9	9	9	36750	405265	675482	675482	9	gov		W: AP	Estimate of 85 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	pcv3	2011	86	86	2	15	15	15			673178	673178	15	gov		W: AP	Estimate of 86 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	pcv3	2012	84	84	2	41	41	41	187249	456550	684523	684523	41	gov		W: AP	Estimate of 84 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	pcv3	2013	84	84	2	68	68	68	390315	571548	691529	691529	68	gov		W: AP	Estimate of 84 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	pcv3	2014	82	82	2	84	84	84	517940	612765	720156	720156	84	gov		W: AP	Estimate of 82 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	pcv3	2015	83	83	2	85	85	85	540165	633542	739919	739919	85	gov		W: AP	Estimate of 83 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	pcv3	2016	82	82	2	86	86	86	633808	545425	784473	784473	86	gov		W: AP	Estimate of 82 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects coverage data for birth cohort on school entry.	
Germany	Wed Sep 06 18:43:56 2023	deu	pcv3	2017	82	82	1	84	84	84	540412	640146	783444	783444	84	gov		W: AP	Estimate of 82 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
Germany	Wed Sep 06 18:43:56 2023	deu	pcv3	2018	82	82	1	84	84	84	487410	581315	779291	779291	84	gov		W: AP	Estimate of 82 percent assigned by working group.  Estimates based on reported data for vaccinated children at school entry examination. Refer to most recent year for explanation.   GoC=Assigned by working group.  GoC reflects extrapolation from most recent annual birth cohort.	
