Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
United States of America	Wed Sep 06 19:10:50 2023	usa	hib3	2020	90	90	2		90	90			3670490	3670490	90	gov		R:	Estimate informed by reported data.  Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2020 reflect estimates of coverage by age 24 months, except for rotavirus that it is by eight months, obtained from children born in 2016 and 2017. See: MMWR October 23, 2020 69 pp. 1505ÿ1511. Reported data for 2020 does not include disruptions related to COVID-19. Thus, WUENIC estimates for 2020 are likely an overestimate. Several reports from various jurisdictions in the United States suggest disruptions to the immunization program. For example, for 10 jurisdictions, declines were close to 15 percent for some vaccines in March-May 2020 compared to the same period 2018-2019. MMWR June 11, 2021 70 pp. 840ÿ845.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	hib3	2021	91	90	2		91	91			3722822	3722822	91	gov		R:	Estimate informed by reported data.  Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2021 reflect estimates obtained from children born in 2017 and 2018. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A. See: MMWR January, 2023. Estimate of 91 percent changed from previous revision value of 90 percent.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	hib3	2022	92		2		92	92			3726867	3726867	92	gov		R:	Estimate informed by reported data.  Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2022 reflect estimates obtained from children born in 2018 and 2019. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	ipv1	2015	97	97	2		97	97			3995991	3995991	97	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	ipv1	2016	97	97	2		97	97			3957371	3957371	97	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	ipv1	2017	97	97	2		97	97			3869955	3869955	97	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	ipv1	2018	96	96	2		96	96			3801511	3801511	96	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	ipv1	2019	97	97	2		97	97			3756830	3756830	97	gov		R:	Estimate informed by reported data.   Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2019 reflect estimates obtained from children born in 2015 and 2016. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A. This approach to data analysis represents a change from prior reporting, which was done by survey year.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	ipv1	2020	96	96	2		96	96			3670490	3670490	96	gov		R:	Estimate informed by reported data.   Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2020 reflect estimates of coverage by age 24 months, except for rotavirus that it is by eight months, obtained from children born in 2016 and 2017. See: MMWR October 23, 2020 69 pp. 1505ÿ1511. Reported data for 2020 does not include disruptions related to COVID-19. Thus, WUENIC estimates for 2020 are likely an overestimate. Several reports from various jurisdictions in the United States suggest disruptions to the immunization program. For example, for 10 jurisdictions, declines were close to 15 percent for some vaccines in March-May 2020 compared to the same period 2018-2019. MMWR June 11, 2021 70 pp. 840ÿ845.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	ipv1	2021	97	96	2		97	97			3722822	3722822	97	gov		R:	Estimate informed by reported data.   Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2021 reflect estimates obtained from children born in 2017 and 2018. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A. See: MMWR January, 2023. Estimate of 97 percent changed from previous revision value of 96 percent.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	ipv1	2022	97		2		97	97			3726867	3726867	97	gov		R:	Estimate informed by reported data.   Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2022 reflect estimates obtained from children born in 2018 and 2019. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	1997	91	91	2		91	91			3888133	3888133	91	gov		R: AP	Legacy estimate.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	1998	92	92	2		92	92			3945474	3945474	92	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	1999	92	92	2		92	92			3981083	3981083	92	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2000	91	91	2		91	91			4074588	4074588	91	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2001	91	91	2		91	91			4047723	4047723	91	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2002	91	91	2		91	91			4044209	4044209	91	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2003	93	93	2		93	93			4103255	4103255	93	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2004	93	93	2		93	93			4127653	4127653	93	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2005	92	92	2		92	92			4165894	4165894	92	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2006	92	92	2		92	92			4277082	4277082	92	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2007	92	92	2		92	92			4324121	4324121	92	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2008	92	92	2		92	92			4264295	4264295	92	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2009	90	90	2		90	90			4150728	4150728	90	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2010	92	92	2		92	92			4036757	4036757	92	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2011	92	92	2		92	92			3986301	3986301	92	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2012	91	91	2		91	91			3982539	3982539	91	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2013	92	92	2		92	92			3966458	3966458	92	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2014	92	92	2		92	92			4003811	4003811	92	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2015	92	92	2		92	92			3995991	3995991	92	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2016	92	92	2		92	92			3957371	3957371	92	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2017	91	91	2		91	91			3869955	3869955	91	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2018	92	92	2		92	92			3801511	3801511	92	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2019	90	90	2		90	90			3756830	3756830	90	gov		R:	Estimate informed by reported data.  Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2019 reflect estimates obtained from children born in 2015 and 2016. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A. This approach to data analysis represents a change from prior reporting, which was done by survey year.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2020	91	91	2		91	91			3670490	3670490	91	gov		R:	Estimate informed by reported data.  Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2020 reflect estimates of coverage by age 24 months, except for rotavirus that it is by eight months, obtained from children born in 2016 and 2017. See: MMWR October 23, 2020 69 pp. 1505ÿ1511. Reported data for 2020 does not include disruptions related to COVID-19. Thus, WUENIC estimates for 2020 are likely an overestimate. Several reports from various jurisdictions in the United States suggest disruptions to the immunization program. For example, for 10 jurisdictions, declines were close to 15 percent for some vaccines in March-May 2020 compared to the same period 2018-2019. MMWR June 11, 2021 70 pp. 840ÿ845.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2021	92	91	2		92	92			3722822	3722822	92	gov		R:	Estimate informed by reported data.  Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2021 reflect estimates obtained from children born in 2017 and 2018. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A. See: MMWR January, 2023. Estimate of 92 percent changed from previous revision value of 91 percent.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv1	2022	92		2		92	92			3726867	3726867	92	gov		R:	Estimate informed by reported data.  Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2022 reflect estimates obtained from children born in 2018 and 2019. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	1997	72	72	2		72	72			3888133	3888133	72	gov		R: AP	Legacy estimate.  Reported data based on survey estimates for children by age 7 years for measles-mumps-rubella vaccine. Coverage assigned to the birth cohort year plus 6 to better reflect year of vaccination.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	1998	77	77	2		77	77			3945474	3945474	77	gov		R:	Estimate informed by reported data.  Reported data based on survey estimates for children by age 7 years for measles-mumps-rubella vaccine. Coverage assigned to the birth cohort year plus 6 to better reflect year of vaccination.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	1999	81	81	2		81	81			3981083	3981083	81	gov		R:	Estimate informed by reported data.  Reported data based on survey estimates for children by age 7 years for measles-mumps-rubella vaccine. Coverage assigned to the birth cohort year plus 6 to better reflect year of vaccination.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2000	85	85	2		85	85			4074588	4074588	85	gov		R:	Estimate informed by reported data.  Reported data based on survey estimates for children by age 7 years for measles-mumps-rubella vaccine. Coverage assigned to the birth cohort year plus 6 to better reflect year of vaccination.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2001	86	86	2		86	86			4047723	4047723	86	gov		R:	Estimate informed by reported data.  Reported data based on survey estimates for children by age 7 years for measles-mumps-rubella vaccine. Coverage assigned to the birth cohort year plus 6 to better reflect year of vaccination.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2002	86	86	2		86	86			4044209	4044209	86	gov		R:	Estimate informed by reported data.  Reported data based on survey estimates for children by age 7 years for measles-mumps-rubella vaccine. Coverage assigned to the birth cohort year plus 6 to better reflect year of vaccination.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2003	86	86	2		86	86			4103255	4103255	86	gov		R:	Estimate informed by reported data.  Reported data based on survey estimates for children by age 7 years for measles-mumps-rubella vaccine. Coverage assigned to the birth cohort year plus 6 to better reflect year of vaccination.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2004	86	86	2		86	86			4127653	4127653	86	gov		R:	Estimate informed by reported data.  Reported data based on survey estimates for children by age 7 years for measles-mumps-rubella vaccine. Coverage assigned to the birth cohort year plus 6 to better reflect year of vaccination.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2005	86	86	2		86	86			4165894	4165894	86	gov		R:	Estimate informed by reported data.  Reported data based on survey estimates for children by age 7 years for measles-mumps-rubella vaccine. Coverage assigned to the birth cohort year plus 6 to better reflect year of vaccination.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2006	86	86	2		86	86			4277082	4277082	86	gov		R:	Estimate informed by reported data.  Reported data based on survey estimates for children by age 7 years for measles-mumps-rubella vaccine. Coverage assigned to the birth cohort year plus 6 to better reflect year of vaccination.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2007	86	86	2		86	86			4324121	4324121	86	gov		R:	Estimate informed by reported data.  Reported data based on survey estimates for children by age 7 years for measles-mumps-rubella vaccine. Coverage assigned to the birth cohort year plus 6 to better reflect year of vaccination.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2008	87	87	2		87	87			4264295	4264295	87	gov		R:	Estimate informed by reported data.  Reported data based on survey estimates for children by age 7 years for measles-mumps-rubella vaccine. Coverage assigned to the birth cohort year plus 6 to better reflect year of vaccination.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2009	88	88	2		88	88			4150728	4150728	88	gov		R:	Estimate informed by reported data.  Reported data based on survey estimates for children by age 7 years for measles-mumps-rubella vaccine. Coverage assigned to the birth cohort year plus 6 to better reflect year of vaccination. Second dose of measles containing vaccine introduced in 1989.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2010	89	89	1						4036757	4036757	89	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2011	90	90	1						3986301	3986301	90	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2012	91	91	1						3982539	3982539	91	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2013	91	91	1						3966458	3966458	91	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2014	92	92	1						4003811	4003811	92	interpolated		R:	Estimate informed by interpolation between reported data.   Beginning in 2014, the recommended age of administration for MCV2 changed from by age 6 years to by age 4 years.  GoC=No accepted empirical data	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2015	93	93	1						3995991	3995991	93	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2016	94	94	2		94	94			3957371	3957371	94	gov		R:	Estimate informed by reported data.  Reported coverage is based on the median of the state-specific MMR2 plus coverage for the 2016-17 school year.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2017	94	94	1						3869955	3869955	94	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2018	94	94	2		94	94			3801511	3801511	94	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2019	95	95	2		95	95			3756830	3756830	95	gov		R:	Estimate informed by reported data.  Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2019 reflect estimates obtained from children born in 2015 and 2016. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A. This approach to data analysis represents a change from prior reporting, which was done by survey year.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2020	95	95	1						3670490	3670490	95	extrapolated		R:	Estimate based on extrapolation from data reported by national government.   Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2020 reflect estimates of coverage by age 24 months, except for rotavirus that it is by eight months, obtained from children born in 2016 and 2017. See: MMWR October 23, 2020 69 pp. 1505ÿ1511. Reported data for 2020 does not include disruptions related to COVID-19. Thus, WUENIC estimates for 2020 are likely an overestimate. Several reports from various jurisdictions in the United States suggest disruptions to the immunization program. For example, for 10 jurisdictions, declines were close to 15 percent for some vaccines in March-May 2020 compared to the same period 2018-2019. MMWR June 11, 2021 70 pp. 840ÿ845.  GoC=No accepted empirical data	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2021	95	95	1						3722822	3722822	95	extrapolated		R:	Estimate based on extrapolation from data reported by national government.   Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2021 reflect estimates obtained from children born in 2017 and 2018. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A. See: MMWR January, 2023.  GoC=No accepted empirical data	
United States of America	Wed Sep 06 19:10:50 2023	usa	mcv2	2022	95		1						3726867	3726867	95	extrapolated		R:	Estimate based on extrapolation from data reported by national government.   Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2022 reflect estimates obtained from children born in 2018 and 2019. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A.  GoC=No accepted empirical data	
United States of America	Wed Sep 06 19:10:50 2023	usa	pcv3	2004	73	73	2		73	73			4127653	4127653	73	gov		R:	Estimate informed by reported data.   Pneumococcal conjugate vaccine introduced in 2000. Reporting started in 2004.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pcv3	2005	83	83	2		83	83			4165894	4165894	83	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pcv3	2006	87	87	2		87	87			4277082	4277082	87	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pcv3	2007	90	90	2		90	90			4324121	4324121	90	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pcv3	2008	93	93	2		93	93			4264295	4264295	93	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pcv3	2009	93	93	2		93	93			4150728	4150728	93	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pcv3	2010	93	93	2		93	93			4036757	4036757	93	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pcv3	2011	94	94	2		94	94			3986301	3986301	94	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pcv3	2012	92	92	2		92	92			3982539	3982539	92	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pcv3	2013	92	92	2		92	92			3966458	3966458	92	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pcv3	2014	93	93	2		93	93			4003811	4003811	93	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pcv3	2015	93	93	2		93	93			3995991	3995991	93	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pcv3	2016	93	93	2		93	93			3957371	3957371	93	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pcv3	2017	92	92	2		92	92			3869955	3869955	92	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pcv3	2018	92	92	2		92	92			3801511	3801511	92	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pcv3	2019	92	92	2		92	92			3756830	3756830	92	gov		R:	Estimate informed by reported data.   Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2019 reflect estimates obtained from children born in 2015 and 2016. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A. This approach to data analysis represents a change from prior reporting, which was done by survey year.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pcv3	2020	82	82	2		82	82			3670490	3670490	82	gov		R:	Estimate informed by reported data.   Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2020 reflect estimates of coverage by age 24 months, except for rotavirus that it is by eight months, obtained from children born in 2016 and 2017. See: MMWR October 23, 2020 69 pp. 1505ÿ1511. Reported data for 2020 does not include disruptions related to COVID-19. Thus, WUENIC estimates for 2020 are likely an overestimate. Several reports from various jurisdictions in the United States suggest disruptions to the immunization program. For example, for 10 jurisdictions, declines were close to 15 percent for some vaccines in March-May 2020 compared to the same period 2018-2019. MMWR June 11, 2021 70 pp. 840ÿ845. Reported coverage might be for PCV dose 4.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pcv3	2021	82	82	2		82	82			3722822	3722822	82	gov		R:	Estimate informed by reported data.   Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2021 reflect estimates obtained from children born in 2017 and 2018. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A. See: MMWR January, 2023.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pcv3	2022	84		2		84	84			3726867	3726867	84	gov		R:	Estimate informed by reported data.   Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2022 reflect estimates obtained from children born in 2018 and 2019. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	1997	91	91	2		91	91			3888133	3888133	91	gov		R: AP	Legacy estimate.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	1998	91	91	2		91	91			3945474	3945474	91	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	1999	90	90	2		90	90			3981083	3981083	90	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2000	90	90	2		90	90			4074588	4074588	90	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2001	89	89	2		89	89			4047723	4047723	89	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2002	90	90	2		90	90			4044209	4044209	90	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2003	91	91	2		91	91			4103255	4103255	91	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2004	92	92	2		92	92			4127653	4127653	92	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2005	92	92	2		92	92			4165894	4165894	92	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2006	93	93	2		93	93			4277082	4277082	93	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2007	93	93	2		93	93			4324121	4324121	93	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2008	94	94	2		94	94			4264295	4264295	94	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2009	93	93	2		93	93			4150728	4150728	93	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2010	93	93	2		93	93			4036757	4036757	93	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2011	94	94	2		94	94			3986301	3986301	94	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2012	93	93	2		93	93			3982539	3982539	93	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2013	93	93	2		93	93			3966458	3966458	93	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2014	93	93	2		93	93			4003811	4003811	93	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2015	93	93	2		93	93			3995991	3995991	93	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2016	94	94	2		94	94			3957371	3957371	94	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2017	92	92	2		92	92			3869955	3869955	92	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2018	93	93	2		93	93			3801511	3801511	93	gov		R:	Estimate informed by reported data.   GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2019	93	93	2		93	93			3756830	3756830	93	gov		R:	Estimate informed by reported data.  Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2019 reflect estimates obtained from children born in 2015 and 2016. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A. This approach to data analysis represents a change from prior reporting, which was done by survey year.  GoC=R+	
