Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	hib3	2010	74	74	1	74		74	165555	165886	171394	171394	74	admin	63	R: AP	 Estimate is based on reported coverage supported by survey. Lao Social Indicator Survey (LSIS) 2011 - 12 (Multiple Indicator Cluster Survey / Demographic and Health Survey) card or history results of 56 percent modifed for recall bias to 63 percent based on 1st dose card or history coverage of 77 percent, 1st dose card only coverage of 45 percent and 3rd dose card only coverage of 37 percent.  DTP-HepB-Hib vaccine was introduced in 2009. Reporting started in 2010.  Estimate challenged by: D-S-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	hib3	2011	76	76	1	78		78	132752	169445	170211	170211	78	admin		C:	Reported data calibrated to 2010 and 2014 levels.    Estimate challenged by: R-S-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	hib3	2012	77	77	1	79	79	79	135105	173054	168363	168363	79	gov		C:	Reported data calibrated to 2010 and 2014 levels.    Estimate challenged by: R-S-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	hib3	2013	83	83	1	87	87	87	153154	177044	166974	166974	87	gov		C:	Reported data calibrated to 2010 and 2014 levels.    Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	hib3	2014	83	83	1	88	88	88	157377	178016	165593	165593	88	gov	83	W: AP	Estimate of 83 percent assigned by working group.  Estimate based on survey results. National Immunization Survey 2015, Lao Peopleÿs Democratic Republic (Lao PDR) card or history results of 81 percent modifed for recall bias to 83 percent based on 1st dose card or history coverage of 88 percent, 1st dose card only coverage of 73 percent and 3rd dose card only coverage of 69 percent.   Estimate challenged by: D-R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	hib3	2015	83	83	1	100	100	100	163127	163142	166108	166108	100	gov		W-I:	Estimate informed by interpolation between 2014 and 2016 levels. .  Reported denominator decline between 2014 and 2015 may explain observed increase in reported coverage.  Estimate challenged by: D-R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	hib3	2016	83	83	1	95	95	95	151475	160059	166438	166438	95	gov		W: AP	Estimate of 83 percent assigned by working group.  Estimate based on survey results for 2014 cohort as reported number of vaccinated children is similar between 2014 and 2016. Lao Social Indicator Survey II (LSIS II) 2017 results ignored by working group.  Survey results inconsistent with previous survey and across vaccine doses.Lao Social Indicator Survey II (LSIS II) 2017 card or history results of 61 percent modifed for recall bias to 66 percent based on 1st dose card or history coverage of 72 percent, 1st dose card only coverage of 47 percent and 3rd dose card only coverage of 43 percent.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	hib3	2017	84	84	1	96	96	96	152340	158659	166076	166076	96	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	hib3	2018	85	85	1	97	97	97	152401	156960	165223	165223	97	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	hib3	2019	80	80	1	92	92	92	143323	154947	164445	164445	92	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	hib3	2020	79	79	1	91	91	91	138433	152667	164431	164431	91	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	hib3	2021	75	75	1	87	87	87	131167	151295	163261	163261	87	gov		C:	Reported data calibrated to 2016 levels.  Programme reports vaccine stockout subnational levels.  Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	hib3	2022	80		1	92	92	92	138000	149733	161682	161682	92	gov		C:	Reported data calibrated to 2016 levels.  WHO and UNICEF are aware of an ongoing 2023 Multiple Indicator Cluster Survey and await the final results.  Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	ipv1	2015	13	13	1	51	51	51	23282	45990	166108	166108	51	gov		W:	 Inactivated polio vaccine in 2015. Programme reports 50 percent coverage in 25 percent of the national target population. Estimate is based on total annual national target population.  Reported denominator decline between 2014 and 2015 may explain observed increase in reported coverage.  Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	ipv1	2016	56	56	1	68	68	68	109217	160059	166438	166438	68	gov		W:	 Estimate based on difference in reported coverage between DTP3 and IPV1 applied to DTP3 estimated coverage. Lao Social Indicator Survey II (LSIS II) 2017 results ignored by working group.  Survey results inconsistent with previous survey and across vaccine doses.  Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	ipv1	2017	75	75	1	87	87	87	137926	158659	166076	166076	87	gov		W:	 Estimate based on difference in reported coverage between DTP3 and IPV1 applied to DTP3 estimated coverage.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	ipv1	2018	76	76	1	88	88	88	138308	156960	165223	165223	88	gov		W:	 Estimate based on difference in reported coverage between DTP3 and IPV1 applied to WUENIC DTP3 estimated coverage.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	ipv1	2019	76	76	1	87	87	87	135509	154947	164445	164445	87	gov		W:	 Estimate based on difference in reported coverage between DTP3 and IPV1 applied to DTP3 estimated coverage.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	ipv1	2020	74	74	1	86	86	86	130711	152667	164431	164431	86	gov		W:	 Estimate based on difference in reported coverage between DTP3 and IPV1 applied to DTP3 estimated coverage.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	ipv1	2021	71	71	1	83	83	83	124931	151295	163261	163261	83	gov		W:	 Estimate based on difference in reported coverage between DTP3 and IPV1 applied to DTP3 estimated coverage.  Programme reports vaccine stockout subnational levels.  Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	ipv1	2022	76		1	87	87	87	130560	149733	161682	161682	87	gov		W:	 Estimate informed by difference in reported coverage between DTP3 and IPV1 applied to DTP3 estimated coverage.  WHO and UNICEF are aware of an ongoing 2023 Multiple Indicator Cluster Survey and await the final results.  Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	1997	67	67	2		67	67			186409	186409	67	gov		R: AP	Legacy estimate.   GoC=R+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	1998	71	71	2		71	71			184315	184315	71	gov		R:	Estimate informed by reported data.    GoC=R+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	1999	71	71	2	71	71	71	142066	200000	184767	184767	71	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2000	42	42	2	36	42	42	71161	196599	179704	179704	42	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2001	50	50	1	73	50	50	137212	188195	176592	176592	50	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2002	55	55	1	76	55	55	129405	169733	173554	173554	55	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2003	42	42	3	41	42	42	72340	174371	172572	172572	42	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2004	36	36	3	36	36	36	66434	182153	172922	172922	36	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2005	41	41	3	41		41	77817	188858	171603	171603	41	admin	40	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 40 percent based on 1 survey(s).    GoC=R+ S+ D+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2006	48	48	3	48	70	48	90630	187093	173661	173661	48	admin		R:	Estimate informed by reported administrative data.   The 2006 estimate is based on administrative coverage using the projections from the National Statistics Center, while the national official estimate is based on the EPI system registration books.  GoC=R+ S+ D+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2007	40	40	3	40	40	40	70989	179002	174689	174689	40	gov		R:	Estimate informed by reported data.  .  GoC=R+ S+ D+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2008	52	52	1	52	52	52	92176	177097	174138	174138	52	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2009	59	59	3	59	59	59	95037	162379	173413	173413	59	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2010	64	64	1	64		64	165555	165886	171394	171394	64	admin	64	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 64 percent based on 1 survey(s).    Estimate challenged by: D-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2011	67	67	1	69		69	116320	169445	170211	170211	69	admin		C:	Reported data calibrated to 2010 and 2014 levels.    Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2012	69	69	1	72	72	72	123998	173054	168363	168363	72	gov		C:	Reported data calibrated to 2010 and 2014 levels.    Estimate challenged by: R-S-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2013	78	78	1	82	82	82	144397	177044	166974	166974	82	gov		C:	Reported data calibrated to 2010 and 2014 levels.    Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2014	81	81	1	87	87	87	154892	178016	165593	165593	87	gov	81	W: AP	Estimate of 81 percent assigned by working group.  Estimate based on survey results.   Estimate challenged by: D-R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2015	81	81	1	99	99	99	162261	163142	166108	166108	87	interpolated		W-I:	Estimate informed by interpolation between 2014 and 2016 levels. . Reported data excluded due to an increase from 87 percent to 99 percent with decrease 87 percent.  Reported denominator decline between 2014 and 2015 may explain observed increase in reported coverage.  Estimate challenged by: D-R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2016	81	81	1	87	87	87	139989	160059	166438	166438	87	gov		W: AP	Estimate of 81 percent assigned by working group.  Estimate based on survey results for 2014 cohort as reported number of vaccinated children is similar between 2014 and 2016. Lao Social Indicator Survey II (LSIS II) 2017 results ignored by working group.  Survey results inconsistent with previous survey and across vaccine doses.  Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2017	86	86	1	92	92	92	145687	158659	166076	166076	92	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2018	86	86	1	92	92	92	143997	156960	165223	165223	92	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2019	83	83	1	89	89	89	137584	154947	164445	164445	89	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2020	79	79	1	85	85	85	130500	152667	164431	164431	85	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2021	73	73	1	79	79	79	119896	151295	163261	163261	79	gov		C:	Reported data calibrated to 2016 levels.  Programme reports vaccine stockout subnational levels.  Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv1	2022	76		1	82	82	82	122125	149733	161682	161682	82	gov		C:	Reported data calibrated to 2016 levels.  WHO and UNICEF are aware of an ongoing 2023 Multiple Indicator Cluster Survey and await the final results.  Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv2	2017	1	1	2	1	1	1	843	160059	166076	166076	1	gov		R:	Estimate informed by reported data.   Second dose of measles-containing vaccine introduced in November 2017 and reported coverage is less than 1 percent.  GoC=R+ D+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv2	2018	70	70	1	76	76	76	120138	158659	165223	165223	76	gov		W:	 Estimate based on difference in reported coverage between MCV1 and MCV2 applied to MCV1 WUENIC estimated coverage.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv2	2019	56	56	1	62	67	67	97867	156961	164445	164445	67	gov		W:	 Estimate based on difference in reported coverage between MCV1 and MCV2 applied to MCV1 WUENIC estimated coverage.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv2	2020	64	64	1	70	70	70	108681	154945	164431	164431	70	gov		W:	 Estimate based on difference in reported coverage between MCV1 and MCV2 applied to MCV1 WUENIC estimated coverage.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv2	2021	50	50	1	56	56	56	84922	152667	163261	163261	56	gov		W:	 Estimate based on difference in reported coverage between MCV1 and MCV2 applied to MCV1 WUENIC estimated coverage.  Programme reports vaccine stockout subnational levels.  Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	mcv2	2022	55		1	61	61	61	92651	151295	161682	161682	61	gov		W:	 Estimate informed by difference in reported coverage between MCV1 and MCV2 applied to MCV1 WUENIC estimated coverage.  WHO and UNICEF are aware of an ongoing 2023 Multiple Indicator Cluster Survey and await the final results.  Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pcv3	2014	60	60	1	72	72	72	128512	178016	165593	165593	72	gov		C:	Reported data calibrated to 2016 levels.   Pneumococcal conjugate vaccine introduced during 2013 and reporting began in 2014.  Estimate challenged by: D-R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pcv3	2015	74	74	1	86	86	86	141025	163142	166108	166108	86	gov		C:	Reported data calibrated to 2016 levels.   Reported denominator decline between 2014 and 2015 may explain observed increase in reported coverage.  Estimate challenged by: D-R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pcv3	2016	78	78	1	90	90	90	143855	160059	166438	166438	90	gov		W: AP	Estimate of 78 percent assigned by working group.  Estimate based on difference in reported numerator between DTP3 and PCV3 applied to WUENIC estimated coverage. Lao Social Indicator Survey II (LSIS II) 2017 results ignored by working group.  Survey results inconsistent with previous survey and across vaccine doses.Lao Social Indicator Survey II (LSIS II) 2017 card or history results of 48 percent modifed for recall bias to 51 percent based on 1st dose card or history coverage of 57 percent, 1st dose card only coverage of 40 percent and 3rd dose card only coverage of 36 percent.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pcv3	2017	82	82	1	94	94	94	148880	158659	166076	166076	94	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pcv3	2018	84	84	1	96	96	96	151443	156960	165223	165223	96	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pcv3	2019	81	81	1	93	93	93	143357	154947	164445	164445	93	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pcv3	2020	77	77	1	89	89	89	136617	152667	164431	164431	89	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pcv3	2021	74	74	1	86	86	86	129458	151295	163261	163261	86	gov		C:	Reported data calibrated to 2016 levels.  Programme reports vaccine stockout subnational levels.  Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pcv3	2022	78		1	90	90	90	135260	149733	161682	161682	90	gov		C:	Reported data calibrated to 2016 levels.  WHO and UNICEF are aware of an ongoing 2023 Multiple Indicator Cluster Survey and await the final results.  Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	1997	69	69	2		69	69			186409	186409	69	gov		R: AP	Legacy estimate.   GoC=R+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	1998	67	67	2		67	67			184315	184315	67	gov		R:	Estimate informed by reported data.    GoC=R+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	1999	64	64	2	64	64	64	115543	180479	184767	184767	64	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2000	57	57	2	57	57	57	112471	196599	179704	179704	57	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2001	55	55	2	55	55	55	102770	188195	176592	176592	55	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2002	55	55	2	58	55	55	98376	169733	173554	173554	55	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2003	52	52	3	52	52	52	89921	174371	172572	172572	52	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2004	46	46	3	46	46	46	84275	182153	172922	172922	46	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2005	50	50	3	50		50	93586	188858	171603	171603	50	admin	47	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 47 percent based on 1 survey(s).  Lao PDR Multiple Indicator Cluster Survey 2006 Final Report card or history results of 42 percent modifed for recall bias to 47 percent based on 1st dose card or history coverage of 67 percent, 1st dose card only coverage of 48 percent and 3rd dose card only coverage of 34 percent.   GoC=R+ S+ D+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2006	56	56	3	56	80	56	104835		173661	173661	56	admin		R:	Estimate informed by reported administrative data.   The 2006 estimate is based on administrative coverage using the projections from the National Statistics Center, while the national official estimate is based on the EPI system registration books.  GoC=R+ S+ D+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2007	46	46	3	46	46	46	82750		174689	174689	46	gov		R:	Estimate informed by reported data.  .  GoC=R+ S+ D+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2008	60	60	3	60	60	60	106337	177097	174138	174138	60	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2009	67	67	3	67	67	67	108197	162379	173413	173413	67	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2010	76	76	1	76		76	165555	165886	171394	171394	76	admin	66	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 66 percent based on 1 survey(s).  Lao Social Indicator Survey (LSIS) 2011 - 12 (Multiple Indicator Cluster Survey / Demographic and Health Survey) card or history results of 53 percent modifed for recall bias to 66 percent based on 1st dose card or history coverage of 78 percent, 1st dose card only coverage of 44 percent and 3rd dose card only coverage of 37 percent.   Estimate challenged by: D-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2011	78	78	1	79		79	133129	169445	170211	170211	79	admin		C:	Reported data calibrated to 2010 and 2014 levels.    Estimate challenged by: R-S-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2012	76	76	1	78	78	78	134975	173054	168363	168363	78	gov		C:	Reported data calibrated to 2010 and 2014 levels.    Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2013	82	82	1	86	86	86	152385	177044	166974	166974	86	gov		C:	Reported data calibrated to 2010 and 2014 levels.    Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2014	83	83	1	88	88	88	156754	178016	165593	165593	88	gov	83	W: AP	Estimate of 83 percent assigned by working group.  Estimate based on survey results. National Immunization Survey 2015, Lao Peopleÿs Democratic Republic (Lao PDR) card or history results of 82 percent modifed for recall bias to 83 percent based on 1st dose card or history coverage of 88 percent, 1st dose card only coverage of 73 percent and 3rd dose card only coverage of 69 percent.   Estimate challenged by: D-R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2015	83	83	1	100	100	100	162848	163142	166108	166108	100	gov		W-I:	Estimate informed by interpolation between 2014 and 2016 levels. .  Reported denominator decline between 2014 and 2015 may explain observed increase in reported coverage.  Estimate challenged by: D-R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2016	83	83	1	95	95	95	152620	160059	166438	166438	95	gov		W: AP	Estimate of 83 percent assigned by working group.  Estimate based on survey results for 2014 cohort as reported number of vaccinated children is similar between 2014 and 2016. Lao Social Indicator Survey II (LSIS II) 2017 results ignored by working group.  Survey results inconsistent with previous survey and across vaccine doses.Lao Social Indicator Survey II (LSIS II) 2017 results ignored by working group.  Survey results likely reflect contribution of polio campaigns conducted around time of survey.Lao Social Indicator Survey II (LSIS II) 2017 card or history results of 69 percent modifed for recall bias to 76 percent based on 1st dose card or history coverage of 84 percent, 1st dose card only coverage of 51 percent and 3rd dose card only coverage of 46 percent.  Activities to control outbreak of vaccine-derived poliovirus may explain, at least in part, the decrease in coverage with routine vaccines.  Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2017	84	84	1	96	96	96	152010	158659	166076	166076	96	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2018	85	85	1	97	97	97	152965	156960	165223	165223	97	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2019	80	80	1	92	92	92	143191	154947	164445	164445	92	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2020	78	78	1	90	90	90	136808	152667	164431	164431	90	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2021	74	74	1	86	86	86	130744	151295	163261	163261	86	gov		C:	Reported data calibrated to 2016 levels.  Programme reports vaccine stockout subnational levels.  Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	pol3	2022	69		1	81	81	81	121654	149733	161682	161682	81	gov		C:	Reported data calibrated to 2016 levels.  WHO and UNICEF are aware of an ongoing 2023 Multiple Indicator Cluster Survey and await the final results. Programme reports two months vaccine stockout at the national level.  Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	rcv1	2012	69	69	1						168363	168363				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-S-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	rcv1	2013	78	78	1						166974	166974				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	rcv1	2014	81	81	1						165593	165593				W: AP	Estimate based on estimated MCV1.    Estimate challenged by: D-R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	rcv1	2015	81	81	1						166108	166108				W-I:	Estimate based on estimated MCV1.   Reported denominator decline between 2014 and 2015 may explain observed increase in reported coverage.  Estimate challenged by: D-R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	rcv1	2016	81	81	1				139989	183962	166438	166438				W: AP	Estimate based on estimated MCV1.  Lao Social Indicator Survey II (LSIS II) 2017 results ignored by working group.  Survey results inconsistent with previous survey and across vaccine doses.  Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	rcv1	2017	86	86	1				145687	178537	166076	166076				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	rcv1	2018	86	86	1						165223	165223				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	rcv1	2019	83	83	1						164445	164445				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	rcv1	2020	79	79	1						164431	164431				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	rcv1	2021	73	73	1						163261	163261				C:	Estimate based on estimated MCV1.   Programme reports vaccine stockout subnational levels.  Estimate challenged by: R-	
Lao Peopleÿs Democratic Republic	Wed Sep 06 18:54:02 2023	lao	rcv1	2022	76		1						161682	161682				C:	Estimate based on estimated MCV1.   WHO and UNICEF are aware of an ongoing 2023 Multiple Indicator Cluster Survey and await the final results.  Estimate challenged by: R-	
