Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv1	2021	97	97	2	97	97	97	1424993	1463898	1397456	1397456	97	gov		R:	Estimate informed by reported data.  The country reported coverage data includes children up to 12 m of age  GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv1	2022	97		2	97	97	97	1368602	1404496	1375808	1375808	97	gov		R:	Estimate informed by reported data.  Decline in the number of infants vaccinated over the last 7 years. No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. The country reported coverage data includes children up to 12 m of age  GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	1999	84	84	2	84	84	84	1162924	1380868	1261130	1261130	84	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2000	86	86	1	86	86	86	174	1376196	1302106	1302106	86	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2001	88	88	1	88	88	88	1443955	1457069	1355720	1355720	88	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2002	93	93	2	93	93	93	1455991	1482186	1432163	1432163	93	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2003	96	96	1	96	96	96	1190068	1245549	1492210	1492210	96	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2004	97	97	1	97	97	97	124192	1265839	1525677	1525677	97	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2005	97	97	1	97	97	97	1167305	1209192	1510891	1510891	97	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2006	97	97	2		97	97			1542646	1542646	97	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  GoC=R+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2007	97	97	1	97	97	97	1254576	1292416	1635348	1635348	97	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2008	97	97	1	97	97	97	1330466	1369102	1726919	1726919	97	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2009	97	97	1	97	97	97	1330466	1369102	1784892	1784892	97	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2010	98	98	1	98	98	98	1422317	1457445	1822528	1822528	98	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2011	97	97	1	97	97	97	1380340	1420125	1861060	1861060	97	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2012	97	97	1	97	97	97	1395012	1431598	1933629	1933629	97	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2013	97	97	1	97	97	97	1495927	1536347	1946217	1946217	97	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2014	97	97	1	97	97	97	1603825	1655817	1956041	1956041	97	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2015	97	97	1	97	97	97	1648306	1694999	1941554	1941554	97	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2016	97	97	2	97	97	97	1663948	1716338	1889864	1889864	97	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2017	97	97	2	97	97	97	1676057	1727488	1688766	1688766	97	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2018	97	97	1	97	97	97	1754647	1808923	1605282	1605282	97	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2019	97	97	1	97	97	97	1766134	1828475	1486730	1486730	97	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2020	96	96	1	96	96	96	1774421	1847203	1437461	1437461	96	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2021	96	96	1	96	96	96	1777044	1843848	1397456	1397456	96	gov		R:	Estimate informed by reported data.   The country reported coverage data are for children aged 6 years  Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	mcv2	2022	97		1	97	97	97	1746373	1809706	1375808	1375808	97	gov		R:	Estimate informed by reported data.   Decline in the number of infants vaccinated over the last 7 years. No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. The country reported coverage data are for children aged 6 years  Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pcv3	2016	35	35	2	35	35	35	628283	1801743	1889864	1889864	35	gov		R:	Estimate informed by reported data.   Pneumococcal conjugate vaccine introduced during 2014. Reporting began in 2016. Programme reports coverage for the second dose by 12 months of age is 75 percent.  GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pcv3	2017	70	70	2	70	70	70	1249470	1804772	1688766	1688766	70	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pcv3	2018	82	82	2	82	82	82	1444430	1766713	1605282	1605282	82	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pcv3	2019	85	85	2	85		85	1392717	1632609	1486730	1486730	85	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pcv3	2020	87	87	2	87	87	87	1364412	1561940	1437461	1437461	87	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pcv3	2021	89	89	2	89	89	89	1307597	1463898	1397456	1397456	89	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pcv3	2022	92		2	92	92	92	1292824	1404496	1375808	1375808	92	gov		R:	Estimate informed by reported data.   Decline in the number of infants vaccinated over the last 7 years. No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	1997	91	91	2		91	91			1308640	1308640	91	gov		R: AP	Legacy estimate.   GoC=R+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	1998	94	94	2		94	94			1297957	1297957	94	gov		R:	Estimate informed by reported data.   GoC=R+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	1999	97	97	2	97		97	1161109	1195423	1261130	1261130	97	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2000	97	97	2	97	97	97			1302106	1302106	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2001	97	97	1	97	97	97	1152411	1191169	1355720	1355720	97	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2002	97	97	1	97	97	97	1210471	1245631	1432163	1432163	97	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2003	97	97	2	97		97			1492210	1492210	97	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2004	98	98	2	98	98	98	1350900	1378719	1525677	1525677	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2005	98	98	2	98	98	98	1378479	1405172	1510891	1510891	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2006	98	98	2	98	98	98	1363295		1542646	1542646	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2007	98	98	1	98	98	98	1375559		1635348	1635348	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2008	98	98	1	98	98	98	1471800	15007646	1726919	1726919	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2009	98	98	1	98	98	98	1569127	1601224	1784892	1784892	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2010	98	98	2	98	98	98	1608334	1643193	1822528	1822528	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2011	97	97	2	97	97	97	1621759	1663602	1861060	1861060	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2012	98	98	1	98	98	98	1612105	1663195	1933629	1933629	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2013	98	98	1	98	98	98	1703957	1746104	1946217	1946217	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2014	97	97	2	97	97	97	1719070	1776336	1956041	1956041	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2015	97	97	2	97	97	97	1741962	1788294	1941554	1941554	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2016	97	97	2	97	97	97	1727331	1781334	1889864	1889864	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2017	96	96	2	96	96	96	1674771	1747060	1688766	1688766	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2018	96	96	2	96	96	96	1529063	1598165	1605282	1605282	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2019	96	96	2	96	96	96	1468792	1522633	1486730	1486730	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2020	97	97	2	97	97	97	1379414	1426240	1437461	1437461	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2021	97	97	2	97	97	97	1320007	1361965	1397456	1397456	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	pol3	2022	97		2	97	97	97	1288773	1328223	1375808	1375808	97	gov		R:	Estimate informed by reported data.  Decline in the number of infants vaccinated over the last 7 years. No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2000	97	97	2						1302106	1302106				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2001	97	97	1						1355720	1355720				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2002	98	98	1						1432163	1432163				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2003	98	98	1						1492210	1492210				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2004	98	98	1						1525677	1525677				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2005	99	99	2						1510891	1510891				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2006	99	99	2						1542646	1542646				R:	Estimate based on estimated MCV1.    GoC=R+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2007	99	99	1						1635348	1635348				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2008	99	99	1						1726919	1726919				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2009	98	98	1						1784892	1784892				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2010	98	98	1						1822528	1822528				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2011	98	98	1						1861060	1861060				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2012	98	98	1						1933629	1933629				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2013	98	98	1						1946217	1946217				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2014	98	98	2						1956041	1956041				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2015	98	98	2						1941554	1941554				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2016	98	98	2				1760289	1801743	1889864	1889864				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2017	98	98	2				1763244	1804772	1688766	1688766				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2018	98	98	2						1605282	1605282				R:	Estimate based on estimated MCV1.   Programme reports using monovalent rubella-containing vaccine.  GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2019	98	98	2						1486730	1486730				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2020	97	97	2						1437461	1437461				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2021	97	97	2						1397456	1397456				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Russian Federation	Wed Sep 06 19:03:52 2023	rus	rcv1	2022	97		2						1375808	1375808				R:	Estimate based on estimated MCV1.   Decline in the number of infants vaccinated over the last 7 years. No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
