Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Romania	Wed Sep 06 19:03:40 2023	rou	hib3	2020	87	87	1	57	87	87	84592	148075	199088	199088	87	gov		R:	Estimate informed by reported data.   Estimates may be overestimated. Reported coverage is from annual survey estimation based on July 2018 birth cohort from the family doctors lists as denominator and number of dosed administrated until 18 month of age as the numerator.  Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	hib3	2021	86	86	1	94	86	86	135180	143535	195366	195366	86	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	hib3	2022	85		1	80	85	85	112186	140440	191763	191763	85	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	ipv1	2015	95	95	1						208354	208354	68	extrapolated		W:	 DTP-HepB-Hib-IPV vaccine recommended at 2, 4 and 11 months. Coverage estimate based on estimated DTP1 coverage. Programme reports four to five month vaccine stockout at national level.   GoC=No accepted empirical data	
Romania	Wed Sep 06 19:03:40 2023	rou	ipv1	2016	94	94	1						213829	213829	68	extrapolated		W:	 Estimate is based on estimated DTP1 coverage.   GoC=No accepted empirical data	
Romania	Wed Sep 06 19:03:40 2023	rou	ipv1	2017	94	94	1						217448	217448	68	extrapolated		W:	 Estimate is based on estimated DTP1 coverage.   GoC=No accepted empirical data	
Romania	Wed Sep 06 19:03:40 2023	rou	ipv1	2018	94	94	1						210595	210595	68	extrapolated		W:	 Estimate is based on estimated DTP1 coverage.   GoC=No accepted empirical data	
Romania	Wed Sep 06 19:03:40 2023	rou	ipv1	2019	94	94	1	68		68	113568	156460	203903	203903	68	admin		W:	 Estimate is based on estimated DTP1 coverage.   Estimate challenged by: D-R-	
Romania	Wed Sep 06 19:03:40 2023	rou	ipv1	2020	95	95	1	68		68	100921	148525	199088	199088	68	admin		W:	 Estimate is based on estimated DTP1 coverage.  Estimates may be overestimated. Reported coverage is from annual survey estimation based on July 2018 birth cohort from the family doctors lists as denominator and number of dosed administrated until 18 month of age as the numerator.  Estimate challenged by: D-R-	
Romania	Wed Sep 06 19:03:40 2023	rou	ipv1	2021	95	95	1	97		97	138633	143535	195366	195366	97	admin		W:	 Estimate is based on estimated DTP1 coverage.   Estimate challenged by: D-R-	
Romania	Wed Sep 06 19:03:40 2023	rou	ipv1	2022	89		1	89		89	125408	140440	191763	191763	89	admin		R:	Estimate informed by reported administrative data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. Programme reports two months national stockout at national level.  Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	1997	97	97	2		97	97			232883	232883	97	gov		R: AP	Legacy estimate.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	1998	97	97	2		97	97			231633	231633	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	1999	98	98	2		98	98			227612	227612	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2000	98	98	2		98	98			225350	225350	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2001	98	98	2		98	98			217705	217705	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2002	98	98	2		98	98			215525	215525	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2003	97	97	2		97	97			218206	218206	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2004	97	97	2		97	97			219594	219594	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2005	97	97	2		97	97			228346	228346	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2006	95	95	2		95	95			226734	226734	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2007	97	97	2		97	97			228316	228316	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2008	96	96	1						243018	243018	96	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2009	96	96	1						243676	243676	96	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2010	95	95	2		95	95			226674	226674	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2011	93	93	2		93	93			205188	205188	93	gov		R:	Estimate informed by reported data.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2012	94	94	2		94	94			205748	205748	94	gov		R:	Estimate informed by reported data.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2013	92	92	2		92	92			194814	194814	92	gov		R:	Estimate informed by reported data.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2014	89	89	2		89	89			203669	203669	89	gov		R:	Estimate informed by reported data.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2015	86	86	2		86	86			208354	208354	86	gov		R:	Estimate informed by reported data.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2016	86	86	2		86	86			213829	213829	86	gov		R:	Estimate informed by reported data.  Results of a register based survey suggest vaccination coverage of 90 percent.  GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2017	86	86	1	77	86	86	140012	181834	217448	217448	86	gov		R:	Estimate informed by reported data.  Programme reports one to two months of vaccine stockout.  Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2018	90	90	1	46	90	90	80848	173871	210595	210595	90	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2019	90	90	1	48	90	90	80510	166071	203903	203903	90	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2020	87	87	1	48	87	87	77175	161806	199088	199088	87	gov		R:	Estimate informed by reported data.  Estimates may be overestimated. Reported coverage is from annual survey estimation based on July 2018 birth cohort from the family doctors lists as denominator and number of dosed administrated until 18 month of age as the numerator.  Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2021	86	86	1	85	86	86	130205	153284	195366	195366	86	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv1	2022	83		1	82	83	83	123693	151488	191763	191763	83	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	1999	96	96	2	96	96	96	230546	240209	227612	227612	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2000	96	96	1	96		96	239946	248714	225350	225350	96	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2001	97	97	2	97	97	97	231617	239589	217705	217705	97	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2002	97	97	2	97		97	226039	232844	215525	215525	97	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2003	97	97	1	97	97	97	263925	272215	218206	218206	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2004	96	96	2	96	96	96	209968	217619	219594	219594	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2005	96	96	2	96	96	96	207377	215916	228346	228346	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2006	96	96	2	96	96	96	207377	215916	226734	226734	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2007	96	96	2	96	96	96	209834	218235	228316	228316	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2008	95	95	1	96	95	95	196829	205308	243018	243018	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2009	94	94	1						243676	243676	94	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2010	93	93	1	93	93	93	187817	202172	226674	226674	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2011	91	91	2	91	91	91	179887	198421	205188	205188	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2012	90	90	1						205748	205748	90	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2013	88	88	1		88	88	135161	152875	194814	194814	88	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2014	84	84	1						203669	203669	84	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2015	80	80	1						208354	208354	80	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2016	76	76	2		76	76			213829	213829	76	gov		R:	Estimate informed by reported data.   Government estimates of MMR second dose refer to children 5 years of age.  GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2017	75	75	1	72	75	75	133406	184100	217448	217448	75	gov		R:	Estimate informed by reported data.   Programme reports one to two months of vaccine stockout.  Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2018	81	81	1	74	81	81	133406	179749	210595	210595	81	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2019	76	76	1	68	76	76	114289	476112	203903	203903	76	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2020	75	75	1	60	75	75	107507	178818	199088	199088	75	gov		R:	Estimate informed by reported data.   Estimates may be overestimated. Reported coverage is from annual survey estimation based on July 2018 birth cohort from the family doctors lists as denominator and number of dosed administrated until 18 month of age as the numerator.  Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2021	75	75	2	72	75	75	131280	182024	195366	195366	75	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Romania	Wed Sep 06 19:03:40 2023	rou	mcv2	2022	71		2	23	71	71	121956	541532	191763	191763	71	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. Reported administrative coverage appears artificially lower than the prior year due in part to an unexplained increase in the reported target population.  GoC=R+ D+	
Romania	Wed Sep 06 19:03:40 2023	rou	pcv3	2019	88	88	1	52		52	86876	153404	203903	203903	52	admin		W:	 Estimate based on estimated DTP3 level. Pneumococcal conjugate vaccine introduced during October 2017. Reporting began in 2019.   Estimate challenged by: D-R-	
Romania	Wed Sep 06 19:03:40 2023	rou	pcv3	2020	85	85	1	56	85	85	83295	147584	199088	199088	85	gov		R:	Estimate informed by reported data.   Estimates may be overestimated. Reported coverage is from annual survey estimation based on July 2018 birth cohort from the family doctors lists as denominator and number of dosed administrated until 18 month of age as the numerator.  Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	pcv3	2021	85	85	1	94	85	85	133477	141846	195366	195366	85	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	pcv3	2022	85		1	82	85	85	115741	140440	191763	191763	85	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	1997	97	97	2		97	97			232883	232883	97	gov		R: AP	Legacy estimate.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	1998	98	98	2		98	98			231633	231633	98	gov		R:	Estimate informed by reported data.  Estimated immunization coverage levels are based on Pol4 coverage recommended at 12 months of age.  GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	1999	98	98	2		98	98			227612	227612	98	gov		R:	Estimate informed by reported data.  Estimated immunization coverage levels are based on Pol4 coverage recommended at 12 months of age.  GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2000	99	99	2		99	99			225350	225350	99	gov		R:	Estimate informed by reported data.  Estimated immunization coverage levels are based on Pol4 coverage recommended at 12 months of age.  GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2001	99	99	2		99	99			217705	217705	99	gov		R:	Estimate informed by reported data.  Estimated immunization coverage levels are based on Pol4 coverage recommended at 12 months of age.  GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2002	98	98	1						215525	215525	98	interpolated		R:	Estimate informed by interpolation between reported data.   Estimated immunization coverage levels are based on Pol4 coverage recommended at 12 months of age.  GoC=No accepted empirical data	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2003	97	97	2		97	97			218206	218206	97	gov		R:	Estimate informed by reported data.  Estimated immunization coverage levels are based on Pol4 coverage recommended at 12 months of age.  GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2004	97	97	2		97	97			219594	219594	97	gov		R:	Estimate informed by reported data.  Estimated immunization coverage levels are based on Pol4 coverage recommended at 12 months of age.  GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2005	97	97	2		97	97			228346	228346	97	gov		R:	Estimate informed by reported data.  Estimated immunization coverage levels are based on Pol4 coverage recommended at 12 months of age.  GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2006	97	97	2		97	97			226734	226734	97	gov		R:	Estimate informed by reported data.  Estimated immunization coverage levels are based on Pol4 coverage recommended at 12 months of age.  GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2007	96	96	2		96	96			228316	228316	96	gov		R:	Estimate informed by reported data.  Estimated immunization coverage levels are based on Pol4 coverage recommended at 12 months of age.  GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2008	95	95	1						243018	243018	95	interpolated		R:	Estimate informed by interpolation between reported data.   Estimated immunization coverage levels are based on Pol4 coverage recommended at 12 months of age.  GoC=No accepted empirical data	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2009	95	95	1						243676	243676	95	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2010	94	94	2		94	94			226674	226674	94	gov		R:	Estimate informed by reported data.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2011	89	89	2		89	89			205188	205188	89	gov		R:	Estimate informed by reported data.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2012	92	92	2		92	92			205748	205748	92	gov		R:	Estimate informed by reported data.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2013	88	88	2		88	88			194814	194814	88	gov		R:	Estimate informed by reported data.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2014	94	94	2		94	94			203669	203669	94	gov		R:	Estimate informed by reported data.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2015	89	89	2		89	89			208354	208354	89	gov		R:	Estimate informed by reported data.  Programme reports 3-4 month national level stockout of hexavalent DTP-HepB-Hib-IPV vaccine.  GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2016	89	89	2		89	89			213829	213829	89	gov		R:	Estimate informed by reported data.   GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2017	82	82	2	88	82	82	158387	180950	217448	217448	82	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2018	86	86	2	93	86	86	160900	172400	210595	210595	86	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2019	88	88	1	53	88	88	89346	154393	203903	203903	88	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2020	87	87	1	57	87	87	84592	148075	199088	199088	87	gov		R:	Estimate informed by reported data.  Estimates may be overestimated. Reported coverage is from annual survey estimation based on July 2018 birth cohort from the family doctors lists as denominator and number of dosed administrated until 18 month of age as the numerator.  Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2021	86	86	1	94	86	86	135180	143535	195366	195366	86	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	pol3	2022	85		1	80	85	85	112186	140440	191763	191763	85	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	rcv1	2002	98	98	2						215525	215525				R:	Estimate based on estimated MCV1.    GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	rcv1	2003	97	97	2						218206	218206				R:	Estimate based on estimated MCV1.    GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	rcv1	2004	97	97	2						219594	219594				R:	Estimate based on estimated MCV1.    GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	rcv1	2005	97	97	2						228346	228346				R:	Estimate based on estimated MCV1.    GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	rcv1	2006	95	95	2						226734	226734				R:	Estimate based on estimated MCV1.    GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	rcv1	2007	97	97	2						228316	228316				R:	Estimate based on estimated MCV1.    GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	rcv1	2008	96	96	1						243018	243018				R:	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
Romania	Wed Sep 06 19:03:40 2023	rou	rcv1	2009	96	96	1						243676	243676				R:	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
Romania	Wed Sep 06 19:03:40 2023	rou	rcv1	2010	95	95	2						226674	226674				R:	Estimate based on estimated MCV1.    GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	rcv1	2011	93	93	2						205188	205188				R:	Estimate based on estimated MCV1.    GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	rcv1	2012	94	94	2						205748	205748				R:	Estimate based on estimated MCV1.    GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	rcv1	2013	92	92	2						194814	194814				R:	Estimate based on estimated MCV1.    GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	rcv1	2014	89	89	2						203669	203669				R:	Estimate based on estimated MCV1.    GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	rcv1	2015	86	86	2						208354	208354				R:	Estimate based on estimated MCV1.    GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	rcv1	2016	86	86	2						213829	213829				R:	Estimate based on estimated MCV1.    GoC=R+	
Romania	Wed Sep 06 19:03:40 2023	rou	rcv1	2017	86	86	1				140012	181834	217448	217448				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	rcv1	2018	90	90	1						210595	210595				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	rcv1	2019	90	90	1						203903	203903				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	rcv1	2020	87	87	1						199088	199088				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	rcv1	2021	86	86	1						195366	195366				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Romania	Wed Sep 06 19:03:40 2023	rou	rcv1	2022	83		1						191763	191763				R:	Estimate based on estimated MCV1.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
