Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Haiti	Wed Sep 06 18:50:03 2023	hti	hepb3	2018	64	64	1	79	79	79	240852	305829	271104	271104	70	extrapolated		W: AP	Estimate of 64 percent assigned by working group.  Estimate is based on difference in administrative coverage between 2013 and 2014 applied to the estimate for 2013. Reported data excluded due to an increase from 59 percent to 79 percent with decrease 66 percent.   Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	hepb3	2019	51	51	1	66	66	66	206128	310285	271669	271669	70	extrapolated		W:	 Estimate based on estimated DTP3. Reported data excluded due to decline in reported coverage from 79 percent to 66 percent with increase to 83 percent.  Country reports a disruption of health service delivery due to socio-political disturbances. WHO and UNICEF recommend continued focus on improved recording and monitoring of immunization service delivery and periodic independent coverage assessment in addition to improving coverage of immunization services. Programme reports a stockout of disposable syringes.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	hepb3	2020	51	51	1	83	83	83	218421	264084	271045	271045	70	extrapolated		W:	 Estimate based on estimated DTP3. Reported data excluded.  Increase in reported coverage between 2019 and 2020 for some antigens reflects an decrease in the reported target population. Programme reports a 12 month stockout of reconstitution syringes.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	hepb3	2021	51	51	1	73	73	73	195426	266279	269377	269377	70	extrapolated		W:	 Estimate based on estimated DTP3. Reported data excluded.  Due to a confluence of multiple factors impacting programme performance (number and quality of trained staff, monitoring sessions, and data quality) related to the COVID-19 pandemic, persistent instability as well as revisions to reported target population in 2020 (a decrease of 14 percent). Programme reports two months stockout of reconstitution syringes.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	hepb3	2022	51		1	73	73	73	196765	269554	268523	268523	70	extrapolated		W:	 Estimate informed by estimated DTP3 level. Reported data excluded.  Concerns remain with regards to reported data. See comments for 2021. Estimated coverage levels for the past three years do not reflect patterns in reported number of doses administered for some antigens. As, such estimated coverage levels may overestimate actual coverage. No nationally representative vaccination coverage survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage as the country situation permits.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	hib3	2013	68	68	1	85	85	85	239066	280244	268106	268106	60	extrapolated		W:	 Pentavalent DTP-HepB-Hib vaccine introduced during 2012, reporting started in 2013. Estimate follows DTP3 coverage. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting. The Ministry of Health, Haiti does not agree with the WHO and UNICEF coverage estimates. Programme reports six months stockout of AD syringes at national level.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	hib3	2014	63	63	1	60	60	60	183041	303561	268767	268767	60	gov	63	W: AP	Estimate of 63 percent assigned by working group.  Estimate based on survey results. Haiti Demographic and Health Survey 2016-2017 card or history results of 56 percent modifed for recall bias to 63 percent based on 1st dose card or history coverage of 79 percent, 1st dose card only coverage of 55 percent and 3rd dose card only coverage of 44 percent.  Programme reports a one month stockout at national level..  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	hib3	2015	64	64	1	72	72	72	220390	306043	269909	269909	72	gov	64	W: AP	Estimate of 64 percent assigned by working group.  Estimate based on survey results. Programme appears to have recovered from prior year vaccine stockout. Haiti Demographic and Health Survey 2016-2017 card or history results of 55 percent modifed for recall bias to 64 percent based on 1st dose card or history coverage of 84 percent, 1st dose card only coverage of 64 percent and 3rd dose card only coverage of 49 percent. .  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	hib3	2016	64	64	1	70		70	210547	282607	271005	271005	70	admin		W-I:	Estimate informed by interpolation between 2015 and 2018 levels.  Estimate based on survey results.   Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	hib3	2017	64	64	1	59	59	59	178049	301763	271823	271823	70	extrapolated		W-I:	Estimate informed by interpolation between 2015 and 2018 levels.  Estimate based on survey results. Reported data excluded due to decline in reported coverage from 70 percent to 59 percent with increase to 79 percent.   Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	hib3	2018	64	64	1	79	79	79	240852	305829	271104	271104	70	extrapolated		W: AP	Estimate of 64 percent assigned by working group.  Estimate based on survey results. Programme appears to have recovered from prior year vaccine stockout. Reported data excluded due to an increase from 59 percent to 79 percent with decrease 66 percent.   Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	hib3	2019	51	51	1	66	66	66	206128	310285	271669	271669	70	extrapolated		W:	 Estimate based on estimated DTP3. Reported data excluded due to decline in reported coverage from 79 percent to 66 percent with increase to 83 percent.  Country reports a disruption of health service delivery due to socio-political disturbances. WHO and UNICEF recommend continued focus on improved recording and monitoring of immunization service delivery and periodic independent coverage assessment in addition to improving coverage of immunization services. Programme reports a stockout of disposable syringes.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	hib3	2020	51	51	1	83	83	83	218421	264084	271045	271045	70	extrapolated		W:	 Estimate based on estimated DTP3. Reported data excluded.  Increase in reported coverage between 2019 and 2020 for some antigens reflects an decrease in the reported target population. Programme reports a 12 month stockout of reconstitution syringes.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	hib3	2021	51	51	1	73	73	73	195426	266279	269377	269377	70	extrapolated		W:	 Estimate based on estimated DTP3. Reported data excluded.  Due to a confluence of multiple factors impacting programme performance (number and quality of trained staff, monitoring sessions, and data quality) related to the COVID-19 pandemic, persistent instability as well as revisions to reported target population in 2020 (a decrease of 14 percent). Programme reports two months stockout of reconstitution syringes.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	hib3	2022	51		1	73	73	73	196765	269554	268523	268523	70	extrapolated		W:	 Estimate informed by estimated DTP3 level. Reported data excluded.  Concerns remain with regards to reported data. See comments for 2021. Estimated coverage levels for the past three years do not reflect patterns in reported number of doses administered for some antigens. As, such estimated coverage levels may overestimate actual coverage. No nationally representative vaccination coverage survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage as the country situation permits.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	ipv1	2016	45	45	1	45	45	45	136174	300550	271005	271005	45	gov		W:	.   Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	ipv1	2017	66	66	1	66	66	66	199527	301763	271823	271823	66	gov		W:	.  Estimate is based on reported data on an exceptional basis following introduction.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	ipv1	2018	78	78	1	78	78	78	238344	305829	271104	271104	78	gov		W:	.  Estimate is based on reported data on an exceptional basis following introduction.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	ipv1	2019	75	75	1	78	78	78	241588	310285	271669	271669	78	gov		W: AP	Estimate of 75 percent assigned by working group.  Estimate is based on estimated DTP1 coverage. IPV1 recommended for administration at 6 weeks of age, similar to DTP1. Reported number of IPV1 doses administered is lower than that for DTP1, and thus estimated coverage may be an overestimate.  Country reports a disruption of health service delivery due to socio-political disturbances. WHO and UNICEF recommend continued focus on improved recording and monitoring of immunization service delivery and periodic independent coverage assessment in addition to improving coverage of immunization services. Programme reports a stockout of disposable syringes.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	ipv1	2020	75	75	1	92	92	92	242743	263044	271045	271045	78	extrapolated		C:	Reported data calibrated to 2019 levels. Reported data excluded.  Increase in reported coverage between 2019 and 2020 for some antigens reflects an decrease in the reported target population. Programme reports a 12 month stockout of reconstitution syringes.Reported data excluded due to an increase from 78 percent to 92 percent with decrease 79 percent.  Programme reports a one month vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	ipv1	2021	75	75	1	79	79	79	209803	266279	269377	269377	78	extrapolated		C:	Reported data calibrated to 2019 levels. Reported data excluded.  Due to a confluence of multiple factors impacting programme performance (number and quality of trained staff, monitoring sessions, and data quality) related to the COVID-19 pandemic, persistent instability as well as revisions to reported target population in 2020 (a decrease of 14 percent). Programme reports two months stockout of reconstitution syringes. Programme reports three months vaccine stockout at national level.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	ipv1	2022	75		1	79	79	79	212191	269554	268523	268523	78	extrapolated		C:	Reported data calibrated to 2019 levels. Reported data excluded.  Concerns remain with regards to reported data. See comments for 2021. Estimated coverage levels for the past three years do not reflect patterns in reported number of doses administered for some antigens. As, such estimated coverage levels may overestimate actual coverage. No nationally representative vaccination coverage survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage as the country situation permits.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	1997	52	52	1		30	30			262889	262889	30	gov		W: AP	Estimate of 52 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	1998	53	53	1		42	42			262929	262929	32	interpolated		C:	Reported data calibrated to 1997 and 1999 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	1999	54	54	1	59	85	85			263856	263856	34	interpolated	54	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 54 percent based on 1 survey(s).   Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2000	55	55	1	80	80	80	222850	278563	266613	266613	36	interpolated		C:	Reported data calibrated to 1999 and 2005 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2001	55	55	1	53		53	147731	278729	264216	264216	38	interpolated		C:	Reported data calibrated to 1999 and 2005 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2002	56	56	1	34	34	34	98292	285928	263133	263133	40	interpolated		C:	Reported data calibrated to 1999 and 2005 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.Reported data excluded due to decline in reported coverage from 53 percent to 34 percent with increase to 53 percent.   Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2003	57	57	1		53	53	153562	296681	263901	263901	42	interpolated		C:	Reported data calibrated to 1999 and 2005 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2004	57	57	1	39	57	57	138091	243398	264451	264451	44	interpolated		C:	Reported data calibrated to 1999 and 2005 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2005	58	58	1	59	59	59	135671	228278	264799	264799	46	interpolated	58	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 58 percent based on 1 survey(s).   Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2006	59	59	1		66	66	116882	177646	265526	265526	48	interpolated		C:	Reported data calibrated to 2005 and 2011 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2007	60	60	1	54	54	54	134434	247645	265822	265822	50	interpolated		C:	Reported data calibrated to 2005 and 2011 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2008	62	62	1						266887	266887	52	interpolated		C:	Reported data calibrated to 2005 and 2011 levels.    GoC=No accepted empirical data	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2009	63	63	1	17	60	60	43127	253601	269122	269122	54	interpolated		C:	Reported data calibrated to 2005 and 2011 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2010	64	64	1	45	45	45	119558	266290	271333	271333	56	interpolated		C:	Reported data calibrated to 2005 and 2011 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.Reported data excluded due to decline in reported coverage from 60 percent to 45 percent with increase to 58 percent.   Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2011	65	65	1	58	58	58	162030	279581	271205	271205	58	interpolated	65	W: AP	Estimate of 65 percent assigned by working group.  Estimate based on Survey level. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2012	66	66	1	66	69	69	187744	284835	269226	269226	60	interpolated		C:	Reported data calibrated to 2011 and 2014 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting. The Ministry of Health, Haiti does not agree with the WHO and UNICEF coverage estimates. Vaccine stockout for one month in all districts.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2013	68	68	1	80	80	80	225359	280244	268106	268106	62	interpolated		C:	Reported data calibrated to 2011 and 2014 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.Reported data excluded due to an increase from 69 percent to 80 percent with decrease 64 percent.  The Ministry of Health, Haiti does not agree with the WHO and UNICEF coverage estimates. Programme reports six months stockout of AD syringes at national level.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2014	69	69	1	64	64	64	193559	303561	268767	268767	64	gov	69	W: AP	Estimate of 69 percent assigned by working group.  Estimate based survey results.  Programme reports a two months stockout at national level.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2015	69	69	1	64	64	64	197100	306043	269909	269909	64	gov		W-I:	Estimate informed by interpolation between 2014 and 2018 levels.  Estimate based survey results. Haiti Demographic and Health Survey 2016-2017 results ignored by working group.  Survey results likely do not reflect delayed vaccination for MCV.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2016	69	69	1	76	76	76	227304	300550	271005	271005	67	interpolated		W-I:	Estimate informed by interpolation between 2014 and 2018 levels.  Estimate based survey results. Reported data excluded due to an increase from 64 percent to 76 percent with decrease 63 percent.   Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2017	69	69	1	63	63	63	190673	301763	271823	271823	71	interpolated		W-I:	Estimate informed by interpolation between 2014 and 2018 levels.  Estimate based survey results. Reported data excluded due to decline in reported coverage from 76 percent to 63 percent with increase to 74 percent.   Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2018	69	69	1	74	74	74	224892	305829	271104	271104	74	gov		W: AP	Estimate of 69 percent assigned by working group.  Estimate based survey results.   Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2019	65	65	1	70	70	70	218177	310285	271669	271669	70	gov		C:	Reported data calibrated to 2018 levels.  Country reports a disruption of health service delivery due to socio-political disturbances. WHO and UNICEF recommend continued focus on improved recording and monitoring of immunization service delivery and periodic independent coverage assessment in addition to improving coverage of immunization services. Programme reports a stockout of disposable syringes.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2020	65	65	1	83	83	83	219677	264084	271045	271045	70	extrapolated		C:	Reported data calibrated to 2018 levels. Reported data excluded.  Increase in reported coverage between 2019 and 2020 for some antigens reflects an decrease in the reported target population. Programme reports a 12 month stockout of reconstitution syringes.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2021	65	65	1	73	73	73	194086	266279	269377	269377	70	extrapolated		C:	Reported data calibrated to 2018 levels. Reported data excluded.  Due to a confluence of multiple factors impacting programme performance (number and quality of trained staff, monitoring sessions, and data quality) related to the COVID-19 pandemic, persistent instability as well as revisions to reported target population in 2020 (a decrease of 14 percent). Programme reports two months stockout of reconstitution syringes.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv1	2022	65		1	76	76	76	204429	269554	268523	268523	70	extrapolated		C:	Reported data calibrated to 2018 levels. Reported data excluded.  Concerns remain with regards to reported data. See comments for 2021. Estimated coverage levels for the past three years do not reflect patterns in reported number of doses administered for some antigens. As, such estimated coverage levels may overestimate actual coverage. No nationally representative vaccination coverage survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage as the country situation permits.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv2	2016	26	26	1	26	26	26	73527	282607	271005	271005	26	gov		R:	Estimate informed by reported data.   Second dose of measles-rubella vaccine introduced in 2016. Country reports 26 percent coverage in 94 percent of the birth cohort. Coverage estimate recalculated to 24 percent for the entire birth cohort.  GoC=Assigned by working group.  Consistency with other antigens.	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv2	2017	25	25	1	25	25	25	70975	281496	271823	271823	25	gov		R:	Estimate informed by reported data.   Estimate is exceptionally based on reported data following introduction.  GoC=Assigned by working group.  Consistency with other antigens.	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv2	2018	38	38	1	38	38	38	107770	285288	271104	271104	38	gov		R:	Estimate informed by reported data.   Estimate is exceptionally based on reported data following introduction.  GoC=Assigned by working group.  Consistency with other antigens.	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv2	2019	41	41	1	41	41	41	119365	289445	271669	271669	41	gov		R:	Estimate informed by reported data.   Country reports a disruption of health service delivery due to socio-political disturbances. WHO and UNICEF recommend continued focus on improved recording and monitoring of immunization service delivery and periodic independent coverage assessment in addition to improving coverage of immunization services. Programme reports a stockout of disposable syringes. Estimate is exceptionally based on reported data.  GoC=Assigned by working group.  Consistency with other antigens.	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv2	2020	41	41	1	45	45	45	118140	259894	271045	271045	41	extrapolated		W:	 Estimate based on previous year estimate. Number of doses reported declines in 2020 compared to 2019. Reported data excluded.  Increase in reported coverage between 2019 and 2020 for some antigens reflects an decrease in the reported target population. Programme reports a 12 month stockout of reconstitution syringes.  GoC=Assigned by working group.  Consistency with other antigens.	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv2	2021	41	41	1	44	44	44	115510	262713	269377	269377	41	extrapolated		R:	Estimate informed by extrapolation from reported data.  Reported data excluded.  Due to a confluence of multiple factors impacting programme performance (number and quality of trained staff, monitoring sessions, and data quality) related to the COVID-19 pandemic, persistent instability as well as revisions to reported target population in 2020 (a decrease of 14 percent). Programme reports two months stockout of reconstitution syringes.  GoC=Assigned by working group.  Consistency with other antigens.	
Haiti	Wed Sep 06 18:50:03 2023	hti	mcv2	2022	41		1	46	46	46	122908	265944	268523	268523	41	extrapolated		R:	Estimate informed by extrapolation from reported data.  Reported data excluded.  Concerns remain with regards to reported data. See comments for 2021. Estimated coverage levels for the past three years do not reflect patterns in reported number of doses administered for some antigens. As, such estimated coverage levels may overestimate actual coverage. No nationally representative vaccination coverage survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage as the country situation permits.  GoC=Assigned by working group.  Consistency with other antigens.	
Haiti	Wed Sep 06 18:50:03 2023	hti	pcv3	2018	12	12	1	12	12	12	2982	25486	271104	271104	12	gov		R:	Estimate informed by reported data.   Pneumococcal conjugate vaccine introduced in November 2018.  Estimate challenged by: D-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pcv3	2019	42	42	2	42	42	42	129083	310285	271669	271669	42	gov		R:	Estimate informed by reported data.   Country reports a disruption of health service delivery due to socio-political disturbances. WHO and UNICEF recommend continued focus on improved recording and monitoring of immunization service delivery and periodic independent coverage assessment in addition to improving coverage of immunization services. Programme reports a stockout of disposable syringes. Estimate is based on reported data on an exceptional basis following introduction.  GoC=R+ D+	
Haiti	Wed Sep 06 18:50:03 2023	hti	pcv3	2020	51	51	1	76	76	76	201064	264084	271045	271045	42	extrapolated		W:	 Estimate based on estimated DTP3 level. Reported data excluded.  Increase in reported coverage between 2019 and 2020 for some antigens reflects an decrease in the reported target population. Programme reports a 12 month stockout of reconstitution syringes.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pcv3	2021	51	51	1	68	68	68	180258	266279	269377	269377	42	extrapolated		W:	 Estimate based on estimated DTP3 level. Reported data excluded.  Due to a confluence of multiple factors impacting programme performance (number and quality of trained staff, monitoring sessions, and data quality) related to the COVID-19 pandemic, persistent instability as well as revisions to reported target population in 2020 (a decrease of 14 percent). Programme reports two months stockout of reconstitution syringes.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pcv3	2022	51		1	72	72	72	194097	269554	268523	268523	42	extrapolated		W:	 Estimate informed by estimated DTP3 level. Reported data excluded.  Concerns remain with regards to reported data. See comments for 2021. Estimated coverage levels for the past three years do not reflect patterns in reported number of doses administered for some antigens. As, such estimated coverage levels may overestimate actual coverage. No nationally representative vaccination coverage survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage as the country situation permits.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	1997	42	42	1		32	32			262889	262889	32	gov		W: AP	Estimate of 42 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	1998	45	45	1		37	37			262929	262929	35	interpolated		C:	Reported data calibrated to 1997 and 1999 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	1999	48	48	1	58	58	58			263856	263856	37	interpolated	48	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 48 percent based on 1 survey(s).   Survey on Mortality, Morbidity and Service Utilisation, Haiti 2005-2006 card or history results of 43 percent modifed for recall bias to 48 percent based on 1st dose card or history coverage of 77 percent, 1st dose card only coverage of 61 percent and 3rd dose card only coverage of 38 percent. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2000	50	50	1	58	58	58	161567	278563	266613	266613	40	interpolated		C:	Reported data calibrated to 1999 and 2005 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2001	52	52	1	53		53	147731	278729	264216	264216	42	interpolated		C:	Reported data calibrated to 1999 and 2005 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2002	54	54	1	41	41	41	116050	285928	263133	263133	45	interpolated		C:	Reported data calibrated to 1999 and 2005 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2003	56	56	1		48	48	142350	296681	263901	263901	47	interpolated		C:	Reported data calibrated to 1999 and 2005 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2004	58	58	1	42	61	61	147799	243398	264451	264451	50	interpolated		C:	Reported data calibrated to 1999 and 2005 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2005	60	60	1	65	65	65	147468	228280	264799	264799	52	interpolated	60	W: AP	Estimate of 60 percent assigned by working group.  Estimate based on survey results. Survey on Mortality, Morbidity and Service Utilisation, Haiti 2005-2006 card or history results of 52 percent modifed for recall bias to 60 percent based on 1st dose card or history coverage of 86 percent, 1st dose card only coverage of 70 percent and 3rd dose card only coverage of 49 percent. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2006	61	61	1	75	75	75	132270	177464	265526	265526	55	interpolated		C:	Reported data calibrated to 2005 and 2011 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2007	62	62	1	66	66	66	162826		265822	265822	57	interpolated		C:	Reported data calibrated to 2005 and 2011 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2008	64	64	1	58	58	58	150777	289749	266887	266887	60	interpolated		C:	Reported data calibrated to 2005 and 2011 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2009	65	65	1	65	65	65	165196	253601	269122	269122	62	interpolated		C:	Reported data calibrated to 2005 and 2011 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2010	66	66	1	62	62	62	164894	266290	271333	271333	65	interpolated		C:	Reported data calibrated to 2005 and 2011 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2011	67	67	1	78	78	78	219426	279581	271205	271205	67	interpolated	67	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 67 percent based on 1 survey(s).  Survey on Mortality, Morbidity and Service Utilisation, Haiti 2012 card or history results of 59 percent modifed for recall bias to 67 percent based on 1st dose card or history coverage of 91 percent, 1st dose card only coverage of 72 percent and 3rd dose card only coverage of 53 percent. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: D-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2012	66	66	1	76	80	80	215889	284835	269226	269226	70	interpolated		C:	Reported data calibrated to 2011 and 2014 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting. The Ministry of Health, Haiti does not agree with the WHO and UNICEF coverage estimates. Vaccine stockout for one month.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2013	64	64	1	92	92	92	259025	280244	268106	268106	72	interpolated		C:	Reported data calibrated to 2011 and 2014 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.Reported data excluded due to an increase from 80 percent to 92 percent with decrease 75 percent.  The Ministry of Health, Haiti does not agree with the WHO and UNICEF coverage estimates. Programme reports six months stockout of AD syringes at national level.  Estimate challenged by: D-R-	
