Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	hib3	2008	97	97	2	96	97	97	132688	136551	139750	139750	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	hib3	2009	98	98	2	98	98	98	135898	138144	140646	140646	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	hib3	2010	98	98	2	101	101	101	136175	134896	141517	141517	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 101 percent greater than 100 percent.  Preliminary results from the 2011-12 ENDESA survey support coverage greater than 90 percent.  GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	hib3	2011	98	98	2	102	102	102	141390	139122	142265	142265	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 102 percent greater than 100 percent.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	hib3	2012	98	98	2	108	108	108	150379	138678	142943	142943	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 108 percent greater than 100 percent.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	hib3	2013	98	98	2	108	108	108	151763	140146	143424	143424	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 108 percent greater than 100 percent.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	hib3	2014	98	98	2	109	104	104	149452	137631	143745	143745	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 104 percent greater than 100 percent.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	hib3	2015	98	98	2	108	108	108	146522	135653	143872	143872	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 108 percent greater than 100 percent.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	hib3	2016	98	98	2	110	110	110	147736	134238	143755	143755	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 110 percent greater than 100 percent.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	hib3	2017	98	98	2	108	108	108	144182	133801	143399	143399	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 108 percent greater than 100 percent.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	hib3	2018	98	98	2	109	109	109	146398	133801	142870	142870	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 109 percent greater than 100 percent.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	hib3	2019	98	98	2	112	112	112	147002	130925	142181	142181	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 112 percent greater than 100 percent.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	hib3	2020	92	92	1	106	106	106	135420	127717	141324	141324	98	extrapolated		W:	 Estimate based on the difference between administrative coverage 2019 to 2020 applied to the 2019 WUENIC estimate. Reported data excluded because 106 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	hib3	2021	87	87	1	101	101	101	130331	129552	140589	140589	98	extrapolated		W:	 Estimate informed by the difference between administrative coverage 2020 to 2021 applied to the 2020 WUENIC estimate. Reported data excluded because 101 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	hib3	2022	92		1	107	113	113	136616	127530	139164	139164	98	extrapolated		W:	 Estimate informed by a review of the number of doses administered in 2022 compared to 2020 for a similar target population. Adjustment used for other antigens would imply an implausible year-to-year increase in coverage that would require independent verification. Reported data excluded because 113 percent greater than 100 percent. Reported data excluded due to sudden change in coverage from 101 level to 113 percent.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	ipv1	2015	9	9	1	9	9	9	12797	135653	143872	143872	9	gov		R:	Estimate informed by reported data.   Inactivated polio vaccine during November 2015.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	ipv1	2016	99	99	1	108	108	108	144910	134238	143755	143755	108	gov		R:	Estimate informed by reported data.   Estimate based on reported data, as IPV was introduced in late 2015.  GoC=Assigned by working group.  Consistency with other antigens.	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	ipv1	2017	99	99	1	108	108	108	144802	133801	143399	143399	106	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 108 percent greater than 100 percent.   GoC=Assigned by working group.  Consistency with other antigens.	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	ipv1	2018	99	99	1	109	109	109	145963	133801	142870	142870	103	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 109 percent greater than 100 percent.   GoC=Assigned by working group.  Consistency with other antigens.	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	ipv1	2019	99	99	1	108	108	108	141170	130925	142181	142181	101	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 108 percent greater than 100 percent.   GoC=Assigned by working group.  Consistency with other antigens.	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	ipv1	2020	94	94	1	103	103	103	131866	127717	141324	141324	98	interpolated		W:	 Estimate based on the difference between administrative coverage 2019 to 2020 applied to the 2019 WUENIC estimate. Reported data excluded because 103 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	ipv1	2021	87	87	1	96	96	96	124991	129552	140589	140589	96	gov		W:	 Estimate informed by the difference between administrative coverage 2020 to 2021 applied to the 2020 WUENIC estimate.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	ipv1	2022	94		1	103	103	103	131291	127530	139164	139164	96	extrapolated		W:	 Estimate informed by the difference between administrative coverage 2021 to 2022 applied to the 2021 WUENIC estimate. Reported data excluded because 103 percent greater than 100 percent.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	1997	86	86	1		94	94			146684	146684	94	gov	86	W: AP	Estimate of 86 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	1998	91	91	1		100	100			145038	145038	100	gov		C:	Reported data calibrated to 1997 and 2000 levels.    Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	1999	87	87	1	83	97	97			143461	143461	97	gov		C:	Reported data calibrated to 1997 and 2000 levels.    Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2000	86	86	1	104	104	104	168010	161688	142026	142026	97	interpolated	86	W: AP	Estimate of 86 percent assigned by working group.  Nationally reported estimates are based on 1985 census and likely overestimate true coverage. Reported data excluded because 104 percent greater than 100 percent.   Estimate challenged by: D-R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2001	99	99	1	101	102	102	163657	161688	140800	140800	98	interpolated		W: AP	Estimate of 99 percent assigned by working group.  Survey results based on cohort 18-29 months of age and not representative of target population. Other estimates based on reported data. Reported data excluded because 102 percent greater than 100 percent.   Estimate challenged by: D-R-S-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2002	98	98	1	98	98	98			139813	139813	98	gov		R: AP	 Survey results based on cohort 18-29 months of age and not representative of target population. Other estimates based on reported data.   Estimate challenged by: S-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2003	93	93	1	93	93	93	154112	166334	139008	139008	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2004	84	84	1	84	84	84	141173	168849	138324	138324	84	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2005	96	96	3	96	96	96	140976	146606	137901	137901	96	gov	88	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 88 percent based on 1 survey(s).    GoC=R+ S+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2006	99	99	1	98	98	98	144610	147624	138352	138352	98	gov		W: AP	Estimate of 99 percent assigned by working group.  Survey results based on cohort 18-29 months of age and not representative of target population. Other estimates based on reported data.   Estimate challenged by: R-S-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2007	99	99	1	105	105	105	142108	135023	138991	138991	98	interpolated		C:	Reported data calibrated to 2006 levels. Reported data excluded because 105 percent greater than 100 percent.   Estimate challenged by: R-S-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2008	99	99	1	109	109	109	148414	136264	139750	139750	98	interpolated		C:	Reported data calibrated to 2006 levels. Reported data excluded because 109 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2009	99	99	1	104	104	104	143176	137292	140646	140646	98	interpolated		C:	Reported data calibrated to 2006 levels. Reported data excluded because 104 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2010	99	99	1	105	105	105	145958	138880	141517	141517	99	interpolated		C:	Reported data calibrated to 2006 levels. Reported data excluded because 105 percent greater than 100 percent.  Preliminary results from the 2011-12 ENDESA survey support coverage greater than 85 percent.  Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2011	99	99	1	109	109	109	150285	139122	142265	142265	99	interpolated		C:	Reported data calibrated to 2006 levels. Reported data excluded because 109 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2012	99	99	1	114	114	114	157521	137733	142943	142943	99	interpolated		C:	Reported data calibrated to 2006 levels. Reported data excluded because 114 percent greater than 100 percent.   Estimate challenged by: D-R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2013	99	99	1	114	114	114	158480	139576	143424	143424	99	interpolated		C:	Reported data calibrated to 2006 levels. Reported data excluded because 114 percent greater than 100 percent.   Estimate challenged by: D-R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2014	99	99	1	113	113	113	156331	138433	143745	143745	99	interpolated		C:	Reported data calibrated to 2006 levels. Reported data excluded because 113 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2015	99	99	1	116	116	116	158857	137335	143872	143872	99	interpolated		C:	Reported data calibrated to 2006 levels. Reported data excluded because 116 percent greater than 100 percent.   Estimate challenged by: D-R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2016	99	99	1	114	114	114	155386	136253	143755	143755	99	interpolated		C:	Reported data calibrated to 2006 levels. Reported data excluded because 114 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2017	99	99	1	118	118	118	158854	134266	143399	143399	99	interpolated		C:	Reported data calibrated to 2006 levels. Reported data excluded because 118 percent greater than 100 percent.   Estimate challenged by: D-R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2018	99	99	1	113	113	113	151623	134266	142870	142870	100	interpolated		C:	Reported data calibrated to 2006 levels. Reported data excluded because 113 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2019	99	99	1	116	116	116	152232	131606	142181	142181	100	interpolated		C:	Reported data calibrated to 2006 levels. Reported data excluded because 116 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2020	97	97	1	114	114	114	146890	128499	141324	141324	100	interpolated		W:	 Estimate based on the difference between administrative coverage 2019 to 2020 applied to the 2019 WUENIC estimate. Reported data excluded because 114 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2021	83	83	1	100	100	100	129958	130288	140589	140589	100	gov		W:	 Estimate informed by the difference between administrative coverage 2020 to 2021 applied to the 2020 WUENIC estimate.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv1	2022	93		1	110	110	110	141101	128804	139164	139164	100	extrapolated		W:	 Estimate informed by the difference between administrative coverage 2021 to 2022 applied to the 2021 WUENIC estimate and a review of the number of doses administered in 2022 compared to 2020 for a similar target population. Reported data excluded because 110 percent greater than 100 percent.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv2	2017	84	84	1	84	84	84	112980	134266	143399	143399	84	gov		R:	Estimate informed by reported data.   Second dose of MMR vaccine introduced in January 2017 and recommended at 18 months.  GoC=Assigned by working group.  Consistency with other antigens.	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv2	2018	95	95	1	95	95	95	127784	134266	142870	142870	95	gov		R:	Estimate informed by reported data.   Increase in coverage following introduction.  GoC=Assigned by working group.  Consistency with other antigens.	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv2	2019	99	99	1	100	100	100	131974	131606	142181	142181	100	gov		R:	Estimate informed by reported data.    GoC=Assigned by working group.  Consistency with other antigens.	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv2	2020	98	98	1	101	101	101	129631	128499	141324	141324	100	extrapolated		W:	 Estimate based on the difference between administrative coverage 2019 to 2020 applied to the 2019 WUENIC estimate. Reported data excluded because 101 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv2	2021	83	83	1	86	86	86	112361	130288	140589	140589	100	extrapolated		W:	 Estimate informed by the difference between administrative coverage 2020 to 2021 applied to the 2020 WUENIC estimate. Reported data excluded due to decline in reported coverage from 101 percent to 86 percent with increase to 102 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	mcv2	2022	99		1	102	102	102	131497	128804	139164	139164	100	extrapolated		W:	 Estimate informed by the difference between administrative coverage 2021 to 2022 applied to the 2021 WUENIC estimate and a review of the number of doses administered in 2022 compared to 2020 for a similar target population. Reported data excluded because 102 percent greater than 100 percent. Reported data excluded due to sudden change in coverage from 86 level to 102 percent.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pcv3	2011	61	61	1	91	91	91	84486	92748	142265	142265	91	gov		W:	 Ninety-one percent coverage reached in 67 percent of the population.  Pneumococcal conjugate vaccine introduced in December 2010. Reporting started in 2011.  Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pcv3	2012	98	98	1	107	107	107	148543	138678	142943	142943	91	extrapolated		W: AP	Estimate of 98 percent assigned by working group.  Estimate based on DTP3 levels. Reported data excluded because 107 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pcv3	2013	98	98	1	108	108	108	151263	140146	143424	143424	91	extrapolated		W: AP	Estimate of 98 percent assigned by working group.  Estimate based on DTP3 levels. Reported data excluded because 108 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pcv3	2014	98	98	1	108	108	108	149090	137631	143745	143745	91	extrapolated		C:	Reported data calibrated to 2013 levels. Reported data excluded because 108 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pcv3	2015	98	98	1	108	108	108	146472	135653	143872	143872	91	extrapolated		C:	Reported data calibrated to 2013 levels. Reported data excluded because 108 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pcv3	2016	98	98	1	110	110	110	147916	134238	143755	143755	91	extrapolated		C:	Reported data calibrated to 2013 levels. Reported data excluded because 110 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pcv3	2017	98	98	1	108	108	108	143887	133801	143399	143399	91	extrapolated		C:	Reported data calibrated to 2013 levels. Reported data excluded because 108 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pcv3	2018	98	98	1	109	109	109	146284	133801	142870	142870	91	extrapolated		C:	Reported data calibrated to 2013 levels. Reported data excluded because 109 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pcv3	2019	98	98	1	112	112	112	146391	130925	142181	142181	91	extrapolated		C:	Reported data calibrated to 2013 levels. Reported data excluded because 112 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pcv3	2020	92	92	1	106	106	106	135257	127717	141324	141324	91	extrapolated		W:	 Estimate based on the difference between administrative coverage 2019 to 2020 applied to the 2019 WUENIC estimate. Reported data excluded because 106 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pcv3	2021	87	87	1	101	101	101	130343	129552	140589	140589	91	extrapolated		W:	 Estimate informed by the difference between administrative coverage 2020 to 2021 applied to the 2020 WUENIC estimate. Reported data excluded because 101 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pcv3	2022	92		1	106	106	106	135458	127530	139164	139164	91	extrapolated		W:	 Estimate informed by the difference between administrative coverage 2021 to 2022 applied to the 2021 WUENIC estimate. Reported data excluded because 106 percent greater than 100 percent.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	1997	83	83	1	101	101	101			146684	146684	91	extrapolated	83	W: AP	Estimate of 83 percent assigned by working group. Legacy estimate. Reported data excluded because 101 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	1998	83	83	1	91	91	91			145038	145038	91	gov		C:	Reported data calibrated to 1997 and 2000 levels.    Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	1999	85	85	1	93	93	93			143461	143461	93	gov		C:	Reported data calibrated to 1997 and 2000 levels.    Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2000	85	85	1	94	93	93	150305	160831	142026	142026	93	gov	85	W: AP	Estimate of 85 percent assigned by working group.  Nationally reported estimates are based on 1985 census and likely overestimate true coverage.   Estimate challenged by: D-R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2001	89	89	1	93	93	93	148523	160831	140800	140800	93	gov		C:	Reported data calibrated to 2000 and 2002 levels.    Estimate challenged by: D-R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2002	85	85	2	85	85	85			139813	139813	85	gov		R: AP	 Estimates since 2002 are based on national estimates using revised population projections.   GoC=R+ S+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2003	86	86	1	86	86	86	144068	166855	139008	139008	86	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2004	80	80	1	80	80	80	134752	168849	138324	138324	80	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-S-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2005	87	87	3	87	87	87	128846	148652	137901	137901	87	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).    GoC=R+ S+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2006	88	88	3	88	88	88	131262		138352	138352	88	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2007	93	93	3	101	101	101	137576		138991	138991	93	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 101 percent greater than 100 percent.   GoC=R+ S+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2008	97	97	2	96	97	97	132757	136551	139750	139750	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2009	99	99	2	99	99	99	136175	138144	140646	140646	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2010	99	99	2	102	102	102	137536	134896	141517	141517	99	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 102 percent greater than 100 percent.  Preliminary results from the 2011-12 ENDESA survey support coverage greater than 90 percent.  GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2011	99	99	2	102	102	102	141827	139122	142265	142265	99	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 102 percent greater than 100 percent.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2012	99	99	2	109	109	109	150820	138678	142943	142943	99	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 109 percent greater than 100 percent.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2013	99	99	2	108	108	108	151875	140146	143424	143424	99	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 108 percent greater than 100 percent.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2014	99	99	1		109	109			143745	143745	99	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 109 percent greater than 100 percent.   GoC=Assigned by working group.  Consistency with other antigens.	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2015	99	99	2	109	109	109	147344	135653	143872	143872	99	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 109 percent greater than 100 percent.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2016	99	99	2	110	110	110	147703	134238	143755	143755	99	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 110 percent greater than 100 percent.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2017	99	99	1	107	107	107	142604	133801	143399	143399	99	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 107 percent greater than 100 percent.   GoC=Assigned by working group.  Consistency with other antigens.	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2018	99	99	2	110	110	110	146648	133801	142870	142870	99	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 110 percent greater than 100 percent.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2019	99	99	2	112	112	112	147073	130925	142181	142181	99	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 112 percent greater than 100 percent.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2020	93	93	1	106	106	106	135542	127717	141324	141324	99	extrapolated		W:	 Estimate based on the difference between administrative coverage 2019 to 2020 applied to the 2019 WUENIC estimate. Reported data excluded because 106 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2021	88	88	1	101	101	101	130658	129552	140589	140589	99	extrapolated		W:	 Estimate informed by the difference between administrative coverage 2020 to 2021 applied to the 2020 WUENIC estimate. Reported data excluded because 101 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	pol3	2022	93		1	107	136	136	136101	127530	139164	139164	99	extrapolated		W:	 Estimate informed by a review of the number of doses administered in 2022 compared to 2020 for a similar target population. Adjustment used for other antigens would imply an implausible year-to-year increase in coverage that would require independent verification. Reported data excluded because 136 percent greater than 100 percent. Reported data excluded due to sudden change in coverage from 101 level to 136 percent.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	1998	91	91	1						145038	145038				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	1999	87	87	1						143461	143461				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2000	86	86	1						142026	142026				W: AP	Estimate based on estimated MCV1.    Estimate challenged by: D-R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2001	99	99	1						140800	140800				W: AP	Estimate based on estimated MCV1.    Estimate challenged by: D-R-S-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2002	98	98	1						139813	139813				R: AP	Estimate based on estimated MCV1.    Estimate challenged by: S-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2003	93	93	1						139008	139008				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2004	84	84	1						138324	138324				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2005	96	96	3						137901	137901				R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2006	99	99	1						138352	138352				W: AP	Estimate based on estimated MCV1.    Estimate challenged by: R-S-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2007	99	99	1						138991	138991				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-S-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2008	99	99	1						139750	139750				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2009	99	99	1						140646	140646				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2010	99	99	1						141517	141517				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2011	99	99	1						142265	142265				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2012	99	99	1						142943	142943				C:	Estimate based on estimated MCV1.    Estimate challenged by: D-R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2013	99	99	1						143424	143424				C:	Estimate based on estimated MCV1.    Estimate challenged by: D-R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2014	99	99	1						143745	143745				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2015	99	99	1						143872	143872				C:	Estimate based on estimated MCV1.    Estimate challenged by: D-R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2016	99	99	1				155386	136253	143755	143755				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
