Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Paraguay	Wed Sep 06 19:03:06 2023	pry	hib3	2014	93	93	1	74	74	74	109607	148860	136658	136658	74	gov	93	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 93 percent based on 1 survey(s).   Paraguay Multiple Indicator Cluster Survey 2016 card or history results of 88 percent modifed for recall bias to 93 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 83 percent and 3rd dose card only coverage of 81 percent.   Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	hib3	2015	92	92	1	80	80	80	113245	141361	138768	138768	80	gov	92	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 92 percent based on 1 survey(s).   Paraguay Multiple Indicator Cluster Survey 2016 card or history results of 90 percent modifed for recall bias to 92 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 89 percent and 3rd dose card only coverage of 85 percent.  Programme reports one month national level stockout of DTP containing vaccine.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	hib3	2016	92	92	1	80	80	80	113100	141538	139710	139710	80	gov		C:	Reported data calibrated to 2015 levels.   Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	hib3	2017	91	91	1	79	79	79	111788	141758	139763	139763	79	gov		C:	Reported data calibrated to 2015 levels.   Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	hib3	2018	88	88	1	76	76	76	108072	141841	139766	139766	76	gov		C:	Reported data calibrated to 2015 levels.   Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	hib3	2019	86	86	1	74	74	74	104730	142052	139138	139138	74	gov		C:	Reported data calibrated to 2015 levels.  Beginning in late 2018, the programme notes transition to use of an online electronic nominal immunization registry. Information is not available on the percentage of health facilities with the system up and fully operational. Thus, it is possible that administrative data do not capture all facility level reports.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	hib3	2020	79	79	1	67	67	67	94667	142104	138721	138721	67	gov		C:	Reported data calibrated to 2015 levels.  Programme reports a one month vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	hib3	2021	70	70	1	58	58	58	81923	142274	138365	138365	58	gov		C:	Reported data calibrated to 2015 levels.   Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	hib3	2022	69		1	57	57	57	81008	142312	137960	137960	57	gov		C:	Reported data calibrated to 2015 levels.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	ipv1	2016	94	94	1	83	83	83	116869	141538	139710	139710	83	gov		W:	 Inactivated polio vaccine introduced during 2015. Reporting began in 2016. Estimate based on DTP1.   Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	ipv1	2017	95	95	1	83	83	83	117769	141758	139763	139763	83	gov		W:	 Estimate based on DTP1.   Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	ipv1	2018	91	91	1	80	80	80	112903	141841	139766	139766	80	gov		W:	 Estimate based on estimated DTP1 coverage.   Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	ipv1	2019	88	88	1	76	76	76	107912	142052	139138	139138	76	gov		W:	 Estimate based on estimated DTP1 coverage.  Beginning in late 2018, the programme notes transition to use of an online electronic nominal immunization registry. Information is not available on the percentage of health facilities with the system up and fully operational. Thus, it is possible that administrative data do not capture all facility level reports.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	ipv1	2020	84	84	1	72	72	72	101977	142104	138721	138721	72	gov		W:	 Estimate based on DTP1 estimated coverage.  Programme reports a one month vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	ipv1	2021	79	79	1	66	66	66	93499	142274	138365	138365	66	gov		W:	 Estimate is based on estimated DTP1 coverage.   Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	ipv1	2022	82		1	69	69	69	98505	142312	137960	137960	69	gov		W:	 Estimate informed by estimated DTP1 coverage level. Reported number of doses administered increased 5 percent from 2021 levels.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	1997	61	61	2		61	61			142381	142381	61	gov		R: AP	Legacy estimate.   GoC=R+	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	1998	71	71	2		100	100			141599	141599	71	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to an increase from 61 percent to 100 percent with decrease 74 percent.   GoC=R+	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	1999	82	82	2	74	74	74			140614	140614	82	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to decline in reported coverage from 100 percent to 74 percent with increase to 92 percent.   GoC=R+	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2000	92	92	2	92	92	92	119156	154999	139425	139425	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2001	90	90	2	90		90			137632	137632	90	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2002	86	86	2	86	86	86			135747	135747	86	gov		R: AP	 Estimate based on reported data.   GoC=R+	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2003	91	91	2	91	91	91	134713	148399	133956	133956	91	gov		R: AP	 Estimate based on reported data. Survey of Demography and Reproductive and Sexual Health, ENDSSR-2004 results ignored by working group.  Measles vaccination is recommended between 12 and 23 months of age. Survey cohort under-estimates coverage.  GoC=R+ D+	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2004	91	91	1	88	89	89	132457	150428	132884	132884	89	gov		W-I:	Estimate informed by interpolation between 2003 and 2009 levels.  Estimate based on 2003 reported data. 2003 reported data supported by survey for other vaccines.   Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2005	91	91	1	90	90	90	128542	143181	132204	132204	90	gov		W-I:	Estimate informed by interpolation between 2003 and 2009 levels.  Estimate based on 2003 reported data. 2003 reported data supported by survey for other vaccines.   Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2006	91	91	1	88	88	88	126452	143270	131935	131935	88	gov		W-I:	Estimate informed by interpolation between 2003 and 2009 levels.  Estimate based on 2003 reported data. 2003 reported data supported by survey for other vaccines.   Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2007	91	91	1	80	80	80	118381	147540	131626	131626	80	gov		W-I:	Estimate informed by interpolation between 2003 and 2009 levels.  Estimate based on 2003 reported data. 2003 reported data supported by survey for other vaccines. Survey of Demography and Reproductive and Sexual Health, ENDSSR-2008 results ignored by working group.  Measles vaccine is recommended at 12-23 months of age. Survey results underestimate coverage.  Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2008	91	91	1	77	77	77	113586	147471	131433	131433	77	gov		W-I:	Estimate informed by interpolation between 2003 and 2009 levels.  Estimate based on 2003 reported data. 2003 reported data supported by survey for other vaccines. Continuous Demographic and Health Survey 2009 results ignored by working group.  Measles vaccine is recommended at 12-23 months of age. Survey results underestimate coverage.  Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2009	91	91	1	74	74	74	105629	147857	131167	131167	74	gov		W: AP	Estimate of 91 percent assigned by working group.  Administrative coverage based on population estimate under review.  An in-depth assessment of data quality suggested higher coverage than reported. Estimate of births are under review by the National Statistical Office.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2010	93	93	1	77	77	77	113554	148077	130699	130699	77	gov		C:	Reported data calibrated to 2009 and 2014 levels.   National coverage survey of children 12-35 years of age supports reported data. See the survey page for details.  Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2011	91	91	1	76	76	76	113182	148302	130690	130690	76	gov		C:	Reported data calibrated to 2009 and 2014 levels.    Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2012	88	88	1	74	74	74	109925	148514	130920	130920	74	gov		C:	Reported data calibrated to 2009 and 2014 levels.    Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2013	88	88	1	75	75	75	111949	148514	133838	133838	75	gov		C:	Reported data calibrated to 2009 and 2014 levels.    Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2014	84	84	1	72	72	72	107623	148514	136658	136658	72	gov	84	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 84 percent based on 1 survey(s).     Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2015	78	78	1	66	66	66	92191	140494	138768	138768	66	gov		C:	Reported data calibrated to 2014 levels.  Programme reports three months national level stockout.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2016	85	85	1	91	91	91	128219	140787	139710	139710	73	interpolated		C:	Reported data calibrated to 2014 levels. Reported data excluded.  Reported increase in coverage likely reflects recovery following stockout; however, reported coverage level represents highest level to date.Reported data excluded due to an increase from 66 percent to 91 percent with decrease 80 percent.   Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2017	92	92	1	80	80	80	113103	140976	139763	139763	80	gov		C:	Reported data calibrated to 2014 levels. .  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2018	93	93	1	81	81	81	114089	141218	139766	139766	81	gov		C:	Reported data calibrated to 2014 levels.  Vaccine used is measles-mumps-rubella.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2019	87	87	1	75	75	75	105514	141320	139138	139138	75	gov		C:	Reported data calibrated to 2014 levels.  Beginning in late 2018, the programme notes transition to use of an online electronic nominal immunization registry. Information is not available on the percentage of health facilities with the system up and fully operational. Thus, it is possible that administrative data do not capture all facility level reports.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2020	80	80	1	68	68	68	96044	141547	138721	138721	68	gov		C:	Reported data calibrated to 2014 levels.  Programme reports a one month vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2021	68	68	1	56	56	56	79723	141616	138365	138365	56	gov		C:	Reported data calibrated to 2014 levels.  While the decline in reported coverage, which reflects a greater than a 10 percentage point change from the prior year, is unexplained, estimated coverage reflects the trend in reported data.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv1	2022	54		1	42	42	42	59763	141802	137960	137960	42	gov		C:	Reported data calibrated to 2014 levels.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. A two-fold decrease in the reported number of MCV1 doses administered from 2018 to 2023 for a target population of consistent size is of great concern. WHO and UNICEF are aware of a national MMR vaccination campaign during November-December 2022 and encourage continued attention towards improving delivery of routine doses of measles containing vaccine. Programme notes prioritizing campaign doses over routine doses.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv2	2005	31	31	1	28	28	28	35325	128430	132204	132204	28	gov		C:	Reported data calibrated to 2006 levels.   MCV second dose introduced during 2004, reporting started in 2005  Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv2	2006	61	61	1	58	58	58	74704	128430	131935	131935	58	gov		W: AP	Estimate of 61 percent assigned by working group.  Coverage level follows official government estimated with adjustment based on difference between estimated coverage and official government estimate for MCV1.   Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv2	2007	74	74	1	63	63	63	91974	145110	131626	131626	63	gov		W: AP	Estimate of 74 percent assigned by working group.  Coverage level follows official government estimated with adjustment based on difference between estimated coverage and official government estimate for MCV1.   Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv2	2008	84	84	1	70	70	70	102088	145633	131433	131433	70	gov		W: AP	Estimate of 84 percent assigned by working group.  Coverage level follows official government estimated with adjustment based on difference between estimated coverage and official government estimate for MCV1.   Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv2	2009	77	77	1	63	63	63	92476	146276	131167	131167	63	gov		C:	Reported data calibrated to 2008 and 2014 levels.   An in-depth assessment of data quality suggested higher coverage than reported. Estimate of births are under review by the National Statistical Office.  Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv2	2010	77	77	1	64	64	64	94112	146714	130699	130699	64	gov		C:	Reported data calibrated to 2008 and 2014 levels.   National coverage survey of children 12-35 years of age supports reported data. See the survey page for details.  Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv2	2011	78	78	1	65	65	65	94903	147064	130690	130690	65	gov		C:	Reported data calibrated to 2008 and 2014 levels.    Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv2	2012	75	75	1	62	62	62	91529	147330	130920	130920	62	gov		C:	Reported data calibrated to 2008 and 2014 levels.    Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv2	2013	76	76	1	64	64	64	94039	147330	133838	133838	64	gov		C:	Reported data calibrated to 2008 and 2014 levels.    Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv2	2014	76	76	1	64	64	64	93745	147330	136658	136658	64	gov		W: AP	Estimate of 76 percent assigned by working group.  Based on relationship between reported and survey results for MCV1.   Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv2	2015	72	72	1	60	60	60	91865	139084	138768	138768	60	gov		C:	Reported data calibrated to 2014 levels.  Programme reports three months national level stockout.  Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv2	2016	87	87	1	75	75	75	104962	139546	139710	139710	75	gov		C:	Reported data calibrated to 2014 levels.  Increase in coverage reflects recovery following stockout.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv2	2017	82	82	1	70	70	70	97428	139822	139763	139763	70	gov		C:	Reported data calibrated to 2014 levels.   Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv2	2018	83	83	1	71	71	71	99421	140067	139766	139766	71	gov		C:	Reported data calibrated to 2014 levels.  Vaccine used is measles-mumps-rubella.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv2	2019	83	83	1	71	71	71	99282	140372	139138	139138	71	gov		C:	Reported data calibrated to 2014 levels.  Beginning in late 2018, the programme notes transition to use of an online electronic nominal immunization registry. Information is not available on the percentage of health facilities with the system up and fully operational. Thus, it is possible that administrative data do not capture all facility level reports.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv2	2020	72	72	1	60	60	60	84157	140580	138721	138721	60	gov		C:	Reported data calibrated to 2014 levels.  Programme reports a one month vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv2	2021	67	67	1	55	55	55	77485	140829	138365	138365	55	gov		C:	Reported data calibrated to 2014 levels.   Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	mcv2	2022	53		1	41	41	41	58263	140943	137960	137960	41	gov		C:	Reported data calibrated to 2014 levels.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. A two-fold decrease in the reported number of MCV2 doses administered from 2018 to 2023 for a target population of consistent size is of great concern. WHO and UNICEF are aware of a national MMR vaccination campaign during November-December 2022 and encourage continued attention towards improving delivery of routine doses of measles containing vaccine.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pcv3	2012	82	82	1	82	82	82	121919	148514	130920	130920	82	gov		R: AP	 Estimate is based on reported data during introduction year.  Pneumococcal vaccine introduced in 2012.  GoC=Assigned by working group.  .	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pcv3	2013	90	90	1	81	81	81	119880	148860	133838	133838	81	gov		W: AP	Estimate of 90 percent assigned by working group.  Estimate is based on an adjustment applied to the official government estimate based on the difference between the estimated MCV1 and official government estimate for MCV1.   Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pcv3	2014	86	86	1	71	71	71	104913	148514	136658	136658	71	gov	86	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 86 percent based on 1 survey(s).   Paraguay Multiple Indicator Cluster Survey 2016 card or history results of 85 percent modifed for recall bias to 86 percent based on 1st dose card or history coverage of 93 percent, 1st dose card only coverage of 84 percent and 3rd dose card only coverage of 78 percent.   Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pcv3	2015	90	90	1	75	75	75	105763	140494	138768	138768	75	gov		C:	Reported data calibrated to 2014 levels.  Programme reports one month national level stockout.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pcv3	2016	99	99	1	85	85	85	119094	140787	139710	139710	85	gov		C:	Reported data calibrated to 2014 levels.   Estimate challenged by: D-R-S-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pcv3	2017	93	93	1	78	78	78	110441	140976	139763	139763	78	gov		C:	Reported data calibrated to 2014 levels.   Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pcv3	2018	94	94	1	79	79	79	111231	141218	139766	139766	79	gov		C:	Reported data calibrated to 2014 levels.   Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pcv3	2019	89	89	1	74	74	74	105243	141320	139138	139138	74	gov		C:	Reported data calibrated to 2014 levels.  Beginning in late 2018, the programme notes transition to use of an online electronic nominal immunization registry. Information is not available on the percentage of health facilities with the system up and fully operational. Thus, it is possible that administrative data do not capture all facility level reports.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pcv3	2020	82	82	1	67	67	67	94864	141547	138721	138721	67	gov		C:	Reported data calibrated to 2014 levels.  Programme reports a two months vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pcv3	2021	62	62	1	47	47	47	65935	141616	138365	138365	47	gov		C:	Reported data calibrated to 2014 levels.  While the decline in reported coverage, which reflects a greater than a 10 percentage point change from the prior year, is unexplained, estimated coverage reflects the trend in reported data.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pcv3	2022	74		1	59	59	59	83433	141802	137960	137960	59	gov		C:	Reported data calibrated to 2014 levels.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. Programme reports three months vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	1997	75	75	1		82	82			142381	142381	82	gov		W: AP	Estimate of 75 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	1998	79	79	1		81	81			141599	141599	81	gov		W-I:	Estimate informed by interpolation between 1997 and 2001 levels.  Interpolation from 1995 survey results.   Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	1999	83	83	1	74	74	74			140614	140614	74	gov		W-I:	Estimate informed by interpolation between 1997 and 2001 levels.  Interpolation from 1995 survey results.   Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2000	86	86	1	73	73	73	113290	157927	139425	139425	73	gov		W-I:	Estimate informed by interpolation between 1997 and 2001 levels.  Interpolation from 1995 survey results.   Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2001	90	90	2	90		90			137632	137632	90	admin		R: AP	 Survey supports reported data from 2001   GoC=R+ S+	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2002	87	87	2	87	87	87			135747	135747	87	gov		R:	Estimate informed by reported data.    GoC=R+ S+	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2003	86	86	1	86	86	86	129843	150428	133956	133956	86	gov	82	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 82 percent based on 1 survey(s).    Estimate challenged by: D-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2004	92	92	1	88	88	88	132159	150428	132884	132884	88	gov		C:	Reported data calibrated to 2003 and 2007 levels.    Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2005	96	96	1	87	87	87	128520	148215	132204	132204	87	gov		C:	Reported data calibrated to 2003 and 2007 levels.    Estimate challenged by: R-S-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2006	98	98	1	85	85	85	125778		131935	131935	85	gov		C:	Reported data calibrated to 2003 and 2007 levels.    Estimate challenged by: R-S-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2007	95	95	1	78	78	78	115747		131626	131626	78	gov	95	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 95 percent based on 1 survey(s).   Survey of Demography and Reproductive and Sexual Health, ENDSSR-2008 card or history results of 90 percent modifed for recall bias to 95 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 68 percent and 3rd dose card only coverage of 67 percent.   Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2008	85	85	1	76	76	76	112246	148758	131433	131433	76	gov	85	W: AP	Estimate of 85 percent assigned by working group.  Estimate based on Survey results. Continuous Demographic and Health Survey 2009 card or history results of 68 percent modifed for recall bias to 85 percent based on 1st dose card or history coverage of 92 percent, 1st dose card only coverage of 63 percent and 3rd dose card only coverage of 58 percent.   Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2009	82	82	1	72	72	72	106968	148736	131167	131167	72	gov		C:	Reported data calibrated to 2008 and 2014 levels.   An in-depth assessment of data quality suggested higher coverage than reported. Estimate of births are under review by the National Statistical Office.  Estimate challenged by: R-S-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2010	89	89	1	76	76	76	112741	148433	130699	130699	76	gov		C:	Reported data calibrated to 2008 and 2014 levels.   National coverage survey of children 12-35 years of age supports reported data. See the survey page for details.  Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2011	89	89	1	75	75	75	112140	148630	130690	130690	75	gov		C:	Reported data calibrated to 2008 and 2014 levels.    Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2012	89	89	1	74	74	74	110621	148860	130920	130920	74	gov		C:	Reported data calibrated to 2008 and 2014 levels.    Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2013	89	89	1	71	71	71	105942	148860	133838	133838	71	gov		C:	Reported data calibrated to 2008 and 2014 levels.    Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2014	93	93	1	74	74	74	109565	148860	136658	136658	74	gov	93	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 93 percent based on 1 survey(s).   Paraguay Multiple Indicator Cluster Survey 2016 card or history results of 90 percent modifed for recall bias to 93 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 84 percent and 3rd dose card only coverage of 82 percent.   Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2015	93	93	1	80	80	80	113263	141361	138768	138768	80	gov	93	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 93 percent based on 1 survey(s).   Paraguay Multiple Indicator Cluster Survey 2016 card or history results of 90 percent modifed for recall bias to 93 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 89 percent and 3rd dose card only coverage of 85 percent.   Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2016	93	93	1	80	80	80	113068	141538	139710	139710	80	gov		C:	Reported data calibrated to 2015 levels.   Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2017	92	92	1	79	79	79	111633	141758	139763	139763	79	gov		C:	Reported data calibrated to 2015 levels.   Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2018	88	88	1	75	75	75	106548	141841	139766	139766	75	gov		C:	Reported data calibrated to 2015 levels.   Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2019	84	84	1	71	71	71	101231	142052	139138	139138	71	gov		C:	Reported data calibrated to 2015 levels.  Beginning in late 2018, the programme notes transition to use of an online electronic nominal immunization registry. Information is not available on the percentage of health facilities with the system up and fully operational. Thus, it is possible that administrative data do not capture all facility level reports. Programme reports a two months national level vaccine stockout.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2020	78	78	1	65	65	65	92220	142104	138721	138721	65	gov		C:	Reported data calibrated to 2015 levels.  Programme reports a one month vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2021	66	66	1	53	53	53	75523	142274	138365	138365	53	gov		C:	Reported data calibrated to 2015 levels.  While the decline in reported coverage, which reflects a greater than a 10 percentage point change from the prior year, is unexplained, estimated coverage reflects the trend in reported data.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	pol3	2022	58		1	45	45	45	64040	142312	137960	137960	45	gov		C:	Reported data calibrated to 2015 levels.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	rcv1	2000	92	92	2						139425	139425				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Paraguay	Wed Sep 06 19:03:06 2023	pry	rcv1	2001	90	90	2						137632	137632				R:	Estimate based on estimated MCV1.    GoC=R+	
Paraguay	Wed Sep 06 19:03:06 2023	pry	rcv1	2002	86	86	2						135747	135747				R: AP	Estimate based on estimated MCV1.    GoC=R+	
Paraguay	Wed Sep 06 19:03:06 2023	pry	rcv1	2003	91	91	2						133956	133956				R: AP	Estimate based on estimated MCV1.    GoC=R+ D+	
Paraguay	Wed Sep 06 19:03:06 2023	pry	rcv1	2004	91	91	1						132884	132884				W-I:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	rcv1	2005	91	91	1						132204	132204				W-I:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	rcv1	2006	91	91	1						131935	131935				W-I:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Paraguay	Wed Sep 06 19:03:06 2023	pry	rcv1	2007	91	91	1						131626	131626				W-I:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
