Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	hib3	2007	84	84	1	82	82	82	214152	261983	262274	262274	82	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	hib3	2008	88	88	1	83	83	83	216672	261921	262479	262479	83	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	hib3	2009	93	93	1	85	85	85	221253	261744	262835	262835	85	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	hib3	2010	91	91	1	80	80	80	210406	261813	263411	263411	80	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	hib3	2011	95	95	1	82		82	217532	264697	263576	263576	82	admin	95	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 95 percent based on 1 survey(s).     Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	hib3	2012	93	93	1	80	80	80	214864	269662	263698	263698	80	gov	93	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 93 percent based on 1 survey(s).     Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	hib3	2013	87	87	1	81		81	219540	269662	263801	263801	81	admin		C:	Reported data calibrated to 2012 and 2014 levels.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	hib3	2014	85	85	3	85		85	207805	244220	263668	263668	85	interpolated	86	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 86 percent based on 1 survey(s).  Reported data excluded.  Programme reported a revised target population. Programme also reported a decrease in the number of children vaccinated compared to 2013 due in part to the ongoing implementation of a new information system. WHO and UNICEF recommend a revision of the coverage data time series with a consistent target population.  GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	hib3	2015	89	89	3	89	89	89	215876	243613	263405	263405	89	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	hib3	2016	87	87	2		87	87			263168	263168	87	gov		R:	Estimate informed by reported data.   GoC=R+ S+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	hib3	2017	84	84	2	84	84	84	202983	243110	262967	262967	84	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	hib3	2018	83	83	2	83	83	83	201807	242815	262815	262815	83	gov		R:	Estimate informed by reported data.  Results of a 2019 survey, reflecting the 2015-18 birth cohorts, suggest higher coverage levels than reported by the administrative recording and reporting system. At present these survey results are not reflected as WHO and UNICEF work with the country to obtain additional information from the survey report.  GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	hib3	2019	75	75	1	75	75	75	182949	242877	263006	263006	75	gov		W:	 Estimate is based on estimated DTP3 level.   Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	hib3	2020	68	68	2	68	68	68	166000	242846	263322	263322	68	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	hib3	2021	70	70	2	70	70	70	166747	239235	263820	263820	70	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	hib3	2022	69		2	69	69	69	163793	238494	264070	264070	69	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	ipv1	2016	92	92	2	92	92	92	225503	243730	263168	263168	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	ipv1	2017	91	91	2	91	91	91	220693	243110	262967	262967	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	ipv1	2018	89	89	2	89	89	89	216205	242815	262815	262815	89	gov		R:	Estimate informed by reported data.   Results of a 2019 survey, reflecting the 2015-18 birth cohorts, suggest higher coverage levels than reported by the administrative recording and reporting system. At present these survey results are not reflected as WHO and UNICEF work with the country to obtain additional information from the survey report.  GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	ipv1	2019	81	81	1	81	81	81	196306	242877	263006	263006	81	gov		W:	 Estimate is based on estimated DTP1 level.   Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	ipv1	2020	79	79	2	79	79	79	192290	242846	263322	263322	79	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	ipv1	2021	75	75	2	75	75	75	178354	239235	263820	263820	75	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	ipv1	2022	75		2	75	75	75	178410	238494	264070	264070	75	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	1997	51	51	1		99	99			253619	253619	99	gov	51	W: AP	Estimate of 51 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-S-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	1998	65	65	1		77	77			254750	254750	99	interpolated		C:	Reported data calibrated to 1997 and 1999 levels.  Reported data excluded due to decline in reported coverage from 99 percent to 77 percent with increase to 99 percent.   Estimate challenged by: R-S-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	1999	79	79	1	96	99	99			256767	256767	99	gov	79	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 79 percent based on 1 survey(s).     Estimate challenged by: R-S-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2000	84	84	1	100	100	100	302683	244605	255609	255609	100	gov		C:	Reported data calibrated to 1999 and 2004 levels.    Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2001	88	88	1	107	107	107	267347	250190	254327	254327	100	interpolated		C:	Reported data calibrated to 1999 and 2004 levels.  Reported data excluded because 107 percent greater than 100 percent.   Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2002	91	91	1	100	99	99			254547	254547	99	gov		C:	Reported data calibrated to 1999 and 2004 levels.  National Demographic and Health Survey 2003 results ignored by working group.  Measles containing vaccine recommended at one year of age. Survey results based on cohort 12-23 months of age which could lead to an underestimation of coverage.  Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2003	96	96	1	100	100	100	262507	224975	255467	255467	100	gov		C:	Reported data calibrated to 1999 and 2004 levels.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2004	90	90	3	90	90	90	231031	255865	256008	256008	90	gov		R: AP	 Estimate based on nationally reported data.   GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2005	89	89	3	89	89	89	230099	258772	257377	257377	89	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2006	88	88	3	82	88	88	228822	260108	261924	261924	88	gov	86	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 86 percent based on 1 survey(s).    GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2007	86	86	1	83	83	83	216064	260735	262274	262274	83	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2008	92	92	1	86	87	87	224694	260962	262479	262479	87	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2009	93	93	1	86	86	86	225037	261040	262835	262835	86	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2010	88	88	1	79	79	79	207535	261246	263411	263411	79	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2011	96	96	1	84	84	84	219047	261427	263576	263576	84	gov	96	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 96 percent based on 1 survey(s).     Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2012	92	92	1	84	84	84	224880	266329	263698	263698	84	gov		C:	Reported data calibrated to 2011 and 2014 levels.  Bolivia National Immunization Coverage Survey 2013 results ignored by working group.  First dose of MCV is recommended at 12-23 months and therefore the survey result may not reflect doses received during the second year of life.  Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2013	87	87	1	83		83	220162	266329	263801	263801	83	admin		C:	Reported data calibrated to 2011 and 2014 levels.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2014	89	89	3	86	86	86	208571	242291	263668	263668	89	interpolated	91	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 91 percent based on 1 survey(s).  Reported data excluded.  Programme reported a revised target population. Programme also reported a decrease in the number of children vaccinated compared to 2013 due in part to the ongoing implementation of a new information system. WHO and UNICEF recommend a revision of the coverage data time series with a consistent target population.  GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2015	95	95	3	95	95	95	229537	241831	263405	263405	95	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2016	94	94	3	94	94	94	227294	243055	263168	263168	94	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2017	83	83	2	83	83	83	201188	242723	262967	262967	83	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2018	89	89	2	89	89	89	214557	242227	262815	262815	89	gov		R:	Estimate informed by reported data.  Results of a 2019 survey, reflecting the 2015-18 birth cohorts, suggest higher coverage levels than reported by the administrative recording and reporting system. At present these survey results are not reflected as WHO and UNICEF work with the country to obtain additional information from the survey report.  GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2019	79	79	2	79	79	79	191006	242255	263006	263006	79	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2020	74	74	2	74	74	74	180205	242151	263322	263322	74	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2021	75	75	2	75	75	75	177717	237747	263820	263820	75	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv1	2022	69		2	69	69	69	163158	237165	264070	264070	69	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv2	2018	38	38	2	38	38	38	91280	242227	262815	262815	38	gov		R:	Estimate informed by reported data.   Results of a 2019 survey, reflecting the 2015-18 birth cohorts, suggest higher coverage levels than reported by the administrative recording and reporting system. At present these survey results are not reflected as WHO and UNICEF work with the country to obtain additional information from the survey report. Second dose of measles containing vaccine introduced as MMR during 2018.  GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv2	2019	44	44	2	44	44	44	107101	242255	263006	263006	44	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv2	2020	46	46	2	46	46	46	112338	242151	263322	263322	46	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv2	2021	56	56	2	56	56	56	133344	237747	263820	263820	56	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	mcv2	2022	49		2	49	49	49	115698	237165	264070	264070	49	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pcv3	2014	56	56	2	56	56	56	136890	244220	263668	263668	56	gov		R: AP	 Pneumococcal conjugate vaccine introduced during 2014. Estimate based on reported data. Bolivia Demographic and Health Survey (EDSA) 2016 results ignored by working group.  Survey covers cohort during vaccine introduction.  GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pcv3	2015	86	86	2	86	86	86	209858	243613	263405	263405	86	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pcv3	2016	87	87	2	87	87	87	213124	243730	263168	263168	87	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pcv3	2017	83	83	2	83	83	83	202292	243110	262967	262967	83	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pcv3	2018	83	83	2	83	83	83	201689	242815	262815	262815	83	gov		R:	Estimate informed by reported data.  Results of a 2019 survey, reflecting the 2015-18 birth cohorts, suggest higher coverage levels than reported by the administrative recording and reporting system. At present these survey results are not reflected as WHO and UNICEF work with the country to obtain additional information from the survey report.  GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pcv3	2019	75	75	2	75	75	75	183144	242877	263006	263006	75	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pcv3	2020	68	68	2	68	68	68	166004	242846	263322	263322	68	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pcv3	2021	70	70	2	70	70	70	166298	239235	263820	263820	70	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pcv3	2022	69		2	69	69	69	163843	238494	264070	264070	69	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	1997	57	57	1		78	78			253619	253619	78	gov	60	W: AP	Estimate of 57 percent assigned by working group. Legacy estimate. Bolivia Demographic and Health Survey 1998 card or history results of 39 percent modifed for recall bias to 60 percent based on 1st dose card or history coverage of 84 percent, 1st dose card only coverage of 39 percent and 3rd dose card only coverage of 28 percent.   Estimate challenged by: R-S-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	1998	59	59	1		75	75			254750	254750	75	gov		C:	Reported data calibrated to 1997 and 1999 levels.    Estimate challenged by: R-S-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	1999	79	79	1	89	89	89			256767	256767	89	gov	79	W: AP	Estimate of 79 percent assigned by working group.  Estimate based on survey results. Bolivia Multiple Indicator Cluster Survey 2000 card or history results of 57 percent modifed for recall bias to 79 percent based on 1st dose card or history coverage of 92 percent, 1st dose card only coverage of 49 percent and 3rd dose card only coverage of 42 percent.   Estimate challenged by: R-S-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2000	74	74	1	89	89	89	223826	251363	255609	255609	89	gov		C:	Reported data calibrated to 1999 and 2002 levels.    Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2001	71	71	1	90	90	90	230735	257098	254327	254327	90	gov		C:	Reported data calibrated to 1999 and 2002 levels.    Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2002	76	76	1	100	100	100	216003	211361	254547	254547	100	gov	77	W: AP	Estimate of 76 percent assigned by working group.  Estimate based on survey results. National Demographic and Health Survey 2003 card or history results of 68 percent modifed for recall bias to 77 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 77 percent and 3rd dose card only coverage of 63 percent.   Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2003	82	82	1	94	94	94	204680	217229	255467	255467	94	gov		C:	Reported data calibrated to 2002 and 2004 levels.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2004	84	84	3	84	84	84	219615	261784	256008	256008	84	gov		R: AP	 Estimate based on nationally reported data.   GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2005	84	84	3	84	84	84	219573	260428	257377	257377	84	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2006	82	82	3	88	82	82	215512		261924	261924	82	gov	91	R: AP	 Estimate based on nationally reported data. Bolivia Demographic and Health Survey 2008 card or history results of 86 percent modifed for recall bias to 91 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 75 percent and 3rd dose card only coverage of 70 percent.   GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2007	85	85	1	82	82	82	213581		262274	262274	82	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2008	87	87	1	82	82	82	215401	261921	262479	262479	82	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2009	92	92	1	84	84	84	220082	261744	262835	262835	84	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2010	90	90	1	80	80	80	209411	261813	263411	263411	80	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2011	95	95	1	82	82	82	217002	264697	263576	263576	82	gov	95	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 95 percent based on 1 survey(s).     Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2012	93	93	1	79	79	79	213919	269662	263698	263698	79	gov	93	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 93 percent based on 1 survey(s).     Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2013	88	88	1	81		81	218216	269662	263801	263801	81	admin		C:	Reported data calibrated to 2012 and 2014 levels.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2014	85	85	3	85	85	85	207805	244220	263668	263668	85	interpolated	85	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 85 percent based on 1 survey(s).  Reported data excluded.  Programme reported a revised target population. Programme also reported a decrease in the number of children vaccinated compared to 2013 due in part to the ongoing implementation of a new information system. WHO and UNICEF recommend a revision of the coverage data time series with a consistent target population.  GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2015	88	88	3	88	88	88	215138	243613	263405	263405	88	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2016	87	87	3	87	87	87	212026	243730	263168	263168	87	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2017	83	83	2	83	83	83	202126	243110	262967	262967	83	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2018	83	83	2	83	83	83	201766	242815	262815	262815	83	gov		R:	Estimate informed by reported data.  Results of a 2019 survey, reflecting the 2015-18 birth cohorts, suggest higher coverage levels than reported by the administrative recording and reporting system. At present these survey results are not reflected as WHO and UNICEF work with the country to obtain additional information from the survey report.  GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2019	75	75	2	75	75	75	183018	242877	263006	263006	75	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2020	68	68	2	68	68	68	165994	242846	263322	263322	68	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2021	70	70	2	70	70	70	166636	239235	263820	263820	70	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	pol3	2022	69		2	69	69	69	163793	238494	264070	264070	69	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2000	84	84	1						255609	255609				C:	Estimate based on estimated MCV1.    Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2001	88	88	1						254327	254327				C:	Estimate based on estimated MCV1.    Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2002	91	91	1						254547	254547				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2003	96	96	1						255467	255467				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2004	90	90	3						256008	256008				R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2005	89	89	3						257377	257377				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2006	88	88	3						261924	261924				R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2007	86	86	1						262274	262274				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2008	92	92	1						262479	262479				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2009	93	93	1						262835	262835				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2010	88	88	1						263411	263411				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2011	96	96	1						263576	263576				S: AP	Estimate based on estimated MCV1.    Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2012	92	92	1						263698	263698				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2013	87	87	1						263801	263801				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2014	89	89	3						263668	263668				R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2015	95	95	3						263405	263405				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2016	94	94	3				227294	243055	263168	263168				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2017	83	83	2						262967	262967				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2018	89	89	2						262815	262815				R:	Estimate based on estimated MCV1.   Results of a 2019 survey, reflecting the 2015-18 birth cohorts, suggest higher coverage levels than reported by the administrative recording and reporting system. At present these survey results are not reflected as WHO and UNICEF work with the country to obtain additional information from the survey report.  GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2019	79	79	2						263006	263006				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2020	74	74	2						263322	263322				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2021	75	75	2						263820	263820				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rcv1	2022	69		2						264070	264070				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rotac	2008	51	51	1		40	40	42094	104757	262479	262479	40	gov		C:	Reported data calibrated to 2011 levels.   Rotavirus vaccine introduced in 2008  Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rotac	2009	76	76	1	65	65	65	169430	261744	262835	262835	65	gov		C:	Reported data calibrated to 2011 levels.   Rotavirus vaccine introduced in 2008; reporting started in 2009.  Estimate challenged by: D-R-S-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rotac	2010	87	87	1	76	76	76	197986	261813	263411	263411	76	gov		C:	Reported data calibrated to 2011 levels.    Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rotac	2011	91	91	1	80	80	80	210887	264697	263576	263576	80	gov	91	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 91 percent based on 1 survey(s).     Estimate challenged by: D-R-	
