Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	hib3	2010	63	63	1	61	63	63	27715	45283	53080	53080	63	gov		R:	Estimate informed by reported data.   Hib uptake slowed down by five months vaccine shortage.  Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	hib3	2011	78	78	2	89	78	78	39161	43750	50459	50459	78	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	hib3	2012	90	90	1	88	90	90	38680	44162	48840	48840	90	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	hib3	2013	89	89	2	89	89	89	39526	44456	47046	47046	89	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	hib3	2014	89	89	1	82	89	89	37448	45799	49925	49925	89	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	hib3	2015	86	86	2	87	86	86	39759	45537	49270	49270	86	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	hib3	2016	89	89	2	88	89	89	39208	44372	47979	47979	89	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	hib3	2017	88	88	2	88	88	88	36217	40950	44192	44192	88	gov		R:	Estimate informed by reported data.   Since 2016, the reported target population has declined by 13 percent.  GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	hib3	2018	92	92	2	93	92	92	35835	38735	42468	42468	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	hib3	2019	90	90	2	90	90	90	34080	37696	40266	40266	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	hib3	2020	86	86	2	86	86	86	30078	34810	38584	38584	86	gov		R:	Estimate informed by reported data.   Programme reports a vaccine stockout of unknown duration at national and subnational levels.  GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	hib3	2021	87	87	1	87	87	87	28611	32973	38146	38146	87	gov		R:	Estimate informed by reported data.   Numerator for vaccines recommended in infancy has declined more than 10 percent and denominator of surviving infants 16 percent since 2019.  Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	hib3	2022	87		1	87	87	87	27137	31128	36943	36943	87	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	ipv1	2018	56	56	1	90	90	90	21705	24074	42468	42468	90	gov		W: AP	Estimate of 56 percent assigned by working group.  Inactivated polio vaccine introduced in March 2018. Programme achieved 90 percent coverage in 56 percent of the target population. Estimate based on the full national target population. Programme reports a three months vaccine stockout at national level.   Estimate challenged by: R-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	ipv1	2019	98	98	2	98	98	98	36761	37696	40266	40266	98	gov		R: AP	 Estimate is based on reported data following introduction.   GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	ipv1	2020	91	91	1	91	91	91	54264	59858	38584	38584	91	gov		R:	Estimate informed by reported data.  Reported coverage may include children up to two years of age during catch-up activities.  Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	ipv1	2021	91	91	1	91	91	91	41384	45489	38146	38146	91	gov		R:	Estimate informed by reported data.  Numerator for vaccines recommended in infancy has declined more than 10 percent and denominator of surviving infants 16 percent since 2019. Reported coverage may include children up to two years of age during catch-up activities.  Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	ipv1	2022	86		1	86	86	86	26862	31128	36943	36943	86	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	1997	95	95	2	95	95	95			57896	57896	95	gov		R: AP	Legacy estimate.   GoC=R+ S+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	1998	93	93	2	93	93	93			54489	54489	93	gov		R:	Estimate informed by reported data.    GoC=R+ S+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	1999	93	93	3	93	93	93	46053	46638	51644	51644	93	gov	91	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 91 percent based on 1 survey(s).    GoC=R+ S+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2000	89	89	3	89	89	89	43710	44339	49804	49804	89	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2001	94	94	1	94	94	94	38526	40962	48605	48605	94	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2002	94	94	1	94	94	94	36875	39087	47645	47645	94	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2003	96	96	1	96	96	96	38048	39747	49037	49037	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2004	96	96	1	96	96	96	37706	39174	51090	51090	96	gov	91	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 91 percent based on 1 survey(s).    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2005	97	97	1	97	97	97	39482	40764	50770	50770	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2006	96	96	1	97	96	96	38747	40003	51055	51055	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2007	96	96	1	96	96	96	40593	42476	51661	51661	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2008	95	95	1	95	95	95	41607	43837	53018	53018	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2009	90	90	1	90	91	90	39614	43849	54292	54292	90	admin		R:	Estimate informed by reported administrative data.   Estimate based on nationally reported administrative data; no explanation given for adjusted official estimate.  Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2010	97	97	1	96	97	97	42583	44368	53080	53080	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2011	91	91	3	93	91	91	40962	43750	50459	50459	91	gov	93	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).    GoC=R+ S+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2012	91	91	3	94	91	91	41354	44162	48840	48840	91	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2013	91	91	3	91	91	91	40346	44456	47046	47046	91	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2014	90	90	1	87	90	90	39838	45799	49925	49925	90	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2015	89	89	2	89	89	89	40853	45537	49270	49270	89	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2016	88	88	2	86	88	88	38364	44372	47979	47979	88	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2017	93	93	2	93	93	93	38377	40950	44192	44192	93	gov		R:	Estimate informed by reported data.  Since 2016, the reported target population has declined by 13 percent.  GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2018	93	93	2	93	93	93	35996	38735	42468	42468	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2019	97	97	2	97	97	97	36536	37696	40266	40266	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2020	84	84	2	84	84	84	29331	34810	38584	38584	84	gov		R:	Estimate informed by reported data.  Estimate based on reported data.  GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2021	83	83	1	83	83	83	27429	32973	38146	38146	83	gov		R:	Estimate informed by reported data.  Numerator for vaccines recommended in infancy has declined more than 10 percent and denominator of surviving infants 16 percent since 2019.  Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv1	2022	84		1	84	84	84	26206	31128	36943	36943	84	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv2	2002	69	69	2	69	69	69	35734	51899	47645	47645	69	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv2	2003	96	96	2	96	96	96	46148	48241	49037	49037	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv2	2004	98	98	1	98	98	98	43746	44728	51090	51090	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv2	2005	98	98	1	98	98	98	41584	42487	50770	50770	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv2	2006	99	99	1	98	99	99	40094	40735	51055	51055	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv2	2007	95	95	1	95	95	95	38597	40468	51661	51661	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv2	2008	97	97	1	98	97	97	37550	38531	53018	53018	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv2	2009	98	98	1	98	98	98	39447	40418	54292	54292	98	admin		R:	Estimate informed by reported administrative data.   Estimate based on nationally reported administrative data; no explanation given for adjusted official estimate.  Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv2	2010	98	98	1	90	98	98	35777	39538	53080	53080	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv2	2011	96	96	1	89	96	96	39334	40499	50459	50459	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv2	2012	95	95	1	92	95	95	37776	41116	48840	48840	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv2	2013	94	94	2	94	94	94	41320	38957	47046	47046	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv2	2014	93	93	1	93	93	93	39600	42393	49925	49925	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv2	2015	90	90	2	90	90	90	41226	43565	49270	49270	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv2	2016	95	95	2	96	95	95	42575	44918	47979	47979	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv2	2017	92	92	2	92	92	92	41666	45107	44192	44192	92	gov		R:	Estimate informed by reported data.   Since 2016, the reported target population has declined by 13 percent.  GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv2	2018	96	96	2	96	96	96	42729	44498	42468	42468	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv2	2019	95	95	1	95	95	95	43121	45503	40266	40266	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv2	2020	93	93	1	93	93	93	41214	44188	38584	38584	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv2	2021	92	92	1	92	92	92	42301	46199	38146	38146	92	gov		R:	Estimate informed by reported data.   Numerator for vaccines recommended in infancy has declined more than 10 percent and denominator of surviving infants 16 percent since 2019.  Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	mcv2	2022	93		1	93	93	93	42358	45739	36943	36943	93	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pcv3	2013	1	1	2	1		1	5	44456	47046	47046	1	admin		R:	Estimate informed by reported administrative data.   Pneumococcal conjugate vaccine introduced in October 2013.  GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pcv3	2014	28	28	1	72	72	72	11265	15695	49925	49925	72	gov		W:	 Seventy-two percent coverage achieved in 38 percent of national target. Estimate based on coverage achieved in total annual national target population.   Estimate challenged by: R-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pcv3	2015	72	72	1	71	71	71	32644	40787	49270	49270	71	gov		W:	 Programme reports 71 percent coverage achieved in 90 percent of national target. Estimate based on coverage achieved in total annual national target population.   Estimate challenged by: R-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pcv3	2016	77	77	2	76	77	77	33809	44372	47979	47979	77	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pcv3	2017	79	79	1	78	78	78	32351	36681	44192	44192	78	gov		W:	 Programme reports 78 percent coverage achieved in 90 percent of national target. Estimate based on coverage achieved in total annual national target population.  Since 2016, the reported target population has declined by 13 percent.  Estimate challenged by: R-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pcv3	2018	85	85	1	94	94	94	32759	34703	42468	42468	94	gov		W:	 Programme reports 94 percent coverage achieved in 90 percent of national target. Estimate based on coverage achieved in total annual national target population.   Estimate challenged by: R-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pcv3	2019	80	80	1	90	90	90	30095	33476	40266	40266	90	gov		W:	 Programme reports 90 percent coverage achieved in 89 percent of national target. Estimate based on coverage achieved in total annual national target population.   Estimate challenged by: R-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pcv3	2020	72	72	1	81	81	81	25134	31180	38584	38584	81	gov		W:	 Programme reports 81 percent coverage achieved in 90 percent of national target. Estimate based on coverage achieved in total annual national target population.   Estimate challenged by: R-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pcv3	2021	78	78	1	88	88	88	25840	29400	38146	38146	88	gov		W:	 Programme reports 88 percent coverage achieved in 89 percent of national target. Estimate based on coverage achieved in total annual national target population.  Numerator for vaccines recommended in infancy has declined more than 10 percent and denominator of surviving infants 16 percent since 2019.  Estimate challenged by: D-R-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pcv3	2022	79		1	79	79	79	24724	31128	36943	36943	79	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	1997	98	98	2		98	98			57896	57896	98	gov		R: AP	Legacy estimate.   GoC=R+ S+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	1998	98	98	2		98	98			54489	54489	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	1999	98	98	1	98	98	98	43650	44469	51644	51644	98	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2000	97	97	1	97	97	97	41018	42193	49804	49804	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2001	98	98	1	98	98	98	40202	40962	48605	48605	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2002	98	98	1	98	98	98	38425	39087	47645	47645	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2003	98	98	2	98	98	98			49037	49037	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2004	98	98	1	98	98	98	38463	39174	51090	51090	98	gov	98	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 98 percent based on 1 survey(s).  Moldova Demographic and Health Survey 2005 card or history results of 95 percent modifed for recall bias to 98 percent based on 1st dose card or history coverage of 99 percent, 1st dose card only coverage of 89 percent and 3rd dose card only coverage of 88 percent.   Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2005	99	99	1	99	99	99	40148	40764	50770	50770	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2006	98	98	1	98	98	98	39299		51055	51055	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2007	93	93	1	94	93	93	39910		51661	51661	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2008	96	96	1	93	96	96	41128	43837	53018	53018	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2009	87	87	1	87	95	87	39941	45660	54292	54292	87	admin		R:	Estimate informed by reported administrative data.   Estimate based on nationally reported administrative data; no explanation given for adjusted official estimate.  Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2010	97	97	1	96	97	97	43545	45283	53080	53080	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2011	96	96	1	93	96	96	41025	43750	50459	50459	96	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2012	92	92	3	92	92	92	40614	44162	48840	48840	92	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2013	92	92	3	92	92	92	40749	44456	47046	47046	92	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2014	92	92	1	85	92	92	38934	45799	49925	49925	92	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2015	88	88	2	88	88	88	40346	45537	49270	49270	88	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2016	91	91	2	90	91	91	40097	44372	47979	47979	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2017	90	90	2	90	90	90	37098	40950	44192	44192	90	gov		R:	Estimate informed by reported data.  Since 2016, the reported target population has declined by 13 percent.  GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2018	94	94	2	94	94	94	36300	38735	42468	42468	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2019	94	94	2	94	94	94	35329	37696	40266	40266	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2020	87	87	2	87	87	87	30383	34810	38584	38584	87	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2021	88	88	1	88	88	88	28872	32973	38146	38146	88	gov		R:	Estimate informed by reported data.  Numerator for vaccines recommended in infancy has declined more than 10 percent and denominator of surviving infants 16 percent since 2019.  Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	pol3	2022	88		1	88	88	88	27454	31128	36943	36943	88	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rcv1	2002	94	94	1						47645	47645				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rcv1	2003	96	96	1						49037	49037				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rcv1	2004	96	96	1						51090	51090				R: AP	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rcv1	2005	97	97	1						50770	50770				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rcv1	2006	96	96	1						51055	51055				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rcv1	2007	96	96	1						51661	51661				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rcv1	2008	95	95	1						53018	53018				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rcv1	2009	90	90	1						54292	54292				R:	Estimate based on estimated MCV1.   Estimate based on nationally reported administrative data; no explanation given for adjusted official estimate.  Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rcv1	2010	97	97	1						53080	53080				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rcv1	2011	91	91	3						50459	50459				R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rcv1	2012	91	91	3						48840	48840				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rcv1	2013	91	91	3						47046	47046				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rcv1	2014	90	90	1						49925	49925				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rcv1	2015	89	89	2						49270	49270				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rcv1	2016	88	88	2				38364	44372	47979	47979				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rcv1	2017	93	93	2				38377	40950	44192	44192				R:	Estimate based on estimated MCV1.   Since 2016, the reported target population has declined by 13 percent.  GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rcv1	2018	93	93	2						42468	42468				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rcv1	2019	97	97	2						40266	40266				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rcv1	2020	84	84	2						38584	38584				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rcv1	2021	83	83	1						38146	38146				R:	Estimate based on estimated MCV1.   Numerator for vaccines recommended in infancy has declined more than 10 percent and denominator of surviving infants 16 percent since 2019.  Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rcv1	2022	84		1						36943	36943				R:	Estimate based on estimated MCV1.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rotac	2012	21	21	2	21	93	21	9236	44162	48840	48840	21	admin		R:	Estimate informed by reported administrative data.   Rotavirus vaccine introduced in July 2012. Government official estimate reflects coverage in eligible birth cohort.  GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rotac	2013	65	65	2	65	65	65	28721	44456	47046	47046	65	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rotac	2014	62	62	1	69	69	69	28310	40833	49925	49925	69	gov		W:	 Programme reports 69 percent coverage achieved in 89 percent of the national target population. Estimate is based on annualized coverage in the total national target population.   Estimate challenged by: R-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rotac	2015	62	62	1	62	62	62	28404	40787	49270	49270	62	gov		W:	 Programme report doses administered in 90 percent of the national target population. Estimate is based on annualized coverage in the total national target population.   Estimate challenged by: R-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rotac	2016	70	70	2	70	70	70	31107	44372	47979	47979	70	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rotac	2017	66	66	1	65	65	65	26896	36681	44192	44192	65	gov		W:	 Programme reports 65 percent coverage achieved in 90 percent of the national target population. Estimate is based on annualized coverage in the total national target population.  Since 2016, the reported target population has declined by 13 percent.  Estimate challenged by: R-	
Republic of Moldova	Wed Sep 06 18:56:04 2023	mda	rotac	2018	67	67	1	75	75	75	26022	34703	42468	42468	75	gov		W:	 Programme reports 75 percent coverage achieved in 90 percent of the national target population. Estimate is based on annualized coverage in the total national target population.   Estimate challenged by: R-	
