Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Belgium	Wed Sep 06 18:37:55 2023	bel	ipv1	2021	99	99	2		99	99			116448	116448	99	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2020), Wallonia (2019) and Brussels (2019) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	ipv1	2022	99		2		99	99			117003	117003	99	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2020), Wallonia (2019) and Brussels (2019) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	1997	76	76	2		76	76			115236	115236	76	gov		R: AP	Legacy estimate.   GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	1998	80	80	2		80	80			113567	113567	80	gov		R:	Estimate informed by reported data.   GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	1999	82	82	2		82	82			113865	113865	82	gov		R:	Estimate informed by reported data.   GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2000	82	82	2		82	82			115979	115979	82	gov		R:	Estimate informed by reported data.  Estimates from 2000 onward are based on the results from regional cluster surveys.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2001	82	82	2		82	82			115312	115312	82	gov		R:	Estimate informed by reported data.   GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2002	82	82	2		82	82			113272	113272	82	gov		R:	Estimate informed by reported data.   GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2003	82	82	2		82	82			114030	114030	82	gov		R:	Estimate informed by reported data.   GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2004	82	82	2		82	82			117258	117258	82	gov		R:	Estimate informed by reported data.   GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2005	88	88	2		88	88			119858	119858	88	gov		R:	Estimate informed by reported data.   GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2006	92	92	2		92	92			122679	122679	92	gov		R:	Estimate informed by reported data.   GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2007	92	92	2		92	92			124109	124109	92	gov		R:	Estimate informed by reported data.   GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2008	93	93	2		93	93			126866	126866	93	gov		R:	Estimate informed by reported data.   GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2009	95	95	2		95	95			126685	126685	95	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2008), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2010	95	95	2		95	95			128589	128589	95	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2008), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2011	95	95	2		95	95			126480	126480	95	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2008), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2012	96	96	2		96	96			125850	125850	96	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2013	96	96	2		96	96			123860	123860	96	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2014	96	96	2		96	96			123414	123414	96	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2015	96	96	2		96	96			121285	121285	96	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2016	96	96	2		96	96			121005	121005	96	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2017	96	96	2		96	96			119292	119292	96	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2018	96	96	2		96	96			118034	118034	96	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2019	96	96	2		96	96			116136	116136	96	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2019) and Brussels (2019) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2020	96	96	2		96	96			114894	114894	96	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2020), Wallonia (2019) and Brussels (2019) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2021	96	96	2		96	96			116448	116448	96	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2020), Wallonia (2019) and Brussels (2019).  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv1	2022	96		2		96	96			117003	117003	96	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2020), Wallonia (2019) and Brussels (2019).  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv2	2006	78	78	2		78	78			122679	122679	78	gov		R:	Estimate informed by reported data.    GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv2	2007	78	78	2		78	78			124109	124109	78	gov		R:	Estimate informed by reported data.    GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv2	2008	81	81	2		81	81			126866	126866	81	gov		R:	Estimate informed by reported data.    GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv2	2009	83	83	2		83	83			126685	126685	83	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2008), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv2	2010	83	83	2		83	83			128589	128589	83	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2008), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv2	2011	83	83	2		83	83			126480	126480	83	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2008), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv2	2012	80	85	2		80	80			125850	125850	80	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation. Estimate of 80 percent changed from previous revision value of 85 percent.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv2	2013	80	85	2		80	80			123860	123860	80	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation. Estimate of 80 percent changed from previous revision value of 85 percent.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv2	2014	80	85	2		80	80			123414	123414	80	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation. Estimate of 80 percent changed from previous revision value of 85 percent.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv2	2015	80	85	2		80	80			121285	121285	80	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation. Estimate of 80 percent changed from previous revision value of 85 percent.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv2	2016	82	85	2		82	82			121005	121005	82	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation. Estimate of 82 percent changed from previous revision value of 85 percent.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv2	2017	82	85	2		82	82			119292	119292	82	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation. Estimate of 82 percent changed from previous revision value of 85 percent.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv2	2018	82	85	2		82	82			118034	118034	82	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation. Estimate of 82 percent changed from previous revision value of 85 percent.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv2	2019	82	85	2		82	82			116136	116136	82	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2019) and Brussels (2019) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation. Estimate of 82 percent changed from previous revision value of 85 percent.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv2	2020	83	85	2		83	83			114894	114894	83	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2020), Wallonia (2019) and Brussels (2019) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation. Estimate of 83 percent changed from previous revision value of 85 percent.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv2	2021	83	85	2		83	83			116448	116448	83	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2020), Wallonia (2015-2016) and Brussels (2015-2016). Estimate of 83 percent changed from previous revision value of 85 percent.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	mcv2	2022	83		2		83	83			117003	117003	83	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2020), Wallonia (2015-2016) and Brussels (2015-2016).  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pcv3	2012	93	93	2		93	93			125850	125850	93	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation. Pneumococcal vaccine introduced in 2006. Reporting started in 2012.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pcv3	2013	93	93	2		93	93			123860	123860	93	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pcv3	2014	93	93	2		93	93			123414	123414	93	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pcv3	2015	94	94	2		94	94			121285	121285	94	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pcv3	2016	94	94	2		94	94			121005	121005	94	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pcv3	2017	94	94	2		94	94			119292	119292	94	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pcv3	2018	94	94	2		94	94			118034	118034	94	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pcv3	2019	94	94	2		94	94			116136	116136	94	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2019) and Brussels (2019) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pcv3	2020	94	94	2		94	94			114894	114894	94	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2020), Wallonia (2019) and Brussels (2019) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pcv3	2021	94	94	2		94	94			116448	116448	94	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2020), Wallonia (2019) and Brussels (2019) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pcv3	2022	94		2		94	94			117003	117003	94	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2020), Wallonia (2019) and Brussels (2019) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	1997	94	94	1						115236	115236	96	extrapolated		W: AP	Estimate of 94 percent assigned by working group. Legacy estimate.   GoC=No accepted empirical data	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	1998	95	95	1						113567	113567	96	extrapolated		C:	Reported data calibrated to 1997 and 2000 levels.    GoC=No accepted empirical data	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	1999	95	95	1						113865	113865	96	extrapolated		C:	Reported data calibrated to 1997 and 2000 levels.    GoC=No accepted empirical data	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2000	96	96	2		96	96			115979	115979	96	gov		R: AP	 Estimate based on reported data.  Estimates from 2000 onward are based on the results from regional cluster surveys.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2001	96	96	2		96	96			115312	115312	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2002	96	96	2		96	96			113272	113272	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2003	96	96	2		96	96			114030	114030	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2004	96	96	2		96	96			117258	117258	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2005	97	97	2		97	97			119858	119858	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2006	99	99	2		99	99			122679	122679	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2007	99	99	2		99	99			124109	124109	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2008	99	99	2		99	99			126866	126866	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2009	98	98	2		98	98			126685	126685	98	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2008), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2010	98	98	2		98	98			128589	128589	98	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2008), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2011	98	98	2		98	98			126480	126480	98	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2008), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2012	99	99	2		99	99			125850	125850	99	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2013	99	99	2		99	99			123860	123860	99	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2014	99	99	2		99	99			123414	123414	99	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2015	99	99	2		99	99			121285	121285	99	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2016	98	98	2		98	98			121005	121005	98	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2017	98	98	2		98	98			119292	119292	98	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2018	98	98	2		98	98			118034	118034	98	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2019	98	98	2		98	98			116136	116136	98	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2019) and Brussels (2019) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2020	98	98	2		98	98			114894	114894	98	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2020), Wallonia (2019) and Brussels (2019) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2021	98	98	2		98	98			116448	116448	98	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2020), Wallonia (2019) and Brussels (2019) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	pol3	2022	98		2		98	98			117003	117003	98	gov		R:	Estimate informed by reported data.  National government reports are based on population weighted regional survey results from Flanders (2020), Wallonia (2019) and Brussels (2019) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	1997	76	76	2						115236	115236				R: AP	Estimate based on estimated MCV1.    GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	1998	80	80	2						113567	113567				R:	Estimate based on estimated MCV1.    GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	1999	82	82	2						113865	113865				R:	Estimate based on estimated MCV1.    GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2000	82	82	2						115979	115979				R:	Estimate based on estimated MCV1.   Estimates from 2000 onward are based on the results from regional cluster surveys.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2001	82	82	2						115312	115312				R:	Estimate based on estimated MCV1.    GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2002	82	82	2						113272	113272				R:	Estimate based on estimated MCV1.    GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2003	82	82	2						114030	114030				R:	Estimate based on estimated MCV1.    GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2004	82	82	2						117258	117258				R:	Estimate based on estimated MCV1.    GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2005	88	88	2						119858	119858				R:	Estimate based on estimated MCV1.    GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2006	92	92	2						122679	122679				R:	Estimate based on estimated MCV1.    GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2007	92	92	2						124109	124109				R:	Estimate based on estimated MCV1.    GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2008	93	93	2						126866	126866				R:	Estimate based on estimated MCV1.    GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2009	95	95	2						126685	126685				R:	Estimate based on estimated MCV1.   National government reports are based on population weighted regional survey results from Flanders (2008), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2010	95	95	2						128589	128589				R:	Estimate based on estimated MCV1.   National government reports are based on population weighted regional survey results from Flanders (2008), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2011	95	95	2						126480	126480				R:	Estimate based on estimated MCV1.   National government reports are based on population weighted regional survey results from Flanders (2008), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2012	96	96	2						125850	125850				R:	Estimate based on estimated MCV1.   National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2013	96	96	2						123860	123860				R:	Estimate based on estimated MCV1.   National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2014	96	96	2						123414	123414				R:	Estimate based on estimated MCV1.   National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2015	96	96	2						121285	121285				R:	Estimate based on estimated MCV1.   National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2016	96	96	2						121005	121005				R:	Estimate based on estimated MCV1.   National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2017	96	96	2						119292	119292				R:	Estimate based on estimated MCV1.   National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2018	96	96	2						118034	118034				R:	Estimate based on estimated MCV1.   National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2019	96	96	2						116136	116136				R:	Estimate based on estimated MCV1.   National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2019) and Brussels (2019) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2020	96	96	2						114894	114894				R:	Estimate based on estimated MCV1.   National government reports are based on population weighted regional survey results from Flanders (2020), Wallonia (2019) and Brussels (2019) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2021	96	96	2						116448	116448				R:	Estimate based on estimated MCV1.    GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rcv1	2022	96		2						117003	117003				R:	Estimate based on estimated MCV1.    GoC=R+	
