Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Algeria	Wed Sep 06 18:44:51 2023	dza	hib3	2016	91	91	2	91	95	91	933884	1022171	1015743	1015743	91	admin		R:	Estimate informed by reported administrative data.   Official government estimates are higher than reported administrative coverage without explanation.  GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	hib3	2017	91	91	2	91	95	91	948691	1047907	1018808	1018808	91	admin		R:	Estimate informed by reported administrative data.  Algeria Multiple Indicator Cluster Survey 2019 results ignored by working group.  Third dose of pentavalent DTP-HepB-Hib, OPV and Pneumococcal Conjugate Vaccine recommended during the second year of life since April 2016.Algeria Multiple Indicator Cluster Survey 2019 card or history results of 62 percent modifed for recall bias to 65 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 85 percent and 3rd dose card only coverage of 58 percent.  Official government estimates are higher than reported administrative coverage without explanation.  GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	hib3	2018	91	91	2	91	95	91	992791	1090227	1009713	1009713	91	admin		R:	Estimate informed by reported administrative data.   Official government estimates are higher than reported administrative coverage without explanation.  GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	hib3	2019	88	91	1						995239	995239	88	interpolated		R:	Estimate informed by interpolation between reported data.   Estimate of 88 percent changed from previous revision value of 91 percent.  GoC=No accepted empirical data	
Algeria	Wed Sep 06 18:44:51 2023	dza	hib3	2020	84	91	1						974703	974703	84	interpolated		R:	Estimate informed by interpolation between reported data.   Estimate of 84 percent changed from previous revision value of 91 percent.  GoC=No accepted empirical data	
Algeria	Wed Sep 06 18:44:51 2023	dza	hib3	2021	81	91	1						950888	950888	81	interpolated		R:	Estimate informed by interpolation between reported data.   Estimate of 81 percent changed from previous revision value of 91 percent.  GoC=No accepted empirical data	
Algeria	Wed Sep 06 18:44:51 2023	dza	hib3	2022	77		2	77		77	755004	981834	923648	923648	77	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	ipv1	2015	8	8	1	100	100	100			1005272	1005272	100	gov		W:	 Inactivated polio vaccine in December 2015. Programme reports 100 percent coverage in 8 percent of entire birth cohort. Estimate based on coverage achieved in national birth cohort.   Estimate challenged by: R-S-	
Algeria	Wed Sep 06 18:44:51 2023	dza	ipv1	2016	94	94	3	94	100	94	965730	1022171	1015743	1015743	94	admin		R:	Estimate informed by reported data.   Official government estimates are higher than reported administrative coverage without explanation.  GoC=R+ S+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	ipv1	2017	92	92	3	92	100	92	968957	1047907	1018808	1018808	92	admin	93	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 93 percent based on 1 survey(s).   Official government estimates are higher than reported administrative coverage without explanation.  GoC=R+ S+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	ipv1	2018	94	94	3	94	98	94	871944	1090227	1009713	1009713	94	admin		R:	Estimate informed by reported administrative data.   Official government estimates are higher than reported administrative coverage without explanation.  GoC=R+ S+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	ipv1	2019	93	94	1						995239	995239	93	interpolated		R:	Estimate informed by interpolation between reported data.   Estimate of 93 percent changed from previous revision value of 94 percent.  GoC=Assigned by working group.  No reported data.	
Algeria	Wed Sep 06 18:44:51 2023	dza	ipv1	2020	92	94	1						974703	974703	92	interpolated		R:	Estimate informed by interpolation between reported data.   Estimate of 92 percent changed from previous revision value of 94 percent.  GoC=No accepted empirical data	
Algeria	Wed Sep 06 18:44:51 2023	dza	ipv1	2021	90	94	1						950888	950888	90	interpolated		R:	Estimate informed by interpolation between reported data.   Estimate of 90 percent changed from previous revision value of 94 percent.  GoC=No accepted empirical data	
Algeria	Wed Sep 06 18:44:51 2023	dza	ipv1	2022	89		2	89		89	873363	981834	923648	923648	89	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	1997	92	92	1		74	74			623072	623072	74	gov		W: AP	Estimate of 92 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	1998	84	84	1		75	75			598945	598945	75	gov		C:	Reported data calibrated to 1997 and 1999 levels.    Estimate challenged by: R-	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	1999	83	83	1	78	83	83	455793	581009	597324	597324	83	gov	94	R: AP	 Survey data support reported for other vaccines.   Estimate challenged by: S-	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2000	80	80	1		80	80			601641	601641	80	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2001	83	83	1	78	83	83	435528	561359	606613	606613	83	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-S-	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2002	81	81	2	81	81	81	474571	582830	614591	614591	81	gov		R:	Estimate informed by reported data.  Survey results ignored. Sample size 0 less than 300.   GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2003	84	84	3	84	84	84	489119	581431	640386	640386	84	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2004	81	81	3	81	81	81	486466	603164	668185	668185	81	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2005	83	83	3	83	83	83	519229	627562	698990	698990	83	gov	91	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 91 percent based on 1 survey(s).    GoC=R+ S+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2006	91	91	3	91	91	91	599450	655400	730551	730551	91	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2007	92	92	1	92	92	92	621120	677924	770485	770485	92	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2008	88	88	2	88	88	88	639493	724703	810140	810140	88	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2009	92	92	3	92		92	809498	884496	847255	847255	92	admin		R:	Estimate informed by reported administrative data.    GoC=R+ S+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2010	95	95	1	88	95	95	676909	766963	877676	877676	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2011	95	95	1	84	95	95	668878	796266	907559	907559	95	gov	90	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 90 percent based on 1 survey(s).    Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2012	95	95	1	90	95	95	750734	836069	946579	946579	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2013	95	95	1	91	95	95	776289	856971	959572	959572	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2014	95	95	2	94	95	95	923694	987760	985393	985393	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2015	95	95	1	93	95	95	949440	1017367	1005272	1005272	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2016	94	94	3	94	95	94	965439	1022171	1015743	1015743	94	admin		R:	Estimate informed by reported administrative data.   Official government estimates are higher than reported administrative coverage without explanation.  GoC=R+ S+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2017	88	88	3	88	95	88	924669	1047907	1018808	1018808	88	admin	84	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 84 percent based on 1 survey(s).   Official government estimates are higher than reported administrative coverage without explanation.  GoC=R+ S+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2018	80	80	3	80	80	80	871944	1090227	1009713	1009713	80	admin		R:	Estimate informed by reported administrative data.   Official government estimates excluded to be consistent with other vaccines.  GoC=R+ S+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2019	80	80	1						995239	995239	80	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=Assigned by working group.  No reported data.	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2020	80	80	1						974703	974703	80	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2021	79	80	1						950888	950888	79	interpolated		R:	Estimate informed by interpolation between reported data.   Estimate of 79 percent changed from previous revision value of 80 percent.  GoC=No accepted empirical data	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv1	2022	79		2	79		79	777107	981834	923648	923648	79	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	1999	83	83	1	83	83	83	652375	780605	597324	597324	83	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2000	78	78	1						601641	601641	78	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2001	73	73	1	73		73	538884	739216	606613	606613	73	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2002	93	93	1	93	93	93	700613	756820	614591	614591	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2003	96	96	1	96	96	96	686685	717053	640386	640386	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2004	94	94	2	94	94	94	646149	686100	668185	668185	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2005	94	94	2	94	94	94	646149	686100	698990	698990	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2006	98	98	1	98	98	98	616788	630837	730551	730551	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2007	95	95	1	95	95	95	604699	635468	770485	770485	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2008	96	96	1	96	96	96	616305	643341	810140	810140	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2009	98	98	2		98	98			847255	847255	98	gov		R:	Estimate informed by reported data.    GoC=R+	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2010	95	95	2		95	95			877676	877676	95	gov		R:	Estimate informed by reported data.    GoC=R+	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2011	96	96	2		96	96			907559	907559	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2012	95	95	1	95		95	658480	695684	946579	946579	95	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2013	93	93	2		93	93			959572	959572	93	gov		R:	Estimate informed by reported data.    GoC=R+	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2014	99	99	1	95	100	100	748700	787246	985393	985393	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2015	99	99	1	95	100	100	759300	796602	1005272	1005272	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2016	96	96	1	96	98	96	1098885	1142382	1015743	1015743	96	admin		R:	Estimate informed by reported administrative data.   Official government estimates are higher than reported administrative coverage without explanation.  Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2017	92	92	2	92	98	92	943540	1022355	1018808	1018808	92	admin		R:	Estimate informed by reported administrative data.  Algeria Multiple Indicator Cluster Survey 2019 results ignored by working group.  MCV2 recommended during the second year of life. Survey results inconsistent with other antigens. Official government estimates are higher than reported administrative coverage without explanation.  GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2018	77	77	2	77	77	77	840921	1090227	1009713	1009713	77	admin		R:	Estimate informed by reported administrative data.   Coverage decline also seen for MCV1. Official government estimates excluded to be consistent with other vaccines.  GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2019	76	77	1						995239	995239	76	interpolated		R:	Estimate informed by interpolation between reported data.   Estimate of 76 percent changed from previous revision value of 77 percent.  GoC=No accepted empirical data	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2020	74	77	1						974703	974703	74	interpolated		R:	Estimate informed by interpolation between reported data.   Estimate of 74 percent changed from previous revision value of 77 percent.  GoC=No accepted empirical data	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2021	73	77	1						950888	950888	73	interpolated		R:	Estimate informed by interpolation between reported data.   Estimate of 73 percent changed from previous revision value of 77 percent.  GoC=No accepted empirical data	
Algeria	Wed Sep 06 18:44:51 2023	dza	mcv2	2022	71		2	71		71	694217	981834	923648	923648	71	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	pcv3	2016	61	61	1		95				1015743	1015743	89	extrapolated		W:	 Pneumococcal conjugate vaccine introduced nationally in 2016 with recommended administration at 2, 4 and 12 months. Reported administrative coverage of 91 percent for the second dose achieved among 67 percent of the national target population. Estimate is based on coverage among the annual national target population.  Official government estimates are higher than reported administrative coverage without explanation.  GoC=No accepted empirical data	
Algeria	Wed Sep 06 18:44:51 2023	dza	pcv3	2017	89	89	1	89	95	89	608981	687690	1018808	1018808	89	admin		R:	Estimate informed by reported administrative data.  Algeria Multiple Indicator Cluster Survey 2019 results ignored by working group.  Third dose of pentavalent DTP-HepB-Hib, OPV and Pneumococcal Conjugate Vaccine recommended during the second year of life since April 2016.Algeria Multiple Indicator Cluster Survey 2019 card or history results of 56 percent modifed for recall bias to 59 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 84 percent and 3rd dose card only coverage of 53 percent.  Official government estimates are higher than reported administrative coverage without explanation.  Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	pcv3	2018	91	91	2	91	95	91	992791	1090227	1009713	1009713	91	admin		R:	Estimate informed by reported administrative data.   Official government estimates are higher than reported administrative coverage without explanation.  GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	pcv3	2019	87	91	1						995239	995239	87	interpolated		R:	Estimate informed by interpolation between reported data.   Estimate of 87 percent changed from previous revision value of 91 percent.  GoC=No accepted empirical data	
Algeria	Wed Sep 06 18:44:51 2023	dza	pcv3	2020	83	91	1						974703	974703	83	interpolated		R:	Estimate informed by interpolation between reported data.   Estimate of 83 percent changed from previous revision value of 91 percent.  GoC=No accepted empirical data	
Algeria	Wed Sep 06 18:44:51 2023	dza	pcv3	2021	78	91	1						950888	950888	78	interpolated		R:	Estimate informed by interpolation between reported data.   Estimate of 78 percent changed from previous revision value of 91 percent.  GoC=No accepted empirical data	
Algeria	Wed Sep 06 18:44:51 2023	dza	pcv3	2022	74		2	74		74	724443	981834	923648	923648	74	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	1997	89	89	1		79	79			623072	623072	79	gov		W: AP	Estimate of 89 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	1998	85	85	1		80	80			598945	598945	80	gov		C:	Reported data calibrated to 1997 and 1999 levels.    Estimate challenged by: R-	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	1999	83	83	3	83	83	83	483372	581009	597324	597324	83	gov	90	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 90 percent based on 1 survey(s).  Algeria Multiple Indicator Cluster Survey 2000 card or history results of 92 percent modifed for recall bias to 90 percent based on 1st dose card or history coverage of 92 percent, 1st dose card only coverage of 92 percent and 3rd dose card only coverage of 90 percent.   GoC=R+ S+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2000	86	86	2						601641	601641	86	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=S+	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2001	89	89	1	83	89	89	467756	561359	606613	606613	89	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2002	86	86	2	86	86	86	502612	582830	614591	614591	86	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2003	87	87	3	87	87	87	508431	581431	640386	640386	87	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2004	86	86	3	86	86	86	519906	603164	668185	668185	86	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2005	88	88	3	88	88	88	554110	627562	698990	698990	88	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).  Algeria Multiple Indicator Cluster Survey 2006 card or history results of 94 percent modifed for recall bias to 95 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 92 percent and 3rd dose card only coverage of 89 percent.   GoC=R+ S+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2006	95	95	3	95	95	95	625800		730551	730551	95	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2007	95	95	1	95	95	95	646816		770485	770485	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2008	92	92	2	93	92	92	672262	724703	810140	810140	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2009	94	94	2						847255	847255	94	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=S+	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2010	95	95	1	91	95	95	699480	766963	877676	877676	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2011	95	95	1	88	95	95	701814	796266	907559	907559	95	gov	91	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 91 percent based on 1 survey(s).  Multiple Indicator Cluster Survey, Algeria, 2012-2013 card or history results of 91 percent modifed for recall bias to 91 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 91 percent and 3rd dose card only coverage of 87 percent.   Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2012	95	95	1	92	95	95	770725	836069	946579	946579	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2013	95	95	1	92	95	95	789021	856971	959572	959572	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2014	95	95	2	91	95	95	895283	987760	985393	985393	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2015	95	95	2	90	95	95	910643	1017367	1005272	1005272	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2016	91	91	2	91	95	91	933884	1022171	1015743	1015743	91	admin		R:	Estimate informed by reported administrative data.   Official government estimates are higher than reported administrative coverage without explanation.  GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2017	91	91	2	91	96	91	948691	1047907	1018808	1018808	91	admin		R:	Estimate informed by reported administrative data.  Algeria Multiple Indicator Cluster Survey 2019 results ignored by working group.  Third dose of pentavalent DTP-HepB-Hib, OPV and Pneumococcal Conjugate Vaccine recommended during the second year of life since April 2016.Algeria Multiple Indicator Cluster Survey 2019 card or history results of 58 percent modifed for recall bias to 61 percent based on 1st dose card or history coverage of 92 percent, 1st dose card only coverage of 85 percent and 3rd dose card only coverage of 56 percent.  Official government estimates are higher than reported administrative coverage without explanation.  GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2018	91	91	2	91	95	91	992791	1090227	1009713	1009713	91	admin		R: AP	 Estimate informed by reported data.  Official government estimates are higher than reported administrative coverage without explanation.  GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2019	88	91	1						995239	995239	88	interpolated		R:	Estimate informed by interpolation between reported data.   Estimate of 88 percent changed from previous revision value of 91 percent.  GoC=No accepted empirical data	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2020	84	91	1						974703	974703	84	interpolated		R:	Estimate informed by interpolation between reported data.   Estimate of 84 percent changed from previous revision value of 91 percent.  GoC=No accepted empirical data	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2021	81	91	1						950888	950888	81	interpolated		R:	Estimate informed by interpolation between reported data.   Estimate of 81 percent changed from previous revision value of 91 percent.  GoC=No accepted empirical data	
Algeria	Wed Sep 06 18:44:51 2023	dza	pol3	2022	77		2	77		77	755004	981834	923648	923648	77	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	rcv1	2017	88	88	3				924669	1047907	1018808	1018808			84	R: AP	Estimate based on estimated MCV1.   Official government estimates are higher than reported administrative coverage without explanation.  GoC=R+ S+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	rcv1	2018	80	80	3						1009713	1009713				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Algeria	Wed Sep 06 18:44:51 2023	dza	rcv1	2019	80	80	1						995239	995239				R:	Estimate based on estimated MCV1.    GoC=Assigned by working group.  No reported data.	
Algeria	Wed Sep 06 18:44:51 2023	dza	rcv1	2020	80	80	1						974703	974703				R:	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
Algeria	Wed Sep 06 18:44:51 2023	dza	rcv1	2021	79	80	1						950888	950888				R:	Estimate based on estimated MCV1.   Estimate of 79 percent changed from previous revision value of 80 percent.  GoC=No accepted empirical data	
Algeria	Wed Sep 06 18:44:51 2023	dza	rcv1	2022	79		2						923648	923648				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
