Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv1	2019	88	88	2	88	88	88	12152	13846	14158	14158	88	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv1	2020	91	91	2	91	91	91	12618	13900	13902	13902	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv1	2021	89	89	2	89	89	89	12016	13437	13639	13639	89	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv1	2022	82		1	78	78	78	11120	14255	13422	13422	89	extrapolated		W:	 Estimate informed by the relative change in reported number of doses administered between 2021 and 2022 applied to the estimated coverage level for 2021. Reported target population change between 2021 and 2022 is unexplained. Reported data excluded due to sudden change in coverage from 89 level to 78 percent.  Beginning in 2022, reported data are obtained from the health information system within which vaccinators are obliged to send notifications. No vaccination coverage survey in the last 5 years. WHO and UNICEF recommend an independent assessment of the reported vaccination coverage.  Estimate challenged by: R-	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2000	89	89	1	89		89	18784	21033	13030	13030	89	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2001	84	84	1	84	84	84	36913	43843	12700	12700	84	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2002	94	94	1	94	94	94	20538	21845	12998	12998	94	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2003	96	96	1	96	96	96	20360	21230	13088	13088	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2004	97	97	1	97	97	97	19157	19718	13985	13985	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2005	98	98	1	98	98	98	16951	17372	14395	14395	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2006	98	98	1	98	98	98	16214	16628	14950	14950	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2007	96	96	2	96	96	96	13622	14110	15765	15765	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2008	97	97	1	97	97	97	12505	12949	16031	16031	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2009	96	96	1	96	96	96	11839	12395	15810	15810	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2010	95	95	1	95	95	95	11691	12266	15804	15804	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2011	95	95	1	95	95	95	11100	11718	14756	14756	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2012	94	94	1	94	94	94	10471	11144	14099	14099	94	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2013	92	92	1	92	92	92	10419	11290	13593	13593	92	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2014	93	93	1	93	93	93	11028	11822	13573	13573	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2015	92	92	1	92	92	92	10696	11616	13789	13789	92	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2016	92	92	1	92	92	92	10892	11907	14023	14023	92	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2017	91	91	1	91	91	91	10871	11997	13813	13813	91	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2018	88	88	2	88	88	88	11229	12720	14282	14282	88	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2019	90	90	2	90	90	90	11962	13368	14158	14158	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2020	87	87	2	87	87	87	11897	13665	13902	13902	87	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2021	84	84	2	84	84	84	12457	14883	13639	13639	84	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	mcv2	2022	68		1	67	67	67	10258	15272	13422	13422	84	extrapolated		W:	 Estimate informed by the relative change in reported number of doses administered between 2021 and 2022 applied to the estimated coverage level for 2021. Reported target population change between 2021 and 2022 is unexplained. Reported data excluded due to sudden change in coverage from 84 level to 67 percent.  Beginning in 2022, reported data are obtained from the health information system within which vaccinators are obliged to send notifications. No vaccination coverage survey in the last 5 years. WHO and UNICEF recommend an independent assessment of the reported vaccination coverage.  Estimate challenged by: R-	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	1997	86	86	2	86	86	86			12726	12726	86	gov		R: AP	Legacy estimate.   GoC=R+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	1998	88	88	2	88	88	88			12340	12340	88	gov		R:	Estimate informed by reported data.   GoC=R+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	1999	91	91	2	91	91	91			12425	12425	91	gov		R:	Estimate informed by reported data.   GoC=R+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2000	93	93	2	93	93	93	11192	12100	13030	13030	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2001	94	94	2	94	94	94	11908	12722	12700	12700	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2002	94	94	2	94	94	94	12401	12720	12998	12998	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2003	95	95	2	95	95	95	12005	12689	13088	13088	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2004	95	95	2	95	95	95	12073	12698	13985	13985	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2005	96	96	2	96	96	96	12934	13482	14395	14395	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2006	95	95	2	95	95	95	13219		14950	14950	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2007	95	95	2	95	95	95	13648		15765	15765	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2008	95	95	2	95	95	95	14414	15166	16031	16031	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2009	95	95	2	95	95	95	14710	15431	15810	15810	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2010	94	94	2	94	94	94	14293	15256	15804	15804	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2011	93	93	2	93	93	93	14438	15458	14756	14756	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2012	94	94	2	94	94	94	13498	14323	14099	14099	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2013	94	94	2	94	94	94	13027	13912	13593	13593	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2014	93	93	2	93	93	93	12473	13367	13573	13573	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2015	93	93	2	93	93	93	12402	13310	13789	13789	93	gov		R:	Estimate informed by reported data.  Programme reports three months national level stockout.  GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2016	93	93	2	93	93	93	12674	13592	14023	14023	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2017	93	93	2	93	93	93	12602	13578	13813	13813	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2018	92	92	2	92	92	92	12301	13388	14282	14282	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2019	91	91	2	91	91	91	12659	13846	14158	14158	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2020	91	91	2	91	91	91	12310	13528	13902	13902	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2021	89	89	2	89	89	89	12027	13439	13639	13639	89	gov		R:	Estimate informed by reported data.  Reported target population reflects the number of children one year old who are registered in the family doctors lists of patients with DTP4.  GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	pol3	2022	85		2	85	85	85	11336	13343	13422	13422	85	gov		R:	Estimate informed by reported data.  Beginning in 2022, reported data are obtained from the health information system within which vaccinators are obliged to send notifications. No vaccination coverage survey in the last 5 years. WHO and UNICEF recommend an independent assessment of the reported vaccination coverage.  GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	1997	88	88	2						12726	12726				R: AP	Estimate based on estimated MCV1.    GoC=R+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	1998	89	89	2						12340	12340				R:	Estimate based on estimated MCV1.    GoC=R+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	1999	92	92	2						12425	12425				R:	Estimate based on estimated MCV1.    GoC=R+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2000	93	93	2						13030	13030				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2001	95	95	2						12700	12700				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2002	95	95	2						12998	12998				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2003	95	95	2						13088	13088				R:	Estimate based on estimated MCV1.    GoC=R+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2004	96	96	2						13985	13985				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2005	96	96	1						14395	14395				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2006	96	96	2						14950	14950				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2007	96	96	1						15765	15765				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2008	95	95	2						16031	16031				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2009	95	95	2						15810	15810				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2010	95	95	2						15804	15804				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2011	94	94	2						14756	14756				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2012	94	94	2						14099	14099				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2013	94	94	2						13593	13593				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2014	93	93	2						13573	13573				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2015	93	93	2						13789	13789				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2016	93	93	2				12475	13382	14023	14023				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2017	93	93	2				12774	13695	13813	13813				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2018	87	87	2						14282	14282				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2019	88	88	2						14158	14158				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2020	91	91	2						13902	13902				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2021	89	89	2						13639	13639				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Estonia	Wed Sep 06 18:45:56 2023	est	rcv1	2022	82		1						13422	13422				W:	 Estimate informed by estimated MCV1 coverage level.  Beginning in 2022, reported data are obtained from the health information system within which vaccinators are obliged to send notifications. No vaccination coverage survey in the last 5 years. WHO and UNICEF recommend an independent assessment of the reported vaccination coverage.  Estimate challenged by: R-	
Estonia	Wed Sep 06 18:45:56 2023	est	rotac	2014	32	32	1	34	34	34	4293	12433	13573	13573	34	gov		W: AP	Estimate of 32 percent assigned by working group.  Rotavirus vaccine introduced during 2014. Programme achieved 34 percent coverage in 93 percent of the national target population. Estimate is based on total national target population.   Estimate challenged by: R-	
Estonia	Wed Sep 06 18:45:56 2023	est	rotac	2015	64	64	1	66	66	66	8733	13310	13789	13789	66	gov		C:	Reported data calibrated to 2014 levels.   Estimate challenged by: R-	
Estonia	Wed Sep 06 18:45:56 2023	est	rotac	2016	85	85	1	87	87	87	11799	13592	14023	14023	87	gov		C:	Reported data calibrated to 2014 levels.   Estimate challenged by: R-	
Estonia	Wed Sep 06 18:45:56 2023	est	rotac	2017	87	87	1	89	89	89	12044	13578	13813	13813	89	gov		C:	Reported data calibrated to 2014 levels.  Programme reports use of two- and three-dose schedule rotavirus vaccine.  Estimate challenged by: R-	
Estonia	Wed Sep 06 18:45:56 2023	est	rotac	2018	85	85	1	87	87	87	11662	13388	14282	14282	87	gov		C:	Reported data calibrated to 2014 levels.   Estimate challenged by: R-	
Estonia	Wed Sep 06 18:45:56 2023	est	rotac	2019	81	81	1	83	83	83	11507	13846	14158	14158	83	gov		C:	Reported data calibrated to 2014 levels.   Estimate challenged by: R-	
Estonia	Wed Sep 06 18:45:56 2023	est	rotac	2020	82	82	1	84	84	84	11337	13528	13902	13902	84	gov		C:	Reported data calibrated to 2014 levels.   Estimate challenged by: R-	
Estonia	Wed Sep 06 18:45:56 2023	est	rotac	2021	80	80	1	82	82	82	10272	12521	13639	13639	82	gov		C:	Reported data calibrated to 2014 levels.  Reported target population reflects the number of children one year old who are registered in the family doctors lists of patients with DTP4.  Estimate challenged by: R-	
Estonia	Wed Sep 06 18:45:56 2023	est	rotac	2022	80		1	29	29	29	3810	13343	13422	13422	82	extrapolated		C:	Reported data calibrated to 2014 levels. Reported data excluded.  Decline in reported coverage is unexplained.Reported data excluded due to decline in reported coverage from 82 level to 29 percent.  Beginning in 2022, reported data are obtained from the health information system within which vaccinators are obliged to send notifications. No vaccination coverage survey in the last 5 years. WHO and UNICEF recommend an independent assessment of the reported vaccination coverage.  Estimate challenged by: D-R-	
