Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hepb3	2012	86	86	1	101	73	101	4570155	4529054	5028089	5028089	97	interpolated		C:	Reported data calibrated to 2011 and 2014 levels.  Indonesia Basic Health Survey (RISKESDAS) 2013 results ignored by working group.  Insufficient evidence to correct for recall bias.Reported data excluded because 101 percent greater than 100 percent.  Calibration applied to administrative coverage levels.  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hepb3	2013	92	92	1	99	86	99	4561814	4596537	4917392	4917392	99	admin		C:	Reported data calibrated to 2011 and 2014 levels.   Calibration applied to administrative coverage levels.  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hepb3	2014	88	88	1	92	95	92	4411692	4665025	4856532	4856532	92	admin		W: AP	Estimate of 88 percent assigned by working group.  Estimate is based on estimated DTP3 level.  Programme reports four months stockout during first half of year. Calibration applied to administrative coverage levels.  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hepb3	2015	84	84	3	93	84	84	4455314	4783933	4779601	4779601	84	gov	84	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 84 percent based on 1 survey(s).  Indonesia Demographic and Health Survey 2017 card or history results of 76 percent modifed for recall bias to 84 percent based on 1st dose card or history coverage of 88 percent, 1st dose card only coverage of 42 percent and 3rd dose card only coverage of 40 percent.   GoC=R+ S+ D+	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hepb3	2016	84	84	1	93	85	85	4442266	4760891	4717655	4717655	85	gov	82	W:	 Estimate is based on estimated DTP3 level. Indonesia Laporan Nasional Riskesdas 2018 results ignored by working group.  Internal, external, and historical trend inconsistencies observed in Riskesdas 2018 survey values.Indonesia Demographic and Health Survey 2017 card or history results of 74 percent modifed for recall bias to 82 percent based on 1st dose card or history coverage of 88 percent, 1st dose card only coverage of 56 percent and 3rd dose card only coverage of 52 percent.   Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hepb3	2017	85	85	1	93	85	85	4423950	4732656	4633621	4633621	85	gov		W:	 Estimate is based on estimated DTP3 level.   Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hepb3	2018	85	85	1	93	79	79	4372606	4720024	4587901	4587901	85	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Methods used to derive official coverage estimates differed from neighbouring years. WHO and UNICEF encourage the country to revise the official estimate time series using a consistent approach.  Estimate challenged by: D-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hepb3	2019	85	85	1	96	85	85	4510097	4675206	4558836	4558836	85	gov		W:	 Estimate is based on estimated DTP3 level.   Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hepb3	2020	77	77	1	87	77	77	4044736	4650109	4526200	4526200	77	gov		R:	Estimate informed by reported data.  Programme adjustments from administrative data to derive official coverage is based on a review of administrative data, national and subnational coverage survey results, and vaccine supply data.  Estimate challenged by: D-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hepb3	2021	67	67	1	80	77	80	3497051	4367228	4496383	4496383	80	admin		W:	 Reported number of doses administered declined between 2020 and 2021. Estimated coverage is derived from the relative change in the reported number of doses for 2021 compared with 2020 and applies this value to the 2020 estimated coverage.  Reported administrative coverage data reflect incomplete reporting and a decrease in reported target population (7 percent for births, 6 percent for surviving infants). Official estimate, based on 2020 administrative data and prior year survey results, does not appear to reflect the trend in the number of doses between 2020 and 2021.  Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hepb3	2022	86		2	102	86	86	4199289	4136626	4462212	4462212	86	gov		R:	Estimate informed by reported data.  WHO and UNICEF are aware of an ongoing Demographic and Health Survey and await the final results.  GoC=R+ D+	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hepbb	2017	32	32	1	32		32	1559002	4829340	4633621	4633621	32	admin		R:	Estimate informed by reported administrative data.   Estimate exceptionally based on reported coverage. Beginning in 2017 the Programme reports doses given within 24 hours separate from later doses.  GoC=Assigned by working group.  Consistency with GoC for other vaccines.	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hepbb	2018	58	58	1	55	54	54	2643935	4810130	4587901	4587901	58	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Methods used to derive official coverage estimates differed from neighbouring years. WHO and UNICEF encourage the country to revise the official estimate time series using a consistent approach. Estimate exceptionally based on reported coverage.  GoC=Assigned by working group.  Consistency with GoC for other vaccines.	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hepbb	2019	84	84	2	85	84	84	4061537	4766842	4558836	4558836	84	gov		R:	Estimate informed by reported data.  .  GoC=R+ D+	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hepbb	2020	73	73	1	82	73	73	3893315	4735405	4526200	4526200	73	gov		R:	Estimate informed by reported data.   Programme adjustments from administrative data to derive official coverage is based on a review of administrative data, national and subnational coverage survey results, and vaccine supply data. Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  Estimate challenged by: D-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hepbb	2021	70	70	1	85	73	85	3744337	4427440	4496383	4496383	85	admin		W:	 Reported number of doses administered declined between 2020 and 2021. Estimated coverage is derived from the relative change in the reported number of doses for 2021 compared with 2020 and applies this value to the 2020 estimated coverage.  Reported administrative coverage data reflect incomplete reporting and a decrease in reported target population (7 percent for births, 6 percent for surviving infants). Official estimate, based on 2020 administrative data and prior year survey results, does not appear to reflect the trend in the number of doses between 2020 and 2021.  Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hepbb	2022	85		1	91	92	92	3822011	4212041	4462212	4462212	92	gov		W:	 Estimate informed by the relative relationship between estimated and reported administrative BCG coverage applied to the administrative coverage for HepB birth dose.  WHO and UNICEF are aware of an ongoing Demographic and Health Survey and await the final results.  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hib3	2013	4	4	1	36		36	162131	444446	4917392	4917392	36	admin		W: AP	Estimate of 4 percent assigned by working group.  DTP-HepB-Hib pentavalent combination vaccine introduced in part of the country in August 2013. Thirty-six percent coverage achieved in 24 percent of national target population.   Estimate challenged by: R-S-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hib3	2014	30	30	1	44		44	2134203	4665025	4856532	4856532	44	admin		W: AP	Estimate of 30 percent assigned by working group.  Reported data based on national target population. Estimate is based on calibrated DTP3 level.   Estimate challenged by: D-R-S-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hib3	2015	84	84	1	93		93	4455314	4783933	4779601	4779601	93	admin	86	W: AP	Estimate of 84 percent assigned by working group.  Reported data based on national target population. Estimate is based on estimated DTP3 level. Indonesia Demographic and Health Survey 2017 card or history results of 79 percent modifed for recall bias to 86 percent based on 1st dose card or history coverage of 90 percent, 1st dose card only coverage of 42 percent and 3rd dose card only coverage of 40 percent.   Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hib3	2016	84	84	1	93	85	85	4442266	4760891	4717655	4717655	85	gov	83	W:	 Estimate is based on estimated DTP3 level. Indonesia Laporan Nasional Riskesdas 2018 results ignored by working group.  Internal, external, and historical trend inconsistencies observed in Riskesdas 2018 survey values.Indonesia Demographic and Health Survey 2017 card or history results of 77 percent modifed for recall bias to 83 percent based on 1st dose card or history coverage of 89 percent, 1st dose card only coverage of 56 percent and 3rd dose card only coverage of 52 percent.   Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hib3	2017	85	85	1	93	85	85	4423950	4732656	4633621	4633621	85	gov		W:	 Estimate is based on estimated DTP3 level.   Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hib3	2018	85	85	1	93	79	79	4372606	4720024	4587901	4587901	85	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Methods used to derive official coverage estimates differed from neighbouring years. WHO and UNICEF encourage the country to revise the official estimate time series using a consistent approach.  Estimate challenged by: D-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hib3	2019	85	85	1	96	85	85	4510097	4675206	4558836	4558836	85	gov		W:	 Estimate is based on estimated DTP3 level.   Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hib3	2020	77	77	1	87	77	77	4044736	4650109	4526200	4526200	77	gov		R:	Estimate informed by reported data.  Programme adjustments from administrative data to derive official coverage is based on a review of administrative data, national and subnational coverage survey results, and vaccine supply data.  Estimate challenged by: D-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hib3	2021	67	67	1	80	77	80	3497051	4367228	4496383	4496383	80	admin		W:	 Reported number of doses administered declined between 2020 and 2021. Estimated coverage is derived from the relative change in the reported number of doses for 2021 compared with 2020 and applies this value to the 2020 estimated coverage.  Reported administrative coverage data reflect incomplete reporting and a decrease in reported target population (7 percent for births, 6 percent for surviving infants). Official estimate, based on 2020 administrative data and prior year survey results, does not appear to reflect the trend in the number of doses between 2020 and 2021.  Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	hib3	2022	86		2	102	86	86	4199289	4136626	4462212	4462212	86	gov		R:	Estimate informed by reported data.  WHO and UNICEF are aware of an ongoing Demographic and Health Survey and await the final results.  GoC=R+ D+	
Indonesia	Wed Sep 06 18:50:21 2023	idn	ipv1	2016	2	2	1	2		2	91207	4760891	4717655	4717655	2	admin		R:	Estimate informed by reported administrative data.   Inactivated polio vaccine introduced in 2016. Estimate exceptionally based on reported coverage following introduction.  GoC=Assigned by working group.  Consistency with GoC for other vaccines.	
Indonesia	Wed Sep 06 18:50:21 2023	idn	ipv1	2017	47	47	1	47		47	2222646	4732656	4633621	4633621	47	admin		R:	Estimate informed by reported administrative data.   Estimate exceptionally based on reported coverage following introduction..  GoC=Assigned by working group.  Consistency with GoC for other vaccines.	
Indonesia	Wed Sep 06 18:50:21 2023	idn	ipv1	2018	62	62	1	66	66	66	3098244	4665532	4587901	4587901	62	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Methods used to derive official coverage estimates differed from neighbouring years. WHO and UNICEF encourage the country to revise the official estimate time series using a consistent approach. Estimate exceptionally based on reported coverage following introduction..  GoC=Assigned by working group.  Consistency with GoC for other vaccines.	
Indonesia	Wed Sep 06 18:50:21 2023	idn	ipv1	2019	76	76	2	77	76	76	3600971	4675206	4558836	4558836	76	gov		R:	Estimate informed by reported data.   Programme reports a three months national level vaccine stockout.  GoC=R+ D+	
Indonesia	Wed Sep 06 18:50:21 2023	idn	ipv1	2020	37	37	2	37	37	37	1731337	4650109	4526200	4526200	37	gov		R:	Estimate informed by reported data.   Programme adjustments from administrative data to derive official coverage is based on a review of administrative data, national and subnational coverage survey results, and vaccine supply data. Programme reports an eight month vaccine stockout at national and subnational levels.  GoC=R+ D+	
Indonesia	Wed Sep 06 18:50:21 2023	idn	ipv1	2021	61	61	1	66	37	66	2892288	4367228	4496383	4496383	66	admin		W:	 Estimate is based on the relative change in the number of doses reported for 2021 compared with 2019 applied to 2019 estimated coverage. 2020 was not used as the reference year because of the reported IPV stockout.  Reported administrative coverage data reflect incomplete reporting and a decrease in reported target population (7 percent for births, 6 percent for surviving infants). Official estimate, based on 2020 administrative data and prior year survey results, does not appear to reflect the trend in the number of doses between 2020 and 2021.  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	ipv1	2022	77		1	92	45	92	3787690	4136626	4462212	4462212	66	extrapolated		W:	 Estimate informed by the relative relationship between estimated and reported administrative DTP3 coverage applied to the administrative coverage for IPV1. Reported data excluded due to sudden change in coverage from 66 level to 92 percent.  WHO and UNICEF are aware of an ongoing Demographic and Health Survey and await the final results. Inconsistent adjustment between official and administrative coverage.  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	1997	77	77	1	93		93			4830773	4830773	93	admin		W: AP	Estimate of 77 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	1998	77	77	1	91		91			4778351	4778351	91	admin		W-I:	Estimate informed by interpolation between 1997 and 2001 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	1999	77	77	1	90	88	88	4274	469000	4716855	4716855	88	gov		W-I:	Estimate informed by interpolation between 1997 and 2001 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2000	76	76	1	94	73	73	2923789	4520318	4714621	4714621	73	gov		W-I:	Estimate informed by interpolation between 1997 and 2001 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2001	76	76	3	90	76	76	3591897	4741915	4714255	4714255	76	gov	72	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 72 percent based on 1 survey(s).    GoC=R+ S+ D+	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2002	72	72	1	91	44	44	4216276	4413457	4661603	4661603	80	interpolated		W: AP	Estimate of 72 percent assigned by working group.  Estimate is based on survey results Reported data excluded due to decline in reported coverage from 76 percent to 44 percent with increase to 90 percent.   Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2003	74	74	1	90	90	90	4270398	4723611	4657532	4657532	84	interpolated		W-I:	Estimate informed by interpolation between 2002 and 2006 levels.  Fluctuating and inconsistent data suggest poor reporting. Reported data excluded due to an increase from 44 percent to 90 percent with decrease 78 percent.   Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2004	76	76	1	92	78	78	4321976	4717653	4678356	4678356	87	interpolated		W-I:	Estimate informed by interpolation between 2002 and 2006 levels.  Fluctuating and inconsistent data suggest poor reporting. Reported data excluded due to decline in reported coverage from 90 percent to 78 percent with increase to 91 percent.   Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2005	77	77	1	87	91	91	4175357	4813572	4745818	4745818	91	gov		W-I:	Estimate informed by interpolation between 2002 and 2006 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2006	79	79	1	89	88	88	4205768	4751636	4819324	4819324	88	gov	79	W: AP	Estimate of 79 percent assigned by working group.  Estimate is based on the averaged results of 3 surveys conducted in this year.   Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2007	76	76	1	90	88	88	4378624	4875006	4923101	4923101	88	gov		C:	Reported data calibrated to 2006 and 2009 levels.    Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2008	76	76	1	91	83	91	4417641	4861569	4927000	4927000	91	admin		C:	Reported data calibrated to 2006 and 2009 levels.   Calibration applied to administrative coverage levels.  Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2009	74	74	1	92	82	92	4462822	4846313	4912941	4912941	92	admin	74	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 74 percent based on 1 survey(s).    Calibration applied to administrative coverage levels.  Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2010	78	78	1	94	89	94	4500456	4807543	4919751	4919751	94	admin		C:	Reported data calibrated to 2009 and 2011 levels.   Calibration applied to administrative coverage levels.  Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2011	80	80	1	94	89	94	4458899	4762578	5028613	5028613	94	admin	80	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 80 percent based on 1 survey(s).    Calibration applied to administrative coverage levels.  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2012	82	82	1	99	84	99	4498419	4529054	5028089	5028089	99	admin	82	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 82 percent based on 1 survey(s).    Calibration applied to administrative coverage levels.  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2013	87	87	1	98	89	98	4491677	4596537	4917392	4917392	98	admin		C:	Reported data calibrated to 2012 and 2015 levels.   Calibration applied to administrative coverage levels.  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2014	86	86	1	92	95	92	4416226	4665025	4856532	4856532	92	admin		C:	Reported data calibrated to 2012 and 2015 levels.   Programme reports two months stockout during first half of year. Calibration applied to administrative coverage levels.  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2015	87	87	3	92	87	87	4414829	4783933	4779601	4779601	87	gov	85	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 85 percent based on 1 survey(s).    GoC=R+ S+ D+	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2016	88	88	3	93	88	88	4426208	4760891	4717655	4717655	88	gov	79	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 79 percent based on 1 survey(s).  Indonesia Laporan Nasional Riskesdas 2018 results ignored by working group.  Internal, external, and historical trend inconsistencies observed in Riskesdas 2018 survey values.  GoC=R+ S+ D+	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2017	90	90	1	92	90	90	4355288	4732656	4633621	4633621	90	gov		R:	Estimate informed by reported data.   Estimate challenged by: S-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2018	89	89	3	92	85	85	4340125	4720024	4587901	4587901	89	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Methods used to derive official coverage estimates differed from neighbouring years. WHO and UNICEF encourage the country to revise the official estimate time series using a consistent approach.  GoC=R+ S+ D+	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2019	88	88	2	95	88	88	4448141	4675206	4558836	4558836	88	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2020	76	76	1	86	76	76	4007742	4650109	4526200	4526200	76	gov		R:	Estimate informed by reported data.  Programme adjustments from administrative data to derive official coverage is based on a review of administrative data, national and subnational coverage survey results, and vaccine supply data. Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  Estimate challenged by: D-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2021	72	72	1	87	76	87	3814487	4367228	4496383	4496383	87	admin		W:	 Reported number of doses administered declined between 2020 and 2021. Estimated coverage is derived from the relative change in the reported number of doses for 2021 compared with 2020 and applies this value to the 2020 estimated coverage.  Reported administrative coverage data reflect incomplete reporting and a decrease in reported target population (7 percent for births, 6 percent for surviving infants). Official estimate, based on 2020 administrative data and prior year survey results, does not appear to reflect the trend in the number of doses between 2020 and 2021.  Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv1	2022	84		1	103	84	84	4244731	4136626	4462212	4462212	84	gov		R:	Estimate informed by reported data.  WHO and UNICEF are aware of an ongoing Demographic and Health Survey and await the final results.  Estimate challenged by: D-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv2	2003	21	21	2	21		21	1036108	5036883	4657532	4657532	21	admin		R: AP	 Estimate is based on reported administrative data. .  GoC=R+ D+	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv2	2004	29	29	1	32	85	32	1435174	4459900	4678356	4678356	32	admin		C:	Reported data calibrated to 2003 and 2007 levels.  .  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv2	2005	23	23	1	29	91	29	1080538	3738306	4745818	4745818	29	admin		C:	Reported data calibrated to 2003 and 2007 levels.  .  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv2	2006	50	50	1	59		59	2003884	3422473	4819324	4819324	59	admin		C:	Reported data calibrated to 2003 and 2007 levels.  .  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv2	2007	73	73	1	87	85	85	3653076	4215891	4923101	4923101	85	gov		W: AP	Estimate of 73 percent assigned by working group.  Estimate follows reported data calibrated based on MCV adjustment factor.   Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv2	2008	66	66	1	81	78	81	3934534	4875140	4927000	4927000	81	admin		W: AP	Estimate of 66 percent assigned by working group.  Estimate follows reported data calibrated based on MCV adjustment factor.  Calibration applied to administrative coverage levels..  Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv2	2009	67	67	1	85		85	4214372	4965729	4912941	4912941	85	admin		W: AP	Estimate of 67 percent assigned by working group.  Estimate follows reported data calibrated based on MCV adjustment factor.  Calibration applied to administrative coverage levels..  Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv2	2010	74	74	1	90	85	90	4549671	5068423	4919751	4919751	90	admin		W: AP	Estimate of 74 percent assigned by working group.  Estimate follows reported data calibrated based on MCV adjustment factor.  Calibration applied to administrative coverage levels..  Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv2	2011	76	76	1	90	85	90	4497954	5007174	5028613	5028613	90	admin		W: AP	Estimate of 76 percent assigned by working group.  Estimate follows reported data calibrated based on MCV adjustment factor.  Calibration applied to administrative coverage levels..  Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv2	2012	78	78	1	92	81	92	4355595	4977833	5028089	5028089	92	admin		W: AP	Estimate of 78 percent assigned by working group.  Estimate follows reported data calibrated based on MCV adjustment factor.  Calibration applied to administrative coverage levels..  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv2	2013	76	76	1	93		93	4681014	5013203	4917392	4917392	93	admin		W: AP	Estimate of 76 percent assigned by working group.  Estimate follows reported data calibrated based on MCV adjustment factor.  Calibration applied to administrative coverage levels..  Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv2	2014	28	28	2	28		28	1294774	4665025	4856532	4856532	28	admin		R: AP	 Decline in administrative coverage reflects change in reporting for children under 3 years following a transition in the recommended schedule. School-based administration to children aged 6-7 years was 92 percent during 2014, similar to levels reported in prior years for this age group. .  GoC=R+ D+	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv2	2015	31	31	1	31		31	2215876	7201891	4779601	4779601	31	admin		R:	Estimate informed by reported administrative data.   No explanation provided for continued low levels of reported coverage for second dose of MCV following change in schedule. Reported target population appears to cover multiple birth cohorts.  Estimate challenged by: D-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv2	2016	55	55	1	56	55	55	2665263	4759410	4717655	4717655	55	gov		R:	Estimate informed by reported data. Indonesia Laporan Nasional Riskesdas 2018 results ignored by working group.  Internal, external, and historical trend inconsistencies observed in Riskesdas 2018 survey values. Estimate is based on reported administrative coverage following change in schedule.  GoC=Assigned by working group.  Consistency with GoC for other vaccines.	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv2	2017	63	63	1	63		63	2986848	4757056	4633621	4633621	63	admin		R:	Estimate informed by reported administrative data.   Estimate exceptionally based on reported coverage following change in schedule.  GoC=Assigned by working group.  Consistency with GoC for other vaccines.	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv2	2018	67	67	1	67	52	67	3223157	4776020	4587901	4587901	67	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Methods used to derive official coverage estimates differed from neighbouring years. WHO and UNICEF encourage the country to revise the official estimate time series using a consistent approach. Estimate exceptionally based on reported coverage following change in schedule. Estimate is based on reported administrative coverage..  GoC=Assigned by working group.  Consistency with GoC for other vaccines.	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv2	2019	71	71	2	73	71	71	3416773	4702840	4558836	4558836	71	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv2	2020	60	60	1	65	49	49	3027930	4679426	4526200	4526200	66	interpolated		W:	 Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions. The reported number of doses administered declined 11 percent between 2019 and 2020. Estimated coverage reflects the relative change in reported doses applied to the estimated 2019 coverage level. Reported data excluded due to decline in reported coverage from 71 percent to 49 percent with increase to 61 percent.  Programme adjustments from administrative data to derive official coverage is based on a review of administrative data, national and subnational coverage survey results, and vaccine supply data.  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv2	2021	50	50	1	61	58	61	2813973	4650109	4496383	4496383	61	admin		W:	 Reported number of doses administered declined 10 percent from 2020 to 2021. Estimate is based on this relative change applied to the estimated coverage level for 2020.  Reported administrative coverage data reflect incomplete reporting and a decrease in reported target population (7 percent for births, 6 percent for surviving infants). Official estimate, based on 2020 administrative data and prior year survey results, does not appear to reflect the trend in the number of doses between 2020 and 2021.  Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	mcv2	2022	67		1	98	67	67	3864925	3928838	4462212	4462212	67	gov		R:	Estimate informed by reported data.  WHO and UNICEF are aware of an ongoing Demographic and Health Survey and await the final results.  Estimate challenged by: D-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pcv3	2018	0		1	8	8	8	5611	66163	4587901	4587901	4	extrapolated		W:	 Programme reports 8 percent coverage achieved among one percent of the national target population. Estimate reflects annualized coverage in the national target population. Reported data excluded.  Methods used to derive official coverage estimates differed from neighbouring years. WHO and UNICEF encourage the country to revise the official estimate time series using a consistent approach. Pneumococcal conjugate vaccine partially introduced in 2017 with full roll out expected in 2019. Reporting began in 2018.  GoC=Assigned by working group.  Consistency with GoC for other vaccines.	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pcv3	2019	3	3	1	28	28	28	35202	126926	4558836	4558836	4	extrapolated		W:	 Programme reports 28 percent coverage achieved among three percent of the national target population. Estimate reflects annualized coverage in the national target population. Reported data excluded due to an increase from 8 percent to 28 percent with decrease 4 percent.  Programme reports a three months national level vaccine stockout.  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pcv3	2020	4	4	1	4	4	4	4465	126333	4526200	4526200	4	gov		W:	 Estimate based on reported data. Programme reports a nine month vaccine stockout at national and subnational levels.  Programme adjustments from administrative data to derive official coverage is based on a review of administrative data, national and subnational coverage survey results, and vaccine supply data.  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pcv3	2021	1	1	1	13	12	13	15543	122483	4496383	4496383	13	admin		W:	 Estimate is based on the relative change in the number of doses reported for 2021 compared with 2019 applied to 2019 estimated coverage. 2020 was not used as the reference year because of the reported vaccine stockout.  Reported administrative coverage data reflect incomplete reporting and a decrease in reported target population (7 percent for births, 6 percent for surviving infants). Official estimate, based on 2020 administrative data and prior year survey results, does not appear to reflect the trend in the number of doses between 2020 and 2021.  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pcv3	2022	6		1	39	38	38	264236	673212	4462212	4462212	38	gov		W:	 A nationwide launch was held in September 2022. Prior to this point, the vaccine was available in 30 districts. Country reports 39 percent coverage in 16 percent of the national target population. Estimated coverage reflects doses delivered across annualized, national target population.  WHO and UNICEF are aware of an ongoing Demographic and Health Survey and await the final results.  Estimate challenged by: R-	
