Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Mexico	Wed Sep 06 18:56:30 2023	mex	hib3	2002	97	97	2	97	97	97			2350590	2350590	97	gov		R:	Estimate informed by reported data.    GoC=R+	
Mexico	Wed Sep 06 18:56:30 2023	mex	hib3	2003	98	98	1	73	98	98	866627	1184062	2339268	2339268	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	hib3	2004	98	98	1	98	98	98	1767830	1207970	2326284	2326284	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	hib3	2005	98	98	1	98	98	98	1713023	1744995	2312543	2312543	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	hib3	2006	98	98	1	98	98	98	860199	1184556	2296928	2296928	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	hib3	2007	98	98	1	98	98	98	1611212	1648151	2286462	2286462	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	hib3	2008	96	96	1	96	96	96	1109010	1158840	2279101	2279101	96	gov		R:	Estimate informed by reported data.   Estimated number of children in target populations varies between antigens and across years. Nationally estimated target is approximately 20 percent lower than that estimated by the UN Population Division.  Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	hib3	2009	95	95	1	95	95	95	846387	1615402	2273032	2273032	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	hib3	2010	95	95	2	95	95	95			2268110	2268110	95	gov		R:	Estimate informed by reported data.    GoC=R+	
Mexico	Wed Sep 06 18:56:30 2023	mex	hib3	2011	97	97	1	97		97	1835494	1886255	2273571	2273571	97	admin		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	hib3	2012	99	99	1	99	99	99	1918679	1942832	2273326	2273326	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-S-	
Mexico	Wed Sep 06 18:56:30 2023	mex	hib3	2013	83	83	3	83	83	83	1811557	2191576	2267699	2267699	83	gov	88	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 88 percent based on 1 survey(s).  Mexico Multiple Indicator Cluster Survey 2015-2016 card or history results of 79 percent modifed for recall bias to 88 percent based on 1st dose card or history coverage of 93 percent, 1st dose card only coverage of 73 percent and 3rd dose card only coverage of 69 percent.  The method to obtain administrative coverage changed in 2013. Estimate is based on official government estimate.  GoC=R+ S+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	hib3	2014	87	87	3	87	87	87	1958798	2253980	2222905	2222905	87	gov	81	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 81 percent based on 1 survey(s).  Mexico Multiple Indicator Cluster Survey 2015-2016 card or history results of 72 percent modifed for recall bias to 81 percent based on 1st dose card or history coverage of 92 percent, 1st dose card only coverage of 74 percent and 3rd dose card only coverage of 65 percent.   GoC=R+ S+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	hib3	2015	87	87	3	87	87	87	1957096	2247341	2159314	2159314	87	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	hib3	2016	93	93	1	93	93	93	2066634	2215042	2116264	2116264	93	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).  National Health and Survey Survey, 2018 card or history results of 83 percent modifed for recall bias to 92 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 47 percent and 3rd dose card only coverage of 46 percent.  Programme reports district level stockouts of unknown duration for DTaP-Hib-IPV.  Estimate challenged by: S-	
Mexico	Wed Sep 06 18:56:30 2023	mex	hib3	2017	85	85	3	85	85	85	1922813	2254011	2081548	2081548	85	gov	83	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 83 percent based on 1 survey(s).  National Health and Survey Survey, 2018 card or history results of 74 percent modifed for recall bias to 83 percent based on 1st dose card or history coverage of 92 percent, 1st dose card only coverage of 49 percent and 3rd dose card only coverage of 44 percent.   GoC=R+ S+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	hib3	2018	88	88	3	88	88	88	1949130	2207476	2042458	2042458	88	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	hib3	2019	82	82	1	82	56	82	1828559	2218679	1965139	1965139	82	admin	89	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 89 percent based on 1 survey(s).  National Health and Nutrition Survey (ENSANUT) 2021 on COVID-19 card or history results of 80 percent modifed for recall bias to 89 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 43 percent and 3rd dose card only coverage of 40 percent.  Adjustments made to reported official coverage are unexplained.  Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	hib3	2020	72	72	1	86	86	86	1556020	1812977	1961267	1961267	86	gov		W:	 Estimate is based reported numerator and a recomputed target population based on 2019 and 2021 target population information given an unexplained 17 percent decline in reported target population in 2020. National Health and Nutrition Survey (ENSANUT) 2021 on COVID-19 results ignored by working group.  Survey results for cohort are inconsistent with those for prior year cohort and with declines in reported doses administered, likely due to the timing of the field work.National Health and Nutrition Survey (ENSANUT) 2021 on COVID-19 card or history results of 76 percent modifed for recall bias to 89 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 47 percent and 3rd dose card only coverage of 43 percent.   Estimate challenged by: R-S-	
Mexico	Wed Sep 06 18:56:30 2023	mex	hib3	2021	78	78	1	78	78	78	1651233	2119036	1882362	1882362	78	gov		R:	Estimate informed by reported data.   Estimate challenged by: S-	
Mexico	Wed Sep 06 18:56:30 2023	mex	hib3	2022	83		2	83	83	83	1601145	1920957	1866399	1866399	83	gov		R:	Estimate informed by reported data.  Reported target population declined nine percent from 2021 to 2022 for antigens recommended during infancy. WHO and UNICEF encourage an independent assessment of the immunization data.  GoC=R+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	ipv1	2015	99	99	3	100	100	100	2238980	2247341	2159314	2159314	100	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	ipv1	2016	96	96	3	96	96	96	2127213	2215042	2116264	2116264	96	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).   Programme reports district level stockouts of unknown duration for DTaP-Hib-IPV.  GoC=R+ S+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	ipv1	2017	93	93	3	93		93	2097761	2254011	2081548	2081548	93	admin	92	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 92 percent based on 1 survey(s).    GoC=R+ S+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	ipv1	2018	90	90	3	90	90	90	1988472	2207476	2042458	2042458	90	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	ipv1	2019	84	84	1	84	84	84	1859540	2218679	1965139	1965139	84	gov		R:	Estimate informed by reported data. National Health and Nutrition Survey (ENSANUT) 2021 on COVID-19 results ignored by working group.  Survey results appear to have missed the impacts of the reported vaccine stockout.  Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	ipv1	2020	77	77	1	92	92	92	1667809	1812977	1961267	1961267	92	gov		W:	 Estimate is based reported numerator and a recomputed target population based on 2019 and 2021 target population information given an unexplained 17 percent decline in reported target population in 2020. National Health and Nutrition Survey (ENSANUT) 2021 on COVID-19 results ignored by working group.  Survey results for cohort are inconsistent with those for prior year cohort and with declines in reported doses administered, likely due to the timing of the field work.  Estimate challenged by: R-	
Mexico	Wed Sep 06 18:56:30 2023	mex	ipv1	2021	83	83	1	83	83	83	1761829	2119036	1882362	1882362	83	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	ipv1	2022	93		2	93	93	93	1785631	1920957	1866399	1866399	93	gov		R:	Estimate informed by reported data.  Reported target population declined nine percent from 2021 to 2022 for antigens recommended during infancy. WHO and UNICEF encourage an independent assessment of the immunization data.  GoC=R+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	1997	91	91	2		91	91			2381468	2381468	91	gov		R: AP	Legacy estimate.   GoC=R+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	1998	96	96	2		96	96			2366195	2366195	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	1999	94	94	2	94	94	94			2376083	2376083	94	gov		R:	Estimate informed by reported data.    GoC=R+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2000	96	96	2	96	96	96	2045426	2133955	2369103	2369103	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2001	95	95	1	95	95	95	1837148	1930470	2361422	2361422	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2002	96	96	1	96	96	96	1990142	2079563	2350590	2350590	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2003	96	96	1	96	96	96	1694999	1757502	2339268	2339268	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2004	96	96	1	96	96	96	1738217	1207970	2326284	2326284	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2005	96	96	1	96	96	96	1681278	1744995	2312543	2312543	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2006	96	96	2	96	96	96			2296928	2296928	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2007	96	96	1	96	96	96	1588434	1648151	2286462	2286462	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2008	96	96	1	96	96	96	1612241	1688983	2279101	2279101	96	gov		R:	Estimate informed by reported data.   Estimated number of children in target populations varies between antigens and across years. Nationally estimated target is approximately 20 percent lower than that estimated by the UN Population Division.  Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2009	96	96	1	96	96	96	1644318	1720111	2273032	2273032	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2010	95	95	1	95	95	95	1804362	1894751	2268110	2268110	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2011	98	98	1	98	98	98	1837305	1866991	2273571	2273571	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2012	99	99	1	99	99	99	1914471	1937617	2273326	2273326	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2013	89	89	2	89	89	89	1961185	2212965	2267699	2267699	89	gov		R:	Estimate informed by reported data.   The method to obtain administrative coverage changed in 2013. Estimate is based on official government estimate.  GoC=R+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2014	97	97	2	98	97	97	2162938	2210642	2222905	2222905	97	gov		R:	Estimate informed by reported data.  Mexico Multiple Indicator Cluster Survey 2015-2016 results ignored by working group.  Survey results inconsistent with those of other antigens vis-à-vis reported data.  GoC=R+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2015	97	97	1	101	101	101	2230281	2209418	2159314	2159314	97	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 101 percent greater than 100 percent.   Estimate challenged by: S-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2016	96	96	1	97	96	96	2141839	2208051	2116264	2116264	96	gov		R:	Estimate informed by reported data.   Programme reports district level stockouts of unknown duration for measles containing vaccine.  Estimate challenged by: S-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2017	76	76	3	76	76	76	1683202	2206457	2081548	2081548	76	gov	78	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 78 percent based on 1 survey(s).   Country reports delays in vaccine supply in 2017.  GoC=R+ S+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2018	97	97	1	97	97	97	2129896	2204730	2042458	2042458	97	gov		R:	Estimate informed by reported data.   Country reports vaccine stockout from March to July 2018 and efforts to catch up afterwards.  Estimate challenged by: S-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2019	73	73	3	73	73	73	1615342	2202859	1965139	1965139	73	gov	68	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 68 percent based on 1 survey(s).   Programme reports a six month national level vaccine stockout.  GoC=R+ S+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2020	92	92	1	104	104	104	1987807	1909958	1961267	1961267	88	interpolated		W:	 Estimate is based reported numerator and a recomputed target population based on 2019 and 2021 target population information given an unexplained 17 percent decline in reported target population in 2020. National Health and Nutrition Survey (ENSANUT) 2021 on COVID-19 results ignored by working group.  Survey results for cohort are inconsistent with those for prior year cohort and with declines in reported doses administered, likely due to the timing of the field work.Reported data excluded because 104 percent greater than 100 percent.   Estimate challenged by: R-S-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2021	99	99	1	103	103	103	2196900	2131250	1882362	1882362	103	gov		R:	Estimate informed by reported data.  Programme reports conducting catch-up activities during 2021 and doses administered during these activities are included with routine doses.  Estimate challenged by: D-S-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv1	2022	86		1	86	86	86	1814279	2114701	1866399	1866399	86	gov		R:	Estimate informed by reported data.  Reported target population declined nine percent from 2021 to 2022 for antigens recommended during infancy. WHO and UNICEF encourage an independent assessment of the immunization data. Unexplained decline in reported coverage from 2021 to 2022. From 2022, the recommended age for MCV is changing from 12 months (MCV1) / 6 years (MCV2) to 12 months (MCV1) / 18 months (MCV2).  Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2000	98	98	2		98	98			2369103	2369103	98	gov		R:	Estimate informed by reported data.    GoC=R+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2001	99	99	2		99	99			2361422	2361422	99	gov		R:	Estimate informed by reported data.    GoC=R+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2002	89	89	2		89	89			2350590	2350590	89	gov		R:	Estimate informed by reported data.    GoC=R+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2003	96	96	2	96	96	96	2131121	2213723	2339268	2339268	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2004	97	97	1						2326284	2326284	97	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2005	97	97	2	97	97	97	2057144	2125588	2312543	2312543	97	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2006	91	91	1	56	55	55	1150036	2054434	2296928	2296928	91	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to decline in reported coverage from 97 percent to 55 percent with increase to 85 percent.   Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2007	85	85	1	85	85	85	3384421	3966415	2286462	2286462	85	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2008	94	94	2	94	94	94	2124299	2253719	2279101	2279101	94	gov		R:	Estimate informed by reported data.   Estimated number of children in target populations varies between antigens and across years. Nationally estimated target is approximately 20 percent lower than that estimated by the UN Population Division.  GoC=R+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2009	92	92	1	92	92	92	1807198	1962181	2273032	2273032	92	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2010	91	91	2	91	91	91	2115887	2325268	2268110	2268110	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2011	97	97	1	97	97	97	1850740	1916008	2273571	2273571	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2012	92	92	1	92	92	92	1436479	1564792	2273326	2273326	92	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2013	76	76	2	79	76	76	1772812	2240046	2267699	2267699	76	gov		R:	Estimate informed by reported data.   The method to obtain administrative coverage changed in 2013. Observed greater decline in reported coverage for second dose of measles containing vaccine compared to other vaccines is unexplained. Estimate is based on official government estimate.  GoC=R+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2014	95	95	2	96	95	95	2157866	2239326	2222905	2222905	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2015	96	96	2	96	96	96	2150425	2237007	2159314	2159314	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2016	98	98	2	95	98	98	2112622	2217923	2116264	2116264	98	gov		R:	Estimate informed by reported data.   Programme reports district level stockouts of unknown duration for measles containing vaccine.  GoC=R+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2017	62	62	2	62	62	62	1371559	2202142	2081548	2081548	62	gov		R:	Estimate informed by reported data.   Country reports delays in vaccine supply in 2017.  GoC=R+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2018	99	99	2	99	99	99	2184011	2206064	2042458	2042458	99	gov		R:	Estimate informed by reported data.   Country reports vaccine stockout from March to July 2018 and efforts to catch up afterwards.  GoC=R+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2019	55	55	2	55	73	55	1206307	2203384	1965139	1965139	55	admin		R:	Estimate informed by reported administrative data.  . Programme reports a six month national level vaccine stockout.  GoC=R+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2020	79	79	1	83	83	83	1746288	2095349	1961267	1961267	83	gov		W:	 Estimate is based reported numerator and a recomputed target population based on 2019 and 2021 target population information given an unexplained 17 percent decline in reported target population in 2020.   Estimate challenged by: D-R-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2021	97	97	1	97	97	97	2130435	2196725	1882362	1882362	97	gov		R:	Estimate informed by reported data.   Programme reports conducting catch-up activities during 2021 and doses administered during these activities are included with routine doses.  Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	mcv2	2022	82		1	84	82	82	1803141	2158347	1866399	1866399	82	gov		R:	Estimate informed by reported data.   Reported target population declined nine percent from 2021 to 2022 for antigens recommended during infancy. WHO and UNICEF encourage an independent assessment of the immunization data. Unexplained decline in reported coverage from 2021 to 2022. From 2022, the recommended age for MCV is changing from 12 months (MCV1) / 6 years (MCV2) to 12 months (MCV1) / 18 months (MCV2).  Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	pcv3	2008	14	14	2	14	14	14	162238	1158840	2279101	2279101	14	gov		R:	Estimate informed by reported data.   Estimated number of children in target populations varies between antigens and across years. Nationally estimated target is approximately 20 percent lower than that estimated by the UN Population Division.  GoC=R+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	pcv3	2009	46	46	1	46	46	46	283570	449691	2273032	2273032	46	gov		R:	Estimate informed by reported data.   Pneumococcal conjugate vaccine partially introduced in 2008.  Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	pcv3	2010	92	92	1	92	92	92	1733634	1894751	2268110	2268110	92	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	pcv3	2011	98	98	1	98	98	98			2273571	2273571	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Mexico	Wed Sep 06 18:56:30 2023	mex	pcv3	2012	99	99	1	99	99	99	1912655	1937617	2273326	2273326	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-S-	
Mexico	Wed Sep 06 18:56:30 2023	mex	pcv3	2013	84	84	3	84	84	84	1858298	2212965	2267699	2267699	84	gov	81	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 81 percent based on 1 survey(s).  Mexico Multiple Indicator Cluster Survey 2015-2016 card or history results of 72 percent modifed for recall bias to 81 percent based on 1st dose card or history coverage of 91 percent, 1st dose card only coverage of 72 percent and 3rd dose card only coverage of 64 percent.  The method to obtain administrative coverage changed in 2013. Estimate is based on official government estimate.  GoC=R+ S+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	pcv3	2014	94	94	1	94	94	94	2068747	2210642	2222905	2222905	94	gov		R:	Estimate informed by reported data.  Mexico Multiple Indicator Cluster Survey 2015-2016 results ignored by working group.  Survey results for children 12-23 months likely underestimate coverage based on recommended age of administration.Mexico Multiple Indicator Cluster Survey 2015-2016 card or history results of 57 percent modifed for recall bias to 63 percent based on 1st dose card or history coverage of 92 percent, 1st dose card only coverage of 74 percent and 3rd dose card only coverage of 51 percent.   Estimate challenged by: S-	
Mexico	Wed Sep 06 18:56:30 2023	mex	pcv3	2015	93	93	1	102	102	102	2254058	2209418	2159314	2159314	93	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 102 percent greater than 100 percent.   Estimate challenged by: D-S-	
Mexico	Wed Sep 06 18:56:30 2023	mex	pcv3	2016	92	92	3	92	92	92	2041009	2208051	2116264	2116264	92	gov	82	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 82 percent based on 1 survey(s).  National Health and Survey Survey, 2018 card or history results of 76 percent modifed for recall bias to 82 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 48 percent and 3rd dose card only coverage of 42 percent.   GoC=R+ S+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	pcv3	2017	92	92	1	92	92	92	2019700	2206457	2081548	2081548	92	gov		R:	Estimate informed by reported data.  National Health and Survey Survey, 2018 results ignored by working group.  Survey results inconsistent with those of other antigens and there is no identified explanation for the deviation from the survey results for the prior cohort year.National Health and Survey Survey, 2018 card or history results of 62 percent modifed for recall bias to 67 percent based on 1st dose card or history coverage of 91 percent, 1st dose card only coverage of 49 percent and 3rd dose card only coverage of 36 percent.   Estimate challenged by: S-	
Mexico	Wed Sep 06 18:56:30 2023	mex	pcv3	2018	88	88	3	88	88	88	1937904	2204730	2042458	2042458	88	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mexico	Wed Sep 06 18:56:30 2023	mex	pcv3	2019	86	86	1	86	86	86	1890930	2202859	1965139	1965139	86	gov	79	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 79 percent based on 1 survey(s).  National Health and Nutrition Survey (ENSANUT) 2021 on COVID-19 card or history results of 72 percent modifed for recall bias to 79 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 43 percent and 3rd dose card only coverage of 36 percent.   Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	pcv3	2020	77	77	1	87	87	87	1666434	1909958	1961267	1961267	87	gov		W:	 Estimate is based reported numerator and a recomputed target population based on 2019 and 2021 target population information given an unexplained 17 percent decline in reported target population in 2020. National Health and Nutrition Survey (ENSANUT) 2021 on COVID-19 results ignored by working group.  Survey results for cohort are inconsistent with those for prior year cohort and with declines in reported doses administered, likely due to the timing of the field work.National Health and Nutrition Survey (ENSANUT) 2021 on COVID-19 card or history results of 65 percent modifed for recall bias to 73 percent based on 1st dose card or history coverage of 93 percent, 1st dose card only coverage of 47 percent and 3rd dose card only coverage of 37 percent.   Estimate challenged by: R-	
Mexico	Wed Sep 06 18:56:30 2023	mex	pcv3	2021	83	83	1	83	83	83	1776198	2131250	1882362	1882362	83	gov		R:	Estimate informed by reported data.  Estimate is informed by reported data.  Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	pcv3	2022	84		1	84	84	84	1766447	2114701	1866399	1866399	84	gov		R:	Estimate informed by reported data.  Reported target population declined nine percent from 2021 to 2022 for antigens recommended during infancy. WHO and UNICEF encourage an independent assessment of the immunization data.  Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	pol3	1997	95	95	2		95	95			2381468	2381468	95	gov		R: AP	Legacy estimate.   GoC=R+	
Mexico	Wed Sep 06 18:56:30 2023	mex	pol3	1998	96	96	2	96	96	96			2366195	2366195	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Mexico	Wed Sep 06 18:56:30 2023	mex	pol3	1999	96	96	2	96	96	96			2376083	2376083	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Mexico	Wed Sep 06 18:56:30 2023	mex	pol3	2000	97	97	1	97	97	97	1897995	2124297	2369103	2369103	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	pol3	2001	97	97	1	97	97	97	609675	797301	2361422	2361422	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	pol3	2002	98	98	1	98	98	98	1891653	2067380	2350590	2350590	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	pol3	2003	98	98	1	98	98	98	869272	1184062	2339268	2339268	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	pol3	2004	98	98	1	98	98	98	1768662	1207970	2326284	2326284	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	pol3	2005	98	98	1	98	98	98	1714135	1744995	2312543	2312543	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	pol3	2006	98	98	1	98	98	98	861396		2296928	2296928	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	pol3	2007	98	98	1	98	98	98	1611717		2286462	2286462	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	pol3	2008	96	96	1	96	96	96	1109010	1158840	2279101	2279101	96	gov		R:	Estimate informed by reported data.   Estimated number of children in target populations varies between antigens and across years. Nationally estimated target is approximately 20 percent lower than that estimated by the UN Population Division.  Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	pol3	2009	95	95	1	95	95	95	846387	1170714	2273032	2273032	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mexico	Wed Sep 06 18:56:30 2023	mex	pol3	2010	95	95	1	95	95	95	1807960	1898591	2268110	2268110	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
