Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv1	2008	78	78	2	78	78	78	3098	3962	4035	4035	78	gov		R:	Estimate informed by reported data.  Reported data may under-represent immunization due to incomplete reporting by private care providers. Declines in 2004-2008 may be attributable to the failure to recall apparent defaulters during the installation of new database systems.  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv1	2009	82	82	2	82	82	82	3258	3983	4028	4028	82	gov		R:	Estimate informed by reported data.  Reported data may under-represent immunization due to incomplete reporting by private care providers.  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv1	2010	73	73	2	73	73	73	3082	4248	3941	3941	73	gov		R:	Estimate informed by reported data.  Reported data may under-represent immunization due to incomplete reporting by private care providers.  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv1	2011	84	84	2	84	84	84	3561	4260	4195	4195	84	gov		R:	Estimate informed by reported data. .  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv1	2012	93	93	2	93	93	93	3840	4144	4226	4226	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv1	2013	99	99	2	99	99	99	4277	4342	4140	4140	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv1	2014	98	98	2	98	98	98	4149	4231	4311	4311	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv1	2015	89	89	2	89	89	89	3521	3957	4436	4436	89	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv1	2016	93	93	2	93	93	93	3989	4308	4583	4583	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv1	2017	91	91	2	91	91	91	3965	4340	4413	4413	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv1	2018	96	96	2	96	96	96	4540	4756	4463	4463	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv1	2019	96	96	2	96	96	96	4337	4517	4318	4318	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv1	2020	95	95	2	95	95	95	4564	4782	4509	4509	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv1	2021	90	90	2	90	90	90	3784	4191	4664	4664	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv1	2022	96		2	96	96	96	4324	4507	4857	4857	96	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv2	2003	2	2	2		2	2	2	3616	4080	4080	2	gov		R:	Estimate informed by reported data.   Reported data may under-represent immunization due to incomplete reporting by private care providers.  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv2	2004	31	31	1						3913	3913	31	interpolated		R:	Estimate informed by interpolation between reported data.   Reported data may under-represent immunization due to incomplete reporting by private care providers. Declines in 2004-2008 may be attributable to the failure to recall apparent defaulters during the installation of new database systems.  GoC=No accepted empirical data	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv2	2005	60	60	1	60	60	60	6010	10046	3886	3886	60	gov		R:	Estimate informed by reported data.   Reported data may under-represent immunization due to incomplete reporting by private care providers. Declines in 2004-2008 may be attributable to the failure to recall apparent defaulters during the installation of new database systems.  Estimate challenged by: D-	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv2	2006	86	86	1	86	86	86	8422	9779	3852	3852	86	gov		R:	Estimate informed by reported data.   Reported data may under-represent immunization due to incomplete reporting by private care providers. Declines in 2004-2008 may be attributable to the failure to recall apparent defaulters during the installation of new database systems.  Estimate challenged by: D-	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv2	2007	77	77	1	77	77	77	3667	4735	3842	3842	77	gov		R:	Estimate informed by reported data.   Reported data may under-represent immunization due to incomplete reporting by private care providers. Declines in 2004-2008 may be attributable to the failure to recall apparent defaulters during the installation of new database systems.  Estimate challenged by: D-	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv2	2008	83	83	1	83	83	83	2582	4622	4035	4035	83	gov		R:	Estimate informed by reported data.   Reported data may under-represent immunization due to incomplete reporting by private care providers. Declines in 2004-2008 may be attributable to the failure to recall apparent defaulters during the installation of new database systems.  Estimate challenged by: D-	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv2	2009	85	85	2	85	85	85	3822	4476	4028	4028	85	gov		R:	Estimate informed by reported data.   Reported data may under-represent immunization due to incomplete reporting by private care providers.  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv2	2010	85	85	1	97	97	97	3868	3979	3941	3941	85	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to an increase from 85 percent to 97 percent with decrease 85 percent.  Reported data may under-represent immunization due to incomplete reporting by private care providers.  Estimate challenged by: D-	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv2	2011	85	85	1	85	85	85	2706	3183	4195	4195	85	gov		R:	Estimate informed by reported data.  .  Estimate challenged by: D-	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv2	2012	91	91	2	91	91	91	3896	4286	4226	4226	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv2	2013	88	88	2	88	88	88	3760	4260	4140	4140	88	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv2	2014	94	94	2	94	94	94	4015	4260	4311	4311	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv2	2015	91	91	2	91	91	91	3943	4342	4436	4436	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv2	2016	86	86	2	86	86	86	3627	4231	4583	4583	86	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv2	2017	83	83	2	83	83	83	3272	3957	4413	4413	83	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv2	2018	95	95	2	95	95	95	4093	4308	4463	4463	95	gov		R:	Estimate informed by reported data.   Programme reports awareness campaign to increase the uptake of the measles-mumps-rubella vaccine.  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv2	2019	95	95	2	95	95	95	4112	4308	4318	4318	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv2	2020	99	99	2	99	99	99	4716	4756	4509	4509	99	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv2	2021	93	93	2	93	93	93	4195	4517	4664	4664	93	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	mcv2	2022	95		2	95	95	95	4261	4470	4857	4857	95	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	pcv3	2021	99	99	1						4664	4664				W:	 Vaccine introduced in May 2020. Reporting started in 2021, and the estimate is based on reported data for PCV second dose.   GoC=No accepted empirical data	
Malta	Wed Sep 06 18:57:21 2023	mlt	pcv3	2022	99		1						4857	4857				W:	 The estimate is based on reported data for PCV second dose.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	1997	92	92	1						4977	4977	92	extrapolated		R: AP	Legacy estimate.  Reported data may under-represent immunization due to incomplete reporting by private care providers.  GoC=No accepted empirical data	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	1998	92	92	2		92	92			4775	4775	92	gov		R:	Estimate informed by reported data.  Reported data may under-represent immunization due to incomplete reporting by private care providers.  GoC=R+	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	1999	93	93	1						4550	4550	93	interpolated		R:	Estimate informed by interpolation between reported data.   Reported data may under-represent immunization due to incomplete reporting by private care providers.  GoC=No accepted empirical data	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2000	94	94	1	72	94	94	2871	4010	4460	4460	94	gov		R:	Estimate informed by reported data.  Reported data may under-represent immunization due to incomplete reporting by private care providers.  Estimate challenged by: D-	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2001	95	95	1	70		70	2577	3640	4030	4030	95	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to decline in reported coverage from 94 percent to 70 percent with increase to 95 percent.  Reported data may under-represent immunization due to incomplete reporting by private care providers.  Estimate challenged by: D-	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2002	95	95	1	72	95	95	2585	3566	3977	3977	95	gov		R:	Estimate informed by reported data.  Reported data may under-represent immunization due to incomplete reporting by private care providers.  Estimate challenged by: D-	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2003	94	94	2		94	94			4080	4080	94	gov		R:	Estimate informed by reported data.  Reported data may under-represent immunization due to incomplete reporting by private care providers.  GoC=R+	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2004	89	89	1	89	89	89	1937	3527	3913	3913	89	gov		R:	Estimate informed by reported data.  Reported data may under-represent immunization due to incomplete reporting by private care providers. Declines in 2004-2008 may be attributable to the failure to recall apparent defaulters during the installation of new database systems.  Estimate challenged by: D-	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2005	94	94	2	94	94	94	3502	3740	3886	3886	94	gov		R:	Estimate informed by reported data.  Reported data may under-represent immunization due to incomplete reporting by private care providers. Declines in 2004-2008 may be attributable to the failure to recall apparent defaulters during the installation of new database systems.  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2006	83	83	2	83	83	83	3243		3852	3852	83	gov		R:	Estimate informed by reported data.  Reported data may under-represent immunization due to incomplete reporting by private care providers. Declines in 2004-2008 may be attributable to the failure to recall apparent defaulters during the installation of new database systems.  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2007	76	76	2	76	76	76	2906		3842	3842	76	gov		R:	Estimate informed by reported data.  Reported data may under-represent immunization due to incomplete reporting by private care providers. Declines in 2004-2008 may be attributable to the failure to recall apparent defaulters during the installation of new database systems.  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2008	72	72	2	72	72	72	2897	4050	4035	4035	72	gov		R:	Estimate informed by reported data.  Reported data may under-represent immunization due to incomplete reporting by private care providers. Declines in 2004-2008 may be attributable to the failure to recall apparent defaulters during the installation of new database systems.  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2009	73	73	2	73	73	73	3043	4118	4028	4028	73	gov		R:	Estimate informed by reported data.  Reported data may under-represent immunization due to incomplete reporting by private care providers.  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2010	76	76	2	76	76	76	3189	4190	3941	3941	76	gov		R:	Estimate informed by reported data.  Reported data may under-represent immunization due to incomplete reporting by private care providers.  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2011	96	96	2	96	96	96	4042	4222	4195	4195	96	gov		R:	Estimate informed by reported data. .  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2012	99	99	2	99	99	99	4325	4381	4226	4226	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2013	99	99	2	99	99	99	4199	4231	4140	4140	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2014	99	99	2	99	99	99	3913	3957	4311	4311	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2015	97	97	2	97	97	97	4163	4308	4436	4436	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2016	97	97	2	97	97	97	4205	4340	4583	4583	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2017	98	98	2	98	98	98	4656	4756	4413	4413	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2018	97	97	2	97	97	97	4381	4517	4463	4463	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2019	98	98	1	98	98	98	4694	4782	4318	4318	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2020	98	98	1						4509	4509	99	interpolated		W:	 Vaccine used is DTaP-IPV-Hib   GoC=No accepted empirical data	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2021	99	99	2	99	99	99	4690	4737	4664	4664	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	pol3	2022	98		2	98	98	98	4480	4552	4857	4857	98	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	1997	56	56	1						4977	4977				W: AP	Estimate based on estimated MCV1.   Reported data may under-represent immunization due to incomplete reporting by private care providers.  GoC=No accepted empirical data	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	1998	60	60	2						4775	4775				R: AP	Estimate based on estimated MCV1.   Reported data may under-represent immunization due to incomplete reporting by private care providers.  GoC=R+	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	1999	67	67	1						4550	4550				R:	Estimate based on estimated MCV1.   Reported data may under-represent immunization due to incomplete reporting by private care providers.  GoC=No accepted empirical data	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2000	74	74	1						4460	4460				R:	Estimate based on estimated MCV1.   Reported data may under-represent immunization due to incomplete reporting by private care providers.  Estimate challenged by: D-	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2001	70	70	1						4030	4030				R:	Estimate based on estimated MCV1.   Reported data may under-represent immunization due to incomplete reporting by private care providers.  Estimate challenged by: D-	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2002	65	65	1						3977	3977				R:	Estimate based on estimated MCV1.   Reported data may under-represent immunization due to incomplete reporting by private care providers.  Estimate challenged by: D-	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2003	90	90	2						4080	4080				R:	Estimate based on estimated MCV1.   Reported data may under-represent immunization due to incomplete reporting by private care providers.  GoC=R+	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2004	94	94	2						3913	3913				R:	Estimate based on estimated MCV1.   Reported data may under-represent immunization due to incomplete reporting by private care providers. Declines in 2004-2008 may be attributable to the failure to recall apparent defaulters during the installation of new database systems.  GoC=R+	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2005	86	86	2						3886	3886				R:	Estimate based on estimated MCV1.   Reported data may under-represent immunization due to incomplete reporting by private care providers. Declines in 2004-2008 may be attributable to the failure to recall apparent defaulters during the installation of new database systems.  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2006	94	94	2						3852	3852				R:	Estimate based on estimated MCV1.   Reported data may under-represent immunization due to incomplete reporting by private care providers. Declines in 2004-2008 may be attributable to the failure to recall apparent defaulters during the installation of new database systems.  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2007	79	79	2						3842	3842				R:	Estimate based on estimated MCV1.   Reported data may under-represent immunization due to incomplete reporting by private care providers. Declines in 2004-2008 may be attributable to the failure to recall apparent defaulters during the installation of new database systems.  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2008	78	78	2						4035	4035				R:	Estimate based on estimated MCV1.   Reported data may under-represent immunization due to incomplete reporting by private care providers. Declines in 2004-2008 may be attributable to the failure to recall apparent defaulters during the installation of new database systems.  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2009	82	82	2						4028	4028				R:	Estimate based on estimated MCV1.   Reported data may under-represent immunization due to incomplete reporting by private care providers.  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2010	73	73	2						3941	3941				R:	Estimate based on estimated MCV1.   Reported data may under-represent immunization due to incomplete reporting by private care providers.  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2011	84	84	2						4195	4195				R:	Estimate based on estimated MCV1.  .  GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2012	93	93	2						4226	4226				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2013	99	99	2						4140	4140				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2014	98	98	2						4311	4311				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2015	89	89	2						4436	4436				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2016	93	93	2				3989	4308	4583	4583				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2017	91	91	2				3965	4340	4413	4413				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2018	96	96	2						4463	4463				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2019	96	96	2						4318	4318				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2020	95	95	2						4509	4509				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2021	90	90	2						4664	4664				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Malta	Wed Sep 06 18:57:21 2023	mlt	rcv1	2022	96		2						4857	4857				R:	Estimate based on estimated MCV1.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
