Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	hib3	2006	94	94	1	98	98	98	282427	287678	320941	320941	98	gov		C:	Reported data calibrated to 2011 levels.    Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	hib3	2007	95	95	1	102	102	102	291592	287142	322742	322742	99	interpolated		C:	Reported data calibrated to 2011 levels.  Reported data excluded because 102 percent greater than 100 percent.   Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	hib3	2008	95	95	1	99	99	99	283450	286616	324545	324545	99	gov		C:	Reported data calibrated to 2011 levels.    Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	hib3	2009	93	93	1	108	108	108	309250	286204	326551	326551	97	interpolated		C:	Reported data calibrated to 2011 levels.  Reported data excluded because 108 percent greater than 100 percent.   Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	hib3	2010	90	90	1	109	109	109	312516	285769	328258	328258	94	interpolated		C:	Reported data calibrated to 2011 levels.  Reported data excluded because 109 percent greater than 100 percent.   Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	hib3	2011	88	88	1	105	105	105	307532	1143175	330798	330798	92	interpolated		W: AP	Estimate of 88 percent assigned by working group.  Estimate is based on survey result. Information on Penta1 is not provided in the survey. Survey result not adjusted for recall bias. Reported data excluded because 105 percent greater than 100 percent.   Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	hib3	2012	87	87	1	114	114	114	306967	268421	325267	325267	89	interpolated		C:	Reported data calibrated to 2011 and 2013 levels.  Reported data excluded because 114 percent greater than 100 percent.   Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	hib3	2013	87	87	2	87		87	294924	337546	316029	316029	87	admin		R: AP	 Coverage levels for 2013 following a revision of the target population are in line with the results of the 2012 coverage survey for the 2011 birth cohort.  Decline in reported coverage is partly due to a revision of the target population estimate in 2013.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	hib3	2014	83	83	2	83	83	83	278573	336206	308532	308532	83	gov		R:	Estimate informed by reported data.  Programme reports four months stockout at national level.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	hib3	2015	78	78	2	78	78	78	262081	337353	303340	303340	78	gov		R:	Estimate informed by reported data.  Programme reports stockout of DTP-HepB-Hib vaccine during Q1 2015.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	hib3	2016	83	83	1	84	83	83	279519	334222	299318	299318	83	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	hib3	2017	85	85	2		85	85			300031	300031	85	gov		R:	Estimate informed by reported data.   GoC=R+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	hib3	2018	85	85	2	85	85	85	283346	332505	299106	299106	85	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	hib3	2019	85	85	2	85	85	85	281734	331773	300075	300075	85	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	hib3	2020	70	70	2	70	70	70	233371	331139	299338	299338	70	gov		R:	Estimate informed by reported data.  Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	hib3	2021	68	68	2	68	68	68	224702	330580	298989	298989	68	gov		R:	Estimate informed by reported data.  Programme reports three months AD syringe stockout at national and subnational levels. Programme reports three months vaccine stockout at national and subnational levels.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	hib3	2022	70		2	70	70	70	230151	330105	298666	298666	70	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	ipv1	2015	3	3	1	72	72	72	10154	14056	303340	303340	72	gov		W:	 Inactivated polio vaccine introduced in December 2015. Programme reports 72 percent coverage among four percent of the national target population. Estimate is based on coverage achieved among the total annual national target population.   Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	ipv1	2016	79	79	2	79	79	79	264162	334222	299318	299318	79	gov		R:	Estimate informed by reported data.  Increase due to national roll out.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	ipv1	2017	83	83	2	83	83	83	277479	333325	300031	300031	83	gov		R:	Estimate informed by reported data.   Programme reports using fractional dose of IPV.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	ipv1	2018	69	69	2	69	69	69	228776	332505	299106	299106	69	gov		R:	Estimate informed by reported data.   Programme reports use of fractional IPV dose. Reported data reflect second fractional dose.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	ipv1	2019	85	85	2	85	85	85	282177	331773	300075	300075	85	gov		R:	Estimate informed by reported data.   Programme reports use of fractional IPV dose. Reported data reflect second fractional dose.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	ipv1	2020	79	79	2	79	79	79	260538	331139	299338	299338	79	gov		R:	Estimate informed by reported data.   Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	ipv1	2021	65	65	2	65	65	65			298989	298989	65	gov		R:	Estimate informed by reported data.   Programme reports three months AD syringe stockout at national and subnational levels. Programme reports two months vaccine stockout at national and subnational levels..  GoC=R+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	ipv1	2022	74		2	74	74	74	244824	330105	298666	298666	74	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	1997	77	77	1		75	75			321877	321877	75	gov		W: AP	Estimate of 77 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	1998	89	89	2		89	89			322864	322864	89	gov		R: AP	 Estimate based on reported data.   GoC=R+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	1999	99	99	2	99	99	99			322409	322409	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2000	99	99	2		84	84			321270	321270	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to decline in reported coverage from 99 percent to 84 percent with increase to 116 percent.   GoC=R+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2001	99	99	2	116		116	341451	293977	320448	320448	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 116 percent greater than 100 percent. Reported data excluded due to an increase from 84 percent to 116 percent with decrease 80 percent.   GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2002	99	99	1	80	80	80	234513	293859	320056	320056	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to decline in reported coverage from 116 percent to 80 percent with increase to 99 percent.   Estimate challenged by: D-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2003	99	99	2	99	99	99	295514	278883	319753	319753	99	gov		R:	Estimate informed by reported data. Survey of Demography and Maternal and Child Health (ENDEMAIN-2004) results ignored by working group.  Survey results likely underestimate coverage. Measles vaccination recommended between 12 and 23 months of age. Survey cohort of 12-23 months of age includes children still eligible for vaccination.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2004	99	99	1	100	100	100	267974	289306	319624	319624	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2005	93	93	2	93	93	93	267839	287863	319659	319659	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2006	97	97	2	97	97	97	281754	287456	320941	320941	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2007	98	98	2	103	103	103	294877	286873	322742	322742	98	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 103 percent greater than 100 percent.   GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2008	98	98	1	98	98	98	279501	286243	324545	324545	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2009	97	97	2	113	113	113	322717	285722	326551	326551	97	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 113 percent greater than 100 percent.   GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2010	95	95	2	111	111	111	315893	285220	328258	328258	95	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 111 percent greater than 100 percent.   GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2011	94	94	1	94	94	94	269192	285203	330798	330798	94	gov		R:	Estimate informed by reported data. National Health and Nutrition Survey, 2012 results ignored by working group.  Survey results likely underestimate coverage. Measles vaccination recommended between 12 and 23 months of age. Survey cohort of 12-23 months of age includes children still eligible for vaccination.  Estimate challenged by: D-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2012	96	96	2	101	101	101	311598	307549	325267	325267	96	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 101 percent greater than 100 percent.   GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2013	97	97	2	97	97	97	325876	337662	316029	316029	97	gov		R:	Estimate informed by reported data.  Decline in reported coverage is partly due to a revision of the target population estimate in 2013. Programme reports a three months stockout at the national level.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2014	85	85	2	85	85	85	286896	336294	308532	308532	85	gov		R:	Estimate informed by reported data.  Programme reports a decrease in the number of children vaccinated with first dose of measles containing vaccine (MCV). Programme provides a dose of MR at 6 months following recent outbreak but that dose is a temporary response. The first dose of MMR is recommended at 12 months and is the coverage reflected here. Estimate is based on reported data to be consistent across vaccines.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2015	84	84	2	84	84	84	282112	337538	303340	303340	84	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2016	86	86	2	86	86	86	286473	334250	299318	299318	86	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2017	81	81	2	81	81	81	268684	333306	300031	300031	81	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2018	83	83	2	83	83	83	276814	332461	299106	299106	83	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2019	83	83	2	83	83	83	276289	331669	300075	300075	83	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2020	81	81	2	81	81	81	266550	331025	299338	299338	81	gov		R:	Estimate informed by reported data.  Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2021	65	65	2	65	65	65	215874	330345	298989	298989	65	gov		R:	Estimate informed by reported data.  Programme reports three months AD syringe stockout at national and subnational levels. Programme reports four months vaccine stockout at national and subnational levels.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv1	2022	74		2	74	74	74	243905	329725	298666	298666	74	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv2	2009	99	99	1	99	99	99	143338	144815	326551	326551	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv2	2010	91	91	1	91	91	91	260530	286600	328258	328258	91	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv2	2011	92	92	1	92	92	92	262284	286600	330798	330798	92	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv2	2012	81	81	1	55	55	55	167282	306675	325267	325267	81	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to decline in reported coverage from 92 percent to 55 percent with increase to 83 percent.   Estimate challenged by: D-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv2	2013	70	70	1	83	83	83	281054	336659	316029	316029	70	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to an increase from 55 percent to 83 percent with decrease 59 percent.  Decline in reported coverage is partly due to a revision of the target population estimate in 2013. Programme reports a three months stockout at the national level.  Estimate challenged by: D-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv2	2014	59	59	2	59	59	59	200625	338041	308532	308532	59	gov		R:	Estimate informed by reported data.   Estimate is based on reported coverage consistent with other vaccines. The number of doses of measles containing vaccine administered has declined between 2013 and 2014.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv2	2015	76	76	2	76	76	76	259898	340865	303340	303340	76	gov		R:	Estimate informed by reported data.   Change in recommended age at administration from 6 years to 18 months. Increase may reflect change in schedule  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv2	2016	64	64	2	64	64	64	213562	334250	299318	299318	64	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv2	2017	73	73	2	73	73	73	244513	333306	300031	300031	73	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv2	2018	74	74	2	74	74	74	245983	332461	299106	299106	74	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv2	2019	76	76	2	76	76	76	250964	331669	300075	300075	76	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv2	2020	70	70	2	70	70	70	232883	331025	299338	299338	70	gov		R:	Estimate informed by reported data.   Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv2	2021	58	58	2	58	58	58	192835	330345	298989	298989	58	gov		R:	Estimate informed by reported data.   Programme reports three months AD syringe stockout at national and subnational levels. Programme reports four months vaccine stockout at national and subnational levels.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	mcv2	2022	60		2	60	60	60	198598	329725	298666	298666	60	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pcv3	2010	17	17	2	17	17	17	48816	285769	328258	328258	17	gov		R:	Estimate informed by reported data.   Pneumococcal conjugate vaccine was introduced in 2010.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pcv3	2011	71	71	2	71	71	71			330798	330798	71	gov		R:	Estimate informed by reported data.    GoC=R+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pcv3	2012	94	94	2	94	94	94	290089	307549	325267	325267	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pcv3	2013	90	90	2	90	90	90	304118	337662	316029	316029	90	gov		R:	Estimate informed by reported data.   Decline in reported coverage is partly due to a revision of the target population estimate in 2013.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pcv3	2014	86	86	1	111	111	111	373953	336206	308532	308532	86	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 111 percent greater than 100 percent. Reported data excluded due to an increase from 90 percent to 111 percent with decrease 81 percent.  Programme reports a change in schedule from 2+1 to a 3-dose schedule recommended at 2 m, 4 m, and 6 m.  Estimate challenged by: D-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pcv3	2015	81	81	2	81	81	81	272007	337353	303340	303340	81	gov		R:	Estimate informed by reported data.   Estimate based on reported coverage following change in recommended schedule.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pcv3	2016	84	84	2	84	84	84	280729	334222	299318	299318	84	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pcv3	2017	84	84	2	84	84	84	279131	333325	300031	300031	84	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pcv3	2018	85	85	2	85	85	85	282513	332505	299106	299106	85	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pcv3	2019	83	83	2	83	83	83	275947	331773	300075	300075	83	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pcv3	2020	76	76	2	76	76	76	251977	331139	299338	299338	76	gov		R:	Estimate informed by reported data.   Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pcv3	2021	62	62	2	62	62	62	205659	330580	298989	298989	62	gov		R:	Estimate informed by reported data.   Programme reports three months AD syringe stockout at national and subnational levels. Programme reports three months vaccine stockout at national and subnational levels.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pcv3	2022	71		2	71	71	71	234001	330105	298666	298666	71	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	1997	79	79	1		77	77			321877	321877	77	gov		W: AP	Estimate of 79 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	1998	83	83	2		83	83			322864	322864	83	gov		R: AP	 Estimate based on reported data.   GoC=R+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	1999	83	83	1	70	70	70			322409	322409	84	interpolated		C:	Reported data calibrated to 1998 and 2011 levels.  Reported data excluded due to decline in reported coverage from 83 percent to 70 percent with increase to 84 percent.   Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2000	83	83	1	89	84	84	244697	297612	321270	321270	84	gov		C:	Reported data calibrated to 1998 and 2011 levels.    Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2001	90	90	1	92		92	272861	297409	320448	320448	92	admin		C:	Reported data calibrated to 1998 and 2011 levels.    Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2002	88	88	1	90	90	90	267988	297103	320056	320056	90	gov		C:	Reported data calibrated to 1998 and 2011 levels.    Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2003	97	97	1	99	99	99	248243	248172	319753	319753	99	gov		C:	Reported data calibrated to 1998 and 2011 levels.  Survey of Demography and Maternal and Child Health (ENDEMAIN-2004) results ignored by working group.  Data not available for DTP1 or HepB3. No CARD only data available to adjust for recall bias.  Estimate challenged by: D-R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2004	90	90	1	93	93	93	267974	289789	319624	319624	93	gov		C:	Reported data calibrated to 1998 and 2011 levels.    Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2005	89	89	1	93	93	93	267513	288485	319659	319659	93	gov		C:	Reported data calibrated to 1998 and 2011 levels.    Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2006	92	92	1	97	97	97	279184		320941	320941	97	gov		C:	Reported data calibrated to 1998 and 2011 levels.    Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2007	95	95	1	100	100	100	288339		322742	322742	100	gov		C:	Reported data calibrated to 1998 and 2011 levels.    Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2008	94	94	1	99	99	99	284481	286616	324545	324545	99	gov		C:	Reported data calibrated to 1998 and 2011 levels.    Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2009	91	91	1	108	108	108	308553	286204	326551	326551	97	interpolated		C:	Reported data calibrated to 1998 and 2011 levels.  Reported data excluded because 108 percent greater than 100 percent.   Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2010	88	88	1	109	109	109	310917	285769	328258	328258	94	interpolated		C:	Reported data calibrated to 1998 and 2011 levels.  Reported data excluded because 109 percent greater than 100 percent.   Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2011	85	85	1	105	105	105	299614	285766	330798	330798	92	interpolated	85	W: AP	Estimate of 85 percent assigned by working group.  Estimate is based on survey result. Information on Pol1 is not provided in the survey. Survey result not adjusted for recall bias. Reported data excluded because 105 percent greater than 100 percent.   Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2012	85	85	1	114	114	114	306508	268421	325267	325267	89	interpolated		C:	Reported data calibrated to 2011 and 2013 levels.  Reported data excluded because 114 percent greater than 100 percent.   Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2013	87	87	3	87	87	87	294066	337546	316029	316029	87	gov		R: AP	 Coverage levels for 2013 following a revision of the target population are in line with the results of the 2012 coverage survey for the 2011 birth cohort.  Decline in reported coverage is partly due to a revision of the target population estimate in 2013.  GoC=R+ S+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2014	84	84	2	84	84	84	282762	336206	308532	308532	84	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2015	84	84	2	84	84	84	281693	337353	303340	303340	84	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2016	79	79	2	79	79	79	264177	334222	299318	299318	79	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2017	83	83	2	83	83	83	277852	333325	300031	300031	83	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2018	85	85	2	85	85	85	283982	332505	299106	299106	85	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2019	85	85	2	85	85	85	280390	331773	300075	300075	85	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2020	72	72	2	72	72	72	239889	331139	299338	299338	72	gov		R:	Estimate informed by reported data.  Programme reports a two months vaccine stockout at national and subnational levels. Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2021	62	62	2	62	62	62	205161	330580	298989	298989	62	gov		R:	Estimate informed by reported data.  Programme reports three months AD syringe stockout at national and subnational levels. Programme reports three months vaccine stockout at national and subnational levels.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	pol3	2022	59		2	59	59	59	194085	329725	298666	298666	59	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	rcv1	1997	77	77	1						321877	321877				W: AP	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	rcv1	1998	89	89	2						322864	322864				R: AP	Estimate based on estimated MCV1.    GoC=R+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	rcv1	1999	99	99	2						322409	322409				R:	Estimate based on estimated MCV1.    GoC=R+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	rcv1	2000	99	99	2						321270	321270				R:	Estimate based on estimated MCV1.    GoC=R+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	rcv1	2001	99	99	2						320448	320448				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	rcv1	2002	99	99	1						320056	320056				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	rcv1	2003	99	99	2						319753	319753				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	rcv1	2004	99	99	1						319624	319624				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	rcv1	2005	93	93	2						319659	319659				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	rcv1	2006	97	97	2						320941	320941				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	rcv1	2007	98	98	2						322742	322742				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	rcv1	2008	98	98	1						324545	324545				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	rcv1	2009	97	97	2						326551	326551				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	rcv1	2010	95	95	2						328258	328258				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	rcv1	2011	94	94	1						330798	330798				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	rcv1	2012	96	96	2						325267	325267				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	rcv1	2013	97	97	2						316029	316029				R:	Estimate based on estimated MCV1.   Decline in reported coverage is partly due to a revision of the target population estimate in 2013.  GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	rcv1	2014	85	85	2						308532	308532				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	rcv1	2015	84	84	2						303340	303340				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ecuador	Wed Sep 06 18:45:01 2023	ecu	rcv1	2016	86	86	2						299318	299318				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
