Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Ghana	Wed Sep 06 18:47:35 2023	gha	hib3	2010	94	94	3	92	94	94	869670	948763	844348	844348	94	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).  Ghana Multiple Indicator Cluster Survey with an Enhanced Malaria Module and Biomarker 2011 card or history results of 93 percent modifed for recall bias to 95 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 88 percent and 3rd dose card only coverage of 85 percent.   GoC=R+ S+ D+	
Ghana	Wed Sep 06 18:47:35 2023	gha	hib3	2011	91	91	1	91	91	91	887086	969813	863884	863884	91	gov	97	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 97 percent based on 1 survey(s).    Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	hib3	2012	92	92	1	92	92	92	908821	985422	883449	883449	92	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).  Ghana Demographic and Health Survey, 2014 card or history results of 86 percent modifed for recall bias to 92 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 79 percent and 3rd dose card only coverage of 76 percent.   Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	hib3	2013	90	90	1	90	90	90	912046	1010579	895716	895716	90	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).  Ghana Demographic and Health Survey, 2014 card or history results of 88 percent modifed for recall bias to 94 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 87 percent and 3rd dose card only coverage of 84 percent.   Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	hib3	2014	98	98	1	95	98	98	981952	1037326	897736	897736	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	hib3	2015	88	88	1	95	88	88	1012362	1062934	915988	915988	88	gov	89	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 89 percent based on 1 survey(s).  Ghana Multiple Indicator Cluster Survey 2017-18 card or history results of 86 percent modifed for recall bias to 89 percent based on 1st dose card or history coverage of 91 percent, 1st dose card only coverage of 80 percent and 3rd dose card only coverage of 78 percent.  Reported official government coverage based on 2014 DHS results.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	hib3	2016	93	93	1	99	93	93	1060040	1075607	901955	901955	93	gov	93	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).  Ghana Multiple Indicator Cluster Survey 2017-18 card or history results of 90 percent modifed for recall bias to 93 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 88 percent and 3rd dose card only coverage of 85 percent.  Official estimate based on 2017 EPI coverage survey results.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	hib3	2017	99	99	1	102	99	99	1119742	1100226	875587	875587	99	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	hib3	2018	97	97	1	100	97	97	1153978	1154946	896502	896502	97	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	hib3	2019	97	97	1	99	97	97	1174466	1181171	901018	901018	97	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	hib3	2020	94	94	1	97	94	94	1170924	1208317	902298	902298	94	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	hib3	2021	98	98	1	104	98	98	1249235	1202449	904679	904679	98	gov		R:	Estimate informed by reported data.  Programme notes use of new target population estimates from 2021 Population and Housing Census, which suggest lower values than those indicated by projections from the prior census.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	hib3	2022	99		1	102	99	99	1245920	1226896	906677	906677	99	gov		R:	Estimate informed by reported data.  WHO and UNICEF await the final results of the 2022 Demographic and Health Survey. Preliminary results from the 2022 Ghana Demographic and Health Survey suggest 89 percent coverage.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	ipv1	2018	55	55	1	56	55	55	649433	1154946	896502	896502	55	gov		R:	Estimate informed by reported data.   Inactivated polio vaccine introduced during 2018.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	ipv1	2019	97	97	1	99	97	97	1163714	1181171	901018	901018	97	gov		R:	Estimate informed by reported data.  .  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	ipv1	2020	93	93	1	95	93	93	1152882	1208317	902298	902298	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	ipv1	2021	98	98	1	103	98	98	1240776	1202449	904679	904679	98	gov		R:	Estimate informed by reported data.   Programme notes use of new target population estimates from 2021 Population and Housing Census, which suggest lower values than those indicated by projections from the prior census.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	ipv1	2022	99		1	101	99	99	1240423	1226896	906677	906677	99	gov		R:	Estimate informed by reported data.   WHO and UNICEF await the final results of the 2022 Demographic and Health Survey. Preliminary results from the 2022 Ghana Demographic and Health Survey suggest 92 percent coverage.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	1997	73	73	1		59	59			644464	644464	59	gov	58	W: AP	Estimate of 73 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-S-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	1998	78	78	1		67	67			660465	660465	67	gov		C:	Reported data calibrated to 1997 and 2002 levels.    Estimate challenged by: R-S-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	1999	81	81	1	71	73	73	554607	776899	679681	679681	73	gov		C:	Reported data calibrated to 1997 and 2002 levels.    Estimate challenged by: R-S-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2000	90	90	1	83	84	84	616847	729235	705624	705624	84	gov		C:	Reported data calibrated to 1997 and 2002 levels.    Estimate challenged by: R-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2001	78	78	1	75		75	572077	765792	719162	719162	75	admin		C:	Reported data calibrated to 1997 and 2002 levels.    Estimate challenged by: R-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2002	78	78	1	127		127	668527	525008	733089	733089	78	interpolated	83	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 83 percent based on 1 survey(s).  Reported data excluded because 127 percent greater than 100 percent. Reported data excluded due to an increase from 75 percent to 127 percent with decrease 80 percent.   Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2003	80	80	3	83	80	80	646166	775191	744853	744853	80	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2004	83	83	3	83	83	83	660776	793461	756056	756056	83	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2005	83	83	3	88	83	83	718589	812221	784717	784717	83	gov	85	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 85 percent based on 1 survey(s).    GoC=R+ S+ D+	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2006	85	85	1	85	85	85	759222	891586	787770	787770	85	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2007	95	95	3	95	95	95	812083	857899	795211	795211	95	gov	90	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 90 percent based on 1 survey(s).    GoC=R+ S+ D+	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2008	86	86	1	92	86	86	815617	882953	807389	807389	86	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2009	93	93	1	94	93	93	865472	922524	822721	822721	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2010	93	93	1	92	93	93	875449	948763	844348	844348	93	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).    Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2011	91	91	1	92	91	91	894546	969813	863884	863884	91	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).    Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2012	88	88	1	93	88	88	919825	985422	883449	883449	88	gov	90	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 90 percent based on 1 survey(s).    Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2013	89	89	1	89	89	89	898556	1010579	895716	895716	89	gov	89	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 89 percent based on 1 survey(s).   Measles rubella vaccine introduced in September 2013.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2014	92	92	1	93	92	92	960406	1037326	897736	897736	92	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2015	89	89	1	94	89	89	995553	1062934	915988	915988	89	gov	86	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 86 percent based on 1 survey(s).   Reported official government coverage based on 2014 DHS results.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2016	89	89	1	95	89	89	1023596	1075607	901955	901955	89	gov	86	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 86 percent based on 1 survey(s).   Official estimate based on 2017 EPI coverage survey results.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2017	95	95	1	95	95	95	1040141	1100226	875587	875587	95	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2018	92	92	1	95	92	92	1094228	1154946	896502	896502	92	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2019	92	92	1	95	92	92	1124121	1181171	901018	901018	92	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2020	88	88	1						902298	902298	93	interpolated		W:	 Estimate is based on estimated coverage for YFV. While MCV1 data are not reported, MCV1 and YFV reported coverage has previously tracked closely.   GoC=No accepted empirical data	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2021	94	94	1	97	94	94	1160450	1202449	904679	904679	94	gov		R:	Estimate informed by reported data.  Programme notes use of new target population estimates from 2021 Population and Housing Census, which suggest lower values than those indicated by projections from the prior census.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv1	2022	95		1	95	95	95	1160243	1226896	906677	906677	95	gov		R:	Estimate informed by reported data.  WHO and UNICEF await the final results of the 2022 Demographic and Health Survey. Programme reports four months vaccine stockout at national and subnational levels. Preliminary results from the 2022 Ghana Demographic and Health Survey suggest 87 percent coverage.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv2	2012	52	52	2	58	52	52	523891	903304	883449	883449	52	gov		R:	Estimate informed by reported data.  Ghana Demographic and Health Survey, 2014 results ignored by working group.  Measles second dose introduced in 2012. Recommended at 18 months. Survey may not reflect data for vaccine introduction period.  GoC=R+ D+	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv2	2013	54	54	2	54	54	54	547495	1010579	895716	895716	54	gov		R:	Estimate informed by reported data.   Measles rubella vaccine introduced in September 2013.  GoC=R+ D+	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv2	2014	67	67	1	67	67	67	695076	1037326	897736	897736	67	gov		R:	Estimate informed by reported data.  .  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv2	2015	63	63	1	72	63	63	768966	1062934	915988	915988	63	gov		R:	Estimate informed by reported data.   Reported official government coverage based on 2014 DHS results.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv2	2016	75	75	1	74	75	75	795695	1075607	901955	901955	75	gov	72	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 72 percent based on 1 survey(s).   Official estimate based on 2017 EPI coverage survey results. Estimate is based on reported data during introduction period.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv2	2017	83	83	1	83	83	83	908217	1100226	875587	875587	83	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-S-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv2	2018	83	83	1	85	83	83	979243	1154946	896502	896502	83	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-S-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv2	2019	83	83	1	87	83	83	1022001	1181171	901018	901018	83	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv2	2020	79	79	1	81	79	79	981961	1208317	902298	902298	79	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv2	2021	83	83	1	85	83	83	1027726	1202449	904679	904679	83	gov		R:	Estimate informed by reported data.  Programme notes use of new target population estimates from 2021 Population and Housing Census, which suggest lower values than those indicated by projections from the prior census.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	mcv2	2022	84		1	84	84	84	1034692	1226896	906677	906677	84	gov		R:	Estimate informed by reported data.  WHO and UNICEF await the final results of the 2022 Demographic and Health Survey. Programme reports four months vaccine stockout at national and subnational levels. Preliminary results from the 2022 Ghana Demographic and Health Survey suggest 73 percent coverage.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pcv3	2012	43	43	1	64	56	56	419715	656948	883449	883449	56	gov	65	W:	 Pneumococcal conjugate vaccine introduced in 2012. 64 percent coverage in 66 percent of national target population. Ghana Demographic and Health Survey, 2014 card or history results of 61 percent modifed for recall bias to 65 percent based on 1st dose card or history coverage of 75 percent, 1st dose card only coverage of 61 percent and 3rd dose card only coverage of 53 percent.   Estimate challenged by: R-S-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pcv3	2013	89	89	1	89	89	89	896929	1010579	895716	895716	89	gov	88	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 88 percent based on 1 survey(s).  Ghana Demographic and Health Survey, 2014 card or history results of 84 percent modifed for recall bias to 88 percent based on 1st dose card or history coverage of 93 percent, 1st dose card only coverage of 85 percent and 3rd dose card only coverage of 80 percent.   Estimate challenged by: D-S-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pcv3	2014	99	99	1	95	98	98	989147	1037326	897736	897736	98	gov		C:	Reported data calibrated to 2013 and 2015 levels.    Estimate challenged by: D-R-S-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pcv3	2015	88	88	1	96	84	84	1021622	1062934	915988	915988	84	gov	88	W: AP	Estimate of 88 percent assigned by working group.  Estimate is based on reported DTP3 coverage level. Ghana Multiple Indicator Cluster Survey 2017-18 card or history results of 84 percent modifed for recall bias to 88 percent based on 1st dose card or history coverage of 90 percent, 1st dose card only coverage of 80 percent and 3rd dose card only coverage of 78 percent.  Reported official government coverage based on 2014 DHS results.  Estimate challenged by: D-R-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pcv3	2016	93	93	1	99	93	93	1060728	1075607	901955	901955	93	gov	91	R: AP	 Estimate is based on reported official coverage. Ghana Multiple Indicator Cluster Survey 2017-18 card or history results of 90 percent modifed for recall bias to 91 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 87 percent and 3rd dose card only coverage of 84 percent.  Official estimate based on 2017 EPI coverage survey results.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pcv3	2017	99	99	1	102	99	99	1117766	1100226	875587	875587	99	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-S-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pcv3	2018	96	96	1	100	96	96	1157362	1154946	896502	896502	96	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pcv3	2019	97	97	1	100	97	97	1181151	1181171	901018	901018	97	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pcv3	2020	95	95	1	97	95	95	1172032	1208317	902298	902298	95	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pcv3	2021	98	98	1	103	98	98	1243265	1202449	904679	904679	98	gov		R:	Estimate informed by reported data.  Programme notes use of new target population estimates from 2021 Population and Housing Census, which suggest lower values than those indicated by projections from the prior census.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pcv3	2022	99		1	99	99	99	1215716	1226896	906677	906677	99	gov		R:	Estimate informed by reported data.  WHO and UNICEF await the final results of the 2022 Demographic and Health Survey. Preliminary results from the 2022 Ghana Demographic and Health Survey suggest 88 percent coverage.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	1997	72	72	1		61	61			644464	644464	61	gov	58	W: AP	Estimate of 72 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-S-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	1998	78	78	1		69	69			660465	660465	69	gov		C:	Reported data calibrated to 1997 and 2002 levels.    Estimate challenged by: R-S-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	1999	78	78	1	73	72	72	570380	776899	679681	679681	72	gov		C:	Reported data calibrated to 1997 and 2002 levels.    Estimate challenged by: R-S-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2000	88	88	1	83	83	83	613089	729235	705624	705624	83	gov		C:	Reported data calibrated to 1997 and 2002 levels.    Estimate challenged by: R-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2001	81	81	1	79		79	603383	765792	719162	719162	79	admin		C:	Reported data calibrated to 1997 and 2002 levels.    Estimate challenged by: R-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2002	80	80	3	120		120	629430	525008	733089	733089	80	interpolated	84	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 84 percent based on 1 survey(s).  Ghana National Demographic and Health Survey 2003 card or history results of 79 percent modifed for recall bias to 84 percent based on 1st dose card or history coverage of 93 percent, 1st dose card only coverage of 82 percent and 3rd dose card only coverage of 74 percent. Reported data excluded because 120 percent greater than 100 percent. Reported data excluded due to an increase from 79 percent to 120 percent with decrease 80 percent.   GoC=R+ S+ D+	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2003	80	80	3	80	80	80	620209	775191	744853	744853	80	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2004	81	81	3	81	81	81	640326	793461	756056	756056	81	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2005	85	85	3	91	85	85	740220	812221	784717	784717	85	gov	87	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 87 percent based on 1 survey(s).  Ghana Multiple Indicator Cluster Survey 2006 card or history results of 82 percent modifed for recall bias to 87 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 84 percent and 3rd dose card only coverage of 76 percent.   GoC=R+ S+ D+	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2006	84	84	1	84	84	84	746792		787770	787770	84	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2007	94	94	3	94	94	94	803243		795211	795211	94	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).  Ghana Demographic and Health Survey 2008 card or history results of 86 percent modifed for recall bias to 92 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 85 percent and 3rd dose card only coverage of 81 percent.   GoC=R+ S+ D+	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2008	92	92	3	92	92	92	812630	882953	807389	807389	92	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2009	94	94	1	93	94	94	861652	922524	822721	822721	94	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2010	94	94	3	91	94	94	867350	948763	844348	844348	94	gov	97	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 97 percent based on 1 survey(s).  Ghana Multiple Indicator Cluster Survey with an Enhanced Malaria Module and Biomarker 2011 card or history results of 91 percent modifed for recall bias to 97 percent based on 1st dose card or history coverage of 99 percent, 1st dose card only coverage of 87 percent and 3rd dose card only coverage of 85 percent.   GoC=R+ S+ D+	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2011	91	91	1	91	91	91	884615	969813	863884	863884	91	gov	99	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 99 percent based on 1 survey(s).  Ghana EPI Cluster Survey 2012 card or history results of 97 percent modifed for recall bias to 99 percent based on 1st dose card or history coverage of 100 percent, 1st dose card only coverage of 98 percent and 3rd dose card only coverage of 97 percent.   Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2012	91	91	1	92	91	91	906363	985422	883449	883449	91	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).  Ghana Demographic and Health Survey, 2014 card or history results of 80 percent modifed for recall bias to 92 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 79 percent and 3rd dose card only coverage of 76 percent.   Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2013	91	91	1	91	91	91	914966	1010579	895716	895716	91	gov	91	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 91 percent based on 1 survey(s).  Ghana Demographic and Health Survey, 2014 card or history results of 84 percent modifed for recall bias to 91 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 88 percent and 3rd dose card only coverage of 83 percent.   Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2014	94	94	1	95	98	98	983977	1037326	897736	897736	98	gov		C:	Reported data calibrated to 2013 and 2015 levels.    Estimate challenged by: D-R-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2015	88	88	1	96	84	84	1024889	1062934	915988	915988	97	interpolated	89	W: AP	Estimate of 88 percent assigned by working group.  Estimate based on reported DTP3 coverage level. Ghana Multiple Indicator Cluster Survey 2017-18 card or history results of 83 percent modifed for recall bias to 89 percent based on 1st dose card or history coverage of 90 percent, 1st dose card only coverage of 79 percent and 3rd dose card only coverage of 78 percent. Reported data excluded due to decline in reported coverage from 98 percent to 84 percent with increase to 95 percent.  Reported official government coverage based on 2014 DHS results.  Estimate challenged by: D-R-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2016	95	95	1	98	95	95	1054966	1075607	901955	901955	95	gov	93	R: AP	 Estimate based on reported data. Ghana Multiple Indicator Cluster Survey 2017-18 card or history results of 88 percent modifed for recall bias to 93 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 87 percent and 3rd dose card only coverage of 85 percent.  Official estimate based on 2017 EPI coverage survey results.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2017	94	94	1	94	94	94	1033776	1100226	875587	875587	94	gov		R:	Estimate informed by reported data.  Programme reports stockout of three months.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2018	98	98	1	100	98	98	1155221	1154946	896502	896502	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2019	97	97	1	99	97	97	1173761	1181171	901018	901018	97	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2020	92	92	1	95	92	92	1144578	1208317	902298	902298	92	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2021	98	98	1	104	98	98	1248980	1202449	904679	904679	98	gov		R:	Estimate informed by reported data.  Programme notes use of new target population estimates from 2021 Population and Housing Census, which suggest lower values than those indicated by projections from the prior census.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	pol3	2022	90		1	90	90	90	1103686	1226896	906677	906677	90	gov		R:	Estimate informed by reported data.  WHO and UNICEF await the final results of the 2022 Demographic and Health Survey. Preliminary results from the 2022 Ghana Demographic and Health Survey suggest 84 percent coverage. Programme reports four months vaccine stockout at national and subnational level.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	rcv1	2013	89	89	1						895716	895716				R: AP	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	rcv1	2014	92	92	1						897736	897736				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	rcv1	2015	89	89	1						915988	915988			86	R: AP	Estimate based on estimated MCV1.   Reported official government coverage based on 2014 DHS results.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	rcv1	2016	89	89	1				1023596	1075607	901955	901955			86	R: AP	Estimate based on estimated MCV1.   Official estimate based on 2017 EPI coverage survey results.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	rcv1	2017	95	95	1				1040141	1100226	875587	875587				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	rcv1	2018	92	92	1						896502	896502				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	rcv1	2019	92	92	1						901018	901018				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	rcv1	2020	88	88	1						902298	902298				W:	 Estimate is based on estimated coverage for MCV1.   GoC=No accepted empirical data	
Ghana	Wed Sep 06 18:47:35 2023	gha	rcv1	2021	94	94	1						904679	904679				R:	Estimate based on estimated MCV1.   Programme notes use of new target population estimates from 2021 Population and Housing Census, which suggest lower values than those indicated by projections from the prior census.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	rcv1	2022	95		1						906677	906677				R:	Estimate based on estimated MCV1.   WHO and UNICEF await the final results of the 2022 Demographic and Health Survey.  Estimate challenged by: D-	
Ghana	Wed Sep 06 18:47:35 2023	gha	rotac	2012	49	49	1	65	77	77	483105	739067	883449	883449	77	gov	66	W:	 Rotavirus vaccine was introduced in 2012. 65 percent coverage in 75 percent of national target population.   Estimate challenged by: R-S-	
Ghana	Wed Sep 06 18:47:35 2023	gha	rotac	2013	87	87	1	87	87	87	883335	1010579	895716	895716	87	gov	89	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 89 percent based on 1 survey(s).    Estimate challenged by: D-S-	
