Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Somalia	Wed Sep 06 19:06:23 2023	som	hepb3	2014	42	42	1		65	65			622191	622191				W:	 Estimate based on estimated DTP3 coverage. Reported data excluded.  Decline in coverage is due in part to incomplete reporting.  GoC=Assigned by working group.  Unexplained increase in target population between 2014 and 2015.	
Somalia	Wed Sep 06 19:06:23 2023	som	hepb3	2015	42	42	1						640231	640231				W:	 Estimate based on estimated DTP3 coverage.   GoC=Assigned by working group.  Unexplained increase in target population between 2014 and 2015.	
Somalia	Wed Sep 06 19:06:23 2023	som	hepb3	2016	42	42	1						657011	657011				W:	 Estimate based on estimated DTP3 coverage.   GoC=No accepted empirical data	
Somalia	Wed Sep 06 19:06:23 2023	som	hepb3	2017	42	42	1	63	63	63	327981	518927	674938	674938				W:	 Estimate based on estimated DTP3 coverage. The Somali Health and Demographic Survey 2020 results ignored by working group.  Lower vaccination coverage levels suggested by the survey for the 2017 cohort are consistent with challenges in funding around delivery of the countryÿs Essential Package of Health Services through the Somali Joint Health and Nutrition Program (JHNP), a multi-donor fund managed by UNICEF that aimed to strengthen the health system and service delivery across Somalia. The JHNP ended in December 2016. Survey results are based mostly on respondent recall of vaccination history given only four percent with available documented evidence in a home-based record. In contrast to prior surveys noted here, the 2017 survey incorporated three strata within the sampling process targeting urban, rural and nomadic communities. Exceptionally low vaccination coverage estimates among children residing in nomadic communities is observed and thus lowers the national coverage levels.Reported data excluded.  See comment in 2019.  Estimate challenged by: R-	
Somalia	Wed Sep 06 19:06:23 2023	som	hepb3	2018	42	42	1		69	69			692627	692627				W:	 Estimate based on estimated DTP3 coverage. Reported data excluded.  See comment in 2019.  Estimate challenged by: R-	
Somalia	Wed Sep 06 19:06:23 2023	som	hepb3	2019	42	42	1	77		77	462085	602195	711293	711293				W:	 Estimate based on estimated DTP3 coverage. Reported data excluded.  WHO and UNICEF are aware of discussions related to organizing a working group to further assess and guide immunization system performance data improvement activities focused on improved recording and monitoring of immunization service delivery.  Estimate challenged by: D-R-	
Somalia	Wed Sep 06 19:06:23 2023	som	hepb3	2020	42	42	1						728149	728149				W:	 Estimate based on DTP3 estimated coverage.  Programme reports a two months vaccine stockout at national and subnational levels.  GoC=No accepted empirical data	
Somalia	Wed Sep 06 19:06:23 2023	som	hepb3	2021	42	42	1						743932	743932				W:	 Estimate based on DTP3 estimated coverage.   GoC=No accepted empirical data	
Somalia	Wed Sep 06 19:06:23 2023	som	hepb3	2022	42		1						759044	759044				W:	 Estimate informed by DTP3 estimated coverage.  Vaccine stockout reported for all vaccines at the subnational level.  GoC=No accepted empirical data	
Somalia	Wed Sep 06 19:06:23 2023	som	hib3	2013	42	42	1	34	34	34	115659	341130	603666	603666				W:	 Estimate based on estimated DTP3 coverage. Reported data excluded.  Decline in reported coverage reflects incomplete reporting from the Central-South zone. DTP-HepB-Hib pentavalent vaccine introduced in April 2013. DTP3 estimate is higher reflecting use of existing trivalent DTP vaccine during January-March 2013.  Estimate challenged by: D-R-	
Somalia	Wed Sep 06 19:06:23 2023	som	hib3	2014	42	42	1		65	65			622191	622191				W:	 Estimate based on estimated DTP3 coverage. Reported data excluded.  Decline in coverage is due in part to incomplete reporting.  GoC=Assigned by working group.  Unexplained increase in target population between 2014 and 2015.	
Somalia	Wed Sep 06 19:06:23 2023	som	hib3	2015	42	42	1						640231	640231				W:	 Estimate based on estimated DTP3 coverage.   GoC=Assigned by working group.  Unexplained increase in target population between 2014 and 2015.	
Somalia	Wed Sep 06 19:06:23 2023	som	hib3	2016	42	42	1						657011	657011				W:	 Estimate based on estimated DTP3 coverage.   GoC=No accepted empirical data	
Somalia	Wed Sep 06 19:06:23 2023	som	hib3	2017	42	42	1	63	63	63	327981	518927	674938	674938				W:	 Estimate based on estimated DTP3 coverage. The Somali Health and Demographic Survey 2020 results ignored by working group.  Lower vaccination coverage levels suggested by the survey for the 2017 cohort are consistent with challenges in funding around delivery of the countryÿs Essential Package of Health Services through the Somali Joint Health and Nutrition Program (JHNP), a multi-donor fund managed by UNICEF that aimed to strengthen the health system and service delivery across Somalia. The JHNP ended in December 2016. Survey results are based mostly on respondent recall of vaccination history given only four percent with available documented evidence in a home-based record. In contrast to prior surveys noted here, the 2017 survey incorporated three strata within the sampling process targeting urban, rural and nomadic communities. Exceptionally low vaccination coverage estimates among children residing in nomadic communities is observed and thus lowers the national coverage levels.Reported data excluded.  See comment in 2019.  Estimate challenged by: R-	
Somalia	Wed Sep 06 19:06:23 2023	som	hib3	2018	42	42	1		69	69			692627	692627				W:	 Estimate based on estimated DTP3 coverage. Reported data excluded.  See comment in 2019.  Estimate challenged by: R-	
Somalia	Wed Sep 06 19:06:23 2023	som	hib3	2019	42	42	1						711293	711293				W:	 Estimate based on estimated DTP3 coverage.   GoC=No accepted empirical data	
Somalia	Wed Sep 06 19:06:23 2023	som	hib3	2020	42	42	1						728149	728149				W:	 Estimate based on DTP3 estimated coverage.  Programme reports a two months vaccine stockout at national and subnational levels.  GoC=No accepted empirical data	
Somalia	Wed Sep 06 19:06:23 2023	som	hib3	2021	42	42	1						743932	743932				W:	 Estimate based on DTP3 estimated coverage.   GoC=No accepted empirical data	
Somalia	Wed Sep 06 19:06:23 2023	som	hib3	2022	42		1						759044	759044				W:	 Estimate informed by DTP3 estimated coverage.  Vaccine stockout reported for all vaccines at the subnational level.  GoC=No accepted empirical data	
Somalia	Wed Sep 06 19:06:23 2023	som	ipv1	2018	42	42	1	61	61	61	358977	588110	692627	692627				W:	 Inactivated polio vaccine introduced in November 2015. Reporting started in 2018. Estimate is based on estimated DTP3 coverage. Reported data excluded.  See comment in 2019.  Estimate challenged by: R-	
Somalia	Wed Sep 06 19:06:23 2023	som	ipv1	2019	42	42	1	71	71	71	425680	602195	711293	711293				W:	 Estimate is based on estimated DTP3. Reported data excluded.  WHO and UNICEF are aware of discussions related to organizing a working group to further assess and guide immunization system performance data improvement activities focused on improved recording and monitoring of immunization service delivery.  Estimate challenged by: D-R-	
Somalia	Wed Sep 06 19:06:23 2023	som	ipv1	2020	42	42	1	66	66	66	410608	620261	728149	728149				W:	 Estimate based on DTP3 estimated coverage. Reported data excluded.  Incomplete reporting noted by the country. Programme reports a two months vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Somalia	Wed Sep 06 19:06:23 2023	som	ipv1	2021	42	42	1	72		72	460525	638869	743932	743932				W:	 Estimate based on DTP3 estimated coverage. Reported data excluded.  WHO and UNICEF encourage periodic independent coverage assessment in addition to improving the coverage of immunization services.  Estimate challenged by: D-R-	
Somalia	Wed Sep 06 19:06:23 2023	som	ipv1	2022	42		1	83	83	83	548445	658035	759044	759044				W:	 Estimate informed by DTP3 estimated coverage. Reported data excluded.  Availability of robust, independent data assessing coverage as well as the quality of recording and reporting system are lacking. WHO and UNICEF are aware of the 2022 Post-campaign coverage survey (PCCS) and EPI Coverage Survey and await the final report.Reported data excluded due to sudden change in coverage from 72 level to 83 percent.  Vaccine stockout reported for all vaccines at the subnational level.  Estimate challenged by: D-R-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	1997	25	25	1		25	25			388239	388239	25	gov		R: AP	Legacy estimate.   Estimate challenged by: S-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	1998	32	32	1		47	47			403112	403112	26	interpolated		C:	Reported data calibrated to 1997 and 1999 levels.  Reported data excluded due to an increase from 25 percent to 47 percent with decrease 26 percent.   Estimate challenged by: R-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	1999	38	38	1	26	26	26	15017	58000	418943	418943	26	gov	38	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 38 percent based on 1 survey(s).     Estimate challenged by: D-R-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2000	24	24	1		16	16	125658	1263100	433978	433978	16	gov		C:	Reported data calibrated to 1999 and 2002 levels.    Estimate challenged by: R-S-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2001	20	20	1	35	16	16	93731	270000	450098	450098	16	gov		C:	Reported data calibrated to 1999 and 2002 levels.    Estimate challenged by: R-S-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2002	45	45	1	35	45	45	85851	250000	467423	467423	45	gov		R: AP	 Estimate is based on the reported data.   Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2003	40	40	1	30	40	40	89064	298982	481788	481788	40	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2004	40	40	1	29	40	40	85592	298981	497780	497780	40	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2005	35	35	1	29	35	35	86178	298981	512853	512853	35	gov		R:	Estimate informed by reported data.  Somalia Multiple Indicator Cluster Survey 2006 results ignored by working group.  Ninety-two percent of survey results were based on maternal recall.  Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2006	35	35	2	70	70	70	191996	275415	527402	527402	35	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to an increase from 35 percent to 70 percent with decrease 35 percent.  Reported MCV coverage includes doses administered during a measles campaign.  GoC=R+ D+	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2007	35	35	1	35	35	35	99206	283680	538760	538760	35	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2008	34	34	1	34	34	34	99206	292191	554707	554707	34	gov		R: AP	 Estimate based on reported data.   Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2009	43	43	1	65	65	65	196256	300954	564972	564972	65	gov		W: AP	Estimate of 43 percent assigned by working group.  The WHO and UNICEF estimate follows the trend in the WHO and UNICEF estimates for DTP3 from 2008 through 2010, calibrated to the level of the 2008 reported measles coverage. There is, however, considerable uncertainty of at least plus or minus 10 percentage points regarding coverage estimates due to uncertainty in the number of children in the target population, the most recent Somali census was conducted in 1987, the difficulty of coordinating recording and reporting between CHD activities and routine services, and the assumption of trends similar to that of DTP3 coverage. It is important to note that immunizations provided through CHDs provide significant levels of protection against vaccine preventable diseases and are an important strategy in reaching children in this still fragile state.   Estimate challenged by: R-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2010	46	46	1	68	68	68	211516	309982	575837	575837	68	gov		W: AP	Estimate of 46 percent assigned by working group.  The WHO and UNICEF estimate follows the trend in the WHO and UNICEF estimates for DTP3 from 2008 through 2010, calibrated to the level of the 2008 reported measles coverage. There is, however, considerable uncertainty of at least plus or minus 10 percentage points regarding coverage estimates due to uncertainty in the number of children in the target population, the most recent Somali census was conducted in 1987, the difficulty of coordinating recording and reporting between CHD activities and routine services, and the assumption of trends similar to that of DTP3 coverage. It is important to note that immunizations provided through CHDs provide significant levels of protection against vaccine preventable diseases and are an important strategy in reaching children in this still fragile state. Northeast Zone, Somalia Multiple Indicator Cluster Survey 2011 results ignored by working group.  Survey results reflect coverage from Somaliland and Puntland (subnational).Somaliland Multiple Indicator Cluster Survey 2011 results ignored by working group.  Survey results reflect coverage from Somaliland and Puntland (subnational).  Estimate challenged by: R-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2011	46	46	1	79	79	79	251326	319641	588550	588550	68	extrapolated		C:	Reported data calibrated to 2010 levels. Reported data excluded due to an increase from 68 percent to 79 percent with decrease 49 percent.  Routine immunization is delivered through fixed sites complemented by Child Health Days (CHD). This strategy of supplementing the routine immunization has been in place for the last 4 years; and has contributed to the improvement of immunization coverage.  Estimate challenged by: R-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2012	46	46	1	49	49	49	161811	329231	589585	589585	68	extrapolated		C:	Reported data calibrated to 2010 levels. Reported data excluded.  Decline in coverage reflects incomplete reporting from Central-South zone. See comment from previous year.  Estimate challenged by: D-R-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2013	46	46	1	29	29	29	100564	341130	603666	603666	68	extrapolated		C:	Reported data calibrated to 2010 levels. Reported data excluded.  Decline in reported coverage reflects incomplete reporting from the Central-South zone.Reported data excluded due to decline in reported coverage from 49 percent to 29 percent with increase to 70 percent.   Estimate challenged by: D-R-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2014	46	46	1	70	70	70	240337	342557	622191	622191	68	extrapolated		C:	Reported data calibrated to 2010 levels. Reported data excluded.  Decline in coverage is due in part to incomplete reporting.Reported data excluded due to an increase from 29 percent to 70 percent with decrease 41 percent.   GoC=Assigned by working group.  Unexplained increase in target population between 2014 and 2015.	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2015	46	46	1	41		41	208520	484423	640231	640231	68	extrapolated		C:	Reported data calibrated to 2010 levels. Reported data excluded.  Unexplained increase in target population compared to 2014.  GoC=Assigned by working group.  Unexplained increase in target population between 2014 and 2015.	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2016	46	46	1	45	45	45	209487	469827	657011	657011	68	extrapolated		C:	Reported data calibrated to 2010 levels. Reported data excluded.  See comment in 2019.  Estimate challenged by: D-R-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2017	46	46	1	60	60	60	310220	518927	674938	674938	68	extrapolated		C:	Reported data calibrated to 2010 levels. The Somali Health and Demographic Survey 2020 results ignored by working group.  Lower vaccination coverage levels suggested by the survey for the 2017 cohort are consistent with challenges in funding around delivery of the countryÿs Essential Package of Health Services through the Somali Joint Health and Nutrition Program (JHNP), a multi-donor fund managed by UNICEF that aimed to strengthen the health system and service delivery across Somalia. The JHNP ended in December 2016. Survey results are based mostly on respondent recall of vaccination history given only four percent with available documented evidence in a home-based record. In contrast to prior surveys noted here, the 2017 survey incorporated three strata within the sampling process targeting urban, rural and nomadic communities. Exceptionally low vaccination coverage estimates among children residing in nomadic communities is observed and thus lowers the national coverage levels.Reported data excluded.  See comment in 2019.  Estimate challenged by: R-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2018	46	46	1	70	70	70	414351	588110	692627	692627	68	extrapolated		C:	Reported data calibrated to 2010 levels. Reported data excluded.  See comment in 2019.  Estimate challenged by: D-R-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2019	46	46	1	71	71	71	430275	602195	711293	711293	68	extrapolated		C:	Reported data calibrated to 2010 levels. Reported data excluded.  WHO and UNICEF are aware of discussions related to organizing a working group to further assess and guide immunization system performance data improvement activities focused on improved recording and monitoring of immunization service delivery.  Estimate challenged by: D-R-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2020	46	46	1	70	70	70	433863	620261	728149	728149	68	extrapolated		C:	Reported data calibrated to 2010 levels. Reported data excluded.  Incomplete reporting noted by the country.  Estimate challenged by: D-R-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2021	46	46	1	79		79	501547	638869	743932	743932	68	extrapolated		C:	Reported data calibrated to 2010 levels. Reported data excluded.  WHO and UNICEF encourage periodic independent coverage assessment in addition to improving the coverage of immunization services.  Estimate challenged by: D-R-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv1	2022	46		1	91	91	91	596737	658035	759044	759044	68	extrapolated		C:	Reported data calibrated to 2010 levels. Reported data excluded.  Availability of robust, independent data assessing coverage as well as the quality of recording and reporting system are lacking. WHO and UNICEF are aware of the 2022 Post-campaign coverage survey (PCCS) and EPI Coverage Survey and await the final report.Reported data excluded due to sudden change in coverage from 79 level to 91 percent.  Vaccine stockout reported for all vaccines at the subnational level.  Estimate challenged by: D-R-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv2	2021	4	4	1	4		4	23017	638869	743932	743932				W:	 Estimate exceptionally based on reported coverage. Partial vaccine dose introduction in 2021. Reported data excluded.  WHO and UNICEF encourage periodic independent coverage assessment in addition to improving the coverage of immunization services.  Estimate challenged by: R-	
Somalia	Wed Sep 06 19:06:23 2023	som	mcv2	2022	8		1	8	8	8	50988	658035	759044	759044				W:	 Estimate exceptionally based on reported coverage following vaccine introduction in 2021. Reported data excluded.  Availability of robust, independent data assessing coverage as well as the quality of recording and reporting system are lacking. WHO and UNICEF are aware of the 2022 Post-campaign coverage survey (PCCS) and EPI Coverage Survey and await the final report. Vaccine stockout reported for all vaccines at the subnational level.  Estimate challenged by: R-	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	1997	19	19	1		19	19			388239	388239	19	gov		R: AP	Legacy estimate.   Estimate challenged by: S-	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	1998	35	35	1		24	24			403112	403112	24	gov		C:	Reported data calibrated to 1997 and 1999 levels.    Estimate challenged by: R-	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	1999	40	40	1	18	18	18	10212	58000	418943	418943	18	gov	40	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 40 percent based on 1 survey(s).     Estimate challenged by: D-R-	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2000	37	37	1	5	37	37	67279	1263100	433978	433978	37	gov		R: AP	 Estimate is based on the reported data.   Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2001	33	33	1	30	33	33	82279	270000	450098	450098	33	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2002	40	40	1	29	40	40	70588	250000	467423	467423	40	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2003	40	40	1	27	40	40	79859	298982	481788	481788	40	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2004	30	30	1	27	30	30	80337	298981	497780	497780	30	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2005	35	35	1	30	35	35	89475	298981	512853	512853	35	gov		R:	Estimate informed by reported data.  Somalia Multiple Indicator Cluster Survey 2006 results ignored by working group.  Ninety-two percent of survey results were based on maternal recall.Somalia Multiple Indicator Cluster Survey 2006 card or history results of 39 percent modifed for recall bias to 62 percent based on 1st dose card or history coverage of 62 percent, 1st dose card only coverage of 8 percent and 3rd dose card only coverage of 8 percent.   Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2006	26	26	1	26	26	26	72959	275415	527402	527402	26	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2007	40	40	1	40	40	40	112171	283680	538760	538760	40	gov		R:	Estimate informed by reported data.   Government of Somalia reports four months of vaccine stockout in 2007.  Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2008	40	40	1	40	40	40	117471	292191	554707	554707	40	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2009	41	41	1	41	41	41	123591	300954	564972	564972	41	gov		R:	Estimate informed by reported data.   To complement the currently weak routine immunization system, Somalia also offers OPV for children under five years of age through semi-annual Child Health Days (CHDs). Ministry of Health reports that 96 percent coverage was reached among children of this age group during CHDs. Reported data and estimate includes only coverage reached through routine services and does not include immunizations delivered during CHDs. It is important to note that immunizations provided through CHDs provide significant levels of protection against vaccine preventable diseases and are an important strategy in reaching children in this still fragile state.  Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2010	49	49	1	49	49	49	150852	309982	575837	575837	49	gov		R: AP	 Estimate is based on reported data. Northeast Zone, Somalia Multiple Indicator Cluster Survey 2011 results ignored by working group.  Survey results reflect coverage from Somaliland and Puntland (subnational).Somaliland Multiple Indicator Cluster Survey 2011 results ignored by working group.  Survey results reflect coverage from Somaliland and Puntland (subnational).Northeast Zone, Somalia Multiple Indicator Cluster Survey 2011 card or history results of 10 percent modifed for recall bias to 7 percent based on 1st dose card or history coverage of 26 percent, 1st dose card only coverage of 7 percent and 3rd dose card only coverage of 2 percent. Somaliland Multiple Indicator Cluster Survey 2011 card or history results of 21 percent modifed for recall bias to 20 percent based on 1st dose card or history coverage of 46 percent, 1st dose card only coverage of 14 percent and 3rd dose card only coverage of 6 percent.  To complement the currently weak routine immunization system, Somalia also offers OPV for children under five years of age through semi-annual Child Health Days (CHDs). Reported data and estimate include only coverage reached through routine services and does not include immunizations delivered during CHDs. It is important to note that immunizations provided through CHDs provide significant levels of protection against vaccine preventable diseases and are an important strategy in reaching children in this still fragile state.  Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2011	49	49	1	49	49	49	156624	319641	588550	588550	49	gov		R:	Estimate informed by reported data.  While OPV is offered during Child Health Days these doses are recorded as supplemental immunization doses.  Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2012	47	47	1	47	47	47	154049	329231	589585	589585	47	gov		R:	Estimate informed by reported data.  See comment from previous year.  Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2013	47	47	1	24	24	24	82285	341130	603666	603666	47	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  Decline in reported coverage reflects incomplete reporting from the Central-South zone.Reported data excluded due to decline in reported coverage from 47 percent to 24 percent with increase to 66 percent.   Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2014	47	47	1	50	66	66	171780	342557	622191	622191	47	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  Decline in coverage is due in part to incomplete reporting.Reported data excluded due to an increase from 24 percent to 66 percent with decrease 42 percent.   GoC=Assigned by working group.  Unexplained increase in target population between 2014 and 2015.	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2015	47	47	1	42		42	212395	484423	640231	640231	47	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  Unexplained increase in target population compared to 2014.Reported data excluded due to decline in reported coverage from 66 percent to 42 percent with increase to 62 percent.   GoC=Assigned by working group.  Unexplained increase in target population between 2014 and 2015.	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2016	47	47	1	62	62	62	288972	469827	657011	657011	47	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  See comment in 2019. Programme reports district level stockouts.  GoC=Assigned by working group.  Consistency with other antigens.	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2017	47	47	2	64	64	64	331854	518927	674938	674938	47	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  The Somali Health and Demographic Survey 2020 results ignored by working group.  Lower vaccination coverage levels suggested by the survey for the 2017 cohort are consistent with challenges in funding around delivery of the countryÿs Essential Package of Health Services through the Somali Joint Health and Nutrition Program (JHNP), a multi-donor fund managed by UNICEF that aimed to strengthen the health system and service delivery across Somalia. The JHNP ended in December 2016. Survey results are based mostly on respondent recall of vaccination history given only four percent with available documented evidence in a home-based record. In contrast to prior surveys noted here, the 2017 survey incorporated three strata within the sampling process targeting urban, rural and nomadic communities. Exceptionally low vaccination coverage estimates among children residing in nomadic communities is observed and thus lowers the national coverage levels.Reported data excluded.  See comment in 2019. Survey coverage for polio vaccine is unusual given polio campaigns reported to have taken place in the country around this time.  GoC=R+ D+	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2018	47	47	1	69	69	69	402912	588110	692627	692627	47	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  See comment in 2019.  Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2019	47	47	1	77	77	77	462804	602195	711293	711293	47	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  WHO and UNICEF are aware of discussions related to organizing a working group to further assess and guide immunization system performance data improvement activities focused on improved recording and monitoring of immunization service delivery.  Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2020	47	47	1	73	73	73	452618	620261	728149	728149	47	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  Incomplete reporting noted by the country. Programme reports a two months vaccine stockout at national and subnational levels.  Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2021	47	47	1	81		81	516000	638869	743932	743932	47	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  WHO and UNICEF encourage periodic independent coverage assessment in addition to improving the coverage of immunization services.  Estimate challenged by: D-	
Somalia	Wed Sep 06 19:06:23 2023	som	pol3	2022	47		1	92	92	92	603920	658035	759044	759044	47	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  Availability of robust, independent data assessing coverage as well as the quality of recording and reporting system are lacking. WHO and UNICEF are aware of the 2022 Post-campaign coverage survey (PCCS) and EPI Coverage Survey and await the final report.Reported data excluded due to sudden change in coverage from 81 level to 92 percent.  Vaccine stockout reported for all vaccines at the subnational level.  Estimate challenged by: D-	
