Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Chad	Wed Sep 06 19:08:02 2023	tcd	hepb3	2018	46	46	1	77	77	77	552601	721246	691482	691482	77	gov		C:	Reported data calibrated to 2017 levels.   Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	hepb3	2019	50	50	1	81	81	81	613395	761445	713707	713707	81	gov		C:	Reported data calibrated to 2017 levels.  Reported coverage levels continue to suggest challenges within the administrative recording and reporting system. Programme notes that health center managers are insufficiently trained in data verification and analysis and that data review and validation meetings are not systematically held at all levels. WHO and UNICEF encourage continued efforts to improve recording and monitoring while also increasing coverage.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	hepb3	2020	52	52	1	83	83	83	616516	742066	729836	729836	83	gov		C:	Reported data calibrated to 2017 levels.  Reported target population declined between 2019 and 2020. Immunization estimates from MICS survey could not be produced due to an error in data collection. Programme reports district level vaccine stockout of unspecified duration.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	hepb3	2021	58	58	1	89	89	89	682051	764271	744834	744834	89	gov		C:	Reported data calibrated to 2017 levels.   Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	hepb3	2022	60		1	91	91	91	718266	793134	765648	765648	91	gov		C:	Reported data calibrated to 2017 levels.  Programme notes challenges with the availability of data recording tools and training of health centre managers in data verification and analysis. Also, data review and validation meetings are not systematically held at all levels. WHO and UNICEF encourage continued efforts to improve recording and monitoring while also increasing coverage. WHO and UNICEF recommend a high-quality vaccination coverage survey and encourage the conduction of the national immunization coverage survey planned for 2023. Programme reports a one month vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	hib3	2008	17	17	1	17	17	17	71196	365905	545645	545645	17	gov		W:	 Estimate is based on the reported data.  Apparent decline in coverage partially attributable to increase in national estimate of the target population. Hib vaccine introduced in 2008. Vaccine presentation is DTP-HepB-Hib.  Estimate challenged by: R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	hib3	2009	24	24	1	75	75	75	285370	381503	562333	562333	75	gov		W: AP	Estimate of 24 percent assigned by working group.  Estimate is based on estimated DTP3 coverage.   Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	hib3	2010	39	39	1	83	83	83	347694	420479	579936	579936	83	gov		C:	Reported data calibrated to 2009 and 2011 levels.    Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	hib3	2011	33	33	1	70	70	70	307021	435613	595079	595079	70	gov	33	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 33 percent based on 1 survey(s).   Chad Vaccination Coverage Survey 2012 card or history results of 42 percent modifed for recall bias to 33 percent based on 1st dose card or history coverage of 55 percent, 1st dose card only coverage of 15 percent and 3rd dose card only coverage of 9 percent. .  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	hib3	2012	40	40	1	82	72	82	375767	457872	612411	612411	82	admin		C:	Reported data calibrated to 2011 and 2013 levels.   Government official estimate reflects an adjustment based on survey results.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	hib3	2013	39	39	1	85	70	85	423721	495707	626171	626171	85	admin	39	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 39 percent based on 1 survey(s).   Chad Joint DHS and MICS 2015 card or history results of 33 percent modifed for recall bias to 39 percent based on 1st dose card or history coverage of 58 percent, 1st dose card only coverage of 31 percent and 3rd dose card only coverage of 21 percent.  Programme reports stockouts for all antigens at the district level (duration unknown and number of districts unknown). Government official estimate reflects an adjustment based on a preliminary sub-national coverage survey results.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	hib3	2014	36	36	1	83	83	83	400985	485141	643412	643412	83	gov		C:	Reported data calibrated to 2013 and 2016 levels.   In conjunction with intensification of supportive supervision and outreach activities, the programme has established a system of monthly monitoring of performance indicators backed by regular monitoring through additional supportive supervisory visits. A  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	hib3	2015	42	42	1	92	92	92	464177	502121	656908	656908	92	gov		C:	Reported data calibrated to 2013 and 2016 levels.    Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	hib3	2016	41	41	1	92	78	92	479444	523633	662902	662902	92	admin	41	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 41 percent based on 1 survey(s).   Chad Vaccination Coverage Survey 2017 card or history results of 37 percent modifed for recall bias to 41 percent based on 1st dose card or history coverage of 55 percent, 1st dose card only coverage of 24 percent and 3rd dose card only coverage of 18 percent.  Reported official estimates inconsistent with administrative data.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	hib3	2017	41	41	1	75	72	72	517879	694528	675766	675766	72	gov		W: AP	Estimate of 41 percent assigned by working group.  Estimate is based on survey result.  Decline in reported coverage is due in part to 25 percent increase in target population between 2016 and 2017.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	hib3	2018	46	46	1	77	77	77	552601	721246	691482	691482	77	gov		C:	Reported data calibrated to 2017 levels.   Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	hib3	2019	50	50	1	81	81	81	613395	761445	713707	713707	81	gov		C:	Reported data calibrated to 2017 levels.  Reported coverage levels continue to suggest challenges within the administrative recording and reporting system. Programme notes that health center managers are insufficiently trained in data verification and analysis and that data review and validation meetings are not systematically held at all levels. WHO and UNICEF encourage continued efforts to improve recording and monitoring while also increasing coverage.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	hib3	2020	52	52	1	83	83	83	616516	742066	729836	729836	83	gov		C:	Reported data calibrated to 2017 levels.  Reported target population declined between 2019 and 2020. Immunization estimates from MICS survey could not be produced due to an error in data collection. Programme reports district level vaccine stockout of unspecified duration.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	hib3	2021	58	58	1	89	89	89	682051	764271	744834	744834	89	gov		C:	Reported data calibrated to 2017 levels.   Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	hib3	2022	60		1	91	91	91	718266	793134	765648	765648	91	gov		C:	Reported data calibrated to 2017 levels.  Programme notes challenges with the availability of data recording tools and training of health centre managers in data verification and analysis. Also, data review and validation meetings are not systematically held at all levels. WHO and UNICEF encourage continued efforts to improve recording and monitoring while also increasing coverage. WHO and UNICEF recommend a high-quality vaccination coverage survey and encourage the conduction of the national immunization coverage survey planned for 2023. Programme reports a one month vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	ipv1	2015	28	28	1	28	28	28	138332	502121	656908	656908	28	gov		R: AP	 Inactivated polio vaccine in August 2015. Estimate is exceptionally based on reported data.   GoC=Assigned by working group. .	
Chad	Wed Sep 06 19:08:02 2023	tcd	ipv1	2016	41	41	1	82	75	82	428514	523633	662902	662902	49	interpolated		W: AP	Estimate of 41 percent assigned by working group.  Estimate based on DTP3 coverage estimate. Reported data excluded due to an increase from 28 percent to 82 percent with decrease 70 percent.  Reported official estimates inconsistent with administrative data.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	ipv1	2017	41	41	1	71	70	70	494306	694528	675766	675766	70	gov		W: AP	Estimate of 41 percent assigned by working group.  Estimate is based on survey result.  Decline in reported coverage is due in part to 25 percent increase in target population between 2016 and 2017.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	ipv1	2018	48	48	1	77	77	77	553196	721246	691482	691482	77	gov		C:	Reported data calibrated to 2017 levels.   Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	ipv1	2019	49	49	1	78	78	78	596516	761445	713707	713707	78	gov		C:	Reported data calibrated to 2017 levels.  Reported coverage levels continue to suggest challenges within the administrative recording and reporting system. Programme notes that health center managers are insufficiently trained in data verification and analysis and that data review and validation meetings are not systematically held at all levels. WHO and UNICEF encourage continued efforts to improve recording and monitoring while also increasing coverage.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	ipv1	2020	51	51	1	80	80	80	591715	742066	729836	729836	80	gov		C:	Reported data calibrated to 2017 levels.  Reported target population declined between 2019 and 2020. Immunization estimates from MICS survey could not be produced due to an error in data collection. Programme reports district level vaccine stockout of unspecified duration.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	ipv1	2021	59	59	1	88	88	88	674564	764271	744834	744834	88	gov		C:	Reported data calibrated to 2017 levels.   Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	ipv1	2022	61		1	90	90	90	711955	793134	765648	765648	90	gov		C:	Reported data calibrated to 2017 levels.  Programme notes challenges with the availability of data recording tools and training of health centre managers in data verification and analysis. Also, data review and validation meetings are not systematically held at all levels. WHO and UNICEF encourage continued efforts to improve recording and monitoring while also increasing coverage. WHO and UNICEF recommend a high-quality vaccination coverage survey and encourage the conduction of the national immunization coverage survey planned for 2023.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	1997	30	30	2		30	30			390282	390282	30	gov		R: AP	Legacy estimate.   GoC=R+ S+	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	1998	20	20	1		30	30			402606	402606	30	gov		C:	Reported data calibrated to 1997 and 1999 levels.    Estimate challenged by: R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	1999	30	30	1	49	49	49	120917	262162	412518	412518	49	gov	30	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 30 percent based on 1 survey(s).     Estimate challenged by: R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2000	28	28	1	42	42	42	112177	268904	424082	424082	42	gov		W-I:	Estimate informed by interpolation between 1999 and 2001 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2001	26	26	1	36		36	102493	280890	436167	436167	49	interpolated	26	W: AP	Estimate of 26 percent assigned by working group.  Estimate based on survey results. Reported data inconsistent with survey results Reported data excluded.  Estimate based on survey results to maintain consistency with other vaccines.  Estimate challenged by: R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2002	25	25	1	55	55	55	155404	282320	444184	444184	55	gov		C:	Reported data calibrated to 2001 and 2003 levels.    Estimate challenged by: R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2003	23	23	1	61	61	61	180441	294964	456819	456819	61	gov	23	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 23 percent based on 1 survey(s).     Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2004	16	16	1	56	56	56	168796	302339	480865	480865	56	gov		C:	Reported data calibrated to 2003 and 2009 levels.    Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2005	27	27	1	70	70	70	218060	309897	503107	503107	70	gov		C:	Reported data calibrated to 2003 and 2009 levels.    Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2006	39	39	1	83	83	83	262084	317675	517022	517022	83	gov		C:	Reported data calibrated to 2003 and 2009 levels.    Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2007	31	31	1	77	77	77	252303	325583	533450	533450	77	gov		C:	Reported data calibrated to 2003 and 2009 levels.    Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2008	27	27	1	54	54	54	223637	365905	545645	545645	82	interpolated		W:	 Estimate reflects a 11 percent decline from previous year in the number of children vaccinated due to vaccine shortage. Reported data excluded due to decline in reported coverage from 77 percent to 54 percent with increase to 87 percent.  Apparent decline in coverage partially attributable to increase in national estimate of the target population.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2009	36	36	1	87	87	87	331648	381503	562333	562333	87	gov	36	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 36 percent based on 1 survey(s).     Estimate challenged by: D-R-S-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2010	46	46	1	84	84	84	353397	420479	579936	579936	84	gov		C:	Reported data calibrated to 2009 and 2011 levels.    Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2011	54	54	1	79	79	79	345388	435613	595079	595079	79	gov	54	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 54 percent based on 1 survey(s).   .  Estimate challenged by: R-S-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2012	63	63	1	89	69	89	407505	457872	612411	612411	89	admin		C:	Reported data calibrated to 2011 and 2013 levels.   Government official estimate reflects an adjustment based on survey results.  Estimate challenged by: R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2013	57	57	1	84	65	84	414037	495707	626171	626171	84	admin	57	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 57 percent based on 1 survey(s).    Programme reports stockouts for all antigens at the district level (duration unknown and number of districts unknown). Government official estimate reflects an adjustment based on a preliminary sub-national coverage survey results.  Estimate challenged by: R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2014	45	45	1	79	79	79	383303	485141	643412	643412	79	gov		C:	Reported data calibrated to 2013 and 2016 levels.   In conjunction with intensification of supportive supervision and outreach activities, the programme has established a system of monthly monitoring of performance indicators backed by regular monitoring through additional supportive supervisory visits. A  Estimate challenged by: D-R-S-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2015	46	46	1	87		87	434781	502121	656908	656908	87	admin		C:	Reported data calibrated to 2013 and 2016 levels.    Estimate challenged by: D-R-S-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2016	37	37	1	85	75	85	443827	523633	662902	662902	85	admin	37	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 37 percent based on 1 survey(s).    Reported official estimates inconsistent with administrative data.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2017	37	37	1	68	65	65	475344	694528	675766	675766	65	gov		W: AP	Estimate of 37 percent assigned by working group.  Estimate is based on survey result.  Decline in reported coverage is due in part to 25 percent increase in target population between 2016 and 2017.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2018	42	42	1	70	70	70	504511	721246	691482	691482	70	gov		C:	Reported data calibrated to 2017 levels.  Programme reports one month vaccine stockout at national level.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2019	41	41	1	69	69	69	523796	761445	713707	713707	69	gov		C:	Reported data calibrated to 2017 levels. Evaluation of the Vaccination Campaign Against Measles in Chad 2022 results ignored by working group.  Post-campaign coverage survey of older children with low levels of documented evidence. Survey results suggest lower coverage. Reported coverage levels continue to suggest challenges within the administrative recording and reporting system. Programme notes that health center managers are insufficiently trained in data verification and analysis and that data review and validation meetings are not systematically held at all levels. WHO and UNICEF encourage continued efforts to improve recording and monitoring while also increasing coverage. Programme reports national and district level vaccine stockout of 1.1 month duration.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2020	47	47	1	75	75	75	555114	742066	729836	729836	75	gov		C:	Reported data calibrated to 2017 levels. Survey results ignored. Sample size 94 less than 300.  Reported target population declined between 2019 and 2020. Immunization estimates from MICS survey could not be produced due to an error in data collection.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2021	55	55	1	83	83	83	630626	764271	744834	744834	83	gov		C:	Reported data calibrated to 2017 levels.   Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv1	2022	56		1	84	84	84	668331	793134	765648	765648	84	gov		C:	Reported data calibrated to 2017 levels.  Programme notes challenges with the availability of data recording tools and training of health centre managers in data verification and analysis. Also, data review and validation meetings are not systematically held at all levels. WHO and UNICEF encourage continued efforts to improve recording and monitoring while also increasing coverage. WHO and UNICEF recommend a high-quality vaccination coverage survey and encourage the conduction of the national immunization coverage survey planned for 2023. Programme reports a two months vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	mcv2	2022	2		2	2	2	2	12898	743340	765648	765648	2	gov		R:	Estimate informed by reported data.   Programme notes challenges with the availability of data recording tools and training of health centre managers in data verification and analysis. Also, data review and validation meetings are not systematically held at all levels. WHO and UNICEF encourage continued efforts to improve recording and monitoring while also increasing coverage. WHO and UNICEF recommend a high-quality vaccination coverage survey and encourage the conduction of the national immunization coverage survey planned for 2023. Programme reports a two months vaccine stockout at national and subnational levels. Vaccine dose introduced in October 2021, reporting started in 2022.  GoC=R+ D+	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	1997	24	24	2		24	24			390282	390282	24	gov		R: AP	Legacy estimate.   GoC=R+	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	1998	29	29	1		24	24			402606	402606	24	gov		W-I:	Estimate informed by interpolation between 1997 and 1999 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	1999	34	34	1	34	34	34	88089	262162	412518	412518	27	interpolated		W: AP	Estimate of 34 percent assigned by working group.  Estimate based on reported data. Chad Multiple Indicator Cluster Survey 2000 results ignored by working group.  Survey results most likely contain immunizations administered during polio campaigns.Chad Multiple Indicator Cluster Survey 2000 card or history results of 51 percent modifed for recall bias to 99 percent based on 1st dose card or history coverage of 90 percent, 1st dose card only coverage of 2 percent and 3rd dose card only coverage of 6 percent. Reported data excluded.  Fluctuating and inconsistent data across antigens and survey results suggest poor reporting.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2000	30	30	1	29	29	29	76206	268904	424082	424082	29	gov		W-I:	Estimate informed by interpolation between 1999 and 2001 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2001	26	26	1	24		24	66721	280890	436167	436167	24	admin	26	W: AP	Estimate of 26 percent assigned by working group.  Estimate based on survey results. Reported data inconsistent with survey results.   Estimate challenged by: D-R-S-	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2002	31	31	1	40	40	40	112747	282320	444184	444184	40	gov		W-I:	Estimate informed by interpolation between 2001 and 2003 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: R-S-	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2003	36	36	1	48	48	48	142753	294964	456819	456819	48	gov	42	W: AP	Estimate of 36 percent assigned by working group.  Reported data inconsistent with survey results. Estimate based on survey results. Recall bias not considered; adjusted results are inconsistent with results for other vaccines. Chad Demographic and Health Survey 2004 card or history results of 36 percent modifed for recall bias to 42 percent based on 1st dose card or history coverage of 78 percent, 1st dose card only coverage of 23 percent and 3rd dose card only coverage of 12 percent.   Estimate challenged by: R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2004	32	31	1	47	47	47	143302	302339	480865	480865	47	gov		C:	Reported data calibrated to 2003 and 2009 levels.   Estimate of 32 percent changed from previous revision value of 31 percent.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2005	37	37	1	57	57	57	177749	309897	503107	503107	57	gov		C:	Reported data calibrated to 2003 and 2009 levels.    GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2006	50	49	1	73	73	73	231080		517022	517022	73	gov		C:	Reported data calibrated to 2003 and 2009 levels.   Estimate of 50 percent changed from previous revision value of 49 percent.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2007	40	38	1	66	66	66	213823		533450	533450	66	gov		C:	Reported data calibrated to 2003 and 2009 levels.   Estimate of 40 percent changed from previous revision value of 38 percent.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2008	30	30	1	41	41	41	171246	365905	545645	545645	67	interpolated		W:	 Estimate reflects a 20 percent decline from previous year in the number of children vaccinated due to vaccine shortage. Reported data excluded due to decline in reported coverage from 66 percent to 41 percent with increase to 68 percent.  Apparent decline in coverage partially attributable to increase in national estimate of the target population.  Estimate challenged by: R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2009	34	32	1	68	68	68	260341	381503	562333	562333	68	gov	34	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 34 percent based on 1 survey(s).   Chad Multiple Indicator Cluster Survey 2010 card or history results of 32 percent modifed for recall bias to 34 percent based on 1st dose card or history coverage of 61 percent, 1st dose card only coverage of 19 percent and 3rd dose card only coverage of 10 percent.  Estimate of 34 percent changed from previous revision value of 32 percent.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2010	44	43	1	75	75	75	317101	420479	579936	579936	75	gov		C:	Reported data calibrated to 2009 and 2011 levels.   Estimate of 44 percent changed from previous revision value of 43 percent.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2011	40	40	1	67	67	67	294005	435613	595079	595079	67	gov	40	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 40 percent based on 1 survey(s).   Chad Vaccination Coverage Survey 2012 card or history results of 52 percent modifed for recall bias to 40 percent based on 1st dose card or history coverage of 68 percent, 1st dose card only coverage of 17 percent and 3rd dose card only coverage of 10 percent. .  Estimate challenged by: R-S-	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2012	51	51	1	83	73	83	378292	457872	612411	612411	83	admin		C:	Reported data calibrated to 2011 and 2013 levels.   Government official estimate reflects an adjustment based on survey results.  Estimate challenged by: D-R-S-	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2013	46	46	1	83	70	83	413007	495707	626171	626171	83	admin	55	W: AP	Estimate of 46 percent assigned by working group.  Estimate based on DTP3 coverage. Survey results may include OPV campaign doses. Chad Joint DHS and MICS 2015 card or history results of 50 percent modifed for recall bias to 55 percent based on 1st dose card or history coverage of 76 percent, 1st dose card only coverage of 30 percent and 3rd dose card only coverage of 22 percent.  Programme reports stockouts for all antigens at the district level (duration unknown and number of districts unknown). Government official estimate reflects an adjustment based on a preliminary sub-national coverage survey results.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2014	44	44	1	81	81	81	394893	485141	643412	643412	81	gov		C:	Reported data calibrated to 2013 and 2016 levels.   In conjunction with intensification of supportive supervision and outreach activities, the programme has established a system of monthly monitoring of performance indicators backed by regular monitoring through additional supportive supervisory visits. A  Estimate challenged by: D-R-S-	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2015	52	52	1	89	89	89	447604	502121	656908	656908	89	gov		C:	Reported data calibrated to 2013 and 2016 levels.    Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2016	44	44	1	81	75	81	423110	523633	662902	662902	81	admin	44	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 44 percent based on 1 survey(s).   Chad Vaccination Coverage Survey 2017 card or history results of 43 percent modifed for recall bias to 44 percent based on 1st dose card or history coverage of 61 percent, 1st dose card only coverage of 22 percent and 3rd dose card only coverage of 16 percent.  Programme reports two months national vaccine stockout. Reported official estimates inconsistent with administrative data.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2017	44	44	1	63	58	58	435027	694528	675766	675766	79	interpolated		W: AP	Estimate of 44 percent assigned by working group.  Estimate is based on survey result. Reported data excluded due to decline in reported coverage from 81 percent to 58 percent with increase to 76 percent.  Decline in reported coverage is due in part to 25 percent increase in target population between 2016 and 2017.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2018	41	41	1	76	76	76		721246	691482	691482	76	gov		C:	Reported data calibrated to 2017 levels.   Estimate challenged by: R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2019	47	47	1	75	75	75	571845	761445	713707	713707	75	gov		W:	 Estimate is based on the ratio of the reported number of administered Pol3 doses to DTP3 doses applied to the estimated DTP3 coverage level.  Reported coverage levels continue to suggest challenges within the administrative recording and reporting system. Programme notes that health center managers are insufficiently trained in data verification and analysis and that data review and validation meetings are not systematically held at all levels. WHO and UNICEF encourage continued efforts to improve recording and monitoring while also increasing coverage.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2020	52	52	1	82	82	82	608331	742066	729836	729836	82	gov		W:	 Estimate is based on the ratio of the reported number of administered Pol3 doses to DTP3 doses applied to the estimated DTP3 coverage level.  Reported target population declined between 2019 and 2020. Immunization estimates from MICS survey could not be produced due to an error in data collection.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2021	58	58	1	87	87	87	667888	764271	744834	744834	87	gov		W:	 Estimate is based on the ratio of the reported number of administered Pol3 doses to DTP3 doses applied to the estimated DTP3 coverage level.   Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	pol3	2022	57		1	88	88	88	701619	793134	765648	765648	88	gov		W:	 Estimate informed by the ratio of the reported number of administered Pol3 doses to DTP3 doses applied to the estimated DTP3 coverage level.  Programme notes challenges with the availability of data recording tools and training of health centre managers in data verification and analysis. Also, data review and validation meetings are not systematically held at all levels. WHO and UNICEF encourage continued efforts to improve recording and monitoring while also increasing coverage. WHO and UNICEF recommend a high-quality vaccination coverage survey and encourage the conduction of the national immunization coverage survey planned for 2023.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	1997	13	13	1						390282	390282	25	extrapolated		C:	Reported data calibrated to 1999 levels.    Estimate challenged by: S-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	1998	13	13	1	25		25			402606	402606	25	admin		C:	Reported data calibrated to 1999 levels.    Estimate challenged by: R-S-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	1999	31	31	1	43	43	43	112226	262162	412518	412518	43	gov	31	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 31 percent based on 1 survey(s).     Estimate challenged by: R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2000	28	28	1	36	36	36	95865	268904	424082	424082	36	gov		W-I:	Estimate informed by interpolation between 1999 and 2003 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2001	26	26	1	33		33	92304	280890	436167	436167	33	admin		W-I:	Estimate informed by interpolation between 1999 and 2003 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: R-	
