Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hepb3	2012	98	98	1	98	98	98	72112	73783	82788	82788	98	admin		R:	Estimate informed by reported administrative data.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hepb3	2013	97	97	3	97	97	97	73332	75775	83780	83780	97	admin		R:	Estimate informed by reported administrative data.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hepb3	2014	96	96	3	96	96	96	74509	77820	84309	84309	96	gov		R:	Estimate informed by reported data.   Target population estimates based on projections from average children vaccinated from 2004 to 2006 polio NIDs.  GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hepb3	2015	97	97	3	97	97	97	77774	79922	84732	84732	97	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).  The Gambia Multiple Indicator Cluster Survey 2018 card or history results of 90 percent modifed for recall bias to 92 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 84 percent and 3rd dose card only coverage of 82 percent.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hepb3	2016	95	95	3	95	95	95	75788	80193	84854	84854	95	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).  The Gambia Multiple Indicator Cluster Survey 2018 card or history results of 94 percent modifed for recall bias to 95 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 94 percent and 3rd dose card only coverage of 92 percent.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hepb3	2017	92	92	3	92	92	92	75862	82127	85183	85183	92	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).  The Gambia Demographic and Health Survey 2019-2020 card or history results of 91 percent modifed for recall bias to 95 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 84 percent and 3rd dose card only coverage of 81 percent.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hepb3	2018	93	93	3	93	93	93	76366	82127	85459	85459	93	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).  The Gambia Demographic and Health Survey 2019-2020 card or history results of 93 percent modifed for recall bias to 95 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 92 percent and 3rd dose card only coverage of 89 percent.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hepb3	2019	88	88	2						86087	86087	89	interpolated		W:	 Estimate is based on estimated DTP3 level.   GoC=S+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hepb3	2020	85	86	2						86835	86835	86	interpolated		W:	 Estimate informed by estimated DTP3 coverage.  Estimate of 85 percent changed from previous revision value of 86 percent.  GoC=S+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hepb3	2021	82	82	2	82		82	68591	83947	87840	87840	82	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hepb3	2022	79		2	79	79	79	68807	86988	88535	88535	79	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hepbb	2021	25	25	2	25		25	22162	87018	87840	87840	25	admin		R:	Estimate informed by reported administrative data.   Reporting of HepB birth dose began in 2000. Reporting of HepB doses administered within 24 hours of birth, for which WHO and UNICEF estimates are made, began in 2021.  GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hepbb	2022	26		2	26	26	26	23538	90170	88535	88535	26	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	1998	97	97	1						59877	59877	94	extrapolated		W: AP	Estimate of 97 percent assigned by working group.  Estimates based on reported data.  Hib vaccine introduced in 1997. Reporting started in 1998.  GoC=No accepted empirical data	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	1999	94	94	1				35106	41204	60986	60986	94	extrapolated		C:	Reported data calibrated to 1998 and 2001 levels.    Estimate challenged by: D-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2000	90	90	1	74		74	48185	55385	62130	62130	94	extrapolated		C:	Reported data calibrated to 1998 and 2001 levels.  Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2001	87	87	1	96		96	51749	54018	63614	63614	94	extrapolated	87	W: AP	Estimate of 87 percent assigned by working group.  Estimates based on survey results. Reported data excluded.  Unexplained temporal change in numerator and denominator levels.Reported data excluded due to an increase from 74 percent to 96 percent with decrease 80 percent.   Estimate challenged by: R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2002	89	89	1	80	80	80	45080	56286	64839	64839	94	extrapolated		C:	Reported data calibrated to 2001 and 2005 levels.  Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2003	91	91	1	90	80	80	47726	61416	66290	66290	94	extrapolated		C:	Reported data calibrated to 2001 and 2005 levels.  Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2004	93	93	1	92	90	90	56884	61114	68137	68137	94	extrapolated		C:	Reported data calibrated to 2001 and 2005 levels.  Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2005	95	95	1	89	95	95	56229	59219	70058	70058	94	extrapolated	95	W: AP	Estimate of 95 percent assigned by working group.  Estimates based on survey results. Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2006	95	95	1	93	95	95	61455	66355	72591	72591	94	extrapolated		C:	Reported data calibrated to 2005 and 2011 levels.  Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2007	94	94	1	94	90	94	65810	69673	74350	74350	94	admin		C:	Reported data calibrated to 2005 and 2011 levels.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2008	97	97	1	96	92	96	63761	66324	76091	76091	96	admin		C:	Reported data calibrated to 2005 and 2011 levels.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2009	99	99	1	98	94	98	66610	68115	77957	77957	98	admin		C:	Reported data calibrated to 2005 and 2011 levels.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2010	97	97	1	97	95	97	67720	69954	79665	79665	97	admin		C:	Reported data calibrated to 2005 and 2011 levels.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2011	96	96	1	96	96	96	68670	71843	81379	81379	96	admin	93	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 93 percent based on 2 survey(s).  The Gambia Demographic and Health Survey 2013 card or history results of 88 percent modifed for recall bias to 90 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 90 percent and 3rd dose card only coverage of 82 percent.  Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2012	98	98	1	98	98	98	72112	73783	82788	82788	98	admin		R:	Estimate informed by reported administrative data.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2013	97	97	3	97	98	97	73332	75775	83780	83780	97	admin		R:	Estimate informed by reported administrative data.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2014	96	96	3	96	96	96	74509	77820	84309	84309	96	gov		R:	Estimate informed by reported data.   Target population estimates based on projections from average children vaccinated from 2004 to 2006 polio NIDs.  GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2015	97	97	3	97	97	97	77774	79922	84732	84732	97	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).  The Gambia Multiple Indicator Cluster Survey 2018 card or history results of 90 percent modifed for recall bias to 92 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 84 percent and 3rd dose card only coverage of 82 percent.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2016	95	95	3	95	95	95	75788	80193	84854	84854	95	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).  The Gambia Multiple Indicator Cluster Survey 2018 card or history results of 94 percent modifed for recall bias to 95 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 94 percent and 3rd dose card only coverage of 92 percent.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2017	92	92	3	92	92	92	75862	82127	85183	85183	92	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).  The Gambia Demographic and Health Survey 2019-2020 card or history results of 91 percent modifed for recall bias to 95 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 84 percent and 3rd dose card only coverage of 81 percent.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2018	93	93	3	93	93	93	76366	82127	85459	85459	93	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).  The Gambia Demographic and Health Survey 2019-2020 card or history results of 93 percent modifed for recall bias to 95 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 92 percent and 3rd dose card only coverage of 89 percent.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2019	88	88	3	88	88	88	72325	82127	86087	86087	88	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2020	85	85	2						86835	86835	85	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=S+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2021	82	82	2	82		82	68591	83947	87840	87840	82	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	hib3	2022	79		2	79	79	79	68807	86988	88535	88535	79	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	ipv1	2015	71	71	2	71	71	71	57082	79922	84732	84732	71	gov		R:	Estimate informed by reported data.   Inactivated polio vaccine during 2015.  GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	ipv1	2016	95	95	2	95	95	95	76192	80193	84854	84854	95	gov		R:	Estimate informed by reported data.   Estimated is based on reported data following introduction.  GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	ipv1	2017	20	20	2	20	20	20	16449	82127	85183	85183	20	gov		R:	Estimate informed by reported data.  The Gambia Demographic and Health Survey 2019-2020 results ignored by working group.  Survey likely did not capture vaccine stockout. Programme reports nine months stockout due to global shortage.  GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	ipv1	2018	61	61	2	61	61	61	50353	82127	85459	85459	61	gov		R:	Estimate informed by reported data.  The Gambia Demographic and Health Survey 2019-2020 results ignored by working group.  Survey likely did not capture vaccine stockout. Inactivated polio vaccine introduced during Q2 2018 after the global shortage. Programme reports four months vaccine stockout at national level.  GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	ipv1	2019	88	88	1	88	88	88	72044	82127	86087	86087	88	gov		W:	 Estimate is based on estimated DTP3 level. .  Estimate challenged by: R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	ipv1	2020	88	88	1						86835	86835	85	interpolated		W:	 Estimate is based on estimated DTP3 level.   GoC=No accepted empirical data	
Gambia	Wed Sep 06 18:47:59 2023	gmb	ipv1	2021	82	82	2	82		82	68690	83947	87840	87840	82	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	ipv1	2022	78		2	78	78	78	68108	86988	88535	88535	78	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	1997	91	91	2	91		91			58168	58168	91	admin		R: AP	Legacy estimate.   GoC=R+ S+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	1998	90	90	2	92		92			59877	59877	90	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  GoC=R+ S+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	1999	90	90	1	88		88	36754	41204	60986	60986	90	interpolated	88	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 88 percent based on 1 survey(s).  Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2000	89	89	1	92		92	48185	55385	62130	62130	89	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2001	89	89	1	62		62	27819	54018	63614	63614	89	interpolated	89	R: AP	 Estimates based on survey results. Reported data excluded.  Unexplained temporal change in numerator and denominator levels.Reported data excluded due to decline in reported coverage from 92 percent to 62 percent with increase to 95 percent.   Estimate challenged by: D-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2002	90	90	1	83	95	95	46850	56286	64839	64839	88	interpolated		C:	Reported data calibrated to 2001 and 2004 levels.  Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2003	90	90	1	85	95	95	41161	61416	66290	66290	87	interpolated		C:	Reported data calibrated to 2001 and 2004 levels.  Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2004	92	92	1	86	95	95	53206	61114	68137	68137	87	interpolated	89	W: AP	Estimate of 92 percent assigned by working group.  Estimates based on survey results. Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2005	91	91	1	81	95	95	51357	63948	70058	70058	86	interpolated	92	W: AP	Estimate of 91 percent assigned by working group.  Estimates based on survey results. Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2006	89	89	1	89	95	95	58946	66355	72591	72591	86	interpolated		C:	Reported data calibrated to 2005 and 2009 levels.  Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2007	88	88	1	85	85	85	59398	69673	74350	74350	85	admin		C:	Reported data calibrated to 2005 and 2009 levels.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2008	92	92	1	91	87	91	60185	66324	76091	76091	91	admin		C:	Reported data calibrated to 2005 and 2009 levels.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2009	96	96	1	96	88	96	65216	68115	77957	77957	96	admin	95	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 95 percent based on 1 survey(s).   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2010	92	92	1	92	89	92	64136	69954	79665	79665	92	admin		R:	Estimate informed by reported administrative data.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2011	91	91	1	91	91	91	65542	71843	81379	81379	91	admin	89	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 89 percent based on 2 survey(s).   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2012	95	95	1	95	95	95	69942	73783	82788	82788	95	admin		R:	Estimate informed by reported administrative data.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2013	96	96	3	96	94	96	72957	75775	83780	83780	96	admin		R:	Estimate informed by reported administrative data.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2014	96	96	3	96	96	96	74643	77820	84309	84309	96	gov		R:	Estimate informed by reported data.   Target population estimates based on projections from average children vaccinated from 2004 to 2006 polio NIDs.  GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2015	97	97	3	97	97	97	77184	79922	84732	84732	97	gov	90	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 90 percent based on 1 survey(s).    GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2016	97	97	3	97	97	97	77563	80193	84854	84854	97	gov	87	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 87 percent based on 1 survey(s).    GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2017	90	90	3	90	90	90	73875	82127	85183	85183	90	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).    GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2018	91	91	3	91	91	91	74547	82127	85459	85459	91	gov	90	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 90 percent based on 1 survey(s).    GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2019	85	85	3	85	85	85	69957	82127	86087	86087	85	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2020	82	82	2						86835	86835	82	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=S+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2021	79	79	2	79		79	66692	83947	87840	87840	79	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv1	2022	74		2	74	74	74	63985	86988	88535	88535	74	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv2	2012	56	56	1	56		56	25708	69942	82788	82788	56	admin		R:	Estimate informed by reported data.   Second dose of measles vaccine introduced in 2012, recommended at 18 months. Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv2	2013	53	53	2	53	53	53	40057	71607	83780	83780	53	admin		R:	Estimate informed by reported data.   Increase in coverage the result of expanding second dose of measles vaccine. Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv2	2014	73	73	2	73	73	73	56887	77820	84309	84309	73	gov		R:	Estimate informed by reported data.   Target population estimates based on projections from average children vaccinated from 2004 to 2006 polio NIDs..  GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv2	2015	81	81	2	81	81	81	64689	79922	84732	84732	81	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv2	2016	79	79	3	79	79	79	63579	80193	84854	84854	79	gov		R:	Estimate informed by reported data.  The Gambia Multiple Indicator Cluster Survey 2018 results ignored by working group.  Survey results inconsistent with results for other antigens.  GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv2	2017	68	68	3	68	68	68	56048	82127	85183	85183	68	gov		R:	Estimate informed by reported data.   Reported decline of 11 percent from 2016.  GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv2	2018	71	71	3	71	71	71	58312	82127	85459	85459	71	gov	71	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 71 percent based on 1 survey(s).    GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv2	2019	61	61	3	61	61	61	49874	82127	86087	86087	61	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv2	2020	61	64	2						86835	86835	58	interpolated		W:	 Estimate informed by 2019 coverage estimate.  Estimate of 61 percent changed from previous revision value of 64 percent.  GoC=S+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv2	2021	61	67	1	67		67	49912	75021	87840	87840	55	interpolated		W:	 Estimate informed by 2019 coverage estimate. Reported data excluded.  Decline in reported target population for MCV2 in 2021 inconsistent with denominator trends for other vaccine doses. Estimate of 61 percent changed from previous revision value of 67 percent.  Estimate challenged by: R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	mcv2	2022	52		2	52	52	52	45574	86988	88535	88535	52	gov		R:	Estimate informed by reported data.  Decline in coverage consistent with other vaccine doses.  GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pcv3	2010	99	99	1	104	94	104	72917	69954	79665	79665	95	extrapolated		W:	 Pneumococcal conjugate vaccine introduced in 2009. Reporting began in 2010. Reported data excluded because 104 percent greater than 100 percent.  Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pcv3	2011	95	95	2	95	93	95			81379	81379	95	admin	93	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 93 percent based on 1 survey(s).   Pneumococcal conjugate vaccine presentation changed from 7 valent to 13 valent in April 2011.. Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  GoC=R+ S+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pcv3	2012	98	98	1	98	98	98	72011	73783	82788	82788	98	admin		R:	Estimate informed by reported administrative data.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pcv3	2013	96	96	3	96	96	96	72386	75775	83780	83780	96	admin		R:	Estimate informed by reported administrative data.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pcv3	2014	96	96	3	96	96	96	74467	77820	84309	84309	96	gov		R:	Estimate informed by reported data.   Target population estimates based on projections from average children vaccinated from 2004 to 2006 polio NIDs.  GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pcv3	2015	97	97	3	97	97	97	77822	79922	84732	84732	97	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).  The Gambia Multiple Indicator Cluster Survey 2018 card or history results of 90 percent modifed for recall bias to 92 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 84 percent and 3rd dose card only coverage of 81 percent.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pcv3	2016	95	95	3	95	95	95	76100	80193	84854	84854	95	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).  The Gambia Multiple Indicator Cluster Survey 2018 card or history results of 94 percent modifed for recall bias to 95 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 94 percent and 3rd dose card only coverage of 92 percent.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pcv3	2017	90	90	3	90	90	90	73851	82127	85183	85183	90	gov	93	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).  The Gambia Demographic and Health Survey 2019-2020 card or history results of 89 percent modifed for recall bias to 93 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 84 percent and 3rd dose card only coverage of 80 percent.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pcv3	2018	93	93	3	93	93	93	76365	82127	85459	85459	93	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).  The Gambia Demographic and Health Survey 2019-2020 card or history results of 92 percent modifed for recall bias to 95 percent based on 1st dose card or history coverage of 99 percent, 1st dose card only coverage of 92 percent and 3rd dose card only coverage of 89 percent.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pcv3	2019	87	87	3	87	87	87	71543	82127	86087	86087	87	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pcv3	2020	83	83	1						86835	86835	83	interpolated		R:	Estimate informed by interpolation between reported data.    Estimate challenged by: S-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pcv3	2021	78	78	2	78		78	65859	83947	87840	87840	78	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pcv3	2022	75		2	75	75	75	65576	86988	88535	88535	75	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	1997	99	99	1	99		99			58168	58168	99	admin		R: AP	Legacy estimate.   Estimate challenged by: S-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	1998	91	91	1	95		95			59877	59877	99	interpolated		C:	Reported data calibrated to 1997 and 1999 levels.  Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: R-	
