Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Gabon	Wed Sep 06 18:47:11 2023	gab	ipv1	2019	70	70	2	70	70	70	49628	70629	63561	63561	70	gov		R:	Estimate informed by reported data.   Programme reports 26 days vaccine stockout.  GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	ipv1	2020	63	63	2	63	63	63	45777	72732	63472	63472	63	gov		R:	Estimate informed by reported data.   Country reports that the COVID-19 pandemic affected the health system in general, including routine immunization. Coverage declined in 2020 compared to 2019 despite the catch-up activities implemented.  GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	ipv1	2021	74	74	1	74	74	74	55733	74902	63525	63525	74	gov		R:	Estimate informed by reported data.   Reported coverage reflects recovery from disruptions in prior year due in part to five rounds of intensification activities.  Estimate challenged by: D-	
Gabon	Wed Sep 06 18:47:11 2023	gab	ipv1	2022	60		1	60	60	60	46351	77142	64022	64022	60	gov		R:	Estimate informed by reported data.   WHO and UNICEF await the final results of the 2021 Gabon Demographic and Health Survey. Preliminary results from the 2021 Demographic and Health Survey suggest 64 percent coverage. Programme reports vaccine funding issues for 2022.  Estimate challenged by: D-	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	1997	56	56	1		32	32			40080	40080	32	gov		W: AP	Estimate of 56 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	1998	56	56	1		38	38			40837	40837	38	gov		W-I:	Estimate informed by interpolation between 1997 and 1999 levels.  WHO and UNICEF recommend a survey and/or data review to confirm current reported levels of coverage.   Estimate challenged by: R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	1999	55	55	1	30	30	30	13861	46707	41532	41532	30	gov	55	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 55 percent based on 1 survey(s).     Estimate challenged by: D-R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2000	55	55	1	27	27	27	13077	48534	42563	42563	27	gov		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuating and inconsistent data across antigens suggest poor reporting.   Estimate challenged by: D-R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2001	55	55	1	24	24	24	12259	50424	43425	43425	24	gov		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuating and inconsistent data across antigens suggest poor reporting.   Estimate challenged by: D-R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2002	55	55	1	30	30	30	15937	52425	44343	44343	30	gov		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuating and inconsistent data across antigens suggest poor reporting.   Estimate challenged by: D-R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2003	55	55	1	64	37	37	32657	51254	45246	45246	37	gov		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuating and inconsistent data across antigens suggest poor reporting.   Estimate challenged by: D-R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2004	55	55	1	38	37	37	20201	53320	46338	46338	37	gov		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuating and inconsistent data across antigens suggest poor reporting.   Estimate challenged by: D-R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2005	55	55	1	30	30	30	18036	59160	47591	47591	30	gov		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuating and inconsistent data across antigens suggest poor reporting.   Estimate challenged by: D-R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2006	55	55	1	44	44	44	25214	57952	48944	48944	44	gov		W: AP	Estimate of 55 percent assigned by working group.  Estimate based on survey result.   Estimate challenged by: R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2007	62	62	2	62	62	62	35253	56979	50471	50471	62	gov		R: AP	 Based on reported data.   GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2008	67	67	2	67	67	67	39332	58404	52074	52074	67	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2009	63	63	3	63	63	63	37482	59864	54268	54268	63	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2010	62	62	1	62	62	62	37842	61360	56505	56505	62	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2011	72	72	3	72	72	72	44996	62894	58591	58591	72	gov	73	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 73 percent based on 2 survey(s).    GoC=R+ S+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2012	71	71	3	71	71	71	45792	64467	59776	59776	71	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2013	70	70	3	70	70	70	46078	66078	60912	60912	70	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2014	61	61	2	61	61	61	41049	67730	61944	61944	61	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2015	68	68	2	68	68	68	42744	62800	62777	62777	68	gov		R:	Estimate informed by reported data.  Increase in coverage observed in 2015 from 2014 levels due in part to use of projections from 2013 census (previously used projections from 2003 census).  GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2016	64	64	2	65	64	64	41780	64704	63233	63233	64	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2017	63	63	2	63	63	63	42224	66618	63535	63535	63	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2018	59	59	2	59	59	59	40687	68592	63536	63536	59	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2019	62	62	2	62	62	62	43557	70629	63561	63561	62	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2020	53	53	2	53	53	53	38325	72732	63472	63472	53	gov		R:	Estimate informed by reported data.  Country reports that the COVID-19 pandemic affected the health system in general, including routine immunization. Coverage declined in 2020 compared to 2019 despite the catch-up activities implemented.  GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2021	64	64	1	64	64	64	48090	74902	63525	63525	64	gov		R:	Estimate informed by reported data.  Reported coverage reflects recovery from disruptions in prior year due in part to five rounds of intensification activities.  Estimate challenged by: D-	
Gabon	Wed Sep 06 18:47:11 2023	gab	mcv1	2022	52		1	52	52	52	39893	77142	64022	64022	52	gov		R:	Estimate informed by reported data.  WHO and UNICEF await the final results of the 2021 Gabon Demographic and Health Survey. Preliminary results from the 2021 Demographic and Health Survey suggest 55 percent coverage. Programme reports vaccine funding issues for 2022.  Estimate challenged by: D-	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	1997	50	50	1		54	54			40080	40080	54	gov		W: AP	Estimate of 50 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	1998	47	47	1		37	37			40837	40837	37	gov		W-I:	Estimate informed by interpolation between 1997 and 1999 levels.  WHO and UNICEF recommend a survey and/or data review to confirm current reported levels of coverage.   Estimate challenged by: R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	1999	44	44	1	31	31	31	14580	46707	41532	41532	31	gov	44	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 44 percent based on 1 survey(s).   Gabon Demographic and Health Survey 2000 card or history results of 28 percent modifed for recall bias to 44 percent based on 1st dose card or history coverage of 84 percent, 1st dose card only coverage of 52 percent and 3rd dose card only coverage of 27 percent.   Estimate challenged by: R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2000	44	44	1	52	52	52	25363	48534	42563	42563	33	interpolated		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuating and inconsistent data across antigens suggest poor reporting. Reported data excluded due to an increase from 31 percent to 52 percent with decrease 37 percent.   Estimate challenged by: D-R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2001	44	44	1	27	37	37	13845	50424	43425	43425	36	interpolated		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuating and inconsistent data across antigens suggest poor reporting. Reported data excluded due to decline in reported coverage from 52 percent to 37 percent with increase to 54 percent.   Estimate challenged by: D-R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2002	44	44	1	54	54	54	28267	52425	44343	44343	38	interpolated		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuating and inconsistent data across antigens suggest poor reporting. Reported data excluded due to an increase from 37 percent to 54 percent with decrease 40 percent.   Estimate challenged by: D-R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2003	44	44	1	55	40	40	28013	51254	45246	45246	40	gov		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuating and inconsistent data across antigens suggest poor reporting.   Estimate challenged by: D-R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2004	44	44	1	15	16	16	8158	53320	46338	46338	39	interpolated		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuating and inconsistent data across antigens suggest poor reporting. Reported data excluded due to decline in reported coverage from 40 percent to 16 percent with increase to 37 percent.   Estimate challenged by: D-R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2005	44	44	1	37	37	37	22184	59160	47591	47591	37	gov		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuating and inconsistent data across antigens suggest poor reporting.   Estimate challenged by: R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2006	44	44	1	48	48	48	27724		48944	48944	48	gov		W: AP	Estimate of 44 percent assigned by working group.  Estimate based on Survey data.   Estimate challenged by: D-R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2007	78	78	1	78	78	78	44476		50471	50471	78	gov		R: AP	 Based on reported data.   Estimate challenged by: D-	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2008	81	81	2	81	81	81	47363	58404	52074	52074	81	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2009	74	74	1	74	74	74	44248	59864	54268	54268	74	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2010	68	68	1	68	68	68	42000	61360	56505	56505	68	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2011	75	75	3	75	75	75	47081	62894	58591	58591	75	gov	85	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 85 percent based on 1 survey(s).  Gabon Demographic and Health Survey 2012 results ignored by working group.  Survey results are inconsistent with results from other antigens.Gabon Demographic and Health Survey 2012 card or history results of 42 percent modifed for recall bias to 45 percent based on 1st dose card or history coverage of 70 percent, 1st dose card only coverage of 53 percent and 3rd dose card only coverage of 34 percent.   GoC=R+ S+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2012	80	80	3	80	80	80	51651	64467	59776	59776	80	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2013	77	77	3	77	77	77	50980	66078	60912	60912	77	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2014	68	68	2	68	68	68	46157	67730	61944	61944	68	gov		R:	Estimate informed by reported data.  Programme reports a one month stockout of polio vaccine at national level.  GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2015	79	79	2	79	79	79	49822	62800	62777	62777	79	gov		R:	Estimate informed by reported data.  Increase in coverage observed in 2015 from 2014 levels due in part to use of projections from 2013 census (previously used projections from 2003 census). Recovery from prior year stockout of polio vaccine.  GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2016	74	74	2	74	74	74	47725	64704	63233	63233	74	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2017	74	74	2	74	74	74	49115	66618	63535	63535	74	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2018	64	64	2	64	64	64	44182	68592	63536	63536	64	gov		R:	Estimate informed by reported data.  Programme reports 2.5 month vaccine stockout at the national level.  GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2019	70	70	2	70	70	70	49113	70629	63561	63561	70	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2020	62	62	2	62	62	62	45099	72732	63472	63472	62	gov		R:	Estimate informed by reported data.  Country reports that the COVID-19 pandemic affected the health system in general, including routine immunization. Coverage declined in 2020 compared to 2019 despite the catch-up activities implemented.  GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2021	69	69	1	69	69	69	51415	74902	63525	63525	69	gov		R:	Estimate informed by reported data.  Programme reports one month vaccine stockout at national level. Reported coverage reflects recovery from disruptions in prior year due in part to five rounds of intensification activities.  Estimate challenged by: D-	
Gabon	Wed Sep 06 18:47:11 2023	gab	pol3	2022	59		1	59	59	59	45878	77142	64022	64022	59	gov		R:	Estimate informed by reported data.  WHO and UNICEF await the final results of the 2021 Gabon Demographic and Health Survey. Programme reports two months vaccine stockout at national level. Preliminary results from the 2021 Demographic and Health Survey suggest 62 percent coverage. Programme reports vaccine funding issues for 2022.  Estimate challenged by: D-	
Gabon	Wed Sep 06 18:47:11 2023	gab	yfv	2003	15	15	2	15	15	15	7496	51254	45246	45246	15	gov		R: AP	 YFV introduced nationally. Estimate follows reported data   GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	yfv	2004	28	28	1	14	14	14	7496	53320	46338	46338	14	gov		W-I:	Estimate informed by interpolation between 2003 and 2006 levels.  Fluctuating and inconsistent data across antigens suggest poor reporting.   Estimate challenged by: D-R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	yfv	2005	42	42	1	28	28	28	16671	59160	47591	47591	28	gov		W-I:	Estimate informed by interpolation between 2003 and 2006 levels.  Fluctuating and inconsistent data across antigens suggest poor reporting.   Estimate challenged by: R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	yfv	2006	55	55	1	44	44	44	25589	57952	48944	48944	44	gov		W: AP	Estimate of 55 percent assigned by working group.  Nationally reported data matched and exceeded reported MCV coverage levels. Estimate set to MCV coverage levels.   Estimate challenged by: R-	
Gabon	Wed Sep 06 18:47:11 2023	gab	yfv	2007	65	65	2	65	65	65	37026	56979	50471	50471	65	gov		R: AP	 Based on reported data.   GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	yfv	2008	70	70	2	70	70	70	40801	58404	52074	52074	70	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	yfv	2009	67	67	3	67	67	67	39924	59864	54268	54268	67	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	yfv	2010	61	61	3	61	61	61	37451	61360	56505	56505	61	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	yfv	2011	71	71	3	71	71	71	44641	62894	58591	58591	71	gov	70	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 70 percent based on 2 survey(s).    GoC=R+ S+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	yfv	2012	71	71	3	71	71	71	45828	64467	59776	59776	71	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	yfv	2013	69	69	3	69	69	69	45736	66078	60912	60912	69	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	yfv	2014	60	60	2	60	60	60	40754	67730	61944	61944	60	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	yfv	2015	68	68	2	68	68	68	42658	62800	62777	62777	68	gov		R:	Estimate informed by reported data.  Increase in coverage observed in 2015 from 2014 levels due in part to use of projections from 2013 census (previously used projections from 2003 census).  GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	yfv	2016	64	64	2	64	64	64	41710	64704	63233	63233	64	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	yfv	2017	63	63	2	63	63	63	42040	66618	63535	63535	63	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	yfv	2018	59	59	2	59	59	59	40531	68592	63536	63536	59	gov		R:	Estimate informed by reported data.  Programme reports less than two months vaccine stockout at the national level.  GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	yfv	2019	61	61	2	61	61	61	43349	70629	63561	63561	61	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	yfv	2020	52	52	2	52	52	52	38115	72732	63472	63472	52	gov		R:	Estimate informed by reported data.  Country reports that the COVID-19 pandemic affected the health system in general, including routine immunization. Coverage declined in 2020 compared to 2019 despite the catch-up activities implemented.  GoC=R+ D+	
Gabon	Wed Sep 06 18:47:11 2023	gab	yfv	2021	64	64	1	64	64	64	47759	74902	63525	63525	64	gov		R:	Estimate informed by reported data.  Reported coverage reflects recovery from disruptions in prior year due in part to five rounds of intensification activities.  Estimate challenged by: D-	
Gabon	Wed Sep 06 18:47:11 2023	gab	yfv	2022	51		1	51	51	51	39569	77142	64022	64022	51	gov		R:	Estimate informed by reported data.  WHO and UNICEF await the final results of the 2021 Gabon Demographic and Health Survey. Preliminary results from the 2021 Demographic and Health Survey suggest 64 percent coverage. Programme reports vaccine funding issues for 2022.  Estimate challenged by: D-	
