Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Niue	Wed Sep 06 19:00:07 2023	niu	rcv1	2009	99	99	1						34	34				R:	Estimate based on estimated MCV1.  Fluctuation in reported data is attributed to small birth cohort..  Estimate challenged by: D-	
Niue	Wed Sep 06 19:00:07 2023	niu	rcv1	2010	99	99	2						33	33				R:	Estimate based on estimated MCV1.  Fluctuation in reported data is attributed to small birth cohort..  GoC=R+ D+	
Niue	Wed Sep 06 19:00:07 2023	niu	rcv1	2011	99	99	1						31	31				R:	Estimate based on estimated MCV1.  Fluctuation in reported data is attributed to small birth cohort..  Estimate challenged by: D-	
Niue	Wed Sep 06 19:00:07 2023	niu	rcv1	2012	99	99	1						30	30				R:	Estimate based on estimated MCV1.  Fluctuation in reported data is attributed to small birth cohort..  Estimate challenged by: D-	
Niue	Wed Sep 06 19:00:07 2023	niu	rcv1	2013	99	99	1						29	29				R:	Estimate based on estimated MCV1.  Fluctuation in reported data is attributed to small birth cohort..  Estimate challenged by: D-	
Niue	Wed Sep 06 19:00:07 2023	niu	rcv1	2014	99	99	1						28	28				R:	Estimate based on estimated MCV1.  Fluctuation in reported data is attributed to small birth cohort..  GoC=No accepted empirical data	
Niue	Wed Sep 06 19:00:07 2023	niu	rcv1	2015	99	99	1						27	27				R:	Estimate based on estimated MCV1.  Fluctuation in reported data is attributed to small birth cohort..  Estimate challenged by: D-	
Niue	Wed Sep 06 19:00:07 2023	niu	rcv1	2016	99	99	1				33		26	26				R:	Estimate based on estimated MCV1.  Fluctuation in reported data is attributed to small birth cohort..  Estimate challenged by: D-	
Niue	Wed Sep 06 19:00:07 2023	niu	rcv1	2017	99	99	2				26	26	25	25				R:	Estimate based on estimated MCV1.  Fluctuation in reported data is attributed to small birth cohort..  GoC=R+ D+	
Niue	Wed Sep 06 19:00:07 2023	niu	rcv1	2018	99	99	2						25	25				R:	Estimate based on estimated MCV1.  Fluctuation in reported data is attributed to small birth cohort..  GoC=R+ D+	
Niue	Wed Sep 06 19:00:07 2023	niu	rcv1	2019	99	99	1						25	25				R:	Estimate based on estimated MCV1.  Fluctuation in reported data is attributed to small birth cohort..  Estimate challenged by: D-	
Niue	Wed Sep 06 19:00:07 2023	niu	rcv1	2020	99	99	1						27	27				R:	Estimate based on estimated MCV1.  Fluctuation in reported data is attributed to small birth cohort..  GoC=No accepted empirical data	
Niue	Wed Sep 06 19:00:07 2023	niu	rcv1	2021	99	99	1						27	27				R:	Estimate based on estimated MCV1.  Fluctuation in reported data is attributed to small birth cohort..  GoC=No accepted empirical data	
Niue	Wed Sep 06 19:00:07 2023	niu	rcv1	2022	99		1						27	27				R:	Estimate based on estimated MCV1.  Fluctuation in reported data is attributed to small birth cohort..  Estimate challenged by: D-	
Niue	Wed Sep 06 19:00:07 2023	niu	rotac	2016	74	74	1	58	74	74	15	26	26	26	74	gov		R:	Estimate informed by reported data.  Fluctuation in reported data is attributed to small birth cohort. Rotavirus vaccine introduced in 2016.  Estimate challenged by: D-	
Niue	Wed Sep 06 19:00:07 2023	niu	rotac	2017	99	99	1	100	100	100	19	19	25	25	100	gov		R:	Estimate informed by reported data.  Fluctuation in reported data is attributed to small birth cohort..  Estimate challenged by: D-	
Niue	Wed Sep 06 19:00:07 2023	niu	rotac	2018	99	99	2	100	100	100	23	23	25	25	100	gov		R:	Estimate informed by reported data.  Fluctuation in reported data is attributed to small birth cohort..  GoC=R+ D+	
Niue	Wed Sep 06 19:00:07 2023	niu	rotac	2019	99	99	1	100	100	100	16	16	25	25	100	gov		R:	Estimate informed by reported data.  Fluctuation in reported data is attributed to small birth cohort..  Estimate challenged by: D-	
Niue	Wed Sep 06 19:00:07 2023	niu	rotac	2020	99	99	1						27	27	100	interpolated		R:	Estimate informed by interpolation between reported data.  Fluctuation in reported data is attributed to small birth cohort..  GoC=No accepted empirical data	
Niue	Wed Sep 06 19:00:07 2023	niu	rotac	2021	99	99	1						27	27	100	interpolated		R:	Estimate informed by interpolation between reported data.  Fluctuation in reported data is attributed to small birth cohort..  GoC=No accepted empirical data	
Niue	Wed Sep 06 19:00:07 2023	niu	rotac	2022	99		1	100	100	100	15	15	27	27	100	gov		R:	Estimate informed by reported data.  Fluctuation in reported data is attributed to small birth cohort..  Estimate challenged by: D-	
