Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Argentina	Wed Sep 06 18:36:38 2023	arg	hib3	2011	91	91	2	91	91	91	664199	733568	739376	739376	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	hib3	2012	91	91	2	91	91	91	673397	737483	743784	743784	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	hib3	2013	94	94	2	94	94	94	686092	730308	747375	747375	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	hib3	2014	94	94	2	94	94	94	693206	736117	749562	749562	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	hib3	2015	94	94	2	94	94	94	704782	750971	750290	750290	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	hib3	2016	92	92	2	92	92	92	684223	744902	734548	734548	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	hib3	2017	86	86	2	86	86	86	619273	720702	713799	713799	86	gov		R:	Estimate informed by reported data.   Reported data for 2017 are incomplete.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	hib3	2018	86	86	2	86	86	86	593292	692893	674273	674273	86	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	hib3	2019	83	83	2	83	83	83	564185	681391	661385	661385	83	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	hib3	2020	74	74	2	74	74	74	475907	640656	635978	635978	74	gov		R:	Estimate informed by reported data.   Data are preliminary and subject to modifications. Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	hib3	2021	81	76	1	81	81	81	438638	540346	629391	629391	81	gov		R:	Estimate informed by reported data.   Unexplained decline in the infant target population of 15.7 percent between 2020 and 2021. Country advancing in the use of an Electronic Immunization Registry. Estimate of 81 percent changed from previous revision value of 76 percent.  Estimate challenged by: D-	
Argentina	Wed Sep 06 18:36:38 2023	arg	hib3	2022	81		1	81	81	81	432047	530360	627741	627741	81	gov		R:	Estimate informed by reported data.   No vaccination coverage survey in the last 5 years. WHO and UNICEF recommend an independent assessment of the reported vaccination coverage.  Estimate challenged by: D-	
Argentina	Wed Sep 06 18:36:38 2023	arg	ipv1	2016	56	56	2	56	56	56	419655	744902	734548	734548	56	gov		R:	Estimate informed by reported data.   Inactivated polio vaccine introduced in 2016 and recommended as a single dose antigen at two months.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	ipv1	2017	91	91	2	91	91	91	653103	720702	713799	713799	91	gov		R:	Estimate informed by reported data.   Reported data for 2017 are incomplete..  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	ipv1	2018	90	90	2	90	90	90	626172	692893	674273	674273	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	ipv1	2019	85	85	2	85	85	85	550298	689593	661385	661385	85	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	ipv1	2020	80	80	2	80	80	80	513911	640656	635978	635978	80	gov		R:	Estimate informed by reported data.   Data are preliminary and subject to modifications. Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	ipv1	2021	86	81	1	86	86	86	466607	540346	629391	629391	86	gov		R:	Estimate informed by reported data.   Unexplained decline in the infant target population of 15.7 percent between 2020 and 2021. Country advancing in the use of an Electronic Immunization Registry. Estimate of 86 percent changed from previous revision value of 81 percent.  Estimate challenged by: D-	
Argentina	Wed Sep 06 18:36:38 2023	arg	ipv1	2022	88		1	88	88	88	465953	530360	627741	627741	88	gov		R:	Estimate informed by reported data.   No vaccination coverage survey in the last 5 years. WHO and UNICEF recommend an independent assessment of the reported vaccination coverage.  Estimate challenged by: D-	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	1997	93	93	2	93	93	93			715945	715945	93	gov		R: AP	Legacy estimate.   GoC=R+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	1998	95	95	2	111	111	111			715365	715365	95	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 111 percent greater than 100 percent. Reported data excluded due to an increase from 93 percent to 111 percent with decrease 97 percent.   GoC=R+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	1999	97	97	2	97	97	97			721366	721366	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2000	91	91	2	91	91	91	672973	736483	718129	718129	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2001	89	89	2	89	89	89	646287	730151	711677	711677	89	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2002	95	95	2	95	95	95	658425	693095	710765	710765	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2003	97	97	2	97	97	97	667581	689767	706544	706544	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2004	99	99	2	99	99	99	688451	694463	709873	709873	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2005	98	98	2	110	110	110	764267	695329	717321	717321	98	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 110 percent greater than 100 percent. Reported data excluded due to an increase from 99 percent to 110 percent with decrease 97 percent.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2006	97	97	2	97	97	97	689540	709056	718419	718419	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2007	94	94	2	94	94	94	654574	699413	718146	718146	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2008	96	96	2	97	96	96	693999	712324	717468	717468	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2009	96	96	2	103	103	103	725399	704724	726291	726291	96	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 103 percent greater than 100 percent.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2010	95	95	2	105	105	105	730104	696128	734558	734558	95	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 105 percent greater than 100 percent.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2011	95	95	2	95	95	95	690991	724107	739376	739376	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2012	94	94	2	94	94	94	689185	732309	743784	743784	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2013	94	94	2	94	94	94	674607	720915	747375	747375	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2014	95	95	2	95	95	95	690886	728048	749562	749562	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2015	89	89	2	89	89	89	666327	746606	750290	750290	89	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2016	90	90	2	90	90	90	671837	744586	734548	734548	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2017	89	89	2	89	89	89	656526	740574	713799	713799	89	gov		R:	Estimate informed by reported data.  Reported data for 2017 are incomplete.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2018	94	94	2	94	94	94	657230	696196	674273	674273	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2019	86	86	2	86	86	86	620259	720263	661385	661385	86	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2020	77	77	2	77	77	77	512597	662753	635978	635978	77	gov		R:	Estimate informed by reported data.  Programme reports a two months vaccine stockout at national and subnational levels. Data are preliminary and subject to modifications. Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2021	86	81	2	86	86	86	484718	560851	629391	629391	86	gov		R:	Estimate informed by reported data.  Unexplained decline in the infant target population of 15.7 percent between 2020 and 2021. Country advancing in the use of an Electronic Immunization Registry. Estimate of 86 percent changed from previous revision value of 81 percent.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv1	2022	83		2	83	83	83	458366	553748	627741	627741	83	gov		R:	Estimate informed by reported data.  No vaccination coverage survey in the last 5 years. WHO and UNICEF recommend an independent assessment of the reported vaccination coverage.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2000	56	56	2	56	56	56	406554	739806	718129	718129	56	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2001	56	56	2	56	56	56	404276	716691	711677	711677	56	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2002	83	83	2	83	83	83	599269	725580	710765	710765	83	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2003	80	80	2	80	80	80	575364	723576	706544	706544	80	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2004	93	93	2	93	93	93	680902	728454	709873	709873	93	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2005	88	88	2	88	88	88	642640	729142	717321	717321	88	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2006	91	91	2	91	91	91	648749	710416	718419	718419	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2007	84	84	2	84	84	84	575602	684021	718146	718146	84	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2008	88	88	2	88	88	88	627069	714083	717468	717468	88	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2009	96	96	2	97	96	96	679062	703532	726291	726291	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2010	94	94	2	94	94	94	662312	707150	734558	734558	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2011	91	91	2	91	91	91	624319	688415	739376	739376	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2012	89	89	2	89	89	89	617085	689845	743784	743784	89	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2013	83	83	2	83	83	83	577750	692506	747375	747375	83	gov		R:	Estimate informed by reported data.   Consistent with other antigens, estimate follows official government estimate.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2014	96	96	2	96	96	96	666299	696701	749562	749562	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2015	87	87	2	87	87	87	603903	698166	750290	750290	87	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2016	88	88	2	88	88	88	632545	718120	734548	734548	88	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2017	89	89	2	89	89	89	649504	728577	713799	713799	89	gov		R:	Estimate informed by reported data.   Reported data for 2017 are incomplete.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2018	99	99	1	101	101	101	738616	729687	674273	674273	87	interpolated		W:	 Estimate reflects trend in reported data pending documentation on the results of the measles campaign that included recording of doses administered. Reported data excluded because 101 percent greater than 100 percent. Reported data excluded due to an increase from 89 percent to 101 percent with decrease 84 percent.   Estimate challenged by: D-R-	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2019	84	84	1	84	84	84	634500	754279	661385	661385	84	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2020	71	71	1	71	71	71	543578	761453	635978	635978	71	gov		R:	Estimate informed by reported data.   Programme reports a two months vaccine stockout at national and subnational levels. Data are preliminary and subject to modifications. Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  Estimate challenged by: D-	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2021	79	79	1	79	79	79	572149	722385	629391	629391	79	gov		R:	Estimate informed by reported data.   Unexplained decline in the infant target population of 15.7 percent between 2020 and 2021. Country advancing in the use of an Electronic Immunization Registry.  Estimate challenged by: D-	
Argentina	Wed Sep 06 18:36:38 2023	arg	mcv2	2022	93		1	93	93	93	662856	710563	627741	627741	93	gov		R:	Estimate informed by reported data.   No vaccination coverage survey in the last 5 years. WHO and UNICEF recommend an independent assessment of the reported vaccination coverage. Reported number of doses increased 16 percent from reported levels in 2021. Programme reports nationwide measles vaccination intensification activities (among children aged 13 month to 4 years) from October 2022.  Estimate challenged by: D-	
Argentina	Wed Sep 06 18:36:38 2023	arg	pcv3	2012	41	41	2	41	41	41	298922		743784	743784	41	gov		R:	Estimate informed by reported data.   Pneumococcal conjugate vaccine was introduced in May 2012.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pcv3	2013	86	86	2	86	86	86	622990	720915	747375	747375	86	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pcv3	2014	89	89	2	89	89	89	646308	728048	749562	749562	89	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pcv3	2015	82	82	2	82	82	82	610415	746606	750290	750290	82	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pcv3	2016	82	82	2	82	82	82	612841	744586	734548	734548	82	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pcv3	2017	76	76	2	76	76	76	565700	740574	713799	713799	76	gov		R:	Estimate informed by reported data.   Reported data for 2017 are incomplete.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pcv3	2018	88	88	2	88	88	88	614965	696196	674273	674273	88	gov		R:	Estimate informed by reported data.  .  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pcv3	2019	80	80	2	80	80	80	575412	720263	661385	661385	80	gov		R:	Estimate informed by reported data.  .  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pcv3	2020	75	75	2	75	75	75	496661	662753	635978	635978	75	gov		R:	Estimate informed by reported data.   Data are preliminary and subject to modifications. Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pcv3	2021	79	74	2	79	79	79	442607	560851	629391	629391	79	gov		R:	Estimate informed by reported data.   Unexplained decline in the infant target population of 15.7 percent between 2020 and 2021. Country advancing in the use of an Electronic Immunization Registry. Programme reports a six month vaccine stockout at national and subnational levels. Estimate of 79 percent changed from previous revision value of 74 percent.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pcv3	2022	77		2	77	77	77	425739	553748	627741	627741	77	gov		R:	Estimate informed by reported data.   No vaccination coverage survey in the last 5 years. WHO and UNICEF recommend an independent assessment of the reported vaccination coverage.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	1997	92	92	2	92	92	92			715945	715945	92	gov		R: AP	Legacy estimate.   GoC=R+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	1998	90	90	2	90	90	90			715365	715365	90	gov		R:	Estimate informed by reported data.   GoC=R+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	1999	91	91	2	91	91	91			721366	721366	91	gov		R:	Estimate informed by reported data.   GoC=R+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2000	88	88	2	88	88	88	633202	719617	718129	718129	88	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2001	85	85	2	85	85	85	609277	716557	711677	711677	85	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2002	94	94	2	94	94	94	656372	700072	710765	710765	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2003	95	95	2	95	95	95	657761	694573	706544	706544	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2004	91	91	2	91	91	91	635429	699812	709873	709873	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2005	95	95	2	95	95	95	662228	700030	717321	717321	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2006	92	92	2	92	92	92	655862	714447	718419	718419	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2007	92	92	2	92	92	92	639237	696337	718146	718146	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2008	94	94	2	94	94	94	673226	718342	717468	717468	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2009	97	97	2	97	97	97	704869	729641	726291	726291	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2010	95	95	2	95	95	95	693675	731725	734558	734558	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2011	93	93	2	93	93	93	681171	733568	739376	739376	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2012	90	90	2	90	90	90	666900	737483	743784	743784	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2013	90	90	2	90	90	90	657146	730308	747375	747375	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2014	92	92	2	92	92	92	680844	736117	749562	749562	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2015	93	93	2	93	93	93	696866	750971	750290	750290	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2016	87	87	2	87	87	87	650999	744902	734548	734548	87	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2017	84	84	2	84	84	84	601789	720702	713799	713799	84	gov		R:	Estimate informed by reported data.  Reported data for 2017 are incomplete.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2018	84	84	2	84	84	84	585058	692893	674273	674273	84	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2019	83	83	2	83	83	83	566619	681391	661385	661385	83	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2020	74	74	2	74	74	74	475736	640656	635978	635978	74	gov		R:	Estimate informed by reported data.  Data are preliminary and subject to modifications. Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2021	79	74	1	79	79	79	424174	540346	629391	629391	79	gov		R:	Estimate informed by reported data.  Unexplained decline in the infant target population of 15.7 percent between 2020 and 2021. Country advancing in the use of an Electronic Immunization Registry. Estimate of 79 percent changed from previous revision value of 74 percent.  Estimate challenged by: D-	
Argentina	Wed Sep 06 18:36:38 2023	arg	pol3	2022	81		1	81	81	81	430937	530360	627741	627741	81	gov		R:	Estimate informed by reported data.  No vaccination coverage survey in the last 5 years. WHO and UNICEF recommend an independent assessment of the reported vaccination coverage.  Estimate challenged by: D-	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	1997	93	93	2						715945	715945				R: AP	Estimate based on estimated MCV1.    GoC=R+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	1998	95	95	2						715365	715365				R:	Estimate based on estimated MCV1.    GoC=R+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	1999	97	97	2						721366	721366				R:	Estimate based on estimated MCV1.    GoC=R+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2000	91	91	2						718129	718129				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2001	89	89	2						711677	711677				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2002	95	95	2						710765	710765				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2003	97	97	2						706544	706544				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2004	99	99	2						709873	709873				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2005	98	98	2						717321	717321				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2006	97	97	2						718419	718419				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2007	94	94	2						718146	718146				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2008	96	96	2						717468	717468				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2009	96	96	2						726291	726291				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2010	95	95	2						734558	734558				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2011	95	95	2						739376	739376				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2012	94	94	2						743784	743784				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2013	94	94	2						747375	747375				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2014	95	95	2						749562	749562				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2015	89	89	2						750290	750290				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2016	90	90	2				671837	744586	734548	734548				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2017	89	89	2				656526	740574	713799	713799				R:	Estimate based on estimated MCV1.   Reported data for 2017 are incomplete.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2018	94	94	2						674273	674273				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2019	86	86	2						661385	661385				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2020	77	77	2						635978	635978				R:	Estimate based on estimated MCV1.   Data are preliminary and subject to modifications. Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2021	86	81	2						629391	629391				R:	Estimate based on estimated MCV1.   Unexplained decline in the infant target population of 15.7 percent between 2020 and 2021. Country advancing in the use of an Electronic Immunization Registry. Estimate of 86 percent changed from previous revision value of 81 percent.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rcv1	2022	83		2						627741	627741				R:	Estimate based on estimated MCV1.   No vaccination coverage survey in the last 5 years. WHO and UNICEF recommend an independent assessment of the reported vaccination coverage.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rotac	2015	61	61	2	61	61	61	456551	751981	750290	750290	61	gov		R:	Estimate informed by reported data.   Rotavirus vaccine introduced in 2015.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rotac	2016	75	75	2	75	75	75	559633	744902	734548	734548	75	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rotac	2017	78	78	2	78	78	78	562818	720702	713799	713799	78	gov		R:	Estimate informed by reported data.   Reported data for 2017 are incomplete.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rotac	2018	80	80	2	80	80	80	554146	692893	674273	674273	80	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rotac	2019	77	77	2	77	77	77	521645	681391	661385	661385	77	gov		R:	Estimate informed by reported data.   Programme reports a two months national and district level vaccine stockout.  GoC=R+ D+	
Argentina	Wed Sep 06 18:36:38 2023	arg	rotac	2020	72	72	2	72	72	72	458381	640656	635978	635978	72	gov		R:	Estimate informed by reported data.   Data are preliminary and subject to modifications. Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  GoC=R+ D+	
