Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv1	2016	97	97	2	97	97	97	403848	418404	407102	407102	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv1	2017	98	98	2	98	98	98	398473	407682	389062	389062	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv1	2018	98	98	1	98	98	98	402137	410862	367754	367754	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv1	2019	98	98	1	98	98	98	402137	410862	354681	354681	98	gov		R:	Estimate informed by reported data.  Reported data based on provisional information and incomplete reporting. Data are available online at https://www.mscbs.gob.es/profesionales/saludPublica/prevPromocion/vacunaciones/.  Estimate challenged by: D-	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv1	2020	96	96	2	96	96	96	342963	356187	352000	352000	96	gov		R:	Estimate informed by reported data.  Serosurvey 2017-2018 (Rev Esp Salud Pública. 2021. Vol. 95. March 18th e1-5) includes estimated prevalence for some vaccine-preventable diseases, however, the report presents data in a format that does not allow obtaining coverage levels by single year age cohorts.  GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv1	2021	95	95	2	95	95	95	331042	347060	357652	357652	95	gov		R:	Estimate informed by reported data.  Reported data for 2021 are preliminary. Efforts are ongoing at regional levels to implement catch-up activities for children not vaccinated due to the COVID-19 pandemic. The reported target population of infants has declined about 18 percent between 2019 and 2021.  GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv1	2022	96		2	96	96	96	318206	331200	356359	356359	96	gov		R:	Estimate informed by reported data.  No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv2	2004	91	91	2	91	91	91	366701	401884	449701	449701	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv2	2005	92	92	1	92	92	92	367039	400765	460367	460367	92	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv2	2006	94	94	1	94	94	94	315814	345840	475473	475473	94	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv2	2007	95	95	2	95	95	95	417051	439585	487973	487973	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv2	2008	94	94	1	94	94	94	413669	438283	514286	514286	94	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv2	2009	90	90	1	90	90	90	338362	375705	493585	493585	90	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv2	2010	92	92	2	92	92	92	423233	461228	486521	486521	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv2	2011	91	91	2	91	91	91	425911	466816	472229	472229	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv2	2012	90	90	2	90	90	90	437411	484373	455530	455530	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv2	2013	91	91	1	91	91	91	453129	499359	428055	428055	91	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv2	2014	93	93	1	93	93	93	449894	483706	425950	425950	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv2	2015	94	94	1	94	94	94	437167	462500	417745	417745	94	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv2	2016	95	95	2	95	95	95	423788	447903	407102	407102	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv2	2017	93	93	1	93	93	93	421434	454675	389062	389062	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv2	2018	94	94	1	94	94	94	392517	416915	367754	367754	94	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv2	2019	94	94	1	94	94	94	405421	429241	354681	354681	94	gov		R:	Estimate informed by reported data.   Reported data based on provisional information and incomplete reporting. Data are available online at https://www.mscbs.gob.es/profesionales/saludPublica/prevPromocion/vacunaciones/.  Estimate challenged by: D-	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv2	2020	94	94	1	94	94	94	372692	395367	352000	352000	94	gov		R:	Estimate informed by reported data.   Serosurvey 2017-2018 (Rev Esp Salud Pública. 2021. Vol. 95. March 18th e1-5) includes estimated prevalence for some vaccine-preventable diseases, however, the report presents data in a format that does not allow obtaining coverage levels by single year age cohorts.  Estimate challenged by: D-	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv2	2021	91	91	1	91	91	91	370402	406009	357652	357652	91	gov		R:	Estimate informed by reported data.   Reported data for 2021 are preliminary. Efforts are ongoing at regional levels to implement catch-up activities for children not vaccinated due to the COVID-19 pandemic. The reported target population of infants has declined about 18 percent between 2019 and 2021.  Estimate challenged by: D-	
Spain	Wed Sep 06 18:45:48 2023	esp	mcv2	2022	92		1	92	92	92	364453	394106	356359	356359	92	gov		R:	Estimate informed by reported data.   No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  Estimate challenged by: D-	
Spain	Wed Sep 06 18:45:48 2023	esp	pcv3	2017	88	88	2	88	88	88	351537	397390	389062	389062	88	gov		R:	Estimate informed by reported data.   Pneumococcal conjugate vaccine introduced in 2017.  GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pcv3	2018	95	95	2	95	95	95	363015	382948	367754	367754	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pcv3	2019	94	94	2	94	94	94	316013	334931	354681	354681	94	gov		R:	Estimate informed by reported data.   Reported data based on provisional information and incomplete reporting. Data are available online at https://www.mscbs.gob.es/profesionales/saludPublica/prevPromocion/vacunaciones/.  GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pcv3	2020	94	94	2	94	94	94	317210	338497	352000	352000	94	gov		R:	Estimate informed by reported data.   Serosurvey 2017-2018 (Rev Esp Salud Pública. 2021. Vol. 95. March 18th e1-5) includes estimated prevalence for some vaccine-preventable diseases, however, the report presents data in a format that does not allow obtaining coverage levels by single year age cohorts.  GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pcv3	2021	92	92	2	92	92	92	300220	327822	357652	357652	92	gov		R:	Estimate informed by reported data.   Reported data for 2021 are preliminary. Efforts are ongoing at regional levels to implement catch-up activities for children not vaccinated due to the COVID-19 pandemic. The reported target population of infants has declined about 18 percent between 2019 and 2021.  GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pcv3	2022	92		2	92	92	92	297968	322165	356359	356359	92	gov		R:	Estimate informed by reported data.   No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	1997	94	94	2	94	94	94			367907	367907	94	gov		R: AP	Legacy estimate.   GoC=R+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	1998	94	94	2	94	94	94			365722	365722	94	gov		R:	Estimate informed by reported data.   GoC=R+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	1999	95	95	2	95	95	95			380293	380293	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2000	95	95	2	95	95	95	351933	369456	398233	398233	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2001	95	95	2	95	95	95			404855	404855	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2002	98	98	2	98	98	98	395751	410634	412505	412505	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2003	99	99	2	99	99	99			434778	434778	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2004	97	97	2	97	97	97	441558	456829	449701	449701	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2005	96	96	2	96	96	96	475468	494286	460367	460367	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2006	98	98	2	98	98	98	474792	486690	475473	475473	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2007	96	96	2	96	96	96	478245		487973	487973	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2008	97	97	2	97	97	97	480924	496453	514286	514286	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2009	96	96	1	96	96	96	408449	425776	493585	493585	96	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2010	97	97	2	97	97	97	462665	479144	486521	486521	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2011	97	97	2	97	97	97	435461	435461	472229	472229	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2012	96	96	2	97	96	96	417268	431493	455530	455530	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2013	96	96	2	96	96	96	421530	441111	428055	428055	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2014	97	97	2	97	97	97	400308	414606	425950	425950	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2015	97	97	2	97	97	97	399082	413414	417745	417745	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2016	97	97	2	97	97	97	394985	406354	407102	407102	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2017	95	95	2	95	95	95	376651	397213	389062	389062	95	gov		R:	Estimate informed by reported data.  Schedule change in 2017 from DTaP-IPV-Hib-HepB recommended at 2-4-6 months to 2-4-11 months. Reported coverage reflects the 1st booster dose recommended at 11 months.  GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2018	96	96	2	96	96	96			367754	367754	96	gov		R:	Estimate informed by reported data.  Reported coverage reflects the 1st booster dose recommended at 11 months.  GoC=R+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2019	95	95	2	95	95	95	317345	334932	354681	354681	95	gov		R:	Estimate informed by reported data.  Reported data based on provisional information and incomplete reporting. Data are available online at https://www.mscbs.gob.es/profesionales/saludPublica/prevPromocion/vacunaciones/. Reported coverage reflects the 1st booster dose recommended at 11 months.  GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2020	94	94	2	94	94	94	319348	338622	352000	352000	94	gov		R:	Estimate informed by reported data.  Serosurvey 2017-2018 (Rev Esp Salud Pública. 2021. Vol. 95. March 18th e1-5) includes estimated prevalence for some vaccine-preventable diseases, however, the report presents data in a format that does not allow obtaining coverage levels by single year age cohorts.  GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2021	92	92	2	92	92	92	302873	327822	357652	357652	92	gov		R:	Estimate informed by reported data.  Reported data for 2021 are preliminary. Efforts are ongoing at regional levels to implement catch-up activities for children not vaccinated due to the COVID-19 pandemic. The reported target population of infants has declined about 18 percent between 2019 and 2021.  GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	pol3	2022	93		2	93	93	93	300482	322165	356359	356359	93	gov		R:	Estimate informed by reported data.  No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	1997	93	93	2						367907	367907				R: AP	Estimate based on estimated MCV1.    GoC=R+	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	1998	93	93	2						365722	365722				R:	Estimate based on estimated MCV1.    GoC=R+	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	1999	95	95	2						380293	380293				R:	Estimate based on estimated MCV1.    GoC=R+	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2000	94	94	2						398233	398233				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2001	96	96	2						404855	404855				R:	Estimate based on estimated MCV1.    GoC=R+	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2002	97	97	2						412505	412505				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2003	98	98	2						434778	434778				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2004	97	97	2						449701	449701				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2005	97	97	2						460367	460367				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2006	97	97	2						475473	475473				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2007	97	97	2						487973	487973				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2008	98	98	1						514286	514286				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2009	98	98	1						493585	493585				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2010	95	95	2						486521	486521				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2011	97	97	2						472229	472229				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2012	97	97	2						455530	455530				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2013	95	95	2						428055	428055				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2014	96	96	2						425950	425950				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2015	96	96	2						417745	417745				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2016	97	97	2				403848	418404	407102	407102				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2017	98	98	2				402971	417722	389062	389062				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2018	98	98	1						367754	367754				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2019	98	98	1						354681	354681				R:	Estimate based on estimated MCV1.   Reported data based on provisional information and incomplete reporting. Data are available online at https://www.mscbs.gob.es/profesionales/saludPublica/prevPromocion/vacunaciones/.  Estimate challenged by: D-	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2020	96	96	2						352000	352000				R:	Estimate based on estimated MCV1.   Serosurvey 2017-2018 (Rev Esp Salud Pública. 2021. Vol. 95. March 18th e1-5) includes estimated prevalence for some vaccine-preventable diseases, however, the report presents data in a format that does not allow obtaining coverage levels by single year age cohorts.  GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2021	95	95	2						357652	357652				R:	Estimate based on estimated MCV1.   Reported data for 2021 are preliminary. Efforts are ongoing at regional levels to implement catch-up activities for children not vaccinated due to the COVID-19 pandemic. The reported target population of infants has declined about 18 percent between 2019 and 2021.  GoC=R+ D+	
Spain	Wed Sep 06 18:45:48 2023	esp	rcv1	2022	96		2						356359	356359				R:	Estimate based on estimated MCV1.   No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
