Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Barbados	Wed Sep 06 18:40:28 2023	brb	mcv2	2014	91	91	1	91	91	91	2949	3228	3114	3114	91	gov		R:	Estimate informed by reported data.    GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Barbados	Wed Sep 06 18:40:28 2023	brb	mcv2	2015	89	89	1	89	89	89	2872	3228	3085	3085	89	gov		R:	Estimate informed by reported data.    GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Barbados	Wed Sep 06 18:40:28 2023	brb	mcv2	2016	87	87	2	87	87	87	2432	2809	3068	3068	87	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	mcv2	2017	77	77	1	77	77	77	1973	2553	3058	3058	77	gov		R:	Estimate informed by reported data.   Decline in reported coverage from 2016 may be related to transition to use of national immunization registry.  Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	mcv2	2018	74	74	1	74	74	74	1811	2434	3053	3053	74	gov		R:	Estimate informed by reported data.   Programme reports one month vaccine stockout at national level.  Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	mcv2	2019	77	77	1	85	85	85	2016	2384	3050	3050	85	gov		W:	 Estimate based on estimated coverage level for MCV2 in 2017 before the reported stockout in 2018. Country conducted an MMR campaign in 2019 that may explain the higher reported coverage.   Estimate challenged by: D-R-	
Barbados	Wed Sep 06 18:40:28 2023	brb	mcv2	2020	78	78	1	78	78	78	1978	2524	3048	3048	78	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	mcv2	2021	70	70	1	70	70	70	1667	2384	3046	3046	70	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	mcv2	2022	73		1	73	73	73	1662	2263	3037	3037	73	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	pcv3	2009	75	75	2	75	75	75			3391	3391	75	gov		R:	Estimate informed by reported data.   Pneumococcal conjugate vaccine introduced in 2009.  GoC=R+	
Barbados	Wed Sep 06 18:40:28 2023	brb	pcv3	2010	78	78	1						3327	3327	78	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Barbados	Wed Sep 06 18:40:28 2023	brb	pcv3	2011	81	81	1						3263	3263	81	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Barbados	Wed Sep 06 18:40:28 2023	brb	pcv3	2012	84	84	1						3205	3205	84	interpolated		R:	Estimate informed by interpolation between reported data.    Estimate challenged by: S-	
Barbados	Wed Sep 06 18:40:28 2023	brb	pcv3	2013	87	87	1						3154	3154	87	interpolated		R:	Estimate informed by interpolation between reported data.    Estimate challenged by: S-	
Barbados	Wed Sep 06 18:40:28 2023	brb	pcv3	2014	90	90	3	90	90	90	2604	2885	3114	3114	90	gov	99	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 99 percent based on 1 survey(s).    GoC=R+ S+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	pcv3	2015	97	97	3	97	97	97	2771	2857	3085	3085	97	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	pcv3	2016	96	96	1	96	96	96	2455	2553	3068	3068	96	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	pcv3	2017	89	89	1	89	89	89	2171	2434	3058	3058	89	gov		R:	Estimate informed by reported data.  Decline in reported coverage from 2016 may be related to transition to use of national immunization registry.  Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	pcv3	2018	89	89	1	89	89	89	2133	2384	3053	3053	89	gov		R:	Estimate informed by reported data.  Programme reports two months vaccine stockout at national level.  Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	pcv3	2019	93	93	1	93	93	93	2354	2524	3050	3050	93	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	pcv3	2020	86	86	1	86	86	86	2044	2384	3048	3048	86	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	pcv3	2021	83	83	1	83	83	83	1883	2263	3046	3046	83	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	pcv3	2022	87		1	87	87	87	1853	2127	3037	3037	87	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	1997	96	96	2		96	96			3786	3786	96	gov		R: AP	Legacy estimate.   GoC=R+	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	1998	93	93	2		93	93			3750	3750	93	gov		R:	Estimate informed by reported data.    GoC=R+	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	1999	86	86	2	86	86	86			3722	3722	86	gov		R:	Estimate informed by reported data.    GoC=R+	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2000	86	86	2	86	86	86	3139	3635	3698	3698	86	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2001	93	93	2	93		93	3443	3981	3669	3669	93	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2002	86	86	2		86	86			3670	3670	86	gov		R:	Estimate informed by reported data.    GoC=R+	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2003	90	90	2		90	90	3193	3698	3660	3660	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2004	93	93	2	93	93	93			3638	3638	93	gov		R:	Estimate informed by reported data.    GoC=R+	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2005	91	91	2		91	91			3604	3604	91	gov		R:	Estimate informed by reported data.    GoC=R+	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2006	85	85	2	85	85	85	2986		3564	3564	85	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2007	93	93	2	93	93	93	3211		3513	3513	93	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2008	85	85	2	85		85	3051	3589	3454	3454	85	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2009	93	93	2	93	93	93	3211	3469	3391	3391	93	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2010	90	90	2	90		90	3173	3507	3327	3327	90	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2011	91	91	2	91	91	91	2959	3265	3263	3263	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2012	88	88	1	88	88	88	3061	3500	3205	3205	88	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2013	91	91	3	91		91	2653	2926	3154	3154	91	admin		R:	Estimate informed by reported administrative data.    GoC=R+ S+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2014	95	95	3	95	95	95	2744	2885	3114	3114	95	gov	99	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 99 percent based on 1 survey(s).    GoC=R+ S+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2015	97	97	3	97	97	97	2772	2857	3085	3085	97	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2016	97	97	1	97	97	97	2470	2553	3068	3068	97	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2017	91	91	1	91	91	91	2215	2434	3058	3058	91	gov		R:	Estimate informed by reported data.  Decline in reported coverage from 2016 may be related to transition to use of national immunization registry.  Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2018	94	94	1	94	94	94	2243	2384	3053	3053	94	gov		R:	Estimate informed by reported data.  Programme reports one month oral polio vaccine stockout at national level.  Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2019	91	91	1	91	91	91	2298	2524	3050	3050	91	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2020	85	85	1	85	85	85	2037	2384	3048	3048	85	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2021	84	84	1	84	84	84	1890	2263	3046	3046	84	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	pol3	2022	86		1	86	86	86	1833	2127	3037	3037	86	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	1997	92	92	2						3786	3786				R: AP	Estimate based on estimated MCV1.    GoC=R+	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	1998	97	97	2						3750	3750				R:	Estimate based on estimated MCV1.    GoC=R+	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	1999	86	86	2						3722	3722				R:	Estimate based on estimated MCV1.    GoC=R+	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2000	94	94	2						3698	3698				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2001	93	93	2						3669	3669				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2002	91	91	2						3670	3670				R:	Estimate based on estimated MCV1.    GoC=R+	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2003	90	90	2						3660	3660				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2004	98	98	2						3638	3638				R:	Estimate based on estimated MCV1.    GoC=R+	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2005	93	93	2						3604	3604				R:	Estimate based on estimated MCV1.    GoC=R+	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2006	92	92	2						3564	3564				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2007	75	75	2						3513	3513				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2008	94	94	2						3454	3454				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2009	94	94	2						3391	3391				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2010	85	85	2						3327	3327				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2011	93	93	2						3263	3263				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2012	90	90	3						3205	3205				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2013	87	87	3						3154	3154				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2014	95	95	3						3114	3114			93	R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2015	96	96	3						3085	3085				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2016	92	92	3				2583	2809	3068	3068				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2017	92	92	1				2351	2553	3058	3058				R:	Estimate based on estimated MCV1.   Decline in reported coverage from 2016 may be related to transition to use of national immunization registry.  Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2018	85	85	1						3053	3053				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2019	92	92	1						3050	3050				W:	 Estimate based on estimated coverage level for MCV1 in 2017 before the reported stockout in 2018. Country conducted an MMR campaign in 2019 that may explain the higher reported coverage.   Estimate challenged by: D-R-	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2020	89	89	1						3048	3048				R: AP	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2021	77	77	1						3046	3046				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Barbados	Wed Sep 06 18:40:28 2023	brb	rcv1	2022	85		1						3037	3037				R:	Estimate based on estimated MCV1.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
