Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2000	88	88	1	88	88	88	50171	56937	50087	50087	88	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2001	85	85	1	85	85	85	48164	56911	49552	49552	85	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2002	86	86	3	86	86	86	44499	51947	49267	49267	86	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2003	78	78	1	78	78	78	40543	51947	49267	49267	78	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2004	86	86	3	86	86	86	41420	51509	49549	49549	86	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).  Survey results ignored. Sample size 298 less than 300. .  GoC=R+ S+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2005	84	84	3	84	84	84	40527	48237	48383	48383	84	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2006	87	87	3	87	87	87	42047	48237	48781	48781	87	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2007	76	76	1	76	76	76	38797	50932	45162	45162	76	gov		R:	Estimate informed by reported data.  Interruption in routine services because of hurricane Dean  Estimate challenged by: S-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2008	88	88	3	88	88	88	40481	46277	45010	45010	88	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2009	88	88	3	88	88	88	40067	45541	44652	44652	88	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).    GoC=R+ S+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2010	89	89	3	89	89	89	39673	44836	42004	42004	89	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2011	88	88	3	88	88	88	36678	41751	42016	42016	88	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2012	93	93	2	93	93	93	36275	39164	41584	41584	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2013	94	94	2	94	94	94	36823	39164	40398	40398	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2014	92	92	2	92	92	92	35652	38735	38945	38945	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2015	91	91	2	91	91	91	34375	37841	39550	39550	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2016	95	95	2	95	95	95	35424	37311	37820	37820	95	gov		R:	Estimate informed by reported data.  Programme report vaccine stockouts at district level.  GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2017	95	95	2	95	95	95	34426	36160	35865	35865	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2018	89	89	2	89	89	89	32094	36160	34423	34423	89	gov		R:	Estimate informed by reported data.  Programme reports one month vaccine stockout at national level.  GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2019	94	94	2	94	94	94	32218	34426	33815	33815	94	gov		R:	Estimate informed by reported data.  Programme reports a six month shortage of AD syringes.  GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2020	93	93	2	93	93	93	32457	34862	33317	33317	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2021	88	88	2	88	88	88	29754	33875	33150	33150	88	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv1	2022	91		2	91	91	91	30045	33126	32663	32663	91	gov		R:	Estimate informed by reported data.  WHO and UNICEF are aware of a 2022 Multiple Indicator Cluster Survey and await the final results. Programme reports four months vaccine stockout at national level.  GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv2	2001	96	96	1	96		96	336155	350161	49552	49552	96	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv2	2002	96	96	1						49267	49267	96	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv2	2003	95	95	1						49267	49267	95	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv2	2004	95	95	2		95	95			49549	49549	95	gov		R:	Estimate informed by reported data.    GoC=R+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv2	2005	91	91	1	11	10	10	11385	108420	48383	48383	91	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to decline in reported coverage from 95 percent to 10 percent with increase to 44 percent.   Estimate challenged by: D-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv2	2006	88	88	1	44	44	44	68444	156413	48781	48781	88	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to an increase from 10 percent to 44 percent with decrease 17 percent.   Estimate challenged by: D-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv2	2007	84	84	1	17	17	17	25220	150985	45162	45162	84	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to decline in reported coverage from 44 percent to 17 percent with increase to 80 percent.   Estimate challenged by: D-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv2	2008	80	80	2	26	80	80	37819	145746	45010	45010	80	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv2	2009	78	78	2	78	78	78	37860	48237	44652	44652	78	gov		R:	Estimate informed by reported data.   Recommended schedule changed from 4-6 years of age to 12-23 months.  GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv2	2010	56	56	2	56	56	56	25747	45591	42004	42004	56	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv2	2011	60	60	2	60	60	60	28288	47288	42016	42016	60	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv2	2012	76	76	2	76	76	76	35762	47288	41584	41584	76	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv2	2013	71	71	1	71	71	71	32772	45905	40398	40398	71	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv2	2014	72	72	1	72	72	72	32555	45514	38945	38945	72	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv2	2015	83	83	2	83	83	83	31455	37841	39550	39550	83	gov		R:	Estimate informed by reported data.   Increase in coverage due in part to change in recommended age from 4-6 years to 18 months of age.  GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv2	2016	85	85	2	85	85	85	31694	37311	37820	37820	85	gov		R:	Estimate informed by reported data.   Programme report vaccine stockouts at district level.  GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv2	2017	95	95	2	95	95	95	34221	36160	35865	35865	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv2	2018	82	82	2	82	82	82	29541	36160	34423	34423	82	gov		R:	Estimate informed by reported data.   Programme reports one month vaccine stockout at national level.  GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv2	2019	92	92	2	92	92	92	31676	34426	33815	33815	92	gov		R:	Estimate informed by reported data.   Programme reports a six month shortage of AD syringes.  GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv2	2020	89	89	2	89	89	89	30998	34862	33317	33317	89	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv2	2021	85	85	2	85	85	85	28927	33875	33150	33150	85	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	mcv2	2022	83		2	83	83	83	27447	33126	32663	32663	83	gov		R:	Estimate informed by reported data.   WHO and UNICEF are aware of a 2022 Multiple Indicator Cluster Survey and await the final results. Programme reports four months vaccine stockout at national level.  GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	1997	90	90	2		90	90			58962	58962	90	gov		R: AP	Legacy estimate.   GoC=R+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	1998	88	88	1		85	85			57949	57949	85	gov		C:	Reported data calibrated to 1997 and 2004 levels.    Estimate challenged by: R-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	1999	90	90	1	83	84	84			55058	55058	84	gov		C:	Reported data calibrated to 1997 and 2004 levels.    Estimate challenged by: R-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2000	95	95	1	86	86	86	49026	56911	50087	50087	86	gov		C:	Reported data calibrated to 1997 and 2004 levels.    Estimate challenged by: R-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2001	99	99	1	91	91	91	47283	51947	49552	49552	91	gov		C:	Reported data calibrated to 1997 and 2004 levels.    Estimate challenged by: R-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2002	99	99	1	86	86	86	44184	51503	49267	49267	86	gov		C:	Reported data calibrated to 1997 and 2004 levels.    Estimate challenged by: D-R-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2003	99	99	1	81	81	81	41467	51509	49267	49267	81	gov		C:	Reported data calibrated to 1997 and 2004 levels.    Estimate challenged by: D-R-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2004	97	97	1	81	75	75		50980	49549	49549	75	gov	97	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 97 percent based on 1 survey(s).   Survey results ignored. Sample size 298 less than 300. Jamaica Multiple Indicator Cluster Survey 2005 card or history results of 86 percent modifed for recall bias to 95 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 74 percent and 3rd dose card only coverage of 73 percent. .  Estimate challenged by: R-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2005	99	99	1	83	84	84	40308	48237	48383	48383	84	gov		C:	Reported data calibrated to 2004 and 2009 levels.    Estimate challenged by: D-R-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2006	99	99	1	86	86	86	41369		48781	48781	86	gov		C:	Reported data calibrated to 2004 and 2009 levels.    Estimate challenged by: D-R-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2007	94	94	1	85	85	85	40086		45162	45162	85	gov		C:	Reported data calibrated to 2004 and 2009 levels.    Estimate challenged by: R-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2008	91	91	1	87	87	87	39629	45590	45010	45010	87	gov		C:	Reported data calibrated to 2004 and 2009 levels.    Estimate challenged by: R-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2009	90	90	3	90	90	90	40320	44836	44652	44652	90	gov	97	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 97 percent based on 1 survey(s).  Jamaica Multiple Indicator Survey 2011 card or history results of 92 percent modifed for recall bias to 97 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 76 percent and 3rd dose card only coverage of 76 percent.   GoC=R+ S+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2010	94	94	3	94	94	94	39134	41751	42004	42004	94	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2011	93	93	3	93	93	93	36240	39164	42016	42016	93	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2012	96	96	2	96	96	96	37502	39164	41584	41584	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2013	86	86	2	86	86	86	33829	39348	40398	40398	86	admin		R:	Estimate informed by reported administrative data.  Decline in reported administrative coverage is most likely due to national stockout for 1.5 months. Reported decline in government official estimate most likely a reporting error.  GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2014	93	93	2	93	93	93	36506	39348	38945	38945	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2015	91	91	2	91	91	91	34512	37841	39550	39550	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2016	99	99	2	99	99	99	36836	37311	37820	37820	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2017	93	93	2	93	93	93	31718	33979	35865	35865	93	gov		R:	Estimate informed by reported data.  Programme reports vaccine stockout for 0.5 month.  GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2018	98	98	2	98	98	98	33574	34426	34423	34423	98	gov		R:	Estimate informed by reported data.  Programme reports one month vaccine stockout.  GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2019	96	96	2	96	96	96	32813	34211	33815	33815	96	gov		R:	Estimate informed by reported data.  Programme reports a six month shortage of AD syringes.  GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2020	95	95	2	95	95	95	31936	33788	33317	33317	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2021	90	90	2	90	90	90	29486	32925	33150	33150	90	gov		R:	Estimate informed by reported data.  Programme reports a two months OPV vaccine stockout at the national and subnational levels.  GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	pol3	2022	94		2	94	94	94	29480	31276	32663	32663	94	gov		R:	Estimate informed by reported data.  WHO and UNICEF are aware of a 2022 Multiple Indicator Cluster Survey and await the final results.  GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	1997	88	88	2						58962	58962				R: AP	Estimate based on estimated MCV1.    GoC=R+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	1998	88	88	2						57949	57949				R:	Estimate based on estimated MCV1.    GoC=R+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	1999	82	82	2						55058	55058				R:	Estimate based on estimated MCV1.    GoC=R+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2000	88	88	1						50087	50087				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2001	85	85	1						49552	49552				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2002	86	86	3						49267	49267				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2003	78	78	1						49267	49267				R:	Estimate based on estimated MCV1.    Estimate challenged by: S-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2004	86	86	3						49549	49549				R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2005	84	84	3						48383	48383				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2006	87	87	3						48781	48781				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2007	76	76	1						45162	45162				R:	Estimate based on estimated MCV1.    Estimate challenged by: S-	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2008	88	88	3						45010	45010				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2009	88	88	3						44652	44652				R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2010	89	89	3						42004	42004				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2011	88	88	3						42016	42016				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2012	93	93	2						41584	41584				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2013	94	94	2						40398	40398				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2014	92	92	2						38945	38945				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2015	91	91	2						39550	39550				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2016	95	95	2				35424	37311	37820	37820				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2017	95	95	2				34426	36160	35865	35865				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2018	89	89	2						34423	34423				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2019	94	94	2						33815	33815				R:	Estimate based on estimated MCV1.   Programme reports a six month shortage of AD syringes.  GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2020	93	93	2						33317	33317				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2021	88	88	2						33150	33150				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Jamaica	Wed Sep 06 18:51:56 2023	jam	rcv1	2022	91		2						32663	32663				R:	Estimate based on estimated MCV1.   WHO and UNICEF are aware of a 2022 Multiple Indicator Cluster Survey and await the final results.  GoC=R+ D+	
