Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hepb3	2013	98	98	1	79	98	98	25152	31675	32608	32608	98	gov	96	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 96 percent based on 1 survey(s).  Swaziland Multiple Indicator Cluster Survey 2014 card or history results of 92 percent modifed for recall bias to 96 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 88 percent and 3rd dose card only coverage of 87 percent.   Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hepb3	2014	98	98	1	88	98	98	28171	31896	32147	32147	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hepb3	2015	90	90	2						31594	31594	94	interpolated		W:	 Estimate is based on estimated DTP3 level.  Reported official coverage levels based on preliminary results from the 2014 MICS.  GoC=S+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hepb3	2016	90	90	2	80	90	90	25959	32478	31104	31104	90	gov		R:	Estimate informed by reported data.  Reported official coverage levels based on preliminary results from the 2014 MICS.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hepb3	2017	90	90	2	87	90	90	27447	31704	30535	30535	90	gov		R:	Estimate informed by reported data.  Reported official coverage levels based on preliminary results from the 2014 MICS.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hepb3	2018	90	90	1	87		87	28351	32568	29969	29969	87	interpolated		W:	 Estimate based on estimated DTP3. Reported data excluded.  Reported decline in administrative coverage appears to be due to an increase in the reported target population. Number of children vaccinated increased between 2017 and 2018.  Estimate challenged by: R-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hepb3	2019	90	90	1						29498	29498	84	interpolated		W:	 Estimate based on estimated DTP3.   GoC=No accepted empirical data	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hepb3	2020	83	83	1						29120	29120	80	interpolated		W:	 Estimate based on estimated DTP3 coverage.  Programme reports one month vaccine stockout at national level.  GoC=No accepted empirical data	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hepb3	2021	77	77	2	77		77	23301	30170	28831	28831	77	admin		R:	Estimate informed by reported administrative data.   Programme reports four months vaccine stockout at national level.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hepb3	2022	97		2	97		97	29580	30524	28476	28476	97	admin		R:	Estimate informed by reported administrative data.   WHO and UNICEF are aware of an ongoing Multiple Indicator Cluster Survey (MICS) in 2022 and await the final results. Reported coverage appears to reflect recovery following COVID-19 pandemic disruptions.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hib3	2009	89	89	1	72	72	72	25655	35586	34100	34100	89	extrapolated	94	R: AP	Estimate based on extrapolation from data reported by national government supported by survey. Survey evidence of 94 percent based on 1 survey(s).  Swaziland Multiple Indicator Cluster Survey 2010 card or history results of 91 percent modifed for recall bias to 94 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 88 percent and 3rd dose card only coverage of 84 percent. Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting.  Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hib3	2010	89	89	1	75	89	89	25765	34525	33241	33241	89	gov		R: AP	 Estimate is based on nationally reported data.   Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hib3	2011	91	91	3	90	91	91	28042	31040	32948	32948	91	gov	89	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 89 percent based on 1 survey(s).  Kingdom of Swaziland Immunization Coverage Survey 2013 Final Report card or history results of 88 percent modifed for recall bias to 89 percent based on 1st dose card or history coverage of 89 percent, 1st dose card only coverage of 84 percent and 3rd dose card only coverage of 84 percent.   GoC=R+ S+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hib3	2012	95	95	3	95		95	29818	31392	32715	32715	95	admin	93	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 93 percent based on 1 survey(s).  Swaziland Multiple Indicator Cluster Survey 2014 card or history results of 90 percent modifed for recall bias to 93 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 81 percent and 3rd dose card only coverage of 79 percent.   GoC=R+ S+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hib3	2013	98	98	1	79	98	98	25152	31675	32608	32608	98	gov	96	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 96 percent based on 1 survey(s).  Swaziland Multiple Indicator Cluster Survey 2014 card or history results of 92 percent modifed for recall bias to 96 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 88 percent and 3rd dose card only coverage of 87 percent.   Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hib3	2014	98	98	1	88	98	98	28171	31896	32147	32147	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hib3	2015	90	90	3	82	90	90	26443	32185	31594	31594	90	gov		R:	Estimate informed by reported data.  Reported official coverage levels based on preliminary results from the 2014 MICS.  GoC=R+ S+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hib3	2016	90	90	2	80	90	90	25959	32478	31104	31104	90	gov		R:	Estimate informed by reported data.  Reported official coverage levels based on preliminary results from the 2014 MICS.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hib3	2017	90	90	2	87	90	90	27447	31704	30535	30535	90	gov		R:	Estimate informed by reported data.  Reported official coverage levels based on preliminary results from the 2014 MICS.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hib3	2018	90	90	1	87		87	28351	32568	29969	29969	87	interpolated		W:	 Estimate based on estimated DTP3. Reported data excluded.  Reported decline in administrative coverage appears to be due to an increase in the reported target population. Number of children vaccinated increased between 2017 and 2018.  Estimate challenged by: R-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hib3	2019	90	90	1						29498	29498	84	interpolated		W:	 Estimate based on estimated DTP3.   GoC=No accepted empirical data	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hib3	2020	83	83	1						29120	29120	80	interpolated		W:	 Estimate based on estimated DTP3 coverage.  Programme reports one month vaccine stockout at national level.  GoC=No accepted empirical data	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hib3	2021	77	77	2	77		77	23301	30170	28831	28831	77	admin		R:	Estimate informed by reported administrative data.   Programme reports four months vaccine stockout at national level.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	hib3	2022	97		2	97	97	97	29580	30524	28476	28476	97	gov		R:	Estimate informed by reported data.  WHO and UNICEF are aware of an ongoing Multiple Indicator Cluster Survey (MICS) in 2022 and await the final results. Reported coverage appears to reflect recovery following COVID-19 pandemic disruptions.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	ipv1	2016	45	45	2	37	45	45	12029	32478	31104	31104	45	gov		R:	Estimate informed by reported data.   Reported official coverage levels based on preliminary results from the 2014 MICS. Inactivated polio vaccine introduced during 2016. Reporting began in 2016.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	ipv1	2017	82	82	2	82		82	26046	31704	30535	30535	82	admin		R:	Estimate informed by reported administrative data.   Reported official coverage levels based on preliminary results from the 2014 MICS. Increase following introduction year. Programme reports three months vaccine stockout at national level  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	ipv1	2018	90	90	2	84	90	90	27428	32568	29969	29969	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	ipv1	2019	89	89	1	89	79	79	27507	31037	29498	29498	79	gov		W:	 Estimate exceptionally based on administrative coverage as large difference with official report unexplained.   Estimate challenged by: R-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	ipv1	2020	81	81	2	81	81	81	25043	31044	29120	29120	81	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	ipv1	2021	74	74	2	74	74	74	22440	30170	28831	28831	74	gov		R:	Estimate informed by reported data.   Programme reports two and a half month vaccine stockout at national level.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	ipv1	2022	98		2	98	98	98	29900	30524	28476	28476	98	gov		R:	Estimate informed by reported data.   WHO and UNICEF are aware of an ongoing Multiple Indicator Cluster Survey (MICS) in 2022 and await the final results. Reported coverage appears to reflect recovery following COVID-19 pandemic disruptions, despite reported three months vaccine stockout. Reported coverage may include contribution of acceleration activities.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	1997	92	92	2		92	92			32374	32374	92	gov		R: AP	Legacy estimate.   GoC=R+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	1998	92	92	2		82	82			32410	32410	92	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting. Unexplained temporal change in numerator and denominator levels.  GoC=R+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	1999	92	92	1	72	82	82	18532	25790	33079	33079	92	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting. Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2000	92	92	1	80	80	80	21239	26564	33251	33251	92	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting. Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2001	93	93	2		72	72			33231	33231	93	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting. Unexplained temporal change in numerator and denominator levels.  GoC=R+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2002	93	93	1	69	72	72	19142	27828	33100	33100	93	interpolated		R:	Estimate informed by interpolation between reported data.  Survey results ignored. Sample size 209 less than 300. Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting. Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2003	93	93	1	72	94	94	20884	29042	33409	33409	93	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting.Reported data excluded due to an increase from 72 percent to 94 percent with decrease 70 percent.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2004	93	93	1	70	70	70	20819	29916	33834	33834	93	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting. Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2005	93	93	1	60	60	60	22456	37574	33988	33988	93	interpolated	92	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 92 percent based on 2 survey(s).  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting. Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2006	93	93	1	57	57	57	21681	37998	33784	33784	93	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting.  Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2007	94	94	1	58	58	58	21685	38567	33999	33999	94	interpolated	95	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting.  Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2008	94	94	1	69	69	69	23757	34583	34355	34355	94	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting.  Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2009	94	94	1	72	72	72	25513	35586	34100	34100	94	interpolated	98	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 98 percent based on 1 survey(s).  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting.  Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2010	94	94	1	77	94	94	26466	34525	33241	33241	94	gov		R: AP	 Estimate is based on nationally reported data.   Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2011	87	87	1	80	98	98	24975	31040	32948	32948	98	gov	87	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 87 percent based on 1 survey(s).     Estimate challenged by: D-R-S-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2012	88	88	3	88	88	88	27563	31392	32715	32715	88	gov	93	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).   Programme reports one month vaccine stockout.  GoC=R+ S+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2013	96	96	1	80	96	96	25197	31675	32608	32608	96	gov	91	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 91 percent based on 1 survey(s).    Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2014	97	97	1	78	97	97	24969	31896	32147	32147	97	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2015	89	89	3	81	89	89	26079	32185	31594	31594	89	gov		R:	Estimate informed by reported data.  Reported official coverage levels based on preliminary results from the 2014 MICS.  GoC=R+ S+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2016	89	89	1	69	89	89	22406	32478	31104	31104	89	gov		R:	Estimate informed by reported data.  Reported official coverage levels based on preliminary results from the 2014 MICS. Programme reports three months vaccine stockout at national level  Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2017	89	89	2	78	89	89	24638	31704	30535	30535	89	gov		R:	Estimate informed by reported data.  Reported official coverage levels based on preliminary results from the 2014 MICS. Programme reports two months vaccine stockout at national level  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2018	85	85	2	81	82	82	26494	32568	29969	29969	85	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Reported decline in administrative coverage appears to be due to an increase in the reported target population. Number of children vaccinated increased between 2017 and 2018.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2019	81	81	2	83	81	81	25634	31037	29498	29498	81	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2020	76	76	2	76	76	76	23659	31044	29120	29120	76	gov		R:	Estimate informed by reported data.  Programme reports four months vaccine stockout at national and subnational levels.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2021	80	80	2	80	80	80	24259	30170	28831	28831	80	gov		R:	Estimate informed by reported data.  Programme reports two months vaccine stockout at national level. Increase in reported coverage may partially reflect MR follow-up campaign activities.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv1	2022	83		2	83	83	83	25186	30524	28476	28476	83	gov		R:	Estimate informed by reported data.  WHO and UNICEF are aware of an ongoing Multiple Indicator Cluster Survey (MICS) in 2022 and await the final results. Programme reports a five month vaccine stockout at national and subnational levels.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv2	2002	99	99	1	56		56	15573	27828	33100	33100	96	extrapolated		C:	Reported data calibrated to 2011 levels.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting. Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-R-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv2	2003	99	99	1	54		54	15554	29042	33409	33409	96	extrapolated		C:	Reported data calibrated to 2011 levels.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting. Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-R-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv2	2004	99	99	1	53	53	53	15860	29916	33834	33834	96	extrapolated		C:	Reported data calibrated to 2011 levels.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting. Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-R-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv2	2005	99	99	1	46	47	47	17463	37574	33988	33988	96	extrapolated		C:	Reported data calibrated to 2011 levels.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting. Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-R-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv2	2006	99	99	1		58	58			33784	33784	96	extrapolated		C:	Reported data calibrated to 2011 levels.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting.  Estimate challenged by: R-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv2	2007	99	99	1	69	69	69	26854	144762	33999	33999	96	extrapolated		C:	Reported data calibrated to 2011 levels.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting.  Estimate challenged by: D-R-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv2	2008	99	99	1	70	70	70	25993	34583	34355	34355	96	extrapolated		C:	Reported data calibrated to 2011 levels.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting.  Estimate challenged by: D-R-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv2	2009	99	99	1					35586	34100	34100	96	extrapolated		C:	Reported data calibrated to 2011 levels.    Estimate challenged by: S-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv2	2010	99	99	1	77	96	96	26466	34525	33241	33241	96	gov		C:	Reported data calibrated to 2011 levels.    Estimate challenged by: D-R-S-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv2	2011	92	92	1	74		74	22980	31040	32948	32948	74	admin	80	W: AP	Estimate of 92 percent assigned by working group.  Estimate based on MCV first dose adjustment factor   Estimate challenged by: D-R-S-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv2	2012	52	52	1	52	52	52	24580	47088	32715	32715	82	interpolated		W: AP	Estimate of 52 percent assigned by working group.  Estimate is based on reported data. Programme reports one month vaccine shortage. Reported data excluded due to decline in reported coverage from 74 percent to 52 percent with increase to 89 percent.   Estimate challenged by: D-R-S-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv2	2013	89	89	1	94	89	89	44623	47513	32608	32608	89	gov		R: AP	 Estimate based on reported data. No stockout reported.   Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv2	2014	89	89	1	72	89	89	22869	31675	32147	32147	89	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv2	2015	83	83	2	73	73	73	23263	32185	31594	31594	83	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to decline in reported coverage from 89 percent to 73 percent with increase to 88 percent.  Reported official coverage levels based on preliminary results from the 2014 MICS.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv2	2016	76	76	2	70	88	88	20562	32185	31104	31104	76	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to an increase from 73 percent to 88 percent with decrease 70 percent.  Reported official coverage levels based on preliminary results from the 2014 MICS. Programme reports three months vaccine stockout at national level  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv2	2017	70	70	2	70		70	22267	31704	30535	30535	70	admin		R:	Estimate informed by reported administrative data.   Reported official coverage levels based on preliminary results from the 2014 MICS. Programme reports two months vaccine stockout at national level  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv2	2018	75	75	2	75	75	75	24430	32568	29969	29969	75	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv2	2019	75	75	2	78	75	75	24298	31037	29498	29498	75	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv2	2020	70	70	2	70	70	70	21870	31044	29120	29120	70	gov		R:	Estimate informed by reported data.  Programme reports four months vaccine stockout at national and subnational levels.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv2	2021	69	69	2	69	69	69	20808	30170	28831	28831	69	gov		R:	Estimate informed by reported data.  Programme reports two months vaccine stockout at national level.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	mcv2	2022	77		2	77	77	77	23574	30524	28476	28476	77	gov		R:	Estimate informed by reported data.  WHO and UNICEF are aware of an ongoing Multiple Indicator Cluster Survey (MICS) in 2022 and await the final results. Programme reports a five month vaccine stockout at national and subnational levels.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pcv3	2014	67	67	1	89		89	21464	24009	32147	32147	89	admin		W:	 Pneumococcal conjugate vaccine introduced during 2014. Programme achieved 89 percent coverage in 25 percent of the national target population. Estimate is based on the total national target population.   Estimate challenged by: R-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pcv3	2015	90	90	1	80		80	25719	32185	31594	31594	80	admin		W:	 Estimate is based on DTP3 coverage level.  Reported official coverage levels based on preliminary results from the 2014 MICS.  Estimate challenged by: R-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pcv3	2016	90	90	2	80	90	90	25992	32478	31104	31104	90	gov		R:	Estimate informed by reported data.   Reported official coverage levels based on preliminary results from the 2014 MICS.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pcv3	2017	87	87	2	87		87	27498	31704	30535	30535	87	admin		R:	Estimate informed by reported administrative data.   Reported official coverage levels based on preliminary results from the 2014 MICS.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pcv3	2018	88	88	2	87	88	88	28285	32568	29969	29969	88	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pcv3	2019	87	87	2	89	87	87	27675	31037	29498	29498	87	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pcv3	2020	83	83	2	83	83	83	25763	31044	29120	29120	83	gov		R:	Estimate informed by reported data.   Programme reports one month vaccine stockout at national level.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pcv3	2021	63	63	2	63	63	63	18908	30170	28831	28831	63	gov		R:	Estimate informed by reported data.   Programme reports four months vaccine stockout at national level.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pcv3	2022	96		2	96	96	96	29187	30524	28476	28476	96	gov		R:	Estimate informed by reported data.   WHO and UNICEF are aware of an ongoing Multiple Indicator Cluster Survey (MICS) in 2022 and await the final results. Programme reports a five month vaccine stockout at national and subnational levels that do not appear to have impacted reported coverage. Reported coverage may include contribution of acceleration activities.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	1997	86	86	2		86	86			32374	32374	86	gov		R: AP	Legacy estimate.   GoC=R+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	1998	86	86	2		100	100			32410	32410	86	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting. Unexplained temporal change in numerator and denominator levels.  GoC=R+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	1999	86	86	1	96	97	97	24273	25790	33079	33079	86	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting. Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2000	87	87	2	97	97	97	25768	26564	33251	33251	87	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting. Unexplained temporal change in numerator and denominator levels.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2001	87	87	2		76	76			33231	33231	87	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting. Unexplained temporal change in numerator and denominator levels.  GoC=R+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2002	87	87	2	109	76	76	30342	27828	33100	33100	87	interpolated		R:	Estimate informed by interpolation between reported data.  Survey results ignored. Sample size 209 less than 300. Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting. Unexplained temporal change in numerator and denominator levels.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2003	87	87	1	83	95	95	23984	29042	33409	33409	87	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting.Reported data excluded due to an increase from 76 percent to 95 percent with decrease 82 percent.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2004	88	88	1	87	82	82	24511	29916	33834	33834	88	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting. Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2005	88	88	3	71	71	71	26574	37574	33988	33988	88	interpolated	96	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 96 percent based on 2 survey(s).  Swaziland Demographic and Health Survey 2006-07 card or history results of 87 percent modifed for recall bias to 96 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 84 percent and 3rd dose card only coverage of 83 percent. Swaziland measles post campaing evaluation and EPI coverage survey reports, July 2006 card or history results of 95 percent modifed for recall bias to 96 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 97 percent and 3rd dose card only coverage of 96 percent. Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting. Unexplained temporal change in numerator and denominator levels.  GoC=R+ S+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2006	88	88	1	67	67	67	25446		33784	33784	88	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting.  Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2007	88	88	1	66	66	66	25045		33999	33999	88	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting.  Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2008	89	89	3	80	80	80	27773	34583	34355	34355	89	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting.Reported data excluded due to an increase from 66 percent to 80 percent with decrease 68 percent.   GoC=R+ S+ D+	
