Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Colombia	Wed Sep 06 18:42:48 2023	col	hib3	2019	92	92	2	92	92	92	635987	680127	733940	733940	92	gov		R:	Estimate informed by reported data.  Reported increases in coverage are the result of a greater relative decrease in the target population than in the number of doses administered from 2018 to 2019. Country notes challenges with ensuring accurate total number of children in the immunization registry. Reported target population estimates have declined 20 percent since 2011.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	hib3	2020	88	88	2	88	88	88	594113	676153	733491	733491	88	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	hib3	2021	86	86	2	86	86	86	573405	663072	730203	730203	86	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	hib3	2022	87		2	87	87	87	563993	648575	723264	723264	87	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	ipv1	2015	92	92	2	92	92	92	686610	745573	734664	734664	92	gov		R:	Estimate informed by reported data.   Inactivated polio vaccine in February 2015.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	ipv1	2016	91	91	2	91	91	91	681907	737172	730565	730565	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	ipv1	2017	92	92	2	92	92	92	678850	724770	726008	726008	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	ipv1	2018	93	93	2	93	93	93	660621	713694	727649	727649	93	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	ipv1	2019	95	95	2	95	95	95	647017	680127	733940	733940	95	gov		R:	Estimate informed by reported data.   Reported increases in coverage are the result of a greater relative decrease in the target population than in the number of doses administered from 2018 to 2019. Country notes challenges with ensuring accurate total number of children in the immunization registry. Reported target population estimates have declined 20 percent since 2011.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	ipv1	2020	92	92	2	92	92	92	622005	676153	733491	733491	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	ipv1	2021	90	90	2	90	90	90	598319	663072	730203	730203	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	ipv1	2022	89		2	89	89	89	574383	648575	723264	723264	89	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	1997	80	80	2	80	80	80	654462	743736	885195	885195	80	gov		R: AP	Legacy estimate.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	1998	78	78	2	78	78	78	701047	898624	879217	879217	78	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	1999	79	79	2	79	79	79	689723	897529	874245	874245	79	gov		R:	Estimate informed by reported data. Colombia Demographic and Health Survey 2000 results ignored by working group.  Measles vaccination is recommend between 12-23 months of age. Survey cohort underestimates coverage.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2000	88	88	2	88	88	88	728722	916725	867516	867516	88	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2001	93	93	2	93	93	93	844845	957956	859788	859788	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2002	93	93	2	93	93	93	861236	923046	850588	850588	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2003	93	93	2	93	93	93	820271	883880	839623	839623	93	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Estimate is supported by D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2004	92	92	2	92	92	92	816481	891481	827013	827013	92	gov		R:	Estimate informed by reported data. Colombia Demographic and Health Survey 2005 results ignored by working group.  Measles vaccination is recommend between 12-23 months of age. Survey cohort underestimates coverage.  GoC=Assigned by working group.  Estimate is supported by D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2005	94	94	2	94	94	94	810510	864636	813688	813688	94	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Estimate is supported by D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2006	95	95	2	95	95	95	816761	858144	799623	799623	95	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Estimate is supported by D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2007	95	95	2	95	95	95	809963	856185	787414	787414	95	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Estimate is supported by D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2008	92	92	2	92	92	92	790507	855891	776110	776110	92	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Estimate is supported by D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2009	95	95	2	95	95	95	814739	856066	765905	765905	95	gov		R:	Estimate informed by reported data. Colombia Demographic and Health Survey 2010 results ignored by working group.  Measles vaccination is recommend between 12-23 months of age. Survey cohort underestimates coverage.  GoC=Assigned by working group.  Estimate is supported by D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2010	88	88	2	88	88	88	757110	855554	758072	758072	88	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Estimate is supported by D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2011	88	88	2	88	88	88	751810	858434	752881	752881	88	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Estimate is supported by D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2012	94	94	2	94	94	94	740123	788753	748734	748734	94	gov		R:	Estimate informed by reported data.  Change in reported coverage from 2011 to 2012 partially attributable to change in denominators.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2013	92	92	2	92	92	92	731896	793100	744381	744381	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2014	91	91	2	91	91	91	707886	775670	739615	739615	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2015	94	94	2	94	94	94	703280	748031	734664	734664	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2016	93	93	2	93	93	93	690479	745582	730565	730565	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2017	93	93	2	93	93	93	684541	735492	726008	726008	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2018	95	95	2	95	95	95	692174	727193	727649	727649	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2019	95	95	2	95	95	95	663997	702452	733940	733940	95	gov		R:	Estimate informed by reported data.  Reported increases in coverage are the result of a greater relative decrease in the target population than in the number of doses administered from 2018 to 2019. Country notes challenges with ensuring accurate total number of children in the immunization registry. Reported target population estimates have declined 20 percent since 2011.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2020	90	90	2	90	90	90	633760	700319	733491	733491	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2021	86	86	2	86	86	86	569966	690659	730203	730203	86	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv1	2022	88		2	88	88	88	594043	674937	723264	723264	88	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	1997	86	86	2	86	86	86			885195	885195	86	gov		R: AP	Legacy estimate.   GoC=R+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	1998	88	88	2	88	88	88			879217	879217	88	gov		R:	Estimate informed by reported data.   GoC=R+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	1999	93	93	2	93	93	93			874245	874245	93	gov		R:	Estimate informed by reported data.   GoC=R+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2000	84	84	2	84	84	84			867516	867516	84	gov		R:	Estimate informed by reported data.   GoC=R+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2001	83	83	2	83	83	83			859788	859788	83	gov		R:	Estimate informed by reported data.   GoC=R+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2002	93	93	2	93	93	93			850588	850588	93	gov		R:	Estimate informed by reported data.   GoC=R+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2003	70	70	2	70	70	70			839623	839623	70	gov		R:	Estimate informed by reported data.   GoC=R+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2004	70	70	2	70	70	70			827013	827013	70	gov		R:	Estimate informed by reported data.   GoC=R+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2005	73	73	2	73	73	73			813688	813688	73	gov		R:	Estimate informed by reported data.   GoC=R+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2006	85	85	2	85	85	85			799623	799623	85	gov		R:	Estimate informed by reported data.   GoC=R+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2007	93	93	1	93		93	822957	882830	787414	787414	93	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2008	70	70	2	70	70	70	608561	882830	776110	776110	70	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2009	71	71	2	71	71	71	605224	853577	765905	765905	71	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2010	74	74	2	74	74	74	626055	852397	758072	758072	74	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2011	76	76	2	76	76	76	646750	853016	752881	752881	76	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2012	80	80	2	80	80	80	622558	783773	748734	748734	80	gov		R:	Estimate informed by reported data.  Change in reported coverage from 2011 to 2012 partially attributable to change in denominators.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2013	72	72	2	72	72	72	571070	789831	744381	744381	72	gov		R:	Estimate informed by reported data.  Decline in coverage not explained.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2014	88	88	2	88	88	88	680231	774944	739615	739615	88	gov		R:	Estimate informed by reported data. .  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2015	86	86	2	86	86	86	660104	770724	734664	734664	86	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2016	87	87	2	87	87	87	664784	766755	730565	730565	87	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2017	89	89	2	89	89	89	673455	753495	726008	726008	89	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2018	88	88	2	88	88	88	670402	761215	727649	727649	88	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2019	89	89	2	89	89	89	666362	746063	733940	733940	89	gov		R:	Estimate informed by reported data.  Reported increases in coverage are the result of a greater relative decrease in the target population than in the number of doses administered from 2018 to 2019. Country notes challenges with ensuring accurate total number of children in the immunization registry. Reported target population estimates have declined 20 percent since 2011.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2020	88	88	2	88	88	88	645063	734295	733491	733491	88	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2021	86	86	2	86	86	86	622717	727372	730203	730203	86	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	mcv2	2022	84		2	84	84	84	601245	718397	723264	723264	84	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pcv3	2010	22	22	1	71	71	71	186221	262584	758072	758072	71	gov		W:	 Seventy-one percent coverage achieved in 31 percent of total population.  Pneumococcal conjugate vaccine was introduced in 2010.  Estimate challenged by: R-	
Colombia	Wed Sep 06 18:42:48 2023	col	pcv3	2011	46	46	2	46	46	46	394178	862072	752881	752881	46	gov		R:	Estimate informed by reported data.  .  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pcv3	2012	84	84	2	84	84	84	664823	791787	748734	748734	84	gov		R:	Estimate informed by reported data.   Change in reported coverage from 2011 to 2012 partially attributable to change in denominators.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pcv3	2013	87	87	2	87	87	87	692212	793100	744381	744381	87	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pcv3	2014	89	89	2	89	89	89	689035	775670	739615	739615	89	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pcv3	2015	91	91	2	91	91	91	680957	748031	734664	734664	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pcv3	2016	89	89	2	89	89	89	663969	745582	730565	730565	89	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pcv3	2017	91	91	2	91	91	91	672018	735492	726008	726008	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pcv3	2018	94	94	2	94	94	94	682350	727193	727649	727649	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pcv3	2019	93	93	2	93	93	93	652004	702452	733940	733940	93	gov		R:	Estimate informed by reported data.   Reported increases in coverage are the result of a greater relative decrease in the target population than in the number of doses administered from 2018 to 2019. Country notes challenges with ensuring accurate total number of children in the immunization registry. Reported target population estimates have declined 20 percent since 2011.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pcv3	2020	89	89	2	89	89	89	621847	700319	733491	733491	89	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pcv3	2021	84	84	2	84	84	84	582439	690659	730203	730203	84	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pcv3	2022	85		2	85	85	85	575465	674937	723264	723264	85	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	1997	85	85	3	85	85	85	755571	891493	885195	885195	85	gov		R: AP	Legacy estimate.   GoC=R+ S+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	1998	75	75	3	75	75	75	691984	926822	879217	879217	75	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	1999	77	77	3	77	77	77	706168	911867	874245	874245	77	gov	81	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 81 percent based on 1 survey(s).  Colombia Demographic and Health Survey 2000 card or history results of 71 percent modifed for recall bias to 81 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 74 percent and 3rd dose card only coverage of 62 percent.   GoC=R+ S+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2000	82	82	3	82	82	82	761954	925386	867516	867516	82	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2001	83	83	1	83	83	83	801039	968062	859788	859788	83	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2002	83	83	2	83	83	83	787064	949848	850588	850588	83	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2003	92	92	2	92	92	92	817813	885871	839623	839623	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2004	89	89	2	89	89	89	801766	900777	827013	827013	89	gov		R:	Estimate informed by reported data.  Colombia Demographic and Health Survey 2005 results ignored by working group.  Polio results inconsistent with other vaccines. Polio birth dose may have been recorded as first recommended dose.Colombia Demographic and Health Survey 2005 card or history results of 69 percent modifed for recall bias to 80 percent based on 1st dose card or history coverage of 89 percent, 1st dose card only coverage of 71 percent and 3rd dose card only coverage of 64 percent.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2005	93	93	2	93	93	93	796947	858113	813688	813688	93	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2006	94	94	2	94	94	94	804312	858039	799623	799623	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2007	93	93	3	93	93	93	794978	856434	787414	787414	93	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2008	92	92	3	92	92	92	788916	857099	776110	776110	92	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2009	92	92	1	92	92	92	790655	858137	765905	765905	92	gov	89	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 89 percent based on 1 survey(s).  Colombia Demographic and Health Survey 2010 card or history results of 82 percent modifed for recall bias to 89 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 80 percent and 3rd dose card only coverage of 76 percent.   Estimate challenged by: D-	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2010	88	88	1	88	88	88	754450	857416	758072	758072	88	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2011	85	85	1	85	85	85	731150	862072	752881	752881	85	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2012	91	91	2	91	91	91	722767	794474	748734	748734	91	gov		R:	Estimate informed by reported data.  Change in reported coverage from 2011 to 2012 partially attributable to change in denominators.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2013	91	91	2	91	91	91	723360	796361	744381	744381	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2014	90	90	2	90	90	90	694266	771523	739615	739615	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2015	91	91	2	91	91	91	681095	745573	734664	734664	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2016	91	91	2	91	91	91	672215	737172	730565	730565	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2017	92	92	2	92	92	92	664521	724770	726008	726008	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2018	92	92	2	92	92	92	660111	713694	727649	727649	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2019	94	94	2	94	94	94	635634	680127	733940	733940	94	gov		R:	Estimate informed by reported data.  Reported increases in coverage are the result of a greater relative decrease in the target population than in the number of doses administered from 2018 to 2019. Country notes challenges with ensuring accurate total number of children in the immunization registry. Reported target population estimates have declined 20 percent since 2011.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2020	88	88	2	88	88	88	591682	676153	733491	733491	88	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2021	86	86	2	86	86	86	570656	663072	730203	730203	86	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	pol3	2022	86		2	86	86	86	558925	648575	723264	723264	86	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	1997	80	80	2						885195	885195				R: AP	Estimate based on estimated MCV1.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	1998	78	78	2						879217	879217				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	1999	79	79	2						874245	874245				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2000	88	88	2						867516	867516				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2001	93	93	2						859788	859788				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2002	93	93	2						850588	850588				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2003	93	93	2						839623	839623				R:	Estimate based on estimated MCV1.    GoC=Assigned by working group.  Estimate is supported by D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2004	92	92	2						827013	827013				R:	Estimate based on estimated MCV1.    GoC=Assigned by working group.  Estimate is supported by D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2005	94	94	2						813688	813688				R:	Estimate based on estimated MCV1.    GoC=Assigned by working group.  Estimate is supported by D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2006	95	95	2						799623	799623				R:	Estimate based on estimated MCV1.    GoC=Assigned by working group.  Estimate is supported by D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2007	95	95	2						787414	787414				R:	Estimate based on estimated MCV1.    GoC=Assigned by working group.  Estimate is supported by D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2008	92	92	2						776110	776110				R:	Estimate based on estimated MCV1.    GoC=Assigned by working group.  Estimate is supported by D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2009	95	95	2						765905	765905				R:	Estimate based on estimated MCV1.    GoC=Assigned by working group.  Estimate is supported by D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2010	88	88	2						758072	758072				R:	Estimate based on estimated MCV1.    GoC=Assigned by working group.  Estimate is supported by D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2011	88	88	2						752881	752881				R:	Estimate based on estimated MCV1.    GoC=Assigned by working group.  Estimate is supported by D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2012	94	94	2						748734	748734				R:	Estimate based on estimated MCV1.   Change in reported coverage from 2011 to 2012 partially attributable to change in denominators.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2013	92	92	2						744381	744381				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2014	91	91	2						739615	739615				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2015	94	94	2						734664	734664				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2016	93	93	2				690479	745582	730565	730565				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2017	93	93	2						726008	726008				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2018	95	95	2						727649	727649				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2019	95	95	2						733940	733940				R:	Estimate based on estimated MCV1.   Reported increases in coverage are the result of a greater relative decrease in the target population than in the number of doses administered from 2018 to 2019. Country notes challenges with ensuring accurate total number of children in the immunization registry. Reported target population estimates have declined 20 percent since 2011.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2020	90	90	2						733491	733491				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2021	86	86	2						730203	730203				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rcv1	2022	88		2						723264	723264				R:	Estimate based on estimated MCV1.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rotac	2009	55	55	1	82	82	82	471624	572091	765905	765905	82	gov		W:	 Eighty-two percent coverage achieved in 67 percent of the total population.  Rotavirus vaccine introduced in 2009.  Estimate challenged by: R-	
Colombia	Wed Sep 06 18:42:48 2023	col	rotac	2010	74	74	2	74	74	74	635228	857416	758072	758072	74	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rotac	2011	78	78	1	78	78	78	670625	862072	752881	752881	78	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Colombia	Wed Sep 06 18:42:48 2023	col	rotac	2012	87	87	2	87	87	87	689591	794474	748734	748734	87	gov		R:	Estimate informed by reported data.   Change in reported coverage from 2011 to 2012 partially attributable to change in denominators.  GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rotac	2013	87	87	2	87	87	87	693016	796361	744381	744381	87	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rotac	2014	89	89	2	89	89	89	683249	771523	739615	739615	89	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rotac	2015	91	91	2	91	91	91	676578	745573	734664	734664	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rotac	2016	90	90	2	90	90	90	663891	737172	730565	730565	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Colombia	Wed Sep 06 18:42:48 2023	col	rotac	2017	90	90	2	90	90	90	650073	724770	726008	726008	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
