Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Bhutan	Wed Sep 06 18:40:47 2023	btn	hib3	2018	97	97	2	97	97	97	11006	11337	10503	10503	97	gov		R:	Estimate informed by reported data.   Fluctuations in target population of surviving infants with unexplained decline between 2017 and 2018.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	hib3	2019	97	97	1	97	97	97	10932	11287	9873	9873	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Bhutan	Wed Sep 06 18:40:47 2023	btn	hib3	2020	96	96	2	96	96	96	10151	10600	9770	9770	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	hib3	2021	98	98	1	98	98	98	11138	11314	9703	9703	98	gov		R:	Estimate informed by reported data.   Fluctuations in target population of surviving infants with unexplained decline between 2020 and 2021.  Estimate challenged by: D-	
Bhutan	Wed Sep 06 18:40:47 2023	btn	hib3	2022	98		2	98	98	98	10127	10341	9648	9648	98	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey as well as a data review to confirm reported levels of coverage.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	ipv1	2015	43	43	2	43		43	5333	12396	12761	12761	43	admin		R:	Estimate informed by reported administrative data.   Reported official coverage is based on National Health Survey, 2012. Inactivated polio vaccine introduced in July 2015.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	ipv1	2016	90	90	2	90	98	90	10067	11227	12059	12059	90	admin		R:	Estimate informed by reported administrative data.   Reported official coverage is based on National Health Survey, 2012. Estimate based on reported data following introduction. Programme reports vaccine stockout of 5 months at national level. Survey results from 2012 do not include IPV.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	ipv1	2017	35	35	2	35	98	35	3760	10836	11271	11271	35	admin		R:	Estimate informed by reported administrative data.   Programme reports 12 month vaccine stockout at national level. Official estimates based on 2012 survey results but survey results do not include IPV.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	ipv1	2018	97	97	2	97	97	97	11065	11337	10503	10503	97	gov		R:	Estimate informed by reported data.   Fluctuations in target population of surviving infants with unexplained decline between 2017 and 2018. Programme appears to have recovered from vaccine stockout in prior year.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	ipv1	2019	96	96	1	96	96	96	10842	11287	9873	9873	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Bhutan	Wed Sep 06 18:40:47 2023	btn	ipv1	2020	93	93	2	93	93	93	9853	10600	9770	9770	93	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	ipv1	2021	98	98	1	98	98	98	11138	11314	9703	9703	98	gov		R:	Estimate informed by reported data.   Fluctuations in target population of surviving infants with unexplained decline between 2020 and 2021.  Estimate challenged by: D-	
Bhutan	Wed Sep 06 18:40:47 2023	btn	ipv1	2022	99		2	100		100	10391	10341	9648	9648	100	admin		R:	Estimate informed by reported administrative data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey as well as a data review to confirm reported levels of coverage.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	1997	84	84	2		84	84			16014	16014	84	gov		R: AP	Legacy estimate.   GoC=R+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	1998	71	71	2		71	71			15645	15645	71	gov		R:	Estimate informed by reported data.    GoC=R+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	1999	77	77	2	94	77	77	12229	15902	15249	15249	77	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2000	78	78	1						14940	14940	78	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2001	78	78	1	76	78	78	13317	17474	14632	14632	78	gov		R:	Estimate informed by reported data.  Survey results ignored. Sample size 214 less than 300.   Estimate challenged by: D-	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2002	78	78	1	78	78	78	13950	17911	14411	14411	78	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2003	88	88	2	88		88	12567	14244	14135	14135	88	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2004	87	87	2	88	87	87	13086	14800	14531	14531	87	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2005	93	93	3	93	93	93	13391	14454	14575	14575	93	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2006	90	90	3	91	90	90	12777	14055	14374	14374	90	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2007	95	95	3	110	95	95	14707	13344	14380	14380	95	gov	99	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 99 percent based on 1 survey(s).    GoC=R+ S+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2008	99	99	3	100	99	99	13629	13580	14259	14259	99	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2009	94	94	3	94	98	94	13582	14298	13974	13974	94	admin		R:	Estimate informed by reported administrative data.   Ministry of Health reports targets set in their 2008-2013 national comprehensive multi-year plan for immunization as their estimate of coverage levels achieved. Estimates based on administrative coverage.  GoC=R+ S+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2010	95	95	2	95	95	95	13090	13825	13800	13800	95	admin		R:	Estimate informed by reported administrative data.   Ministry of Health reports targets set in their 2008-2013 national comprehensive multi-year plan for immunization as their estimate of coverage levels achieved. Estimates based on administrative coverage.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2011	95	95	2	93	95	95	12797	13694	13558	13558	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2012	95	95	2	95	95	95	12922	13628	13378	13378	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2013	94	94	2	97	94	94	13249	13532	13285	13285	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2014	97	97	2	96	97	97	12420	12938	13073	13073	97	gov		R:	Estimate informed by reported data.  Programme reports that official government estimate is based in part on the 2012 National Health Survey.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2015	97	97	2	98	97	97	12215	12396	12761	12761	97	gov		R:	Estimate informed by reported data.  Reported official coverage is based on National Health Survey, 2012.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2016	97	97	2	98	97	97	10984	11227	12059	12059	97	gov		R:	Estimate informed by reported data.  Reported official coverage is based on National Health Survey, 2012.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2017	97	97	2	95	97	97	10336	10836	11271	11271	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2018	97	97	2	98	97	97	11140	11337	10503	10503	97	gov		R:	Estimate informed by reported data.  Fluctuations in target population of surviving infants with unexplained decline between 2017 and 2018.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2019	97	97	1	97	97	97	11005	11287	9873	9873	97	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2020	93	93	2	93	93	93	9826	10600	9770	9770	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2021	97	97	1	97	97	97	10963	11314	9703	9703	97	gov		R:	Estimate informed by reported data.  Fluctuations in target population of surviving infants with unexplained decline between 2020 and 2021.  Estimate challenged by: D-	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv1	2022	97		2	97	97	97	10038	10341	9648	9648	97	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey as well as a data review to confirm reported levels of coverage.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv2	2008	72	72	2		72	72			14259	14259	72	gov		R:	Estimate informed by reported data.    GoC=R+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv2	2009	79	79	1		90			14298	13974	13974	79	interpolated		R:	Estimate informed by interpolation between reported data.   Ministry of Health reports targets set in their 2008-2013 national comprehensive multi-year plan for immunization as their estimate of coverage levels achieved. Estimates based on administrative coverage.  GoC=No accepted empirical data	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv2	2010	85	85	2	85		85	12116	14298	13800	13800	85	admin		R:	Estimate informed by reported administrative data.   Ministry of Health reports targets set in their 2008-2013 national comprehensive multi-year plan for immunization as their estimate of coverage levels achieved. Estimates based on administrative coverage.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv2	2011	95	95	2	88	95	95	12198	13825	13558	13558	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv2	2012	90	90	2	90	90	90	12312	13694	13378	13378	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv2	2013	89	89	2	89		89	12109	13628	13285	13285	89	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv2	2014	92	92	2	92		92	12457	13532	13073	13073	92	admin		R:	Estimate informed by reported administrative data.   Programme reports that official government estimate is based in part on the 2012 National Health Survey.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv2	2015	94	94	2	94		94	12200	12938	12761	12761	94	admin		R:	Estimate informed by reported administrative data.   Reported official coverage is based on National Health Survey, 2012.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv2	2016	90	90	1	97	90	90	12175	12475	12059	12059	90	gov		R:	Estimate informed by reported data.   Reported official coverage is based on National Health Survey, 2012.  Estimate challenged by: D-	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv2	2017	99	99	2	99		99	11197	11227	11271	11271	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv2	2018	91	91	1	94	91	91	10627	11337	10503	10503	91	gov		R:	Estimate informed by reported data.   Fluctuations in target population of surviving infants with unexplained decline between 2017 and 2018.  Estimate challenged by: D-	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv2	2019	92	92	1	92	92	92	10412	11287	9873	9873	92	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv2	2020	92	92	1	100	100	100	10557	10600	9770	9770	100	gov		W:	 Decline in reported denominator compared to previous years may explain the observed increase in reported coverage.   Estimate challenged by: D-R-	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv2	2021	91	91	1	91	91	91	10336	11314	9703	9703	91	gov		R:	Estimate informed by reported data.   Fluctuations in target population of surviving infants with unexplained decline between 2020 and 2021.  Estimate challenged by: D-	
Bhutan	Wed Sep 06 18:40:47 2023	btn	mcv2	2022	97		2	97	97	97	9999	10341	9648	9648	97	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey as well as a data review to confirm reported levels of coverage.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pcv3	2019	26	26	2	26	26	26	2903	11287	9873	9873	26	gov		R:	Estimate informed by reported data.   Pneumococcal conjugate vaccine introduced during 2019. Programme reports one week vaccine stockout.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pcv3	2020	90	90	2	90	90	90	9548	10600	9770	9770	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pcv3	2021	95	95	1	95	95	95	10712	11314	9703	9703	95	gov		R:	Estimate informed by reported data.   Fluctuations in target population of surviving infants with unexplained decline between 2020 and 2021.  Estimate challenged by: D-	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pcv3	2022	97		2	97	97	97	9988	10341	9648	9648	97	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey as well as a data review to confirm reported levels of coverage.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	1997	87	87	2		87	87			16014	16014	87	gov		R: AP	Legacy estimate.   GoC=R+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	1998	85	85	2		85	85			15645	15645	85	gov		R:	Estimate informed by reported data.    GoC=R+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	1999	89	89	2	89		89	14156	15902	15249	15249	89	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2000	98	98	1	98	98	98	12918	14326	14940	14940	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2001	88	88	1	95	88	88	16704	17474	14632	14632	88	gov		R:	Estimate informed by reported data.  Survey results ignored. Sample size 214 less than 300.   Estimate challenged by: D-	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2002	89	89	1	89	89	89	15900	17911	14411	14411	89	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2003	96	96	2	96		96	13272	14244	14135	14135	96	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2004	90	90	2	91	90	90	13529	14800	14531	14531	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2005	95	95	3	95	95	95	13728	14454	14575	14575	95	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2006	96	96	3	96	96	96	13531		14374	14374	96	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2007	93	93	3	93	93	93	12359		14380	14380	93	gov	99	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 99 percent based on 1 survey(s).  The National EPI Coverage Survey, 2009 card or history results of 100 percent modifed for recall bias to 99 percent based on 1st dose card or history coverage of 100 percent, 1st dose card only coverage of 97 percent and 3rd dose card only coverage of 97 percent.   GoC=R+ S+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2008	96	96	3	96	96	96	13091	13580	14259	14259	96	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2009	93	93	3	93	96	93	13319	14298	13974	13974	93	admin		R:	Estimate informed by reported administrative data.   Ministry of Health reports targets set in their 2008-2013 national comprehensive multi-year plan for immunization as their estimate of coverage levels achieved. Estimates based on administrative coverage.  GoC=R+ S+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2010	92	92	3	92	95	92	12766	13825	13800	13800	92	admin		R:	Estimate informed by reported administrative data.   Ministry of Health reports targets set in their 2008-2013 national comprehensive multi-year plan for immunization as their estimate of coverage levels achieved. Estimates based on administrative coverage.  GoC=R+ S+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2011	95	95	3	94	95	95	12871	13694	13558	13558	95	gov	97	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 97 percent based on 1 survey(s).    GoC=R+ S+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2012	97	97	3	97	97	97	13246	13628	13378	13378	97	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2013	97	97	3	96	97	97	12979	13532	13285	13285	97	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2014	98	98	2	96	98	98	12382	12938	13073	13073	98	gov		R:	Estimate informed by reported data.  Programme reports that official government estimate is based in part on the 2012 National Health Survey.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2015	98	98	2	99	98	98	12282	12396	12761	12761	98	gov		R:	Estimate informed by reported data.  Reported official coverage is based on National Health Survey, 2012.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2016	97	97	2	90	97	97	10888	11227	12059	12059	97	gov		R:	Estimate informed by reported data.  Reported official coverage is based on National Health Survey, 2012.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2017	97	97	2	97	97	97	10573	10836	11271	11271	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2018	97	97	2	97	97	97	11017	11337	10503	10503	97	gov		R:	Estimate informed by reported data.  Fluctuations in target population of surviving infants with unexplained decline between 2017 and 2018.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2019	97	97	1	97	97	97	10920	11287	9873	9873	97	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2020	96	96	2	96	96	96	10151	10600	9770	9770	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2021	98	98	1	98	98	98	11138	11314	9703	9703	98	gov		R:	Estimate informed by reported data.  Fluctuations in target population of surviving infants with unexplained decline between 2020 and 2021.  Estimate challenged by: D-	
Bhutan	Wed Sep 06 18:40:47 2023	btn	pol3	2022	98		2	98	98	98	10159	10341	9648	9648	98	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey as well as a data review to confirm reported levels of coverage.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	rcv1	2006	90	90	3						14374	14374				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	rcv1	2007	95	95	3						14380	14380				R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	rcv1	2008	99	99	3						14259	14259				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	rcv1	2009	94	94	3						13974	13974				R:	Estimate based on estimated MCV1.   Ministry of Health reports targets set in their 2008-2013 national comprehensive multi-year plan for immunization as their estimate of coverage levels achieved. Estimates based on administrative coverage.  GoC=R+ S+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	rcv1	2010	95	95	2						13800	13800				R:	Estimate based on estimated MCV1.   Ministry of Health reports targets set in their 2008-2013 national comprehensive multi-year plan for immunization as their estimate of coverage levels achieved. Estimates based on administrative coverage.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	rcv1	2011	95	95	2						13558	13558				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	rcv1	2012	95	95	2						13378	13378				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	rcv1	2013	94	94	2						13285	13285				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	rcv1	2014	97	97	2						13073	13073				R:	Estimate based on estimated MCV1.   Programme reports that official government estimate is based in part on the 2012 National Health Survey.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	rcv1	2015	97	97	2						12761	12761				R:	Estimate based on estimated MCV1.   Reported official coverage is based on National Health Survey, 2012.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	rcv1	2016	97	97	2				10984	11227	12059	12059				R:	Estimate based on estimated MCV1.   Reported official coverage is based on National Health Survey, 2012.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	rcv1	2017	97	97	2				10336	10836	11271	11271				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	rcv1	2018	97	97	2						10503	10503				R:	Estimate based on estimated MCV1.   Fluctuations in target population of surviving infants with unexplained decline between 2017 and 2018.  GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	rcv1	2019	97	97	1						9873	9873				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Bhutan	Wed Sep 06 18:40:47 2023	btn	rcv1	2020	93	93	2						9770	9770				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Bhutan	Wed Sep 06 18:40:47 2023	btn	rcv1	2021	97	97	1						9703	9703				R:	Estimate based on estimated MCV1.   Fluctuations in target population of surviving infants with unexplained decline between 2020 and 2021.  Estimate challenged by: D-	
Bhutan	Wed Sep 06 18:40:47 2023	btn	rcv1	2022	97		2						9648	9648				R:	Estimate based on estimated MCV1.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey as well as a data review to confirm reported levels of coverage.  GoC=R+ D+	
