Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	1998	96	96	2		96	96			113200	113200	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	1999	92	92	1						115779	115779	92	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2000	87	87	2	87		87	98581	113472	119128	119128	87	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2001	90	90	1						112935	112935	90	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2002	93	93	2				103126	112212	113599	113599	93	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2003	96	96	2	96	96	96	103632	107658	112043	112043	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2004	95	95	2	95	95	95			109322	109322	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2005	93	93	2	93	93	93	100827	108878	109248	109248	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2006	97	97	2	94	97	97	102160	109014	105203	105203	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2007	95	95	2	92	95	95	97180	105096	102491	102491	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2008	97	97	2	97	97	97	99098	102139	104021	104021	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2009	95	95	2	96	95	95	92560	96805	99721	99721	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2010	96	96	2	96	96	96			100988	100988	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2011	97	97	2	97	97	97			96555	96555	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2012	97	97	2		97	97			89960	89960	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2013	98	98	2		98	98			83058	83058	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2014	98	98	2		98	98			82476	82476	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2015	98	98	2		98	98			85275	85275	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2016	98	98	2		98	98			86863	86863	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2017	98	98	2		98	98			86042	86042	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2018	99	99	2		99	99			86504	86504	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2019	99	99	2		99	99			85439	85439	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2020	99	99	2		99	99			82935	82935	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2021	98	98	2		98	98			80480	80480	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv1	2022	98		2		98	98			80033	80033	98	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2000	48	48	1	48		48	110291	227286	119128	119128	48	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2001	56	56	1						112935	112935	56	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2002	64	64	1						113599	113599	64	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2003	72	72	1						112043	112043	72	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2004	79	79	1						109322	109322	79	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2005	87	87	1						109248	109248	87	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2006	95	95	2		95	95			105203	105203	95	gov		R:	Estimate informed by reported data.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2007	95	95	2		95	95			102491	102491	95	gov		R:	Estimate informed by reported data.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2008	95	95	2	95	95	95	107238	112432	104021	104021	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2009	95	95	2	92	95	95	98544	107111	99721	99721	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2010	95	95	2		95	95			100988	100988	95	gov		R:	Estimate informed by reported data.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2011	96	96	2		96	96			96555	96555	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2012	96	96	2		96	96			89960	89960	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2013	96	96	2		96	96			83058	83058	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2014	96	96	2		96	96			82476	82476	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2015	95	95	2		95	95			85275	85275	95	gov		R:	Estimate informed by reported data.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2016	95	95	2		95	95			86863	86863	95	gov		R:	Estimate informed by reported data.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2017	95	95	2		95	95			86042	86042	95	gov		R:	Estimate informed by reported data.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2018	96	96	2		96	96			86504	86504	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2019	96	96	1						85439	85439	96	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2020	95	95	2		95	95			82935	82935	95	gov		R:	Estimate informed by reported data.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2021	95	95	2		95	95			80480	80480	95	gov		R:	Estimate informed by reported data.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	mcv2	2022	96		2		96	96			80033	80033	96	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pcv3	2016	73	73	2		73	73			86863	86863	73	gov		R:	Estimate informed by reported data.   Vaccine introduced in 2015 and reporting began in 2016.  GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pcv3	2017	96	96	2		96	96			86042	86042	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pcv3	2018	98	98	2		98	98			86504	86504	98	gov		R:	Estimate informed by reported data.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pcv3	2019	98	98	2		98	98			85439	85439	98	gov		R:	Estimate informed by reported data.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pcv3	2020	98	98	2		98	98			82935	82935	98	gov		R:	Estimate informed by reported data.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pcv3	2021	98	98	2		98	98			80480	80480	98	gov		R:	Estimate informed by reported data.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pcv3	2022	98		2		98	98			80033	80033	98	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	1997	93	93	2		93	93			112422	112422	93	gov		R: AP	Legacy estimate. Survey results ignored. Sample size 0 less than 300.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	1998	96	96	2		96	96			113200	113200	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	1999	96	96	1						115779	115779	96	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2000	96	96	2	96		96	110607	115361	119128	119128	96	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2001	96	96	1						112935	112935	96	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2002	96	96	2				106719	113801	113599	113599	96	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2003	96	96	2	96	96	96	102856	107658	112043	112043	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2004	95	95	2	95	95	95	105953	112043	109322	109322	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2005	93	93	2	93	93	93	101325	108878	109248	109248	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2006	97	97	2	93	97	97	101169		105203	105203	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2007	96	96	2	93	96	96	98208		102491	102491	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2008	97	97	2	98	97	97	99895	102139	104021	104021	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2009	96	96	2	97	96	96	94386	96805	99721	99721	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2010	97	97	2	97	97	97			100988	100988	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2011	97	97	2	97	97	97			96555	96555	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2012	98	98	2		98	98			89960	89960	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2013	98	98	2		98	98			83058	83058	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2014	98	98	2		98	98			82476	82476	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2015	98	98	2		98	98			85275	85275	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2016	98	98	2		98	98			86863	86863	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2017	98	98	2		98	98			86042	86042	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2018	99	99	2		99	99			86504	86504	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2019	99	99	2		99	99			85439	85439	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2020	99	99	2		99	99			82935	82935	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2021	99	99	2		99	99			80480	80480	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	pol3	2022	99		2		99	99			80033	80033	99	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	1997	96	96	2						112422	112422				R: AP	Estimate based on estimated MCV1.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	1998	96	96	2						113200	113200				R:	Estimate based on estimated MCV1.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	1999	92	92	1						115779	115779				R:	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2000	87	87	2						119128	119128				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2001	90	90	1						112935	112935				R:	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2002	93	93	2						113599	113599				R:	Estimate based on estimated MCV1.    GoC=D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2003	96	96	2						112043	112043				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2004	95	95	2						109322	109322				R:	Estimate based on estimated MCV1.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2005	93	93	2						109248	109248				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2006	97	97	2						105203	105203				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2007	95	95	2						102491	102491				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2008	97	97	2						104021	104021				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2009	95	95	2						99721	99721				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2010	96	96	2						100988	100988				R:	Estimate based on estimated MCV1.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2011	97	97	2						96555	96555				R:	Estimate based on estimated MCV1.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2012	97	97	2						89960	89960				R:	Estimate based on estimated MCV1.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2013	98	98	2						83058	83058				R:	Estimate based on estimated MCV1.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2014	98	98	2						82476	82476				R:	Estimate based on estimated MCV1.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2015	98	98	2						85275	85275				R:	Estimate based on estimated MCV1.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2016	98	98	2						86863	86863				R:	Estimate based on estimated MCV1.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2017	98	98	2						86042	86042				R:	Estimate based on estimated MCV1.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2018	99	99	2						86504	86504				R:	Estimate based on estimated MCV1.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2019	99	99	2						85439	85439				R:	Estimate based on estimated MCV1.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2020	99	99	2						82935	82935				R:	Estimate based on estimated MCV1.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2021	98	98	2						80480	80480				R:	Estimate based on estimated MCV1.    GoC=R+	
Portugal	Wed Sep 06 19:02:58 2023	prt	rcv1	2022	98		2						80033	80033				R:	Estimate based on estimated MCV1.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+	
