Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Zambia	Wed Sep 06 19:12:41 2023	zmb	hib3	2013	79	79	3	79	79	79	523941	660478	601658	601658	79	gov	87	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 87 percent based on 1 survey(s).  Zambia Demographic and Health Survey, 2013-14 card or history results of 86 percent modifed for recall bias to 87 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 79 percent and 3rd dose card only coverage of 72 percent.   GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	hib3	2014	86	86	3	89	86	86	548779	614283	606963	606963	86	gov		R:	Estimate informed by reported data.   Official reported estimate is based on the results of the 2014 Demographic and Health Survey.  GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	hib3	2015	90	90	3	91	90	90	576178	632238	614471	614471	90	gov		R: AP	 Estimate based on reported data.   GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	hib3	2016	95	95	3	95	99	95	610050	642028	624251	624251	95	admin	95	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 95 percent based on 1 survey(s).  Zambia Demographic and Health Survey 2018 card or history results of 91 percent modifed for recall bias to 95 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 67 percent and 3rd dose card only coverage of 65 percent.  Reported official government estimates are based on unexplained adjustments to the administrative coverage. Unexplained increase in reported coverage data.  GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	hib3	2017	94	94	3	94		94	619438	656191	632854	632854	94	admin	95	R: AP	 Estimate based on reported data. Zambia Demographic and Health Survey 2018 card or history results of 92 percent modifed for recall bias to 95 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 76 percent and 3rd dose card only coverage of 74 percent.   GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	hib3	2018	90	90	3	90	90	90	606584	675509	642576	642576	90	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	hib3	2019	88	88	1		88	88			651591	651591	88	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Consistency with other antigens.	
Zambia	Wed Sep 06 19:12:41 2023	zmb	hib3	2020	84	84	2	84	84	84	619855	735358	661531	661531	84	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	hib3	2021	91	91	1	91	91	91	693537	764176	672000	672000	91	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	hib3	2022	82		1	82	82	82	674429	824726	683355	683355	82	gov		R:	Estimate informed by reported data.  Decline in reported coverage partially explained by a 7.9 percent increase in reported target population from 2021 to 2022. Programme notes that the target population is extrapolated from the 2010 census. WHO and UNICEF are aware of an ongoing 2023 Demographic and Health Survey and await the final results.  Estimate challenged by: D-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	ipv1	2018	36	36	1	73	73	73	246361	337754	642576	642576	73	gov		W:	 Programme reports 73 percent coverage achieved among 50 percent of the target population. Estimate based on that achieved in the annualized national target population.  Inactivated polio vaccine introduced in 2018. Programme reports IPV stockout for unspecified period of time.  Estimate challenged by: R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	ipv1	2019	73	73	1	70	73	73	510896	695247	651591	651591	73	gov		W:	 Estimate based on reported data following introduction.   Estimate challenged by: R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	ipv1	2020	84	84	1	99	99	99	725354	735358	661531	661531	77	interpolated		W:	 Estimate based on DTP3 coverage estimates. This may underestimate IPV coverage given intensification of vaccination activities conducted in 2020 with a focus on children aged 3 to 59 months for IPV. Reported data excluded due to an increase from 73 percent to 99 percent with decrease 80 percent.   Estimate challenged by: D-R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	ipv1	2021	80	80	1	80	80	80	614412	764176	672000	672000	80	gov		R:	Estimate informed by reported data.   .  Estimate challenged by: D-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	ipv1	2022	73		1	73	73	73	600309	824726	683355	683355	73	gov		R:	Estimate informed by reported data.   Decline in reported coverage partially explained by a 7.9 percent increase in reported target population from 2021 to 2022. Programme notes that the target population is extrapolated from the 2010 census. WHO and UNICEF are aware of an ongoing 2023 Demographic and Health Survey and await the final results. Programme reports less than one half month vaccine stockout at national level.  Estimate challenged by: D-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	1997	86	86	1		69	69			425450	425450	69	gov		W: AP	Estimate of 86 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	1998	86	86	1						434934	434934	71	interpolated		W-I:	Estimate informed by interpolation between 1997 and 2001 levels.  Unexplained temporal change in numerator and denominator levels.   GoC=No accepted empirical data	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	1999	85	85	1	72	72	72	309525	429586	444593	444593	72	gov		W-I:	Estimate informed by interpolation between 1997 and 2001 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2000	85	85	1	72	85	85	254623	335452	453873	453873	85	gov		W-I:	Estimate informed by interpolation between 1997 and 2001 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2001	84	84	2						460477	460477	84	interpolated	84	R: AP	 DTP3 and Pol3 estimates are based on survey results. MCV estimates based on survey to maintain consistency   GoC=S+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2002	84	84	1	83		83	380678		470222	470222	83	admin		W-I:	Estimate informed by interpolation between 2001 and 2006 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2003	84	84	1	78		78	402747	514428	480837	480837	78	admin		W-I:	Estimate informed by interpolation between 2001 and 2006 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2004	85	85	1	81	81	81	429508	531631	496149	496149	81	gov		W-I:	Estimate informed by interpolation between 2001 and 2006 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2005	85	85	1	79	79	79	449414	517560	511013	511013	79	gov		W-I:	Estimate informed by interpolation between 2001 and 2006 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2006	85	85	1	90	90	90	473871	527804	526413	526413	90	gov	85	W: AP	Estimate of 85 percent assigned by working group.  DTP3 and Pol3 estimates are based on survey results. MCV estimates based on survey to maintain consistency   Estimate challenged by: R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2007	93	93	1	97	97	97	524836	540784	538320	538320	97	gov		C:	Reported data calibrated to 2006 and 2010 levels.    Estimate challenged by: R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2008	87	87	1	90	89	89	509968	572672	551728	551728	89	gov		C:	Reported data calibrated to 2006 and 2010 levels.    Estimate challenged by: R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2009	90	90	1	92	92	92	538332	586998	563832	563832	92	gov		C:	Reported data calibrated to 2006 and 2010 levels.    Estimate challenged by: R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2010	96	96	3	96	96	96	579681	598328	576081	576081	96	gov	90	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 90 percent based on 1 survey(s).    GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2011	83	83	3	83	83	83	519507	627003	587043	587043	83	gov		R:	Estimate informed by reported data.   Estimate is based on reported data to maintain consistency with other antigens.  GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2012	82	82	1	95	95	95	600106	629638	594874	594874	82	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to an increase from 83 percent to 95 percent with decrease 80 percent.  Reported coverage likely includes doses administered during national supplemental activities.  Estimate challenged by: D-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2013	80	80	3	80	80	80	527361	660478	601658	601658	80	gov	85	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 85 percent based on 1 survey(s).    GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2014	85	85	3	93	85	85	570633	614283	606963	606963	85	gov		R:	Estimate informed by reported data.   Official reported estimate is based on the results of the 2014 Demographic and Health Survey.  GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2015	90	90	3	93	90	90	588012	632238	614471	614471	90	gov		R: AP	 Estimate based on reported data.   GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2016	97	97	3	97	99	97	621742	642028	624251	624251	97	admin	93	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 93 percent based on 1 survey(s).   Reported official government estimates are based on unexplained adjustments to the administrative coverage. Unexplained increase in reported coverage data.  GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2017	96	96	3	96	96	96	632856	656191	632854	632854	96	gov	91	R: AP	 Estimate based on reported data.   GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2018	94	94	3	94	94	94	634999	675509	642576	642576	94	gov		R:	Estimate informed by reported data.  Programme reports vaccine stockout of unspecified duration.  GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2019	93	93	3	93	93	93	647988	695247	651591	651591	93	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2020	96	96	1	96	96	96	703631	735358	661531	661531	96	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2021	90	90	1	90	90	90	690756	764176	672000	672000	90	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv1	2022	90		1	100	100	100	824063	824726	683355	683355	90	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  Unexplained and inconsistent trend in reported measles coverage between first and second dose. Decline in reported coverage partially explained by a 7.9 percent increase in reported target population from 2021 to 2022. Programme notes that the target population is extrapolated from the 2010 census. WHO and UNICEF are aware of an ongoing 2023 Demographic and Health Survey and await the final results.  Estimate challenged by: D-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv2	2014	33	33	2	38	33	33	231430	614283	606963	606963	33	gov		R:	Estimate informed by reported data.   Official reported estimate is based on the results of the 2014 Demographic and Health Survey. Second dose of measles containing vaccine introduced during 2014.  GoC=R+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv2	2015	47	47	1	51	47	47	320651	632238	614471	614471	47	gov		R:	Estimate informed by reported data.   Increase following introduction.  Estimate challenged by: S-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv2	2016	58	58	3	58	59	58	364424	632238	624251	624251	58	admin		R:	Estimate informed by reported data.   Estimate is based on reported data following introduction. Reported official government estimates are based on unexplained adjustments to the administrative coverage.  GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv2	2017	64	64	3	64	64	64	418945	656191	632854	632854	64	gov	64	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 64 percent based on 1 survey(s).    GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv2	2018	65	65	3	65	65	65	428423	656209	642576	642576	65	gov		R:	Estimate informed by reported data.  Programme reports vaccine stockout of unspecified duration.  GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv2	2019	66	66	3	66	66	66	457276	695247	651591	651591	66	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv2	2020	74	74	1	102	102	102	729697	715417	661531	661531	74	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Reported data includes doses administered during intensification of vaccination activities conducted in 2020.Reported data excluded because 102 percent greater than 100 percent. Reported data excluded due to an increase from 66 percent to 102 percent with decrease 81 percent.   Estimate challenged by: D-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv2	2021	81	81	1	81	81	81	475899	587723	672000	672000	81	gov		R:	Estimate informed by reported data.  .  Estimate challenged by: D-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	mcv2	2022	81		2	60	60	60	498096	824726	683355	683355	81	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  Unexplained and inconsistent trend in reported measles coverage between first and second dose.Reported data excluded due to sudden change in coverage from 81 level to 60 percent.  Decline in reported coverage partially explained by a 7.9 percent increase in reported target population from 2021 to 2022. Programme notes that the target population is extrapolated from the 2010 census. WHO and UNICEF are aware of an ongoing 2023 Demographic and Health Survey and await the final results.  GoC=R+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pcv3	2014	77	77	1	81	77	77	499104	614283	606963	606963	77	gov		R:	Estimate informed by reported data.   Official reported estimate is based on the results of the 2014 Demographic and Health Survey. Pneumococcal conjugate vaccine introduced during 2014. reporting began in 2014.  Estimate challenged by: S-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pcv3	2015	81	81	1	83	81	81	542631	632238	614471	614471	81	gov		R: AP	 Estimate based on reported data.   Estimate challenged by: S-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pcv3	2016	94	94	3	94	98	94	601015	642028	624251	624251	94	admin	90	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 90 percent based on 1 survey(s).  Zambia Demographic and Health Survey 2018 card or history results of 88 percent modifed for recall bias to 90 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 67 percent and 3rd dose card only coverage of 63 percent.  Reported official government estimates are based on unexplained adjustments to the administrative coverage.  GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pcv3	2017	94	94	3	94	94	94	617219	656191	632854	632854	94	gov	93	R: AP	 Estimate based on reported data. Zambia Demographic and Health Survey 2018 card or history results of 90 percent modifed for recall bias to 93 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 76 percent and 3rd dose card only coverage of 72 percent.   GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pcv3	2018	90	90	3	90	90	90	609822	675509	642576	642576	90	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pcv3	2019	89	89	3	89	89	89	616565	695247	651591	651591	89	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pcv3	2020	85	85	2	85	85	85	624907	735358	661531	661531	85	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pcv3	2021	89	89	1	89	89	89	678075	764176	672000	672000	89	gov		R:	Estimate informed by reported data.  Programme reports a one month vaccine stockout.  Estimate challenged by: D-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pcv3	2022	78		1	77	78	78	638884	824726	683355	683355	78	gov		R:	Estimate informed by reported data.  Decline in reported coverage partially explained by a 7.9 percent increase in reported target population from 2021 to 2022. Programme notes that the target population is extrapolated from the 2010 census. WHO and UNICEF are aware of an ongoing 2023 Demographic and Health Survey and await the final results. Programme reports one month vaccine stockout at national and subnational levels. Estimated coverage may overestimate actual coverage. Consistency with other vaccine doses.  Estimate challenged by: D-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	1997	82	82	1		70	70			425450	425450	70	gov		W: AP	Estimate of 82 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	1998	83	83	1						434934	434934	81	interpolated		W-I:	Estimate informed by interpolation between 1997 and 2001 levels.  Unexplained temporal change in numerator and denominator levels.   GoC=No accepted empirical data	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	1999	84	84	1	92	92	92	394711	429586	444593	444593	92	gov		W-I:	Estimate informed by interpolation between 1997 and 2001 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2000	85	85	1	96	79	79	408066	426838	453873	453873	79	gov		W-I:	Estimate informed by interpolation between 1997 and 2001 levels.  Unexplained temporal change in numerator and denominator levels. Survey results ignored. Sample size 221 less than 300.   Estimate challenged by: R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2001	86	86	2						460477	460477	82	interpolated	86	W: AP	Estimate of 86 percent assigned by working group.  Estimate is based on survey results. Zambia Demographic and Health Survey 2001-2002 card or history results of 80 percent modifed for recall bias to 86 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 79 percent and 3rd dose card only coverage of 71 percent.   GoC=S+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2002	85	85	1	85		85	387254	458030	470222	470222	85	admin		W-I:	Estimate informed by interpolation between 2001 and 2006 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2003	85	85	1	89	89	89	463869	514428	480837	480837	89	gov		W-I:	Estimate informed by interpolation between 2001 and 2006 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2004	84	84	1	97	97	97	517737	531631	496149	496149	97	gov		W-I:	Estimate informed by interpolation between 2001 and 2006 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2005	84	84	1	84	84	84	476234	567560	511013	511013	97	interpolated		W-I:	Estimate informed by interpolation between 2001 and 2006 levels.  Unexplained temporal change in numerator and denominator levels. Reported data excluded due to decline in reported coverage from 97 percent to 84 percent with increase to 97 percent.   Estimate challenged by: R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2006	83	83	1	97	97	97	512364		526413	526413	97	gov	83	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 83 percent based on 1 survey(s).   Zambia Demographic and Health Survey 2007 card or history results of 77 percent modifed for recall bias to 83 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 77 percent and 3rd dose card only coverage of 68 percent.   Estimate challenged by: D-R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2007	77	77	1	88	88	88	475300		538320	538320	88	gov		C:	Reported data calibrated to 2006 and 2010 levels.    Estimate challenged by: D-R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2008	90	90	1	97	97	97	554991	572672	551728	551728	97	gov		C:	Reported data calibrated to 2006 and 2010 levels.    Estimate challenged by: D-R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2009	93	93	1	96	96	96	565951	586998	563832	563832	96	gov		C:	Reported data calibrated to 2006 and 2010 levels.    Estimate challenged by: R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2010	80	80	1	80	80	80	483732	598328	576081	576081	80	gov	94	R: AP	 Reported coverage is confirmed or exceeded by survey. Expanded Program on Immunization Survey using the cluster survey methodology, Zambia, 2011 card or history results of 90 percent modifed for recall bias to 94 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 73 percent and 3rd dose card only coverage of 70 percent.  Decline in coverage attributable to vaccine shortage for one month.  Estimate challenged by: S-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2011	83	83	1	83	83	83	522030	627003	587043	587043	83	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2012	70	70	1	70	70	70	443622	629638	594874	594874	70	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2013	74	74	3	74	74	74	491899	660478	601658	601658	74	gov	83	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 83 percent based on 1 survey(s).  Zambia Demographic and Health Survey, 2013-14 card or history results of 78 percent modifed for recall bias to 83 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 80 percent and 3rd dose card only coverage of 69 percent.   GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2014	78	78	1	89	78	78	544829	614283	606963	606963	78	gov		R:	Estimate informed by reported data.   Official reported estimate is based on the results of the 2014 Demographic and Health Survey.  Estimate challenged by: D-S-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2015	90	90	3	93	90	90	585944	632238	614471	614471	90	gov		R: AP	 Estimate based on reported data.  Vaccine to vaccine consistency.  GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2016	91	91	3	91	95	91	583551	642028	624251	624251	91	admin	92	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 92 percent based on 1 survey(s).  Zambia Demographic and Health Survey 2018 card or history results of 77 percent modifed for recall bias to 92 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 67 percent and 3rd dose card only coverage of 64 percent.  Reported official government estimates are based on unexplained adjustments to the administrative coverage. Unexplained increase in reported coverage data.  GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2017	92	92	3	92	92	92	604355	656191	632854	632854	92	gov	92	R: AP	 Estimate based on reported data. Zambia Demographic and Health Survey 2018 card or history results of 81 percent modifed for recall bias to 92 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 76 percent and 3rd dose card only coverage of 73 percent.   GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2018	90	90	3	90	90	90	605905	675509	642576	642576	90	gov		R:	Estimate informed by reported data.  Programme reports vaccine stockout of unspecified duration.  GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2019	89	89	1	82	89	89	596600	695247	651591	651591	89	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Consistency with other antigens.	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2020	83	83	2	83	83	83	610775	735358	661531	661531	83	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2021	87	87	1	87	87	87	661691	764176	672000	672000	87	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	pol3	2022	84		1	84	84	84	691352	824726	683355	683355	84	gov		R:	Estimate informed by reported data.  Decline in reported coverage partially explained by a 7.9 percent increase in reported target population from 2021 to 2022. Programme notes that the target population is extrapolated from the 2010 census. WHO and UNICEF are aware of an ongoing 2023 Demographic and Health Survey and await the final results.  Estimate challenged by: D-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	rcv1	2017	96	96	3				632856	656191	632854	632854			91	R: AP	Estimate based on estimated MCV1.   Rubella containing vaccine introduced in 2017 as Measles-Rubella vaccine. 2018 DHS Key Indicators Report coverage of 91.  GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	rcv1	2018	94	94	3						642576	642576				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	rcv1	2019	93	93	3						651591	651591				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	rcv1	2020	96	96	1						661531	661531				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	rcv1	2021	90	90	1						672000	672000				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	rcv1	2022	90		1						683355	683355				R:	Estimate based on estimated MCV1.   Decline in reported coverage partially explained by a 7.9 percent increase in reported target population from 2021 to 2022. Programme notes that the target population is extrapolated from the 2010 census. WHO and UNICEF are aware of an ongoing 2023 Demographic and Health Survey and await the final results.  Estimate challenged by: D-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	rotac	2014	73	73	1	78	73	73	478297	614283	606963	606963	73	gov		R:	Estimate informed by reported data.   Official reported estimate is based on the results of the 2014 Demographic and Health Survey. Rotavirus vaccine introduced during 2013. Reporting began during 2014.  Estimate challenged by: S-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	rotac	2015	82	82	3	81	82	82	514032	632238	614471	614471	82	gov		R: AP	 Estimate based on reported data.   GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	rotac	2016	90	90	1	94	99	94	605893	642028	624251	624251	94	admin	89	W:	 Estimate is based on a four percentage point adjustment to the reported administrative coverage derived from the difference between the reported administrative coverage for DTP1 and the best possible performance coverage level of 99 percent.  Reported official government estimates are based on unexplained adjustments to the administrative coverage.  Estimate challenged by: R-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	rotac	2017	96	96	3	96	96	96	632331	656191	632854	632854	96	gov	91	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 91 percent based on 1 survey(s).    GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	rotac	2018	91	91	3	91	91	91	613581	675509	642576	642576	91	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	rotac	2019	90	90	3	90	90	90	628614	695247	651591	651591	90	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	rotac	2020	87	87	2	87	87	87	636825	735358	661531	661531	87	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Zambia	Wed Sep 06 19:12:41 2023	zmb	rotac	2021	87	87	1	87	87	87	664117	764176	672000	672000	87	gov		R:	Estimate informed by reported data.  Programme reports a four months vaccine stockout.  Estimate challenged by: D-	
Zambia	Wed Sep 06 19:12:41 2023	zmb	rotac	2022	32		2	32	32	32	261689	824726	683355	683355	32	gov		R:	Estimate informed by reported data.  Decline in reported coverage partially explained by a 7.9 percent increase in reported target population from 2021 to 2022. Programme notes that the target population is extrapolated from the 2010 census. WHO and UNICEF are aware of an ongoing 2023 Demographic and Health Survey and await the final results. Programme reports four months vaccine stockout at national and subnational levels.  GoC=R+ D+	
