Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Namibia	Wed Sep 06 18:58:56 2023	nam	hib3	2021	94	93	1	94	94	94	88677	94101	69486	69486	94	gov		R:	Estimate informed by reported data.  Estimate of 94 percent changed from previous revision value of 93 percent.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	hib3	2022	84		1	84	84	84	81749	97395	69157	69157	84	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. During August 2022, programme conducted an integrated health activity to deliver measles-rubella vaccine to children under five years of age and a screening/catch-up activity for children who missed vaccination during the COVID-19 pandemic.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	ipv1	2016	46	46	2	46		46	38364	84034	69953	69953	46	admin		R:	Estimate informed by reported administrative data.   Inactivated polio vaccine introduced in November 2015. Reporting started in 2016. Programme reports a 1-month IPV stockout in 2016..  GoC=R+ D+	
Namibia	Wed Sep 06 18:58:56 2023	nam	ipv1	2017	0		1		46				69888	69888	64	interpolated		W:	 Programme reports a 8-month IPV vaccine stockout. .  GoC=No accepted empirical data	
Namibia	Wed Sep 06 18:58:56 2023	nam	ipv1	2018	82	82	1	82		82	68091	82977	69909	69909	82	admin		R:	Estimate informed by reported administrative data.  .  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	ipv1	2019	76	76	1	76	76	76	63875	84539	69686	69686	76	gov		R:	Estimate informed by reported data.   Programme reports seven month vaccine stockout.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	ipv1	2020	87	76	1	87	87	87	73574	84539	69444	69444	87	gov		R:	Estimate informed by reported data.   Estimate of 87 percent changed from previous revision value of 76 percent.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	ipv1	2021	85	76	1	85	85	85	80305	94101	69486	69486	85	gov		R:	Estimate informed by reported data.   Programme reports three months vaccine stockout at national and subnational levels. Estimate of 85 percent changed from previous revision value of 76 percent.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	ipv1	2022	65		1	65	65	65	63544	97395	69157	69157	65	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. During August 2022, programme conducted an integrated health activity to deliver measles-rubella vaccine to children under five years of age and a screening/catch-up activity for children who missed vaccination during the COVID-19 pandemic. Programme reports two months vaccine stockout at national level.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	1997	59	59	1		59	59			55143	55143	59	gov		R: AP	Legacy estimate.   Estimate challenged by: S-	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	1998	64	64	1		64	64			56446	56446	64	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	1999	65	65	1		65	65			57293	57293	65	gov	80	R: AP	 Survey confirms high levels of coverage.   Estimate challenged by: S-	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2000	69	69	1	67	69	69	1	32850	57037	57037	69	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-S-	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2001	58	58	1	58	58	58	44653	77114	56361	56361	58	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-S-	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2002	68	68	2	68		68	38214	56450	56077	56077	68	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2003	70	70	1	70	70	70	40641	57803	55982	55982	70	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2004	70	70	1	70	70	70	41628	59305	56374	56374	70	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2005	73	73	1	73	73	73			57065	57065	73	gov	84	R: AP	 Survey supports reported for all other antigens.   Estimate challenged by: S-	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2006	63	63	1		63	63			57754	57754	63	gov		R:	Estimate informed by reported data.   Estimate challenged by: S-	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2007	69	69	1	61	69	69	41255	67199	59063	59063	69	gov		R:	Estimate informed by reported data.   Estimate challenged by: S-	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2008	73	73	2	73	73	73	49541	67660	60753	60753	73	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2009	76	76	2	76	76	76	52177	69078	62421	62421	76	gov		R:	Estimate informed by reported data.  Nationally reported estimates accepted for other vaccines.  GoC=R+ D+	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2010	75	75	2	74	75	75	51360	69717	64014	64014	75	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2011	74	74	2	75	74	74	54988		65777	65777	74	gov		R:	Estimate informed by reported data. Report of the Post Measles Supplemental Immunisation and EPI Coverage Survey in Namibia, September 2012 results ignored by working group.  Survey results likely include vaccination administered during supplementary immunization activities following outbreaks during 2009 and 2010.  GoC=R+ D+	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2012	76	76	2	76	76	76	56598	74953	67459	67459	76	gov		R:	Estimate informed by reported data. Namibia Demographic and Health Survey 2013 results ignored by working group.  Survey results likely include vaccination administered during supplementary immunization activities following outbreaks during 2009 and 2010.  GoC=R+ D+	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2013	82	82	2	82	82	82	61540	74618	68215	68215	82	gov		R:	Estimate informed by reported data.  Namibia conducted a census in 2011 and the data were released in 2013, hence population figures were adjusted according to the new census data. Growth of the country decreased from 2.6 to 1.4 and fertility rate also decreased from 4.1 to 3.6.  GoC=R+ D+	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2014	83	83	2	83	83	83	63898	77054	69037	69037	83	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2015	85	85	1	85	85	85	66239	78169	69517	69517	85	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2016	75	75	1	75	85	75	63349	84034	69953	69953	75	admin		R:	Estimate informed by reported administrative data.   Official estimate based on WHO-UNICEF estimates from previous year.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2017	80	80	1	80	85	80	67280	83869	69888	69888	80	admin		R:	Estimate informed by reported administrative data.   Official estimate based on WHO-UNICEF estimates from previous year.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2018	82	82	1	82	86	82	67909	82977	69909	69909	82	admin		R:	Estimate informed by reported administrative data.   Programme reports shortage of measles vaccine for unspecified duration. Official estimate based on WHO-UNICEF estimates from previous year.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2019	80	80	1	80	80	80	67511	84539	69686	69686	80	gov		R:	Estimate informed by reported data.  Programme reports two months vaccine stockout.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2020	90	90	1	90	90	90	76087	84539	69444	69444	90	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2021	91	90	1	91	91	91	85986	94101	69486	69486	91	gov		R:	Estimate informed by reported data.  Programme reports one month vaccine stockout at national and subnational levels. Estimate of 91 percent changed from previous revision value of 90 percent.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv1	2022	91		1	101	101	101	98170	97395	69157	69157	91	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 101 percent greater than 100 percent.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. During August 2022, programme conducted an integrated health activity to deliver measles-rubella vaccine to children under five years of age and a screening/catch-up activity for children who missed vaccination during the COVID-19 pandemic. Programme reports vaccine stockout at national level.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv2	2017	32	32	2	32		32	27007	83869	69888	69888	32	admin		R:	Estimate informed by reported administrative data.   Second dose of measles-containing vaccine introduced as MR in 2017. Official estimate based on WHO-UNICEF estimates from previous year.  GoC=R+ D+	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv2	2018	50	50	2	50	32	50	41831	82977	69909	69909	50	admin		R:	Estimate informed by reported administrative data.   Programme reports shortage of measles vaccine for unspecified duration. Estimate based on reported administrative data. Official estimate based on WHO-UNICEF estimates from previous year.  GoC=R+ D+	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv2	2019	56	56	1	56	56	56	46917	84539	69686	69686	56	gov		R:	Estimate informed by reported data.   Programme reports two months vaccine stockout.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv2	2020	63	63	1	63	63	63	53573	84539	69444	69444	63	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv2	2021	56	63	1	56	56	56	53035	94101	69486	69486	56	gov		R:	Estimate informed by reported data.   Programme reports one month vaccine stockout at national and subnational levels. Estimate of 56 percent changed from previous revision value of 63 percent.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	mcv2	2022	79		1	79	79	79	77179	97395	69157	69157	79	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. During August 2022, programme conducted an integrated health activity to deliver measles-rubella vaccine to children under five years of age and a screening/catch-up activity for children who missed vaccination during the COVID-19 pandemic. Programme reports vaccine stockout at national level.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	pcv3	2015	81	81	1	81	81	81	63436	78169	69517	69517	81	gov		R:	Estimate informed by reported data.   Pneumococcal conjugate vaccine introduced during 2014. Reporting started in 2015.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	pcv3	2016	84	84	1	84	81	84	70779	84034	69953	69953	84	admin		R:	Estimate informed by reported administrative data.   Official estimate based on WHO-UNICEF estimates from previous year.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	pcv3	2017	67	67	1	67	81	67	55847	83869	69888	69888	67	admin		R:	Estimate informed by reported administrative data.   Programme reports a 1-month vaccine stockout. Official estimate based on WHO-UNICEF estimates from previous year.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	pcv3	2018	61	61	1	61	81	61	50963	82977	69909	69909	61	admin		R:	Estimate informed by reported administrative data.   Programme reports vaccine shortage of unspecified duration. Official estimate based on WHO-UNICEF estimates from previous year.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	pcv3	2019	57	57	1	57	57	57	47886	84539	69686	69686	57	gov		R:	Estimate informed by reported data.   Programme reports six month vaccine stockout.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	pcv3	2020	78	78	1	78	78	78	66075	84539	69444	69444	78	gov		R:	Estimate informed by reported data.   Programme reports two months vaccine stockout at national and subnational levels.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	pcv3	2021	79	78	1	79	79	79	74177	94101	69486	69486	79	gov		R:	Estimate informed by reported data.   Programme reports five months vaccine stockout at national and subnational levels. Estimate of 79 percent changed from previous revision value of 78 percent.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	pcv3	2022	85		1	85	85	85	82406	97395	69157	69157	85	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. During August 2022, programme conducted an integrated health activity to deliver measles-rubella vaccine to children under five years of age and a screening/catch-up activity for children who missed vaccination during the COVID-19 pandemic.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	1997	69	69	1		69	69			55143	55143	69	gov		R: AP	Legacy estimate.   Estimate challenged by: S-	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	1998	74	74	1		74	74			56446	56446	74	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	1999	72	72	1		72	72			57293	57293	72	gov	89	R: AP	 Survey confirms high levels of coverage. NA card or history results of 77 percent modifed for recall bias to 89 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 73 percent and 3rd dose card only coverage of 69 percent.   Estimate challenged by: S-	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2000	80	80	1	79	80	80	1	37228	57037	57037	80	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2001	79	79	3	64	64	64	48974	77114	56361	56361	79	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to decline in reported coverage from 80 percent to 64 percent with increase to 78 percent.   GoC=R+ S+ D+	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2002	78	78	2	78	78	78	44050	56450	56077	56077	78	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2003	82	82	3	82	82	82	47695	57803	55982	55982	82	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2004	81	81	3	81	81	81	48074	59305	56374	56374	81	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2005	86	86	2	86	86	86			57065	57065	86	gov	88	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 88 percent based on 1 survey(s).  Namibia Demographic and Health Survey 2006 card or history results of 79 percent modifed for recall bias to 88 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 73 percent and 3rd dose card only coverage of 68 percent.   GoC=R+ S+	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2006	74	74	1	73	74	74	49768		57754	57754	74	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-S-	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2007	81	81	3	69	81	81	46576		59063	59063	81	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2008	83	83	2	83	83	83	55950	67660	60753	60753	83	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2009	83	83	3	83	83	83	57433	69078	62421	62421	83	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2010	83	83	3	83	83	83	57676	69717	64014	64014	83	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2011	85	85	3	85	85	85	62328	73206	65777	65777	85	gov	93	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).    GoC=R+ S+ D+	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2012	84	84	3	84	84	84	63101	74953	67459	67459	84	gov	90	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 90 percent based on 1 survey(s).  Namibia Demographic and Health Survey 2013 card or history results of 74 percent modifed for recall bias to 90 percent based on 1st dose card or history coverage of 93 percent, 1st dose card only coverage of 70 percent and 3rd dose card only coverage of 68 percent.   GoC=R+ S+ D+	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2013	89	89	3	89	89	89	66091	74618	68215	68215	89	gov		R:	Estimate informed by reported data.  Namibia conducted a census in 2011 and the data were released in 2013, hence population figures were adjusted according to the new census data. Growth of the country decreased from 2.6 to 1.4 and fertility rate also decreased from 4.1 to 3.6.  GoC=R+ S+ D+	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2014	88	88	1	88	88	88	67708	77054	69037	69037	88	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2015	92	92	1	92	92	92	71559	78169	69517	69517	92	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2016	84	84	1	84	92	84	70897	84034	69953	69953	84	admin		R:	Estimate informed by reported administrative data.   Official estimate based on WHO-UNICEF estimates from previous year.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2017	83	83	1	83	92	83	69968	83869	69888	69888	83	admin		R:	Estimate informed by reported administrative data.   Programme reports a 2-month OPV vaccine stockout. Official estimate based on WHO-UNICEF estimates from previous year.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2018	84	84	1	84	88	84	69896	82977	69909	69909	84	admin		R:	Estimate informed by reported administrative data.   Programme reports vaccine shortage of unspecified duration. Official estimate based on WHO-UNICEF estimates from previous year.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2019	84	84	1	84	84	84	70891	84539	69686	69686	84	gov		R:	Estimate informed by reported data.  Programme reports three months vaccine stockout.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2020	92	92	1	92	92	92	78042	84539	69444	69444	92	gov		R:	Estimate informed by reported data.  Programme reports two months vaccine stockout at national and subnational levels.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2021	73	92	1	73	73	73	68373	94101	69486	69486	73	gov		R:	Estimate informed by reported data.  Programme reports two months vaccine stockout at national and subnational levels. Estimate of 73 percent changed from previous revision value of 92 percent.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	pol3	2022	86		1	86	86	86	83342	97395	69157	69157	86	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. During August 2022, programme conducted an integrated health activity to deliver measles-rubella vaccine to children under five years of age and a screening/catch-up activity for children who missed vaccination during the COVID-19 pandemic. Programme reports two months vaccine stockout at national level.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	rcv1	2017	80	80	1				67280	83869	69888	69888				R:	Estimate based on estimated MCV1.   Rubella containing vaccine introduced during August 2016.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	rcv1	2018	82	82	1						69909	69909				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	rcv1	2019	80	80	1						69686	69686				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	rcv1	2020	90	90	1						69444	69444				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	rcv1	2021	91	90	1						69486	69486				R:	Estimate based on estimated MCV1.   Estimate of 91 percent changed from previous revision value of 90 percent.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	rcv1	2022	91		1						69157	69157				R:	Estimate based on estimated MCV1.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. During August 2022, programme conducted an integrated health activity to deliver measles-rubella vaccine to children under five years of age and a screening/catch-up activity for children who missed vaccination during the COVID-19 pandemic.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	rotac	2015	87	87	1	87	87	87	68298	78169	69517	69517	87	gov		R:	Estimate informed by reported data.   Rotavirus vaccine introduced during 2014. Reporting started in 2015.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	rotac	2016	86	86	1	86		86	72292	84034	69953	69953	86	admin		R:	Estimate informed by reported administrative data.   Programme reports a 1-month rotavirus vaccine stockout in 2016.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	rotac	2017	86	86	1	86		86	72449	83869	69888	69888	86	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	rotac	2018	92	92	1	92		92	75699	82977	69909	69909	92	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	rotac	2019	90	90	1	90	90	90	75875	84539	69686	69686	90	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	rotac	2020	77	90	1	77	77	77	65423	84539	69444	69444	77	gov		R:	Estimate informed by reported data.   Programme reports five months vaccine stockout at national and subnational levels. Estimate of 77 percent changed from previous revision value of 90 percent.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	rotac	2021	42	90	1	42	42	42	39325	94101	69486	69486	42	gov		R:	Estimate informed by reported data.   Programme reports six months vaccine stockout at national and subnational levels. Estimate of 42 percent changed from previous revision value of 90 percent.  Estimate challenged by: D-	
Namibia	Wed Sep 06 18:58:56 2023	nam	rotac	2022	55		1	55	55	55	54015	97395	69157	69157	55	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. During August 2022, programme conducted an integrated health activity to deliver measles-rubella vaccine to children under five years of age and a screening/catch-up activity for children who missed vaccination during the COVID-19 pandemic.  Estimate challenged by: D-	
