Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hepb3	2012	68	68	1	86	86	86	660797	769067	787102	787102	86	gov		C:	Reported data calibrated to 2011 and 2016 levels.   Since 2006, maternal and child health weeks have been conducted twice per year and serve as an important contribution towards routine immunization service delivery. In 2011 and 2012, the maternal and child health weeks accounted for 20 to 30 percent of children 0 to 11 months of age reached with routine vaccination services.  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hepb3	2013	70	70	1	90	90	90	700172	781645	794968	794968	90	gov		C:	Reported data calibrated to 2011 and 2016 levels.   Since 2006, maternal and child health weeks have been conducted twice per year and serve as an important contribution towards routine immunization service delivery. In 2011 and 2012, the maternal and child health weeks accounted for 20 to 30 percent of children 0 to 11 months of age reached with routine vaccination services.  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hepb3	2014	68	68	1	89	89	89	715041	804676	801103	801103	89	gov		C:	Reported data calibrated to 2011 and 2016 levels.    Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hepb3	2015	62	62	1	85	85	85	673358	793478	814367	814367	85	gov		C:	Reported data calibrated to 2011 and 2016 levels.    Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hepb3	2016	68	68	1	93	93	93	757993	814902	835638	835638	93	gov	68	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 68 percent based on 1 survey(s).   Madagascar Multiple Indicator Cluster Survey 2018 card or history results of 61 percent modifed for recall bias to 68 percent based on 1st dose card or history coverage of 74 percent, 1st dose card only coverage of 38 percent and 3rd dose card only coverage of 35 percent.   Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hepb3	2017	65	65	1	90		90	767935	850166	850058	850058	90	admin	65	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 65 percent based on 1 survey(s).   Madagascar Multiple Indicator Cluster Survey 2018 card or history results of 59 percent modifed for recall bias to 65 percent based on 1st dose card or history coverage of 71 percent, 1st dose card only coverage of 48 percent and 3rd dose card only coverage of 44 percent.   Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hepb3	2018	74	65	1	91	91	91	801623	876810	861570	861570	91	gov	74	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 74 percent based on 1 survey(s).   Enquête Démographique et de Santé à Madagascar 2021 card or history results of 68 percent modifed for recall bias to 74 percent based on 1st dose card or history coverage of 77 percent, 1st dose card only coverage of 46 percent and 3rd dose card only coverage of 44 percent.  Estimate of 74 percent changed from previous revision value of 65 percent.  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hepb3	2019	70	68	1	95	95	95	856413	900484	872971	872971	95	gov	70	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 70 percent based on 2 survey(s).   Enquête Démographique et de Santé à Madagascar 2021 card or history results of 68 percent modifed for recall bias to 72 percent based on 1st dose card or history coverage of 78 percent, 1st dose card only coverage of 54 percent and 3rd dose card only coverage of 50 percent. Madagascar Enquete de Couverture Vaccinale 2021 (ECV 2021) card or history results of 56 percent modifed for recall bias to 68 percent based on 1st dose card or history coverage of 76 percent, 1st dose card only coverage of 50 percent and 3rd dose card only coverage of 45 percent.  Estimate of 70 percent changed from previous revision value of 68 percent.  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hepb3	2020	68	66	1	93		93	844282	909123	884817	884817	93	admin		C:	Reported data calibrated to 2019 levels.  Programme reports one month vaccine stockout at national and subnational levels. Estimate of 68 percent changed from previous revision value of 66 percent.  GoC=Assigned by working group.  GoC assigned for consistency with other vaccine doses.	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hepb3	2021	57	55	1	82	82	82	770674	936952	895045	895045	82	gov		C:	Reported data calibrated to 2019 levels.  Programme reports a one month vaccine stockout at national and subnational levels.. Estimate of 57 percent changed from previous revision value of 55 percent.  Estimate challenged by: D-R-S-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hepb3	2022	57		1	78	78	78	808780	1039497	906130	906130	82	extrapolated		C:	Reported data calibrated to 2019 levels. Reported data excluded.  Unexplained increase in the reported target population of surviving infants of 11 percent between 2021 and 2022. Reported increase in the number of doses for some vaccines of lesser magnitude.  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hib3	2008	52	52	1		52	52	89388	170670	760188	760188	52	gov		R: AP	.  Hib vaccine introduced in 2008 Vaccine presentation is DTP-HepB-Hib.  Estimate challenged by: D-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hib3	2009	77	77	1	89	89	89	625041	701795	776080	776080	89	gov		W: AP	Estimate of 77 percent assigned by working group.  Estimate follows DTP3 levels.   Estimate challenged by: R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hib3	2010	71	71	1	86	85	85	622667	727548	783282	783282	85	gov		C:	Reported data calibrated to 2009 and 2011 levels.  Madagascar Immunization Coverage Evaluation, 2011 results ignored by working group.  Survey results remain preliminary.Madagascar Immunization Coverage Evaluation, 2011 card or history results of 82 percent modifed for recall bias to 83 percent based on 1st dose card or history coverage of 92 percent, 1st dose card only coverage of 53 percent and 3rd dose card only coverage of 48 percent.   Estimate challenged by: R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hib3	2011	73	73	1	89	89	89	666111	747055	783591	783591	89	gov	73	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 73 percent based on 1 survey(s).   National Monitoring of the Millenium Development Goals Survey in Madagascar; ENSOMD 2012-2013 card or history results of 63 percent modifed for recall bias to 73 percent based on 1st dose card or history coverage of 80 percent, 1st dose card only coverage of 45 percent and 3rd dose card only coverage of 41 percent.   Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hib3	2012	68	68	1	86	86	86	660797	769067	787102	787102	86	gov		C:	Reported data calibrated to 2011 and 2016 levels.   Since 2006, maternal and child health weeks have been conducted twice per year and serve as an important contribution towards routine immunization service delivery. In 2011 and 2012, the maternal and child health weeks accounted for 20 to 30 percent of children 0 to 11 months of age reached with routine vaccination services.  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hib3	2013	70	70	1	90	90	90	700172	781645	794968	794968	90	gov		C:	Reported data calibrated to 2011 and 2016 levels.   Since 2006, maternal and child health weeks have been conducted twice per year and serve as an important contribution towards routine immunization service delivery. In 2011 and 2012, the maternal and child health weeks accounted for 20 to 30 percent of children 0 to 11 months of age reached with routine vaccination services.  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hib3	2014	68	68	1	89	89	89	715041	804676	801103	801103	89	gov		C:	Reported data calibrated to 2011 and 2016 levels.    Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hib3	2015	62	62	1	85	85	85	673358	793478	814367	814367	85	gov		C:	Reported data calibrated to 2011 and 2016 levels.    Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hib3	2016	68	68	1	93	93	93	757993	814902	835638	835638	93	gov	68	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 68 percent based on 1 survey(s).   Madagascar Multiple Indicator Cluster Survey 2018 card or history results of 61 percent modifed for recall bias to 68 percent based on 1st dose card or history coverage of 74 percent, 1st dose card only coverage of 38 percent and 3rd dose card only coverage of 35 percent.   Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hib3	2017	65	65	1	90		90	767935	850166	850058	850058	90	admin	65	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 65 percent based on 1 survey(s).   Madagascar Multiple Indicator Cluster Survey 2018 card or history results of 59 percent modifed for recall bias to 65 percent based on 1st dose card or history coverage of 71 percent, 1st dose card only coverage of 48 percent and 3rd dose card only coverage of 44 percent.   Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hib3	2018	74	65	1	91	91	91	801623	876810	861570	861570	91	gov	74	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 74 percent based on 1 survey(s).   Enquête Démographique et de Santé à Madagascar 2021 card or history results of 68 percent modifed for recall bias to 74 percent based on 1st dose card or history coverage of 77 percent, 1st dose card only coverage of 46 percent and 3rd dose card only coverage of 44 percent.  Estimate of 74 percent changed from previous revision value of 65 percent.  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hib3	2019	70	68	1	95	95	95	856413	900484	872971	872971	95	gov	70	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 70 percent based on 2 survey(s).   Enquête Démographique et de Santé à Madagascar 2021 card or history results of 68 percent modifed for recall bias to 72 percent based on 1st dose card or history coverage of 78 percent, 1st dose card only coverage of 54 percent and 3rd dose card only coverage of 50 percent. Madagascar Enquete de Couverture Vaccinale 2021 (ECV 2021) card or history results of 56 percent modifed for recall bias to 68 percent based on 1st dose card or history coverage of 76 percent, 1st dose card only coverage of 50 percent and 3rd dose card only coverage of 45 percent.  Estimate of 70 percent changed from previous revision value of 68 percent.  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hib3	2020	68	66	1	93		93	844282	909123	884817	884817	93	admin		C:	Reported data calibrated to 2019 levels.  Programme reports one month vaccine stockout at national and subnational levels. Estimate of 68 percent changed from previous revision value of 66 percent.  GoC=Assigned by working group.  GoC assigned for consistency with other vaccine doses.	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hib3	2021	57	55	1	82	82	82	770674	936952	895045	895045	82	gov		C:	Reported data calibrated to 2019 levels.  Programme reports a one month vaccine stockout at national and subnational levels.. Estimate of 57 percent changed from previous revision value of 55 percent.  Estimate challenged by: D-R-S-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	hib3	2022	57		1	78	78	78	808780	1039497	906130	906130	82	extrapolated		C:	Reported data calibrated to 2019 levels. Reported data excluded.  Unexplained increase in the reported target population of surviving infants of 11 percent between 2021 and 2022. Reported increase in the number of doses for some vaccines of lesser magnitude.  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	ipv1	2015	30	30	1	30		30	238962	793478	814367	814367	30	admin		W:	 Inactivated polio vaccine introduced in May 2015.   GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	ipv1	2016	50	40	1	65	65	65	531533	814902	835638	835638	65	gov		C:	Reported data calibrated to 2018 levels.   Programme reports three months vaccine stockout. Estimate of 50 percent changed from previous revision value of 40 percent.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	ipv1	2017	63	53	1	78		78	662979	850166	850058	850058	78	admin		C:	Reported data calibrated to 2018 levels.   Programme reports 1-month vaccine stockout. Estimate of 63 percent changed from previous revision value of 53 percent.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	ipv1	2018	71	61	1	86	86	86	756984	876810	861570	861570	86	gov	71	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 71 percent based on 1 survey(s).    Estimate of 71 percent changed from previous revision value of 61 percent.  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	ipv1	2019	68	68	1	93	93	93	835175	900484	872971	872971	93	gov		W: AP	Estimate of 68 percent assigned by working group.  Estimate is based on estimated DTP3 coverage level. Enquête Démographique et de Santé à Madagascar 2021 results ignored by working group. .Madagascar Enquete de Couverture Vaccinale 2021 (ECV 2021) results ignored by working group. .  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	ipv1	2020	65	65	1	90	90	90	821229	909123	884817	884817	90	gov		C:	Reported data calibrated to 2019 levels.   Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	ipv1	2021	57	57	1	82	82	82	766519	936952	895045	895045	82	gov		C:	Reported data calibrated to 2019 levels. .  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	ipv1	2022	57		1	79	79	79	820338	1039497	906130	906130	82	extrapolated		C:	Reported data calibrated to 2019 levels. Reported data excluded.  Unexplained increase in the reported target population of surviving infants of 11 percent between 2021 and 2022. Reported increase in the number of doses for some vaccines of lesser magnitude.  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	1997	46	46	1		57	57			638274	638274	57	gov		W: AP	Estimate of 46 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	1998	51	51	1		56	56			645260	645260	56	gov		W-I:	Estimate informed by interpolation between 1997 and 1999 levels.  Fluctuating and inconsistent data suggest poor reporting. Survey results ignored. Sample size 0 less than 300.   Estimate challenged by: R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	1999	55	55	1	73	73	73	423688	615360	652512	652512	73	gov		W: AP	Estimate of 55 percent assigned by working group.  Estimate based on survey results. Survey results ignored. Sample size 0 less than 300.   Estimate challenged by: R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2000	57	57	1	81	81	81	479843	592313	655449	655449	81	gov		W-I:	Estimate informed by interpolation between 1999 and 2002 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2001	59	59	1		29	29		411566	665369	665369	71	interpolated		W-I:	Estimate informed by interpolation between 1999 and 2002 levels.  Fluctuating and inconsistent data suggest poor reporting. Reported data excluded due to decline in reported coverage from 81 percent to 29 percent with increase to 61 percent.   Estimate challenged by: R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2002	61	61	3	61	61	61	346294	563595	672895	672895	61	gov	59	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 59 percent based on 1 survey(s).    GoC=R+ S+ D+	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2003	65	65	1	86	86	86	500960	583339	685457	685457	86	gov		W-I:	Estimate informed by interpolation between 2002 and 2007 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2004	79	79	1	98	98	98	590167	601428	698684	698684	85	interpolated		C:	Reported data calibrated to 2002 and 2007 levels.  Reported data excluded due to an increase from 86 percent to 98 percent with decrease 84 percent.   Estimate challenged by: R-S-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2005	74	74	1	84	84	84	499119	595349	714551	714551	84	gov		C:	Reported data calibrated to 2002 and 2007 levels.    Estimate challenged by: R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2006	71	71	1	84	84	84	513868	612018	730792	730792	84	gov		C:	Reported data calibrated to 2002 and 2007 levels.    Estimate challenged by: R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2007	81	81	1	98	97	97	614825	629154	746153	746153	97	gov	81	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 81 percent based on 1 survey(s).     Estimate challenged by: R-S-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2008	70	70	1	91	91	91	620985	682680	760188	760188	91	gov	70	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 70 percent based on 1 survey(s).     Estimate challenged by: D-R-S-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2009	63	63	1	85	85	85	595514	701795	776080	776080	85	gov		C:	Reported data calibrated to 2008 and 2011 levels.    Estimate challenged by: D-R-S-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2010	66	66	1	88	88	88	643798	727548	783282	783282	88	gov		C:	Reported data calibrated to 2008 and 2011 levels.  Madagascar Immunization Coverage Evaluation, 2011 results ignored by working group.  Survey results remain preliminary.  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2011	62	62	1	85	85	85	633248	747055	783591	783591	85	gov	62	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 62 percent based on 1 survey(s).     Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2012	62	62	1	84	84	84	649479	769067	787102	787102	84	gov		C:	Reported data calibrated to 2011 and 2016 levels.   Since 2006, maternal and child health weeks have been conducted twice per year and serve as an important contribution towards routine immunization service delivery. In 2011 and 2012, the maternal and child health weeks accounted for 20 to 30 percent of children 0 to 11 months of age reached with routine vaccination services.  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2013	64	64	1	86	86	86	668426	781645	794968	794968	86	gov		C:	Reported data calibrated to 2011 and 2016 levels.   Since 2006, maternal and child health weeks have been conducted twice per year and serve as an important contribution towards routine immunization service delivery. In 2011 and 2012, the maternal and child health weeks accounted for 20 to 30 percent of children 0 to 11 months of age reached with routine vaccination services.  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2014	66	66	1	87	87	87	697566	804676	801103	801103	87	gov		C:	Reported data calibrated to 2011 and 2016 levels.    Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2015	60	60	1	81	81	81	642471	793478	814367	814367	81	gov		C:	Reported data calibrated to 2011 and 2016 levels.    Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2016	62	62	1	97	97	97	794082	814902	835638	835638	82	interpolated	62	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 62 percent based on 1 survey(s).   Reported data excluded due to an increase from 81 percent to 97 percent with decrease 83 percent.   Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2017	55	55	1	83		83	706213	850166	850058	850058	83	admin	55	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 55 percent based on 1 survey(s).     Estimate challenged by: D-R-S-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2018	68	52	1	85	85	85	745833	876810	861570	861570	85	gov	68	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 68 percent based on 1 survey(s).    From October 2018 to Jan 2019 more than 19 000 measles cases have been reported by the Ministry of Health. Cases reported from all 22 regions of the country. Half of the cases have not been vaccinated or have an unknown vaccination status. Children under five years account for one third of all cases. Estimate of 68 percent changed from previous revision value of 52 percent.  Estimate challenged by: D-R-S-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2019	60	55	1	92	92	92	824041	900484	872971	872971	92	gov	60	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 60 percent based on 2 survey(s).    Estimate of 60 percent changed from previous revision value of 55 percent.  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2020	55	50	1	87	87	87	792283	909123	884817	884817	87	gov		C:	Reported data calibrated to 2019 levels.  Estimate of 55 percent changed from previous revision value of 50 percent.  Estimate challenged by: D-R-S-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2021	44	39	1	76	76	76	714769	936952	895045	895045	76	gov		C:	Reported data calibrated to 2019 levels. . Estimate of 44 percent changed from previous revision value of 39 percent.  Estimate challenged by: D-R-S-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv1	2022	44		1	69	69	69	714522	1039497	906130	906130	76	extrapolated		C:	Reported data calibrated to 2019 levels. Reported data excluded.  Unexplained increase in the reported target population of surviving infants of 11 percent between 2021 and 2022. Reported increase in the number of doses for some vaccines of lesser magnitude.  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv2	2020	14	14	1	24	24	24	214125	909123	884817	884817	24	gov		W:	 Second dose of measles vaccine introduced in 2020 targeting children 15-18 months of age. Estimate based on the relative difference between doses administered for MCV1 to MCV2 applied to the estimated MCV1 coverage.   Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv2	2021	24	24	1	46	46	46	431718	936952	895045	895045	46	gov		W:	 Estimate based on the relative difference between doses administered for MCV1 to MCV2 applied to the estimated MCV1 coverage. .  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	mcv2	2022	32		1	56	56	56	578116	1039497	906130	906130	46	extrapolated		W:	 Estimate informed by the relative difference between doses administered for MCV1 to MCV2 applied to the estimated MCV1 coverage. Reported data excluded.  Unexplained increase in the reported target population of surviving infants of 11 percent between 2021 and 2022. Reported increase in the number of doses for some vaccines of lesser magnitude.  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	pcv3	2013	76	76	1	92	92	92	717756	781645	794968	794968	92	gov		W: AP	Estimate of 76 percent assigned by working group.  Estimate is based on calibrated DTP3 level.  Since 2006, maternal and child health weeks have been conducted twice per year and serve as an important contribution towards routine immunization service delivery. In 2011 and 2012, the maternal and child health weeks accounted for 20 to 30 percent of children 0 to 11 months of age reached with routine vaccination services. PcV vaccine introduced in 2012, reporting began in 2013.  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	pcv3	2014	68	68	1	88	88	88	709796	804676	801103	801103	88	gov		C:	Reported data calibrated to 2013 and 2016 levels.    Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	pcv3	2015	62	62	1	85	85	85	670888	793478	814367	814367	85	gov		C:	Reported data calibrated to 2013 and 2016 levels.    Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	pcv3	2016	65	65	1	92	92	92	750662	814902	835638	835638	92	gov	65	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 65 percent based on 1 survey(s).   Madagascar Multiple Indicator Cluster Survey 2018 card or history results of 57 percent modifed for recall bias to 65 percent based on 1st dose card or history coverage of 71 percent, 1st dose card only coverage of 37 percent and 3rd dose card only coverage of 34 percent.   Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	pcv3	2017	62	62	1	90		90	766280	850166	850058	850058	90	admin	62	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 62 percent based on 1 survey(s).   Madagascar Multiple Indicator Cluster Survey 2018 card or history results of 55 percent modifed for recall bias to 62 percent based on 1st dose card or history coverage of 68 percent, 1st dose card only coverage of 45 percent and 3rd dose card only coverage of 41 percent.   Estimate challenged by: D-R-S-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	pcv3	2018	73	62	1	91	91	91	799967	876810	861570	861570	91	gov	73	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 73 percent based on 1 survey(s).   Enquête Démographique et de Santé à Madagascar 2021 card or history results of 66 percent modifed for recall bias to 73 percent based on 1st dose card or history coverage of 76 percent, 1st dose card only coverage of 46 percent and 3rd dose card only coverage of 44 percent.  Estimate of 73 percent changed from previous revision value of 62 percent.  Estimate challenged by: D-R-S-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	pcv3	2019	69	66	1	95	95	95	854111	900484	872971	872971	95	gov	69	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 69 percent based on 2 survey(s).   Enquête Démographique et de Santé à Madagascar 2021 card or history results of 68 percent modifed for recall bias to 72 percent based on 1st dose card or history coverage of 78 percent, 1st dose card only coverage of 54 percent and 3rd dose card only coverage of 50 percent. Madagascar Enquete de Couverture Vaccinale 2021 (ECV 2021) card or history results of 55 percent modifed for recall bias to 66 percent based on 1st dose card or history coverage of 75 percent, 1st dose card only coverage of 50 percent and 3rd dose card only coverage of 44 percent.  Estimate of 69 percent changed from previous revision value of 66 percent.  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	pcv3	2020	67	64	1	93	93	93	841665	909123	884817	884817	93	gov		C:	Reported data calibrated to 2019 levels.  Estimate of 67 percent changed from previous revision value of 64 percent.  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	pcv3	2021	57	54	1	83	83	83	773164	936952	895045	895045	83	gov		C:	Reported data calibrated to 2019 levels. . Estimate of 57 percent changed from previous revision value of 54 percent.  Estimate challenged by: D-R-S-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	pcv3	2022	57		1	68	68	68	709356	1039497	906130	906130	83	extrapolated		C:	Reported data calibrated to 2019 levels. Reported data excluded.  Unexplained increase in the reported target population of surviving infants of 11 percent between 2021 and 2022. Reported increase in the number of doses for some vaccines of lesser magnitude.Reported data excluded due to decline in reported coverage from 83 level to 68 percent.  Programme reports a two months vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	pol3	1997	48	48	1		60	60			638274	638274	60	gov		W: AP	Estimate of 48 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	pol3	1998	53	53	1		59	59			645260	645260	59	gov		W-I:	Estimate informed by interpolation between 1997 and 1999 levels.  Fluctuating and inconsistent data suggest poor reporting. Survey results ignored. Sample size 0 less than 300.   Estimate challenged by: R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	pol3	1999	57	57	1	71	71	71	409539	615360	652512	652512	71	gov		W: AP	Estimate of 57 percent assigned by working group.  Estimate based on survey results. Survey results ignored. Sample size 0 less than 300. NA card or history results of 58 percent modifed for recall bias to 70 percent based on 1st dose card or history coverage of 84 percent, 1st dose card only coverage of 48 percent and 3rd dose card only coverage of 40 percent.   Estimate challenged by: R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	pol3	2000	58	58	1	81	81	81	480268	592313	655449	655449	81	gov		W-I:	Estimate informed by interpolation between 1999 and 2002 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: D-R-S-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	pol3	2001	60	60	1	78	37	37	320016	411566	665369	665369	71	interpolated		W-I:	Estimate informed by interpolation between 1999 and 2002 levels.  Fluctuating and inconsistent data suggest poor reporting. Reported data excluded due to decline in reported coverage from 81 percent to 37 percent with increase to 61 percent.   Estimate challenged by: D-R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	pol3	2002	61	61	1	61	61	61	342497	563595	672895	672895	61	gov	69	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 69 percent based on 1 survey(s).  Madagascar Demographic and Health Survey 2003-2004 card or history results of 63 percent modifed for recall bias to 69 percent based on 1st dose card or history coverage of 77 percent, 1st dose card only coverage of 49 percent and 3rd dose card only coverage of 44 percent.   Estimate challenged by: D-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	pol3	2003	65	65	1	86	86	86	500588	583339	685457	685457	86	gov		W-I:	Estimate informed by interpolation between 2002 and 2007 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: R-	
Madagascar	Wed Sep 06 18:56:11 2023	mdg	pol3	2004	74	74	1	79	79	79	477191	601428	698684	698684	79	gov		C:	Reported data calibrated to 2002 and 2007 levels.    Estimate challenged by: R-	
