Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Congo	Wed Sep 06 18:42:31 2023	cog	hib3	2019	79	79	1		83				176563	176563	74	interpolated		W:	 Estimate is based on estimated DTP3 level.  Adjustments from reported administrative coverage to derive official estimates are unclear.  GoC=Assigned by working group.  Consistency with other antigens.	
Congo	Wed Sep 06 18:42:31 2023	cog	hib3	2020	73	73	1	73	73	73	169324	232067	177736	177736	73	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	hib3	2021	77	77	1	77	77	77	184567	239587	179193	179193	77	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	hib3	2022	78		1	78	78	78	192402	246769	180175	180175	78	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. Programme reports a three months vaccine stockout at national and subnational levels.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	ipv1	2016	33	33	1	33	37	33	68208	206041	175075	175075	33	admin		W:	 Inactivated polio vaccine introduced during 2016. Estimate is based on reported data.  Drop in coverage at least partially resulting from an unexplained nine percent increase in target population compared to 2015. Programme reports national level stockout of 4 months duration. Adjustments from administrative coverage to derive official estimates are unclear.  Estimate challenged by: R-	
Congo	Wed Sep 06 18:42:31 2023	cog	ipv1	2017	28	28	1	28	80	28	60253	212222	175642	175642	28	admin		R:	Estimate informed by reported administrative data.   Adjustments from administrative coverage to derive official estimates are unclear.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Congo	Wed Sep 06 18:42:31 2023	cog	ipv1	2018	68	68	1	68	80	68	149404	218586	176098	176098	68	admin		R:	Estimate informed by reported administrative data.   Increase following introduction year. Adjustments from reported administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	ipv1	2019	77	77	1	77	83	77	173630	225832	176563	176563	77	admin		R:	Estimate informed by reported administrative data.   Adjustments from reported administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	ipv1	2020	71	71	1	71	71	71	165773	232067	177736	177736	71	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	ipv1	2021	74	74	1	74	74	74	176787	239587	179193	179193	74	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	ipv1	2022	74		1	74	74	74	183365	246769	180175	180175	74	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	1997	18	18	2		18	18			110479	110479	18	gov		R: AP	Legacy estimate.   GoC=R+	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	1998	21	21	1						111343	111343	21	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	1999	23	23	2	23	23	23	24750	107609	113712	113712	23	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2000	34	34	2	34	34	34	36632	107609	114981	114981	34	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2001	35	35	2	35	35	35	43485	123340	122462	122462	35	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2002	37	37	1	37	37	37	49330	135950	125401	125401	37	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2003	50	50	1	46	50	50	64563	146168	127161	127161	50	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2004	65	65	3	55	65	65	81640	147810	132084	132084	65	gov	66	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 66 percent based on 1 survey(s).    GoC=R+ S+ D+	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2005	54	54	1	56	56	56	88020	158245	136536	136536	56	gov		C:	Reported data calibrated to 2004 and 2010 levels.    Estimate challenged by: D-R-S-	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2006	61	61	1	64	66	66	104170	162766	142379	142379	66	gov		C:	Reported data calibrated to 2004 and 2010 levels.    Estimate challenged by: D-R-	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2007	59	59	1	67	67	67	111485	166643	148481	148481	67	gov		C:	Reported data calibrated to 2004 and 2010 levels.    Estimate challenged by: D-R-	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2008	69	69	1		79	79	201471	775915	156305	156305	79	gov		C:	Reported data calibrated to 2004 and 2010 levels.   All other antigens show significant increase.  Estimate challenged by: D-R-	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2009	63	63	1	76	76	76	118424	155913	161996	161996	76	gov		C:	Reported data calibrated to 2004 and 2010 levels.  Survey results ignored. Sample size 0 less than 300.   Estimate challenged by: D-R-S-	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2010	75	75	1	78	90	90	124771	159963	172311	172311	90	gov	75	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 75 percent based on 1 survey(s).    The government estimate includes immunizations delivered in both the public and private sector.  Estimate challenged by: R-	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2011	83	83	1	88	90	90	145230	164282	175194	175194	90	gov		C:	Reported data calibrated to 2010 and 2012 levels.    Estimate challenged by: R-	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2012	80	80	3	78	80	80	131765	168718	177311	177311	80	gov	75	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 75 percent based on 1 survey(s).   Official government estimate reflects DHS survey results.  GoC=R+ S+ D+	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2013	80	80	3	78	80	80	136757	176332	176662	176662	80	gov	78	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 78 percent based on 1 survey(s).  Congo Multiple Indicator Cluster Survey 2014-2015 results ignored by working group.  Internal inconsistencies were identified for several vaccines in the survey report. Pneumococcal vaccine data collected yet not reported. Official government estimate reflects DHS survey results.  GoC=R+ S+ D+	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2014	80	80	3	80	80	80	145408	181622	176057	176057	80	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2015	80	80	3	76	80	80	142397	187071	175788	175788	80	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2016	67	67	1	67	69	67	137514	206041	175075	175075	67	admin		R:	Estimate informed by reported administrative data.   Drop in coverage at least partially resulting from an unexplained nine percent increase in target population compared to 2015. Adjustments from administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2017	70	70	1	70	80	70	148431	212222	175642	175642	70	admin		R:	Estimate informed by reported administrative data.   Adjustments from administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2018	75	75	1	75	83	75	164542	218586	176098	176098	75	admin		R:	Estimate informed by reported administrative data.   Adjustments from reported administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2019	73	73	1	73	83	73	165612	225832	176563	176563	73	admin		R:	Estimate informed by reported administrative data.   Adjustments from reported administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2020	68	68	1	68	68	68	157828	232067	177736	177736	68	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2021	68	68	1	68	68	68	161763	239587	179193	179193	68	gov		R:	Estimate informed by reported data.  Programme reports a two months vaccine stockout.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv1	2022	65		1	65	65	65	159770	246769	180175	180175	65	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. Programme reports a two months vaccine stockout at national and subnational levels.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv2	2019	9	9	1	9		9	18465	212222	176563	176563	9	admin		R:	Estimate informed by reported administrative data.   Second dose of measles containing vaccine, recommended for administration at 15 months, introduced during 2019. Adjustments from reported administrative coverage to derive official estimates are unclear.  GoC=Assigned by working group.  Consistency with other antigens.	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv2	2020	29	29	2	29	29	29	64451	225832	177736	177736	29	gov		R:	Estimate informed by reported data.   Estimate based on reported data.  GoC=R+ D+	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv2	2021	31	31	2	31	31	31	72781	232607	179193	179193	31	gov		R:	Estimate informed by reported data.   Programme reports a two months vaccine stockout.  GoC=R+ D+	
Congo	Wed Sep 06 18:42:31 2023	cog	mcv2	2022	34		1	34	34	34	81797	239586	180175	180175	34	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. Programme reports a two months vaccine stockout at national and subnational levels.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	pcv3	2012	10	10	2	6	10	10	9468	168718	177311	177311	10	gov		R: AP	 Estimate is based on official government estimate.  Official government estimate reflects DHS survey results. Pneumococcal conjugate vaccine was introduced in October 2012.  GoC=R+ D+	
Congo	Wed Sep 06 18:42:31 2023	cog	pcv3	2013	85	85	2	86	85	85	151646	176332	176662	176662	85	gov		R:	Estimate informed by reported data.  Official government estimate reflects DHS survey results..  GoC=R+ D+	
Congo	Wed Sep 06 18:42:31 2023	cog	pcv3	2014	85	85	2	85	85	85	154201	181622	176057	176057	85	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Congo	Wed Sep 06 18:42:31 2023	cog	pcv3	2015	80	80	2	77	80	80	144389	187071	175788	175788	80	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Congo	Wed Sep 06 18:42:31 2023	cog	pcv3	2016	67	67	1	67	73	67	137248	206041	175075	175075	67	admin		R:	Estimate informed by reported administrative data.   Drop in coverage at least partially resulting from an unexplained nine percent increase in target population compared to 2015. Adjustments from administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	pcv3	2017	66	66	1	66	80	66	140971	212222	175642	175642	66	admin		R:	Estimate informed by reported administrative data.   Adjustments from administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	pcv3	2018	73	73	1	73	83	73	159616	218586	176098	176098	73	admin		R:	Estimate informed by reported administrative data.   Programme reports one month vaccine stockout at national level. Adjustments from reported administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	pcv3	2019	68	68	1	68	83	68	153214	225832	176563	176563	68	admin		R:	Estimate informed by reported administrative data.   Adjustments from reported administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	pcv3	2020	71	71	1	71	71	71	165392	232067	177736	177736	71	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	pcv3	2021	75	75	1	75	75	75	178519	239587	179193	179193	75	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	pcv3	2022	76		1	76	76	76	187925	246769	180175	180175	76	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	1997	21	21	2		21	21			110479	110479	21	gov		R: AP	Legacy estimate.   GoC=R+	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	1998	25	25	1						111343	111343	25	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	1999	29	29	2	29	29	29	31207	107609	113712	113712	29	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2000	31	31	1						114981	114981	31	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2001	32	32	2	31	32	32	38262	123340	122462	122462	32	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2002	41	41	1	41	41	41	55072	135950	125401	125401	41	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2003	50	50	1	50	50	50	70751	146168	127161	127161	50	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2004	67	67	1	61	67	67	89439	147810	132084	132084	67	gov	80	R: AP	 Survey suggests higher level of coverage than nationally reported coverage. Survey supports reported data for other antigens. Congo Demographic and Health Survey 2005 card or history results of 69 percent modifed for recall bias to 80 percent based on 1st dose card or history coverage of 93 percent, 1st dose card only coverage of 59 percent and 3rd dose card only coverage of 51 percent.   Estimate challenged by: S-	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2005	62	62	1	65	65	65	103587	158245	136536	136536	65	gov		C:	Reported data calibrated to 2004 and 2010 levels.    Estimate challenged by: D-R-S-	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2006	73	73	1	78	79	79	126589		142379	142379	79	gov		C:	Reported data calibrated to 2004 and 2010 levels.    Estimate challenged by: D-R-	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2007	71	71	1	80	80	80	133648		148481	148481	80	gov		C:	Reported data calibrated to 2004 and 2010 levels.    Estimate challenged by: D-R-	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2008	77	77	1	89	89	89	153817	172426	156305	156305	89	gov		C:	Reported data calibrated to 2004 and 2010 levels.    Estimate challenged by: D-R-	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2009	76	76	1	91	91	91	142047	155913	161996	161996	91	gov		C:	Reported data calibrated to 2004 and 2010 levels.  Survey results ignored. Sample size 0 less than 300.   Estimate challenged by: D-R-	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2010	72	72	1	81	90	90	129570	159963	172311	172311	90	gov	72	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 72 percent based on 1 survey(s).   Congo Demographic and Health Survey 2011-2012 card or history results of 57 percent modifed for recall bias to 72 percent based on 1st dose card or history coverage of 87 percent, 1st dose card only coverage of 51 percent and 3rd dose card only coverage of 42 percent.  The government estimate includes immunizations delivered in both the public and private sector.  Estimate challenged by: R-	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2011	72	72	1	88	90	90	143938	164282	175194	175194	90	gov		C:	Reported data calibrated to 2010 and 2012 levels.    Estimate challenged by: D-R-S-	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2012	68	68	1	83	85	85	140572	168718	177311	177311	85	gov	68	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 68 percent based on 1 survey(s).   Congo Multiple Indicator Cluster Survey 2014-2015 card or history results of 43 percent modifed for recall bias to 68 percent based on 1st dose card or history coverage of 81 percent, 1st dose card only coverage of 30 percent and 3rd dose card only coverage of 25 percent.  Official government estimate reflects DHS survey results.  Estimate challenged by: D-R-S-	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2013	85	85	1	90	85	85	159178	176332	176662	176662	85	gov	83	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 83 percent based on 1 survey(s).  Congo Multiple Indicator Cluster Survey 2014-2015 results ignored by working group.  Internal inconsistencies were identified for several vaccines in the survey report. Pneumococcal vaccine data collected yet not reported.National Routine Vaccination Coverage Survey in Congo, October-November 2014 card or history results of 85 percent modifed for recall bias to 83 percent based on 1st dose card or history coverage of 90 percent, 1st dose card only coverage of 62 percent and 3rd dose card only coverage of 57 percent. Congo Multiple Indicator Cluster Survey 2014-2015 card or history results of 47 percent modifed for recall bias to 66 percent based on 1st dose card or history coverage of 81 percent, 1st dose card only coverage of 42 percent and 3rd dose card only coverage of 34 percent.  Official government estimate reflects DHS survey results.  Estimate challenged by: S-	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2014	90	90	1	86	90	90	156243	181622	176057	176057	90	gov		R:	Estimate informed by reported data.   Estimate challenged by: S-	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2015	80	80	3	77	80	80	144658	187071	175788	175788	80	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2016	71	71	1	71	73	71	145585	206041	175075	175075	71	admin		R:	Estimate informed by reported administrative data.   Drop in coverage at least partially resulting from an unexplained nine percent increase in target population compared to 2015. Adjustments from administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2017	69	69	1	69	80	69	145407	212222	175642	175642	69	admin		R:	Estimate informed by reported administrative data.   Adjustments from administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2018	75	75	1	75	83	75	164542	218586	176098	176098	75	admin		R:	Estimate informed by reported administrative data.   Adjustments from reported administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2019	78	78	1	78	83	78	175805	225832	176563	176563	78	admin		R:	Estimate informed by reported administrative data.   Adjustments from reported administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2020	73	73	1	73	73	73	168423	232067	177736	177736	73	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2021	75	75	1	75	75	75	180403	239587	179193	179193	75	gov		R:	Estimate informed by reported data.  Programme reports a two months OPV stockout.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	pol3	2022	52		1	52	52	52	128380	246769	180175	180175	52	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. Programme reports a four months vaccine stockout at national and subnational levels.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	rcv1	2019	62	62	1						176563	176563				W:	 Rubella containing vaccine introduced during March 2019.  Adjustments from reported administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	rcv1	2020	68	68	1						177736	177736				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	rcv1	2021	68	68	1						179193	179193				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	rcv1	2022	65		1						180175	180175				R:	Estimate based on estimated MCV1.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	rotac	2014	60	60	2	54	60	60	97275	181622	176057	176057	60	gov		R:	Estimate informed by reported data.   Rotavirus vaccine introduced during 2014.  GoC=R+ D+	
Congo	Wed Sep 06 18:42:31 2023	cog	rotac	2015	80	80	2	75	80	80	139549	187071	175788	175788	80	gov		R:	Estimate informed by reported data.  Increase may be explained due to roll out of vaccine introduction  GoC=R+ D+	
Congo	Wed Sep 06 18:42:31 2023	cog	rotac	2016	64	64	1	64	66	64	131011	206041	175075	175075	64	admin		R:	Estimate informed by reported administrative data.   Drop in coverage at least partially resulting from an unexplained nine percent increase in target population compared to 2015. Adjustments from administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	rotac	2017	64	64	1	64	80	64	135912	212222	175642	175642	64	admin		R:	Estimate informed by reported administrative data.   Adjustments from administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	rotac	2018	72	72	1	72	83	72	157587	218586	176098	176098	72	admin		R:	Estimate informed by reported administrative data.   Adjustments from reported administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	rotac	2019	71	71	1	71	83	71	161199	225832	176563	176563	71	admin		R:	Estimate informed by reported administrative data.   Programme reports two months vaccine stockout. Adjustments from reported administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	rotac	2020	60	60	1	60	60	60	140203	232067	177736	177736	60	gov		R:	Estimate informed by reported data.   Estimate based on reported data.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	rotac	2021	23	23	2	23	23	23	56165	239587	179193	179193	23	gov		R:	Estimate informed by reported data.   Estimate based on reported data. Decline in reported coverage is unexplained and is inconsistent with other antigens recommended for administration at the same time.  GoC=R+ D+	
Congo	Wed Sep 06 18:42:31 2023	cog	rotac	2022	45		1	45	45	45	110900	246769	180175	180175	45	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	yfv	2004	48	48	1	48	65	65	70892	147810	132084	132084	65	gov	32	W: AP	Estimate of 48 percent assigned by working group.  YFV introduced in 2004   Estimate challenged by: R-S-	
Congo	Wed Sep 06 18:42:31 2023	cog	yfv	2005	54	54	1	54	54	54	86183	158245	136536	136536	66	interpolated		W: AP	Estimate of 54 percent assigned by working group.  Estimate based on nationally reported data. Reported data excluded due to decline in reported coverage from 65 percent to 54 percent with increase to 66 percent.   Estimate challenged by: R-S-	
Congo	Wed Sep 06 18:42:31 2023	cog	yfv	2006	66	66	1	64	66	66	104073	162766	142379	142379	66	gov		R: AP	 Estimate based on nationally reported data.   Estimate challenged by: S-	
Congo	Wed Sep 06 18:42:31 2023	cog	yfv	2007	63	63	1	67	67	67	111318	166643	148481	148481	67	gov		C:	Reported data calibrated to 2006 and 2010 levels.    Estimate challenged by: D-R-	
Congo	Wed Sep 06 18:42:31 2023	cog	yfv	2008	67	67	1		74	74	160716	185387	156305	156305	74	gov		C:	Reported data calibrated to 2006 and 2010 levels.    Estimate challenged by: D-R-S-	
Congo	Wed Sep 06 18:42:31 2023	cog	yfv	2009	66	66	1	77	77	77	120569	155913	161996	161996	77	gov		C:	Reported data calibrated to 2006 and 2010 levels.  Survey results ignored. Sample size 0 less than 300.   Estimate challenged by: R-S-	
Congo	Wed Sep 06 18:42:31 2023	cog	yfv	2010	75	75	1	73	90	90	116773	159963	172311	172311	90	gov	54	W: AP	Estimate of 75 percent assigned by working group.  Estimate follows survey result for MCV.  The government estimate includes immunizations delivered in both the public and private sector.  Estimate challenged by: R-S-	
Congo	Wed Sep 06 18:42:31 2023	cog	yfv	2011	74	74	1	85	90	90	139459	164282	175194	175194	90	gov		C:	Reported data calibrated to 2010 and 2012 levels.    Estimate challenged by: R-S-	
Congo	Wed Sep 06 18:42:31 2023	cog	yfv	2012	62	62	1	77	80	80	130467	168718	177311	177311	80	gov	62	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 62 percent based on 1 survey(s).    Official government estimate reflects DHS survey results.  Estimate challenged by: D-R-	
Congo	Wed Sep 06 18:42:31 2023	cog	yfv	2013	80	80	1	77	80	80	135412	176332	176662	176662	80	gov		R: AP	 Survey does not include yellow fever vaccine but supports administrative coverage for other vaccines. Congo Multiple Indicator Cluster Survey 2014-2015 results ignored by working group.  Internal inconsistencies were identified for several vaccines in the survey report. Pneumococcal vaccine data collected yet not reported. Official government estimate reflects DHS survey results.  Estimate challenged by: S-	
Congo	Wed Sep 06 18:42:31 2023	cog	yfv	2014	80	80	1	78	80	80	141275	181622	176057	176057	80	gov		R:	Estimate informed by reported data.  Programme reports one month stockout at national level.  Estimate challenged by: S-	
Congo	Wed Sep 06 18:42:31 2023	cog	yfv	2015	80	80	2	72	80	80	134698	187071	175788	175788	80	gov		R:	Estimate informed by reported data.  Programme reports national level stockout of one month duration.  GoC=R+ D+	
Congo	Wed Sep 06 18:42:31 2023	cog	yfv	2016	59	59	1	59	69	59	121355	206041	175075	175075	59	admin		R:	Estimate informed by reported administrative data.   Drop in coverage at least partially resulting from an unexplained nine percent increase in target population compared to 2015. Programme reports national level stockout of one month duration. Adjustments from administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	yfv	2017	63	63	1	63	80	63	134203	212222	175642	175642	63	admin		R:	Estimate informed by reported administrative data.   Adjustments from administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	yfv	2018	66	66	1	66	83	66	144268	218586	176098	176098	66	admin		R:	Estimate informed by reported administrative data.   Programme reports one month vaccine stockout at national level. Adjustments from reported administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	yfv	2019	71	71	1	71	83	71	159675	225832	176563	176563	71	admin		R:	Estimate informed by reported administrative data.  . Adjustments from reported administrative coverage to derive official estimates are unclear.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	yfv	2020	69	69	1	69	69	69	159359	232067	177736	177736	69	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	yfv	2021	67	67	1	67	67	67	161034	239587	179193	179193	67	gov		R:	Estimate informed by reported data.  Programme reports a three months vaccine stockout.  Estimate challenged by: D-	
Congo	Wed Sep 06 18:42:31 2023	cog	yfv	2022	61		1	61	61	61	150995	246769	180175	180175	61	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. Programme reports vaccine stockout at subnational levels.  Estimate challenged by: D-	
