Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Mozambique	Wed Sep 06 18:57:53 2023	moz	hepb3	2020	79	79	1	108	82	82	1143120	1054798	1152789	1152789	82	gov		W:	 Estimate exceptionally based on the difference between administrative coverage 2019 to 2020 applied to the 2019 WUENIC estimate.  Programme reports a two months vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	hepb3	2021	61	61	1	90	82	90	968834	1073872	1174346	1174346	90	admin		W:	 Estimate exceptionally based on the difference between administrative coverage 2020 to 2021 applied to the 2020 estimated coverage level. .  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	hepb3	2022	61		1	88		88	960806	1094154	1191147	1191147	88	admin		W:	 Estimate informed by extrapolation from prior year.  WHO and UNICEF are aware of an ongoing DHS survey and await the results. WHO and UNICEF encourage a comprehensive review and revision of coverage related time-series data. Programme reports two and one-half months vaccine stockout at national level.  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	hib3	2009	74	74	1	93	74	74	793248	854000	942116	942116	74	gov		R:	Estimate informed by reported data.   Hib vaccine introduced in 2009 Vaccine presentation is DTP-HepB-Hib.  Estimate challenged by: D-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	hib3	2010	74	74	1	67	74	74	586387	874258	970243	970243	74	gov	78	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 78 percent based on 1 survey(s).  Mozambique Demographics and Health Survey 2011 card or history results of 76 percent modifed for recall bias to 78 percent based on 1st dose card or history coverage of 91 percent, 1st dose card only coverage of 80 percent and 3rd dose card only coverage of 69 percent.  National official estimates are based on projection from 2008 MICS survey results.  GoC=Assigned by working group.  Consistency with neighbouring years.	
Mozambique	Wed Sep 06 18:57:53 2023	moz	hib3	2011	78	78	1	85	76	76	766852	898731	988887	988887	76	gov		W-I:	Estimate informed by interpolation between 2010 and 2014 levels. .   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	hib3	2012	81	81	1	93	76	76	858543	924328	1005848	1005848	76	gov		W-I:	Estimate informed by interpolation between 2010 and 2014 levels. .   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	hib3	2013	85	85	1	92	78	78	898834	980662	1023615	1023615	78	gov		W-I:	Estimate informed by interpolation between 2010 and 2014 levels. .   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	hib3	2014	88	88	3	97	88	88	951527	976635	1021485	1021485	88	gov	85	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 85 percent based on 1 survey(s).  Mozambique Survey of indicators on Immunization, Malaria and HIV/AIDS 2015 card or history results of 82 percent modifed for recall bias to 85 percent based on 1st dose card or history coverage of 90 percent, 1st dose card only coverage of 72 percent and 3rd dose card only coverage of 68 percent.   GoC=R+ S+ D+	
Mozambique	Wed Sep 06 18:57:53 2023	moz	hib3	2015	88	88	1	94	80	80	976115	1035470	1041021	1041021	87	interpolated		C:	Reported data calibrated to 2014 and 2019 levels.  Reported data excluded.  Reported data reflect inconsistent adjustments between administrative and official coverage.  Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	hib3	2016	88	88	1	96		96	1008990	1048235	1063303	1063303	86	interpolated		C:	Reported data calibrated to 2014 and 2019 levels.  Reported data excluded.  Reported data reflect inconsistent adjustments between administrative and official coverage.  Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	hib3	2017	88	88	1	114	99	99	1206992	1058012	1089214	1089214	85	interpolated		C:	Reported data calibrated to 2014 and 2019 levels.  Reported data excluded.  Reported data reflect inconsistent adjustments between administrative and official coverage.  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	hib3	2018	88	88	1	116	90	90	1157224	1001157	1111300	1111300	84	interpolated		C:	Reported data calibrated to 2014 and 2019 levels.  Reported data excluded.  Reported data reflect inconsistent adjustments between administrative and official coverage.  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	hib3	2019	88	88	1	118	95	95	1179936	1002534	1131557	1131557	83	interpolated		W: AP	Estimate of 88 percent assigned by working group.  Estimate is based on extrapolation from the prior survey. Reported data excluded.  Reported data reflect inconsistent adjustments between administrative and official coverage. WHO and UNICEF are aware of recent assessments of the target population.  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	hib3	2020	79	79	1	108	82	82	1143120	1054798	1152789	1152789	82	gov		W:	 Estimate exceptionally based on the difference between administrative coverage 2019 to 2020 applied to the 2019 WUENIC estimate.  Programme reports a two months vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	hib3	2021	61	61	1	90	82	90	968834	1073872	1174346	1174346	90	admin		W:	 Estimate exceptionally based on the difference between administrative coverage 2020 to 2021 applied to the 2020 estimated coverage level. .  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	hib3	2022	61		1	88		88	960806	1094154	1191147	1191147	88	admin		W:	 Estimate informed by extrapolation from prior year.  WHO and UNICEF are aware of an ongoing DHS survey and await the results. WHO and UNICEF encourage a comprehensive review and revision of coverage related time-series data. Programme reports two and one-half months vaccine stockout at national level.  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	ipv1	2016	72	72	1	84		84	881221	1048235	1063303	1063303	84	admin		W:	 Estimate based on relation between reported DTP3 and estimated coverage. IPV vaccine introduced in 2015. Reporting started in 2016.  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	ipv1	2017	60	60	1	73	73	73	773418	1058012	1089214	1089214	87	interpolated		W:	 Estimate based on relative decline in doses administered applied to previous year estimated coverage. Programme reports vaccine 4-month stockout. Reported data excluded due to decline in reported coverage from 84 percent to 73 percent with increase to 90 percent.   Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	ipv1	2018	64	64	1	96	90	90	962124	1001157	1111300	1111300	90	gov		W:	 Estimate based on reported data adjusted for the difference between administrative and estimated coverage for DTP3.   Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	ipv1	2019	85	85	1	114	95	95	1145908	1002534	1131557	1131557	95	gov		W:	 Estimate is based on relative relationship between estimated and reported administrative coverage for DTP3 applied to IPV1 reported administrative.  WHO and UNICEF are aware of recent assessments of the target population.  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	ipv1	2020	78	78	1	107		107	1133858	1054798	1152789	1152789	97	interpolated		W:	 Estimate exceptionally based on the difference between administrative coverage 2019 to 2020 applied to the 2019 WUENIC estimate. Reported data excluded because 107 percent greater than 100 percent.  Programme reports a one month vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	ipv1	2021	70	70	1	99		99	1067158	1073872	1174346	1174346	99	admin		W:	 Estimate exceptionally based on the difference between administrative coverage 2020 to 2021 applied to the 2020 estimated coverage level.  Programme reports 2.5 month vaccine stockout at national and subnational levels..  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	ipv1	2022	70		1	111		111	1214308	1094154	1191147	1191147	99	extrapolated		W:	 Estimate informed by extrapolation from prior year. Reported data excluded because 111 percent greater than 100 percent. Reported data excluded due to sudden change in coverage from 99 level to 111 percent.  WHO and UNICEF are aware of an ongoing DHS survey and await the results. WHO and UNICEF encourage a comprehensive review and revision of coverage related time-series data. Increase in reported coverage likely reflects intensification activities, both routine and campaign, as a result of eight identified wild type 1 polio cases as well as circulating vaccine derived polio cases during 2022.  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	1997	61	61	1		70	70			735663	735663	70	gov		W: AP	Estimate of 61 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	1998	64	64	1		87	87			749322	749322	87	gov		W-I:	Estimate informed by interpolation between 1997 and 2002 levels.  Reported data varies widely.   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	1999	67	67	1	90	90	90	559446	623104	764274	764274	90	gov		W-I:	Estimate informed by interpolation between 1997 and 2002 levels.  Reported data varies widely.   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2000	71	71	1	97	97	97	619177	672451	778507	778507	97	gov		W-I:	Estimate informed by interpolation between 1997 and 2002 levels.  Reported data varies widely.   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2001	74	74	1	92		92	649755	706246	791931	791931	92	admin		W-I:	Estimate informed by interpolation between 1997 and 2002 levels.  Reported data varies widely.   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2002	77	77	1	94		94	644842	687136	805680	805680	94	admin		W: AP	Estimate of 77 percent assigned by working group.  Estimate based on survey results.   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2003	80	80	3	96	80	80	696658	724527	824300	824300	80	gov	77	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 77 percent based on 1 survey(s).    GoC=R+ S+ D+	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2004	79	79	1	94	60	60	683984	750033	834319	834319	78	interpolated		W-I:	Estimate informed by interpolation between 2003 and 2007 levels.  Reported data vary widely. Reported data excluded due to decline in reported coverage from 80 percent to 60 percent with increase to 75 percent.   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2005	78	78	1	86	75	75	652368	758022	847395	847395	75	gov		W-I:	Estimate informed by interpolation between 2003 and 2007 levels.  Reported data vary widely.   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2006	76	76	1	95	98	98	749345	765049	860056	860056	75	interpolated		W-I:	Estimate informed by interpolation between 2003 and 2007 levels.  Reported data vary widely. Reported data excluded due to an increase from 75 percent to 98 percent with decrease 75 percent.   Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2007	75	75	3	76	75	75	627128	821229	875783	875783	75	gov	74	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 74 percent based on 1 survey(s).    GoC=R+ S+ D+	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2008	77	77	1	96	85	85	706277	730726	910584	910584	85	gov		W-I:	Estimate informed by interpolation between 2007 and 2010 levels.  Reported data vary widely.   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2009	80	80	1	90	67	67	766138	854000	942116	942116	67	gov		W-I:	Estimate informed by interpolation between 2007 and 2010 levels.  Reported data vary widely.   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2010	82	82	1	91	70	70	792946	874258	970243	970243	70	gov	82	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 82 percent based on 1 survey(s).    National official estimates are based on projection from 2008 MICS survey results.  GoC=Assigned by working group.  Consistency with neighbouring years.	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2011	83	83	1	89	82	82	800691	898731	988887	988887	82	gov		W-I:	Estimate informed by interpolation between 2010 and 2014 levels. .   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2012	85	85	1	91	82	82	837884	924328	1005848	1005848	82	gov		W-I:	Estimate informed by interpolation between 2010 and 2014 levels. .   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2013	86	86	1	87	85	85	856022	980662	1023615	1023615	85	gov		W-I:	Estimate informed by interpolation between 2010 and 2014 levels. .   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2014	87	87	2	91	87	87	892476	976635	1021485	1021485	87	gov	83	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 83 percent based on 1 survey(s).    GoC=Assigned by working group. .	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2015	87	87	2	88	85	85	906744	1035470	1041021	1041021	87	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  Reported data reflect inconsistent adjustments between administrative and official coverage.  GoC=Assigned by working group. .	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2016	87	87	2	91		91	956398	1048235	1063303	1063303	87	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  Reported data reflect inconsistent adjustments between administrative and official coverage.  GoC=Assigned by working group. .	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2017	87	87	2	99	99	99	1045046	1058012	1089214	1089214	87	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  Reported data reflect inconsistent adjustments between administrative and official coverage.  GoC=R+ D+	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2018	87	87	1	115	95	95	1151378	1001157	1111300	1111300	87	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  Reported data reflect inconsistent adjustments between administrative and official coverage.  Estimate challenged by: D-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2019	87	87	1	116	95	95	1160134	1002534	1131557	1131557	87	extrapolated		W:	 Estimate is based on extrapolation from the prior survey. Reported data excluded.  Reported data reflect inconsistent adjustments between administrative and official coverage. WHO and UNICEF are aware of recent assessments of the target population.  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2020	81	81	1	109	83	83	1145884	1054798	1152789	1152789	87	extrapolated		W:	 Estimate exceptionally based on the difference between administrative coverage 2019 to 2020 applied to the 2019 WUENIC estimate. Reported data excluded due to decline in reported coverage from 95 percent to 83 percent with increase to 112 percent.   Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2021	84	84	1	112	83	112	1203604	1073872	1174346	1174346	87	extrapolated		W:	 Estimate exceptionally based on the difference between administrative coverage 2020 to 2021 applied to the 2020 estimated coverage level. Reported data excluded because 112 percent greater than 100 percent. .  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv1	2022	84		1	113		113	1237379	1094154	1191147	1191147	87	extrapolated		W:	 Estimate informed by extrapolation from prior year. Reported data excluded because 113 percent greater than 100 percent.  WHO and UNICEF are aware of an ongoing DHS survey and await the results. WHO and UNICEF encourage a comprehensive review and revision of coverage related time-series data.  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv2	2016	36	36	1	51		51	532854	1048235	1063303	1063303	51	admin		W:	 Estimate based on relation between reported MCV1 and estimated coverage. Second dose of measles vaccine was introduced in November 2015 reporting started in 2016.  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv2	2017	45	45	1	60	60	60	631041	1058012	1089214	1089214	60	gov		W:	 Estimate based on relation between reported MCV1 and estimated coverage.   Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv2	2018	58	58	1	75	76	76	752845	1001157	1111300	1111300	76	gov		W:	 Estimate based on reported data adjusted for the difference between administrative and estimated coverage for MCV1.   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv2	2019	64	64	1	83	85	85	832598	1002534	1131557	1131557	85	gov		W:	 Estimate based on calibration from 2017 while awaiting for new empirical data.  WHO and UNICEF are aware of recent assessments of the target population.  Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv2	2020	62	62	1	81		81	851772	1054798	1152789	1152789	81	admin		W:	 Estimate exceptionally based on the difference between administrative coverage 2019 to 2020 applied to the 2019 WUENIC estimate.   Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv2	2021	70	70	1	89		89	909039	1023069	1174346	1174346	89	admin		W:	 Estimate exceptionally based on the difference between administrative coverage 2020 to 2021 applied to the 2020 estimated coverage level. .  Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	mcv2	2022	70		1	85		85	928096	1094154	1191147	1191147	85	admin		W:	 Estimate informed by extrapolation from prior year.  WHO and UNICEF are aware of an ongoing DHS survey and await the results. WHO and UNICEF encourage a comprehensive review and revision of coverage related time-series data.  Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pcv3	2013	45	45	1	60	60	60	442943	735496	1023615	1023615	60	gov		W:	 Forty five percent coverage was achieved in 67 percent of target population.  Pneumococcal conjugate vaccine introduced in April.  Estimate challenged by: R-S-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pcv3	2014	73	73	1	93	88	88	910588	976635	1021485	1021485	88	gov	76	W: AP	Estimate of 73 percent assigned by working group.  Estimate is based on relationship between DTP3 and PcV3 administrative coverage levels and the adjustment on estimate for DTP3.   Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pcv3	2015	80	80	1	92	80	80	951790	1035470	1041021	1041021	80	gov		R: AP	 Estimate is based on reported data.   Estimate challenged by: D-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pcv3	2016	80	80	1	95		95	994214	1048235	1063303	1063303	95	admin		W: AP	Estimate of 80 percent assigned by working group.  PcV3 coverage based on estimated DTP3 coverage.   Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pcv3	2017	80	80	1	99	99	99	1048794	1058012	1089214	1089214	99	gov		W:	 Estimate based on estimated DTP3 coverage.   Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pcv3	2018	80	80	1	103	90	90	1034262	1001157	1111300	1111300	90	gov		W:	 Estimate based on estimated DTP3 coverage.   Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pcv3	2019	80	80	1	112	95	95	1124578	1002534	1131557	1131557	95	gov		C:	Reported data calibrated to 2016 levels.  WHO and UNICEF are aware of recent assessments of the target population.  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pcv3	2020	65	65	1	82		82	866424	1054798	1152789	1152789	97	interpolated		W:	 Estimate exceptionally based on the difference between administrative coverage 2019 to 2020 applied to the 2019 WUENIC estimate. Reported data excluded due to decline in reported coverage from 95 percent to 82 percent with increase to 99 percent.   Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pcv3	2021	70	70	1	99		99	1061245	1073872	1174346	1174346	99	admin		W:	 Estimate based on the difference between administrative coverage for PcV3 and DTP3 in 2021 applied to the 2021 estimated coverage for DTP3. .  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pcv3	2022	70		1	96		96	1045271	1094154	1191147	1191147	96	admin		W:	 Estimate informed by extrapolation from prior year.  WHO and UNICEF are aware of an ongoing DHS survey and await the results. WHO and UNICEF encourage a comprehensive review and revision of coverage related time-series data.  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	1997	58	58	1		61	61			735663	735663	61	gov		W: AP	Estimate of 58 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	1998	62	62	1		78	78			749322	749322	78	gov		W-I:	Estimate informed by interpolation between 1997 and 2002 levels.  Reported data varies widely.   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	1999	65	65	1	81	81	81	503164	623104	764274	764274	81	gov		W-I:	Estimate informed by interpolation between 1997 and 2002 levels.  Reported data varies widely.   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2000	69	69	1	87	87	87	583319	672451	778507	778507	87	gov		W-I:	Estimate informed by interpolation between 1997 and 2002 levels.  Reported data varies widely.   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2001	72	72	1	71		71	504262	706246	791931	791931	71	admin		W-I:	Estimate informed by interpolation between 1997 and 2002 levels.  Reported data varies widely.   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2002	76	76	1	37		37	265451	723301	805680	805680	69	interpolated		W: AP	Estimate of 76 percent assigned by working group.  Estimate based on survey results. Reported data excluded due to decline in reported coverage from 71 percent to 37 percent with increase to 85 percent.   Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2003	67	67	1	90	85	85	649270	724527	824300	824300	67	interpolated	76	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 76 percent based on 1 survey(s).  Mozambique Demographic and Health Survey 2003 card or history results of 70 percent modifed for recall bias to 76 percent based on 1st dose card or history coverage of 87 percent, 1st dose card only coverage of 76 percent and 3rd dose card only coverage of 66 percent. Reported data excluded due to an increase from 37 percent to 85 percent with decrease 65 percent.   Estimate challenged by: D-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2004	69	69	1	89	65	65	653810	750033	834319	834319	65	gov		W-I:	Estimate informed by interpolation between 2003 and 2007 levels.  Reported data vary widely.   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2005	71	71	1	84	75	75	656483	777458	847395	847395	75	gov		W-I:	Estimate informed by interpolation between 2003 and 2007 levels.  Reported data vary widely.   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2006	73	73	1	97	95	95	759529		860056	860056	75	interpolated		W-I:	Estimate informed by interpolation between 2003 and 2007 levels.  Reported data vary widely. Reported data excluded due to an increase from 75 percent to 95 percent with decrease 75 percent.   Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2007	75	75	3	79	75	75	644105		875783	875783	75	gov	78	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 78 percent based on 1 survey(s).  Mozambique Multiple Indicator Cluster Survey 2008 card or history results of 73 percent modifed for recall bias to 78 percent based on 1st dose card or history coverage of 87 percent, 1st dose card only coverage of 79 percent and 3rd dose card only coverage of 71 percent.   GoC=R+ S+ D+	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2008	74	74	1	87	80	80	732492	730726	910584	910584	80	gov		W-I:	Estimate informed by interpolation between 2007 and 2010 levels.  Reported data vary widely.   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2009	74	74	1	93	76	76	798227	854000	942116	942116	76	gov		W-I:	Estimate informed by interpolation between 2007 and 2010 levels.  Reported data vary widely.   Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2010	73	73	1	93	73	73	814529	874258	970243	970243	73	gov	82	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 82 percent based on 1 survey(s).  Mozambique Demographics and Health Survey 2011 card or history results of 73 percent modifed for recall bias to 82 percent based on 1st dose card or history coverage of 92 percent, 1st dose card only coverage of 80 percent and 3rd dose card only coverage of 71 percent.  National official estimates are based on projection from 2008 MICS survey results.  GoC=Assigned by working group.  Consistency with neighbouring years.	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2011	77	77	1	88	73	73	792463	898731	988887	988887	73	gov		W-I:	Estimate informed by interpolation between 2010 and 2014 levels. .   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2012	81	81	1	94	73	73	867410	924328	1005848	1005848	73	gov		W-I:	Estimate informed by interpolation between 2010 and 2014 levels. .   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2013	84	84	1	90	78	78	881187	980662	1023615	1023615	78	gov		W-I:	Estimate informed by interpolation between 2010 and 2014 levels. .   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2014	88	88	2	94	88	88	913842	976635	1021485	1021485	88	gov	84	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 84 percent based on 1 survey(s).  Mozambique Survey of indicators on Immunization, Malaria and HIV/AIDS 2015 card or history results of 73 percent modifed for recall bias to 84 percent based on 1st dose card or history coverage of 92 percent, 1st dose card only coverage of 73 percent and 3rd dose card only coverage of 67 percent.   GoC=Assigned by working group. .	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2015	89	88	2	93	80	80	958851	1035470	1041021	1041021	89	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Reported data reflect inconsistent adjustments between administrative and official coverage. Estimate of 89 percent changed from previous revision value of 88 percent.  GoC=Assigned by working group. .	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2016	90	88	2	91		91	954494	1048235	1063303	1063303	90	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Reported data reflect inconsistent adjustments between administrative and official coverage. Estimate of 90 percent changed from previous revision value of 88 percent.  GoC=Assigned by working group. .	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2017	91	88	2	92	99	99	968567	1058012	1089214	1089214	91	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Reported data reflect inconsistent adjustments between administrative and official coverage. Programme reports OPV 1-month stockout. Estimate of 91 percent changed from previous revision value of 88 percent.  GoC=R+ D+	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2018	91	88	1	113	90	90	1133950	1001157	1111300	1111300	91	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Reported data reflect inconsistent adjustments between administrative and official coverage. Estimate of 91 percent changed from previous revision value of 88 percent.  Estimate challenged by: D-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2019	88	88	1	115	95	95	1149639	1002534	1131557	1131557	92	interpolated		W:	 Estimate is based on extrapolation from the prior survey. Reported data excluded.  Reported data reflect inconsistent adjustments between administrative and official coverage. WHO and UNICEF are aware of recent assessments of the target population.  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2020	73	73	1	100	73	73	1057308	1054798	1152789	1152789	93	interpolated		W:	 Estimate exceptionally based on the difference between administrative coverage 2019 to 2020 applied to the 2019 WUENIC estimate. Reported data excluded due to decline in reported coverage from 95 percent to 73 percent with increase to 94 percent.  Programme reports a four months vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2021	67	67	1	94	73	94	1008420	1073872	1174346	1174346	94	admin		W:	 Estimate exceptionally based on the difference between administrative coverage 2020 to 2021 applied to the 2020 estimated coverage level.  Programme reports one month vaccine stockout at national and subnational levels..  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	pol3	2022	67		1	110		110	1201016	1094154	1191147	1191147	94	extrapolated		W:	 Estimate informed by extrapolation from prior year. Reported data excluded because 110 percent greater than 100 percent. Reported data excluded due to sudden change in coverage from 94 level to 110 percent.  WHO and UNICEF are aware of an ongoing DHS survey and await the results. WHO and UNICEF encourage a comprehensive review and revision of coverage related time-series data. Increase in reported coverage likely reflects intensification activities, both routine and campaign, as a result of eight identified wild type 1 polio cases as well as circulating vaccine derived polio cases during 2022.  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	rcv1	2018	87	87	1						1111300	1111300				R:	Estimate based on estimated MCV1.   Rubella containing vaccine introduced in April 2018. Estimate is likely overestimated during period of introduction.  Estimate challenged by: D-	
