Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	dtp3	2022	65		1	93	93	93	3100454	3329977	3928445	3928445	93	gov		C:	Reported data calibrated to 2017 levels.   Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hepb3	2007	47	47	1	73	73	73	2038609	2810795	3240151	3240151	73	gov		W: AP	Estimate of 47 percent assigned by working group.  Estimate based on DTP3 value.  HepB vaccine introduced in 2007. Vaccine presentation is DTP-HepB-Hib.  Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hepb3	2008	52	52	1	81	81	81	2173426	2681668	3244916	3244916	73	interpolated		C:	Reported data calibrated to 2007 and 2011 levels.  Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system.  Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hepb3	2009	56	56	1	79	79	79	2083071	2633285	3235072	3235072	73	interpolated		C:	Reported data calibrated to 2007 and 2011 levels.  Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system.  Estimate challenged by: R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hepb3	2010	62	62	1	86	86	86	2320177	2702360	3258513	3258513	73	interpolated		C:	Reported data calibrated to 2007 and 2011 levels.  Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system.  Estimate challenged by: R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hepb3	2011	65	65	1	87	87	87	2414129	2784364	3289543	3289543	72	interpolated	65	W: AP	Estimate of 65 percent assigned by working group. . Ethiopian Immunization Coverage Survey 2012 card or history results of 60 percent modifed for recall bias to 65 percent based on 1st dose card or history coverage of 80 percent, 1st dose card only coverage of 59 percent and 3rd dose card only coverage of 48 percent. Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system. Information on child immunization was available from immunization cards for 47 percent of children aged 12-23 months, additional documented information was obtained through health facility review.  Estimate challenged by: R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hepb3	2012	62	62	1	83	83	83	2382502	2866284	3289081	3289081	72	interpolated		C:	Reported data calibrated to 2011 and 2013 levels.  Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system.  Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hepb3	2013	59	59	1	82	72	72	2259212	2742695	3293590	3293590	72	gov	59	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 59 percent based on 1 survey(s).   Ethiopia Demographic and Health Survey 2016 card or history results of 45 percent modifed for recall bias to 59 percent based on 1st dose card or history coverage of 67 percent, 1st dose card only coverage of 41 percent and 3rd dose card only coverage of 36 percent.  During 2013, the national immunization programme has implemented a programme improvement plan. During 2013, the number of health centres and health posts increased as did the number of health extension workers in health posts. Observed decreases in the number of children vaccinated between 2012 and 2013 are believed to reflect improved recording and reporting rather than a true decline in service delivery. The official government estimate is based on the application of a verification factor from a 2013 DQS applied to HMIS coverage levels.  GoC=Assigned by working group. .	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hepb3	2014	61	61	1	87	84	84	2466426	2834972	3345796	3345796	84	gov	61	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 61 percent based on 1 survey(s).   Ethiopia Demographic and Health Survey 2016 card or history results of 53 percent modifed for recall bias to 61 percent based on 1st dose card or history coverage of 73 percent, 1st dose card only coverage of 57 percent and 3rd dose card only coverage of 48 percent.  Beginning in 2013 and continuing through 2014, the national immunization programme has implemented a programme improvement plan. From 2013 to 2014, the number of health centres and health posts increased with more than 90 percent of health facilities providing immunization services. Intensified efforts were conducted in training on supportive supervision and immunization in practice with a focus on Reaching Every District. The government reports an increase in reporting completeness from 83 to 98 percent. The official government estimate is based on the application of a verification factor from a 2014 DQS applied to HMIS coverage levels. Observed increases between 2013 and 2014 in the reported official coverage are of such magnitude that additional supporting evidence of the increase is needed.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hepb3	2015	63	63	1	96	96	96	2764329	2885510	3425259	3425259	96	gov		W-I:	Estimate informed by interpolation between 2014 and 2017 levels. .  Observed increases between 2014 and 2015 in the reported coverage are of such magnitude that additional supporting evidence of the increase is needed.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hepb3	2016	66	66	1	96	96	96	2844144	2951902	3506866	3506866	96	gov		W-I:	Estimate informed by interpolation between 2014 and 2017 levels. . Ethiopia Mini Demographic and Health Survey 2019 results ignored by working group.  Survey estimates for the 2016 cohort inconsistent with the observed data trend. Card availability in the 24-35 month old cohort of 26 percent compared to 41 percent in the 12-23 month old cohort.Ethiopia Mini Demographic and Health Survey 2019 card or history results of 50 percent modifed for recall bias to 56 percent based on 1st dose card or history coverage of 64 percent, 1st dose card only coverage of 26 percent and 3rd dose card only coverage of 23 percent.   Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hepb3	2017	68	68	1	96	96	96	2888885	3016878	3576536	3576536	96	gov	68	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 68 percent based on 1 survey(s).   Ethiopia Mini Demographic and Health Survey 2019 card or history results of 61 percent modifed for recall bias to 68 percent based on 1st dose card or history coverage of 76 percent, 1st dose card only coverage of 40 percent and 3rd dose card only coverage of 36 percent.   Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hepb3	2018	67	68	1						3667649	3667649	96	interpolated		W:	 Estimate informed by estimated DTP3 coverage.  Country transitioned to reporting using DHIS2 in 2018. Estimate of 67 percent changed from previous revision value of 68 percent.  GoC=Assigned by working group.  Consistency with other antigens.	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hepb3	2019	68	68	1	96	96	96	3020526	3149310	3781463	3781463	96	gov		C:	Reported data calibrated to 2017 levels.   Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hepb3	2020	71	71	1	99	99	99	3133392	3176443	3841565	3841565	99	gov		C:	Reported data calibrated to 2017 levels.   Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hepb3	2021	65	65	1	93	93	93	3015381	3250139	3895734	3895734	93	gov		C:	Reported data calibrated to 2017 levels.   Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hepb3	2022	65		1	93	93	93	3100454	3329977	3928445	3928445	93	gov		C:	Reported data calibrated to 2017 levels.   Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hib3	2007	47	47	1	73	73	73	2038609	2810795	3240151	3240151	73	gov		W: AP	Estimate of 47 percent assigned by working group.  Estimate based on DTP3 value.  Hib vaccine introduced in 2007 Vaccine presentation is DTP-HepB-Hib.  Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hib3	2008	52	52	1	81	81	81	2173426	2681668	3244916	3244916	73	interpolated		C:	Reported data calibrated to 2007 and 2011 levels.  Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system.  Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hib3	2009	56	56	1	79	79	79	2083071	2633285	3235072	3235072	73	interpolated		C:	Reported data calibrated to 2007 and 2011 levels.  Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system.  Estimate challenged by: R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hib3	2010	62	62	1	86	86	86	2320177	2702360	3258513	3258513	73	interpolated		C:	Reported data calibrated to 2007 and 2011 levels.  Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system.  Estimate challenged by: R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hib3	2011	65	65	1	87	87	87	2414129	2784364	3289543	3289543	72	interpolated	65	W: AP	Estimate of 65 percent assigned by working group. . Ethiopian Immunization Coverage Survey 2012 card or history results of 60 percent modifed for recall bias to 65 percent based on 1st dose card or history coverage of 80 percent, 1st dose card only coverage of 59 percent and 3rd dose card only coverage of 48 percent. Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system. Information on child immunization was available from immunization cards for 47 percent of children aged 12-23 months, additional documented information was obtained through health facility review.  Estimate challenged by: R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hib3	2012	62	62	1	83	83	83	2382502	2866284	3289081	3289081	72	interpolated		C:	Reported data calibrated to 2011 and 2013 levels.  Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system.  Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hib3	2013	59	59	1	82	72	72	2259212	2742695	3293590	3293590	72	gov	59	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 59 percent based on 1 survey(s).   Ethiopia Demographic and Health Survey 2016 card or history results of 45 percent modifed for recall bias to 59 percent based on 1st dose card or history coverage of 67 percent, 1st dose card only coverage of 41 percent and 3rd dose card only coverage of 36 percent.  During 2013, the national immunization programme has implemented a programme improvement plan. During 2013, the number of health centres and health posts increased as did the number of health extension workers in health posts. Observed decreases in the number of children vaccinated between 2012 and 2013 are believed to reflect improved recording and reporting rather than a true decline in service delivery. The official government estimate is based on the application of a verification factor from a 2013 DQS applied to HMIS coverage levels.  GoC=Assigned by working group. .	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hib3	2014	61	61	1	87	84	84	2466426	2834972	3345796	3345796	84	gov	61	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 61 percent based on 1 survey(s).   Ethiopia Demographic and Health Survey 2016 card or history results of 53 percent modifed for recall bias to 61 percent based on 1st dose card or history coverage of 73 percent, 1st dose card only coverage of 57 percent and 3rd dose card only coverage of 48 percent.  Beginning in 2013 and continuing through 2014, the national immunization programme has implemented a programme improvement plan. From 2013 to 2014, the number of health centres and health posts increased with more than 90 percent of health facilities providing immunization services. Intensified efforts were conducted in training on supportive supervision and immunization in practice with a focus on Reaching Every District. The government reports an increase in reporting completeness from 83 to 98 percent. The official government estimate is based on the application of a verification factor from a 2014 DQS applied to HMIS coverage levels. Observed increases between 2013 and 2014 in the reported official coverage are of such magnitude that additional supporting evidence of the increase is needed.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hib3	2015	63	63	1	96	96	96	2764329	2885510	3425259	3425259	96	gov		W-I:	Estimate informed by interpolation between 2014 and 2017 levels. .  Observed increases between 2014 and 2015 in the reported coverage are of such magnitude that additional supporting evidence of the increase is needed.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hib3	2016	66	66	1	96	96	96	2844144	2951902	3506866	3506866	96	gov		W-I:	Estimate informed by interpolation between 2014 and 2017 levels. . Ethiopia Mini Demographic and Health Survey 2019 results ignored by working group.  Survey estimates for the 2016 cohort inconsistent with the observed data trend. Card availability in the 24-35 month old cohort of 26 percent compared to 41 percent in the 12-23 month old cohort.Ethiopia Mini Demographic and Health Survey 2019 card or history results of 50 percent modifed for recall bias to 56 percent based on 1st dose card or history coverage of 64 percent, 1st dose card only coverage of 26 percent and 3rd dose card only coverage of 23 percent.   Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hib3	2017	68	68	1	96	96	96	2888885	3016878	3576536	3576536	96	gov	68	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 68 percent based on 1 survey(s).   Ethiopia Mini Demographic and Health Survey 2019 card or history results of 61 percent modifed for recall bias to 68 percent based on 1st dose card or history coverage of 76 percent, 1st dose card only coverage of 40 percent and 3rd dose card only coverage of 36 percent.   Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hib3	2018	67	68	1						3667649	3667649	96	interpolated		W:	 Estimate informed by estimated DTP3 coverage.  Country transitioned to reporting using DHIS2 in 2018. Estimate of 67 percent changed from previous revision value of 68 percent.  GoC=Assigned by working group.  Consistency with other antigens.	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hib3	2019	68	68	1	96	96	96	3020526	3149310	3781463	3781463	96	gov		C:	Reported data calibrated to 2017 levels.   Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hib3	2020	71	71	1	99	99	99	3133392	3176443	3841565	3841565	99	gov		C:	Reported data calibrated to 2017 levels.   Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hib3	2021	65	65	1	93	93	93	3015381	3250139	3895734	3895734	93	gov		C:	Reported data calibrated to 2017 levels.   Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	hib3	2022	65		1	93	93	93	3100454	3329977	3928445	3928445	93	gov		C:	Reported data calibrated to 2017 levels.   Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	ipv1	2017	52	52	1		92	92			3576536	3576536	92	gov	55	W:	 Inactivated polio vaccine introduced in December 2015 and reporting started in 2017. Information system does not capture IPV doses and official estimate is based on Pol3 levels.   Estimate challenged by: R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	ipv1	2018	52	52	1	74	74	74	2230075	3023710	3667649	3667649	92	interpolated		W:	 Estimate based on reported coverage adjusted for the difference between the reported and estimated DTP3. Reported data excluded due to decline in reported coverage from 92 percent to 74 percent with increase to 92 percent.  Country transitioned to reporting using DHIS2 in 2018.  Estimate challenged by: R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	ipv1	2019	68	68	1	92	92	92	2900118	3149310	3781463	3781463	92	gov		W:	 Estimate based estimated DTP3 level.   Estimate challenged by: R-S-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	ipv1	2020	71	71	1	96	96	96	3050370	3176443	3841565	3841565	96	gov		W:	 Estimate based estimated DTP3 level.   Estimate challenged by: R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	ipv1	2021	65	65	1	91	91	91	2967718	3250139	3895734	3895734	91	gov		W:	 Estimate based estimated DTP3 level.   Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	ipv1	2022	65		1	92	92	92	3048447	3329977	3928445	3928445	92	gov		W:	 Estimate based estimated DTP3 level.   Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	1997	51	51	1		33	33			2864920	2864920	33	gov		W: AP	Estimate of 51 percent assigned by working group. Legacy estimate. Survey results ignored. Sample size 0 less than 300.   Estimate challenged by: R-S-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	1998	44	44	1		46	46			2894639	2894639	35	interpolated		C:	Reported data calibrated to 1997 and 1999 levels.  Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system.Reported data excluded due to an increase from 33 percent to 46 percent with decrease 32 percent.   Estimate challenged by: R-S-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	1999	37	37	3	32	32	32	860095	1625757	2945809	2945809	37	interpolated	27	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 27 percent based on 1 survey(s).  Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system.  GoC=R+ S+ D+	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2000	36	36	1	37	37	37	996412	2683226	2984415	2984415	38	interpolated		C:	Reported data calibrated to 1999 and 2004 levels.  National EPI Coverage Survey, Ethiopia 2000, 2001 results ignored by working group.  Survey results inconsistent with other data.Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system.  Estimate challenged by: R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2001	35	35	2				943287	2352122	3039805	3039805	40	interpolated		C:	Reported data calibrated to 1999 and 2004 levels.    GoC=S+ D+	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2002	36	36	1	42	42	42	1009027	2406851	3084587	3084587	42	interpolated		C:	Reported data calibrated to 1999 and 2004 levels.  Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system.  Estimate challenged by: R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2003	35	35	1	44	44	44	1092599	2468506	3095976	3095976	44	interpolated		C:	Reported data calibrated to 1999 and 2004 levels.  Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system.  Estimate challenged by: R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2004	35	35	1	56	56	56	1421748	2561053	3137819	3137819	46	interpolated	35	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 35 percent based on 1 survey(s).   Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system.  Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2005	40	40	1	59	59	59	1556834	2619682	3177441	3177441	48	interpolated		C:	Reported data calibrated to 2004 and 2011 levels.  EPI Coverage Cluster Sampling Survey 2006 Ethiopia results ignored by working group.  Survey results inconsistent with other data.Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system.  Estimate challenged by: R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2006	44	44	1	63	63	63	1691533	2703014	3207115	3207115	49	interpolated		C:	Reported data calibrated to 2004 and 2011 levels.  Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system.  Estimate challenged by: R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2007	49	49	1	65	65	65	1820753	2810795	3240151	3240151	51	interpolated		C:	Reported data calibrated to 2004 and 2011 levels.  Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system.  Estimate challenged by: R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2008	54	54	1	74	74	74	1983723	2681668	3244916	3244916	53	interpolated		C:	Reported data calibrated to 2004 and 2011 levels.  Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system.  Estimate challenged by: R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2009	59	59	1	75	75	75	1972547	2633285	3235072	3235072	55	interpolated		C:	Reported data calibrated to 2004 and 2011 levels.  Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system.  Estimate challenged by: R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2010	64	64	1	81	81	81	2193833	2702360	3258513	3258513	57	interpolated		C:	Reported data calibrated to 2004 and 2011 levels.  Ethiopia Demographic and Health Survey 2011 results ignored by working group.  Survey results do not include data obtained from health facility records.Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system.  Estimate challenged by: R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2011	68	68	1	82	82	82	2281718	2784364	3289543	3289543	58	interpolated	68	W: AP	Estimate of 68 percent assigned by working group. . Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system. Information on child immunization was available from immunization cards for 47 percent of children aged 12-23 months, additional documented information was obtained through health facility review.  Estimate challenged by: R-S-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2012	62	62	1	80	80	80	2284108	2866284	3289081	3289081	60	interpolated		C:	Reported data calibrated to 2011 and 2013 levels.  Reported data excluded.  See comment in 2013 regarding deficiencies in administrative reporting system.  Estimate challenged by: R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2013	55	55	1	76	62	62	2090263	2742695	3293590	3293590	62	gov	55	W: AP	Estimate of 55 percent assigned by working group.  Estimate based on survey results.  During 2013, the national immunization programme has implemented a programme improvement plan. During 2013, the number of health centres and health posts increased as did the number of health extension workers in health posts. Observed decreases in the number of children vaccinated between 2012 and 2013 are believed to reflect improved recording and reporting rather than a true decline in service delivery. The official government estimate is based on the application of a verification factor from a 2013 DQS applied to HMIS coverage levels.  GoC=Assigned by working group. .	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2014	54	54	1	84	81	81	2381377	2834972	3345796	3345796	81	gov	54	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 54 percent based on 1 survey(s).    Beginning in 2013 and continuing through 2014, the national immunization programme has implemented a programme improvement plan. From 2013 to 2014, the number of health centres and health posts increased with more than 90 percent of health facilities providing immunization services. Intensified efforts were conducted in training on supportive supervision and immunization in practice with a focus on Reaching Every District. The government reports an increase in reporting completeness from 83 to 98 percent. The official government estimate is based on the application of a verification factor from a 2014 DQS applied to HMIS coverage levels. Observed increases between 2013 and 2014 in the reported official coverage are of such magnitude that additional supporting evidence of the increase is needed.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2015	56	56	1	92	92	92	2658591	2885510	3425259	3425259	92	gov		W-I:	Estimate informed by interpolation between 2014 and 2017 levels. .  Observed increases between 2014 and 2015 in the reported coverage are of such magnitude that additional supporting evidence of the increase is needed.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2016	57	57	1	93	93	93	2751636	2951902	3506866	3506866	93	gov		W-I:	Estimate informed by interpolation between 2014 and 2017 levels. . Ethiopia Mini Demographic and Health Survey 2019 results ignored by working group.  Survey estimates for the 2016 cohort inconsistent with the observed data trend. Card availability in the 24-35 month old cohort of 26 percent compared to 41 percent in the 12-23 month old cohort.  Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2017	59	59	1	92	92	92	2759315	3016878	3576536	3576536	92	gov	59	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 59 percent based on 1 survey(s).     Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2018	55	55	1	88	88	88	2658823	3023710	3667649	3667649	88	gov		C:	Reported data calibrated to 2017 levels.  Country transitioned to reporting using DHIS2 in 2018.  Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2019	58	58	1	91	91	91	2859560	3149310	3781463	3781463	91	gov		C:	Reported data calibrated to 2017 levels.   Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2020	60	60	1	93	93	93	2966925	3176443	3841565	3841565	93	gov		C:	Reported data calibrated to 2017 levels.   Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2021	54	54	1	87	87	87	2843644	3250139	3895734	3895734	87	gov		C:	Reported data calibrated to 2017 levels.   Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv1	2022	56		1	89	89	89	2974946	3329977	3928445	3928445	89	gov		C:	Reported data calibrated to 2017 levels.  Country implemented supplementary immunization activities for measles containing  vaccine during 2022 that may explain observed increases in reported data.  Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv2	2019	41	41	1	65	65	65	2059618	3149310	3781463	3781463	65	gov		W:	 Estimate is based on the relative relationship between estimated and reported administrative coverage for MCV1 applied to the reported administrative coverage for MCV2.  Second dose of measles containing vaccine, recommended for administration at 15 months of age, introduced during 2019.  Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv2	2020	46	46	1	71	71	71	2258125	3176443	3841565	3841565	71	gov		W:	 Estimate is based on the relative relationship between estimated and reported administrative coverage for MCV1 applied to the reported administrative coverage for MCV2.   Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv2	2021	46	46	1	71	71	71	2293395	3250139	3895734	3895734	71	gov		W:	 Estimate informed by a review of administered doses in 2021 which suggests a similar level of performance to the prior year.   Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	mcv2	2022	48		1	82	82	82	2721170	3329977	3928445	3928445	71	extrapolated		W:	 Estimate informed by the relative relationship between MCV1 and MCV2 reported doses applied to the estimated MCV1 coverage level. Reported data excluded due to sudden change in coverage from 71 level to 82 percent.  Country implemented supplementary immunization activities for measles containing  vaccine during 2022 that may explain observed increases in reported data.  Estimate challenged by: D-R-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	pcv3	2011	12	12	1						3289543	3289543	63	extrapolated	12	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 12 percent based on 1 survey(s).    Information on child immunization was available from immunization cards for 47 percent of children aged 12-23 months, additional documented information was obtained through health facility review. Pneumococcal conjugate vaccine (PCV) was introduced in 3rd quarter of 2011. PCV coverage is not include in the Health Management Information System.  GoC=Assigned by working group. .	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	pcv3	2012	30	30	1						3289081	3289081	63	extrapolated		C:	Reported data calibrated to 2011 and 2013 levels.    Estimate challenged by: S-	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	pcv3	2013	48	48	1	72	63	63	1967405	2742695	3293590	3293590	63	gov	48	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 48 percent based on 1 survey(s).   Ethiopia Demographic and Health Survey 2016 card or history results of 39 percent modifed for recall bias to 48 percent based on 1st dose card or history coverage of 59 percent, 1st dose card only coverage of 38 percent and 3rd dose card only coverage of 31 percent.  During 2013, the national immunization programme has implemented a programme improvement plan. During 2013, the number of health centres and health posts increased as did the number of health extension workers in health posts. Observed decreases in the number of children vaccinated between 2012 and 2013 are believed to reflect improved recording and reporting rather than a true decline in service delivery. The official government estimate is based on the application of a verification factor from a 2013 DQS applied to HMIS coverage levels.  GoC=Assigned by working group. .	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	pcv3	2014	54	54	1	85	82	82	2409726	2834972	3345796	3345796	82	gov	54	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 54 percent based on 1 survey(s).   Ethiopia Demographic and Health Survey 2016 card or history results of 49 percent modifed for recall bias to 54 percent based on 1st dose card or history coverage of 67 percent, 1st dose card only coverage of 54 percent and 3rd dose card only coverage of 44 percent.  Beginning in 2013 and continuing through 2014, the national immunization programme has implemented a programme improvement plan. From 2013 to 2014, the number of health centres and health posts increased with more than 90 percent of health facilities providing immunization services. Intensified efforts were conducted in training on supportive supervision and immunization in practice with a focus on Reaching Every District. The government reports an increase in reporting completeness from 83 to 98 percent. The official government estimate is based on the application of a verification factor from a 2014 DQS applied to HMIS coverage levels. Observed increases between 2013 and 2014 in the reported official coverage are of such magnitude that additional supporting evidence of the increase is needed.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Ethiopia	Wed Sep 06 18:46:04 2023	eth	pcv3	2015	57	57	1	95	95	95	2752131	2885510	3425259	3425259	95	gov		W-I:	Estimate informed by interpolation between 2014 and 2017 levels. .  Observed increases between 2014 and 2015 in the reported coverage are of such magnitude that additional supporting evidence of the increase is needed.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
