Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Oman	Wed Sep 06 19:00:57 2023	omn	hib3	2018	99	99	2	100	100	100	87305	87322	91717	91717	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	hib3	2019	99	99	2	100	100	100	85691	85702	89872	89872	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	hib3	2020	99	99	2	100	100	100	81137	81151	86916	86916	100	gov		R:	Estimate informed by reported data.   Inconsistencies in reported denominators across vaccine-doses recommended at the same age. Declines in number of vaccine doses administered in 2020 compared to 2019 for most vaccine-doses.  GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	hib3	2021	99	99	2	100	100	100	80758	80773	83496	83496	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	hib3	2022	99		2	100	100	100	79615	79945	81043	81043	100	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage and a review of administrative data.  GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	ipv1	2015	99	99	2		100	100			87985	87985	100	gov		R:	Estimate informed by reported data.   Inactivated polio vaccine introduced in 2010.  GoC=R+	
Oman	Wed Sep 06 19:00:57 2023	omn	ipv1	2016	99	99	2	100		100	86280	86288	90334	90334	100	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	ipv1	2017	99	99	2	100	100	100	91037	91040	92131	92131	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	ipv1	2018	99	99	2	100	100	100	87306	87332	91717	91717	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	ipv1	2019	99	99	2	100	100	100	85691	85702	89872	89872	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	ipv1	2020	99	99	2	100	100	100	80985	81151	86916	86916	100	gov		R:	Estimate informed by reported data.   Inconsistencies in reported denominators across vaccine-doses recommended at the same age. Declines in number of vaccine doses administered in 2020 compared to 2019 for most vaccine-doses.  GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	ipv1	2021	99	99	2	100	100	100	80758	80773	83496	83496	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	ipv1	2022	99		2	100	100	100	79703	79945	81043	81043	100	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage and a review of administrative data.  GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	1997	98	98	2		98	98			60495	60495	98	gov		R: AP	Legacy estimate.   GoC=R+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	1998	98	98	2		98	98			60185	60185	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	1999	99	99	1	99	99	99	46177	46784	59876	59876	99	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2000	99	99	1	100	100	100	47098	47201	58354	58354	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2001	99	99	1	100	100	100	47112	46902	57310	57310	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2002	99	99	1	99	99	99	35787	47533	56218	56218	99	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2003	98	98	1	98	98	98	47063	48079	55495	55495	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2004	98	98	1	98		98	47550	48520	54876	54876	98	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2005	98	98	2	98		98	48348	49417	53764	53764	98	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2006	96	96	2	96		96	49221	51428	53009	53009	96	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2007	97	97	2	97		97	52719	54328	53495	53495	97	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2008	98	98	2	102		102	55711	54871	56034	56034	98	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 102 percent greater than 100 percent.   GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2009	99	99	2	105		105	60607	57694	60145	60145	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 105 percent greater than 100 percent.   GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2010	99	99	2	103		103	65728	64088	64416	64416	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 103 percent greater than 100 percent.   GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2011	99	99	2	100		100	68173	65340	69578	69578	100	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2012	99	99	2	105		105	70912	67311	74735	74735	100	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 105 percent greater than 100 percent.   GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2013	99	99	2	103		103	75132	73000	80629	80629	100	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 103 percent greater than 100 percent.   GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2014	99	99	2	100		100	78363	78624	84830	84830	100	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2015	99	99	2	100	100	100	81769	82071	87985	87985	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2016	99	99	2	100		100	84889	84897	90334	90334	100	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2017	99	99	2	100	100	100	88322	88391	92131	92131	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2018	99	99	2	100	100	100	87677	87677	91717	91717	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2019	99	99	2	100	100	100	85681	85702	89872	89872	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2020	99	99	2	100	100	100	85981	85981	86916	86916	100	gov		R:	Estimate informed by reported data.  Inconsistencies in reported denominators across vaccine-doses recommended at the same age. Declines in number of vaccine doses administered in 2020 compared to 2019 for most vaccine-doses.  GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2021	99	99	2	100	100	100	80116	80141	83496	83496	100	gov		R:	Estimate informed by reported data.  Although not reflected in reported coverage, the number of doses administered declined 7 percent from 2020 to 2021 alongside a corresponding decline in the reported target population.  GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv1	2022	97		2	99	97	97	78490	79669	81043	81043	97	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage and a review of administrative data.  GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	1999	99	99	1	100	100	100	47577	46784	59876	59876	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2000	99	99	1	100	100	100	47314	47201	58354	58354	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2001	99	99	1	100	100	100	48284	46902	57310	57310	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2002	98	98	1	98	98	98	46783	47533	56218	56218	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2003	98	98	1	98	98	98	46967	48079	55495	55495	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2004	98	98	1	98		98	47311	48277	54876	54876	98	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2005	97	97	2	97		97	47893	49417	53764	53764	97	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2006	97	97	2	97		97	49690	51428	53009	53009	97	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2007	95	95	2	95		95	51484	54328	53495	53495	95	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2008	98	98	2	98		98	53563	54871	56034	56034	98	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2009	99	99	2	99		99	56852	57694	60145	60145	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2010	99	99	2	99		99	63335	64088	64416	64416	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2011	99	99	2	99		99	67028	65340	69578	69578	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2012	99	99	2	103		103	69460	67311	74735	74735	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 103 percent greater than 100 percent.   GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2013	99	99	2	103		103	74846	73000	80629	80629	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 103 percent greater than 100 percent.   GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2014	99	99	2	99		99	78064	78624	84830	84830	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2015	98	98	2	97	98	98	79453	82071	87985	87985	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2016	99	99	2	100		100	84596	84897	90334	90334	100	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2017	99	99	2	100	100	100	88250	88391	92131	92131	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2018	99	99	2	99	100	100	86949	87677	91717	91717	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2019	99	99	2	100	100	100	85626	85702	89872	89872	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2020	99	99	2	100	100	100	85977	85981	86916	86916	100	gov		R:	Estimate informed by reported data.   Inconsistencies in reported denominators across vaccine-doses recommended at the same age. Declines in number of vaccine doses administered in 2020 compared to 2019 for most vaccine-doses.  GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2021	99	99	2		100	100			83496	83496	100	gov		R:	Estimate informed by reported data.    GoC=R+	
Oman	Wed Sep 06 19:00:57 2023	omn	mcv2	2022	98		2		98	98			81043	81043	98	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage and a review of administrative data.  GoC=R+	
Oman	Wed Sep 06 19:00:57 2023	omn	pcv3	2009	96	96	2	96		96	60571	63000	60145	60145	96	admin		R:	Estimate informed by reported administrative data.   Pneumococcal conjugate vaccine introduced in 2008, reporting started in 2009.  GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pcv3	2010	99	99	2	100		100	65198	65500	64416	64416	100	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pcv3	2011	99	99	2	99		99			69578	69578	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Oman	Wed Sep 06 19:00:57 2023	omn	pcv3	2012	99	99	1	100		100	67221	67311	74735	74735	100	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	pcv3	2013	99	99	2	99		99	77319	78151	80629	80629	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pcv3	2014	98	98	2	98		98	80644	82000	84830	84830	98	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pcv3	2015	98	98	2	98	98	98	80566	80759	87985	87985	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pcv3	2016	99	99	2	100		100	84891	84897	90334	90334	100	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pcv3	2017	99	99	2	100	100	100	88322	88391	92131	92131	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pcv3	2018	99	99	2	100	100	100	87677	87677	91717	91717	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pcv3	2019	99	99	2	100	100	100	85681	85702	89872	89872	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pcv3	2020	99	99	2		100	100			86916	86916	100	gov		R:	Estimate informed by reported data.   Inconsistencies in reported denominators across vaccine-doses recommended at the same age. Declines in number of vaccine doses administered in 2020 compared to 2019 for most vaccine-doses.  GoC=R+	
Oman	Wed Sep 06 19:00:57 2023	omn	pcv3	2021	99	99	2	100	100	100	80116	80141	83496	83496	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pcv3	2022	97		2	98	97	97	77930	79428	81043	81043	97	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage and a review of administrative data.  GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	1997	99	99	2		99	99			60495	60495	99	gov		R: AP	Legacy estimate.   GoC=R+	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	1998	99	99	2		99	99			60185	60185	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	1999	99	99	1	100	100	100	47510	46784	59876	59876	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2000	99	99	1	100	100	100	48433	47201	58354	58354	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2001	99	99	1	100	100	100	47609	46902	57310	57310	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2002	99	99	1	100	100	100	48155	47533	56218	56218	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2003	99	99	1	100	100	100	48119	48079	55495	55495	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2004	99	99	1	99		99	47815	48298	54876	54876	99	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2005	99	99	2	99		99	48958	49417	53764	53764	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2006	98	98	2	98		98	50489		53009	53009	98	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2007	97	97	2	97		97	53268		53495	53495	97	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2008	97	97	1	109		109	61517	56527	56034	56034	97	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 109 percent greater than 100 percent. Reported data excluded due to an increase from 97 percent to 109 percent with decrease 96 percent.  Increase in reported coverage is due to a change in recommended ages for polio vaccination.  Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2009	96	96	2	96		96	60587	63000	60145	60145	96	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2010	99	99	2	99		99	64520	65500	64416	64416	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2011	99	99	2	100		100	68287	68000	69578	69578	100	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2012	99	99	2	99		99	71933	73000	74735	74735	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2013	99	99	2	100		100	78108	78151	80629	80629	100	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2014	99	99	2	99		99	81467	82000	84830	84830	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2015	99	99	2	98	100	100	84776	86226	87985	87985	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2016	99	99	2	100		100	86280	86288	90334	90334	100	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2017	99	99	2	100	100	100	91013	91040	92131	92131	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2018	99	99	2	99	100	100	86997	87677	91717	91717	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2019	99	99	2	100	100	100	85626	85702	89872	89872	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2020	99	99	2	100	100	100	85977	85981	86916	86916	100	gov		R:	Estimate informed by reported data.  Inconsistencies in reported denominators across vaccine-doses recommended at the same age. Declines in number of vaccine doses administered in 2020 compared to 2019 for most vaccine-doses.  GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2021	99	99	2	100	100	100	80116	80141	83496	83496	100	gov		R:	Estimate informed by reported data.  Although not reflected in reported coverage, the number of doses administered declined 7 percent from 2020 to 2021 alongside a corresponding decline in the reported target population.  GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	pol3	2022	97		2	99	97	97	77496	78649	81043	81043	97	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage and a review of administrative data.  GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	1997	98	98	2						60495	60495				R: AP	Estimate based on estimated MCV1.    GoC=R+	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	1998	98	98	2						60185	60185				R:	Estimate based on estimated MCV1.    GoC=R+	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	1999	99	99	1						59876	59876				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2000	99	99	1						58354	58354				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2001	99	99	1						57310	57310				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2002	99	99	1						56218	56218				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2003	98	98	1						55495	55495				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2004	98	98	1						54876	54876				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2005	98	98	2						53764	53764				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2006	96	96	2						53009	53009				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2007	97	97	2						53495	53495				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2008	98	98	2						56034	56034				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2009	99	99	2						60145	60145				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2010	99	99	2						64416	64416				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2011	99	99	2						69578	69578				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2012	99	99	2						74735	74735				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2013	99	99	2						80629	80629				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2014	99	99	2						84830	84830				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2015	99	99	2						87985	87985				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2016	99	99	2				84889	84897	90334	90334				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2017	99	99	2						92131	92131				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2018	99	99	2						91717	91717				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2019	99	99	2						89872	89872				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2020	99	99	2						86916	86916				R:	Estimate based on estimated MCV1.   Inconsistencies in reported denominators across vaccine-doses recommended at the same age. Declines in number of vaccine doses administered in 2020 compared to 2019 for most vaccine-doses.  GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2021	99	99	2						83496	83496				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Oman	Wed Sep 06 19:00:57 2023	omn	rcv1	2022	97		2						81043	81043				R:	Estimate based on estimated MCV1.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage and a review of administrative data.  GoC=R+ D+	
