Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hepbb	2014	72	72	1	45	82	45	261758	584234	589574	589574	72	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to decline in reported coverage from 80 percent to 45 percent with increase to 89 percent.  Programme reports one month stockout of Hep B vaccine at national level. Reported official estimates are inconsistent with other vaccines and unexplained adjustment from the administrative coverage.  Estimate challenged by: D-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hepbb	2015	64	64	1	89	89	89	485633	543610	586927	586927	64	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to an increase from 45 percent to 89 percent with decrease 56 percent.   Estimate challenged by: D-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hepbb	2016	56	56	2	56	56	56	304375	541833	583617	583617	56	gov		R:	Estimate informed by reported data.   Reported coverage in 2016 reflects doses delivered within 24 hours. Previous years are likely an overestimate of coverage within 24 hours.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hepbb	2017	56	56	1	74	74	74	402096	539961	573013	573013	56	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to an increase from 56 percent to 74 percent with decrease 55 percent.  Programme reports four months stockout of syringes.  Estimate challenged by: D-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hepbb	2018	55	55	2	55	55	55	296592	538026	543836	543836	55	gov		R:	Estimate informed by reported data.   Decline of reported data likely reflects disruption of health services due to economic and humanitarian crisis. Programme reports stockout of vaccine delivery supplies (syringes).  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hepbb	2019	52	52	2	52	52	52	279434	536097	497361	497361	52	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hepbb	2020	50	50	2	50	50	50	265616	534144	466065	466065	50	gov		R:	Estimate informed by reported data.   Reported data reflects stresses affecting the health system. Programme reports an eight month vaccine stockout of disposable syringes, five months for reconstitution syringes and of unknown duration for AD syringes at national and subnational levels. Programme reports a four months vaccine stockout at national and subnational levels.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hepbb	2021	37	37	2	37	37	37	198932	532191	451855	451855	37	gov		R:	Estimate informed by reported data.   Intensification activities were carried out to address declines in routine immunization, however, due to the pandemic, the objective was not achieved. Programme reports six month vaccine stockout at national level.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hepbb	2022	37		1						438384	438384	37	extrapolated		R:	Estimate informed by extrapolation from reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2000	2	2	2	2	2	2	11448	527549	583868	583868	2	gov		R:	Estimate informed by reported data.   Hib vaccine introduced in 2000 Vaccine presentation is DTP-HepB-Hib.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2001	34	34	2	34	34	34	184717	535965	585491	585491	34	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2002	59	59	2	59	59	59	324683	555390	587961	587961	59	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2003	54	54	2	54	54	54	284234	506527	589684	589684	54	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2004	60	60	2	60	60	60	309563	511916	592327	592327	60	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2005	87	87	2	87	87	87	470356	538750	595864	595864	87	gov		R:	Estimate informed by reported data.  .  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2006	71	71	2	71	71	71	415505	587407	598207	598207	71	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2007	62	62	2	62	62	62	367129	588160	598922	598922	62	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2008	51	51	2	51	51	51	301943	588853	599178	599178	51	gov		R:	Estimate informed by reported data.   Two months long pentavalent vaccine stockout reported.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2009	84	84	2	84	84	84	495236	589584	598737	598737	84	gov		R:	Estimate informed by reported data.   Coverage levels recover after shortages in the preceding year.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2010	78	78	2	78	78	78	460528	590282	597976	597976	78	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2011	78	78	2	78		78	458664	588752	596017	596017	78	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2012	81	81	2	81	81	81	475160	587180	594156	594156	81	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2013	82	82	2	82	82	82	478718	585772	592164	592164	82	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2014	78	78	1	78		78	453508	584234	589574	589574	78	admin		W:	 Estimate is based on coverage for third dose of DTP containing vaccine.   Estimate challenged by: R-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2015	87	87	2	87	87	87	470782	543610	586927	586927	87	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2016	84	84	2	84	84	84	453655	541833	583617	583617	84	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2017	66	66	2	66	66	66	355186	539961	573013	573013	66	gov		R:	Estimate informed by reported data.   Programme reports four months stockout of syringes. Programme reports five month vaccine stockout at national level.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2018	60	60	2	60	60	60	321580	538026	543836	543836	60	gov		R:	Estimate informed by reported data.   Decline of reported data likely reflects disruption of health services due to economic and humanitarian crisis. Programme reports stockout of vaccine delivery supplies (syringes).  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2019	64	64	2	64	64	64	343869	536097	497361	497361	64	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2020	54	54	2	54	54	54	289318	534144	466065	466065	54	gov		R:	Estimate informed by reported data.   Reported data reflects stresses affecting the health system. Programme reports an eight month vaccine stockout of disposable syringes, five months for reconstitution syringes and of unknown duration for AD syringes at national and subnational levels. Programme reports a two months vaccine stockout at national and subnational levels.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2021	56	56	1	56	56	56	300310	532132	451855	451855	56	gov		W:	 Estimate is based on estimated DTP3 coverage.  Intensification activities were carried out to address declines in routine immunization, however, due to the pandemic, the objective was not achieved.  Estimate challenged by: D-R-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	hib3	2022	56		1						438384	438384	56	extrapolated		R:	Estimate informed by extrapolation from reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	ipv1	2016	68	68	2	68	68	68	366125	541833	583617	583617	68	gov		R:	Estimate informed by reported data.  IPV introduced in 2016. Programme reports four months stockouts.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	ipv1	2017	70	70	2	70	70	70	379955	539961	573013	573013	70	gov		R:	Estimate informed by reported data.   Programme reports four months stockout of syringes. Programme reports six month vaccine stockout at national level.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	ipv1	2018	32	32	2	32	32	32	173442	538026	543836	543836	32	gov		R:	Estimate informed by reported data.   Decline of reported data likely reflects disruption of health services due to economic and humanitarian crisis. Programme reports stockout of vaccine delivery supplies (syringes).  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	ipv1	2019	55	55	2	55	55	55	292224	536097	497361	497361	55	gov		R:	Estimate informed by reported data.  .  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	ipv1	2020	68	68	1	68	68	68	365804	534144	466065	466065	68	gov		R:	Estimate informed by reported data.   Reported data reflects stresses affecting the health system. Programme reports an eight month vaccine stockout of disposable syringes, five months for reconstitution syringes and of unknown duration for AD syringes at national and subnational levels. Estimate based on reported data.  Estimate challenged by: D-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	ipv1	2021	59	59	1	59	59	59	316322	532132	451855	451855	59	gov		R:	Estimate informed by reported data.   Intensification activities were carried out to address declines in routine immunization, however, due to the pandemic, the objective was not achieved.  Estimate challenged by: D-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	ipv1	2022	59		1						438384	438384	59	extrapolated		R:	Estimate informed by extrapolation from reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	1997	68	68	2	68	68	68	366424	539063	575771	575771	68	gov		R: AP	Legacy estimate.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	1998	92	92	2	92	92	92	527383	576256	578179	578179	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	1999	84	84	2	84	84	84	431116	513780	581742	581742	84	gov		R:	Estimate informed by reported data. Survey results ignored. Sample size 0 less than 300.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2000	84	84	2	84	84	84	444776	530696	583868	583868	84	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2001	98	98	2	98	98	98	536244	549982	585491	585491	98	gov		R:	Estimate informed by reported data.  Increase unexplained.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2002	83	83	2	83	83	83	455468	550480	587961	587961	83	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2003	83	83	2	83	83	83	434647	525991	589684	589684	83	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2004	80	80	1	80	80	80	408287	513158	592327	592327	80	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2005	76	76	2	76	76	76	408121	537875	595864	595864	76	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2006	82	82	2	95	95	95	548254	577111	598207	598207	82	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to an increase from 76 percent to 95 percent with decrease 65 percent.  Increase in coverage due in part to the conduct of a national MR campaign among children aged 1-4 years and a mixing of recording between routine and campaign.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2007	87	87	1	65	65	65	375960	579267	598922	598922	87	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to decline in reported coverage from 95 percent to 65 percent with increase to 93 percent.   Estimate challenged by: D-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2008	93	93	2	93	93	93	537802	581399	599178	599178	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2009	87	87	2	87	87	87	504940	583485	598737	598737	87	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2010	79	79	2	79	79	79	462749	585590	597976	597976	79	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2011	86	86	2	86	86	86	505385	585373	596017	596017	86	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2012	87	87	2	87	87	87	509827	585118	594156	594156	87	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2013	85	85	2	85	85	85	496363	584726	592164	592164	85	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2014	89	89	2	90	89	89	523468	584520	589574	589574	89	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2015	92	92	2	92	92	92	498987	544899	586927	586927	92	gov		R:	Estimate informed by reported data.  Increase in reported administrative coverage due in part to a change in the population source. Programme is now using results from the 2011 census.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2016	88	88	2	88	88	88	479468	543144	583617	583617	88	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2017	96	96	2	96	96	96	519056	541275	573013	573013	96	gov		R:	Estimate informed by reported data.  Programme reports four months stockout of syringes.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2018	74	74	2	74	74	74	398896	539405	543836	543836	74	gov		R:	Estimate informed by reported data.  Programme reports six month vaccine stockout at national level. Decline of reported data likely reflects disruption of health services due to economic and humanitarian crisis. Programme reports stockout of vaccine delivery supplies (syringes).  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2019	93	93	2	93	93	93	498537	537482	497361	497361	93	gov		R:	Estimate informed by reported data.  Estimate based on reported data following recovery from prior year vaccine stockout.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2020	76	76	1	76	76	76	407949	535575	466065	466065	76	gov		R:	Estimate informed by reported data.  Reported data reflects stresses affecting the health system. Programme reports an eight month vaccine stockout of disposable syringes, five months for reconstitution syringes and of unknown duration for AD syringes at national and subnational levels. Estimate based on reported data.  Estimate challenged by: D-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2021	68	68	1	68	68	68	362793	533590	451855	451855	68	gov		R:	Estimate informed by reported data.  Intensification activities were carried out to address declines in routine immunization, however, due to the pandemic, the objective was not achieved.  Estimate challenged by: D-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv1	2022	68		1						438384	438384	68	extrapolated		R:	Estimate based on extrapolation from data reported by national government.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv2	2009	6	6	2	6		6	36593	571420	598737	598737	6	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv2	2010	31	31	2	31	31	31	176712	573788	597976	597976	31	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv2	2011	26	26	2	26	26	26	147949	573787	596017	596017	26	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv2	2012	33	33	2	33	33	33	187659	576117	594156	594156	33	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv2	2013	38	38	2	38		38	222403	580374	592164	592164	38	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv2	2014	50	50	2	50	50	50	285709	574117	589574	589574	50	gov		R:	Estimate informed by reported data.   Second dose of measles containing vaccine introduction continues throughout the country.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv2	2015	52	52	2	52	52	52	284151	551268	586927	586927	52	gov		R:	Estimate informed by reported data.   Increase in reported administrative coverage due in part to a change in the population source. Programme is now using results from the 2011 census.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv2	2016	53	53	2	53	53	53	295085	551967	583617	583617	53	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv2	2017	59	59	2	59	59	59	322243	550337	573013	573013	59	gov		R:	Estimate informed by reported data.   Programme reports four months stockout of syringes.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv2	2018	39	39	2	39	39	39	214509	548589	543836	543836	39	gov		R:	Estimate informed by reported data.   Programme reports six month vaccine stockout at national level. Decline of reported data likely reflects disruption of health services due to economic and humanitarian crisis. Programme reports stockout of vaccine delivery supplies (syringes).  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv2	2019	13	13	2	13	13	13	69292	537482	497361	497361	13	gov		R:	Estimate informed by reported data.  .  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv2	2020	28	28	2	28	28	28	151011	535575	466065	466065	28	gov		R:	Estimate informed by reported data.   Reported data reflects stresses affecting the health system. Programme reports an eight month vaccine stockout of disposable syringes, five months for reconstitution syringes and of unknown duration for AD syringes at national and subnational levels. Estimate based on reported data.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv2	2021	37	37	2	37	37	37	199978	533590	451855	451855	37	gov		R:	Estimate informed by reported data.   Intensification activities were carried out to address declines in routine immunization, however, due to the pandemic, the objective was not achieved.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	mcv2	2022	37		1						438384	438384	37	extrapolated		R:	Estimate informed by extrapolation from reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pcv3	2015	24	24	2	24	24	24	128535	544899	586927	586927	24	gov		R:	Estimate informed by reported data.   Pneumococcal conjugate vaccine introduced in 2014. Reporting began in 2015.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pcv3	2016	7	7	2	7	7	7	36580	543144	583617	583617	7	gov		R:	Estimate informed by reported data.  Programme reports national level stockouts for 12 months period..  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pcv3	2017	0		2	0	0	0	604	541275	573013	573013	0	gov		R:	Estimate informed by reported data.   Programme reports four months stockout of syringes. Vaccine not available in 2017.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pcv3	2018	0		1	0	0	0			543836	543836	0	gov		W:	 Vaccine not available in 2018.  Decline of reported data likely reflects disruption of health services due to economic and humanitarian crisis. Programme reports stockout of vaccine delivery supplies (syringes).  Estimate challenged by: R-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pcv3	2019	0		2	0	0	0	1	537482	497361	497361	0	gov		R:	Estimate informed by reported data.   Programme reports twelve months of vaccine stockout.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pcv3	2020	0		2	0		0		535575	466065	466065	0	admin		R:	Estimate informed by reported administrative data.   Reported data reflects stresses affecting the health system. Programme reports an eight month vaccine stockout of disposable syringes, five months for reconstitution syringes and of unknown duration for AD syringes at national and subnational levels.  GoC=R+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pcv3	2021	0		2	0	0	0		533590	451855	451855	0	gov		R:	Estimate informed by reported data.   Intensification activities were carried out to address declines in routine immunization, however, due to the pandemic, the objective was not achieved.  GoC=R+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pcv3	2022	0		1						438384	438384	0	extrapolated		R:	Estimate informed by extrapolation from reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	1997	76	76	2	76	76	76	410011	539063	575771	575771	76	gov		R: AP	Legacy estimate.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	1998	62	62	2	62	62	62	350251	561624	578179	578179	62	gov		R:	Estimate informed by reported data.  Decline unexplained.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	1999	86	86	2	86	86	86	451948	523536	581742	581742	86	gov		R:	Estimate informed by reported data. Survey results ignored. Sample size 0 less than 300.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2000	86	86	2	86	86	86	454103	527549	583868	583868	86	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2001	87	87	2	87	87	87	465124	535965	585491	585491	87	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2002	81	81	2	81	81	81	447176	555390	587961	587961	81	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2003	86	86	1	86	86	86	433139	506527	589684	589684	86	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2004	83	83	1	83	83	83	423493	511916	592327	592327	83	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2005	80	80	2	80	80	80	433535	538750	595864	595864	80	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2006	73	73	2	73	73	73	429642	587407	598207	598207	73	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2007	67	67	2	67	67	67	394012	588160	598922	598922	67	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2008	76	76	2	76	76	76	446882	588853	599178	599178	76	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2009	75	75	2	75	75	75	445928	589584	598737	598737	75	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2010	74	74	2	74	74	74	433944	590282	597976	597976	74	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2011	78	78	2	78	78	78	458342	588752	596017	596017	78	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2012	73	73	2	73	73	73	431023	587180	594156	594156	73	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2013	82	82	2	82	82	82	480930	585772	592164	592164	82	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2014	79	79	2	79		79	460487	584234	589574	589574	79	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2015	87	87	2	87	87	87	474131	543610	586927	586927	87	gov		R:	Estimate informed by reported data.  Increase in reported administrative coverage due in part to a change in the population source. Programme is now using results from the 2011 census.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2016	82	82	2	82	82	82	446636	541833	583617	583617	82	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2017	79	79	2	79	79	79	425463	541275	573013	573013	79	gov		R:	Estimate informed by reported data.  Programme reports four months stockout of syringes. Programme reports five month vaccine stockout at national level.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2018	53	53	2	53	53	53	285311	538026	543836	543836	53	gov		R:	Estimate informed by reported data.  Decline of reported data likely reflects disruption of health services due to economic and humanitarian crisis. Programme reports stockout of vaccine delivery supplies (syringes).  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2019	62	62	2	62	62	62	333991	536097	497361	497361	62	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
