Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Ireland	Wed Sep 06 18:51:04 2023	irl	mcv1	2017	92	92	2	92	92	92	61077	66224	61312	61312	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	mcv1	2018	92	92	2	92	92	92	53048	57450	61865	61865	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	mcv1	2019	91	91	2	91	91	91	42519	46747	60463	60463	91	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Reported data reflect that for three-quarters of the year.	
Ireland	Wed Sep 06 18:51:04 2023	irl	mcv1	2020	92	92	2	92	92	92	55071	60000	59670	59670	92	gov		R:	Estimate informed by reported data.  Reported data reflect three-quarters of the year. Q2 2020 coverage was much lower than Q2 of previous years likely due to COVID-19, but values returned to pre-pandemic levels for Q3.  GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	mcv1	2021	90	90	2	90	90	90	53985	59740	58563	58563	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	mcv1	2022	90		2	90	90	90	51100	57079	57561	57561	90	gov		R:	Estimate informed by reported data.  Immunization uptake statistics for children age 12 and 24 months are available at http://www.hpsc.ie. No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pcv3	2010	43	43	2				27032	30701	75316	75316	90	extrapolated		W:	 Coverage of 88 percent achieved in 49 percent of the population.  Pneumococcal conjugate vaccine introduced in Q3 2008. Reporting started in 2010.  GoC=D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pcv3	2011	90	90	2	90	90	90			73817	73817	90	gov		R:	Estimate informed by reported data.    GoC=R+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pcv3	2012	91	91	2	91	91	91	67775	74602	71600	71600	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pcv3	2013	91	91	2	91	91	91	67460	73993	69002	69002	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pcv3	2014	92	92	2	92	92	92	65777	71720	67041	67041	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pcv3	2015	92	92	2	92	92	92	63579	69232	65037	65037	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pcv3	2016	91	91	2	91	91	91	61575	67544	63114	63114	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pcv3	2017	91	91	2	91	91	91	59754	66010	61312	61312	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pcv3	2018	90	90	2	90	90	90	51377	57172	61865	61865	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pcv3	2019	86	86	2	86	86	86	39790	46353	60463	60463	86	gov		R:	Estimate informed by reported data.    GoC=Assigned by working group.  Reported data reflect that for three-quarters of the year.	
Ireland	Wed Sep 06 18:51:04 2023	irl	pcv3	2020	86	86	2	86	86	86	51611	59674	59670	59670	86	gov		R:	Estimate informed by reported data.   Reported data reflect three-quarters of the year. Q2 2020 coverage was much lower than Q2 of previous years likely due to COVID-19, but values returned to pre-pandemic levels for Q3.  GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pcv3	2021	85	85	2	85	85	85	50820	59470	58563	58563	85	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pcv3	2022	84		2	84	84	84	47659	56893	57561	57561	84	gov		R:	Estimate informed by reported data.   Immunization uptake statistics for children age 12 and 24 months are available at http://www.hpsc.ie. No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	1997	76	76	2		76	76			51868	51868	76	gov		R: AP	Legacy estimate.   GoC=R+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	1998	84	84	2	84	84	84			53011	53011	84	gov		R:	Estimate informed by reported data.   GoC=R+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	1999	86	86	2	86	86	86			53007	53007	86	gov		R:	Estimate informed by reported data.   GoC=R+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2000	86	86	2	86	86	86			53905	53905	86	gov		R:	Estimate informed by reported data.   GoC=R+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2001	84	84	2	84	84	84	47915	56958	56505	56505	84	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2002	83	83	2	83	83	83	47502	57581	59350	59350	83	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2003	86	86	2	86	86	86	50535	58750	60554	60554	86	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2004	89	89	2	89	89	89	54504	61068	60793	60793	89	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2005	90	90	2	90	90	90	55216	61151	60341	60341	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2006	91	91	2	91	91	91	57304		63875	63875	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2007	92	92	2	92	92	92	57892		69775	69775	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2008	93	93	2	93	93	93	62300	67020	74341	74341	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2009	94	94	1	94	94	94	60352	64413	75693	75693	94	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2010	94	94	1	94	94	94	59054	62891	75316	75316	94	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2011	95	95	2	95	95	95	72042	75693	73817	73817	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2012	95	95	2	95	95	95	71190	74559	71600	71600	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2013	96	96	2	96	96	96	70718	74030	69002	69002	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2014	96	96	2	96	96	96	68645	71848	67041	67041	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2015	95	95	2	95	95	95	66130	69456	65037	65037	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2016	95	95	2	95	95	95	64339	67731	63114	63114	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2017	95	95	2	95	95	95	62790	66262	61312	61312	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2018	94	94	2	94	94	94	54322	57508	61865	61865	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2019	94	94	2	93	94	94	43726	46784	60463	60463	94	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Reported data reflect that for three-quarters of the year.	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2020	94	94	2	94	94	94	56566	60073	59670	59670	94	gov		R:	Estimate informed by reported data.  Reported data reflect three-quarters of the year. Q2 2020 coverage was much lower than Q2 of previous years likely due to COVID-19, but values returned to pre-pandemic levels for Q3.  GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2021	94	94	2	94	94	94	55929	59813	58563	58563	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	pol3	2022	93		2	93	93	93	52971	57147	57561	57561	93	gov		R:	Estimate informed by reported data.  Immunization uptake statistics for children age 12 and 24 months are available at http://www.hpsc.ie. No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	1997	77	77	1						51868	51868				R: AP	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	1998	77	77	2						53011	53011				R:	Estimate based on estimated MCV1.    GoC=R+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	1999	77	77	2						53007	53007				R:	Estimate based on estimated MCV1.    GoC=R+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2000	79	79	2						53905	53905				R:	Estimate based on estimated MCV1.    GoC=R+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2001	73	73	2						56505	56505				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2002	73	73	2						59350	59350				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2003	78	78	2						60554	60554				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2004	81	81	2						60793	60793				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2005	84	84	2						60341	60341				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2006	86	86	2						63875	63875				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2007	87	87	2						69775	69775				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2008	89	89	2						74341	74341				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2009	90	90	1						75693	75693				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2010	90	90	1						75316	75316				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2011	92	92	2						73817	73817				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2012	92	92	2				68989	74688	71600	71600				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2013	93	93	2				68642	74090	69002	69002				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2014	93	93	2				66854	71859	67041	67041				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2015	93	93	2				64518	69464	65037	65037				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2016	92	92	2				62665	67782	63114	63114				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2017	92	92	2				45879	49751	61312	61312				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2018	92	92	2						61865	61865				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2019	91	91	2						60463	60463				R:	Estimate based on estimated MCV1.    GoC=Assigned by working group.  Reported data reflect that for three-quarters of the year.	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2020	92	92	2						59670	59670				R:	Estimate based on estimated MCV1.   Reported data reflect three-quarters of the year. Q2 2020 coverage was much lower than Q2 of previous years likely due to COVID-19, but values returned to pre-pandemic levels for Q3.  GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2021	90	90	2						58563	58563				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rcv1	2022	90		2						57561	57561				R:	Estimate based on estimated MCV1.   Immunization uptake statistics for children age 12 and 24 months are available at http://www.hpsc.ie. No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rotac	2017	89	89	2		89	89			61312	61312	89	gov		R:	Estimate informed by reported data.   Vaccine introduced in October 2016. Reporting started in 2017  GoC=R+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rotac	2018	89	89	2	89	89	89	50029	56237	61865	61865	89	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rotac	2019	89	89	2	89	89	89	40963	46135	60463	60463	89	gov		R:	Estimate informed by reported data.    GoC=Assigned by working group.  Reported data reflect that for three-quarters of the year.	
Ireland	Wed Sep 06 18:51:04 2023	irl	rotac	2020	89	89	2	89	89	89	52648	58919	59670	59670	89	gov		R:	Estimate informed by reported data.   Reported data reflect three-quarters of the year. Q2 2020 coverage was much lower than Q2 of previous years likely due to COVID-19, but values returned to pre-pandemic levels for Q3.  GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rotac	2021	91	91	2	91	91	91	54373	59846	58563	58563	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Ireland	Wed Sep 06 18:51:04 2023	irl	rotac	2022	88		2	88	88	88	54316	61623	57561	57561	88	gov		R:	Estimate informed by reported data.   Immunization uptake statistics for children age 12 and 24 months are available at http://www.hpsc.ie. No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
