Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hepbb	2013	97	97	3	97	97	97	77337	79780	75006	75006	97	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hepbb	2014	97	97	3	97	97	97	79280	81715	77480	77480	97	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hepbb	2015	97	97	3	97	97	97	78727	81358	78102	78102	97	gov		R:	Estimate informed by reported data.   Results from recent measles outbreak investigation, that included a review of routine immunization, suggests that actual coverage levels are likely lower than those suggested by the reported coverage.  GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hepbb	2016	98	98	3	98	98	98	76553	78194	76746	76746	98	gov	97	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 97 percent based on 1 survey(s).    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hepbb	2017	98	98	3	98	98	98	72826	74328	74832	74832	98	gov	99	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 99 percent based on 1 survey(s).    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hepbb	2018	98	98	3	98	98	98	76140	77528	75256	75256	98	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hepbb	2019	98	98	3	98	98	98	76918	78223	75136	75136	98	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hepbb	2020	98	98	2	99	98	98	75165	76300	73785	73785	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hepbb	2021	98	98	2	98	98	98	70481	71659	71668	71668	98	gov		R:	Estimate informed by reported data.  An unexplained decrease of 10 percent in the reported target population is observed between 2020 and 2021 alongside declines in reported number of doses administered.  GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hepbb	2022	98		2	98	98	98	64282	65278	69481	69481	98	gov		R:	Estimate informed by reported data.  A 2022 study of randomly selected provincial and district vaccination centres documents disruptions to the delivery of infant routine immunization (using Penta3 and MMR1 as proxy) during 2021 compared to 2019-2020 due to the COVID-19 pandemic. An unexplained decrease of 10 percent is observed in the reported target population for some antigens.  GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hib3	2005	28	28	2				12526	12615	47847	47847	96	extrapolated		W: AP	Estimate of 28 percent assigned by working group.  Hib vaccine introduced in 2005 as a DTP-HepB-Hib combination vaccine. Ninety-nice percent coverage achieved in 28 percent of the country.   GoC=D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hib3	2006	56	56	2				25756	26220	51314	51314	96	extrapolated		W: AP	Estimate of 56 percent assigned by working group.  Ninety-eight percent coverage achieved in 57 percent of the country.   GoC=D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hib3	2007	78	78	2				38198	38722	55771	55771	96	extrapolated		W: AP	Estimate of 78 percent assigned by working group.  Ninety-nine percent coverage achieved in 78 percent of the country.   GoC=D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hib3	2008	96	96	2	96		96	57354	59744	60075	60075	96	admin		R: AP	 DTP-HepB-Hib vaccine nationally available.   GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hib3	2009	97	97	3	97		97	66281	68327	63083	63083	97	admin		R:	Estimate informed by reported administrative data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hib3	2010	96	96	3	101	96	96	65186	64614	63161	63161	96	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hib3	2011	99	99	3	93	99	99	65771	69424	66223	66223	99	gov	96	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 96 percent based on 1 survey(s).  Mongolia Social Indicator Sample Survey 2013 card or history results of 96 percent modifed for recall bias to 96 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 95 percent and 3rd dose card only coverage of 93 percent.   GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hib3	2012	99	99	3	97	100	100	70926	73331	70713	70713	100	gov	98	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 98 percent based on 1 survey(s).  Mongolia Social Indicator Sample Survey 2013 card or history results of 98 percent modifed for recall bias to 98 percent based on 1st dose card or history coverage of 99 percent, 1st dose card only coverage of 98 percent and 3rd dose card only coverage of 97 percent.   GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hib3	2013	98	98	3	98	98	98	75472	77316	75006	75006	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hib3	2014	99	99	3	96	99	99	77311	80464	77480	77480	99	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hib3	2015	99	99	3	97	99	99	77636	79647	78102	78102	99	gov		R:	Estimate informed by reported data.   Results from recent measles outbreak investigation, that included a review of routine immunization, suggests that actual coverage levels are likely lower than those suggested by the reported coverage.  GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hib3	2016	99	99	3	99	99	99	75108	76110	76746	76746	99	gov	93	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).  Mongolia Social Indicator Sample Survey (MICS) 2018 card or history results of 91 percent modifed for recall bias to 93 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 86 percent and 3rd dose card only coverage of 84 percent.   GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hib3	2017	99	99	3	100	100	100	71813	72097	74832	74832	100	gov	93	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).  Mongolia Social Indicator Sample Survey (MICS) 2018 card or history results of 92 percent modifed for recall bias to 93 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 89 percent and 3rd dose card only coverage of 86 percent.   GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hib3	2018	99	99	3	99		99	73031	74042	75256	75256	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hib3	2019	98	98	3	98	98	98	73245	74675	75136	75136	98	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hib3	2020	96	96	2	96	96	96	73363	76121	73785	73785	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hib3	2021	95	95	2	95	95	95	66063	69216	71668	71668	95	gov		R:	Estimate informed by reported data.  An unexplained decrease of 10 percent in the reported target population is observed between 2020 and 2021 alongside declines in reported number of doses administered.  GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	hib3	2022	95		2	95	95	95	59075	62479	69481	69481	95	gov		R:	Estimate informed by reported data.  A 2022 study of randomly selected provincial and district vaccination centres documents disruptions to the delivery of infant routine immunization (using Penta3 and MMR1 as proxy) during 2021 compared to 2019-2020 due to the COVID-19 pandemic. An unexplained decrease of 10 percent is observed in the reported target population for some antigens.  GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	ipv1	2019	61	61	1	97	97	97	45982	47201	75136	75136	97	gov		W:	 Inactivated polio virus vaccine introduced during April 2019. Programme reports 97 percent coverage achieved in 63 percent of the national target population. Estimate is based on annualized coverage for the total national target population.   Estimate challenged by: R-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	ipv1	2020	91	91	1	96	96	96	69393	72491	73785	73785	96	gov		W:	 Programme reports 96 percent coverage achieved in 95 percent of the national target population. Estimate is based on annualized coverage for the total national target population.   Estimate challenged by: R-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	ipv1	2021	95	95	2	95	95	95	63592	66706	71668	71668	95	gov		R:	Estimate informed by reported data.   An unexplained decrease of 10 percent in the reported target population is observed between 2020 and 2021 alongside declines in reported number of doses administered.  GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	ipv1	2022	94		1	94	94	94	56891	60443	69481	69481	94	gov		R:	Estimate informed by reported data.   A 2022 study of randomly selected provincial and district vaccination centres documents disruptions to the delivery of infant routine immunization (using Penta3 and MMR1 as proxy) during 2021 compared to 2019-2020 due to the COVID-19 pandemic. An unexplained decrease of 10 percent is observed in the reported target population for some antigens.  Estimate challenged by: D-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	1997	91	91	2	91	91	91			52100	52100	91	gov		R: AP	Legacy estimate.   GoC=R+ S+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	1998	93	93	2	93	93	93			50811	50811	93	gov		R:	Estimate informed by reported data.    GoC=R+ S+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	1999	93	93	3	93	93	93	47741	51094	50507	50507	93	gov	86	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 86 percent based on 1 survey(s).    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2000	92	92	3	92	92	92	48092	51113	50137	50137	92	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2001	95	95	3	95	95	95	46082	48449	49378	49378	95	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2002	98	98	2	98	98	98	44881	45551	48403	48403	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2003	98	98	2	98	98	98	44200	45267	47042	47042	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2004	99	99	2	99	99	99	44064	44616	46942	46942	99	gov		R:	Estimate informed by reported data.  Mongolia "Child and Development 2005" Survey (MICS-3) results ignored by working group.  Surveys support reported data for all other vaccines. Difference between survey and reported is 11 percent.  GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2005	97	97	2	97	97	97	42258	43322	47847	47847	97	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2006	99	99	1	99	99	99	44218	44690	51314	51314	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2007	98	98	1	98	98	98	46445	47218	55771	55771	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2008	97	97	3	97		97	56076	57844	60075	60075	97	admin		R:	Estimate informed by reported administrative data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2009	94	94	3	96	94	94	55270	57334	63083	63083	94	gov	88	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 88 percent based on 1 survey(s).    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2010	97	97	3	99	97	97	63946	64614	63161	63161	97	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2011	98	98	3	86	98	98	60866	69424	66223	66223	98	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2012	99	99	3	99	99	99	67130	67924	70713	70713	99	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2013	97	97	3	97	97	97	71089	73250	75006	75006	97	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2014	98	98	3	92	98	98	74383	80464	77480	77480	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2015	98	98	3	94	98	98	74556	79647	78102	78102	98	gov		R:	Estimate informed by reported data.   Results from recent measles outbreak investigation, that included a review of routine immunization, suggests that actual coverage levels are likely lower than those suggested by the reported coverage.  GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2016	98	98	3	98	98	98	75119	76255	76746	76746	98	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2017	99	99	3	99	100	100	71032	71399	74832	74832	100	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2018	99	99	3	99	99	99	71041	71960	75256	75256	99	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2019	98	98	3	98	98	98	70436	71855	75136	75136	98	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2020	97	97	2	97	97	97	71418	73510	73785	73785	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2021	95	95	2	95	95	95	63815	66999	71668	71668	95	gov		R:	Estimate informed by reported data.  An unexplained decrease of 10 percent in the reported target population is observed between 2020 and 2021 alongside declines in reported number of doses administered.  GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv1	2022	94		2	94	94	94	59004	62457	69481	69481	94	gov		R:	Estimate informed by reported data.  A 2022 study of randomly selected provincial and district vaccination centres documents disruptions to the delivery of infant routine immunization (using Penta3 and MMR1 as proxy) during 2021 compared to 2019-2020 due to the COVID-19 pandemic. An unexplained decrease of 10 percent is observed in the reported target population for some antigens.  GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2000	75	75	2	75	75	75	38236	51113	50137	50137	75	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2001	95	95	2	95		95	46917	48449	49378	49378	95	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2002	96	96	2	96		96	43336	45204	48403	48403	96	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2003	98	98	2	98	98	98	41919	42618	47042	47042	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2004	98	98	1	98	98	98	41259	42181	46942	46942	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2005	98	98	1	98		98	39340	40034	47847	47847	98	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2006	96	96	1	96	96	96	41829	43628	51314	51314	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2007	97	97	1	97	97	97	42972	44370	55771	55771	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2008	96	96	1	96		96	47450	49276	60075	60075	96	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2009	97	97	1	97		97	52091	53555	63083	63083	97	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2010	95	95	1	92	95	95	52353	56975	63161	63161	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2011	98	98	2	93	98	98	59448	64074	66223	66223	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2012	98	98	1	98	98	98	56208	57177	70713	70713	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2013	97	97	1	97	97	97	61498	63610	75006	75006	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2014	98	98	1	98	98	98	63499	64701	77480	77480	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2015	98	98	1	98	98	98	65004	66538	78102	78102	98	gov		R:	Estimate informed by reported data.   Results from recent measles outbreak investigation, that included a review of routine immunization, suggests that actual coverage levels are likely lower than those suggested by the reported coverage.  Estimate challenged by: D-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2016	90	90	2	98	90	90	72912	74007	76746	76746	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2017	98	98	2	98	98	98	69897	71275	74832	74832	98	gov		R:	Estimate informed by reported data.  Mongolia Social Indicator Sample Survey (MICS) 2018 results ignored by working group.  Survey results for MCV2 are inconsistent with those for other antigens that tend to support reported data.  GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2018	98	98	2	98	98	98	67311	68420	75256	75256	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2019	98	98	1	98	98	98	62285	63247	75136	75136	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2020	96	96	2	95	96	96	65654	68755	73785	73785	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2021	94	94	1	94	94	94	58694	62491	71668	71668	94	gov		R:	Estimate informed by reported data.   An unexplained decrease of 10 percent in the reported target population is observed between 2020 and 2021 alongside declines in reported number of doses administered.  Estimate challenged by: D-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	mcv2	2022	93		1	93	93	93	56283	60304	69481	69481	93	gov		R:	Estimate informed by reported data.   A 2022 study of randomly selected provincial and district vaccination centres documents disruptions to the delivery of infant routine immunization (using Penta3 and MMR1 as proxy) during 2021 compared to 2019-2020 due to the COVID-19 pandemic. An unexplained decrease of 10 percent is observed in the reported target population for some antigens.  Estimate challenged by: D-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pcv3	2017	13	13	1	97	97	97	9187	9494	74832	74832	97	gov		W:	 Partial vaccine introduction in 2016. Reporting started in 2017. Reported coverage of 97 percent is for 13 percent of national target population.   Estimate challenged by: R-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pcv3	2018	26	26	1	98	98	98	19097	19445	75256	75256	98	gov		W:	 Programme reports 98 percent coverage achieved in 26 percent of national target population. Estimated coverage reflects that achieved in the annual national target population.   Estimate challenged by: R-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pcv3	2019	49	49	1	98	98	98	36662	37311	75136	75136	98	gov		W:	 Programme reports 98 percent coverage achieved in 50 percent of national target population. Estimated coverage reflects that achieved in the annual national target population.   Estimate challenged by: R-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pcv3	2020	92	92	1	96	96	96	69746	72357	73785	73785	96	gov		W:	 Programme reports 96 percent coverage achieved in 95 percent of national target population. Estimated coverage reflects that achieved in the annual national target population.   Estimate challenged by: R-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pcv3	2021	95	95	2	95	95	95	63144	66439	71668	71668	95	gov		R:	Estimate informed by reported data.   An unexplained decrease of 10 percent in the reported target population is observed between 2020 and 2021 alongside declines in reported number of doses administered.  GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pcv3	2022	94		1	94	94	94	57309	60811	69481	69481	94	gov		R:	Estimate informed by reported data.   A 2022 study of randomly selected provincial and district vaccination centres documents disruptions to the delivery of infant routine immunization (using Penta3 and MMR1 as proxy) during 2021 compared to 2019-2020 due to the COVID-19 pandemic. An unexplained decrease of 10 percent is observed in the reported target population for some antigens.  Estimate challenged by: D-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	1997	92	92	2	92	92	92			52100	52100	92	gov		R: AP	Legacy estimate.   GoC=R+ S+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	1998	94	94	2	94	94	94			50811	50811	94	gov		R:	Estimate informed by reported data.    GoC=R+ S+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	1999	94	94	3	94	94	94	48077	51094	50507	50507	94	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).  NA card or history results of 89 percent modifed for recall bias to 92 percent based on 1st dose card or history coverage of 92 percent, 1st dose card only coverage of 87 percent and 3rd dose card only coverage of 87 percent.   GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	2000	94	94	3	94	94	94	48191	51113	50137	50137	94	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	2001	95	95	3	95	95	95	46202	48449	49378	49378	95	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	2002	98	98	3	98	98	98	44586	45403	48403	48403	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	2003	98	98	3	98	98	98	44386	45456	47042	47042	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	2004	99	99	3	99	99	99	43065	43520	46942	46942	99	gov	93	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).  Mongolia "Child and Development 2005" Survey (MICS-3) card or history results of 94 percent modifed for recall bias to 93 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 80 percent and 3rd dose card only coverage of 76 percent.   GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	2005	99	99	3	99	99	99	44126	44575	47847	47847	99	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	2006	98	98	3	98	98	98	45340		51314	51314	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	2007	99	99	1	99	99	99	49087		55771	55771	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	2008	95	95	3	95		95	59982	62938	60075	60075	95	admin		R:	Estimate informed by reported administrative data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	2009	96	96	3	97	96	96	66401	68355	63083	63083	96	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).  Mongolia Multiple Indicator Cluster Survey 2010 card or history results of 94 percent modifed for recall bias to 95 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 84 percent and 3rd dose card only coverage of 82 percent.   GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	2010	96	96	3	102	96	96	65766	64614	63161	63161	96	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	2011	99	99	3	93	99	99	65771	69424	66223	66223	99	gov	96	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 96 percent based on 1 survey(s).  Mongolia Social Indicator Sample Survey 2013 card or history results of 96 percent modifed for recall bias to 96 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 95 percent and 3rd dose card only coverage of 93 percent.   GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	2012	99	99	3	97	100	100	70941	73331	70713	70713	100	gov	97	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 97 percent based on 1 survey(s).  Mongolia Social Indicator Sample Survey 2013 card or history results of 98 percent modifed for recall bias to 97 percent based on 1st dose card or history coverage of 99 percent, 1st dose card only coverage of 98 percent and 3rd dose card only coverage of 97 percent.   GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	2013	98	98	3	98	98	98	75472	77316	75006	75006	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	2014	99	99	3	96	99	99	77311	80464	77480	77480	99	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	2015	99	99	3	97	99	99	77636	79647	78102	78102	99	gov		R:	Estimate informed by reported data.   Results from recent measles outbreak investigation, that included a review of routine immunization, suggests that actual coverage levels are likely lower than those suggested by the reported coverage.  GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	2016	99	99	3	99	99	99	75128	76110	76746	76746	99	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).  Mongolia Social Indicator Sample Survey (MICS) 2018 card or history results of 91 percent modifed for recall bias to 94 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 86 percent and 3rd dose card only coverage of 84 percent.   GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	2017	99	99	3	100	100	100	71891	72147	74832	74832	100	gov	93	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).  Mongolia Social Indicator Sample Survey (MICS) 2018 card or history results of 92 percent modifed for recall bias to 93 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 90 percent and 3rd dose card only coverage of 86 percent.   GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	2018	99	99	3	99	99	99	73665	74659	75256	75256	99	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	2019	98	98	3	98	98	98	73258	74720	75136	75136	98	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	2020	97	97	2	96	97	97	73234	76104	73785	73785	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Mongolia	Wed Sep 06 18:57:45 2023	mng	pol3	2021	96	97	1						71668	71668	96	interpolated		R:	Estimate informed by interpolation between reported data.   An unexplained decrease of 10 percent in the reported target population is observed between 2020 and 2021 alongside declines in reported number of doses administered. Estimate of 96 percent changed from previous revision value of 97 percent.  GoC=No accepted empirical data	
