Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hepb3	2006	60	60	1	84	83	83	4539564	5378305	5780328	5780328	54	extrapolated		C:	Reported data calibrated to 2005 and 2007 levels.  Reported data excluded. .  Estimate challenged by: D-R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hepb3	2007	54	54	1	88	54	54	5004826	5678312	5939254	5939254	54	gov		R: AP	 Coverage based on DTP3 estimates.   Estimate challenged by: D-S-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hepb3	2008	53	53	1	73	53	53	4282418	5832207	6026112	6026112	53	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hepb3	2009	52	52	1	88	52	52	5267150	6001226	6126953	6126953	52	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hepb3	2010	52	52	1		52	52			6251649	6251649	52	gov		R:	Estimate informed by reported data.    GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hepb3	2011	63	63	1	93	63	63	5099935	5485489	6344791	6344791	63	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hepb3	2012	64	64	1	94	64	64	5244674	5583130	6416601	6416601	64	gov		R:	Estimate informed by reported data.  Survey results ignored. Sample size 0 less than 300. Pakistan Social and Living Standards Measurement Survey (PSLM), 2013-14 card or history results of 78 percent modifed for recall bias to 80 percent based on 1st dose card or history coverage of 81 percent, 1st dose card only coverage of 62 percent and 3rd dose card only coverage of 61 percent.  The Pakistan Social and Living Standards Measurement Survey report does not include the sample size (number of children aged 12-23 m) from which coverage is estimated. Report also does not include prevalence of home-based record ownership. In addition, the report suggests exceptionally low drop-out for multi-dose vaccines.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hepb3	2013	65	65	1	95	65	65	5389685	5682510	6432644	6432644	65	gov		R:	Estimate informed by reported data.  Survey results ignored. Sample size 0 less than 300. Pakistan Social and Living Standards Measurement Survey (PSLM), 2014-15 card or history results of 88 percent modifed for recall bias to 89 percent based on 1st dose card or history coverage of 89 percent, 1st dose card only coverage of 65 percent and 3rd dose card only coverage of 65 percent.  The Pakistan Social and Living Standards Measurement Survey report does not include the sample size (number of children aged 12-23 m) from which coverage is estimated. Report also does not include prevalence of home-based record ownership. In addition, t  Estimate challenged by: D-S-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hepb3	2014	69	69	1	90	69	69	5347973	5965310	6374716	6374716	69	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hepb3	2015	72	72	1	86	72	72	5217954	6043494	6297466	6297466	72	gov	79	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 79 percent based on 1 survey(s).  Pakistan Demographic and Health Survey 2017-2018 card or history results of 76 percent modifed for recall bias to 79 percent based on 1st dose card or history coverage of 83 percent, 1st dose card only coverage of 47 percent and 3rd dose card only coverage of 45 percent.   Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hepb3	2016	75	75	1	87	75	75	5371733	6161725	6291208	6291208	75	gov	79	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 79 percent based on 1 survey(s).  Pakistan Demographic and Health Survey 2017-2018 card or history results of 75 percent modifed for recall bias to 79 percent based on 1st dose card or history coverage of 86 percent, 1st dose card only coverage of 63 percent and 3rd dose card only coverage of 58 percent.   Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hepb3	2017	75	78	1	87		87	5472241	6302764	6289965	6289965	78	interpolated		W:	 Estimate informed by estimated DTP3 coverage. Reported data excluded due to an increase from 75 percent to 87 percent with decrease 72 percent.  The official estimates for Pakistan were determined through an exercise conducted with technical assistance from WHO and UNICEF in consultation with all provinces and areas using locally available survey data, data quality assessment results, administrative reports and data from the polio programme. Estimate of 75 percent changed from previous revision value of 78 percent.  Estimate challenged by: D-R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hepb3	2018	80	81	1		72	72			6302081	6302081	81	interpolated		W:	 Estimate informed by estimated DTP3 coverage. Reported data excluded.  As the reported number of doses administered increased from 2017 to 2018, observed declines in reported coverage may be artificial and the result of a larger year-to-year increase in the target population that observed in prior years.Reported data excluded due to decline in reported coverage from 87 percent to 72 percent with increase to 84 percent.  Estimate of 80 percent changed from previous revision value of 81 percent.  GoC=Assigned by working group.  Consistency across vaccines in presence of no accepted empirical data.	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hepb3	2019	84	84	1		84	84	6209993	6911192	6330933	6330933	84	gov	84	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 84 percent based on 1 survey(s).   Programme reports a nine percent increase in the target population from 2018 to 2019 which may be related to a transition towards data from the 2017 census results. Census derived age-specific results were not available at the time of reporting.  GoC=Assigned by working group.  Consistency with DTP3.	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hepb3	2020	80	77	3	83	80	80	5665843	6856452	6362705	6362705	80	gov	84	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 84 percent based on 1 survey(s).   Official estimates for 2019 and 2020 based on the results of TPVICS, a large vaccination coverage survey conducted in early 2021. Monthly coverage data showed a significant decline in coverage from March to May 2020 followed by increases as a result of intensive catch-up vaccination activities. Vaccine stockout of unspecified duration. Estimate of 80 percent changed from previous revision value of 77 percent.  GoC=R+ S+ D+	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hepb3	2021	83	83	1	88	83	83	6173924	7006962	6374741	6374741	83	gov		R:	Estimate informed by reported data.  Official estimates based on adjusted data using the 2021 Third Party Verification of Immunization Coverage Survey.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hepb3	2022	85		1	95	93	93	6638463	7021879	6424944	6424944	93	gov		W:	 Estimate informed by DTP3 estimated coverage.  Official estimates based on adjusted data using the 2022 Third Party Verification of Immunization Coverage Survey.  Estimate challenged by: D-R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hib3	2009	52	52	1	88	52	52	5267150	6001226	6126953	6126953	52	gov		R:	Estimate informed by reported data.   Hib vaccine introduced in 2009 Vaccine presentation is DTP-HepB-Hib.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hib3	2010	52	52	1		52	52			6251649	6251649	52	gov		R:	Estimate informed by reported data.    GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hib3	2011	63	63	1	93	63	63	5099935	5485489	6344791	6344791	63	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hib3	2012	64	64	1	94	64	64	5244674	5583130	6416601	6416601	64	gov		R:	Estimate informed by reported data.  Survey results ignored. Sample size 0 less than 300. Pakistan Social and Living Standards Measurement Survey (PSLM), 2013-14 card or history results of 78 percent modifed for recall bias to 80 percent based on 1st dose card or history coverage of 81 percent, 1st dose card only coverage of 62 percent and 3rd dose card only coverage of 61 percent.  The Pakistan Social and Living Standards Measurement Survey report does not include the sample size (number of children aged 12-23 m) from which coverage is estimated. Report also does not include prevalence of home-based record ownership. In addition, the report suggests exceptionally low drop-out for multi-dose vaccines.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hib3	2013	65	65	1	95	65	65	5389685	5682510	6432644	6432644	65	gov		R:	Estimate informed by reported data.  Survey results ignored. Sample size 0 less than 300. Pakistan Social and Living Standards Measurement Survey (PSLM), 2014-15 card or history results of 88 percent modifed for recall bias to 89 percent based on 1st dose card or history coverage of 89 percent, 1st dose card only coverage of 65 percent and 3rd dose card only coverage of 65 percent.  The Pakistan Social and Living Standards Measurement Survey report does not include the sample size (number of children aged 12-23 m) from which coverage is estimated. Report also does not include prevalence of home-based record ownership. In addition, t  Estimate challenged by: D-S-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hib3	2014	69	69	1	90	69	69	5347973	5965310	6374716	6374716	69	gov		R:	Estimate informed by reported data.   Reported target population increase from 2013 to 2014, which was larger than any prior year-to-year change, is also unexplained while the number of children vaccinated remained largely unchanged from 2013 to 2014.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hib3	2015	72	72	1	86	72	72	5217954	6043494	6297466	6297466	72	gov	79	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 79 percent based on 1 survey(s).  Pakistan Demographic and Health Survey 2017-2018 card or history results of 76 percent modifed for recall bias to 79 percent based on 1st dose card or history coverage of 83 percent, 1st dose card only coverage of 47 percent and 3rd dose card only coverage of 45 percent.   Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hib3	2016	75	75	1	87	75	75	5371733	6161725	6291208	6291208	75	gov	79	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 79 percent based on 1 survey(s).  Pakistan Demographic and Health Survey 2017-2018 card or history results of 75 percent modifed for recall bias to 79 percent based on 1st dose card or history coverage of 86 percent, 1st dose card only coverage of 63 percent and 3rd dose card only coverage of 58 percent.   Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hib3	2017	75	75	1	87	75	75	5472241	6302764	6289965	6289965	75	gov		R:	Estimate informed by reported data.   The official estimates for Pakistan were determined through an exercise conducted with technical assistance from WHO and UNICEF in consultation with all provinces and areas using locally available survey data, data quality assessment results, administrative reports and data from the polio programme.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hib3	2018	80	80	1		72	72			6302081	6302081	80	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  As the reported number of doses administered increased from 2017 to 2018, observed declines in reported coverage may be artificial and the result of a larger year-to-year increase in the target population that observed in prior years.  GoC=Assigned by working group.  Consistency across vaccines in presence of no accepted empirical data.	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hib3	2019	84	84	1		84	84	6209993	6911192	6330933	6330933	84	gov	84	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 84 percent based on 1 survey(s).   Programme reports a nine percent increase in the target population from 2018 to 2019 which may be related to a transition towards data from the 2017 census results. Census derived age-specific results were not available at the time of reporting.  GoC=Assigned by working group.  Consistency with DTP3.	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hib3	2020	80	77	3	83	80	80	5665843	6856452	6362705	6362705	80	gov	84	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 84 percent based on 1 survey(s).   Official estimates for 2019 and 2020 based on the results of TPVICS, a large vaccination coverage survey conducted in early 2021. Monthly coverage data showed a significant decline in coverage from March to May 2020 followed by increases as a result of intensive catch-up vaccination activities. Vaccine stockout of unspecified duration. Estimate of 80 percent changed from previous revision value of 77 percent.  GoC=R+ S+ D+	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hib3	2021	83	83	1	88	83	83	6173924	7006962	6374741	6374741	83	gov		R:	Estimate informed by reported data.  Official estimates based on adjusted data using the 2021 Third Party Verification of Immunization Coverage Survey.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	hib3	2022	85		1	95	93	93	6638463	7021879	6424944	6424944	93	gov		W:	 Estimate informed by DTP3 estimated coverage.  Official estimates based on adjusted data using the 2022 Third Party Verification of Immunization Coverage Survey.  Estimate challenged by: D-R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	ipv1	2015	20	20	1	24	24	24	1462093	6043494	6297466	6297466	24	gov	56	W:	 Inactivated polio vaccine during 2015.   Estimate challenged by: R-S-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	ipv1	2016	56	56	1	73	72	72	4473502	6161725	6291208	6291208	72	gov	64	W:	 Estimate is based on DTP3 coverage adjusted by the relative difference in the reported number of children vaccinated with DTP3 and IPV1.   Estimate challenged by: D-R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	ipv1	2017	67	67	1	77		77	4875504	6302764	6289965	6289965	77	admin		W:	 Estimate is based on DTP3 coverage adjusted by the relative difference in the reported number of children vaccinated with DTP3 and IPV1.  The official estimates for Pakistan were determined through an exercise conducted with technical assistance from WHO and UNICEF in consultation with all provinces and areas using locally available survey data, data quality assessment results, administrative reports and data from the polio programme.  Estimate challenged by: D-R-S-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	ipv1	2018	75	75	1	83	68	68	5455364	6557146	6302081	6302081	81	interpolated		W:	 Estimate based on estimated DTP3 coverage. Reported data excluded.  As the reported number of doses administered increased from 2017 to 2018, observed declines in reported coverage may be artificial and the result of a larger year-to-year increase in the target population that observed in prior years.  GoC=Assigned by working group.  Consistency across vaccines in presence of no accepted empirical data.	
Pakistan	Wed Sep 06 19:01:07 2023	pak	ipv1	2019	84	84	1	91	84	84	6258262	7231390	6330933	6330933	84	gov	84	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 84 percent based on 1 survey(s).   Programme reports a nine percent increase in the target population from 2018 to 2019 which may be related to a transition towards data from the 2017 census results. Census derived age-specific results were not available at the time of reporting.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	ipv1	2020	83	83	1	92	83	83	6326214	6856452	6362705	6362705	83	gov	83	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 83 percent based on 1 survey(s).   Official estimates for 2019 and 2020 based on the results of TPVICS, a large vaccination coverage survey conducted in early 2021. Monthly coverage data showed a significant decline in coverage from March to May 2020 followed by increases as a result of intensive catch-up vaccination activities.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	ipv1	2021	83	83	1	92	83	83	6411969	7006962	6374741	6374741	83	gov		R:	Estimate informed by reported data.  Official estimates based on adjusted data using the 2021 Third Party Verification of Immunization Coverage Survey.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	ipv1	2022	90		1	100	93	93	7009917	7021879	6424944	6424944	93	gov		W:	 Estimate informed by the difference between reported administrative DTP3 and IPV1 coverage and the estimated coverage for DTP3. Increases may reflect the contribution of supplementary immunization activities.  Official estimates based on adjusted data using the 2022 Third Party Verification of Immunization Coverage Survey.  Estimate challenged by: D-R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	1997	52	52	1		74	74			5323160	5323160	74	gov		W: AP	Estimate of 52 percent assigned by working group. Legacy estimate. Survey results ignored. Sample size 0 less than 300.   Estimate challenged by: R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	1998	54	54	1		76	76			5391873	5391873	72	interpolated	54	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 54 percent based on 1 survey(s).   Reported data excluded. .  Estimate challenged by: R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	1999	56	56	1	81	81	81	3964807	4870626	5457820	5457820	71	interpolated		W-I:	Estimate informed by interpolation between 1998 and 2004 levels. . Reported data excluded. .  Estimate challenged by: D-R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2000	57	57	1	75	75	75	3730965	4997751	5503880	5503880	69	interpolated		W-I:	Estimate informed by interpolation between 1998 and 2004 levels. . Survey results ignored. Sample size 0 less than 300. Reported data excluded. .  Estimate challenged by: D-R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2001	59	59	1	75	75	75	3859246	5128191	5621718	5621718	67	interpolated		W-I:	Estimate informed by interpolation between 1998 and 2004 levels. . Reported data excluded. .  Estimate challenged by: R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2002	60	60	1	68	63	63	3557238	5262048	5707878	5707878	66	interpolated		W-I:	Estimate informed by interpolation between 1998 and 2004 levels. . Reported data excluded. .  Estimate challenged by: R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2003	62	62	1		61	61			5705869	5705869	64	interpolated		W-I:	Estimate informed by interpolation between 1998 and 2004 levels. . Reported data excluded. .  Estimate challenged by: R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2004	63	63	1	68	67	67	3790710	5566266	5728041	5728041	62	interpolated	63	W: AP	Estimate of 63 percent assigned by working group.  Estimate based on survey result. Reported data excluded. .  Estimate challenged by: R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2005	61	61	1	77	78	78	4045244	5262070	5741665	5741665	60	interpolated		C:	Reported data calibrated to 2004 and 2007 levels.  Pakistan Demographic and Health Survey 2006-07 results ignored by working group.  DHS 2005 survey results with sample size of 1,522 inconsistent with 2004 National Coverage survey with sample size of 72,280.Reported data excluded. .  Estimate challenged by: R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2006	59	59	1	84	80	80	4521689	5378305	5780328	5780328	59	interpolated		C:	Reported data calibrated to 2004 and 2007 levels.  Reported data excluded. .  Estimate challenged by: D-R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2007	57	57	1	87	57	57	4957254	5678312	5939254	5939254	57	gov		R: AP	 Estimates based on reported data. Pakistan Social and Living Standards Measurement Survey 2008-2009 results ignored by working group.  Card retention not reported. Card only coverage inconsistent with card retention levels and maximum possible card only coverage observed in two surveys during 2006 and one survey in 2012-13.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2008	56	56	1	85	56	56	4970642	5832207	6026112	6026112	56	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2009	56	56	1	86	56	56	5146848	6001226	6126953	6126953	56	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2010	57	57	1	96	57	57	5206095	5406823	6251649	6251649	57	gov		R:	Estimate informed by reported data.  Pakistan Social and Living Standards Measurement Survey 2010-2011 results ignored by working group.  Home-based record retention not reported. HBR only coverage inconsistent with card retention levels and maximum possible card only coverage observed in two surveys during 2006 and one survey in 2012-13. Increase in administrative coverage is partially due to the reduction in growth rate used in population projections (from 2.6 to 1.9).  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2011	59	59	1	94	59	59	5142609	5485489	6344791	6344791	59	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2012	63	63	1	97	63	63	5428736	5583130	6416601	6416601	63	gov	61	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 61 percent based on 1 survey(s).  Survey results ignored. Sample size 0 less than 300.  The Pakistan Social and Living Standards Measurement Survey report does not include the sample size (number of children aged 12-23 m) from which coverage is estimated. Report also does not include prevalence of home-based record ownership. In addition, the report suggests exceptionally low drop-out for multi-dose vaccines.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2013	68	68	1	99	68	68	5624773	5682510	6432644	6432644	68	gov		R:	Estimate informed by reported data.  Survey results ignored. Sample size 0 less than 300.  The Pakistan Social and Living Standards Measurement Survey report does not include the sample size (number of children aged 12-23 m) from which coverage is estimated. Report also does not include prevalence of home-based record ownership. In addition, t  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2014	71	71	1	90	71	71	5370777	5965310	6374716	6374716	71	gov		R:	Estimate informed by reported data.   Reported target population increase from 2013 to 2014, which was larger than any prior year-to-year change, is also unexplained while the number of children vaccinated remained largely unchanged from 2013 to 2014.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2015	75	75	3	86	75	75	5192093	6043494	6297466	6297466	75	gov	75	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 75 percent based on 1 survey(s).    GoC=R+ S+ D+	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2016	75	75	1	90	75	75	5516328	6161725	6291208	6291208	75	gov	73	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 73 percent based on 1 survey(s).    Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2017	76	76	1	89	76	76	5606848	6302764	6289965	6289965	76	gov		R:	Estimate informed by reported data.   The official estimates for Pakistan were determined through an exercise conducted with technical assistance from WHO and UNICEF in consultation with all provinces and areas using locally available survey data, data quality assessment results, administrative reports and data from the polio programme.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2018	79	79	1	83	66	66	5420380	6557146	6302081	6302081	79	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  As the reported number of doses administered increased from 2017 to 2018, observed declines in reported coverage may be artificial and the result of a larger year-to-year increase in the target population that observed in prior years.  GoC=Assigned by working group.  Consistency across vaccines in presence of no accepted empirical data.	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2019	81	81	1	90	81	81	6216627	6911192	6330933	6330933	81	gov	81	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 81 percent based on 1 survey(s).   Programme reports a nine percent increase in the target population from 2018 to 2019 which may be related to a transition towards data from the 2017 census results. Census derived age-specific results were not available at the time of reporting.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2020	83	83	1	92	83	83	6285275	6856452	6362705	6362705	83	gov	81	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 81 percent based on 1 survey(s).   Official estimates for 2019 and 2020 based on the results of TPVICS, a large vaccination coverage survey conducted in early 2021. Monthly coverage data showed a significant decline in coverage from March to May 2020 followed by increases as a result of intensive catch-up vaccination activities.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2021	81	81	1	87	81	81	6109880	7006962	6374741	6374741	81	gov		R:	Estimate informed by reported data.  Official estimates based on adjusted data using the 2021 Third Party Verification of Immunization Coverage Survey.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv1	2022	82		1	94	82	82	6578276	7021879	6424944	6424944	82	gov		R:	Estimate informed by reported data.  Official estimates based on adjusted data using the 2022 Third Party Verification of Immunization Coverage Survey.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv2	2009	30	30	1	30		30	1806309	6001226	6126953	6126953	30	admin		R: AP	.   GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv2	2010	34	34	1	51	31	31	2799723	5467913	6251649	6251649	31	gov		C:	Reported data calibrated to 2009 and 2016 levels.    Estimate challenged by: D-R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv2	2011	38	38	1	56	31	31	3085947	5485489	6344791	6344791	31	gov		C:	Reported data calibrated to 2009 and 2016 levels.    Estimate challenged by: D-R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv2	2012	42	42	1	66	32	32	3657041	5583130	6416601	6416601	32	gov		C:	Reported data calibrated to 2009 and 2016 levels.   The Pakistan Social and Living Standards Measurement Survey report does not include the sample size (number of children aged 12-23 m) from which coverage is estimated. Report also does not include prevalence of home-based record ownership. In addition, the report suggests exceptionally low drop-out for multi-dose vaccines.  Estimate challenged by: D-R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv2	2013	43	43	1	79	31	31	4492058	5682510	6432644	6432644	31	gov		C:	Reported data calibrated to 2009 and 2016 levels.   The Pakistan Social and Living Standards Measurement Survey report does not include the sample size (number of children aged 12-23 m) from which coverage is estimated. Report also does not include prevalence of home-based record ownership. In addition, t  Estimate challenged by: D-R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv2	2014	48	48	1	73	33	33	4330610	5965310	6374716	6374716	33	gov		C:	Reported data calibrated to 2009 and 2016 levels.    Estimate challenged by: D-R-S-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv2	2015	54	54	1	69	35	35	4193534	6043494	6297466	6297466	35	gov		C:	Reported data calibrated to 2009 and 2016 levels.    Estimate challenged by: D-R-S-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv2	2016	67	67	1	76	45	45	4684366	6161725	6291208	6291208	45	gov	67	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 67 percent based on 1 survey(s).     Estimate challenged by: R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv2	2017	67	67	1	75	45	45	4711202	6302764	6289965	6289965	45	gov		W:	 Estimate is based on survey result from prior year.  The official estimates for Pakistan were determined through an exercise conducted with technical assistance from WHO and UNICEF in consultation with all provinces and areas using locally available survey data, data quality assessment results, administrative reports and data from the polio programme.  Estimate challenged by: R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv2	2018	67	67	1	72	58	58	4734006	6557146	6302081	6302081	60	interpolated		W:	 Estimate is based on prior year estimate. Reported data excluded.  As the reported number of doses administered increased from 2017 to 2018, observed declines in reported coverage may be artificial and the result of a larger year-to-year increase in the target population that observed in prior years.  GoC=Assigned by working group.  Consistency across vaccines in presence of no accepted empirical data.	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv2	2019	74	74	1	79	74	74	5492673	6911192	6330933	6330933	74	gov		R: AP	 Estimate is based on the official coverage reported.  Programme reports a nine percent increase in the target population from 2018 to 2019 which may be related to a transition towards data from the 2017 census results. Census derived age-specific results were not available at the time of reporting.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv2	2020	77	77	1	82	77	77	5590572	6856452	6362705	6362705	77	gov		R:	Estimate informed by reported data.  Official estimates for 2019 and 2020 based on the results of TPVICS, a large vaccination coverage survey conducted in early 2021. Monthly coverage data showed a significant decline in coverage from March to May 2020 followed by increases as a result of intensive catch-up vaccination activities.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv2	2021	79	79	2	78	79	79	5489699	7006962	6374741	6374741	79	gov		R:	Estimate informed by reported data.  Official estimates based on adjusted data using the 2021 Third Party Verification of Immunization Coverage Survey.  GoC=R+ D+	
Pakistan	Wed Sep 06 19:01:07 2023	pak	mcv2	2022	79		1	83	79	79	5856104	7021879	6424944	6424944	79	gov		R:	Estimate informed by reported data.  Official estimates based on adjusted data using the 2022 Third Party Verification of Immunization Coverage Survey.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pcv3	2013	65	65	1	84	65	65	3735300	4425377	6432644	6432644	65	gov		R: AP	 Estimate is based on reported data during introduction.  The Pakistan Social and Living Standards Measurement Survey report does not include the sample size (number of children aged 12-23 m) from which coverage is estimated. Report also does not include prevalence of home-based record ownership. In addition, t  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pcv3	2014	68	68	1	90	70	70	5072363	5612512	6374716	6374716	70	gov		W:	 Estimate is based on DTP3 coverage. Estimate is likely an overestimate.  Reported target population increase from 2013 to 2014, which was larger than any prior year-to-year change, is also unexplained while the number of children vaccinated remained largely unchanged from 2013 to 2014.  Estimate challenged by: D-R-S-	
