Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Andorra	Wed Sep 06 18:36:12 2023	and	pcv3	2014	93	93	2		93	93			683	683	93	gov		R:	Estimate informed by reported data.   Pneumococcal conjugate vaccine introduced in 2007. Reporting began in 2014.  GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pcv3	2015	92	92	2		92	92			714	714	92	gov		R:	Estimate informed by reported data.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pcv3	2016	92	92	2		92	92			679	679	92	gov		R:	Estimate informed by reported data.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pcv3	2017	98	98	2		98	98			618	618	98	gov		R:	Estimate informed by reported data.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pcv3	2018	94	94	2		94	94			593	593	94	gov		R:	Estimate informed by reported data.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pcv3	2019	96	96	2		96	96			590	590	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pcv3	2020	96	96	2		96	96			591	591	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pcv3	2021	95	95	2		95	95			567	567	95	gov		R:	Estimate informed by reported data.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pcv3	2022	95		2		95	95			575	575	95	gov		R:	Estimate informed by reported data.   No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	1997	90	90	2		90	90			756	756	90	gov		R: AP	Legacy estimate.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	1998	90	90	2		90	90			751	751	90	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	1999	95	95	2		95	95			813	813	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2000	95	95	2		95	95			728	728	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2001	95	95	2		95	95			753	753	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2002	95	95	2		95	95			796	796	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2003	99	99	2		99	99			736	736	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2004	99	99	2	99	99	99			815	815	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2005	98	98	2		98	98			864	864	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2006	93	93	2		93	93			901	901	93	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2007	96	96	2		96	96			839	839	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2008	99	99	2	99	99	99			910	910	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2009	99	99	2		99	99			851	851	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2010	99	99	2		99	99			869	869	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2011	99	99	2		100	100			809	809	100	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2012	99	99	2		99	99			753	753	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2013	96	96	2		96	96			673	673	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2014	97	97	2		97	97			683	683	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2015	97	97	2		97	97			714	714	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2016	98	98	2		98	98			679	679	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2017	99	99	2		100	100			618	618	100	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2018	99	99	2		100	100			593	593	100	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2019	99	99	2		99	99			590	590	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2020	99	99	2		100	100			591	591	100	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2021	98	98	2		98	98			567	567	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	pol3	2022	97		2		97	97			575	575	97	gov		R:	Estimate informed by reported data.  No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	1997	90	90	2						756	756				R: AP	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	1998	90	90	2						751	751				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	1999	97	97	2						813	813				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2000	97	97	2						728	728				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2001	97	97	2						753	753				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2002	98	98	2						796	796				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2003	96	96	2						736	736				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2004	98	98	2						815	815				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2005	94	94	2						864	864				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2006	91	91	2						901	901				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2007	94	94	2						839	839				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2008	98	98	2						910	910				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2009	98	98	2						851	851				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2010	99	99	2						869	869				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2011	99	99	2						809	809				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2012	98	98	2						753	753				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2013	95	95	2						673	673				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2014	96	96	2						683	683				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2015	96	96	2						714	714				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2016	97	97	2						679	679				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2017	99	99	2						618	618				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2018	99	99	2						593	593				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2019	99	99	2						590	590				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2020	98	98	2						591	591				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2021	99	99	2						567	567				R:	Estimate based on estimated MCV1.    GoC=R+	
Andorra	Wed Sep 06 18:36:12 2023	and	rcv1	2022	98		2						575	575				R:	Estimate based on estimated MCV1.   No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+	
