Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Liberia	Wed Sep 06 18:54:23 2023	lbr	hib3	2011	77	77	1	77	77	77	114773	148541	154647	154647	77	gov	76	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 76 percent based on 1 survey(s).  Routine Immunization Survey, Liberia 2012 card or history results of 77 percent modifed for recall bias to 76 percent based on 1st dose card or history coverage of 92 percent, 1st dose card only coverage of 70 percent and 3rd dose card only coverage of 58 percent.   GoC=Assigned by working group.  Consistency with other antigens.	
Liberia	Wed Sep 06 18:54:23 2023	lbr	hib3	2012	80	80	1	93	93	93	141343	151661	162129	162129	93	gov	80	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 80 percent based on 1 survey(s).   Liberia Demographic and Health Survey 2013 card or history results of 71 percent modifed for recall bias to 80 percent based on 1st dose card or history coverage of 91 percent, 1st dose card only coverage of 57 percent and 3rd dose card only coverage of 50 percent.   Estimate challenged by: R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	hib3	2013	80	80	1	89	89	89	137411	154751	160385	160385	89	gov		W: AP	Estimate of 80 percent assigned by working group.  Estimate is based on prior year estimate informed by survey.   Estimate challenged by: R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	hib3	2014	63	63	1	63	63	63	98726	157533	158978	158978	63	gov		R: AP	 Estimate is based on reported data. Liberia Malaria Indicator Survey 2016 results ignored by working group.  Survey results based on documented evidence suggest a decline in coverage consistent with primary healthcare service disruptions associated with the Ebola virus outbreak in 2014. Vaccination history information collected by caregiver recall are inconsistent with this pattern.Liberia Malaria Indicator Survey 2016 card or history results of 60 percent modifed for recall bias to 75 percent based on 1st dose card or history coverage of 88 percent, 1st dose card only coverage of 46 percent and 3rd dose card only coverage of 39 percent.   Estimate challenged by: S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	hib3	2015	65	65	1	65	65	65	105336	160841	158069	158069	65	gov		R: AP	 Estimate based on reported coverage. Liberia Malaria Indicator Survey 2016 results ignored by working group. .Liberia Malaria Indicator Survey 2016 card or history results of 68 percent modifed for recall bias to 78 percent based on 1st dose card or history coverage of 92 percent, 1st dose card only coverage of 59 percent and 3rd dose card only coverage of 50 percent.  Concerns exist with regards to vaccination history results based on caregiver recall and recovery of service delivery disruptions during the 2014 Ebola virus outbreak. In spite of this, survey results tend to support levels of coverage reported prior to the outbreak for most antigens.  Estimate challenged by: S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	hib3	2016	73	73	1	92	92	92	150693	164218	159119	159119	92	gov		W-I:	Estimate informed by interpolation between 2015 and 2017 levels. .   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	hib3	2017	80	80	1	99	99	99	164390	167667	159429	159429	99	gov	80	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 80 percent based on 1 survey(s).   Liberia Demographic and Health Survey 2019-2020 card or history results of 64 percent modifed for recall bias to 80 percent based on 1st dose card or history coverage of 89 percent, 1st dose card only coverage of 50 percent and 3rd dose card only coverage of 45 percent.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	hib3	2018	80	80	1	97	97	97	168772	173688	160303	160303	97	gov	80	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 80 percent based on 1 survey(s).   Liberia Demographic and Health Survey 2019-2020 card or history results of 69 percent modifed for recall bias to 80 percent based on 1st dose card or history coverage of 91 percent, 1st dose card only coverage of 64 percent and 3rd dose card only coverage of 56 percent.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	hib3	2019	70	70	1	87	87	87	154382	177336	160753	160753	87	gov		C:	Reported data calibrated to 2018 levels.  Country notes financial challenges coupled with other logistical and operational issues that contributed to a decline in vaccination coverage during 2019.  Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	hib3	2020	65	65	1	82	82	82	146121	178453	161486	161486	82	gov		C:	Reported data calibrated to 2018 levels.  Programme reports a four months vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	hib3	2021	66	66	1	83	83	83	151122	182201	162685	162685	83	gov		C:	Reported data calibrated to 2018 levels.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	hib3	2022	78		1	95	95	95	176078	186027	164452	164452	95	gov		C:	Reported data calibrated to 2018 levels.  Estimate informed by trend in reported data. As per 2022 EPI report, programme notes that there is no clear strategy for catch-up on vaccines missed due to prolonged stockouts as well as disruptions due to the COVID-19 pandemic.  Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	ipv1	2017	29	29	1	29	29	29	48388	167667	159429	159429	29	gov	71	W:	 Inactivated polio vaccine introduced during December 2017.   Estimate challenged by: R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	ipv1	2018	65	65	1	82	82	82	142510	173688	160303	160303	82	gov	75	W: AP	Estimate of 65 percent assigned by working group.  Estimate is based on the difference between the survey estimated and reported administrative coverage for DTP3 applied to the reported coverage for IPV1.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	ipv1	2019	66	66	1	83	83	83	147053	177336	160753	160753	83	gov		C:	Reported data calibrated to 2018 levels.  Country notes financial challenges coupled with other logistical and operational issues that contributed to a decline in vaccination coverage during 2019.  Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	ipv1	2020	67	67	1	84	84	84	150396	178453	161486	161486	84	gov		C:	Reported data calibrated to 2018 levels.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	ipv1	2021	64	64	1	81	81	81	146931	182201	162685	162685	81	gov		C:	Reported data calibrated to 2018 levels.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	ipv1	2022	71		1	88	88	88	163570	186027	164452	164452	88	gov		C:	Reported data calibrated to 2018 levels.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	1999	69	69	1	35	35	35	42496	121764	121782	121782	35	gov	69	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 69 percent based on 1 survey(s).   Survey results ignored. Sample size 89 less than 300.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2000	63	63	1	52	52	52	19710	168000	126317	126317	52	gov		W-I:	Estimate informed by interpolation between 1999 and 2004 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2001	58	58	1	78	78	78	130682	167507	128201	128201	55	interpolated		W-I:	Estimate informed by interpolation between 1999 and 2004 levels.  Fluctuating and inconsistent data suggest poor reporting. Reported data excluded due to an increase from 52 percent to 78 percent with decrease 57 percent.   Estimate challenged by: D-R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2002	52	52	1	57	57	57	79870	159105	130026	130026	57	gov		W-I:	Estimate informed by interpolation between 1999 and 2004 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2003	47	47	1	53	53	53	45479	97690	130974	130974	53	gov		W-I:	Estimate informed by interpolation between 1999 and 2004 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2004	41	41	1	42	42	42	49854	118448	129496	129496	74	interpolated	41	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 41 percent based on 1 survey(s).   Reported data excluded due to decline in reported coverage from 53 percent to 42 percent with increase to 94 percent.   Estimate challenged by: R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2005	62	62	1	94	94	94	123641	131400	133431	133431	94	gov		C:	Reported data calibrated to 2004 and 2006 levels.   During 2005 Liberia carried out six multi-antigen immunization outreach activities.  Estimate challenged by: D-R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2006	63	63	1	94	94	94	139141	147859	141238	141238	94	gov	63	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 63 percent based on 1 survey(s).     Estimate challenged by: D-R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2007	71	71	1	95	95	95	143748	151999	147134	147134	95	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2008	76	76	1	95	95	95	148186	156559	150548	150548	95	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: D-R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2009	83	83	1	96	95	95	136769	142494	152049	152049	95	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2010	65	65	1	72	72	72	104974	145486	153011	153011	72	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2011	71	71	1	71	71	71	105380	148541	154647	154647	71	gov	62	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 62 percent based on 1 survey(s).    GoC=Assigned by working group.  Consistency with other antigens.	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2012	80	80	1	80	80	80	121703	151661	162129	162129	80	gov	74	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 74 percent based on 1 survey(s).    Estimate challenged by: S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2013	74	74	1	74	74	74	113939	154751	160385	160385	74	gov		R: AP	 Estimate is based on reported data.   Estimate challenged by: S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2014	58	58	1	58	58	58	90717	157533	158978	158978	58	gov		R: AP	 Estimate is based on reported data. Liberia Malaria Indicator Survey 2016 results ignored by working group.  Survey results based on documented evidence suggest a decline in coverage consistent with primary healthcare service disruptions associated with the Ebola virus outbreak in 2014. Vaccination history information collected by caregiver recall are inconsistent with this pattern.  Estimate challenged by: S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2015	64	64	1	64	64	64	102179	160841	158069	158069	64	gov		R: AP	 Estimate based on reported coverage. Survey results ignored. Sample size 0 less than 300. Liberia Malaria Indicator Survey 2016 results ignored by working group. .Liberia Measles Campaign Evaluation Survey 2018 results ignored by working group. . Concerns exist with regards to vaccination history results based on caregiver recall and recovery of service delivery disruptions during the 2014 Ebola virus outbreak. In spite of this, survey results tend to support levels of coverage reported prior to the outbreak for most antigens.  Estimate challenged by: S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2016	70	70	1	80	80	80	131877	164218	159119	159119	80	gov		W-I:	Estimate informed by interpolation between 2015 and 2017 levels. . Survey results ignored. Sample size 0 less than 300.   GoC=Assigned by working group.  Consistency with other antigens.	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2017	75	75	1	87	87	87	144783	167667	159429	159429	87	gov	75	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 75 percent based on 1 survey(s).     Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2018	74	74	1	91	91	91	157311	173688	160303	160303	91	gov	74	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 74 percent based on 1 survey(s).    Estimate may be overestimated given more than 3000 measles cases among children under 12 months of age in 2018.  Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2019	68	68	1	85	85	85	151435	177336	160753	160753	85	gov		C:	Reported data calibrated to 2018 levels.  Country notes financial challenges coupled with other logistical and operational issues that contributed to a decline in vaccination coverage during 2019.  Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2020	61	61	1	78	78	78	139808	178453	161486	161486	78	gov		C:	Reported data calibrated to 2018 levels.   Estimate challenged by: D-R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2021	58	58	1	75	75	75	136454	182201	162685	162685	75	gov		C:	Reported data calibrated to 2018 levels.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv1	2022	79		1	96	96	96	178321	186027	164452	164452	96	gov		C:	Reported data calibrated to 2018 levels.  Programme reports a four months vaccine stockout at national and subnational levels. Estimate informed by trend in reported data. As per 2022 EPI report, programme notes that there is no clear strategy for catch-up on vaccines missed due to prolonged stockouts as well as disruptions due to the COVID-19 pandemic.  Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv2	2019	13	13	1	51	51	51	22586	44334	160753	160753	51	gov		W:	 Second dose of measles containing vaccine introduced during 2019. Programme reports 51 percent coverage achieved in 25 percent of the national target population. Estimate is based on annualized coverage achieved in national target population.  Country notes financial challenges coupled with other logistical and operational issues that contributed to a decline in vaccination coverage during 2019.  Estimate challenged by: R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv2	2020	30	30	1	30	30	30	53287	178453	161486	161486	30	gov		W:	 Estimate exceptionally based on reported coverage as recent vaccine-dose introduction.   Estimate challenged by: R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv2	2021	35	35	2	35	35	35	63780	182201	162685	162685	35	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Liberia	Wed Sep 06 18:54:23 2023	lbr	mcv2	2022	59		2	59	59	59	109687	186027	164452	164452	59	gov		R:	Estimate informed by reported data.   Programme reports a four months vaccine stockout at national and subnational levels. Estimate informed by trend in reported data. As per 2022 EPI report, programme notes that there is no clear strategy for catch-up on vaccines missed due to prolonged stockouts as well as disruptions due to the COVID-19 pandemic.  GoC=R+ D+	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pcv3	2014	25	25	1	45	45	45	71144	157533	158978	158978	45	gov		C:	Reported data calibrated to 2017 levels.  Liberia Malaria Indicator Survey 2016 results ignored by working group.  Survey results based on documented evidence suggest a decline in coverage consistent with primary healthcare service disruptions associated with the Ebola virus outbreak in 2014. Vaccination history information collected by caregiver recall are inconsistent with this pattern.Liberia Malaria Indicator Survey 2016 card or history results of 53 percent modifed for recall bias to 67 percent based on 1st dose card or history coverage of 81 percent, 1st dose card only coverage of 40 percent and 3rd dose card only coverage of 33 percent.  Pneumococcal conjugate vaccine introduced during 2014.  Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pcv3	2015	36	36	1	56	56	56	89919	160841	158069	158069	56	gov		C:	Reported data calibrated to 2017 levels.  Liberia Malaria Indicator Survey 2016 results ignored by working group. .Liberia Malaria Indicator Survey 2016 card or history results of 65 percent modifed for recall bias to 75 percent based on 1st dose card or history coverage of 88 percent, 1st dose card only coverage of 56 percent and 3rd dose card only coverage of 48 percent.  Concerns exist with regards to vaccination history results based on caregiver recall and recovery of service delivery disruptions during the 2014 Ebola virus outbreak. In spite of this, survey results tend to support levels of coverage reported prior to the outbreak for most antigens.  GoC=Assigned by working group.  Consistency with other antigens.	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pcv3	2016	73	73	1	91	91	91	149555	164218	159119	159119	91	gov		W:	 Estimate based on relative relationship between estimated and reported administrative DTP3 coverage applied to reported administrative PCV3.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pcv3	2017	78	78	1	98	98	98	163978	167667	159429	159429	98	gov	78	W: AP	Estimate of 78 percent assigned by working group.  Estimate based on survey results. Liberia Demographic and Health Survey 2019-2020 card or history results of 62 percent modifed for recall bias to 78 percent based on 1st dose card or history coverage of 87 percent, 1st dose card only coverage of 49 percent and 3rd dose card only coverage of 44 percent.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pcv3	2018	78	78	1	97	97	97	168648	173688	160303	160303	97	gov	78	W: AP	Estimate of 78 percent assigned by working group.  Estimate based on survey results. Liberia Demographic and Health Survey 2019-2020 card or history results of 68 percent modifed for recall bias to 78 percent based on 1st dose card or history coverage of 88 percent, 1st dose card only coverage of 63 percent and 3rd dose card only coverage of 56 percent.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pcv3	2019	68	68	1	87	87	87	154070	177336	160753	160753	87	gov		C:	Reported data calibrated to 2018 levels.  Country notes financial challenges coupled with other logistical and operational issues that contributed to a decline in vaccination coverage during 2019.  Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pcv3	2020	65	65	1	84	84	84	149916	178453	161486	161486	84	gov		C:	Reported data calibrated to 2018 levels.   Estimate challenged by: D-R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pcv3	2021	65	65	1	84	84	84	153084	182201	162685	162685	84	gov		C:	Reported data calibrated to 2018 levels.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pcv3	2022	74		1	93	93	93	173917	186027	164452	164452	93	gov		C:	Reported data calibrated to 2018 levels.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	1999	58	58	1	25	25	25	30197	121764	121782	121782	25	gov	58	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 58 percent based on 1 survey(s).   Survey results ignored. Sample size 89 less than 300. Liberia National Nutrition Survey 1999-2000, 2001 card or history results of 55 percent modifed for recall bias to 58 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 50 percent and 3rd dose card only coverage of 31 percent.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2000	56	56	1	52	52	52	87302	168000	126317	126317	52	gov		W-I:	Estimate informed by interpolation between 1999 and 2004 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2001	54	54	1	61	61	61	101612	167507	128201	128201	61	gov		W-I:	Estimate informed by interpolation between 1999 and 2004 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2002	51	51	1	50	50	50	79870	159105	130026	130026	50	gov		W-I:	Estimate informed by interpolation between 1999 and 2004 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2003	49	49	1	35	39	39	33853	97690	130974	130974	39	gov		W-I:	Estimate informed by interpolation between 1999 and 2004 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2004	47	47	1	33	33	33	39010	118448	129496	129496	33	gov	47	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 47 percent based on 1 survey(s).   Liberia 2005 EPI Cluster Survey card or history results of 52 percent modifed for recall bias to 47 percent based on 1st dose card or history coverage of 89 percent, 1st dose card only coverage of 34 percent and 3rd dose card only coverage of 18 percent.   Estimate challenged by: D-R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2005	66	66	1	77	77	77	101278	131400	133431	133431	77	gov		W: AP	Estimate of 66 percent assigned by working group.  The results of the 2006 survey are presumed to reflect accurately the coverage levels following the 2005 outreach activities.  During 2005 Liberia carried out six multi-antigen immunization outreach activities.  Estimate challenged by: R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2006	66	66	1	87	87	87	128137		141238	141238	87	gov	66	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 66 percent based on 1 survey(s).   Liberia Demographic and Health Survey 2007 card or history results of 49 percent modifed for recall bias to 66 percent based on 1st dose card or history coverage of 83 percent, 1st dose card only coverage of 45 percent and 3rd dose card only coverage of 36 percent.   Estimate challenged by: D-R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2007	67	67	1	84	84	84	127258		147134	147134	84	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2008	79	79	1	92	92	92	144714	156559	150548	150548	92	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: D-R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2009	84	84	1	99	92	92	140881	142494	152049	152049	92	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2010	71	71	1	75	60	75	108782	145486	153011	153011	75	admin		C:	Reported data calibrated to 2006 and 2011 levels.   National coverage estimate ignored to maintain consistency with other vaccines.  Estimate challenged by: R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2011	77	77	1	77	77	77	113812	148541	154647	154647	77	gov	76	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 76 percent based on 1 survey(s).    GoC=Assigned by working group.  Consistency with other antigens.	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2012	80	80	1	93	93	93	140377	151661	162129	162129	93	gov		W: AP	Estimate of 80 percent assigned by working group.  Estimate is based on estimated coverage for DTP3. Liberia Demographic and Health Survey 2013 results ignored by working group.  Survey coverage likely includes campaign doses.Liberia Demographic and Health Survey 2013 card or history results of 70 percent modifed for recall bias to 84 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 58 percent and 3rd dose card only coverage of 51 percent.   Estimate challenged by: R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2013	80	80	1	88	88	88	136690	154751	160385	160385	88	gov		W: AP	Estimate of 80 percent assigned by working group.  Estimate is based on estimated DTP3.   Estimate challenged by: R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2014	62	62	2	62	62	62	98353	157533	158978	158978	62	gov		R: AP	 Estimate is based on reported data. Liberia Malaria Indicator Survey 2016 results ignored by working group.  Survey results based on documented evidence suggest a decline in coverage consistent with primary healthcare service disruptions associated with the Ebola virus outbreak in 2014. Vaccination history information collected by caregiver recall are inconsistent with this pattern.Liberia Malaria Indicator Survey 2016 card or history results of 52 percent modifed for recall bias to 77 percent based on 1st dose card or history coverage of 90 percent, 1st dose card only coverage of 48 percent and 3rd dose card only coverage of 41 percent.   GoC=R+ D+	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2015	65	65	2	65	65	65	104703	160841	158069	158069	65	gov		R: AP	 Estimate based on reported coverage. Liberia Malaria Indicator Survey 2016 results ignored by working group. .Liberia Malaria Indicator Survey 2016 card or history results of 62 percent modifed for recall bias to 81 percent based on 1st dose card or history coverage of 93 percent, 1st dose card only coverage of 60 percent and 3rd dose card only coverage of 52 percent.  Concerns exist with regards to vaccination history results based on caregiver recall and recovery of service delivery disruptions during the 2014 Ebola virus outbreak. In spite of this, survey results tend to support levels of coverage reported prior to the outbreak for most antigens.  GoC=R+ D+	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2016	73	73	1	92	92	92	150718	164218	159119	159119	92	gov		W:	 Estimate based on estimated DTP3 level for consistency.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2017	79	79	1	99	99	99	164234	167667	159429	159429	99	gov		W:	 Estimate based on extrapolation from 2018 survey results for consistency. Liberia Demographic and Health Survey 2019-2020 results ignored by working group.  Consistency with younger cohort.Liberia Demographic and Health Survey 2019-2020 card or history results of 54 percent modifed for recall bias to 74 percent based on 1st dose card or history coverage of 82 percent, 1st dose card only coverage of 50 percent and 3rd dose card only coverage of 45 percent.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2018	79	79	1	97	97	97	169029	173688	160303	160303	97	gov	79	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 79 percent based on 1 survey(s).   Liberia Demographic and Health Survey 2019-2020 card or history results of 63 percent modifed for recall bias to 79 percent based on 1st dose card or history coverage of 87 percent, 1st dose card only coverage of 64 percent and 3rd dose card only coverage of 58 percent.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2019	69	69	1	87	87	87	154382	177336	160753	160753	87	gov		C:	Reported data calibrated to 2018 levels.  Country notes financial challenges coupled with other logistical and operational issues that contributed to a decline in vaccination coverage during 2019.  Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2020	67	67	1	85	85	85	151507	178453	161486	161486	85	gov		C:	Reported data calibrated to 2018 levels.   Estimate challenged by: D-R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2021	64	64	1	82	82	82	149621	182201	162685	162685	82	gov		C:	Reported data calibrated to 2018 levels.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	pol3	2022	52		1	70	70	70	130290	186027	164452	164452	70	gov		C:	Reported data calibrated to 2018 levels.  Programme reports a four months OPV vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	rotac	2016	48	48	1	48	48	48	78865	164218	159119	159119	48	gov		W:	 Rotavirus vaccine introduced in April 2016. Estimate based on reported data for introduction year.   Estimate challenged by: R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	rotac	2017	71	71	1	87	87	87	145455	167667	159429	159429	87	gov	71	W: AP	Estimate of 71 percent assigned by working group.  Estimate based on survey results.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	rotac	2018	77	77	1	87	87	87	150773	173688	160303	160303	87	gov	77	W: AP	Estimate of 77 percent assigned by working group.  Estimate based on DHS results for consistency.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	rotac	2019	64	64	1	74	74	74	130459	177336	160753	160753	74	gov		C:	Reported data calibrated to 2018 levels.  Country notes financial challenges coupled with other logistical and operational issues that contributed to a decline in vaccination coverage during 2019.  Estimate challenged by: D-R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	rotac	2020	65	65	1	75	75	75	133507	178453	161486	161486	75	gov		C:	Reported data calibrated to 2018 levels.   Estimate challenged by: D-R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	rotac	2021	68	68	1	78	78	78	142197	182201	162685	162685	78	gov		C:	Reported data calibrated to 2018 levels.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	rotac	2022	77		1	87	87	87	161018	186027	164452	164452	87	gov		C:	Reported data calibrated to 2018 levels.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	yfv	2001	56	56	1	35	35	35	59334	167507	128201	128201	35	gov		W:	 Estimate is calibrated from reported data using adjustment factor of 0.21, based on the 2005 survey.  YFV introduced in 2001  Estimate challenged by: R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	yfv	2002	39	39	1	18	18	18	28313	159105	130026	130026	18	gov		W:	 Estimate is calibrated from reported data using adjustment factor of 0.21, based on the 2005 survey.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	yfv	2003	28	28	1	7	7	7	4694	97690	130974	130974	7	gov		W:	 Estimate is calibrated from reported data using adjustment factor of 0.21, based on the 2005 survey.   Estimate challenged by: D-R-	
