Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
China	Wed Sep 06 18:41:54 2023	chn	ipv1	2022	99		1	99	99	99	9463180	9538019	10757794	10757794	99	gov		R:	Estimate informed by reported data.   Since 2019, reported births have declined by 5.5 million, reflecting a 38 percent decrease from 2019 to 2022. Declines in target population have been mirrored by a decline in the reported number of vaccine doses administered over the same period. WHO and UNICEF are aware of recent provincial level surveys and efforts to improve data quality. No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	1997	83	83	1		96	96			17482506	17482506	96	gov		W: AP	Estimate of 83 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	1998	83	83	1		97	97			16978997	16978997	97	gov		W-I:	Estimate informed by interpolation between 1997 and 2005 levels.  Fluctuation in officially reported data reflects different methods of correction for missing data.   Estimate challenged by: R-	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	1999	84	84	1	98	85	85			16689598	16689598	97	interpolated		W-I:	Estimate informed by interpolation between 1997 and 2005 levels.  Fluctuation in officially reported data reflects different methods of correction for missing data. Reported data excluded due to decline in reported coverage from 97 percent to 85 percent with increase to 98 percent.   Estimate challenged by: R-	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2000	84	84	1	98		98			17394901	17394901	98	interpolated		W-I:	Estimate informed by interpolation between 1997 and 2005 levels.  Fluctuation in officially reported data reflects different methods of correction for missing data. Reported data excluded due to an increase from 85 percent to 98 percent with decrease 79 percent.   Estimate challenged by: R-	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2001	85	85	1	98	79	79	11287215	11551057	16472561	16472561	98	interpolated		W-I:	Estimate informed by interpolation between 1997 and 2005 levels.  Fluctuation in officially reported data reflects different methods of correction for missing data. Reported data excluded due to decline in reported coverage from 98 percent to 79 percent with increase to 98 percent.   Estimate challenged by: D-R-	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2002	85	85	1	98		98	11193364	11436294	16315491	16315491	98	admin		W-I:	Estimate informed by interpolation between 1997 and 2005 levels.  Fluctuation in officially reported data reflects different methods of correction for missing data.   Estimate challenged by: D-R-	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2003	85	85	1	98		98	11105210	11341343	16210272	16210272	98	admin		W-I:	Estimate informed by interpolation between 1997 and 2005 levels.  Fluctuation in officially reported data reflects different methods of correction for missing data.   Estimate challenged by: D-R-	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2004	86	86	1	98		98	11319507	11494780	16482670	16482670	98	admin		W-I:	Estimate informed by interpolation between 1997 and 2005 levels.  Fluctuation in officially reported data reflects different methods of correction for missing data.   Estimate challenged by: D-R-	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2005	86	86	1	99	86	86	11890893	12066099	16663108	16663108	86	gov		R: AP	 Improved methodology incorporates adjustment for missing data.   Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2006	93	93	1	98	93	93	13764509	14010804	16933400	16933400	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2007	94	94	1	99	94	94	14100472	14295209	17286419	17286419	94	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).    Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2008	97	97	2						17787573	17787573	97	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=S+	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2009	99	99	1	99		99	13462377	13650982	18085283	18085283	99	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2010	99	99	2	99		99	18135179	18242200	17941969	17941969	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2011	99	99	2	99		99	18417566	18500827	17826962	17826962	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2012	99	99	2	99		99	19253899	19321208	19235424	19235424	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2013	99	99	1	99		99	20255824	20327994	18255844	18255844	99	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2014	99	99	2	99		99	19033757	19148902	18711604	18711604	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2015	99	99	1	99		99	19732095	19823587	17446888	17446888	99	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2016	99	99	2	99		99	17070219	17155281	18283156	18283156	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2017	99	99	1	99		99	20582747	20673980	18427645	18427645	99	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2018	99	99	1	99		99	17200967	17446720	15504679	15504679	99	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2019	99	99	2	99		99	14970206	15147660	14633834	14633834	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2020	99	99	1	99	99	99	15273731	15394437	12243398	12243398	99	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2021	99	99	1	99	99	99	12993379	13067581	10881567	10881567	99	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	mcv1	2022	99		2	99	99	99	10223023	10312851	10757794	10757794	99	gov		R:	Estimate informed by reported data.  Since 2019, reported births have declined by 5.5 million, reflecting a 38 percent decrease from 2019 to 2022. Declines in target population have been mirrored by a decline in the reported number of vaccine doses administered over the same period. WHO and UNICEF are aware of recent provincial level surveys and efforts to improve data quality. No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	mcv2	2005	84	84	1	98	84	84	11268263	11511760	16663108	16663108	84	gov		R:	Estimate informed by reported data.   Second dose of measles containing vaccine introduced nationally in 2005.  Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	mcv2	2006	94	94	1	98	94	94	14014173	14343010	16933400	16933400	94	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	mcv2	2007	92	92	1	98	92	92	13649410	13891547	17286419	17286419	92	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	mcv2	2008	95	95	1						17787573	17787573	95	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
China	Wed Sep 06 18:41:54 2023	chn	mcv2	2009	98	98	1	98		98	11298426	11557795	18085283	18085283	98	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	mcv2	2010	99	99	2	99		99	16128279	16257993	17941969	17941969	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	mcv2	2011	99	99	2	99		99	17663840	17758662	17826962	17826962	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	mcv2	2012	99	99	2	99		99	18856832	18935244	19235424	19235424	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	mcv2	2013	99	99	2	99		99	19765093	19853707	18255844	18255844	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	mcv2	2014	99	99	2	99		99	19985068	20147715	18711604	18711604	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	mcv2	2015	99	99	1	99		99	19074897	19194009	17446888	17446888	99	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	mcv2	2016	99	99	2	99		99	19014988	19125607	18283156	18283156	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	mcv2	2017	99	99	2	99		99	18185845	18295818	18427645	18427645	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	mcv2	2018	99	99	1	99		99	20147765	20305357	15504679	15504679	99	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	mcv2	2019	98	98	1	98		98	17860662	18137885	14633834	14633834	98	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	mcv2	2020	99	99	1	99	99	99	15647357	15799472	12243398	12243398	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	mcv2	2021	99	99	1	99	99	99	13968202	14061214	10881567	10881567	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	mcv2	2022	99		2	99	99	99	11607328	11711400	10757794	10757794	99	gov		R:	Estimate informed by reported data.   Since 2019, reported births have declined by 5.5 million, reflecting a 38 percent decrease from 2019 to 2022. Declines in target population have been mirrored by a decline in the reported number of vaccine doses administered over the same period. WHO and UNICEF are aware of recent provincial level surveys and efforts to improve data quality. No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	pol3	1997	85	85	1		97	97			17482506	17482506	97	gov		W: AP	Estimate of 85 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
China	Wed Sep 06 18:41:54 2023	chn	pol3	1998	85	85	1		98	98			16978997	16978997	98	gov		W-I:	Estimate informed by interpolation between 1997 and 2005 levels.  Fluctuation in officially reported data reflects different methods of correction for missing data.   Estimate challenged by: R-	
China	Wed Sep 06 18:41:54 2023	chn	pol3	1999	86	86	1	98	85	85			16689598	16689598	85	gov		W-I:	Estimate informed by interpolation between 1997 and 2005 levels.  Fluctuation in officially reported data reflects different methods of correction for missing data.   Estimate challenged by: R-	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2000	86	86	1	98	90	90			17394901	17394901	90	gov		W-I:	Estimate informed by interpolation between 1997 and 2005 levels.  Fluctuation in officially reported data reflects different methods of correction for missing data.   Estimate challenged by: R-	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2001	86	86	1	98	79	79	11325202	11519731	16472561	16472561	94	interpolated		W-I:	Estimate informed by interpolation between 1997 and 2005 levels.  Fluctuation in officially reported data reflects different methods of correction for missing data. Reported data excluded due to decline in reported coverage from 90 percent to 79 percent with increase to 98 percent.   Estimate challenged by: D-R-	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2002	86	86	1	98		98	11281681	11466444	16315491	16315491	98	admin		W-I:	Estimate informed by interpolation between 1997 and 2005 levels.  Fluctuation in officially reported data reflects different methods of correction for missing data.   Estimate challenged by: D-R-	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2003	87	87	1	98		98	11112851	11301107	16210272	16210272	98	admin		W-I:	Estimate informed by interpolation between 1997 and 2005 levels.  Fluctuation in officially reported data reflects different methods of correction for missing data.   Estimate challenged by: D-R-	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2004	87	87	1	99		99	35984023	36385788	16482670	16482670	99	admin		W-I:	Estimate informed by interpolation between 1997 and 2005 levels.  Fluctuation in officially reported data reflects different methods of correction for missing data.   Estimate challenged by: D-R-	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2005	87	87	1	99	87	87	12104630	12222354	16663108	16663108	87	gov		R: AP	 Improved methodology incorporates adjustment for missing data.   Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2006	94	94	1	99	94	94	13886614		16933400	16933400	94	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2007	94	94	1	99	94	94	14258936		17286419	17286419	94	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).    Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2008	99	99	3	99	99	99	15940335	16057915	17787573	17787573	99	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2009	99	99	3	99		99	16444432	16560896	18085283	18085283	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ S+ D+	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2010	99	99	2	99		99	17496580	17575366	17941969	17941969	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2011	99	99	2	99		99	17839494	17903478	17826962	17826962	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2012	99	99	2	99		99	18608545	18664269	19235424	19235424	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2013	99	99	2	99		99	18546425	18602791	18255844	18255844	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2014	99	99	2	99		99	17866354	17941874	18711604	18711604	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2015	99	99	2	99		99	17395936	17465622	17446888	17446888	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2016	99	99	1	99		99	15340897	15497913	18283156	18283156	99	admin		R:	Estimate informed by reported administrative data.   Programme reports district-level stockouts.  Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2017	99	99	2	99		99	19309888	19418759	18427645	18427645	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2018	99	99	1	100		100	17803200	17879509	15504679	15504679	100	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2019	99	99	2	99		99	15267254	15348565	14633834	14633834	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2020	99	99	2	99	99	99	13154420	13242432	12243398	12243398	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2021	99	99	2	99	99	99	11225060	11297236	10881567	10881567	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	pol3	2022	99		1	99	99	99	9424919	9501344	10757794	10757794	99	gov		R:	Estimate informed by reported data.  Since 2019, reported births have declined by 5.5 million, reflecting a 38 percent decrease from 2019 to 2022. Declines in target population have been mirrored by a decline in the reported number of vaccine doses administered over the same period. WHO and UNICEF are aware of recent provincial level surveys and efforts to improve data quality. No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	rcv1	2010	62	62	2						17941969	17941969				W:	 Rubella containing vaccine introduced subnationally in 2008 as part of a combination measles rubella vaccine. Programme reports 96 percent coverage in 65 percent of the national target population. Estimate is based on total annual national target population.   GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	rcv1	2011	86	86	2						17826962	17826962				W:	 Programme reports 99 percent coverage in 87 percent of the national target population. Estimate is based on total annual national target population.   GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	rcv1	2012	95	95	2						19235424	19235424				W:	 Programme reports 99 percent coverage in 95 percent of the national target population. Estimate is based on total annual national target population   GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	rcv1	2013	96	96	1						18255844	18255844				W:	 Estimate is based on reported data.   Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	rcv1	2014	98	98	2						18711604	18711604				W:	 Programme reports 99 percent coverage in 98 percent of the national target population. Estimate is based on total annual national target population.   GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	rcv1	2015	95	95	1						17446888	17446888				W:	 Programme reports 99 percent coverage in 95 percent of the national target population. Estimate is based on total annual national target population.   Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	rcv1	2016	99	99	2				16217666	16228196	18283156	18283156				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	rcv1	2017	99	99	1						18427645	18427645				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	rcv1	2018	99	99	1						15504679	15504679				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	rcv1	2019	99	99	2						14633834	14633834				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
China	Wed Sep 06 18:41:54 2023	chn	rcv1	2020	99	99	1						12243398	12243398				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	rcv1	2021	99	99	1						10881567	10881567				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
China	Wed Sep 06 18:41:54 2023	chn	rcv1	2022	99		2						10757794	10757794				R:	Estimate based on estimated MCV1.   Since 2019, reported births have declined by 5.5 million, reflecting a 38 percent decrease from 2019 to 2022. Declines in target population have been mirrored by a decline in the reported number of vaccine doses administered over the same period. WHO and UNICEF are aware of recent provincial level surveys and efforts to improve data quality. No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
