Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	mcv2	2020	91	91	2	91	91	91	57591	63515	63130	63130	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	mcv2	2021	82	82	2	82	82	82	49162	59767	63557	63557	82	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	mcv2	2022	83		2	83	83	83	49438	59735	64103	64103	83	gov		R:	Estimate informed by reported data.   Reported coverage derived from national immunization registry. No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pcv3	2009	87	87	2		87	87			62334	62334	87	gov		R:	Estimate informed by reported data.   Pneumococcal conjugate vaccine introduced in 2008 reporting started in 2009.  GoC=R+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pcv3	2010	89	89	2	89	89	89	57882	65335	63355	63355	89	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pcv3	2011	92	92	2	92	92	92			61271	61271	92	gov		R:	Estimate informed by reported data.    GoC=R+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pcv3	2012	92	92	2	92	92	92	59506	64568	60979	60979	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pcv3	2013	93	93	2	93	93	93	57912	62412	58360	58360	93	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pcv3	2014	93	93	1	93	93	93	58635	63171	56737	56737	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pcv3	2015	93	93	2	93	93	93	56174	60537	59977	59977	93	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pcv3	2016	93	93	2	93	93	93	56500	60754	58476	58476	93	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pcv3	2017	94	94	2	94	94	94	57623	61125	60564	60564	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pcv3	2018	96	96	2	96	96	96	58924	61074	56905	56905	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pcv3	2019	91	91	2	91	91	91	54841	60150	63079	63079	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pcv3	2020	92	92	2	92	92	92	56302	61130	63130	63130	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pcv3	2021	95	95	2	95	95	95	57172	59903	63557	63557	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pcv3	2022	86		2	86	86	86	51503	59777	64103	64103	86	gov		R:	Estimate informed by reported data.   Reported coverage derived from national immunization registry. No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	1997	99	99	1		100	100			57095	57095	100	gov		W: AP	Estimate of 99 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	1998	82	82	2		82	82			55319	55319	82	gov		R: AP	 Estimate based on reported data.   GoC=R+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	1999	85	85	2	85	85	85	45081	52902	56895	56895	85	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2000	82	82	1	82	82	82	24689	27499	56547	56547	82	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2001	82	82	1	82	82	82	24669	27499	55549	55549	82	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2002	84	84	1						53590	53590	84	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2003	86	86	1						55396	55396	86	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2004	87	87	1						57363	57363	87	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2005	89	89	2		89	89			57289	57289	89	gov		R:	Estimate informed by reported data.   GoC=R+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2006	89	89	2		89	89			58800	58800	89	gov		R:	Estimate informed by reported data.   GoC=R+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2007	88	88	2		88	88			63475	63475	88	gov		R:	Estimate informed by reported data.   GoC=R+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2008	89	89	2		89	89			64003	64003	89	gov		R:	Estimate informed by reported data.   GoC=R+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2009	92	92	2		92	92			62334	62334	92	gov		R:	Estimate informed by reported data.   GoC=R+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2010	93	93	2	93	93	93	60932	65335	63355	63355	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2011	95	95	2	95	95	95	61171	64704	61271	61271	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2012	93	93	2	93	93	93	60183	64568	60979	60979	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2013	92	92	2	92	92	92	57703	62412	58360	58360	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2014	93	93	1	93	93	93	58526	63171	56737	56737	93	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2015	92	92	2	92	92	92	55873	60537	59977	59977	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2016	92	92	2	92	92	92	55863	60754	58476	58476	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2017	94	94	2	94	94	94	57322	61125	60564	60564	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2018	93	93	2	93	93	93	56641	61074	56905	56905	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2019	92	92	2	92	92	92	55151	60150	63079	63079	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2020	92	92	2	92	92	92	56277	61130	63130	63130	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2021	90	90	2	90	90	90	53822	59903	63557	63557	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	pol3	2022	89		2	89	89	89	56273	62978	64103	64103	89	gov		R:	Estimate informed by reported data.  Reported coverage derived from national immunization registry. No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	1997	99	99	1						57095	57095				W: AP	Estimate based on estimated MCV1.    Estimate challenged by: R-	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	1998	81	81	2						55319	55319				R: AP	Estimate based on estimated MCV1.    GoC=R+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	1999	83	83	2						56895	56895				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2000	85	85	1						56547	56547				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2001	85	85	1						55549	55549				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2002	84	84	1						53590	53590				R:	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2003	84	84	1						55396	55396				R:	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2004	83	83	1						57363	57363				R:	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2005	82	82	2						57289	57289				R:	Estimate based on estimated MCV1.    GoC=R+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2006	82	82	2						58800	58800				R:	Estimate based on estimated MCV1.    GoC=R+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2007	79	79	2						63475	63475				R:	Estimate based on estimated MCV1.    GoC=R+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2008	86	86	2						64003	64003				R:	Estimate based on estimated MCV1.    GoC=R+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2009	89	89	2						62334	62334				R:	Estimate based on estimated MCV1.    GoC=R+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2010	91	91	2						63355	63355				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2011	93	93	2						61271	61271				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2012	92	92	2						60979	60979				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2013	92	92	2						58360	58360				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2014	93	93	1						56737	56737				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2015	93	93	2						59977	59977				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2016	92	92	2				55974	60754	58476	58476				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2017	93	93	2				56787	60844	60564	60564				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2018	92	92	2						56905	56905				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2019	92	92	2						63079	63079				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2020	91	91	2						63130	63130				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2021	91	91	2						63557	63557				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rcv1	2022	90		2						64103	64103				R:	Estimate based on estimated MCV1.   Reported coverage derived from national immunization registry. No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rotac	2016	66	66	2	66	66	66	40186	60754	58476	58476	66	gov		R:	Estimate informed by reported data.  Vaccine introduced in July 2014. Reporting started in 2016. Reported coverage maybe an underestimate as not all children in the immunization registry were eligible for rotavirus vaccination.  GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rotac	2017	89	89	2	89	89	89	54545	61125	60564	60564	89	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rotac	2018	86	86	2	86	86	86	52498	61074	56905	56905	86	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rotac	2019	86	86	2	86	86	86	51525	60150	63079	63079	86	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rotac	2020	88	88	2	88	88	88	53631	61130	63130	63130	88	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rotac	2021	90	90	2	90	90	90	54054	59903	63557	63557	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
New Zealand	Wed Sep 06 19:00:48 2023	nzl	rotac	2022	87		2	87	87	87	54821	62978	64103	64103	87	gov		R:	Estimate informed by reported data.   Reported coverage derived from national immunization registry. No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
