Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv1	2012	90	90	2	87	90	90	55788	64364	57658	57658	90	gov		R:	Estimate informed by reported data.  Survey results (described http://www.ssi.dk/English/News/EPI-NEWS/2012/) document the presence of under-reporting therefore the official country estimate reflects an added 3 to 4 percentage points for DTP, Hib, IPV, PcV and MMR coverage.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv1	2013	89	89	2	86	89	89	51793	60054	55587	55587	89	gov		R:	Estimate informed by reported data.  Survey results (described http://www.ssi.dk/English/News/EPI-NEWS/2012/) document the presence of under-reporting therefore the official country estimate reflects an added 3 to 4 percentage points for DTP, Hib, IPV, PcV and MMR coverage.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv1	2014	90	90	2	87	90	90	51344	59179	56659	56659	90	gov		R:	Estimate informed by reported data.  Survey results (described http://www.ssi.dk/English/News/EPI-NEWS/2012/) document the presence of under-reporting therefore the official country estimate reflects an added 3 to 4 percentage points for DTP, Hib, IPV, PcV and MMR coverage.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv1	2015	91	91	2	88	91	91	50659	57676	57868	57868	91	gov		R:	Estimate informed by reported data.  Survey results (described http://www.ssi.dk/English/News/EPI-NEWS/2012/) document the presence of under-reporting therefore the official country estimate reflects an added 3 to 4 percentage points for DTP, Hib, IPV, PcV and MMR coverage.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv1	2016	94	94	2	91	94	94	53145	58526	60597	60597	94	gov		R:	Estimate informed by reported data.  Survey results (described http://www.ssi.dk/English/News/EPI-NEWS/2012/) document the presence of under-reporting therefore the official country estimate reflects an added 3 percentage points for DTP, Hib, IPV, PcV and MMR coverage.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv1	2017	97	97	2	94	97	97	55809	59673	60310	60310	97	gov		R:	Estimate informed by reported data.  Survey results (described http://www.ssi.dk/English/News/EPI-NEWS/2012/) document the presence of under-reporting therefore the official country estimate reflects an added 3 percentage points for DTP, Hib, IPV, PcV and MMR coverage.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv1	2018	95	95	2	94	95	95	59264	62793	60478	60478	95	gov		R:	Estimate informed by reported data.  Reported coverage corrected for under-reporting in the registry by 0.8 percent. The correction is based on the publication: Wojcik at al, Vaccine 2013; 31(6).  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv1	2019	96	96	2	95	96	96	59095	62246	60455	60455	96	gov		R:	Estimate informed by reported data.  Reported coverage, which reflects that for children born in 2017, corrected for under-reporting in the registry by 0.8 percent. The correction is informed by data in the publication: Wojcik at all, Vaccine 2013; 31(6).  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv1	2020	94	94	2	94	94	94	57952	61934	61396	61396	94	gov		R:	Estimate informed by reported data.  Reported coverage corrected for under-reporting in the registry by 0.8 percent. The correction is informed by data in the publication: Wojcik at all, Vaccine 2013; 31(6).  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv1	2021	95	95	2	94	95	95	58179	61855	63148	63148	95	gov		R:	Estimate informed by reported data.  Reported coverage corrected for under-reporting in the registry by 0.8 percent. This is based on a cross-sectional study of parents of children born in 2010, living in Copenhagen and who were not registered with a 5-year tetanus, diphtheria, pertussis and polio booster according to the Danish Vaccination Register (DDV). See study of the vaccination coverage for the 5-year booster in Copenhagen, see https://en.ssi.dk/news/epi-news/2019/no-20---2019. This study documents that under-reporting to the DDV occurs but to a lesser extent that was found in the previous study in 2013.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv1	2022	95		2	94	95	95	58167	62168	64107	64107	95	gov		R:	Estimate informed by reported data.  Reported coverage corrected for under-reporting in the registry by 0.8 percent. This is based on a cross-sectional study of parents of children born in 2010, living in Copenhagen and who were not registered with a 5-year tetanus, diphtheria, pertussis and polio booster according to the Danish Vaccination Register (DDV). See study of the vaccination coverage for the 5-year booster in Copenhagen, see https://en.ssi.dk/news/epi-news/2019/no-20---2019. This study documents that under-reporting to the DDV occurs but to a lesser extent that was found in the previous study in 2013.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv2	2001	87	87	2	87	87	87	55699	63967	65393	65393	87	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv2	2002	92	92	2	92	92	92	60702	66295	64177	64177	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv2	2003	88	88	2	88	88	88	59014	67064	64625	64625	88	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv2	2004	88	88	2	88	88	88	61896	70186	64723	64723	88	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv2	2005	91	91	2	91	91	91	63341	69695	64565	64565	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv2	2006	91	91	2	91	91	91	65469	71992	65235	65235	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv2	2007	88	88	2	88	88	88			64498	64498	88	gov		R:	Estimate informed by reported data.    GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv2	2008	87	87	1						64831	64831	87	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv2	2009	85	85	2	85	85	85			62753	62753	85	gov		R:	Estimate informed by reported data.    GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv2	2010	85	85	2	85	85	85			62804	62804	85	gov		R:	Estimate informed by reported data.    GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv2	2011	86	86	2	86	86	86			58906	58906	86	gov		R:	Estimate informed by reported data.    GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv2	2012	87	87	1	87	87	87	58543	67507	57658	57658	87	gov		R:	Estimate informed by reported data.   Survey results (described http://www.ssi.dk/English/News/EPI-NEWS/2012/) document the presence of under-reporting therefore the official country estimate reflects an added 3 to 4 percentage points for MMR first dose coverage but not for the second dose coverage.  Estimate challenged by: D-	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv2	2013	86	86	1	86	86	86	58800	68334	55587	55587	86	gov		R:	Estimate informed by reported data.   Survey results (described http://www.ssi.dk/English/News/EPI-NEWS/2012/) document the presence of under-reporting therefore the official country estimate reflects an added 3 to 4 percentage points for MMR first dose coverage but not for the second dose coverage.  Estimate challenged by: D-	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv2	2014	84	84	1	84	84	84	55706	66651	56659	56659	84	gov		R:	Estimate informed by reported data.   Survey results (described http://www.ssi.dk/English/News/EPI-NEWS/2012/) document the presence of under-reporting therefore the official country estimate reflects an added 3 to 4 percentage points for MMR first dose coverage but not for the second dose coverage.  Estimate challenged by: D-	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv2	2015	80	80	1	80	80	80	52819	65947	57868	57868	80	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv2	2016	85	85	2	85	85	85	52199	61492	60597	60597	85	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv2	2017	88	88	2	88	88	88	53280	60562	60310	60310	88	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv2	2018	90	90	2	89	90	90	52051	58448	60478	60478	90	gov		R:	Estimate informed by reported data.   Reported coverage corrected for under-reporting in the registry by 0.6 percent. The correction is based on the publication: Wojcik at al, Vaccine 2013; 31(6).  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv2	2019	90	90	2	90	90	90	53013	59080	60455	60455	90	gov		R:	Estimate informed by reported data.   Reported coverage, which reflects that for children born in 2014, corrected for under-reporting in the registry by 0.6 percent. The correction is informed by data in the publication: Wojcik at all, Vaccine 2013; 31(6).  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv2	2020	90	90	2	90	90	90	53465	59704	61396	61396	90	gov		R:	Estimate informed by reported data.   Reported coverage corrected for under-reporting in the registry by 0.6 percent. The correction is informed by data in the publication: Wojcik at all, Vaccine 2013; 31(6).  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv2	2021	94	94	2	94	94	94	58889	62857	63148	63148	94	gov		R:	Estimate informed by reported data.   Reported coverage corrected for under-reporting in the registry by 0.6 percent. This is based on a cross-sectional study of parents of children born in 2010, living in Copenhagen and who were not registered with a 5-year tetanus, diphtheria, pertussis and polio booster according to the Danish Vaccination Register (DDV). See study of the vaccination coverage for the 5-year booster in Copenhagen, see https://en.ssi.dk/news/epi-news/2019/no-20---2019. This study documents that under-reporting to the DDV occurs but to a lesser extent that was found in the previous study in 2013.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	mcv2	2022	94		2	93	94	94	58774	62942	64107	64107	94	gov		R:	Estimate informed by reported data.   Reported coverage corrected for under-reporting in the registry by 0.6 percent. This is based on a cross-sectional study of parents of children born in 2010, living in Copenhagen and who were not registered with a 5-year tetanus, diphtheria, pertussis and polio booster according to the Danish Vaccination Register (DDV). See study of the vaccination coverage for the 5-year booster in Copenhagen, see https://en.ssi.dk/news/epi-news/2019/no-20---2019. This study documents that under-reporting to the DDV occurs but to a lesser extent that was found in the previous study in 2013.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pcv3	2009	86	86	2	86	86	86			62753	62753	86	gov		R:	Estimate informed by reported data.   Pneumococcal conjugate vaccine introduced in 2007, reporting started in 2009.  GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pcv3	2010	88	88	2	88	88	88			62804	62804	88	gov		R:	Estimate informed by reported data.    GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pcv3	2011	90	90	2	90	90	90			58906	58906	90	gov		R:	Estimate informed by reported data.    GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pcv3	2012	93	93	2	90	93	93	58124	64364	57658	57658	93	gov		R:	Estimate informed by reported data.   Survey results (described http://www.ssi.dk/English/News/EPI-NEWS/2012/) document the presence of under-reporting therefore the official country estimate reflects an added 3 to 4 percentage points for DTP, Hib, IPV, PcV and MMR coverage.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pcv3	2013	90	90	2	90	90	90	54215	60054	55587	55587	90	gov		R:	Estimate informed by reported data.   Survey results (described http://www.ssi.dk/English/News/EPI-NEWS/2012/) document the presence of under-reporting therefore the official country estimate reflects an added 3 to 4 percentage points for DTP, Hib, IPV, PcV and MMR coverage.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pcv3	2014	93	93	2	90	93	93	53486	59179	56659	56659	93	gov		R:	Estimate informed by reported data.   Survey results (described http://www.ssi.dk/English/News/EPI-NEWS/2012/) document the presence of under-reporting therefore the official country estimate reflects an added 3 to 4 percentage points for DTP, Hib, IPV, PcV and MMR coverage.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pcv3	2015	91	91	2	88	91	91	50893	57676	57868	57868	91	gov		R:	Estimate informed by reported data.   Survey results (described http://www.ssi.dk/English/News/EPI-NEWS/2012/) document the presence of under-reporting therefore the official country estimate reflects an added 3 to 4 percentage points for DTP, Hib, IPV, PcV and MMR coverage.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pcv3	2016	94	94	2	91	94	94	53055	58526	60597	60597	94	gov		R:	Estimate informed by reported data.   Survey results (described http://www.ssi.dk/English/News/EPI-NEWS/2012/) document the presence of under-reporting therefore the official country estimate reflects an added 3 percentage points for DTP, Hib, IPV, PcV and MMR coverage.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pcv3	2017	97	97	2	94	97	97	56259	59673	60310	60310	97	gov		R:	Estimate informed by reported data.   Survey results (described http://www.ssi.dk/English/News/EPI-NEWS/2012/) document the presence of under-reporting therefore the official country estimate reflects an added 3 percentage points for DTP, Hib, IPV, PcV and MMR coverage.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pcv3	2018	96	96	2	95	96	96	59803	62793	60478	60478	96	gov		R:	Estimate informed by reported data.   Reported coverage corrected for under-reporting in the registry by 1.1 percent. The correction is based on the publication: Wojcik at al, Vaccine 2013; 31(6).  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pcv3	2019	97	97	2	96	97	97	59544	62246	60455	60455	97	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pcv3	2020	96	96	2	95	96	96	59023	61934	61396	61396	96	gov		R:	Estimate informed by reported data.   Reported coverage corrected for under-reporting in the registry by 1.1 percent. The correction is informed by data in the publication: Wojcik at all, Vaccine 2013; 31(6).  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pcv3	2021	96	96	2	95	96	96	58674	61855	63148	63148	96	gov		R:	Estimate informed by reported data.   Reported coverage corrected for under-reporting in the registry by 1.1 percent. This is based on a cross-sectional study of parents of children born in 2010, living in Copenhagen and who were not registered with a 5-year tetanus, diphtheria, pertussis and polio booster according to the Danish Vaccination Register (DDV). See study of the vaccination coverage for the 5-year booster in Copenhagen, see https://en.ssi.dk/news/epi-news/2019/no-20---2019. This study documents that under-reporting to the DDV occurs but to a lesser extent that was found in the previous study in 2013.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pcv3	2022	96		2	95	96	96	59341	62168	64107	64107	96	gov		R:	Estimate informed by reported data.   Reported coverage corrected for under-reporting in the registry by 1.1 percent. This is based on a cross-sectional study of parents of children born in 2010, living in Copenhagen and who were not registered with a 5-year tetanus, diphtheria, pertussis and polio booster according to the Danish Vaccination Register (DDV). See study of the vaccination coverage for the 5-year booster in Copenhagen, see https://en.ssi.dk/news/epi-news/2019/no-20---2019. This study documents that under-reporting to the DDV occurs but to a lesser extent that was found in the previous study in 2013.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	1997	99	99	2		99	99			67394	67394	99	gov		R: AP	Legacy estimate.   GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	1998	99	99	2		99	99			66052	66052	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	1999	99	99	2		99	99			66123	66123	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2000	97	97	2		97	97			66812	66812	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2001	97	97	2	97	97	97	65352	67090	65393	65393	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2002	98	98	2	101	98	98	67589	67038	64177	64177	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2003	96	96	2		96	96			64625	64625	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2004	95	95	2	95	95	95	61777	65055	64723	64723	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2005	93	93	2	93	93	93	60444	64735	64565	64565	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2006	93	93	2	93	93	93	59955		65235	65235	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2007	87	87	2	87	87	87			64498	64498	87	gov		R:	Estimate informed by reported data.   GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2008	88	88	1						64831	64831	88	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2009	89	89	2	89	89	89			62753	62753	89	gov		R:	Estimate informed by reported data.   GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2010	90	90	2	90	90	90			62804	62804	90	gov		R:	Estimate informed by reported data.   GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2011	91	91	2	91	91	91			58906	58906	91	gov		R:	Estimate informed by reported data.   GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2012	94	94	2	91	94	94	58788	64364	57658	57658	94	gov		R:	Estimate informed by reported data.  Survey results (described http://www.ssi.dk/English/News/EPI-NEWS/2012/) document the presence of under-reporting therefore the official country estimate reflects an added 3 percentage points for DTP, Hib, IPV, PcV and MMR coverage.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2013	94	94	2	91	94	94	54725	60054	55587	55587	94	gov		R:	Estimate informed by reported data.  Survey results (described http://www.ssi.dk/English/News/EPI-NEWS/2012/) document the presence of under-reporting therefore the official country estimate reflects an added 3 percentage points for DTP, Hib, IPV, PcV and MMR coverage.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2014	94	94	2	91	94	94	53851	59118	56659	56659	94	gov		R:	Estimate informed by reported data.  Survey results (described http://www.ssi.dk/English/News/EPI-NEWS/2012/) document the presence of under-reporting therefore the official country estimate reflects an added 3 percentage points for DTP, Hib, IPV, PcV and MMR coverage. It was explained by a shortage of DTaP-Hib-IPV vaccine.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2015	93	93	2	90	93	93	51756	57676	57868	57868	93	gov		R:	Estimate informed by reported data.  Survey results (described http://www.ssi.dk/English/News/EPI-NEWS/2012/) document the presence of under-reporting therefore the official country estimate reflects an added 3 percentage points for DTP, Hib, IPV, PcV and MMR coverage.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2016	94	94	2	91	94	94	53182	58526	60597	60597	94	gov		R:	Estimate informed by reported data.  Survey results (described http://www.ssi.dk/English/News/EPI-NEWS/2012/) document the presence of under-reporting, therefore the official country estimate reflects an added three percentage points for DTP, Hib, IPV, PcV and MMR coverage.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2017	98	98	2	95	98	98	56742	59673	60310	60310	98	gov		R:	Estimate informed by reported data.  Survey results (described http://www.ssi.dk/English/News/EPI-NEWS/2012/) document the presence of under-reporting, therefore the official country estimate reflects an added three percentage points for DTP, Hib, IPV, PcV and MMR coverage.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2018	97	97	2	96	97	97	60103	62793	60478	60478	97	gov		R:	Estimate informed by reported data.  Reported coverage corrected for under-reporting in the registry by 1.1 percent. The correction is based on the publication: Wojcik at al, Vaccine 2013; 31(6).  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2019	97	97	2	96	97	97	59918	62246	60455	60455	97	gov		R:	Estimate informed by reported data.  Reported coverage, which reflects that for children born in 2017, corrected for under-reporting in the registry by 0.4 percent. The correction is informed by data in the publication: Wojcik at all, Vaccine 2013; 31(6).  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2020	97	97	2	96	97	97	59480	61934	61396	61396	97	gov		R:	Estimate informed by reported data.  Reported coverage corrected for under-reporting in the registry by 1.1 percent. The correction is informed by data in the publication: Wojcik at all, Vaccine 2013; 31(6).  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2021	97	97	2	96	97	97	59277	61855	63148	63148	97	gov		R:	Estimate informed by reported data.  Reported coverage corrected for under-reporting in the registry by 1.1 percent. This is based on a cross-sectional study of parents of children born in 2010, living in Copenhagen and who were not registered with a 5-year tetanus, diphtheria, pertussis and polio booster according to the Danish Vaccination Register (DDV). See study of the vaccination coverage for the 5-year booster in Copenhagen, see https://en.ssi.dk/news/epi-news/2019/no-20---2019. This study documents that under-reporting to the DDV occurs but to a lesser extent that was found in the previous study in 2013.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	pol3	2022	98		2	96	98	98	59277	61855	64107	64107	98	gov		R:	Estimate informed by reported data.  Reported coverage corrected for under-reporting in the registry by 1.1 percent. This is based on a cross-sectional study of parents of children born in 2010, living in Copenhagen and who were not registered with a 5-year tetanus, diphtheria, pertussis and polio booster according to the Danish Vaccination Register (DDV). See study of the vaccination coverage for the 5-year booster in Copenhagen, see https://en.ssi.dk/news/epi-news/2019/no-20---2019. This study documents that under-reporting to the DDV occurs but to a lesser extent that was found in the previous study in 2013.  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	1997	84	84	2						67394	67394				R: AP	Estimate based on estimated MCV1.    GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	1998	91	91	2						66052	66052				R:	Estimate based on estimated MCV1.    GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	1999	92	92	2						66123	66123				R:	Estimate based on estimated MCV1.    GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2000	99	99	2						66812	66812				R:	Estimate based on estimated MCV1.    GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2001	94	94	2						65393	65393				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2002	95	95	1						64177	64177				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2003	96	96	2						64625	64625				R:	Estimate based on estimated MCV1.    GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2004	96	96	2						64723	64723				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2005	95	95	2						64565	64565				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2006	90	90	2						65235	65235				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2007	89	89	2						64498	64498				R:	Estimate based on estimated MCV1.    GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2008	87	87	1						64831	64831				R:	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2009	84	84	2						62753	62753				R:	Estimate based on estimated MCV1.    GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2010	85	85	2						62804	62804				R:	Estimate based on estimated MCV1.    GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2011	87	87	2						58906	58906				R:	Estimate based on estimated MCV1.    GoC=R+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2012	90	90	2						57658	57658				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2013	89	89	2						55587	55587				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2014	90	90	2						56659	56659				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2015	91	91	2						57868	57868				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2016	94	94	2				53145	58526	60597	60597				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2017	97	97	2				55809	59673	60310	60310				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2018	95	95	2						60478	60478				R:	Estimate based on estimated MCV1.   Reported coverage corrected for under-reporting in the registry by 0.8 percent. The correction is based on the publication: Wojcik at al, Vaccine 2013; 31(6).  GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2019	96	96	2						60455	60455				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2020	94	94	2						61396	61396				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2021	95	95	2						63148	63148				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Denmark	Wed Sep 06 18:44:28 2023	dnk	rcv1	2022	95		2						64107	64107				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
