Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	hepbb	2021	96	96	2	96	96	96	147556	154159	157661	157661	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	hepbb	2022	96		1	81	81	81	116766	144783	154761	154761	96	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded due to sudden change in coverage from 96 level to 81 percent.  No nationally representative household survey within the last 5 years. WHO and UNICEF are aware of a forthcoming 2023 Multiple Indicator Cluster Survey and await the final results. An unexplained difference is observed in the reported target population for HepB birth dose vaccine compared to BCG despite both vaccines being recommended at birth.  Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	hib3	2010	96	96	3	96	96	96	132152	138256	152823	152823	96	gov		R:	Estimate informed by reported data.   DTP-HepB-Hib vaccine introduced in 2009. Reporting started in 2010  GoC=R+ S+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	hib3	2011	96	96	1	96	96	96	133834	139121	159456	159456	96	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 2 survey(s).  Kyrgyz Demographic and Health Survey 2012 card or history results of 85 percent modifed for recall bias to 91 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 86 percent and 3rd dose card only coverage of 80 percent. Kyrgyz Multiple Indicator Cluster Survey 2014 card or history results of 95 percent modifed for recall bias to 96 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 89 percent and 3rd dose card only coverage of 87 percent.   Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	hib3	2012	96	96	1	96	96	96	137953	143555	163124	163124	96	gov	96	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 96 percent based on 1 survey(s).    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	hib3	2013	97	97	1	97	97	97	140872	145708	165257	165257	97	gov		R:	Estimate informed by reported data.   Reported coverage levels may be over estimated due to differences in target population estimates between medical organizations and National Statistical Committee partly due to migration.  Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	hib3	2014	96	96	1	96	96	96	139892	145981	167698	167698	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	hib3	2015	97	97	1	97	97	97	146576	151695	168032	168032	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	hib3	2016	96	96	1	96	96	96	141601	147250	165642	165642	96	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).  Kyrgyz Republic Multiple Indicator Cluster Survey 2018 card or history results of 91 percent modifed for recall bias to 92 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 85 percent and 3rd dose card only coverage of 82 percent.   Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	hib3	2017	92	92	3	92	92	92	140432	152772	165103	165103	92	gov	86	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 86 percent based on 1 survey(s).    GoC=R+ S+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	hib3	2018	93	93	2						169708	169708	93	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=S+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	hib3	2019	94	94	3	94	94	94	140785	149243	166913	166913	94	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	hib3	2020	86	86	2	86	86	86	130812	151846	160571	160571	86	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	hib3	2021	88	88	2	88	88	88	134097	151927	157661	157661	88	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	hib3	2022	90		2	90	90	90	130215	144783	154761	154761	90	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF are aware of a forthcoming 2023 Multiple Indicator Cluster Survey and await the final results.  GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	ipv1	2018	54	54	2	54	54	54	80147	147338	169708	169708	54	gov		R:	Estimate informed by reported data.   Inactivated polio vaccine introduced during 2018.  GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	ipv1	2019	94	94	1	94	94	94	140155	149243	166913	166913	94	gov		R:	Estimate informed by reported data.   Estimate based on reported data following introduction.  Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	ipv1	2020	86	86	2	86	86	86	130164	151846	160571	160571	86	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	ipv1	2021	87	87	2	87	87	87	132373	151927	157661	157661	87	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	ipv1	2022	91		2	91	91	91	131456	144783	154761	154761	91	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF are aware of a forthcoming 2023 Multiple Indicator Cluster Survey and await the final results.  GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	1997	98	98	2		98	98			113830	113830	98	gov		R: AP	Legacy estimate.   GoC=R+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	1998	98	98	2		98	98			111838	111838	98	gov		R:	Estimate informed by reported data.    GoC=R+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	1999	99	99	1	98	99	99	96710	99115	109841	109841	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2000	98	98	2	98	98	98	95949	98010	106732	106732	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2001	99	99	1	99	99	99	93755	94743	106943	106943	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2002	98	98	1	98	98	98	89064	90969	108866	108866	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2003	99	99	1	100	100	100	89754	89965	111138	111138	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2004	99	99	1	99	99	99	89676	90259	115608	115608	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2005	99	99	1	99	99	99	92352	93398	118796	118796	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2006	97	97	1	97	97	97	94706	97250	124614	124614	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2007	99	99	1	99	99	99	100961	102133	130672	130672	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2008	99	99	1	99	99	99	102353	103280	137133	137133	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2009	99	99	1	99		99	110097	111255	145221	145221	99	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2010	99	99	1	99	99	99	116312	117625	152823	152823	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2011	97	97	1	97	97	97	124973	128543	159456	159456	97	gov	97	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 97 percent based on 2 survey(s).    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2012	98	98	1	98	98	98	135501	138757	163124	163124	98	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2013	99	99	1	99	99	99	137359	139216	165257	165257	99	gov		R:	Estimate informed by reported data.   Reported coverage levels may be over estimated due to differences in target population estimates between medical organizations and National Statistical Committee partly due to migration.  Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2014	96	96	1	96	96	96	139125	145539	167698	167698	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2015	99	99	1	99	99	99	146905	148250	168032	168032	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-S-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2016	97	97	2		97	97			165642	165642	97	gov	93	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).    GoC=R+ S+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2017	95	95	3	95	95	95	147092	155267	165103	165103	95	gov	87	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 87 percent based on 1 survey(s).    GoC=R+ S+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2018	96	96	3	96	96	96	146399	152112	169708	169708	96	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2019	96	96	1	96	96	96	143428	149243	166913	166913	96	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2020	92	92	2	92	92	92	141333	154116	160571	160571	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2021	93	93	2	93	93	93	141867	151927	157661	157661	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv1	2022	94		2	94	94	94	136745	144783	154761	154761	94	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF are aware of a forthcoming 2023 Multiple Indicator Cluster Survey and await the final results.  GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	1999	99	99	2	99	99	99	107382	108419	109841	109841	99	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2000	96	96	2	96	96	96	102330	106711	106732	106732	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2001	98	98	2	98	98	98	106500	108014	106943	106943	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2002	98	98	2	98	98	98	103100	105583	108866	108866	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2003	98	98	2	98	98	98	100432	102189	111138	111138	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2004	98	98	1	98	98	98	94935	96692	115608	115608	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2005	98	98	1	98		98	93191	95133	118796	118796	98	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2006	97	97	1	97	97	97	91645	94067	124614	124614	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2007	95	95	1	95	95	95	89900	94638	130672	130672	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2008	97	97	1	97	97	97	89146	92126	137133	137133	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2009	98	98	1	98	98	98	94184	95587	145221	145221	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2010	98	98	1	98	98	98	96127	98608	152823	152823	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2011	98	98	1	98	98	98	101434	103370	159456	159456	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2012	98	98	1	98	98	98	103992	105630	163124	163124	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2013	97	97	1	97	97	97	110194	113259	165257	165257	97	gov		R:	Estimate informed by reported data.   Reported coverage levels may be over estimated due to differences in target population estimates between medical organizations and National Statistical Committee partly due to migration.  Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2014	97	97	1	97	97	97	117788	121577	167698	167698	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2015	96	96	1	96	96	96	123094	128681	168032	168032	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2016	98	98	1	98	98	98	129143	132396	165642	165642	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2017	96	96	1	96	96	96	136596	142662	165103	165103	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2018	96	96	1	96	96	96	138957	144730	169708	169708	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2019	98	98	1	98	98	98	141161	143324	166913	166913	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2020	93	93	2	93	93	93	137982	149084	160571	160571	93	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2021	97	97	2	97	97	97	145193	149768	157661	157661	97	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	mcv2	2022	95		2	95	95	95	141049	149208	154761	154761	95	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF are aware of a forthcoming 2023 Multiple Indicator Cluster Survey and await the final results.  GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pcv3	2017	88	88	3	88	88	88	136100	155267	165103	165103	88	gov	78	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 78 percent based on 1 survey(s).  Kyrgyz Republic Multiple Indicator Cluster Survey 2018 card or history results of 83 percent modifed for recall bias to 78 percent based on 1st dose card or history coverage of 89 percent, 1st dose card only coverage of 81 percent and 3rd dose card only coverage of 71 percent.  Pneumococcal conjugate vaccine was introduced in March 2016, reporting started in 2017.  GoC=R+ S+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pcv3	2018	92	92	1	92	92	92	140282	152112	169708	169708	92	gov		R:	Estimate informed by reported data.   Estimate challenged by: S-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pcv3	2019	96	96	1	96	96	96	143815	149243	166913	166913	96	gov		R:	Estimate informed by reported data.   Estimate challenged by: S-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pcv3	2020	90	90	2	90	90	90	138140	154116	160571	160571	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pcv3	2021	90	90	2	90	90	90	137474	151927	157661	157661	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pcv3	2022	92		2	92	92	92	132612	144783	154761	154761	92	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF are aware of a forthcoming 2023 Multiple Indicator Cluster Survey and await the final results.  GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	1997	99	99	2		99	99			113830	113830	99	gov		R: AP	Legacy estimate.   GoC=R+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	1998	97	97	2		97	97			111838	111838	97	gov		R:	Estimate informed by reported data.    GoC=R+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	1999	99	99	2	99	99	99	97939	98637	109841	109841	99	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2000	99	99	2	99	99	99	95636	96872	106732	106732	99	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2001	99	99	1	99	99	99	91695	92727	106943	106943	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2002	99	99	1	99	99	99	90027	91229	108866	108866	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2003	98	98	2		98	98			111138	111138	98	gov		R:	Estimate informed by reported data.    GoC=R+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2004	98	98	1	98	98	98	93319	94758	115608	115608	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2005	98	98	1	98	98	98	96661	98043	118796	118796	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2006	93	93	1	93	93	93	99495		124614	124614	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2007	94	94	1	94	94	94	104664		130672	130672	94	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2008	95	95	1	95	95	95	109952	115396	137133	137133	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2009	96	96	1	96	96	96	118533	123779	145221	145221	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2010	88	88	3	88		88	121747	138256	152823	152823	88	admin		R:	Estimate informed by reported administrative data.   Decline in coverage attributable to vaccine shortage of one month.  GoC=R+ S+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2011	94	94	1	94	94	94	130722	139121	159456	159456	94	gov	90	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 90 percent based on 2 survey(s).  Kyrgyz Demographic and Health Survey 2012 card or history results of 79 percent modifed for recall bias to 86 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 86 percent and 3rd dose card only coverage of 76 percent. Kyrgyz Multiple Indicator Cluster Survey 2014 card or history results of 90 percent modifed for recall bias to 94 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 88 percent and 3rd dose card only coverage of 84 percent.   Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2012	94	94	1	94	94	94	134808	143555	163124	163124	94	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).  Kyrgyz Multiple Indicator Cluster Survey 2014 card or history results of 90 percent modifed for recall bias to 94 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 89 percent and 3rd dose card only coverage of 85 percent.   Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2013	97	97	1	97	97	97	141220	145708	165257	165257	97	gov		R:	Estimate informed by reported data.   Reported coverage levels may be over estimated due to differences in target population estimates between medical organizations and National Statistical Committee partly due to migration.  Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2014	95	95	1	95	95	95	139077	145981	167698	167698	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2015	97	97	1	97	97	97	147097	151695	168032	168032	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2016	97	97	1	97	97	97	143192	147250	165642	165642	97	gov	91	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 91 percent based on 1 survey(s).  Kyrgyz Republic Multiple Indicator Cluster Survey 2018 card or history results of 85 percent modifed for recall bias to 91 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 84 percent and 3rd dose card only coverage of 81 percent.   Estimate challenged by: D-S-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2017	93	93	3	93	93	93	142558	152772	165103	165103	93	gov	83	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 83 percent based on 1 survey(s).  Kyrgyz Republic Multiple Indicator Cluster Survey 2018 card or history results of 80 percent modifed for recall bias to 83 percent based on 1st dose card or history coverage of 90 percent, 1st dose card only coverage of 83 percent and 3rd dose card only coverage of 77 percent.   GoC=R+ S+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2018	92	92	1	92	92	92	135547	147338	169708	169708	92	gov		R:	Estimate informed by reported data.  Programme reports two months vaccine stockout at the national level.  Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2019	96	96	1	96	96	96	144143	149243	166913	166913	96	gov		R:	Estimate informed by reported data.  Programme reports two months national level vaccine stockout.  Estimate challenged by: S-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2020	87	87	2	87	87	87	132832	151846	160571	160571	87	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2021	90	90	2	90	90	90	136174	151927	157661	157661	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	pol3	2022	92		2	92	92	92	132800	144783	154761	154761	92	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF are aware of a forthcoming 2023 Multiple Indicator Cluster Survey and await the final results.  GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	rcv1	2001	99	99	1						106943	106943				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	rcv1	2002	98	98	1						108866	108866				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	rcv1	2003	99	99	1						111138	111138				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	rcv1	2004	99	99	1						115608	115608				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	rcv1	2005	99	99	1						118796	118796				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	rcv1	2006	97	97	1						124614	124614				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	rcv1	2007	99	99	1						130672	130672				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	rcv1	2008	99	99	1						137133	137133				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	rcv1	2009	99	99	1						145221	145221				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	rcv1	2010	99	99	1						152823	152823				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	rcv1	2011	97	97	1						159456	159456				R: AP	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	rcv1	2012	98	98	1						163124	163124				R: AP	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	rcv1	2013	99	99	1						165257	165257				R:	Estimate based on estimated MCV1.   Reported coverage levels may be over estimated due to differences in target population estimates between medical organizations and National Statistical Committee partly due to migration.  Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	rcv1	2014	96	96	1						167698	167698				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	rcv1	2015	99	99	1						168032	168032				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-S-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	rcv1	2016	97	97	2				145329	149813	165642	165642			93	R: AP	Estimate based on estimated MCV1.    GoC=R+ S+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	rcv1	2017	95	95	3				147092	155267	165103	165103			87	R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	rcv1	2018	96	96	3						169708	169708				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	rcv1	2019	96	96	1						166913	166913				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	rcv1	2020	92	92	2						160571	160571				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Kyrgyzstan	Wed Sep 06 18:52:55 2023	kgz	rcv1	2021	93	93	2						157661	157661				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
