Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Serbia	Wed Sep 06 19:06:34 2023	srb	ipv1	2017	98	98	2						70179	70179			96	W:	 Estimate based on estimated DTP1 coverage.   GoC=S+	
Serbia	Wed Sep 06 19:06:34 2023	srb	ipv1	2018	98	98	2						69380	69380			97	W:	 Estimate based on estimated DTP1 coverage.   GoC=S+	
Serbia	Wed Sep 06 19:06:34 2023	srb	ipv1	2019	99	99	2						69672	69672				W:	 Estimate based on estimated DTP1 coverage.   GoC=S+	
Serbia	Wed Sep 06 19:06:34 2023	srb	ipv1	2020	97	97	2						68556	68556				W:	 Estimate based on estimated DTP1 coverage.   GoC=S+	
Serbia	Wed Sep 06 19:06:34 2023	srb	ipv1	2021	96	97	1						67609	67609				W:	 Estimate based on extrapolation from prior year.  Estimate of 96 percent changed from previous revision value of 97 percent.  GoC=No accepted empirical data	
Serbia	Wed Sep 06 19:06:34 2023	srb	ipv1	2022	97		1						66557	66557				W:	 Estimate informed by extrapolation from prior year.   GoC=No accepted empirical data	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	1997	92	92	2		92	92			94306	94306	92	gov		R: AP	Legacy estimate.   GoC=R+ S+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	1998	88	88	2						74526	74526	88	interpolated	89	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 89 percent based on 1 survey(s).    GoC=S+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	1999	84	84	1	92	84	84	74849	81009	77993	77993	84	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2000	89	89	1	92	89	89	8020	8696	85487	85487	89	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2001	90	90	1	95	90	90	69102	72197	91628	91628	90	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2002	92	92	1	93	92	92	111214	119663	91239	91239	92	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2003	87	87	1	96	87	87	68938	71905	89941	89941	87	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2004	89	89	1	96	89	89	107109	11938	80946	80946	89	gov	87	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 87 percent based on 1 survey(s).    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2005	96	96	3	96	96	96	68855	72050	76735	76735	96	gov		R:	Estimate informed by reported data.   Estimates do not include Montenegro and Kosovo.  GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2006	88	88	1	96	88	88	68808	71781	64881	64881	88	gov		R:	Estimate informed by reported data.   Estimates do not include Kosovo.  Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2007	95	95	2	97	95	95	68872	71202	65618	65618	95	gov		R:	Estimate informed by reported data.   Estimates do not include Kosovo.  GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2008	92	92	2	96	92	92	65188	67628	68476	68476	92	gov		R:	Estimate informed by reported data.   Estimates do not include Kosovo.  GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2009	95	95	2	96	95	95	64387	67151	69032	69032	95	gov		R:	Estimate informed by reported data.   Estimates do not include Kosovo.  GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2010	95	95	2	96	95	95	65573	68485	71262	71262	95	gov		R:	Estimate informed by reported data.   Estimates do not include Kosovo.  GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2011	93	93	3	96	93	93	65065	67412	70960	70960	93	gov		R:	Estimate informed by reported data.   Estimates do not include Kosovo.  GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2012	87	87	3	90	87	87	59171	65524	72305	72305	87	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2013	92	92	3	93	92	92	60131	64944	70820	70820	92	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).    GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2014	86	86	3	86	86	86	57545	67085	71558	71558	86	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2015	86	86	3	84	86	86	56733	67557	70873	70873	86	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2016	82	82	3	81	82	82	54613	67412	70071	70071	82	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2017	86	86	3	85	86	86	56467	66256	70179	70179	86	gov	87	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 87 percent based on 1 survey(s).    GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2018	92	92	3	93	92	92	59911	64175	69380	69380	92	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2019	87	87	3	88	87	87	56195	63871	69672	69672	87	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2020	78	78	2	78	78	78	50501	64633	68556	68556	78	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2021	75	78	2	75	75	75	48459	64789	67609	67609	75	gov		R:	Estimate informed by reported data.  Estimate of 75 percent changed from previous revision value of 78 percent.  GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv1	2022	81		2	81	81	81	48926	60176	66557	66557	81	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	1999	81	81	1	85	81	81	87387	103226	77993	77993	81	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2000	78	78	1						85487	85487	78	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2001	74	74	2	76	74	74	72467	95246	91628	91628	74	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2002	75	75	1	76	75	75	102149	135394	91239	91239	75	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2003	96	96	2	93	96	96	86445	93103	89941	89941	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2004	96	96	1	96		96	129777	134584	80946	80946	96	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2005	98	98	1	98	98	98	89035	90778	76735	76735	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2006	90	90	2	94	90	90	64821	68741	64881	64881	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2007	96	96	1	94	96	96	79817	72593	65618	65618	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2008	97	97	2	97	97	97	69976	72092	68476	68476	97	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2009	87	87	1	95	87	87	67799	71108	69032	69032	87	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2010	91	91	2	98	91	91	71489	72865	71262	71262	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2011	90	90	2	98	90	90	70369	71798	70960	70960	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2012	90	90	2	94	90	90	64584	68619	72305	72305	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2013	82	82	2	84	82	82	57965	68908	70820	70820	82	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2014	91	91	2	89	91	91	61960	69441	71558	71558	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2015	86	86	2	88	86	86	59781	68341	70873	70873	86	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2016	90	90	2	91	90	90	62900	69068	70071	70071	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2017	91	91	2	92	91	91	62083	67770	70179	70179	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2018	90	90	2	92	90	90	58928	64357	69380	69380	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2019	91	91	2	92	91	91	61205	66604	69672	69672	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2020	84	84	2	84	84	84	53759	63924	68556	68556	84	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2021	86	84	2	86	86	86	56223	65503	67609	67609	86	gov		R:	Estimate informed by reported data.   Estimate of 86 percent changed from previous revision value of 84 percent.  GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	mcv2	2022	89		2	89	89	89	56850	63531	66557	66557	89	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	pcv3	2018	67	67	1	48		48			69380	69380	48	admin	67	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 67 percent based on 1 survey(s).   Serbia Multiple Indicator Cluster Survey 2019 card or history results of 65 percent modifed for recall bias to 67 percent based on 1st dose card or history coverage of 71 percent, 1st dose card only coverage of 60 percent and 3rd dose card only coverage of 57 percent.  Pneumococcal conjugate vaccine introduced in April 2018  Estimate challenged by: R-	
Serbia	Wed Sep 06 19:06:34 2023	srb	pcv3	2019	92	92	1	92	93	93	59294	64777	69672	69672	93	gov		W: AP	Estimate of 92 percent assigned by working group.  Estimate based on reported administrative data.   Estimate challenged by: R-S-	
Serbia	Wed Sep 06 19:06:34 2023	srb	pcv3	2020	87	87	1	88	88	88	56598	63999	68556	68556	88	gov		C:	Reported data calibrated to 2019 levels.   Estimate challenged by: R-S-	
Serbia	Wed Sep 06 19:06:34 2023	srb	pcv3	2021	88	87	1	89	89	89	55612	62397	67609	67609	89	gov		C:	Reported data calibrated to 2019 levels.  Estimate of 88 percent changed from previous revision value of 87 percent.  Estimate challenged by: R-	
Serbia	Wed Sep 06 19:06:34 2023	srb	pcv3	2022	89		1	90	90	90	56728	62950	66557	66557	90	gov		C:	Reported data calibrated to 2019 levels.   Estimate challenged by: R-	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	1997	94	94	2		94	94			94306	94306	94	gov		R: AP	Legacy estimate.   GoC=R+	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	1998	93	93	1						74526	74526	93	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	1999	92	92	2	97	92	92	78088	80558	77993	77993	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2000	98	98	1	97	98	98	74517	76750	85487	85487	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2001	93	93	1	97	93	93	67652	69284	91628	91628	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2002	95	95	1	87	95	95	109318	126051	91239	91239	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2003	89	89	1	98	89	89	69558	71001	89941	89941	89	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2004	96	96	1	96		96	105624	109499	80946	80946	96	admin	99	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 99 percent based on 1 survey(s).  Serbia Multiple Indicator Cluster Survey 2005 card or history results of 94 percent modifed for recall bias to 99 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 70 percent and 3rd dose card only coverage of 75 percent.   Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2005	98	98	3	98	98	98	68958	70509	76735	76735	98	gov		R:	Estimate informed by reported data.   Estimates do not include Montenegro and Kosovo.  GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2006	97	97	2	97	97	97			64881	64881	97	gov		R:	Estimate informed by reported data.   Estimates do not include Kosovo.  GoC=R+ S+	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2007	93	93	2	98	93	93	66139		65618	65618	93	gov		R:	Estimate informed by reported data.   Estimates do not include Kosovo.  GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2008	95	95	2	98	95	95	64699	66381	68476	68476	95	gov		R:	Estimate informed by reported data.   Estimates do not include Kosovo.  GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2009	97	97	2	97	97	97	65327	67120	69032	69032	97	gov		R:	Estimate informed by reported data.   Estimates do not include Kosovo.  GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2010	91	91	2	97	91	91	63938	65853	71262	71262	91	gov		R:	Estimate informed by reported data.   Estimates do not include Kosovo.  GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2011	94	94	3	98	94	94	64236	65848	70960	70960	94	gov		R:	Estimate informed by reported data.   Estimates do not include Kosovo.  GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2012	93	93	3	95	93	93	61294	64815	72305	72305	93	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2013	97	97	3	97		97	62959	64662	70820	70820	97	admin	90	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 90 percent based on 1 survey(s).  Serbia Multiple Indicator Cluster Survey 2014 card or history results of 88 percent modifed for recall bias to 90 percent based on 1st dose card or history coverage of 93 percent, 1st dose card only coverage of 86 percent and 3rd dose card only coverage of 83 percent.   GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2014	93	93	3	95	93	93	61099	64275	71558	71558	93	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2015	95	95	3	95	95	95	63321	66723	70873	70873	95	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2016	93	93	3	94	93	93	60819	64581	70071	70071	93	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2017	95	95	3	95	95	95	61737	64863	70179	70179	95	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).  Serbia Multiple Indicator Cluster Survey 2019 card or history results of 94 percent modifed for recall bias to 95 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 85 percent and 3rd dose card only coverage of 84 percent.   GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2018	96	96	3	95	96	96	62623	66102	69380	69380	96	gov	93	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).    GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2019	97	97	3	95	97	97	61770	64967	69672	69672	97	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2020	92	92	3	92	92	92	58238	63517	68556	68556	92	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2021	91	92	2	91	91	91	56449	62138	67609	67609	91	gov		R:	Estimate informed by reported data.  Estimate of 91 percent changed from previous revision value of 92 percent.  GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	pol3	2022	92		2	92	92	92	57836	62950	66557	66557	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	1997	92	92	2						94306	94306				R: AP	Estimate based on estimated MCV1.    GoC=R+ S+	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	1998	88	88	2						74526	74526				R: AP	Estimate based on estimated MCV1.    GoC=S+	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	1999	84	84	1						77993	77993				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2000	89	89	1						85487	85487				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2001	90	90	1						91628	91628				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2002	92	92	1						91239	91239				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2003	87	87	1						89941	89941				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2004	89	89	1						80946	80946				R: AP	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2005	96	96	3						76735	76735				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2006	88	88	1						64881	64881				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2007	95	95	2						65618	65618				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2008	92	92	2						68476	68476				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2009	95	95	2						69032	69032				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2010	95	95	2						71262	71262				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2011	93	93	3						70960	70960				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2012	87	87	3						72305	72305				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2013	92	92	3						70820	70820				R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2014	86	86	3						71558	71558				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2015	86	86	3						70873	70873				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2016	82	82	3				54613	67412	70071	70071				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2017	86	86	3						70179	70179			87	R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2018	92	92	3						69380	69380				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2019	87	87	3						69672	69672				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2020	78	78	2						68556	68556				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2021	75	78	2						67609	67609				R:	Estimate based on estimated MCV1.   Estimate of 75 percent changed from previous revision value of 78 percent.  GoC=R+ D+	
Serbia	Wed Sep 06 19:06:34 2023	srb	rcv1	2022	81		2						66557	66557				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
