Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	1998	91	91	1						58587	58587	91	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	1999	91	91	1						59105	59105	91	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2000	91	91	2	91	91	91			59197	59197	91	gov		R:	Estimate informed by reported data.   GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2001	91	91	2	91	91	91			56706	56706	91	gov		R:	Estimate informed by reported data.   GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2002	93	93	2	93	93	93		55000	55360	55360	93	gov		R:	Estimate informed by reported data.   GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2003	92	92	2	92	92	92			56297	56297	92	gov		R:	Estimate informed by reported data.   GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2004	92	92	2	92	92	92			56737	56737	92	gov		R:	Estimate informed by reported data.   GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2005	91	91	2	91	91	91			56626	56626	91	gov		R:	Estimate informed by reported data.   GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2006	94	94	2	94	94	94			58118	58118	94	gov		R:	Estimate informed by reported data.   GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2007	93	93	2	93	93	93			58081	58081	93	gov		R:	Estimate informed by reported data.   GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2008	94	94	2	94	94	94		60119	59833	59833	94	gov		R:	Estimate informed by reported data.   GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2009	94	94	2	94	94	94		60115	61092	61092	94	gov		R:	Estimate informed by reported data.   GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2010	93	93	2	93	93	93		62254	60599	60599	93	gov		R:	Estimate informed by reported data.   GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2011	94	94	2	94	94	94		63683	59658	59658	94	gov		R:	Estimate informed by reported data.   GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2012	95	95	2	95	95	95		63382	59547	59547	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2013	94	94	2	94	94	94		62151	58450	58450	94	gov		R:	Estimate informed by reported data.   GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2014	93	93	2	93	93	93		62060	58540	58540	93	gov		R:	Estimate informed by reported data.   GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2015	95	95	2	95	95	95		60450	58582	58582	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2016	96	96	2	96	96	96		60547	58550	58550	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2017	96	96	2	96	96	96		60547	56423	56423	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2018	96	96	2	96	96	96		60358	54982	54982	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2019	97	97	2	97	97	97		57820	54384	54384	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2020	97	97	2	97	97	97	54466	56120	53588	53588	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2021	97	97	2	97	97	97	53763	55540	53868	53868	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Norway	Wed Sep 06 19:00:22 2023	nor	pol3	2022	97		2	97	97	97	52883	54731	53988	53988	97	gov		R:	Estimate informed by reported data.  Official estimates derived from numerator data sourced from the National Immunization Registry and population data sourced from the national population register. No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	1997	93	93	2						59704	59704				R: AP	Estimate based on estimated MCV1.    GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	1998	91	91	1						58587	58587				R:	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	1999	90	90	1						59105	59105				R:	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2000	88	88	2						59197	59197				R:	Estimate based on estimated MCV1.    GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2001	90	90	2						56706	56706				R:	Estimate based on estimated MCV1.    GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2002	87	87	2						55360	55360				R:	Estimate based on estimated MCV1.    GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2003	86	86	2						56297	56297				R:	Estimate based on estimated MCV1.    GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2004	89	89	2						56737	56737				R:	Estimate based on estimated MCV1.    GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2005	90	90	2						56626	56626				R:	Estimate based on estimated MCV1.    GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2006	92	92	2						58118	58118				R:	Estimate based on estimated MCV1.    GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2007	92	92	2						58081	58081				R:	Estimate based on estimated MCV1.    GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2008	93	93	2						59833	59833				R:	Estimate based on estimated MCV1.    GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2009	93	93	2						61092	61092				R:	Estimate based on estimated MCV1.    GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2010	93	93	2						60599	60599				R:	Estimate based on estimated MCV1.    GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2011	93	93	2						59658	59658				R:	Estimate based on estimated MCV1.    GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2012	94	94	2						59547	59547				R:	Estimate based on estimated MCV1.    GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2013	93	93	2						58450	58450				R:	Estimate based on estimated MCV1.    GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2014	94	94	2						58540	58540				R:	Estimate based on estimated MCV1.    GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2015	95	95	2						58582	58582				R:	Estimate based on estimated MCV1.    GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2016	96	96	2					60547	58550	58550				R:	Estimate based on estimated MCV1.    GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2017	96	96	2					60547	56423	56423				R:	Estimate based on estimated MCV1.    GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2018	96	96	2						54982	54982				R:	Estimate based on estimated MCV1.    GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2019	97	97	2						54384	54384				R:	Estimate based on estimated MCV1.    GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2020	97	97	2						53588	53588				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2021	97	97	2						53868	53868				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Norway	Wed Sep 06 19:00:22 2023	nor	rcv1	2022	96		2						53988	53988				R:	Estimate based on estimated MCV1.   Official estimates derived from numerator data sourced from the National Immunization Registry and population data sourced from the national population register. No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Norway	Wed Sep 06 19:00:22 2023	nor	rotac	2018	93	93	2	93	93	93		60358	54982	54982	93	gov		R:	Estimate informed by reported data.   Rotavirus vaccine introduced in September 2014. Reporting started in 2018.  GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rotac	2019	95	95	2	95	95	95		57820	54384	54384	95	gov		R:	Estimate informed by reported data.    GoC=R+	
Norway	Wed Sep 06 19:00:22 2023	nor	rotac	2020	95	95	2	95	95	95	53576	56120	53588	53588	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Norway	Wed Sep 06 19:00:22 2023	nor	rotac	2021	96	96	2	96	96	96	53162	55540	53868	53868	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Norway	Wed Sep 06 19:00:22 2023	nor	rotac	2022	95		2	95	95	95	52094	54731	53988	53988	95	gov		R:	Estimate informed by reported data.   Official estimates derived from numerator data sourced from the National Immunization Registry and population data sourced from the national population register. No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
