Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	dtp3	2022	53		1	70	70	70	15701	22525	49964	49964	44	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded. . No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey as well as a data review to confirm reported levels of coverage.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	hepb3	2014	53	53	1	45	45	45	11518	25449	46368	46368	45	gov	53	W: AP	Estimate of 53 percent assigned by working group.  HepB containing vaccine introduced during 2013 in pentavalent DTP-HepB-Hib. Reporting began during 2014. Estimate is based on estimated DTP coverage level. EPI External Revue 2016 - National Coverage survey card or history results of 58 percent modifed for recall bias to 53 percent based on 1st dose card or history coverage of 77 percent, 1st dose card only coverage of 32 percent and 3rd dose card only coverage of 22 percent.   GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	hepb3	2015	40	40	1	16	17	17	6669	38249	47145	47145	45	extrapolated		W:	 Programme reports four months stockout of DTP-HepB-Hib vaccine. Estimate follows DTP level. Reported data excluded due to decline in reported coverage from 45 percent to 17 percent with increase to 33 percent.  Fluctuations in reported data over time suggest poor quality administrative recording and reporting systems. Unexplained increase of 33 percentage in target population between 2014 and 2016.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	hepb3	2016	53	53	1	33	33	33	13824	38440	47821	47821	45	extrapolated		W: AP	Estimate of 53 percent assigned by working group.  Estimate follows DTP3 Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated. Fluctuations in reported data over time suggest poor quality administrative recording and reporting systems. Unexplained increase of 33 percentage in target population between 2014 and 2016.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	hepb3	2017	53	53	1	48	48	48	18069	38440	48336	48336	45	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	hepb3	2018	53	53	1	46	46	46	16126	35237	48816	48816	45	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated. WHO and UNICEF received a subnational EPI survey conducted in 2016 in only 9 districts (50 percent).  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	hepb3	2019	53	53	1	61	61	61	16078	26172	49269	49269	45	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated. Appearance of an increase in reported coverage from 2018 to 2019, in spite of reporting similar total number of children vaccinated for both years, is reflective of a decline of 34 percent in the target population.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	hepb3	2020	53	53	1	65	65	65	16773	25846	49758	49758	45	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded. .  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	hepb3	2021	53	53	1	67	67	67	17437	26076	49749	49749	45	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded. . Programme reports improvements in performance following a thorough review of programme performance in 10 of 18 health districts that suggested improvements between 2018 and 2020. During the last several months of 2021, intensification activities resulted in an increased number of vaccinated children. Programme notes an increase in the number of health posts delivering vaccination and efforts have been made with UNICEF Supply Division to address challenges with vaccine stockouts.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	hepb3	2022	53		1	70	70	70	15701	22525	49964	49964	45	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded. . No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey as well as a data review to confirm reported levels of coverage.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	hib3	2014	53	53	1	45	45	45	11518	25449	46368	46368	45	gov	53	W: AP	Estimate of 53 percent assigned by working group.  Hib containing vaccine introduced during 2013 in pentavalent DTP-HepB-Hib. Reporting began during 2014. Estimate is based on estimated DTP coverage level. EPI External Revue 2016 - National Coverage survey card or history results of 58 percent modifed for recall bias to 53 percent based on 1st dose card or history coverage of 77 percent, 1st dose card only coverage of 32 percent and 3rd dose card only coverage of 22 percent.   GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	hib3	2015	40	40	1	16	17	17	6669	38249	47145	47145	45	extrapolated		W:	 Programme reports four months stockout of DTP-HepB-Hib vaccine. Estimate follows DTP level. Reported data excluded due to decline in reported coverage from 45 percent to 17 percent with increase to 33 percent.  Fluctuations in reported data over time suggest poor quality administrative recording and reporting systems. Unexplained increase of 33 percentage in target population between 2014 and 2016.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	hib3	2016	53	53	1	33	33	33	13824	38440	47821	47821	45	extrapolated		W: AP	Estimate of 53 percent assigned by working group.  Estimate follows DTP3 Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated. Fluctuations in reported data over time suggest poor quality administrative recording and reporting systems. Unexplained increase of 33 percentage in target population between 2014 and 2016.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	hib3	2017	53	53	1	48	48	48	18069	38440	48336	48336	45	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	hib3	2018	53	53	1	46	46	46	16126	35237	48816	48816	45	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated. WHO and UNICEF received a subnational EPI survey conducted in 2016 in only 9 districts (50 percent).  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	hib3	2019	53	53	1	61	61	61	16078	26172	49269	49269	45	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated. Appearance of an increase in reported coverage from 2018 to 2019, in spite of reporting similar total number of children vaccinated for both years, is reflective of a decline of 34 percent in the target population.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	hib3	2020	53	53	1	65	65	65	16773	25846	49758	49758	45	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded. .  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	hib3	2021	53	53	1	67	67	67	17437	26076	49749	49749	45	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded. . Programme reports improvements in performance following a thorough review of programme performance in 10 of 18 health districts that suggested improvements between 2018 and 2020. During the last several months of 2021, intensification activities resulted in an increased number of vaccinated children. Programme notes an increase in the number of health posts delivering vaccination and efforts have been made with UNICEF Supply Division to address challenges with vaccine stockouts.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	hib3	2022	53		1	70	70	70	15701	22525	49964	49964	45	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded. . No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey as well as a data review to confirm reported levels of coverage.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	ipv1	2016	12	12	1	12	12	12	5139	38440	47821	47821				W:	 Estimate is exceptionally based on reported data during introduction year. Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated. Fluctuations in reported data over time suggest poor quality administrative recording and reporting systems. Unexplained increase of 33 percentage in target population between 2014 and 2016. Inactivated polio vaccine introduced in 2016.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	ipv1	2017	53	53	1	45		45	17314	38440	48336	48336				W:	 Estimate informed by estimated DTP3 coverage. Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	ipv1	2018	53	53	1	45		45	15816	35237	48816	48816				W:	 Estimate informed by estimated DTP3 coverage. Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated. WHO and UNICEF received a subnational EPI survey conducted in 2016 in only 9 districts (50 percent).  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	ipv1	2019	53	53	1	60	60	60	15716	26172	49269	49269				W:	 Estimate informed by estimated DTP3 coverage. Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated. Appearance of an increase in reported coverage from 2018 to 2019, in spite of reporting similar total number of children vaccinated for both years, is reflective of a decline of 34 percent in the target population.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	ipv1	2020	53	53	1	65	65	65	16900	25846	49758	49758				W:	 Estimate informed by estimated DTP3 coverage. Reported data excluded. .  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	ipv1	2021	53	53	1	66	66	66	17316	26076	49749	49749				W:	 Estimate informed by estimated DTP3 coverage. Reported data excluded. . Programme reports improvements in performance following a thorough review of programme performance in 10 of 18 health districts that suggested improvements between 2018 and 2020. During the last several months of 2021, intensification activities resulted in an increased number of vaccinated children. Programme notes an increase in the number of health posts delivering vaccination and efforts have been made with UNICEF Supply Division to address challenges with vaccine stockouts.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	ipv1	2022	53		1	76	76	76	17073	22525	49964	49964				W:	 Estimate informed by estimated DTP3 coverage. Reported data excluded. . No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey as well as a data review to confirm reported levels of coverage.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	1997	82	82	1		82	82			25775	25775	82	gov		R: AP	Legacy estimate.   Estimate challenged by: S-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	1998	82	82	1						26476	26476	53	interpolated		W: AP	Estimate of 82 percent assigned by working group.  Estimates since 1990 are based on survey results. After 1998 coverage has dropped dramatically. Contributing factors include lack of resources to maintain motorcycles and cold chain, insufficient trained staff and limited external financial support.   Estimate challenged by: S-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	1999	51	51	1		24	24			27204	27204	24	gov	51	W: AP	Estimate of 51 percent assigned by working group.  Estimate based on survey results.   Estimate challenged by: R-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2000	50	50	1	18	18	18	2849	15399	27991	27991	18	gov		W-I:	Estimate informed by interpolation between 1999 and 2010 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2001	50	50	1	20	52	52	3732	18486	28972	28972	52	gov		W-I:	Estimate informed by interpolation between 1999 and 2010 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2002	49	49	1	63	51	51	2841	4507	30087	30087	51	gov		W-I:	Estimate informed by interpolation between 1999 and 2010 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2003	48	48	1	49	36	36	6996	14414	31341	31341	36	gov		W-I:	Estimate informed by interpolation between 1999 and 2010 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2004	48	48	1	33	33	33	5987	18228	32742	32742	33	gov		W-I:	Estimate informed by interpolation between 1999 and 2010 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2005	47	47	1	24	24	24	4925	20409	34243	34243	24	gov		W-I:	Estimate informed by interpolation between 1999 and 2010 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2006	47	47	1	25	25	25	5104	20246	35769	35769	25	gov		W-I:	Estimate informed by interpolation between 1999 and 2010 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2007	46	46	1		37	37			37362	37362	37	gov		W-I:	Estimate informed by interpolation between 1999 and 2010 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: R-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2008	45	45	1	76	76	76	16172	21148	38925	38925	76	gov		W-I:	Estimate informed by interpolation between 1999 and 2010 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: R-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2009	45	45	1	77	77	77	16599	21425	40441	40441	77	gov		W-I:	Estimate informed by interpolation between 1999 and 2010 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: R-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2010	44	44	1	51		51	11505	22699	41883	41883	51	admin	44	W: AP	Estimate of 44 percent assigned by working group.  Estimate is based on survey result.   GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2011	46	46	1	50	50	50	11658	23357	43207	43207	49	interpolated		C:	Reported data calibrated to 2010 and 2014 levels.  Reported data excluded. .  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2012	49	49	1	34	34	34	8094	24035	44383	44383	47	interpolated		C:	Reported data calibrated to 2010 and 2014 levels.  Reported data excluded. .  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2013	51	51	1	41	41	41	10098	24732	45454	45454	45	interpolated		C:	Reported data calibrated to 2010 and 2014 levels.  Reported data excluded. .  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2014	53	53	1	42	43	43	10763	25449	46368	46368	43	gov	53	W: AP	Estimate of 53 percent assigned by working group.  Estimate is based on survey result.   GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2015	50	50	1	23	26	26	9932	38249	47145	47145	26	gov		W:	 Estimate is based on the change in recomputed coverage between 2014 and 2015, using the reported number of doses and an independent denominator, applied to survey result in 2014.  Fluctuations in reported data over time suggest poor quality administrative recording and reporting systems. Unexplained increase of 33 percentage in target population between 2014 and 2016.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2016	53	53	1	29	29	29	11144	38440	47821	47821	26	extrapolated		W: AP	Estimate of 53 percent assigned by working group.  Estimate is based on survey result for 2014. Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated. Fluctuations in reported data over time suggest poor quality administrative recording and reporting systems. Unexplained increase of 33 percentage in target population between 2014 and 2016.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2017	53	53	1	53	53	53	20303	38440	48336	48336	26	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated.Reported data excluded due to an increase from 29 percent to 53 percent with decrease 39 percent.   GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2018	53	53	1	39	39	39	13819	35237	48816	48816	26	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated.Reported data excluded due to decline in reported coverage from 53 percent to 39 percent with increase to 51 percent.  WHO and UNICEF received a subnational EPI survey conducted in 2016 in only 9 districts (50 percent).  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2019	53	53	1	51	51	51	13335	26172	49269	49269	26	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated. Appearance of an increase in reported coverage from 2018 to 2019, in spite of reporting similar total number of children vaccinated for both years, is reflective of a decline of 34 percent in the target population.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2020	53	53	1	62	62	62	15975	25846	49758	49758	26	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded. .  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2021	53	53	1	53	53	53	13922	26076	49749	49749	26	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded. . Programme reports improvements in performance following a thorough review of programme performance in 10 of 18 health districts that suggested improvements between 2018 and 2020. During the last several months of 2021, intensification activities resulted in an increased number of vaccinated children. Programme notes an increase in the number of health posts delivering vaccination and efforts have been made with UNICEF Supply Division to address challenges with vaccine stockouts.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv1	2022	53		1	49	49	49	11100	22525	49964	49964	26	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded. . No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey as well as a data review to confirm reported levels of coverage.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv2	2021	17	17	1	17	17	17	5224	31279	49749	49749				W:	 Second dose of measles containing vaccine introduced during 2021. Estimate is exceptionally based on the reported coverage level during introduction. Reported data excluded. . Programme reports improvements in performance following a thorough review of programme performance in 10 of 18 health districts that suggested improvements between 2018 and 2020. During the last several months of 2021, intensification activities resulted in an increased number of vaccinated children. Programme notes an increase in the number of health posts delivering vaccination and efforts have been made with UNICEF Supply Division to address challenges with vaccine stockouts.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	mcv2	2022	13		1	13	13	13	2982	23456	49964	49964				W:	 Estimate is exceptionally based on the reported coverage level during introduction. Reported data excluded. . No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey as well as a data review to confirm reported levels of coverage.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	1997	81	81	1		81	81			25775	25775	81	gov		R: AP	Legacy estimate.   Estimate challenged by: S-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	1998	81	81	1						26476	26476	61	interpolated		W: AP	Estimate of 81 percent assigned by working group.  Estimates since 1990 are based on survey results. After 1998 coverage has dropped dramatically. Contributing factors include lack of resources to maintain motorcycles and cold chain, insufficient trained staff and limited external financial support.   Estimate challenged by: S-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	1999	39	39	1		40	40			27204	27204	40	gov	39	W: AP	Estimate of 39 percent assigned by working group.  Estimate based on survey results.   Estimate challenged by: R-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2000	41	41	1	32	32	32	4912	15399	27991	27991	32	gov		W-I:	Estimate informed by interpolation between 1999 and 2010 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2001	43	43	1	42	33	33	7818	18486	28972	28972	33	gov		W-I:	Estimate informed by interpolation between 1999 and 2010 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2002	45	45	1	23	73	73	3791	18674	30087	30087	38	interpolated		W-I:	Estimate informed by interpolation between 1999 and 2010 levels.  Unexplained temporal change in numerator and denominator levels. Reported data excluded due to an increase from 33 percent to 73 percent with decrease 42 percent.   Estimate challenged by: D-R-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2003	47	47	1	48	42	42	8160	16849	31341	31341	42	gov		W-I:	Estimate informed by interpolation between 1999 and 2010 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2004	49	49	1	46	46	46	8422	18228	32742	32742	46	gov		W-I:	Estimate informed by interpolation between 1999 and 2010 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2005	51	51	1	34	34	34	6953	20409	34243	34243	34	gov		W-I:	Estimate informed by interpolation between 1999 and 2010 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2006	53	53	1	36	35	35	7181		35769	35769	35	gov		W-I:	Estimate informed by interpolation between 1999 and 2010 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2007	55	55	1	42	42	42	8790		37362	37362	42	gov		W-I:	Estimate informed by interpolation between 1999 and 2010 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2008	57	57	1	73	73	73	15520	21148	38925	38925	73	gov		W-I:	Estimate informed by interpolation between 1999 and 2010 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2009	59	59	1		68	68			40441	40441	68	gov		W-I:	Estimate informed by interpolation between 1999 and 2010 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: R-	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2010	61	61	1	39	39	39	8933	22699	41883	41883	61	interpolated	59	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 59 percent based on 1 survey(s).  Equatorial Guinea Demographic and Health Survey 2011 card or history results of 34 percent modifed for recall bias to 59 percent based on 1st dose card or history coverage of 64 percent, 1st dose card only coverage of 35 percent and 3rd dose card only coverage of 32 percent. Reported data excluded due to decline in reported coverage from 68 percent to 39 percent with increase to 53 percent.   GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2011	60	60	1	53	53	53	12471	23357	43207	43207	54	interpolated		C:	Reported data calibrated to 2010 and 2014 levels.  Reported data excluded. .Reported data excluded due to an increase from 39 percent to 53 percent with decrease 40 percent.   GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2012	58	58	1	40	40	40	9625	24035	44383	44383	48	interpolated		C:	Reported data calibrated to 2010 and 2014 levels.  Reported data excluded. .  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2013	57	57	1	40	40	40	9908	24732	45454	45454	41	interpolated		C:	Reported data calibrated to 2010 and 2014 levels.  Reported data excluded. .  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2014	55	55	1	52	52	52	13191	25449	46368	46368	34	interpolated	55	W: AP	Estimate of 55 percent assigned by working group.  Estimate is based on survey. EPI External Revue 2016 - National Coverage survey card or history results of 60 percent modifed for recall bias to 55 percent based on 1st dose card or history coverage of 74 percent, 1st dose card only coverage of 31 percent and 3rd dose card only coverage of 23 percent. Reported data excluded due to an increase from 40 percent to 52 percent with decrease 27 percent.   GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2015	37	37	1	16	27	27	6669	38249	47145	47145	27	gov		W:	 Estimate is based on the change in recomputed coverage between 2014 and 2015, using the reported number of doses and an independent denominator, applied to survey result in 2014.  Fluctuations in reported data over time suggest poor quality administrative recording and reporting systems. Unexplained increase of 33 percentage in target population between 2014 and 2016.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
