Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Benin	Wed Sep 06 18:38:03 2023	ben	hepb3	2012	80	80	1	100	85	100	375429	374619	391846	391846	100	admin	80	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 80 percent based on 2 survey(s).   External Review of the Immunization System in Benin in 2014 card or history results of 86 percent modifed for recall bias to 87 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 82 percent and 3rd dose card only coverage of 74 percent. Benin Multiple Indicator Cluster Survey 2014 card or history results of 68 percent modifed for recall bias to 73 percent based on 1st dose card or history coverage of 81 percent, 1st dose card only coverage of 53 percent and 3rd dose card only coverage of 48 percent.  Official government estimate based on survey results.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hepb3	2013	77	77	1	93	93	93	345793	371820	403500	403500	93	admin	77	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 77 percent based on 1 survey(s).   Benin Multiple Indicator Cluster Survey 2014 card or history results of 74 percent modifed for recall bias to 77 percent based on 1st dose card or history coverage of 86 percent, 1st dose card only coverage of 68 percent and 3rd dose card only coverage of 61 percent.  Reported official government estimate based on the results of an external EPI review conducted in 10 communes.  Estimate challenged by: R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hepb3	2014	74	74	1	94	90	94	360949	383988	416071	416071	94	admin		C:	Reported data calibrated to 2013 and 2015 levels.   Reported official government estimate is based on DQS results from ten zone sanitaires and supervisory reports, however the methodology used to adjust from the administrative coverage levels is not described.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hepb3	2015	74	74	1	98	91	98	375533	383727	426663	426663	98	admin	74	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 74 percent based on 1 survey(s).   Benin Demographic and Health Survey 2017-2018 card or history results of 71 percent modifed for recall bias to 74 percent based on 1st dose card or history coverage of 82 percent, 1st dose card only coverage of 60 percent and 3rd dose card only coverage of 54 percent.  Reported official government estimate is based on results from supervisory reports and results from an external review, however the methodology used to adjust from the administrative coverage levels is not described. Review of trends in reported number of doses administered is inconsistent with reported coverage levels.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hepb3	2016	76	76	1	105	63	105	396726	378097	438452	438452	98	extrapolated	76	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 76 percent based on 1 survey(s).   Benin Demographic and Health Survey 2017-2018 card or history results of 73 percent modifed for recall bias to 76 percent based on 1st dose card or history coverage of 84 percent, 1st dose card only coverage of 66 percent and 3rd dose card only coverage of 60 percent. Reported data excluded because 105 percent greater than 100 percent.  Reported official government estimate is based on results from supervisory reports and results from an external review in 2014. However, the methodology used to adjust from the administrative coverage levels is not described.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hepb3	2017	76	76	1	106	82	82	371613	349767	448571	448571	98	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Reported government official estimate based on prior year WUENIC value. Reported target population decreased 8 percentage between 2016 and 2017.  Estimate challenged by: R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hepb3	2018	76	76	1	107	82	82	386102	359827	455978	455978	98	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Reported government official estimate based on prior year WUENIC value. Programme reports one month vaccine stockout at national level.  Estimate challenged by: R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hepb3	2019	76	76	1	112	82	82	414401	370173	463053	463053	98	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Reported government official estimate based on prior year WUENIC value. Review of trends in reported number of doses administered is inconsistent with reported coverage levels. Programme reports one month vaccine stockout at national level.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hepb3	2020	72	72	1	115	71	71	398977	347445	469278	469278	98	extrapolated		W:	 Estimate exceptionally based on the difference between administered doses 2019 to 2020 applied to the 2019 WUENIC estimate. Reported data excluded.  Inconsistent decrease in reported denominator. Official estimate not explained and inconsistent with previous years.Reported data excluded due to decline in reported coverage from 82 percent to 71 percent with increase to 84 percent.  Programme reports a one month vaccine stockout at national level.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hepb3	2021	76	76	1	115	84	84	398977	347445	475832	475832	98	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Official coverage estimates are unexplained.  Estimate challenged by: R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hepb3	2022	76		1	120	84	84	431766	360581	481715	481715	98	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Official coverage estimates are unexplained. WHO and UNICEF are aware of a 2021 Multiple Indicator Cluster Survey and await the final results.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hepbb	2020	21	21	1	99	68	68	92743	93732	469278	469278				W:	 Hep B birth dose introduced in August 2020. Estimate is exceptionally based on recalculated coverage using 2019 BCG denominator. Reported coverage of 99 percent is among twenty-five percent of the national denominator of births that were reported for 2020. Reported data excluded.  Inconsistent decrease in reported denominator. Official estimate not explained and inconsistent with previous years.  Estimate challenged by: R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hepbb	2021	71	71	1	92	64	64	410395	447089	475832	475832				W:	 Estimate is based on the difference between reported administered doses for BCG and HepB birth dose applied to the estimated BCG coverage. Reported data excluded.  Official coverage estimates are unexplained.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hepbb	2022	75		1	94	64	64	433584	459580	481715	481715				W:	 Estimate informed by the difference between reported administered doses for BCG and HepB birth dose applied to the estimated BCG coverage. Reported data excluded.  Official coverage estimates are unexplained. WHO and UNICEF are aware of a 2021 Multiple Indicator Cluster Survey and await the final results.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hib3	2005	35	35	1	35	35	35	104313	297903	332970	332970	35	gov		R: AP	 Hib vaccine introduced in 2005 as part of DTP-HepB-Hib pentavalent vaccine.   Estimate challenged by: S-	
Benin	Wed Sep 06 18:38:03 2023	ben	hib3	2006	74	74	1	93	93	93	293793	315348	343944	343944	93	gov		W:	 Estimate based on estimated DTP3 coverage.   Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hib3	2007	82	82	1	97	97	97	315837	324900	349619	349619	97	gov	82	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 82 percent based on 1 survey(s).     Estimate challenged by: R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hib3	2008	75	75	1	93	93	93	312111	334608	355330	355330	93	gov		C:	Reported data calibrated to 2007 and 2011 levels.    Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hib3	2009	79	79	1	98	98	98	336485	344460	363609	363609	98	gov		C:	Reported data calibrated to 2007 and 2011 levels.    Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hib3	2010	76	76	1	98	98	98	344350	351192	371512	371512	98	gov		C:	Reported data calibrated to 2007 and 2011 levels.    Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hib3	2011	75	75	1	101	100	101	352213	348576	381302	381302	99	interpolated		W: AP	Estimate of 75 percent assigned by working group.  Estimate follows DTP3 coverage level based on survey. Benin Demographic and Health Survey EDSB IV 2011-2012 results ignored by working group.  Survey results for Hib3 are inconsistent with DTP3 results.Reported data excluded because 101 percent greater than 100 percent.  Official government estimate based on survey results.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hib3	2012	80	80	1	100	85	100	375429	374619	391846	391846	100	admin	80	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 80 percent based on 2 survey(s).   External Review of the Immunization System in Benin in 2014 card or history results of 86 percent modifed for recall bias to 87 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 82 percent and 3rd dose card only coverage of 74 percent. Benin Multiple Indicator Cluster Survey 2014 card or history results of 68 percent modifed for recall bias to 73 percent based on 1st dose card or history coverage of 81 percent, 1st dose card only coverage of 53 percent and 3rd dose card only coverage of 48 percent.  Official government estimate based on survey results.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hib3	2013	77	77	1	93	93	93	345793	371820	403500	403500	93	admin	77	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 77 percent based on 1 survey(s).   Benin Multiple Indicator Cluster Survey 2014 card or history results of 74 percent modifed for recall bias to 77 percent based on 1st dose card or history coverage of 86 percent, 1st dose card only coverage of 68 percent and 3rd dose card only coverage of 61 percent.  Reported official government estimate based on the results of an external EPI review conducted in 10 communes.  Estimate challenged by: R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hib3	2014	74	74	1	94	90	94	360949	383988	416071	416071	94	admin		C:	Reported data calibrated to 2013 and 2015 levels.   Reported official government estimate is based on DQS results from ten zone sanitaires and supervisory reports, however the methodology used to adjust from the administrative coverage levels is not described.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hib3	2015	74	74	1	98	91	98	375533	383727	426663	426663	98	admin	74	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 74 percent based on 1 survey(s).   Benin Demographic and Health Survey 2017-2018 card or history results of 71 percent modifed for recall bias to 74 percent based on 1st dose card or history coverage of 82 percent, 1st dose card only coverage of 60 percent and 3rd dose card only coverage of 54 percent.  Reported official government estimate is based on results from supervisory reports and results from an external review, however the methodology used to adjust from the administrative coverage levels is not described. Review of trends in reported number of doses administered is inconsistent with reported coverage levels.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hib3	2016	76	76	1	105	63	105	396726	378097	438452	438452	98	extrapolated	76	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 76 percent based on 1 survey(s).   Benin Demographic and Health Survey 2017-2018 card or history results of 73 percent modifed for recall bias to 76 percent based on 1st dose card or history coverage of 84 percent, 1st dose card only coverage of 66 percent and 3rd dose card only coverage of 60 percent. Reported data excluded because 105 percent greater than 100 percent.  Reported official government estimate is based on results from supervisory reports and results from an external review in 2014. However, the methodology used to adjust from the administrative coverage levels is not described.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hib3	2017	76	76	1	106	82	82	371613	349767	448571	448571	98	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Reported government official estimate based on prior year WUENIC value. Reported target population decreased 8 percentage between 2016 and 2017.  Estimate challenged by: R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hib3	2018	76	76	1	107	82	82	386102	359827	455978	455978	98	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Reported government official estimate based on prior year WUENIC value. Programme reports one month vaccine stockout at national level.  Estimate challenged by: R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hib3	2019	76	76	1	112	82	82	414401	370173	463053	463053	98	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Reported government official estimate based on prior year WUENIC value. Review of trends in reported number of doses administered is inconsistent with reported coverage levels. Programme reports one month vaccine stockout at national level.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hib3	2020	72	72	1	115	71	71	398977	347445	469278	469278	98	extrapolated		W:	 Estimate exceptionally based on the difference between administered doses 2019 to 2020 applied to the 2019 WUENIC estimate. Reported data excluded.  Inconsistent decrease in reported denominator. Official estimate not explained and inconsistent with previous years.Reported data excluded due to decline in reported coverage from 82 percent to 71 percent with increase to 84 percent.  Programme reports a one month vaccine stockout at national level.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hib3	2021	76	76	1	120	84	84	424817	353636	475832	475832	98	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Official coverage estimates are unexplained.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	hib3	2022	76		1	120	84	84	431766	360581	481715	481715	98	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Official coverage estimates are unexplained. WHO and UNICEF are aware of a 2021 Multiple Indicator Cluster Survey and await the final results.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	ipv1	2015	31	31	1	31	61	31	118115	383727	426663	426663	31	admin		R:	Estimate informed by reported administrative data.   Reported official government estimate is based on results from supervisory reports and results from an external review, however the methodology used to adjust from the administrative coverage levels is not described. Review of trends in reported number of doses administered is inconsistent with reported coverage levels.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Benin	Wed Sep 06 18:38:03 2023	ben	ipv1	2016	62	62	1	79		79	299395	378097	438452	438452	31	extrapolated		W:	 Estimate based on the relationship between reported DTP3 coverage and number of children vaccinated. Reported data excluded due to an increase from 31 percent to 79 percent with decrease 62 percent.  Programme reports a 3-month vaccine stockout. Reported official government estimate is based on results from supervisory reports and results from an external review in 2014. However, the methodology used to adjust from the administrative coverage levels is not described.  Estimate challenged by: R-	
Benin	Wed Sep 06 18:38:03 2023	ben	ipv1	2017	48	48	1	72	62	62	250727	349767	448571	448571	31	extrapolated		W:	 Estimate based on difference between reported DTP3 and IPV coverage. Decline in coverage is unexplained. Reported data excluded.  Reported government official estimate based on prior year WUENIC value. Reported target population decreased 8 percentage between 2016 and 2017.  Estimate challenged by: R-	
Benin	Wed Sep 06 18:38:03 2023	ben	ipv1	2018	60	60	1	91	62	62	328110	359827	455978	455978	31	extrapolated		W:	 Estimate based on estimated DTP3 coverage. Reported data excluded.  Reported government official estimate based on prior year WUENIC value.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	ipv1	2019	76	76	1	114	83	83	421595	370173	463053	463053	31	extrapolated		W:	 Estimate is based on estimated DTP3 level. Reported data excluded.  Reported government official estimate based on prior year WUENIC value.Reported data excluded due to an increase from 62 percent to 83 percent with decrease 71 percent.  Review of trends in reported number of doses administered is inconsistent with reported coverage levels.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	ipv1	2020	71	71	1	116	71	71	401979	347445	469278	469278	31	extrapolated		W:	 Estimate exceptionally based on the difference between administered doses 2019 to 2020 applied to the 2019 WUENIC estimate. Reported data excluded.  Inconsistent decrease in reported denominator. Official estimate not explained and inconsistent with previous years.Reported data excluded due to decline in reported coverage from 83 percent to 71 percent with increase to 84 percent.  Programme reports a one month vaccine stockout at national level.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	ipv1	2021	76	76	1	120	84	84	424976	353636	475832	475832	31	extrapolated		W:	 Estimate is based on estimated DTP3 coverage. Reported data excluded.  Official coverage estimates are unexplained.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	ipv1	2022	76		1	119	84	84	427867	360581	481715	481715	31	extrapolated		W:	 Estimate informed by estimated DTP3 coverage. Reported data excluded.  Official coverage estimates are unexplained. WHO and UNICEF are aware of a 2021 Multiple Indicator Cluster Survey and await the final results. Programme reports less than one month vaccine stockout at national level.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	1997	66	66	1		82	82			274976	274976	82	gov		W: AP	Estimate of 66 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	1998	67	67	1		82	82			280484	280484	82	gov		W-I:	Estimate informed by interpolation between 1997 and 2000 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting.   Estimate challenged by: R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	1999	69	69	1	79	92	92	211667	267709	286638	286638	92	gov		W-I:	Estimate informed by interpolation between 1997 and 2000 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting.   Estimate challenged by: R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2000	70	70	1	85	85	85	204391	240460	291591	291591	85	gov	70	W: AP	Estimate of 70 percent assigned by working group.  Estimate is based on survey results for all antigens.   Estimate challenged by: R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2001	68	68	1	81		81	200375	248880	298375	298375	81	admin		W-I:	Estimate informed by interpolation between 2000 and 2005 levels.  Fluctuations in reported data suggest poor quality administrative recording and reporting.   Estimate challenged by: R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2002	66	66	1	88		88	225399	232239	306563	306563	88	admin		W-I:	Estimate informed by interpolation between 2000 and 2005 levels.  Fluctuations in reported data suggest poor quality administrative recording and reporting.   Estimate challenged by: R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2003	65	65	1	83	83	83	238087	287664	317134	317134	83	gov		W-I:	Estimate informed by interpolation between 2000 and 2005 levels.  Fluctuations in reported data suggest poor quality administrative recording and reporting.   Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2004	63	63	1	93	85	85	245379	262875	325479	325479	85	gov		W-I:	Estimate informed by interpolation between 2000 and 2005 levels.  Fluctuations in reported data suggest poor quality administrative recording and reporting.   Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2005	61	61	1	85	85	85	252902	297903	332970	332970	85	gov	61	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 61 percent based on 1 survey(s).     Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2006	66	66	1	89	89	89	281995	315348	343944	343944	89	gov		C:	Reported data calibrated to 2005 and 2007 levels.    Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2007	70	70	1	93	93	93	301973	324900	349619	349619	93	gov	70	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 70 percent based on 1 survey(s).     Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2008	66	66	1	89	89	89	297988	334608	355330	355330	89	gov		C:	Reported data calibrated to 2007 and 2011 levels.    Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2009	71	71	1	95	95	95	326266	344460	363609	363609	95	gov		C:	Reported data calibrated to 2007 and 2011 levels.    Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2010	68	68	1	92	92	92	322811	351192	371512	371512	92	gov		C:	Reported data calibrated to 2007 and 2011 levels.    Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2011	70	70	1	94	95	94	328310	348576	381302	381302	94	admin	70	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 70 percent based on 1 survey(s).    Official government estimate based on survey results.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2012	74	74	1	94	72	94	352560	374619	391846	391846	94	admin	74	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 74 percent based on 2 survey(s).    Official government estimate based on survey results.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2013	68	68	1	87	87	87	323483	371820	403500	403500	87	admin	68	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 68 percent based on 1 survey(s).    Reported official government estimate based on the results of an external EPI review conducted in 10 communes.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2014	65	65	1	87	87	87	334070	383988	416071	416071	87	admin		C:	Reported data calibrated to 2013 and 2015 levels.   Reported official government estimate is based on DQS results from ten zone sanitaires and supervisory reports, however the methodology used to adjust from the administrative coverage levels is not described.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2015	67	67	1	93	85	93	358345	383727	426663	426663	93	admin	67	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 67 percent based on 1 survey(s).    Reported official government estimate is based on results from supervisory reports and results from an external review, however the methodology used to adjust from the administrative coverage levels is not described. Review of trends in reported number of doses administered is inconsistent with reported coverage levels.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2016	68	68	1	102	63	102	385215	378097	438452	438452	93	extrapolated	68	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 68 percent based on 1 survey(s).   Reported data excluded because 102 percent greater than 100 percent.  Reported official government estimate is based on results from supervisory reports and results from an external review in 2014. However, the methodology used to adjust from the administrative coverage levels is not described.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2017	68	68	1	103	74	74	360162	349767	448571	448571	93	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Reported government official estimate based on prior year WUENIC value. Reported target population decreased 8 percentage between 2016 and 2017.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2018	68	68	1	97	74	74	350740	359827	455978	455978	93	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Reported government official estimate based on prior year WUENIC value.  Estimate challenged by: R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2019	68	68	1	108	79	79	399070	370173	463053	463053	93	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Reported government official estimate based on prior year WUENIC value. Review of trends in reported number of doses administered is inconsistent with reported coverage levels.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2020	65	65	1	108	67	67	375762	347445	469278	469278	93	extrapolated		W:	 Estimate exceptionally based on the difference between administered doses 2019 to 2020 applied to the 2019 WUENIC estimate. Reported data excluded.  Inconsistent decrease in reported denominator. Official estimate not explained and inconsistent with previous years.Reported data excluded due to decline in reported coverage from 79 percent to 67 percent with increase to 78 percent.   Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2021	68	68	1	112	78	78	395421	353636	475832	475832	93	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Official coverage estimates are unexplained.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	mcv1	2022	68		1	114	78	78	411959	360581	481715	481715	93	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Official coverage estimates are unexplained. WHO and UNICEF are aware of a 2021 Multiple Indicator Cluster Survey and await the final results.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	pcv3	2011	36	36	1	36	69	36	126497	348576	381302	381302	36	admin		R: AP	 Pneumococcal conjugate vaccine was introduced in 2011.  Official government estimate based on survey results. Methodology for adjusted national estimates unclear.  Estimate challenged by: S-	
Benin	Wed Sep 06 18:38:03 2023	ben	pcv3	2012	67	67	1	99	36	99	371401	374619	391846	391846	99	admin	67	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 67 percent based on 1 survey(s).   Benin Multiple Indicator Cluster Survey 2014 card or history results of 64 percent modifed for recall bias to 67 percent based on 1st dose card or history coverage of 77 percent, 1st dose card only coverage of 48 percent and 3rd dose card only coverage of 42 percent.  Official government estimate based on survey results.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	pcv3	2013	70	70	1	93	93	93	345793	371820	403500	403500	93	admin	70	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 70 percent based on 1 survey(s).   Benin Multiple Indicator Cluster Survey 2014 card or history results of 67 percent modifed for recall bias to 70 percent based on 1st dose card or history coverage of 79 percent, 1st dose card only coverage of 61 percent and 3rd dose card only coverage of 54 percent.  Reported official government estimate based on the results of an external EPI review conducted in 10 communes.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	pcv3	2014	69	69	1	94	90	94	360949	383988	416071	416071	94	admin		C:	Reported data calibrated to 2013 and 2015 levels.   Reported official government estimate is based on DQS results from ten zone sanitaires and supervisory reports, however the methodology used to adjust from the administrative coverage levels is not described.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	pcv3	2015	72	72	1	98	91	98	375658	383727	426663	426663	98	admin	72	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 72 percent based on 1 survey(s).   Benin Demographic and Health Survey 2017-2018 card or history results of 68 percent modifed for recall bias to 72 percent based on 1st dose card or history coverage of 79 percent, 1st dose card only coverage of 57 percent and 3rd dose card only coverage of 52 percent.  Reported official government estimate is based on results from supervisory reports and results from an external review, however the methodology used to adjust from the administrative coverage levels is not described. Review of trends in reported number of doses administered is inconsistent with reported coverage levels.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	pcv3	2016	73	73	1	105	63	105	396442	378097	438452	438452	98	extrapolated	73	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 73 percent based on 1 survey(s).   Benin Demographic and Health Survey 2017-2018 card or history results of 71 percent modifed for recall bias to 73 percent based on 1st dose card or history coverage of 81 percent, 1st dose card only coverage of 64 percent and 3rd dose card only coverage of 58 percent. Reported data excluded because 105 percent greater than 100 percent.  Reported official government estimate is based on results from supervisory reports and results from an external review in 2014. However, the methodology used to adjust from the administrative coverage levels is not described.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	pcv3	2017	73	73	1	106	75	75	371613	349767	448571	448571	98	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Reported government official estimate based on prior year WUENIC value. Reported target population decreased 8 percentage between 2016 and 2017.  Estimate challenged by: R-	
Benin	Wed Sep 06 18:38:03 2023	ben	pcv3	2018	73	73	1	107	75	75	38079	359827	455978	455978	98	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Reported government official estimate based on prior year WUENIC value.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	pcv3	2019	73	73	1	114	83	83	422476	370173	463053	463053	98	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Reported government official estimate based on prior year WUENIC value. Review of trends in reported number of doses administered is inconsistent with reported coverage levels. Programme reports less than one month vaccine stockout at national level.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	pcv3	2020	68	68	1	115	71	71	401018	347445	469278	469278	98	extrapolated		W:	 Estimate exceptionally based on the difference between administered doses 2019 to 2020 applied to the 2019 WUENIC estimate. Reported data excluded.  Inconsistent decrease in reported denominator. Official estimate not explained and inconsistent with previous years.Reported data excluded due to decline in reported coverage from 83 percent to 71 percent with increase to 83 percent.   Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	pcv3	2021	73	73	1	119	83	83	420642	353636	475832	475832	98	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Official coverage estimates are unexplained.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	pcv3	2022	73		1	118	83	83	423885	360581	481715	481715	98	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Official coverage estimates are unexplained. WHO and UNICEF are aware of a 2021 Multiple Indicator Cluster Survey and await the final results. Programme reports one and one-half months vaccine stockout at national level.  Estimate challenged by: D-R-	
Benin	Wed Sep 06 18:38:03 2023	ben	pol3	1997	66	66	1		78	78			274976	274976	78	gov		W: AP	Estimate of 66 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
