Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Djibouti	Wed Sep 06 18:44:06 2023	dji	hib3	2008	89	89	2	89	89	89	20833	23546	24189	24189	89	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	hib3	2009	89	89	2	88	89	89	21333	24242	24103	24103	89	gov		R:	Estimate informed by reported data.  Second Djibouti Family Health Survey 2012 results ignored by working group.  Presentation of survey results are not standard. Card coverage greater than percent cards seen.  GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	hib3	2010	88	88	2	88	88	88	21495	24427	23978	23978	88	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	hib3	2011	87	87	2	87	87	87	21890	25160	23881	23881	87	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	hib3	2012	81	81	1	81	81	81			23888	23888	81	gov		R:	Estimate informed by reported data.    GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Djibouti	Wed Sep 06 18:44:06 2023	dji	hib3	2013	82	82	2	82	82	82	21966	26692	23938	23938	82	gov		R:	Estimate informed by reported data.   Results from the 2014 coverage survey are reported using only children aged 12-23 m with cards. Recomputed survey coverage using all children aged 12-23 m in the survey sample suggests lower coverage levels than those reported by the government for 2013.  GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	hib3	2014	78	78	1	84	78	78	23094	27493	23920	23920	78	gov		R:	Estimate informed by reported data.    GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Djibouti	Wed Sep 06 18:44:06 2023	dji	hib3	2015	84	84	2	78	84	84	22089	28318	24018	24018	84	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	hib3	2016	68	68	1	68	68	68	19075	28052	24044	24044	68	gov		R:	Estimate informed by reported data.   Programme is in the process of strengthening their health information system which may partly explain apparent declines in reported coverage. Administered doses suggest decline in coverage.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Djibouti	Wed Sep 06 18:44:06 2023	dji	hib3	2017	76	76	3	79	79	79	18322	23070	24196	24196	76	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Increase in reported coverage partly explained by decline in target population of 22 percent. Programme reports reduction in vaccination services due to malfunctions in cold chain and an ongoing household survey. Number of administered doses were at similar level to previous year.  GoC=R+ S+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	hib3	2018	84	84	3	84	84	84	19910	23716	24280	24280	84	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	hib3	2019	85	85	3	85	85	85	20664	25867	24417	24417	85	gov	75	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 75 percent based on 1 survey(s).  National vaccination coverage survey, Djibouti (ENCV-D 2020) card or history results of 68 percent modifed for recall bias to 75 percent based on 1st dose card or history coverage of 84 percent, 1st dose card only coverage of 39 percent and 3rd dose card only coverage of 35 percent.  Reported number of births and surviving infants is exceptionally the same for this year.  GoC=R+ S+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	hib3	2020	70	70	1	70	70	70	13955	19991	24496	24496	70	gov		R:	Estimate informed by reported data.  Unexplained twenty percent decline in the reported target population between 2019 and 2020. Country indicates that the health system and immunization in particular was severely affected by the COVID-19 pandemic. Also, work is ongoing to improve data quality.  GoC=Assigned by working group.  GoC of 1 reflects unexplained inconsistencies in administrative coverage data.	
Djibouti	Wed Sep 06 18:44:06 2023	dji	hib3	2021	59	59	1	59	59	59	13360	22780	24541	24541	59	gov		R:	Estimate informed by reported data.  The decline in reported coverage is unexplained.  GoC=Assigned by working group.  GoC of 1 reflects unexplained inconsistencies in administrative coverage data.	
Djibouti	Wed Sep 06 18:44:06 2023	dji	hib3	2022	59		2	75	75	75	14226	19009	24549	24549	59	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded due to sudden change in coverage from 59 level to 75 percent.  Increase in reported coverage is in part reflective of a seventeen percent decline in the target population from 2021 to 2022 more so than an increase in the number of children vaccinated. Reported coverage based on incomplete reporting (67 of 72 reports expected).  GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	ipv1	2016	46	46	1	46	46	46	12975	28052	24044	24044	46	gov		R:	Estimate informed by reported data.   Programme is in the process of strengthening their health information system which may partly explain apparent declines in reported coverage. Inactivated polio vaccine introduced in 2016. Reporting began in 2016. Administered doses suggest decline in coverage.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Djibouti	Wed Sep 06 18:44:06 2023	dji	ipv1	2017	46	46	1	43	43	43	9827	23070	24196	24196	68	interpolated		W:	 Estimate is based on prior year coverage level. Reported data excluded.  Increase in reported coverage partly explained by decline in target population of 22 percent. Programme reports reduction in vaccination services due to malfunctions in cold chain and an ongoing household survey. Programme reports 7 months stockout.  GoC=Assigned by working group.  Consistency with other antigens.	
Djibouti	Wed Sep 06 18:44:06 2023	dji	ipv1	2018	44	44	1	89	89	89	10533	11858	24280	24280	89	gov		W:	 Programme reports 89 percent coverage achieved in half of the population. Estimated coverage reflects annualized coverage achieved in the national population.   Estimate challenged by: R-	
Djibouti	Wed Sep 06 18:44:06 2023	dji	ipv1	2019	85	85	2	85	85	85	20664	25867	24417	24417	85	gov		R:	Estimate informed by reported data.  National vaccination coverage survey, Djibouti (ENCV-D 2020) results ignored by working group.  The estimated IPV vaccination coverage estimate in the 2020 survey is inconsistent with that of other vaccine-doses recommended at the same age. Reported number of births and surviving infants is exceptionally the same for this year.  GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	ipv1	2020	70	70	1	70	70	70	13955	19991	24496	24496	70	gov		R:	Estimate informed by reported data.   Unexplained twenty percent decline in the reported target population between 2019 and 2020. Country indicates that the health system and immunization in particular was severely affected by the COVID-19 pandemic. Also, work is ongoing to improve data quality.  GoC=Assigned by working group.  GoC of 1 reflects unexplained inconsistencies in administrative coverage data.	
Djibouti	Wed Sep 06 18:44:06 2023	dji	ipv1	2021	59	59	1	59	59	59	13360	22780	24541	24541	59	gov		R:	Estimate informed by reported data.   The decline in reported coverage is unexplained.  GoC=Assigned by working group.  GoC of 1 reflects unexplained inconsistencies in administrative coverage data.	
Djibouti	Wed Sep 06 18:44:06 2023	dji	ipv1	2022	59		2	75	75	75	14226	19009	24549	24549	59	extrapolated		R:	Estimate informed by extrapolation from reported data.  Reported data excluded due to sudden change in coverage from 59 level to 75 percent.  Increase in reported coverage is in part reflective of a seventeen percent decline in the target population from 2021 to 2022 more so than an increase in the number of children vaccinated. Reported coverage based on incomplete reporting (67 of 72 reports expected).  GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	1997	31	31	1		59	59			22281	22281	59	gov		W: AP	Estimate of 31 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	1998	21	21	2		21	21			23025	23025	21	gov		R: AP	 Estimate based on reported data.   GoC=R+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	1999	23	23	2	26	23	23	6943	26014	23893	23893	23	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2000	50	50	2	49	50	50	11955	24013	24571	24571	50	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2001	49	49	2	49	49	49	12145	24762	25234	25234	49	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2002	62	62	2	62	62	62	14919	24034	25795	25795	62	gov		R:	Estimate informed by reported data.  Survey results ignored. Sample size 0 less than 300.   GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2003	66	66	3	66	66	66	16720	25498	26018	26018	66	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2004	60	60	1	60	60	60			25565	25565	60	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2005	65	65	1	65	65	65	11657	17935	25168	25168	65	gov	74	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 74 percent based on 1 survey(s).    Estimate challenged by: D-	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2006	67	67	1	67	67	67	12658	18852	24660	24660	67	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2007	74	74	1	74	74	74	14468	19633	24493	24493	74	gov	73	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 73 percent based on 1 survey(s).    Estimate challenged by: D-	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2008	73	73	3	73	73	73	17168	23546	24189	24189	73	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2009	84	84	1	84	84	84	20605	24242	24103	24103	84	gov		R:	Estimate informed by reported data. Second Djibouti Family Health Survey 2012 results ignored by working group.  Presentation of survey results are not standard. Card coverage greater than percent cards seen.  Estimate challenged by: S-	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2010	85	85	2	85	85	85	20763	24427	23978	23978	85	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2011	84	84	2	84	84	84	21135	25160	23881	23881	84	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2012	83	83	2	83	83	83	21509	25915	23888	23888	83	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2013	80	80	2	80	80	80	20817	26692	23938	23938	80	gov		R:	Estimate informed by reported data.  Results from the 2014 coverage survey are reported using only children aged 12-23 m with cards. Recomputed survey coverage using all children aged 12-23 m in the survey sample suggests lower coverage levels than those reported by the government for 2013.  GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2014	71	71	1	78	71	71	21445	27493	23920	23920	71	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2015	74	74	2	70	74	74	19823	28318	24018	24018	74	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2016	75	75	1	75	75	75	21039	28052	24044	24044	75	gov		R:	Estimate informed by reported data.  Programme is in the process of strengthening their health information system which may partly explain apparent declines in reported coverage. Administered doses suggest decline in coverage.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2017	81	81	2	79	79	79	18128	23070	24196	24196	81	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Increase in reported coverage partly explained by decline in target population of 22 percent. Programme reports reduction in vaccination services due to malfunctions in cold chain and an ongoing household survey.  GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2018	86	86	2	86	86	86	20346	23716	24280	24280	86	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2019	83	83	2	83	83	83	20155	25867	24417	24417	83	gov		R:	Estimate informed by reported data. National vaccination coverage survey, Djibouti (ENCV-D 2020) results ignored by working group.  Survey results suggest meaningfully lower coverage for MCV compared to reported. Survey estimate ignored for consistency with other vaccine-doses. WHO and UNICEF recommend reviewing in detail survey findings. Reported number of births and surviving infants is exceptionally the same for this year.  GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2020	62	62	1	62	62	62	12392	19991	24496	24496	62	gov		R:	Estimate informed by reported data.  Unexplained twenty percent decline in the reported target population between 2019 and 2020. Country indicates that the health system and immunization in particular was severely affected by the COVID-19 pandemic. Also, work is ongoing to improve data quality.  GoC=Assigned by working group.  GoC of 1 reflects unexplained inconsistencies in administrative coverage data.	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2021	50	50	1	50	50	50	11306	22780	24541	24541	50	gov		R:	Estimate informed by reported data.  The decline in reported coverage is unexplained.  GoC=Assigned by working group.  GoC of 1 reflects unexplained inconsistencies in administrative coverage data.	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv1	2022	50		2	69	69	69	13136	19009	24549	24549	50	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded due to sudden change in coverage from 50 level to 69 percent.  Increase in reported coverage is in part reflective of a seventeen percent decline in the target population from 2021 to 2022 more so than an increase in the number of children vaccinated. Reported coverage based on incomplete reporting (67 of 72 reports expected).  GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv2	2012	82	82	2	82	82	82	21250	25915	23888	23888	82	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv2	2013	82	82	1						23938	23938	82	interpolated		R:	Estimate informed by interpolation between reported data.   Results from the 2014 coverage survey are reported using only children aged 12-23 m with cards. Recomputed survey coverage using all children aged 12-23 m in the survey sample suggests lower coverage levels than those reported by the government for 2013.  GoC=No accepted empirical data	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv2	2014	82	82	1						23920	23920	82	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv2	2015	82	82	1						24018	24018	82	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv2	2016	81	81	1						24044	24044	81	interpolated		R:	Estimate informed by interpolation between reported data.   Programme is in the process of strengthening their health information system which may partly explain apparent declines in reported coverage. Administered doses suggest decline in coverage.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv2	2017	81	81	1						24196	24196	81	interpolated		R:	Estimate informed by interpolation between reported data.   Programme reports reduction in vaccination services due to malfunctions in cold chain and an ongoing household survey.  GoC=No accepted empirical data	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv2	2018	81	81	2	81	81	81	19209	23716	24280	24280	81	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv2	2019	81	81	1						24417	24417	71	interpolated		W:	 Estimate informed by 2018 estimated coverage.  Reported number of births and surviving infants is exceptionally the same for this year.  GoC=No accepted empirical data	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv2	2020	60	60	1						24496	24496	61	interpolated		W:	 Estimate based on coverage decline for MCV1.  Unexplained twenty percent decline in the reported target population between 2019 and 2020. Country indicates that the health system and immunization in particular was severely affected by the COVID-19 pandemic. Also, work is ongoing to improve data quality.  GoC=Assigned by working group.  GoC of 1 reflects unexplained inconsistencies in administrative coverage data.	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv2	2021	48	48	1						24541	24541	51	interpolated		W:	 Estimate based on coverage decline for MCV1 between 2020 and 2021.   GoC=Assigned by working group.  GoC of 1 reflects unexplained inconsistencies in administrative coverage data.	
Djibouti	Wed Sep 06 18:44:06 2023	dji	mcv2	2022	48		1	41	41	41	7812	19009	24549	24549	41	gov		W:	 Estimate informed by 2021 estimated coverage.  Increase in reported coverage is in part reflective of a seventeen percent decline in the target population from 2021 to 2022 more so than an increase in the number of children vaccinated. Reported coverage based on incomplete reporting (67 of 72 reports expected).  Estimate challenged by: D-R-	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pcv3	2013	82	82	2	82	82	82	21966	26692	23938	23938	82	gov		R:	Estimate informed by reported data.   Results from the 2014 coverage survey are reported using only children aged 12-23 m with cards. Recomputed survey coverage using all children aged 12-23 m in the survey sample suggests lower coverage levels than those reported by the government for 2013. Pneumococcal conjugate vaccine introduced in December 2012. Reporting began in 2013.  GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pcv3	2014	78	78	1	84	78	78	23094	27493	23920	23920	78	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pcv3	2015	82	82	2	78	82	82	22089	28318	24018	24018	82	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pcv3	2016	68	68	1	68	68	68	19075	28052	24044	24044	68	gov		R:	Estimate informed by reported data.   Programme is in the process of strengthening their health information system which may partly explain apparent declines in reported coverage. Declines in the reported number of children vaccinated compared to levels reported in 2015 are unexplained. Administered doses suggest decline in coverage.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pcv3	2017	76	76	2	79	79	79	18322	23070	24196	24196	76	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Increase in reported coverage partly explained by decline in target population of 22 percent. Programme reports reduction in vaccination services due to malfunctions in cold chain and an ongoing household survey. Number of administered doses were at similar level to previous year.  GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pcv3	2018	84	84	2	84	84	84	19910	23716	24280	24280	84	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pcv3	2019	85	85	2	85	85	85	20664	25867	24417	24417	85	gov		R:	Estimate informed by reported data.  National vaccination coverage survey, Djibouti (ENCV-D 2020) results ignored by working group.   The estimated vaccination coverage estimate in the 2020 survey is inconsistent with that of other vaccine-doses recommended at the same age. WHO and UNICEF recommend reviewing in detail survey findings.National vaccination coverage survey, Djibouti (ENCV-D 2020) card or history results of 62 percent modifed for recall bias to 64 percent based on 1st dose card or history coverage of 80 percent, 1st dose card only coverage of 36 percent and 3rd dose card only coverage of 29 percent.  Reported number of births and surviving infants is exceptionally the same for this year.  GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pcv3	2020	70	70	1	70	70	70	13955	19991	24496	24496	70	gov		R:	Estimate informed by reported data.   Unexplained twenty percent decline in the reported target population between 2019 and 2020. Country indicates that the health system and immunization in particular was severely affected by the COVID-19 pandemic. Also, work is ongoing to improve data quality.  GoC=Assigned by working group.  GoC of 1 reflects unexplained inconsistencies in administrative coverage data.	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pcv3	2021	59	59	1	59	59	59	13360	22780	24541	24541	59	gov		R:	Estimate informed by reported data.   The decline in reported coverage is unexplained.  GoC=Assigned by working group.  GoC of 1 reflects unexplained inconsistencies in administrative coverage data.	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pcv3	2022	59		1	75	75	75	14226	19009	24549	24549	75	gov		W:	 Estimate informed by 2021 estimated coverage.  Increase in reported coverage is in part reflective of a seventeen percent decline in the target population from 2021 to 2022 more so than an increase in the number of children vaccinated. Reported coverage based on incomplete reporting (67 of 72 reports expected).  Estimate challenged by: R-	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	1997	32	32	1		62	62			22281	22281	62	gov		W: AP	Estimate of 32 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	1998	23	23	2		23	23			23025	23025	23	gov		R: AP	 Estimate based on reported data.   GoC=R+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	1999	24	24	2	27	24	24	6962	26014	23893	23893	24	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2000	46	46	2	45	46	46	10947	24013	24571	24571	46	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2001	49	49	2	49	49	49	12114	24762	25234	25234	49	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2002	62	62	2	62	62	62	14845	24034	25795	25795	62	gov		R:	Estimate informed by reported data.  Survey results ignored. Sample size 0 less than 300.   GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2003	68	68	2	68	68	68	17402	25498	26018	26018	68	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2004	64	64	2	64	64	64	14004	21973	25565	25565	64	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2005	71	71	1	71	71	71	17935	17935	25168	25168	71	gov		R:	Estimate informed by reported data.  Djibouti Multiple Indicator Cluster Survey 2006 results ignored by working group.  Polio results inconsistent with other vaccines. Survey results most likely reflect 4 doses of polio vaccine (birth,1,2,3,4).  Estimate challenged by: S-	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2006	72	72	1	72	72	72	13488		24660	24660	72	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-S-	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2007	88	88	1	88	88	88	17314		24493	24493	88	gov	83	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 83 percent based on 1 survey(s).    Estimate challenged by: D-	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2008	89	89	3	89	89	89	20833	23546	24189	24189	89	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2009	89	89	3	88	89	89	21333	24242	24103	24103	89	gov		R:	Estimate informed by reported data.  Second Djibouti Family Health Survey 2012 results ignored by working group.  Presentation of survey results are not standard. Card coverage greater than percent cards seen.  GoC=R+ S+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2010	88	88	2	88	88	88	21495	24427	23978	23978	88	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2011	87	87	2	87	87	87	21890	25160	23881	23881	87	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2012	81	81	2	81	81	81	20991	25915	23888	23888	81	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2013	82	82	2	82	82	82	21966	26692	23938	23938	82	gov		R:	Estimate informed by reported data.   Results from the 2014 coverage survey are reported using only children aged 12-23 m with cards. Recomputed survey coverage using all children aged 12-23 m in the survey sample suggests lower coverage levels than those reported by the government for 2013.  GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2014	78	78	1	84	78	78	23094	27493	23920	23920	78	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2015	84	84	2	78	84	84	22089	28318	24018	24018	84	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2016	68	68	1	68	68	68	19075	28052	24044	24044	68	gov		R:	Estimate informed by reported data.   Programme is in the process of strengthening their health information system which may partly explain apparent declines in reported coverage. Declines in the reported number of children vaccinated compared to levels reported in 2015 are unexplained. Administered doses suggest decline in coverage.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2017	76	76	3	79	79	79	18322	23070	24196	24196	76	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Increase in reported coverage partly explained by decline in target population of 22 percent. Programme reports reduction in vaccination services due to malfunctions in cold chain and an ongoing household survey. Number of administered doses were at similar level to previous year.  GoC=R+ S+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2018	84	84	3	84	84	84	19910	23716	24280	24280	84	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2019	85	85	3	85	85	85	20664	25867	24417	24417	85	gov	75	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 75 percent based on 1 survey(s).  National vaccination coverage survey, Djibouti (ENCV-D 2020) card or history results of 70 percent modifed for recall bias to 75 percent based on 1st dose card or history coverage of 84 percent, 1st dose card only coverage of 39 percent and 3rd dose card only coverage of 35 percent.  Reported number of births and surviving infants is exceptionally the same for this year.  GoC=R+ S+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2020	70	70	1	70	70	70	13955	19991	24496	24496	70	gov		R:	Estimate informed by reported data.  Unexplained twenty percent decline in the reported target population between 2019 and 2020. Country indicates that the health system and immunization in particular was severely affected by the COVID-19 pandemic. Also, work is ongoing to improve data quality.  GoC=Assigned by working group.  GoC of 1 reflects unexplained inconsistencies in administrative coverage data.	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2021	59	59	1	59	59	59	13360	22780	24541	24541	59	gov		R:	Estimate informed by reported data.  The decline in reported coverage is unexplained.  GoC=Assigned by working group.  GoC of 1 reflects unexplained inconsistencies in administrative coverage data.	
Djibouti	Wed Sep 06 18:44:06 2023	dji	pol3	2022	59		2	75	75	75	14226	19009	24549	24549	59	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded due to sudden change in coverage from 59 level to 75 percent.  Increase in reported coverage is in part reflective of a seventeen percent decline in the target population from 2021 to 2022 more so than an increase in the number of children vaccinated. Reported coverage based on incomplete reporting (67 of 72 reports expected).  GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	rotac	2015	86	86	1	82	86	86	23221	28318	24018	24018	86	gov		R:	Estimate informed by reported data.   Rotavirus vaccine introduced in June 2014. Reporting began in 2015.  Estimate challenged by: D-	
Djibouti	Wed Sep 06 18:44:06 2023	dji	rotac	2016	72	72	1	72	72	72	20197	28052	24044	24044	72	gov		R:	Estimate informed by reported data.   Programme is in the process of strengthening their health information system which may partly explain apparent declines in reported coverage. Declines in the reported number of children vaccinated compared to levels reported in 2015 are unexplained. Administered doses suggest decline in coverage.  GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Djibouti	Wed Sep 06 18:44:06 2023	dji	rotac	2017	80	80	2	86	86	86	19739	23070	24196	24196	80	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Increase in reported coverage partly explained by decline in target population of 22 percent. Programme reports reduction in vaccination services due to malfunctions in cold chain and an ongoing household survey. Number of administered doses were at similar level to previous year.  GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	rotac	2018	87	87	2	87	87	87	20612	23716	24280	24280	87	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Djibouti	Wed Sep 06 18:44:06 2023	dji	rotac	2019	88	88	2	88	88	88	21564	25867	24417	24417	88	gov		R:	Estimate informed by reported data.  National vaccination coverage survey, Djibouti (ENCV-D 2020) results ignored by working group.   The estimated vaccination coverage estimate in the 2020 survey is inconsistent with that of other vaccine-doses recommended at the same age. WHO and UNICEF recommend reviewing in detail survey findings. Reported number of births and surviving infants is exceptionally the same for this year.  GoC=R+ D+	
