Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	hib3	2013	98	98	2	103	102	102	1823	1775	1765	1765	98	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 102 percent greater than 100 percent.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	hib3	2014	98	98	2	98	98	98	1631	1669	1741	1741	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	hib3	2015	99	99	1				1965	1637	1702	1702	99	interpolated		R:	Estimate informed by interpolation between reported data.    Estimate challenged by: D-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	hib3	2016	99	99	2	100	100	100	1760	1762	1616	1616	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	hib3	2017	99	99	2	104	104	104	1601	1541	1512	1512	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 104 percent greater than 100 percent.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	hib3	2018	97	97	2	97	97	97	1499	1545	1448	1448	97	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	hib3	2019	98	97	2	104	104	104	1498	1444	1405	1405	98	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 104 percent greater than 100 percent.  Estimate of 98 percent changed from previous revision value of 97 percent.  GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	hib3	2020	98	97	1						1370	1370	98	interpolated		R:	Estimate informed by interpolation between reported data.   Fluctuation in reported data is attributed to small birth cohort. Estimate of 98 percent changed from previous revision value of 97 percent.  GoC=No accepted empirical data	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	hib3	2021	99	97	2	99	99	99	1234	1248	1348	1348	99	gov		R:	Estimate informed by reported data.  . Estimate of 99 percent changed from previous revision value of 97 percent.  GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	hib3	2022	99		1						1324	1324	99	extrapolated		R:	Estimate informed by extrapolation from reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	ipv1	2015	54	54	1	90	90	90	888	988	1702	1702	90	gov		W:	 Programme reports reaching 90 percent of children in 60 percent of the national birth cohort. Estimate based on coverage achieved in total national annual birth cohort.  Inactivated polio vaccine during June 2015.  Estimate challenged by: R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	ipv1	2016	99	99	2	99	99	99	1745	1762	1616	1616	99	gov		R:	Estimate informed by reported data.   Estimate is based on reported data following introduction.  GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	ipv1	2017	96	96	2	96	96	96	1477	1541	1512	1512	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	ipv1	2018	98	98	2	84	84	84	1304	1545	1448	1448	98	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to decline in reported coverage from 96 percent to 84 percent with increase to 100 percent.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	ipv1	2019	99	99	2	100	100	100	1438	1444	1405	1405	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	ipv1	2020	99	99	2	101	100	100	1334	1327	1370	1370	100	gov		R:	Estimate informed by reported data.   Fluctuation in reported data is attributed to small birth cohort.  GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	ipv1	2021	97	99	1						1348	1348	100	extrapolated		W:	 Estimate informed by estimated coverage for DTP1. . Estimate of 97 percent changed from previous revision value of 99 percent.  GoC=No accepted empirical data	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	ipv1	2022	97		1						1324	1324	100	extrapolated		W:	 Estimate informed by estimated coverage for DTP1.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	1997	99	99	1		100	100			2399	2399	100	gov		W: AP	Estimate of 99 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	1998	99	99	1		100	100			2327	2327	100	gov		C:	Reported data calibrated to 1997 and 1999 levels.    Estimate challenged by: R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	1999	87	87	2		87	87			2286	2286	87	gov		R: AP	 Estimate based on reported data.   GoC=R+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2000	96	96	2	96	96	96	1987	2065	2245	2245	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2001	98	98	2	98	98	98	2076	2114	2185	2185	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2002	99	99	2	99		99			2095	2095	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2003	94	94	2		94	94	1834		2014	2014	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2004	99	99	2	99	99	99	1969	1981	1943	1943	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2005	97	97	2	97	97	97	1710	1755	1900	1900	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2006	99	99	2	100	100	100	1757	1755	1868	1868	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2007	99	99	2	105	105	105	1784	1700	1867	1867	100	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 105 percent greater than 100 percent.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2008	99	99	2	107	107	107	1855	1740	1895	1895	100	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 107 percent greater than 100 percent.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2009	99	99	2	104	104	104	1954	1874	1894	1894	100	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 104 percent greater than 100 percent.  Vaccination of children born outside of the country results in nationally reported coverage levels greater than 100 percent.  GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2010	99	99	2	100	100	100	1881	1886	1856	1856	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2011	97	97	2	103	103	103	1752	1706	1805	1805	97	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 103 percent greater than 100 percent.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2012	94	94	2	94	94	94	1596	1706	1797	1797	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2013	99	99	2	100	100	100	1768	1775	1765	1765	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2014	99	99	2	101	101	101	1681	1669	1741	1741	100	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 101 percent greater than 100 percent.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2015	99	99	2	112	112	112	1837	1637	1702	1702	100	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 112 percent greater than 100 percent. Reported data excluded due to an increase from 101 percent to 112 percent with decrease 100 percent.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2016	99	99	2	100	100	100	1761	1762	1616	1616	100	gov		R:	Estimate informed by reported data.  Programme reports less than one month vaccine supply disruption at national level.  GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2017	99	99	1	101	101	101	1675	1658	1512	1512	99	interpolated		W:	 Estimate based on extrapolation from data reported by national government given reported coverage is greater than 100 percent. Reported data excluded because 101 percent greater than 100 percent.   Estimate challenged by: D-R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2018	99	99	1	101	101	101	1562	1545	1448	1448	98	interpolated		W:	 Estimate based on extrapolation from data reported by national government given reported coverage is greater than 100 percent. Reported data excluded because 101 percent greater than 100 percent.   Estimate challenged by: R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2019	99	99	1	113	113	113	1690	1493	1405	1405	98	interpolated		W:	 Estimate based on extrapolation from data reported by national government given reported coverage is greater than 100 percent. Reported data excluded because 113 percent greater than 100 percent.   Estimate challenged by: D-R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2020	99	99	1	109	113	113	1441	1327	1370	1370	97	interpolated		W:	 Estimate based on extrapolation from data reported by national government given reported coverage is greater than 100 percent. Reported data excluded because 113 percent greater than 100 percent.  Fluctuation in reported data is attributed to small birth cohort.  Estimate challenged by: R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2021	96	99	2	96	96	96	1195	1248	1348	1348	96	gov		R:	Estimate informed by reported data. . Estimate of 96 percent changed from previous revision value of 99 percent.  GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv1	2022	96		1						1324	1324	96	extrapolated		R:	Estimate based on extrapolation from data reported by national government.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv2	2001	99	99	1	99	99	99	6052	2065	2185	2185	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv2	2002	99	99	2		99	99			2095	2095	99	gov		R:	Estimate informed by reported data.    GoC=R+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv2	2003	86	86	2				1835		2014	2014	86	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv2	2004	73	73	2	74	73	73	1519	2065	1943	1943	73	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv2	2005	93	93	1		93	93	1519	1755	1900	1900	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv2	2006	88	88	1				855		1868	1868	88	interpolated		R:	Estimate informed by interpolation between reported data.    Estimate challenged by: D-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv2	2007	83	83	2	83	83	83	1568	1884	1867	1867	83	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv2	2008	94	94	2	94	94	94	1635	1743	1895	1895	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv2	2009	94	94	2	94	94	94	1639	1748	1894	1894	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv2	2010	89	89	2	89	89	89	1531	1718	1856	1856	89	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv2	2011	91	91	2	103	104	104	1757	1700	1805	1805	91	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 104 percent greater than 100 percent. Reported data excluded due to an increase from 89 percent to 104 percent with decrease 92 percent.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv2	2012	92	92	2	92	92	92	1599	1740	1797	1797	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv2	2013	96	96	2	96	96	96	1800	1874	1765	1765	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv2	2014	98	98	2	98	98	98	1853	1885	1741	1741	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv2	2015	99	99	2	99	99	99	1701	1710	1702	1702	99	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv2	2016	99	99	2	100	100	100	1718	1718	1616	1616	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv2	2017	99	99	1	112	112	112	5520	4932	1512	1512	99	interpolated		W:	 Estimate based on extrapolation from data reported by national government given reported coverage is greater than 100 percent. Reported data excluded because 112 percent greater than 100 percent.   Estimate challenged by: D-R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv2	2018	99	99	1	141	141	141	2368	1679	1448	1448	98	interpolated		W:	 Estimate based on extrapolation from data reported by national government given reported coverage is greater than 100 percent. Reported data excluded because 141 percent greater than 100 percent.   Estimate challenged by: D-R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv2	2019	99	99	1	152	152	152	2262	1493	1405	1405	96	interpolated		W:	 Estimate based on extrapolation from data reported by national government given reported coverage is greater than 100 percent. Reported data excluded because 152 percent greater than 100 percent. Reported data excluded due to an increase from 141 percent to 152 percent with decrease 108 percent.   Estimate challenged by: D-R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv2	2020	99	99	1	97	108	108	1441	1487	1370	1370	95	interpolated		W:	 Estimate based on extrapolation from data reported by national government given reported coverage is greater than 100 percent. Reported data excluded because 108 percent greater than 100 percent.  Fluctuation in reported data is attributed to small birth cohort.  Estimate challenged by: R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv2	2021	94	99	2	94	94	94	1242	1327	1348	1348	94	gov		R:	Estimate informed by reported data.  . Estimate of 94 percent changed from previous revision value of 99 percent.  GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	mcv2	2022	94		1						1324	1324	94	extrapolated		R:	Estimate informed by extrapolation from reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	1997	99	99	1		100	100			2399	2399	100	gov		W: AP	Estimate of 99 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	1998	99	99	1		100	100			2327	2327	100	gov		C:	Reported data calibrated to 1997 and 1999 levels.    Estimate challenged by: R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	1999	99	99	2		99	99			2286	2286	99	gov		R: AP	 Estimate based on reported data.   GoC=R+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2000	99	99	2	100	100	100	2133	2124	2245	2245	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2001	99	99	2	100	100	100	2178	2114	2185	2185	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2002	99	99	2	100		100			2095	2095	100	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2003	99	99	2	100	100	100	1981	1948	2014	2014	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2004	99	99	2	100	100	100			1943	1943	100	gov		R:	Estimate informed by reported data.   GoC=R+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2005	93	93	2	93	93	93	1628	1755	1900	1900	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2006	99	99	2	99	99	99	1724		1868	1868	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2007	99	99	2	107	107	107	1813		1867	1867	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 107 percent greater than 100 percent.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2008	99	99	2	102	102	102	1773	1740	1895	1895	100	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 102 percent greater than 100 percent.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2009	99	99	2	106	106	106	1981	1874	1894	1894	100	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 106 percent greater than 100 percent.  Vaccination of children born outside of the country results in nationally reported coverage levels greater than 100 percent.  GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2010	99	99	2	100	100	100	1891	1886	1856	1856	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2011	96	96	2	96	96	96	1636	1706	1805	1805	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2012	96	96	2	96	96	96	1636	1706	1797	1797	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2013	97	97	2	102	102	102	1803	1775	1765	1765	97	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 102 percent greater than 100 percent.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2014	97	97	2	98	97	97	1629	1669	1741	1741	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2015	99	99	1	119	119	119	1953	1637	1702	1702	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 119 percent greater than 100 percent. Reported data excluded due to an increase from 97 percent to 119 percent with decrease 100 percent.   Estimate challenged by: D-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2016	99	99	2	100	100	100	1760	1762	1616	1616	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2017	99	99	1	104	104	104	1601	1541	1512	1512	98	interpolated		W:	 Estimate based on extrapolation from data reported by national government given reported coverage is greater than 100 percent. Reported data excluded because 104 percent greater than 100 percent.   Estimate challenged by: R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2018	99	99	1	102	102	102	1571	1545	1448	1448	97	interpolated		W:	 Estimate based on extrapolation from data reported by national government given reported coverage is greater than 100 percent. Reported data excluded because 102 percent greater than 100 percent.   Estimate challenged by: R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2019	99	99	1	102	102	102	1475	1444	1405	1405	95	interpolated		W:	 Estimate based on extrapolation from data reported by national government given reported coverage is greater than 100 percent. Reported data excluded because 102 percent greater than 100 percent.  Programme reports four months vaccine stockout. No appearance of an impact of supply disruption.  Estimate challenged by: R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2020	99	99	1	106	106	106	1408	1327	1370	1370	94	interpolated		W:	 Estimate based on extrapolation from data reported by national government given reported coverage is greater than 100 percent. Reported data excluded because 106 percent greater than 100 percent.  Fluctuation in reported data is attributed to small birth cohort.  Estimate challenged by: R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2021	92	99	2	92	92	92	1234	1338	1348	1348	92	gov		R:	Estimate informed by reported data. . Estimate of 92 percent changed from previous revision value of 99 percent.  GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	pol3	2022	92		1						1324	1324	92	extrapolated		R:	Estimate based on extrapolation from data reported by national government.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	1997	99	99	1						2399	2399				W: AP	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	1998	99	99	1						2327	2327				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	1999	87	87	2						2286	2286				R: AP	Estimate based on estimated MCV1.    GoC=R+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2000	96	96	2						2245	2245				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2001	98	98	2						2185	2185				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2002	99	99	2						2095	2095				R:	Estimate based on estimated MCV1.    GoC=R+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2003	94	94	2						2014	2014				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2004	99	99	2						1943	1943				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2005	97	97	2						1900	1900				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2006	99	99	2						1868	1868				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2007	99	99	2						1867	1867				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2008	99	99	2						1895	1895				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2009	99	99	2						1894	1894				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2010	99	99	2						1856	1856				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2011	97	97	2						1805	1805				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2012	94	94	2						1797	1797				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2013	99	99	2						1765	1765				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2014	99	99	2						1741	1741				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2015	99	99	2						1702	1702				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2016	99	99	2				1761	1762	1616	1616				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2017	99	99	1						1512	1512				W:	 Estimate based on extrapolation from data reported by national government given reported coverage is greater than 100 percent.   Estimate challenged by: D-R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2018	99	99	1						1448	1448				W:	 Estimate based on extrapolation from data reported by national government given reported coverage is greater than 100 percent.   Estimate challenged by: R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2019	99	99	1						1405	1405				W:	 Estimate based on extrapolation from data reported by national government given reported coverage is greater than 100 percent.   Estimate challenged by: D-R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2020	99	99	1						1370	1370				W:	 Estimate based on extrapolation from data reported by national government given reported coverage is greater than 100 percent.  Fluctuation in reported data is attributed to small birth cohort.  Estimate challenged by: R-	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2021	96	99	2						1348	1348				R:	Estimate based on estimated MCV1.  . Estimate of 96 percent changed from previous revision value of 99 percent.  GoC=R+ D+	
Saint Vincent and The Grenadines	Wed Sep 06 19:11:07 2023	vct	rcv1	2022	96		1						1324	1324				R:	Estimate based on estimated MCV1.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
