Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv1	2017	99	99	2	100	100	100	20257	20257	20921	20921	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv1	2018	99	99	2	100	100	100	19574	19574	20574	20574	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv1	2019	99	99	2	100	100	100	18503	18503	19828	19828	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv1	2020	99	99	2	100	100	100	17843	17843	18949	18949	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv1	2021	99	99	2	100	100	100	17026	17026	17501	17501	100	gov		R:	Estimate informed by reported data.  Reported coverage data do not reflect declining trend on vaccine doses administered since 2018 for all vaccines. Programme reports a two months vaccine stockout at national and subnational levels.  GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv1	2022	99		2	100	100	100	17400	17400	16861	16861	100	gov		R:	Estimate informed by reported data.  No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	1999	98	98	2	98	98	98	13081	13376	14642	14642	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2000	92	92	1	92	92	92	11625	12584	14689	14689	92	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2001	99	99	1	77	99	99	8591	11120	14644	14644	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2002	97	97	1	43	97	97	5514	12761	15286	15286	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2003	99	99	1	100	100	100	12402	12457	15968	15968	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2004	99	99	1	99	100	100	12944	13100	16673	16673	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2005	99	99	1	99	99	99	12408	12518	17430	17430	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2006	99	99	1	99	99	99	12723	12851	17660	17660	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2007	99	99	1	100	100	100	12835	12834	17760	17760	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2008	97	97	1	97	97	97	13983	14414	18126	18126	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2009	99	99	1	100	100	100	12670	12660	18558	18558	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2010	98	98	1	98	98	98	14784	15067	19378	19378	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2011	96	98	1	96	96	96	14277	14919	19264	19264	96	gov		R:	Estimate informed by reported data.   Estimate of 96 percent changed from previous revision value of 98 percent.  Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2012	99	99	1	100	100	100	15888	15929	19459	19459	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2013	99	99	1	100	100	100	16779	16844	19802	19802	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2014	99	99	1	100	100	100	17660	17660	20627	20627	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2015	99	99	2	100	100	100	20581	20581	21277	21277	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2016	99	99	2	100	100	100	20369	20369	21178	21178	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2017	99	99	2	100	100	100	20718	20816	20921	20921	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2018	99	99	2	100	100	100	20496	20591	20574	20574	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2019	99	99	2	100	100	100	20441	20441	19828	19828	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2020	99	99	2	100	100	100	18497	18497	18949	18949	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2021	99	99	2	99	99	99	16815	17017	17501	17501	99	gov		R:	Estimate informed by reported data.   Reported coverage data do not reflect declining trend on vaccine doses administered since 2018 for all vaccines. Programme reports a two months vaccine stockout at national and subnational levels.  GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	mcv2	2022	99		2	100	100	100	17400	17400	16861	16861	100	gov		R:	Estimate informed by reported data.   No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pcv3	2008	14	14	2		14	14	2338	16905	18126	18126	14	gov		R:	Estimate informed by reported data.   Pneumococcal conjugate vaccine introduced in 2008.  GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pcv3	2009	96	96	2	96	96	96	16819	17595	18558	18558	96	gov		R:	Estimate informed by reported data.   Pneumococcal conjugate vaccine introduced in 2008, reporting started in 2009.  GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pcv3	2010	99	99	2	100	100	100	17556	17607	19378	19378	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pcv3	2011	99	99	2	100	100	100			19264	19264	100	gov		R:	Estimate informed by reported data.    GoC=R+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pcv3	2012	99	99	2	99	100	100	18001	18206	19459	19459	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pcv3	2013	99	99	2	100	100	100	19291	19387	19802	19802	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pcv3	2014	99	98	2	98	99	99	20238	20566	20627	20627	99	gov		R:	Estimate informed by reported data.   Estimate of 99 percent changed from previous revision value of 98 percent.  GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pcv3	2015	98	98	2	98	98	98	20151	20511	21277	21277	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pcv3	2016	99	99	2	100	100	100	19920	19920	21178	21178	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pcv3	2017	97	97	2	97	97	97	20261	20816	20921	20921	97	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pcv3	2018	98	98	2	98	98	98	20144	20591	20574	20574	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pcv3	2019	97	97	2	97	97	97	19739	20441	19828	19828	97	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pcv3	2020	99	99	2	100	100	100	18424	18497	18949	18949	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pcv3	2021	99	99	2	99	99	99	16848	17017	17501	17501	99	gov		R:	Estimate informed by reported data.   Reported coverage data do not reflect declining trend on vaccine doses administered since 2018 for all vaccines.  GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pcv3	2022	99		2	99	99	99	17142	17400	16861	16861	99	gov		R:	Estimate informed by reported data.   No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	1997	98	98	2		98	98			13956	13956	98	gov		R: AP	Legacy estimate.   GoC=R+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	1998	98	98	2		98	98			14231	14231	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	1999	97	97	2	97	97	97	12755	13010	14642	14642	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2000	97	97	2	97	97	97	13025	13457	14689	14689	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2001	99	99	2	99	99	99	13255	13352	14644	14644	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2002	98	98	1	98	98	98	13202	13482	15286	15286	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2003	97	97	2	97	97	97	14073	14456	15968	15968	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2004	98	98	1	98	98	98	14491	14456	16673	16673	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2005	98	98	1	98	98	98	14793	15067	17430	17430	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2006	98	98	1	98	98	98	14701		17660	17660	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2007	97	97	2	97	97	97	15456		17760	17760	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2008	97	97	2		97	97	16310	16905	18126	18126	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2009	97	97	2	97	97	97	17106	17595	18558	18558	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2010	99	99	2	100	100	100	17560	17607	19378	19378	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2011	99	99	1	100	100	100	16985	16981	19264	19264	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2012	99	99	2	99	99	99	18078	18206	19459	19459	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2013	99	99	2	99	99	99	19194	19387	19802	19802	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2014	99	98	2	99	99	99	20169	20420	20627	20627	99	gov		R:	Estimate informed by reported data.  Estimate of 99 percent changed from previous revision value of 98 percent.  GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2015	98	98	2	98	98	98	20109	20511	21277	21277	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2016	99	99	2	100	100	100	19920	19920	21178	21178	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2017	98	98	2	98	98	98	19780	20257	20921	20921	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2018	99	99	2	100	100	100	19574	19574	20574	20574	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2019	99	99	2	100	100	100	18503	18503	19828	19828	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2020	98	98	2	98	98	98	17541	17843	18949	18949	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2021	99	99	2	99	99	99	16773	17026	17501	17501	99	gov		R:	Estimate informed by reported data.  Reported coverage data do not reflect declining trend on vaccine doses administered since 2018 for all vaccines.  GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	pol3	2022	97		2	97	97	97	16765	17293	16861	16861	97	gov		R:	Estimate informed by reported data.  No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	1997	94	94	2						13956	13956				R: AP	Estimate based on estimated MCV1.    GoC=R+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	1998	99	99	2						14231	14231				R:	Estimate based on estimated MCV1.    GoC=R+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	1999	94	94	1						14642	14642				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2000	98	98	1						14689	14689				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2001	98	98	2						14644	14644				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2002	99	99	1						15286	15286				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2003	99	99	1						15968	15968				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2004	99	99	1						16673	16673				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2005	99	99	1						17430	17430				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2006	99	99	1						17660	17660				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2007	99	99	1						17760	17760				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2008	99	99	1						18126	18126				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2009	99	99	2						18558	18558				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2010	99	99	2						19378	19378				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2011	99	99	1						19264	19264				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2012	99	99	2						19459	19459				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2013	99	99	2						19802	19802				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2014	99	99	2						20627	20627				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2015	99	99	2						21277	21277				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2016	99	99	2				19920	19920	21178	21178				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2017	99	99	2				20257	20257	20921	20921				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2018	99	99	2						20574	20574				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2019	99	99	2						19828	19828				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2020	99	99	2						18949	18949				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2021	99	99	2						17501	17501				R:	Estimate based on estimated MCV1.   Reported coverage data do not reflect declining trend on vaccine doses administered since 2018 for all vaccines. Programme reports a two months vaccine stockout at national and subnational levels.  GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rcv1	2022	99		2						16861	16861				R:	Estimate based on estimated MCV1.   No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rotac	2008	49	49	1	49		49	83	16905	18126	18126	49	admin		R:	Estimate informed by reported administrative data.   Rotavirus vaccine introduced in 2008.  Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rotac	2009	90	90	1	81	90	90	14309	17595	18558	18558	90	gov		R:	Estimate informed by reported data.   Rapid increase to routine levels of other vaccines following introduction.  Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rotac	2010	59	59	2	59	59	59	10303	17607	19378	19378	59	gov		R:	Estimate informed by reported data.   Rotavirus vaccine was suspended from March to June.  GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rotac	2011	96	96	1	96	96	96	16296	16981	19264	19264	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rotac	2012	96	96	2	96	96	96	17541	18206	19459	19459	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rotac	2013	97	97	2	97	97	97	18791	19387	19802	19802	97	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rotac	2014	97	97	2	97	97	97	19831	20420	20627	20627	97	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rotac	2015	97	97	2	97	97	97	19818	20511	21277	21277	97	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rotac	2016	98	98	2	98	98	98	19417	19920	21178	21178	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rotac	2017	97	97	2	97	97	97	19574	20257	20921	20921	97	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rotac	2018	98	98	2	98	98	98	19182	19574	20574	20574	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rotac	2019	99	99	2	99	99	99	18291	18503	19828	19828	99	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rotac	2020	98	98	2	98	98	98	17486	17843	18949	18949	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rotac	2021	99	99	2	99	99	99	16775	17026	17501	17501	99	gov		R:	Estimate informed by reported data.   Reported coverage data do not reflect declining trend on vaccine doses administered since 2018 for all vaccines.  GoC=R+ D+	
Bahrain	Wed Sep 06 18:39:17 2023	bhr	rotac	2022	95		2	95	95	95	16383	17293	16861	16861	95	gov		R:	Estimate informed by reported data.   No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
