Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Australia	Wed Sep 06 18:37:07 2023	aus	mcv2	2006	87	87	1						269661	269661	87	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Australia	Wed Sep 06 18:37:07 2023	aus	mcv2	2007	89	89	2	89	89	89			288358	288358	89	gov		R:	Estimate informed by reported data.    GoC=R+	
Australia	Wed Sep 06 18:37:07 2023	aus	mcv2	2008	80	80	2		80	80			297654	297654	80	gov		R:	Estimate informed by reported data.    GoC=R+	
Australia	Wed Sep 06 18:37:07 2023	aus	mcv2	2009	82	82	1	83	82	82	57677	69405	297485	297485	82	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Australia	Wed Sep 06 18:37:07 2023	aus	mcv2	2010	88	88	2	88	88	88	247893	280344	300113	300113	88	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	mcv2	2011	90	90	2	90	90	90	263164	292891	299948	299948	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	mcv2	2012	91	91	2	91	91	91	277926	304487	306357	306357	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	mcv2	2013	92	92	2	92	92	92	284671	308611	305523	305523	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	mcv2	2014	93	93	2	93	93	93	286527	309604	299548	299548	93	gov		R:	Estimate informed by reported data.   Results of an audit of the Australian Immunisation Register (available at https://www.anao.gov.au/work/performance-audit/administration-australian-childhood-immunisation-register) supports reported coverage levels.  GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	mcv2	2015	93	93	2	93	93	93	292406	313945	305209	305209	93	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	mcv2	2016	94	94	2	94	94	94	294906	313741	309448	309448	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	mcv2	2017	93	93	2	93	93	93	289810	310112	311698	311698	93	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	mcv2	2018	93	93	2	93	93	93	294982	315598	320272	320272	93	gov		R:	Estimate informed by reported data.   A study of vaccination coverage as observed from an analysis of the Australian Immunization Register can be found online at http://ncirs.org.au by searching for NCIRS Annual Immunisation Coverage Report 2018. Results of a 2018 assessment of the completeness of records in Australian Immunization Register indicates the register slightly underestimates vaccination coverage and that this varies across the country. Results can be found online at http://www.ncirs.org.au by searching for Australian Immunisation Register Data Transfer Study - Stage 2 Final Report, August 2018.  GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	mcv2	2019	94	94	2	94	94	94	287224	306910	305145	305145	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	mcv2	2020	94	94	2	94	94	94	282965	300459	296417	296417	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	mcv2	2021	94	94	2	94	94	94	280339	298575	298496	298496	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	mcv2	2022	91		2	91	91	91	272323	298058	300246	300246	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pcv3	2007	91	91	2	91	91	91			288358	288358	91	gov		R:	Estimate informed by reported data.   Pneumococcal conjugate vaccine introduced in 2005. Reporting began in 2007.  GoC=R+	
Australia	Wed Sep 06 18:37:07 2023	aus	pcv3	2008	91	91	2		91	91			297654	297654	91	gov		R:	Estimate informed by reported data.   Pneumococcal conjugate vaccine introduced in 2005. Reporting began in 2007.  GoC=R+	
Australia	Wed Sep 06 18:37:07 2023	aus	pcv3	2009	91	91	1						297485	297485	91	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Australia	Wed Sep 06 18:37:07 2023	aus	pcv3	2010	91	91	1						300113	300113	91	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Australia	Wed Sep 06 18:37:07 2023	aus	pcv3	2011	91	91	1						299948	299948	91	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Australia	Wed Sep 06 18:37:07 2023	aus	pcv3	2012	91	91	2	91	91	91	271149	298213	306357	306357	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pcv3	2013	91	91	2	91	91	91	278440	306315	305523	305523	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pcv3	2014	91	91	2	91	91	91	281562	308729	299548	299548	91	gov		R:	Estimate informed by reported data.   Results of an audit of the Australian Immunisation Register (available at https://www.anao.gov.au/work/performance-audit/administration-australian-childhood-immunisation-register) supports reported coverage levels.  GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pcv3	2015	93	93	2	93	93	93	286052	308543	305209	305209	93	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pcv3	2016	94	94	2	94	94	94	287652	306241	309448	309448	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pcv3	2017	94	94	2	94	94	94	294736	312283	311698	311698	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pcv3	2018	95	95	2	95	95	95	288621	302881	320272	320272	95	gov		R:	Estimate informed by reported data.   A study of vaccination coverage as observed from an analysis of the Australian Immunization Register can be found online at http://ncirs.org.au by searching for NCIRS Annual Immunisation Coverage Report 2018. Results of a 2018 assessment of the completeness of records in Australian Immunization Register indicates the register slightly underestimates vaccination coverage and that this varies across the country. Results can be found online at http://www.ncirs.org.au by searching for Australian Immunisation Register Data Transfer Study - Stage 2 Final Report, August 2018.  GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pcv3	2019	96	96	2	96	96	96	286593	298010	305145	305145	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pcv3	2020	97	97	2	97	97	97	286657	296744	296417	296417	97	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pcv3	2021	96	96	2	96	96	96	277643	288389	298496	298496	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pcv3	2022	96		2	96	96	96	287610	300521	300246	300246	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	1997	77	77	2	77	77	77			250493	250493	77	gov		R: AP	Legacy estimate.   GoC=R+	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	1998	83	83	2	83	83	83			248727	248727	83	gov		R:	Estimate informed by reported data.   GoC=R+	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	1999	88	88	2	88	88	88			248005	248005	88	gov		R:	Estimate informed by reported data.   GoC=R+	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2000	90	90	2	90	90	90			248574	248574	90	gov		R:	Estimate informed by reported data.   GoC=R+	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2001	91	91	1	91	91	91	57130	62160	245871	245871	91	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2002	92	92	1	92	92	92	59232	63972	249653	249653	92	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2003	92	92	1	93	92	92	59328	64273	249982	249982	92	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2004	92	92	1	92	92	92	60600	65513	253295	253295	92	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2005	92	92	1	92	92	92	57345	62587	262616	262616	92	gov		R:	Estimate informed by reported data.  Reported data from 2005 onward based on Medicare Australia, Australian Childhood Immunisation Register Coverage Report.  Estimate challenged by: D-	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2006	92	92	2	92	92	92			269661	269661	92	gov		R:	Estimate informed by reported data.   GoC=R+	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2007	92	92	2		92	92			288358	288358	92	gov		R:	Estimate informed by reported data.   GoC=R+	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2008	92	92	2	92	92	92			297654	297654	92	gov		R:	Estimate informed by reported data.   GoC=R+	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2009	92	92	1	92	92	92	70190	76088	297485	297485	92	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2010	92	92	2	92	92	92	272848	296712	300113	300113	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2011	92	92	2	92	92	92	275914	300158	299948	299948	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2012	92	92	2	92	92	92	274761	298213	306357	306357	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2013	91	91	2	91	91	91	279849	306315	305523	305523	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2014	92	92	2	92	92	92	282584	308729	299548	299548	92	gov		R:	Estimate informed by reported data.  Results of an audit of the Australian Immunisation Register (available at https://www.anao.gov.au/work/performance-audit/administration-australian-childhood-immunisation-register) supports reported coverage levels.  GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2015	93	93	2	93	93	93	287031	308543	305209	305209	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2016	94	94	2	94	94	94	288687	306241	309448	309448	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2017	95	95	2	95	95	95	295783	312283	311698	311698	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2018	95	95	2	95	95	95	286459	302881	320272	320272	95	gov		R:	Estimate informed by reported data.  A study of vaccination coverage as observed from an analysis of the Australian Immunization Register can be found online at http://ncirs.org.au by searching for NCIRS Annual Immunisation Coverage Report 2018. Results of a 2018 assessment of the completeness of records in Australian Immunization Register indicates the register slightly underestimates vaccination coverage and that this varies across the country. Results can be found online at http://www.ncirs.org.au by searching for Australian Immunisation Register Data Transfer Study - Stage 2 Final Report, August 2018.  GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2019	95	95	2	95	95	95	282803	298010	305145	305145	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2020	95	95	2	95	95	95	282970	296744	296417	296417	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2021	95	95	2	95	95	95	273927	288389	298496	298496	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	pol3	2022	94		2	94	94	94	283028	300521	300246	300246	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	1997	85	85	1						250493	250493				W: AP	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	1998	82	82	2						248727	248727				R: AP	Estimate based on estimated MCV1.    GoC=R+	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	1999	88	88	2						248005	248005				R:	Estimate based on estimated MCV1.    GoC=R+	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2000	91	91	2						248574	248574				R:	Estimate based on estimated MCV1.    GoC=R+	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2001	92	92	1						245871	245871				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2002	94	94	1						249653	249653				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2003	94	94	1						249982	249982				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2004	94	94	1						253295	253295				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2005	94	94	1						262616	262616				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2006	94	94	2						269661	269661				R:	Estimate based on estimated MCV1.    GoC=R+	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2007	94	94	2						288358	288358				R:	Estimate based on estimated MCV1.    GoC=R+	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2008	94	94	2						297654	297654				R:	Estimate based on estimated MCV1.    GoC=R+	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2009	94	94	1						297485	297485				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2010	94	94	2						300113	300113				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2011	94	94	2						299948	299948				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2012	94	94	2						306357	306357				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2013	94	94	2						305523	305523				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2014	94	94	2				290369	307769	299548	299548				R:	Estimate based on estimated MCV1.   Results of an audit of the Australian Immunisation Register (available at https://www.anao.gov.au/work/performance-audit/administration-australian-childhood-immunisation-register) supports reported coverage levels.  GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2015	95	95	2				292697	308959	305209	305209				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2016	95	95	1						309448	309448				R:	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2017	94	94	1						311698	311698				R:	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2018	94	94	1						320272	320272				R:	Estimate based on estimated MCV1.   A study of vaccination coverage as observed from an analysis of the Australian Immunization Register can be found online at http://ncirs.org.au by searching for NCIRS Annual Immunisation Coverage Report 2018. Results of a 2018 assessment of the completeness of records in Australian Immunization Register indicates the register slightly underestimates vaccination coverage and that this varies across the country. Results can be found online at http://www.ncirs.org.au by searching for Australian Immunisation Register Data Transfer Study - Stage 2 Final Report, August 2018.  GoC=No accepted empirical data	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2019	94	94	1						305145	305145				R:	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2020	93	93	1						296417	296417				R:	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2021	93	93	2						298496	298496				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	rcv1	2022	96		2						300246	300246				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	rotac	2008	81	81	2		81	81			297654	297654	81	gov		R:	Estimate informed by reported data.   Rotavirus vaccine introduced in 2007 reporting started in 2008.  GoC=R+	
Australia	Wed Sep 06 18:37:07 2023	aus	rotac	2009	82	82	1						297485	297485	82	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Australia	Wed Sep 06 18:37:07 2023	aus	rotac	2010	84	84	1						300113	300113	84	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Australia	Wed Sep 06 18:37:07 2023	aus	rotac	2011	85	85	2		85	85			299948	299948	85	gov		R:	Estimate informed by reported data.    GoC=R+	
Australia	Wed Sep 06 18:37:07 2023	aus	rotac	2012	84	84	1	84	84	84	6972	8261	306357	306357	84	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Australia	Wed Sep 06 18:37:07 2023	aus	rotac	2013	84	84	2	84	84	84	256922	306315	305523	305523	84	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	rotac	2014	84	84	2	84	84	84	260259	308729	299548	299548	84	gov		R:	Estimate informed by reported data.   Results of an audit of the Australian Immunisation Register (available at https://www.anao.gov.au/work/performance-audit/administration-australian-childhood-immunisation-register) supports reported coverage levels.  GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	rotac	2015	85	85	2	85	85	85	263496	308543	305209	305209	85	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	rotac	2016	87	87	2	87	87	87	266367	306241	309448	309448	87	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	rotac	2017	89	89	1						311698	311698	89	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Australia	Wed Sep 06 18:37:07 2023	aus	rotac	2018	90	90	1						320272	320272	90	interpolated		R:	Estimate informed by interpolation between reported data.   A study of vaccination coverage as observed from an analysis of the Australian Immunization Register can be found online at http://ncirs.org.au by searching for NCIRS Annual Immunisation Coverage Report 2018. Results of a 2018 assessment of the completeness of records in Australian Immunization Register indicates the register slightly underestimates vaccination coverage and that this varies across the country. Results can be found online at http://www.ncirs.org.au by searching for Australian Immunisation Register Data Transfer Study - Stage 2 Final Report, August 2018.  GoC=No accepted empirical data	
Australia	Wed Sep 06 18:37:07 2023	aus	rotac	2019	92	92	1						305145	305145	92	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Australia	Wed Sep 06 18:37:07 2023	aus	rotac	2020	93	93	1						296417	296417	93	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Australia	Wed Sep 06 18:37:07 2023	aus	rotac	2021	95	95	2	95	95	95	272832	288389	298496	298496	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Australia	Wed Sep 06 18:37:07 2023	aus	rotac	2022	88		2	88	88	88	265180	300521	300246	300246	88	gov		R:	Estimate informed by reported data.   Unexplained seven percent decline between 2021 and 2022.  GoC=R+ D+	
