Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	hepbb	2022	93		2	93	93	93	381545	409824	402511	402511	93	gov		R:	Estimate informed by reported data.   No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	hib3	2008	49	49	2	49	49	49	161713	330674	358689	358689	49	gov		R:	Estimate informed by reported data.   Hib vaccine introduced in 2008.  GoC=R+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	hib3	2009	97	97	2	97	97	97	334705	345292	365900	365900	97	gov		R:	Estimate informed by reported data.   Increase attributed to successful introduction.  GoC=R+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	hib3	2010	96	96	2	96	96	96	334709	349414	369406	369406	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	hib3	2011	95	95	3	95	95	95	343828	357955	374369	374369	95	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	hib3	2012	97	97	3	97	97	97	350584	362581	382568	382568	97	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	hib3	2013	98	98	3	98	98	98	341811	348923	387566	387566	98	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).    GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	hib3	2014	95	95	3	98	95	95	364239	369919	400472	400472	95	gov	91	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 91 percent based on 1 survey(s).    GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	hib3	2015	98	98	1	98	98	98	349897	357502	400061	400061	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	hib3	2016	82	82	3	82	82	82	290850	352714	402246	402246	82	gov		R:	Estimate informed by reported data.  Programme reports 5-month vaccine stockout at national level.  GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	hib3	2017	99	99	2	101	101	101	361911	357312	391284	391284	101	gov		R:	Estimate informed by reported data.  Programme reports two months vaccine stockout at national level.  GoC=R+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	hib3	2018	98	98	1	98	98	98	345170	351318	401334	401334	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	hib3	2019	97	97	1	97	97	97	339865	349097	404079	404079	97	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	hib3	2020	88	88	1	88	88	88	297198	336773	427805	427805	88	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	hib3	2021	95	95	1	95		95	314661	330386	413483	413483	95	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	hib3	2022	99		1	99	99	99	335919	340549	402511	402511	99	gov		R:	Estimate informed by reported data.  No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	ipv1	2015	99	99	1	99	99	99	355187	357502	400061	400061	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	ipv1	2016	93	93	1	93	93	93	328496	352714	402246	402246	93	gov		R:	Estimate informed by reported data.   Programme reports 5-month vaccine stockout at national level.  Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	ipv1	2017	99	99	2	100	100	100	358176	357312	391284	391284	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	ipv1	2018	99	99	1	99	99	99	349111	351318	401334	401334	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	ipv1	2019	99	99	1	99	99	99	346484	349097	404079	404079	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	ipv1	2020	94	94	1	94	94	94	317526	336773	427805	427805	94	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	ipv1	2021	98	98	1	98		98	325397	330386	413483	413483	98	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	ipv1	2022	99		1	99	99	99	338577	340549	402511	402511	99	gov		R:	Estimate informed by reported data.   No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	1997	97	97	2		97	97			262181	262181	97	gov		R: AP	Legacy estimate.   GoC=R+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	1998	99	99	2		100	100			253313	253313	100	gov		R:	Estimate informed by reported data.    GoC=R+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	1999	99	99	1	100	100	100	219659	220632	244608	244608	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2000	99	99	1	99	99	99	212194	214324	242436	242436	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2001	95	95	2	100	95	95	211505	211107	239451	239451	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2002	95	95	3	99	95	95	213683	216459	244819	244819	95	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2003	99	99	1	100	100	100	222832	223760	260022	260022	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2004	99	99	1	99	99	99	231003	233563	276691	276691	99	gov	99	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 99 percent based on 1 survey(s).    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2005	99	99	1	100	100	100	250829	250495	292854	292854	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2006	99	99	1	99		99	267456	269081	315160	315160	99	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2007	99	99	1	100		100	282869	282924	336862	336862	100	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2008	99	99	1	100	100	100	310482	307327	358689	358689	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2009	99	99	3	99	99	99	328070	330471	365900	365900	99	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).    GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2010	99	99	3	97	99	99	338383	349414	369406	369406	99	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2011	99	99	3	100	100	100	347562	348898	374369	374369	100	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2012	96	96	3	96	96	96	347728	362581	382568	382568	96	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2013	99	99	1	100	100	100	349258	349258	387566	387566	100	gov	96	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 96 percent based on 1 survey(s).    Estimate challenged by: S-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2014	99	99	3	107	99	99	374981	351604	400472	400472	99	gov	89	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 89 percent based on 1 survey(s).    GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2015	99	99	1		100	100			400061	400061	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: S-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2016	99	99	1	99	99	99	351724	353736	402246	402246	99	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2017	99	99	1	100	100	100	348969	348640	391284	391284	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2018	99	99	1	100	99	99	342429	344035	401334	401334	99	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2019	99	99	2		99	99			404079	404079	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2020	93	93	1	93	93	93	311353	335053	427805	427805	93	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2021	97	97	1	97		97	317309	325901	413483	413483	97	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv1	2022	99		1	100	95	100	347332	346532	402511	402511	100	admin		R:	Estimate informed by reported administrative data.   No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage. Unexplained adjustment to the reported official coverage from administrative coverage.  Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	1999	99	99	1	100	100	100	272592	273173	244608	244608	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2000	98	98	2		101	101			242436	242436	98	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 101 percent greater than 100 percent.   GoC=R+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2001	95	95	1	100	95	95	252366	252644	239451	239451	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2002	98	98	2	100	98	98	238287	238517	244819	244819	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2003	99	99	1	100	100	100	225288	224189	260022	260022	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2004	99	99	1	100	100	100	220350	220350	276691	276691	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2005	96	96	1	96	96	96	209961	217889	292854	292854	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2006	99	99	1	100		100	223786	223402	315160	315160	100	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2007	99	99	1	99		99	223685	225546	336862	336862	99	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2008	99	99	1	99	99	99	232646	235644	358689	358689	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2009	99	99	1	99	99	99	244531	246807	365900	365900	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2010	99	99	1	100	100	100	262272	262854	369406	369406	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2011	99	99	1	99	99	99	286471	288406	374369	374369	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2012	97	97	1	97	97	97	277152	285625	382568	382568	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2013	99	99	1	99	99	99	302428	304584	387566	387566	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2014	99	99	1	99	99	99	329217	331963	400472	400472	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2015	98	98	1	98	98	98	314113	319140	400061	400061	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2016	99	99	1	99	99	99	329714	332093	402246	402246	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2017	99	99	1	99	99	99	334990	339387	391284	391284	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2018	98	98	1	98	98	98	336181	341707	401334	401334	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2019	98	98	1	98	98	98	344238	351882	404079	404079	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2020	91	91	1	91	91	91	299923	330666	427805	427805	91	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2021	96	96	1	96		96	304878	318001	413483	413483	96	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	mcv2	2022	97		1	97	97	97	323956	332778	402511	402511	97	gov		R:	Estimate informed by reported data.   No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pcv3	2012	37	37	1	39	39	39	135296	349346	382568	382568	39	gov		W:	 Coverage of 39 percent achieved in 96 percent of the population. Estimate is based on annualized coverage for the national birth cohort.   Estimate challenged by: R-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pcv3	2013	52	52	2	52	52	52	180879	349258	387566	387566	52	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pcv3	2014	58	58	2	58	58	58	205755	351604	400472	400472	58	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pcv3	2015	74	74	2	74	74	74	260353	351360	400061	400061	74	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pcv3	2016	97	97	1	97	97	97	344198	353736	402246	402246	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pcv3	2017	98	98	1	98	98	98	342780	348640	391284	391284	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pcv3	2018	95	95	1	96	95	95	328604	344035	401334	401334	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pcv3	2019	89	89	1	89	89	89	309306	345799	404079	404079	89	gov		R:	Estimate informed by reported data.   Programme reports three months vaccine stockout.  Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pcv3	2020	89	89	1	89	89	89	297064	335053	427805	427805	89	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pcv3	2021	93	93	1	93		93	301716	325901	413483	413483	93	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pcv3	2022	98		1	98	98	98	338706	346532	402511	402511	98	gov		R:	Estimate informed by reported data.   No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	1997	99	99	1		100	100			262181	262181	100	gov		W: AP	Estimate of 99 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	1998	99	99	1		100	100			253313	253313	100	gov		C:	Reported data calibrated to 1997 and 2004 levels.    Estimate challenged by: R-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	1999	99	99	1	100	100	100	215834	216576	244608	244608	100	gov		C:	Reported data calibrated to 1997 and 2004 levels.    Estimate challenged by: D-R-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2000	96	96	1	97	97	97	212181	218217	242436	242436	97	gov		C:	Reported data calibrated to 1997 and 2004 levels.    Estimate challenged by: R-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2001	95	95	1	97	95	95	215410	222713	239451	239451	95	gov		C:	Reported data calibrated to 1997 and 2004 levels.    Estimate challenged by: R-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2002	95	95	1	100	95	95	220145	219167	244819	244819	95	gov		C:	Reported data calibrated to 1997 and 2004 levels.    Estimate challenged by: R-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2003	99	99	1	100	100	100			260022	260022	100	gov		C:	Reported data calibrated to 1997 and 2004 levels.    Estimate challenged by: R-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2004	99	99	1	99	99	99	241951	243781	276691	276691	99	gov	99	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 99 percent based on 1 survey(s).  Kazakhstan Multiple Indicator Cluster Survey 2006 card or history results of 97 percent modifed for recall bias to 99 percent based on 1st dose card or history coverage of 100 percent, 1st dose card only coverage of 95 percent and 3rd dose card only coverage of 95 percent.   Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2005	99	99	1	100	100	100	260429	261683	292854	292854	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2006	99	99	1	99		99	279417		315160	315160	99	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2007	94	94	3	94		94	302289		336862	336862	94	admin		R:	Estimate informed by reported administrative data.    GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2008	99	99	3	99	99	99	327518	330674	358689	358689	99	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2009	99	99	3	98	99	99	340313	345292	365900	365900	99	gov	89	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 89 percent based on 1 survey(s).  Multiple Indicator Cluster Survey in the Republic of Kazakhstan 2010-2011 card or history results of 88 percent modifed for recall bias to 89 percent based on 1st dose card or history coverage of 99 percent, 1st dose card only coverage of 96 percent and 3rd dose card only coverage of 86 percent.   GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2010	98	98	3	98	98	98	342189	349414	369406	369406	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2011	99	99	3	99	99	99	355252	357955	374369	374369	99	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2012	98	98	3	98	98	98	357090	362581	382568	382568	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2013	98	98	3	98	98	98	341985	348923	387566	387566	98	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).    GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2014	95	95	3	99	95	95	365324	369919	400472	400472	95	gov	91	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 91 percent based on 1 survey(s).    GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2015	98	98	1	98	98	98	349970	357502	400061	400061	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2016	82	82	3	82	82	82	290850	352714	402246	402246	82	gov		R:	Estimate informed by reported data.  Programme reports 5-month vaccine stockout at national level.  GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2017	99	99	2	101	101	101	361911	357312	391284	391284	101	gov		R:	Estimate informed by reported data.  Programme recovered from stockout reported in prior year.  GoC=R+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2018	98	98	1	98	98	98	345170	351318	401334	401334	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2019	97	97	1	97	97	97	339865	349097	404079	404079	97	gov		R:	Estimate informed by reported data.  Programme reports two months vaccine stockout.  Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2020	88	88	1	88	88	88	297198	336773	427805	427805	88	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2021	95	95	1	95		95	314661	330386	413483	413483	95	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	pol3	2022	99		1	99	99	99	335919	340549	402511	402511	99	gov		R:	Estimate informed by reported data.  No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	rcv1	2004	99	99	1						276691	276691				R: AP	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	rcv1	2005	99	99	1						292854	292854				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	rcv1	2006	99	99	1						315160	315160				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	rcv1	2007	99	99	1						336862	336862				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	rcv1	2008	99	99	1						358689	358689				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	rcv1	2009	99	99	3						365900	365900				R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	rcv1	2010	99	99	3						369406	369406				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	rcv1	2011	99	99	3						374369	374369				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	rcv1	2012	96	96	3						382568	382568				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	rcv1	2013	99	99	1						387566	387566				R: AP	Estimate based on estimated MCV1.    Estimate challenged by: S-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	rcv1	2014	99	99	3						400472	400472			89	R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	rcv1	2015	99	99	1						400061	400061				R:	Estimate based on estimated MCV1.    Estimate challenged by: S-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	rcv1	2016	99	99	1				351724	353736	402246	402246				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	rcv1	2017	99	99	1				348969	348640	391284	391284				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	rcv1	2018	99	99	1						401334	401334				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	rcv1	2019	99	99	2						404079	404079				R:	Estimate based on estimated MCV1.    GoC=R+	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	rcv1	2020	93	93	1						427805	427805				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	rcv1	2021	97	97	1						413483	413483				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Kazakhstan	Wed Sep 06 18:52:22 2023	kaz	rcv1	2022	99		1						402511	402511				R:	Estimate based on estimated MCV1.   No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  Estimate challenged by: D-	
